open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.5,0.5,0.5,0.5,21100,2018-08-10 01:00:00.000000,2018-08-10,TBRGW,0.5,0.5,0.5,0.49,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.49,0.49
0.5,0.5,0.5,0.5,80200,2018-08-13 01:00:00.000000,2018-08-13,TBRGW,0.5,0.5,0.49,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.49,0.49,0.49
0.49,0.5,0.49,0.49,35200,2018-08-15 01:00:00.000000,2018-08-15,TBRGW,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.49,0.49,0.49,0.49,0.47
0.5,0.5,0.49,0.49,30200,2018-08-16 01:00:00.000000,2018-08-16,TBRGW,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.49,0.49,0.49,0.49,0.47,0.47
0.49,0.49,0.49,0.49,18659,2018-08-17 01:00:00.000000,2018-08-17,TBRGW,0.49,0.49,0.47,0.47,0.47,0.47,0.49,0.49,0.49,0.49,0.47,0.47,0.47
0.47,0.47,0.46,0.47,43300,2018-08-21 01:00:00.000000,2018-08-21,TBRGW,0.47,0.47,0.47,0.47,0.49,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47
0.48,0.5,0.48,0.49,14100,2018-08-27 01:00:00.000000,2018-08-27,TBRGW,0.48,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5
0.49,0.49,0.49,0.49,700,2018-08-30 01:00:00.000000,2018-08-30,TBRGW,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.47,0.47
0.47,0.47,0.47,0.47,15000,2018-08-31 01:00:00.000000,2018-08-31,TBRGW,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.45
0.47,0.47,0.47,0.47,3900,2018-09-05 01:00:00.000000,2018-09-05,TBRGW,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45
0.47,0.47,0.47,0.47,22300,2018-09-06 01:00:00.000000,2018-09-06,TBRGW,0.47,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45,0.45
0.47,0.5,0.47,0.5,68125,2018-09-07 01:00:00.000000,2018-09-07,TBRGW,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45,0.45,0.45
0.5,0.5,0.5,0.5,22000,2018-09-10 01:00:00.000000,2018-09-10,TBRGW,0.5,0.5,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.5,0.5,0.5,0.5,2000,2018-09-11 01:00:00.000000,2018-09-11,TBRGW,0.5,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.5,0.5,0.5,0.5,15200,2018-09-12 01:00:00.000000,2018-09-12,TBRGW,0.5,0.5,0.47,0.47,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.47,0.47,0.47,0.47,43000,2018-09-14 01:00:00.000000,2018-09-14,TBRGW,0.47,0.47,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.46,0.46,0.45,0.45,241465,2018-09-18 01:00:00.000000,2018-09-18,TBRGW,0.43,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.43,0.45,0.43,0.45,5500,2018-09-19 01:00:00.000000,2018-09-19,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.45,0.45,0.45,0.45,67793,2018-09-20 01:00:00.000000,2018-09-20,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5
0.45,0.45,0.45,0.45,10000,2018-09-21 01:00:00.000000,2018-09-21,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5,0.5
0.45,0.45,0.45,0.45,15000,2018-09-25 01:00:00.000000,2018-09-25,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5,0.5,0.47,0.5
0.45,0.45,0.45,0.45,28502,2018-09-26 01:00:00.000000,2018-09-26,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5,0.5,0.47,0.5,0.5
0.45,0.45,0.44,0.45,12400,2018-09-28 01:00:00.000000,2018-09-28,TBRGW,0.45,0.45,0.45,0.45,0.45,0.45,0.5,0.5,0.47,0.5,0.5,0.5,0.5
0.45,0.45,0.45,0.45,194641,2018-10-02 01:00:00.000000,2018-10-02,TBRGW,0.45,0.45,0.45,0.45,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.49
0.45,0.45,0.45,0.45,120700,2018-10-03 01:00:00.000000,2018-10-03,TBRGW,0.45,0.45,0.45,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.49,0.49
0.47,0.5,0.47,0.5,16700,2018-10-08 01:00:00.000000,2018-10-08,TBRGW,0.47,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.55,0.5
0.47,0.47,0.47,0.47,110100,2018-10-10 01:00:00.000000,2018-10-10,TBRGW,0.47,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.55,0.5,0.5,0.5
0.47,0.5,0.46,0.5,210100,2018-10-11 01:00:00.000000,2018-10-11,TBRGW,0.47,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.55,0.5,0.5,0.5,0.47
0.47,0.5,0.46,0.5,3980,2018-10-17 01:00:00.000000,2018-10-17,TBRGW,0.47,0.49,0.49,0.49,0.55,0.5,0.5,0.5,0.47,0.46,0.46,0.46,0.46
0.47,0.49,0.47,0.49,9933,2018-10-18 01:00:00.000000,2018-10-18,TBRGW,0.47,0.49,0.49,0.55,0.5,0.5,0.5,0.47,0.46,0.46,0.46,0.46,0.45
0.55,0.55,0.55,0.55,1000,2018-10-23 01:00:00.000000,2018-10-23,TBRGW,0.52,0.5,0.5,0.5,0.47,0.46,0.46,0.46,0.46,0.45,0.44,0.45,0.44
0.52,0.52,0.5,0.5,16500,2018-10-24 01:00:00.000000,2018-10-24,TBRGW,0.52,0.5,0.5,0.47,0.46,0.46,0.46,0.46,0.45,0.44,0.45,0.44,0.44
0.5,0.5,0.47,0.47,9200,2018-10-29 01:00:00.000000,2018-10-29,TBRGW,0.47,0.46,0.46,0.46,0.46,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43
0.47,0.47,0.46,0.46,42000,2018-10-30 01:00:00.000000,2018-10-30,TBRGW,0.45,0.46,0.46,0.46,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43,0.4
0.45,0.46,0.45,0.46,10800,2018-10-31 01:00:00.000000,2018-10-31,TBRGW,0.45,0.46,0.46,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41
0.45,0.46,0.44,0.46,39500,2018-11-01 01:00:00.000000,2018-11-01,TBRGW,0.46,0.46,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41,0.44
0.46,0.46,0.46,0.46,50100,2018-11-02 01:00:00.000000,2018-11-02,TBRGW,0.46,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41,0.44,0.4
0.46,0.46,0.45,0.45,44400,2018-11-05 01:00:00.000000,2018-11-05,TBRGW,0.45,0.44,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41,0.44,0.4,0.4
0.45,0.45,0.43,0.44,162553,2018-11-06 01:00:00.000000,2018-11-06,TBRGW,0.45,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41,0.44,0.4,0.4,0.4
0.45,0.45,0.45,0.45,5000,2018-11-07 01:00:00.000000,2018-11-07,TBRGW,0.45,0.44,0.44,0.45,0.44,0.43,0.4,0.41,0.44,0.4,0.4,0.4,0.38
0.45,0.45,0.44,0.44,200,2018-11-08 01:00:00.000000,2018-11-08,TBRGW,0.45,0.44,0.45,0.44,0.43,0.4,0.41,0.44,0.4,0.4,0.4,0.38,0.44
0.44,0.45,0.44,0.45,1100,2018-11-12 01:00:00.000000,2018-11-12,TBRGW,0.44,0.44,0.43,0.4,0.41,0.44,0.4,0.4,0.4,0.38,0.44,0.4,0.39
0.44,0.44,0.44,0.44,2500,2018-11-13 01:00:00.000000,2018-11-13,TBRGW,0.44,0.43,0.4,0.41,0.44,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39
0.44,0.44,0.43,0.43,20200,2018-11-14 01:00:00.000000,2018-11-14,TBRGW,0.42,0.4,0.41,0.44,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38
0.42,0.42,0.38,0.4,73200,2018-11-15 01:00:00.000000,2018-11-15,TBRGW,0.41,0.41,0.44,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38,0.35
0.41,0.41,0.4,0.41,100600,2018-11-16 01:00:00.000000,2018-11-16,TBRGW,0.4,0.44,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38,0.35,0.37
0.4,0.44,0.4,0.44,1200,2018-11-19 01:00:00.000000,2018-11-19,TBRGW,0.4,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38,0.35,0.37,0.37
0.4,0.44,0.38,0.4,21700,2018-11-20 01:00:00.000000,2018-11-20,TBRGW,0.4,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38,0.35,0.37,0.37,0.36
0.4,0.4,0.4,0.4,100,2018-11-21 01:00:00.000000,2018-11-21,TBRGW,0.4,0.4,0.38,0.44,0.4,0.39,0.39,0.38,0.35,0.37,0.37,0.36,0.36
0.38,0.38,0.38,0.38,4200,2018-11-23 01:00:00.000000,2018-11-23,TBRGW,0.42,0.44,0.4,0.39,0.39,0.38,0.35,0.37,0.37,0.36,0.36,0.4,0.4
0.42,0.44,0.42,0.44,1900,2018-11-26 01:00:00.000000,2018-11-26,TBRGW,0.4,0.4,0.39,0.39,0.38,0.35,0.37,0.37,0.36,0.36,0.4,0.4,0.4
0.4,0.4,0.4,0.4,1100,2018-11-27 01:00:00.000000,2018-11-27,TBRGW,0.4,0.39,0.39,0.38,0.35,0.37,0.37,0.36,0.36,0.4,0.4,0.4,0.37
0.4,0.4,0.39,0.39,36500,2018-11-28 01:00:00.000000,2018-11-28,TBRGW,0.39,0.39,0.38,0.35,0.37,0.37,0.36,0.36,0.4,0.4,0.4,0.37,0.37
0.39,0.39,0.37,0.39,19400,2018-11-29 01:00:00.000000,2018-11-29,TBRGW,0.38,0.38,0.35,0.37,0.37,0.36,0.36,0.4,0.4,0.4,0.37,0.37,0.37
0.38,0.38,0.37,0.38,2960,2018-11-30 01:00:00.000000,2018-11-30,TBRGW,0.42,0.35,0.37,0.37,0.36,0.36,0.4,0.4,0.4,0.37,0.37,0.37,0.37
0.42,0.42,0.35,0.35,27030,2018-12-03 01:00:00.000000,2018-12-03,TBRGW,0.36,0.37,0.37,0.36,0.36,0.4,0.4,0.4,0.37,0.37,0.37,0.37,0.37
0.36,0.37,0.34,0.37,5300,2018-12-04 01:00:00.000000,2018-12-04,TBRGW,0.36,0.37,0.36,0.36,0.4,0.4,0.4,0.37,0.37,0.37,0.37,0.37,0.37
0.37,0.37,0.36,0.36,5914,2018-12-06 01:00:00.000000,2018-12-06,TBRGW,0.37,0.36,0.4,0.4,0.4,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.4,0.4,0.4,0.4,100,2018-12-10 01:00:00.000000,2018-12-10,TBRGW,0.38,0.4,0.4,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.38,0.4,0.38,0.4,4500,2018-12-11 01:00:00.000000,2018-12-11,TBRGW,0.38,0.4,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.37,0.37,0.37,0.37,100,2018-12-13 01:00:00.000000,2018-12-13,TBRGW,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.37,0.37,0.37,0.37,15000,2018-12-14 01:00:00.000000,2018-12-14,TBRGW,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.37,0.37,0.37,0.37,100,2018-12-18 01:00:00.000000,2018-12-18,TBRGW,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.35,0.35
0.37,0.37,0.37,0.37,100,2018-12-21 01:00:00.000000,2018-12-21,TBRGW,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.35,0.35,0.35,0.35,0.35
0.37,0.37,0.37,0.37,100,2018-12-24 01:00:00.000000,2018-12-24,TBRGW,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.35,0.35,0.35,0.35,0.35,0.35
0.36,0.37,0.35,0.35,141100,2019-01-02 01:00:00.000000,2019-01-02,TBRGW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.38
0.35,0.36,0.35,0.35,179600,2019-01-03 01:00:00.000000,2019-01-03,TBRGW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.38,0.38
0.35,0.35,0.34,0.35,303010,2019-01-04 01:00:00.000000,2019-01-04,TBRGW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.38,0.38,0.37
0.35,0.35,0.35,0.35,251000,2019-01-08 01:00:00.000000,2019-01-08,TBRGW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.38,0.38,0.37,0.37,0.37
0.35,0.35,0.35,0.35,28900,2019-01-11 01:00:00.000000,2019-01-11,TBRGW,0.35,0.35,0.35,0.35,0.35,0.38,0.38,0.37,0.37,0.37,0.34,0.35,0.4
0.39,0.39,0.38,0.38,5600,2019-01-18 01:00:00.000000,2019-01-18,TBRGW,0.39,0.38,0.37,0.37,0.37,0.34,0.35,0.4,0.4,0.4,0.4,0.43,0.43
0.45,0.5,0.36,0.37,785111,2019-01-22 01:00:00.000000,2019-01-22,TBRGW,0.37,0.37,0.37,0.34,0.35,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37
0.37,0.4,0.35,0.37,126133,2019-01-23 01:00:00.000000,2019-01-23,TBRGW,0.39,0.37,0.34,0.35,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41
0.39,0.39,0.36,0.37,106800,2019-01-24 01:00:00.000000,2019-01-24,TBRGW,0.39,0.34,0.35,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38
0.39,0.39,0.34,0.34,66200,2019-01-25 01:00:00.000000,2019-01-25,TBRGW,0.36,0.35,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38,0.38
0.36,0.36,0.33,0.35,56827,2019-01-28 01:00:00.000000,2019-01-28,TBRGW,0.44,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35
0.44,0.44,0.4,0.4,6165,2019-01-29 01:00:00.000000,2019-01-29,TBRGW,0.4,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35,0.35
0.4,0.4,0.4,0.4,4750,2019-01-30 01:00:00.000000,2019-01-30,TBRGW,0.4,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35,0.35,0.35
0.4,0.4,0.37,0.4,5100,2019-01-31 01:00:00.000000,2019-01-31,TBRGW,0.4,0.4,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35
0.4,0.4,0.4,0.4,27900,2019-02-01 01:00:00.000000,2019-02-01,TBRGW,0.45,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35,0.36
0.45,0.45,0.43,0.43,700,2019-02-04 01:00:00.000000,2019-02-04,TBRGW,0.43,0.43,0.44,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35,0.36,0.36
0.43,0.43,0.43,0.43,100,2019-02-05 01:00:00.000000,2019-02-05,TBRGW,0.44,0.44,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35,0.36,0.36,0.37
0.44,0.44,0.44,0.44,100,2019-02-06 01:00:00.000000,2019-02-06,TBRGW,0.4,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37
0.4,0.4,0.36,0.37,18700,2019-02-07 01:00:00.000000,2019-02-07,TBRGW,0.37,0.41,0.38,0.38,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38
0.37,0.43,0.37,0.41,121940,2019-02-08 01:00:00.000000,2019-02-08,TBRGW,0.39,0.38,0.38,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39
0.39,0.39,0.38,0.38,5000,2019-02-11 01:00:00.000000,2019-02-11,TBRGW,0.39,0.38,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39,0.39
0.39,0.39,0.38,0.38,12000,2019-02-12 01:00:00.000000,2019-02-12,TBRGW,0.37,0.35,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39,0.39,0.39
0.37,0.37,0.34,0.35,254713,2019-02-13 01:00:00.000000,2019-02-13,TBRGW,0.36,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39,0.39,0.39,0.39
0.36,0.36,0.34,0.35,2719,2019-02-14 01:00:00.000000,2019-02-14,TBRGW,0.35,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39,0.39,0.39,0.39,0.42
0.35,0.36,0.34,0.35,282400,2019-02-15 01:00:00.000000,2019-02-15,TBRGW,0.35,0.35,0.36,0.36,0.37,0.37,0.38,0.39,0.39,0.39,0.39,0.42,0.42
0.36,0.39,0.35,0.36,248200,2019-02-19 01:00:00.000000,2019-02-19,TBRGW,0.35,0.36,0.37,0.37,0.38,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41
0.35,0.37,0.35,0.36,595500,2019-02-20 01:00:00.000000,2019-02-20,TBRGW,0.36,0.37,0.37,0.38,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41
0.36,0.39,0.36,0.37,865474,2019-02-21 01:00:00.000000,2019-02-21,TBRGW,0.37,0.37,0.38,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41
0.37,0.37,0.37,0.37,104036,2019-02-22 01:00:00.000000,2019-02-22,TBRGW,0.37,0.38,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42
0.37,0.4,0.37,0.38,376700,2019-02-25 01:00:00.000000,2019-02-25,TBRGW,0.39,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42,0.55
0.39,0.39,0.38,0.39,46600,2019-02-26 01:00:00.000000,2019-02-26,TBRGW,0.39,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42,0.55,0.67
0.39,0.39,0.37,0.39,67000,2019-02-27 01:00:00.000000,2019-02-27,TBRGW,0.39,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65
0.39,0.39,0.39,0.39,1400,2019-02-28 01:00:00.000000,2019-02-28,TBRGW,0.39,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61
0.39,0.39,0.39,0.39,2000,2019-03-01 01:00:00.000000,2019-03-01,TBRGW,0.39,0.42,0.42,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61,0.64
0.39,0.42,0.39,0.42,744098,2019-03-04 01:00:00.000000,2019-03-04,TBRGW,0.44,0.42,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64
0.44,0.44,0.41,0.42,195300,2019-03-05 01:00:00.000000,2019-03-05,TBRGW,0.41,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64,0.6
0.41,0.42,0.4,0.41,310400,2019-03-06 01:00:00.000000,2019-03-06,TBRGW,0.41,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63
0.41,0.41,0.41,0.41,159600,2019-03-07 01:00:00.000000,2019-03-07,TBRGW,0.41,0.41,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63,0.61
0.41,0.41,0.4,0.41,95100,2019-03-08 01:00:00.000000,2019-03-08,TBRGW,0.4,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63,0.61,0.61
0.4,0.41,0.39,0.41,26803,2019-03-11 01:00:00.000000,2019-03-11,TBRGW,0.41,0.42,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63,0.61,0.61,0.65
0.41,0.43,0.41,0.42,408022,2019-03-12 01:00:00.000000,2019-03-12,TBRGW,0.43,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63,0.61,0.61,0.65,0.65
0.43,0.59,0.42,0.55,1596286,2019-03-13 01:00:00.000000,2019-03-13,TBRGW,0.55,0.67,0.65,0.61,0.64,0.64,0.6,0.63,0.61,0.61,0.65,0.65,0.72
0.55,0.7,0.55,0.67,920375,2019-03-14 01:00:00.000000,2019-03-14,TBRGW,0.7,0.65,0.61,0.64,0.64,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69
0.7,0.7,0.64,0.65,108022,2019-03-15 01:00:00.000000,2019-03-15,TBRGW,0.64,0.61,0.64,0.64,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69,0.73
0.64,0.65,0.6,0.61,114398,2019-03-18 01:00:00.000000,2019-03-18,TBRGW,0.62,0.64,0.64,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69,0.73,0.74
0.62,0.65,0.62,0.64,170990,2019-03-19 01:00:00.000000,2019-03-19,TBRGW,0.65,0.64,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69,0.73,0.74,0.75
0.65,0.65,0.63,0.64,165100,2019-03-20 01:00:00.000000,2019-03-20,TBRGW,0.63,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69,0.73,0.74,0.75,0.75
0.63,0.63,0.6,0.6,120900,2019-03-21 01:00:00.000000,2019-03-21,TBRGW,0.6,0.63,0.61,0.61,0.65,0.65,0.72,0.69,0.73,0.74,0.75,0.75,0.77
0.6,0.64,0.6,0.63,240560,2019-03-22 01:00:00.000000,2019-03-22,TBRGW,0.62,0.61,0.61,0.65,0.65,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76
0.62,0.62,0.6,0.61,128977,2019-03-25 01:00:00.000000,2019-03-25,TBRGW,0.6,0.61,0.65,0.65,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76,0.77
0.6,0.61,0.59,0.61,31200,2019-03-26 01:00:00.000000,2019-03-26,TBRGW,0.62,0.65,0.65,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76,0.77,0.8
0.62,0.65,0.61,0.65,59963,2019-03-27 01:00:00.000000,2019-03-27,TBRGW,0.64,0.65,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76,0.77,0.8,0.82
0.64,0.65,0.64,0.65,123531,2019-03-28 01:00:00.000000,2019-03-28,TBRGW,0.63,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76,0.77,0.8,0.82,0.76
0.63,0.72,0.63,0.72,364844,2019-03-29 01:00:00.000000,2019-03-29,TBRGW,0.72,0.69,0.73,0.74,0.75,0.75,0.77,0.76,0.77,0.8,0.82,0.76,0.78
0.72,0.75,0.68,0.69,548494,2019-04-01 01:00:00.000000,2019-04-01,TBRGW,0.71,0.73,0.74,0.75,0.75,0.77,0.76,0.77,0.8,0.82,0.76,0.78,0.8
0.71,0.75,0.68,0.73,366387,2019-04-02 01:00:00.000000,2019-04-02,TBRGW,0.72,0.74,0.75,0.75,0.77,0.76,0.77,0.8,0.82,0.76,0.78,0.8,0.81
