open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.85,9.85,9.82,9.82,522450,2019-06-25 01:00:00.000000,2019-06-25,THCB,9.89,9.85,9.9,9.88,9.9,10.0,9.96,9.96,9.96,9.9,9.93,9.9,9.9
9.89,9.9,9.84,9.85,1164,2019-06-26 01:00:00.000000,2019-06-26,THCB,9.89,9.9,9.88,9.9,10.0,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95
9.89,9.9,9.89,9.9,10269,2019-06-27 01:00:00.000000,2019-06-27,THCB,9.89,9.88,9.9,10.0,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95,9.93
9.89,9.9,9.76,9.88,234296,2019-06-28 01:00:00.000000,2019-06-28,THCB,9.89,9.9,10.0,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95,9.93,9.93
9.89,9.9,9.89,9.9,152049,2019-07-01 01:00:00.000000,2019-07-01,THCB,9.9,10.0,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95,9.93,9.93,10.0
9.9,10.0,9.9,10.0,342917,2019-07-02 01:00:00.000000,2019-07-02,THCB,9.96,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95,9.93,9.93,10.0,9.95
9.96,9.96,9.96,9.96,247,2019-07-03 01:00:00.000000,2019-07-03,THCB,9.96,9.96,9.96,9.9,9.93,9.9,9.9,9.95,9.93,9.93,10.0,9.95,9.95
9.91,9.95,9.88,9.9,127922,2019-07-08 01:00:00.000000,2019-07-08,THCB,9.94,9.93,9.9,9.9,9.95,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87
9.94,9.94,9.9,9.93,19739,2019-07-09 01:00:00.000000,2019-07-09,THCB,9.96,9.9,9.9,9.95,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87,9.89
9.96,9.97,9.9,9.9,74575,2019-07-10 01:00:00.000000,2019-07-10,THCB,9.95,9.9,9.95,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87,9.89,9.89
9.95,9.95,9.9,9.9,1164,2019-07-11 01:00:00.000000,2019-07-11,THCB,9.91,9.95,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87,9.89,9.89,9.85
9.91,9.95,9.91,9.95,1216,2019-07-12 01:00:00.000000,2019-07-12,THCB,9.93,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87,9.89,9.89,9.85,9.85
9.93,9.93,9.93,9.93,25137,2019-07-15 01:00:00.000000,2019-07-15,THCB,9.93,9.93,10.0,9.95,9.95,9.93,9.9,9.87,9.89,9.89,9.85,9.85,9.85
9.99,10.0,9.99,10.0,625,2019-07-17 01:00:00.000000,2019-07-17,THCB,9.95,9.95,9.95,9.93,9.9,9.87,9.89,9.89,9.85,9.85,9.85,9.8,9.9
9.95,9.95,9.95,9.95,316,2019-07-18 01:00:00.000000,2019-07-18,THCB,9.95,9.95,9.93,9.9,9.87,9.89,9.89,9.85,9.85,9.85,9.8,9.9,9.93
9.9,9.94,9.9,9.93,24940,2019-07-22 01:00:00.000000,2019-07-22,THCB,9.9,9.9,9.87,9.89,9.89,9.85,9.85,9.85,9.8,9.9,9.93,9.94,9.95
9.9,9.91,9.88,9.9,137566,2019-07-23 01:00:00.000000,2019-07-23,THCB,9.9,9.87,9.89,9.89,9.85,9.85,9.85,9.8,9.9,9.93,9.94,9.95,9.95
9.9,9.9,9.87,9.87,6741,2019-07-24 01:00:00.000000,2019-07-24,THCB,9.84,9.89,9.89,9.85,9.85,9.85,9.8,9.9,9.93,9.94,9.95,9.95,9.9
9.84,9.9,9.84,9.89,4526,2019-07-25 01:00:00.000000,2019-07-25,THCB,9.84,9.89,9.85,9.85,9.85,9.8,9.9,9.93,9.94,9.95,9.95,9.9,9.85
9.8,9.88,9.8,9.85,53366,2019-07-29 01:00:00.000000,2019-07-29,THCB,9.88,9.85,9.85,9.8,9.9,9.93,9.94,9.95,9.95,9.9,9.85,9.85,9.85
9.88,9.88,9.85,9.85,19684,2019-07-30 01:00:00.000000,2019-07-30,THCB,9.88,9.85,9.8,9.9,9.93,9.94,9.95,9.95,9.9,9.85,9.85,9.85,9.85
9.81,9.81,9.73,9.8,109571,2019-08-01 01:00:00.000000,2019-08-01,THCB,9.9,9.9,9.93,9.94,9.95,9.95,9.9,9.85,9.85,9.85,9.85,9.84,9.89
9.9,9.9,9.9,9.9,100,2019-08-02 01:00:00.000000,2019-08-02,THCB,9.9,9.93,9.94,9.95,9.95,9.9,9.85,9.85,9.85,9.85,9.84,9.89,9.91
9.9,9.95,9.9,9.93,122192,2019-08-05 01:00:00.000000,2019-08-05,THCB,9.94,9.94,9.95,9.95,9.9,9.85,9.85,9.85,9.85,9.84,9.89,9.91,9.91
9.94,9.95,9.92,9.94,77768,2019-08-06 01:00:00.000000,2019-08-06,THCB,9.87,9.95,9.95,9.9,9.85,9.85,9.85,9.85,9.84,9.89,9.91,9.91,9.92
9.87,9.95,9.84,9.95,3647,2019-08-07 01:00:00.000000,2019-08-07,THCB,9.87,9.95,9.9,9.85,9.85,9.85,9.85,9.84,9.89,9.91,9.91,9.92,9.91
9.84,9.92,9.83,9.9,2800,2019-08-09 01:00:00.000000,2019-08-09,THCB,9.83,9.85,9.85,9.85,9.85,9.84,9.89,9.91,9.91,9.92,9.91,9.91,9.9
9.83,9.94,9.8,9.85,10251,2019-08-12 01:00:00.000000,2019-08-12,THCB,9.84,9.85,9.85,9.85,9.84,9.89,9.91,9.91,9.92,9.91,9.91,9.9,9.89
9.84,9.9,9.84,9.85,652692,2019-08-13 01:00:00.000000,2019-08-13,THCB,9.84,9.85,9.85,9.84,9.89,9.91,9.91,9.92,9.91,9.91,9.9,9.89,9.9
9.88,9.88,9.84,9.84,402581,2019-08-16 01:00:00.000000,2019-08-16,THCB,9.87,9.89,9.91,9.91,9.92,9.91,9.91,9.9,9.89,9.9,9.9,9.9,9.9
9.87,9.9,9.87,9.89,25798,2019-08-19 01:00:00.000000,2019-08-19,THCB,9.91,9.91,9.91,9.92,9.91,9.91,9.9,9.89,9.9,9.9,9.9,9.9,9.91
9.91,9.91,9.91,9.91,1114,2019-08-20 01:00:00.000000,2019-08-20,THCB,9.87,9.91,9.92,9.91,9.91,9.9,9.89,9.9,9.9,9.9,9.9,9.91,9.91
9.87,9.92,9.86,9.91,1081399,2019-08-21 01:00:00.000000,2019-08-21,THCB,9.92,9.92,9.91,9.91,9.9,9.89,9.9,9.9,9.9,9.9,9.91,9.91,9.89
9.92,9.92,9.89,9.92,6048,2019-08-22 01:00:00.000000,2019-08-22,THCB,9.89,9.91,9.91,9.9,9.89,9.9,9.9,9.9,9.9,9.91,9.91,9.89,9.94
9.89,9.91,9.88,9.91,10907,2019-08-23 01:00:00.000000,2019-08-23,THCB,9.89,9.91,9.9,9.89,9.9,9.9,9.9,9.9,9.91,9.91,9.89,9.94,9.94
9.89,9.9,9.88,9.9,455371,2019-08-27 01:00:00.000000,2019-08-27,THCB,9.91,9.89,9.9,9.9,9.9,9.9,9.91,9.91,9.89,9.94,9.94,9.86,9.87
9.91,9.91,9.89,9.89,1500,2019-08-28 01:00:00.000000,2019-08-28,THCB,9.86,9.9,9.9,9.9,9.9,9.91,9.91,9.89,9.94,9.94,9.86,9.87,9.91
9.86,9.9,9.86,9.9,209100,2019-08-29 01:00:00.000000,2019-08-29,THCB,9.9,9.9,9.9,9.9,9.91,9.91,9.89,9.94,9.94,9.86,9.87,9.91,9.91
9.9,9.9,9.9,9.9,191,2019-08-30 01:00:00.000000,2019-08-30,THCB,9.9,9.9,9.9,9.91,9.91,9.89,9.94,9.94,9.86,9.87,9.91,9.91,9.9
9.86,9.9,9.86,9.9,15935,2019-09-03 01:00:00.000000,2019-09-03,THCB,9.91,9.91,9.91,9.89,9.94,9.94,9.86,9.87,9.91,9.91,9.9,9.89,9.88
9.91,9.95,9.9,9.91,125528,2019-09-04 01:00:00.000000,2019-09-04,THCB,9.91,9.91,9.89,9.94,9.94,9.86,9.87,9.91,9.91,9.9,9.89,9.88,9.88
9.91,9.95,9.89,9.89,258641,2019-09-06 01:00:00.000000,2019-09-06,THCB,9.93,9.94,9.94,9.86,9.87,9.91,9.91,9.9,9.89,9.88,9.88,9.85,9.88
9.93,9.94,9.89,9.94,5110,2019-09-09 01:00:00.000000,2019-09-09,THCB,9.93,9.94,9.86,9.87,9.91,9.91,9.9,9.89,9.88,9.88,9.85,9.88,9.88
9.88,9.88,9.86,9.86,1028,2019-09-11 01:00:00.000000,2019-09-11,THCB,9.87,9.87,9.91,9.91,9.9,9.89,9.88,9.88,9.85,9.88,9.88,9.88,9.89
9.87,9.88,9.87,9.87,1634,2019-09-12 01:00:00.000000,2019-09-12,THCB,9.91,9.91,9.91,9.9,9.89,9.88,9.88,9.85,9.88,9.88,9.88,9.89,9.8
9.91,9.91,9.91,9.91,138,2019-09-13 01:00:00.000000,2019-09-13,THCB,9.95,9.91,9.9,9.89,9.88,9.88,9.85,9.88,9.88,9.88,9.89,9.8,9.89
9.95,9.95,9.91,9.91,3812,2019-09-16 01:00:00.000000,2019-09-16,THCB,9.91,9.9,9.89,9.88,9.88,9.85,9.88,9.88,9.88,9.89,9.8,9.89,9.91
9.91,9.95,9.9,9.9,765,2019-09-17 01:00:00.000000,2019-09-17,THCB,9.9,9.89,9.88,9.88,9.85,9.88,9.88,9.88,9.89,9.8,9.89,9.91,9.9
9.9,9.9,9.86,9.89,19455,2019-09-18 01:00:00.000000,2019-09-18,THCB,9.86,9.88,9.88,9.85,9.88,9.88,9.88,9.89,9.8,9.89,9.91,9.9,9.96
9.86,9.88,9.86,9.88,237,2019-09-19 01:00:00.000000,2019-09-19,THCB,9.86,9.88,9.85,9.88,9.88,9.88,9.89,9.8,9.89,9.91,9.9,9.96,9.97
9.86,9.87,9.85,9.85,18392,2019-09-23 01:00:00.000000,2019-09-23,THCB,9.88,9.88,9.88,9.88,9.89,9.8,9.89,9.91,9.9,9.96,9.97,9.9,9.89
9.88,9.88,9.88,9.88,296,2019-09-24 01:00:00.000000,2019-09-24,THCB,9.88,9.88,9.88,9.89,9.8,9.89,9.91,9.9,9.96,9.97,9.9,9.89,9.89
9.9,9.91,9.89,9.89,4185,2019-09-27 01:00:00.000000,2019-09-27,THCB,9.86,9.8,9.89,9.91,9.9,9.96,9.97,9.9,9.89,9.89,9.89,9.89,9.89
9.86,9.86,9.78,9.8,49836,2019-09-30 01:00:00.000000,2019-09-30,THCB,9.89,9.89,9.91,9.9,9.96,9.97,9.9,9.89,9.89,9.89,9.89,9.89,9.82
9.89,9.89,9.89,9.89,1251,2019-10-01 01:00:00.000000,2019-10-01,THCB,9.87,9.91,9.9,9.96,9.97,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84
9.87,9.91,9.87,9.91,18236,2019-10-02 01:00:00.000000,2019-10-02,THCB,9.92,9.9,9.96,9.97,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84,9.84
9.92,9.92,9.9,9.9,1208,2019-10-03 01:00:00.000000,2019-10-03,THCB,9.93,9.96,9.97,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84,9.84,9.84
9.93,9.96,9.93,9.96,92202,2019-10-04 01:00:00.000000,2019-10-04,THCB,9.97,9.97,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84,9.84,9.84,9.84
9.97,9.97,9.96,9.97,30022,2019-10-07 01:00:00.000000,2019-10-07,THCB,9.95,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84,9.84,9.84,9.84,9.84
9.95,9.95,9.9,9.9,27268,2019-10-08 01:00:00.000000,2019-10-08,THCB,9.9,9.89,9.89,9.89,9.89,9.89,9.82,9.84,9.84,9.84,9.84,9.84,9.9
9.9,9.9,9.89,9.89,102500,2019-10-09 01:00:00.000000,2019-10-09,THCB,9.9,9.89,9.89,9.89,9.89,9.82,9.84,9.84,9.84,9.84,9.84,9.9,9.88
9.82,9.82,9.82,9.82,935,2019-10-16 01:00:00.000000,2019-10-16,THCB,9.85,9.84,9.84,9.84,9.84,9.84,9.9,9.88,9.89,9.88,9.88,9.88,9.92
9.85,9.85,9.84,9.84,19905,2019-10-17 01:00:00.000000,2019-10-17,THCB,9.85,9.84,9.84,9.84,9.84,9.9,9.88,9.89,9.88,9.88,9.88,9.92,9.93
9.85,9.85,9.84,9.84,101004,2019-10-21 01:00:00.000000,2019-10-21,THCB,9.85,9.84,9.84,9.9,9.88,9.89,9.88,9.88,9.88,9.92,9.93,9.9,9.9
9.87,9.9,9.87,9.9,200505,2019-10-24 01:00:00.000000,2019-10-24,THCB,9.89,9.88,9.89,9.88,9.88,9.88,9.92,9.93,9.9,9.9,9.9,9.93,9.93
9.89,9.89,9.88,9.88,400,2019-10-25 01:00:00.000000,2019-10-25,THCB,9.88,9.89,9.88,9.88,9.88,9.92,9.93,9.9,9.9,9.9,9.93,9.93,9.93
9.88,9.89,9.88,9.89,50374,2019-10-28 01:00:00.000000,2019-10-28,THCB,9.82,9.88,9.88,9.88,9.92,9.93,9.9,9.9,9.9,9.93,9.93,9.93,9.92
9.82,9.88,9.82,9.88,2671,2019-10-29 01:00:00.000000,2019-10-29,THCB,9.82,9.88,9.88,9.92,9.93,9.9,9.9,9.9,9.93,9.93,9.93,9.92,9.91
9.91,9.92,9.91,9.92,32469,2019-11-01 01:00:00.000000,2019-11-01,THCB,9.92,9.93,9.9,9.9,9.9,9.93,9.93,9.93,9.92,9.91,9.89,9.91,9.92
9.92,9.93,9.92,9.93,1038,2019-11-04 01:00:00.000000,2019-11-04,THCB,9.9,9.9,9.9,9.9,9.93,9.93,9.93,9.92,9.91,9.89,9.91,9.92,9.92
9.9,9.9,9.9,9.9,3435,2019-11-05 01:00:00.000000,2019-11-05,THCB,9.9,9.9,9.9,9.93,9.93,9.93,9.92,9.91,9.89,9.91,9.92,9.92,9.92
9.9,9.9,9.9,9.9,498,2019-11-07 01:00:00.000000,2019-11-07,THCB,9.93,9.93,9.93,9.93,9.92,9.91,9.89,9.91,9.92,9.92,9.92,9.91,9.91
9.93,9.93,9.93,9.93,500,2019-11-08 01:00:00.000000,2019-11-08,THCB,9.93,9.93,9.93,9.92,9.91,9.89,9.91,9.92,9.92,9.92,9.91,9.91,9.88
9.92,9.93,9.89,9.92,1328533,2019-11-13 01:00:00.000000,2019-11-13,THCB,9.92,9.91,9.89,9.91,9.92,9.92,9.92,9.91,9.91,9.88,9.92,9.92,9.9
9.92,9.92,9.91,9.91,1130,2019-11-14 01:00:00.000000,2019-11-14,THCB,9.91,9.89,9.91,9.92,9.92,9.92,9.91,9.91,9.88,9.92,9.92,9.9,9.9
9.91,9.91,9.89,9.89,17501,2019-11-15 01:00:00.000000,2019-11-15,THCB,9.9,9.91,9.92,9.92,9.92,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9
9.9,9.91,9.9,9.91,719906,2019-11-18 01:00:00.000000,2019-11-18,THCB,9.9,9.92,9.92,9.92,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93
9.9,9.92,9.9,9.92,103806,2019-11-19 01:00:00.000000,2019-11-19,THCB,9.89,9.92,9.92,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93,9.93
9.89,9.92,9.89,9.92,192600,2019-11-20 01:00:00.000000,2019-11-20,THCB,9.89,9.92,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94
9.89,9.92,9.89,9.92,26956,2019-11-21 01:00:00.000000,2019-11-21,THCB,9.9,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94,9.94
9.9,9.92,9.9,9.91,1209,2019-11-22 01:00:00.000000,2019-11-22,THCB,9.91,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94,9.94,9.9
9.91,9.92,9.91,9.91,313600,2019-11-25 01:00:00.000000,2019-11-25,THCB,9.91,9.88,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94,9.94,9.9,9.9
9.91,9.91,9.88,9.88,18486,2019-11-26 01:00:00.000000,2019-11-26,THCB,9.92,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94,9.94,9.9,9.9,9.94
9.92,9.92,9.92,9.92,24502,2019-11-27 01:00:00.000000,2019-11-27,THCB,9.92,9.92,9.9,9.9,9.9,9.93,9.93,9.94,9.94,9.9,9.9,9.94,9.97
9.86,9.93,9.86,9.9,3567,2019-11-29 01:00:00.000000,2019-11-29,THCB,9.92,9.9,9.9,9.93,9.93,9.94,9.94,9.9,9.9,9.94,9.97,9.98,9.98
9.92,9.92,9.9,9.9,6812,2019-12-02 01:00:00.000000,2019-12-02,THCB,9.9,9.9,9.93,9.93,9.94,9.94,9.9,9.9,9.94,9.97,9.98,9.98,9.93
