open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.09,1.09,1.05,1.05,51800,2020-07-24 01:00:00.000000,2020-07-24,ACAMW,1.0,1.0,1.0,0.95,0.95,0.95,0.94,0.94,1.08,1.07,1.0,0.9,0.93
1.0,1.0,0.98,1.0,4431,2020-07-27 01:00:00.000000,2020-07-27,ACAMW,1.0,1.0,0.95,0.95,0.95,0.94,0.94,1.08,1.07,1.0,0.9,0.93,0.92
1.0,1.08,0.95,0.95,8333,2020-07-29 01:00:00.000000,2020-07-29,ACAMW,1.0,0.95,0.95,0.94,0.94,1.08,1.07,1.0,0.9,0.93,0.92,0.92,0.9
0.9,0.95,0.9,0.94,33668,2020-08-03 01:00:00.000000,2020-08-03,ACAMW,1.05,0.94,1.08,1.07,1.0,0.9,0.93,0.92,0.92,0.9,0.92,0.92,0.88
1.05,1.1,0.9,0.94,26180,2020-08-04 01:00:00.000000,2020-08-04,ACAMW,1.08,1.08,1.07,1.0,0.9,0.93,0.92,0.92,0.9,0.92,0.92,0.88,0.91
1.08,1.08,1.08,1.08,200,2020-08-05 01:00:00.000000,2020-08-05,ACAMW,1.07,1.07,1.0,0.9,0.93,0.92,0.92,0.9,0.92,0.92,0.88,0.91,0.9
1.07,1.07,0.9,1.07,2401,2020-08-06 01:00:00.000000,2020-08-06,ACAMW,1.04,1.0,0.9,0.93,0.92,0.92,0.9,0.92,0.92,0.88,0.91,0.9,0.9
1.04,1.05,1.0,1.0,14810,2020-08-07 01:00:00.000000,2020-08-07,ACAMW,0.95,0.9,0.93,0.92,0.92,0.9,0.92,0.92,0.88,0.91,0.9,0.9,0.9
0.95,1.0,0.9,0.9,14400,2020-08-10 01:00:00.000000,2020-08-10,ACAMW,0.93,0.93,0.92,0.92,0.9,0.92,0.92,0.88,0.91,0.9,0.9,0.9,
0.93,0.93,0.93,0.93,310,2020-08-11 01:00:00.000000,2020-08-11,ACAMW,0.92,0.92,0.92,0.9,0.92,0.92,0.88,0.91,0.9,0.9,0.9,,
0.92,0.92,0.92,0.92,750,2020-08-12 01:00:00.000000,2020-08-12,ACAMW,0.9,0.92,0.9,0.92,0.92,0.88,0.91,0.9,0.9,0.9,,,
0.9,0.92,0.9,0.92,10440,2020-08-13 01:00:00.000000,2020-08-13,ACAMW,0.89,0.9,0.92,0.92,0.88,0.91,0.9,0.9,0.9,,,,
0.89,0.9,0.89,0.9,25650,2020-08-14 01:00:00.000000,2020-08-14,ACAMW,0.92,0.92,0.92,0.88,0.91,0.9,0.9,0.9,,,,,
0.92,0.92,0.92,0.92,4611,2020-08-17 01:00:00.000000,2020-08-17,ACAMW,0.93,0.92,0.88,0.91,0.9,0.9,0.9,,,,,,
0.93,0.93,0.92,0.92,9345,2020-08-18 01:00:00.000000,2020-08-18,ACAMW,0.91,0.88,0.91,0.9,0.9,0.9,,,,,,,
0.91,0.98,0.88,0.88,6800,2020-08-19 01:00:00.000000,2020-08-19,ACAMW,0.85,0.91,0.9,0.9,0.9,,,,,,,,
0.85,0.91,0.85,0.91,1133,2020-08-20 01:00:00.000000,2020-08-20,ACAMW,0.9,0.9,0.9,0.9,,,,,,,,,
0.9,0.9,0.9,0.9,27068,2020-08-21 01:00:00.000000,2020-08-21,ACAMW,0.9,0.9,0.9,,,,,,,,,,
0.9,0.9,0.9,0.9,1200,2020-08-24 01:00:00.000000,2020-08-24,ACAMW,0.92,0.9,,,,,,,,,,,
0.92,0.92,0.9,0.9,1000,2020-08-25 01:00:00.000000,2020-08-25,ACAMW,,,,,,,,,,,,,
