open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.86,9.86,9.85,9.85,11500,2018-03-05 01:00:00.000000,2018-03-05,KBLM,9.83,9.84,9.85,9.86,-0.0,-0.0,-0.0,0.0
9.78,9.84,9.78,9.83,11104,2018-03-09 01:00:00.000000,2018-03-09,KBLM,9.84,9.85,9.85,9.85,0.01,0.01,0.01,0.01
9.82,9.84,9.82,9.84,10802,2018-03-12 01:00:00.000000,2018-03-12,KBLM,9.84,9.85,9.86,9.86,0.0,0.0,0.0,0.0
9.84,9.84,9.84,9.84,1500,2018-03-14 01:00:00.000000,2018-03-14,KBLM,9.85,9.85,9.85,9.83,0.0,0.0,0.0,-0.0
9.86,9.86,9.85,9.85,375300,2018-03-15 01:00:00.000000,2018-03-15,KBLM,9.85,9.86,9.86,9.89,-0.0,0.0,0.0,0.0
9.85,9.85,9.84,9.85,5150,2018-03-19 01:00:00.000000,2018-03-19,KBLM,9.85,9.85,9.83,9.88,0.0,0.0,-0.0,0.0
9.85,9.85,9.85,9.85,100,2018-03-27 01:00:00.000000,2018-03-27,KBLM,9.86,9.86,9.89,9.88,0.0,0.0,0.0,0.0
9.84,9.86,9.84,9.86,3296,2018-03-28 01:00:00.000000,2018-03-28,KBLM,9.85,9.83,9.88,9.88,0.0,-0.0,0.0,0.0
9.83,9.87,9.82,9.85,25455,2018-03-29 01:00:00.000000,2018-03-29,KBLM,9.86,9.89,9.88,9.88,0.0,0.01,0.01,0.01
9.86,9.86,9.86,9.86,108,2018-04-02 01:00:00.000000,2018-04-02,KBLM,9.83,9.88,9.88,9.88,-0.0,0.0,0.0,0.0
9.83,9.83,9.83,9.83,100,2018-04-03 01:00:00.000000,2018-04-03,KBLM,9.89,9.88,9.88,9.88,0.01,0.01,0.01,0.01
9.86,9.91,9.86,9.89,1701,2018-04-04 01:00:00.000000,2018-04-04,KBLM,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
9.88,9.88,9.82,9.88,5100,2018-04-06 01:00:00.000000,2018-04-06,KBLM,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,103,2018-04-09 01:00:00.000000,2018-04-09,KBLM,9.88,9.88,9.88,9.89,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,503,2018-04-10 01:00:00.000000,2018-04-10,KBLM,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,454,2018-04-12 01:00:00.000000,2018-04-12,KBLM,9.88,9.88,9.89,9.88,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,164,2018-04-13 01:00:00.000000,2018-04-13,KBLM,9.88,9.88,9.88,9.89,0.0,0.0,0.0,0.0
9.9,9.9,9.88,9.88,6840,2018-04-16 01:00:00.000000,2018-04-16,KBLM,9.88,9.89,9.88,9.93,-0.0,-0.0,-0.0,0.0
9.88,9.88,9.88,9.88,141,2018-04-17 01:00:00.000000,2018-04-17,KBLM,9.88,9.88,9.89,9.9,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,16285,2018-04-18 01:00:00.000000,2018-04-18,KBLM,9.89,9.88,9.93,9.9,0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,244,2018-04-19 01:00:00.000000,2018-04-19,KBLM,9.88,9.89,9.9,9.92,-0.0,0.0,0.0,0.0
9.84,9.88,9.84,9.88,79750,2018-04-20 01:00:00.000000,2018-04-20,KBLM,9.88,9.93,9.9,9.92,0.0,0.01,0.01,0.01
9.88,9.88,9.88,9.88,2641,2018-04-23 01:00:00.000000,2018-04-23,KBLM,9.89,9.9,9.92,9.92,0.0,0.0,0.0,0.0
9.91,9.91,9.89,9.89,958,2018-04-24 01:00:00.000000,2018-04-24,KBLM,9.93,9.9,9.92,9.92,0.0,-0.0,0.0,0.0
9.92,9.93,9.91,9.93,1027351,2018-04-25 01:00:00.000000,2018-04-25,KBLM,9.9,9.92,9.92,9.92,-0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,1397,2018-04-30 01:00:00.000000,2018-04-30,KBLM,9.9,9.92,9.92,9.93,0.0,0.0,0.0,0.0
10.0,10.0,9.9,9.9,294,2018-05-01 01:00:00.000000,2018-05-01,KBLM,9.92,9.92,9.92,9.95,-0.01,-0.01,-0.01,-0.01
9.92,9.92,9.92,9.92,140,2018-05-02 01:00:00.000000,2018-05-02,KBLM,9.92,9.92,9.93,9.94,0.0,0.0,0.0,0.0
9.93,9.96,9.92,9.92,3738,2018-05-03 01:00:00.000000,2018-05-03,KBLM,9.92,9.92,9.95,9.93,-0.0,-0.0,0.0,0.0
9.92,9.92,9.92,9.92,100,2018-05-07 01:00:00.000000,2018-05-07,KBLM,9.92,9.93,9.94,9.93,-0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,101,2018-05-08 01:00:00.000000,2018-05-08,KBLM,9.92,9.95,9.93,9.93,0.0,0.0,0.0,0.0
9.91,9.92,9.9,9.92,7420,2018-05-09 01:00:00.000000,2018-05-09,KBLM,9.93,9.94,9.93,9.93,0.0,0.0,0.0,0.0
9.93,9.93,9.93,9.93,200,2018-05-11 01:00:00.000000,2018-05-11,KBLM,9.95,9.93,9.93,9.94,0.0,0.0,0.0,0.0
9.93,9.95,9.93,9.95,7000,2018-05-14 01:00:00.000000,2018-05-14,KBLM,9.94,9.93,9.93,9.96,0.0,0.0,0.0,0.0
9.95,9.95,9.94,9.94,1973,2018-05-15 01:00:00.000000,2018-05-15,KBLM,9.93,9.93,9.94,9.94,-0.0,-0.0,-0.0,-0.0
9.93,9.93,9.93,9.93,1506,2018-05-16 01:00:00.000000,2018-05-16,KBLM,9.93,9.93,9.96,9.94,0.0,0.0,0.0,0.0
9.93,9.95,9.93,9.93,685,2018-05-17 01:00:00.000000,2018-05-17,KBLM,9.93,9.94,9.94,9.94,-0.0,0.0,0.0,0.0
9.9,9.95,9.9,9.93,1700,2018-05-21 01:00:00.000000,2018-05-21,KBLM,9.93,9.96,9.94,9.94,0.0,0.01,0.0,0.0
9.93,9.93,9.93,9.93,100000,2018-06-07 01:00:00.000000,2018-06-07,KBLM,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.94,9.94,9.93,9.94,10415,2018-06-15 01:00:00.000000,2018-06-15,KBLM,9.96,9.94,9.94,9.92,0.0,0.0,0.0,-0.0
9.96,9.96,9.94,9.96,23162,2018-06-18 01:00:00.000000,2018-06-18,KBLM,9.94,9.94,9.94,9.95,-0.0,-0.0,-0.0,-0.0
9.94,9.94,9.94,9.94,100,2018-06-20 01:00:00.000000,2018-06-20,KBLM,9.94,9.94,9.92,9.94,0.0,0.0,-0.0,0.0
9.94,9.94,9.94,9.94,100,2018-06-21 01:00:00.000000,2018-06-21,KBLM,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
9.96,9.96,9.93,9.94,25750,2018-06-22 01:00:00.000000,2018-06-22,KBLM,9.94,9.92,9.94,10.01,-0.0,-0.0,-0.0,0.01
9.94,9.94,9.94,9.94,300,2018-06-25 01:00:00.000000,2018-06-25,KBLM,9.94,9.95,9.95,10.1,0.0,0.0,0.0,0.02
9.94,9.94,9.94,9.94,600,2018-06-26 01:00:00.000000,2018-06-26,KBLM,9.92,9.94,10.01,10.1,-0.0,0.0,0.01,0.02
9.92,9.92,9.92,9.92,500,2018-07-02 01:00:00.000000,2018-07-02,KBLM,9.95,9.95,10.1,10.02,0.0,0.0,0.02,0.01
9.95,9.96,9.94,9.95,104500,2018-07-03 01:00:00.000000,2018-07-03,KBLM,9.94,10.01,10.1,10.02,-0.0,0.01,0.02,0.01
9.94,9.94,9.94,9.94,1400,2018-07-10 01:00:00.000000,2018-07-10,KBLM,9.95,10.1,10.02,10.01,0.0,0.02,0.01,0.01
9.96,9.97,9.95,9.95,126200,2018-07-26 01:00:00.000000,2018-07-26,KBLM,10.01,10.1,10.02,10.01,0.01,0.01,0.01,0.01
10.0,10.69,9.98,10.01,67718,2018-07-27 01:00:00.000000,2018-07-27,KBLM,10.1,10.02,10.01,10.01,0.01,0.0,0.0,0.0
10.1,10.1,10.1,10.1,100,2018-07-30 01:00:00.000000,2018-07-30,KBLM,10.1,10.02,10.01,10.01,-0.0,-0.01,-0.01,-0.01
10.03,10.1,10.03,10.1,1484,2018-08-01 01:00:00.000000,2018-08-01,KBLM,10.02,10.01,10.01,10.02,-0.0,-0.0,-0.0,-0.0
9.93,10.07,9.93,10.02,6429,2018-08-03 01:00:00.000000,2018-08-03,KBLM,10.02,10.01,10.01,10.1,0.01,0.01,0.01,0.02
10.02,10.02,10.02,10.02,100,2018-08-07 01:00:00.000000,2018-08-07,KBLM,10.01,10.01,10.02,10.06,-0.0,-0.0,0.0,0.0
10.03,10.03,10.01,10.01,2600,2018-08-08 01:00:00.000000,2018-08-08,KBLM,10.01,10.01,10.1,10.07,-0.0,-0.0,0.01,0.0
10.01,10.01,10.01,10.01,700,2018-08-09 01:00:00.000000,2018-08-09,KBLM,10.01,10.02,10.06,10.04,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,75000,2018-08-17 01:00:00.000000,2018-08-17,KBLM,10.01,10.1,10.07,10.09,0.0,0.01,0.01,0.01
10.01,10.01,10.01,10.01,17400,2018-08-21 01:00:00.000000,2018-08-21,KBLM,10.02,10.06,10.04,10.1,0.0,0.0,0.0,0.01
10.01,10.04,9.99,10.02,30051,2018-08-23 01:00:00.000000,2018-08-23,KBLM,10.1,10.07,10.09,10.08,0.01,0.01,0.01,0.01
10.1,10.1,10.1,10.1,851,2018-08-27 01:00:00.000000,2018-08-27,KBLM,10.06,10.04,10.1,10.05,-0.0,-0.01,0.0,-0.0
10.05,10.06,10.02,10.06,33720,2018-08-29 01:00:00.000000,2018-08-29,KBLM,10.07,10.09,10.08,10.07,0.0,0.0,0.0,0.0
10.04,10.07,10.04,10.07,9991,2018-09-17 01:00:00.000000,2018-09-17,KBLM,10.04,10.1,10.05,10.06,0.0,0.01,0.0,0.0
10.09,10.09,10.04,10.04,10109,2018-09-18 01:00:00.000000,2018-09-18,KBLM,10.09,10.08,10.07,10.06,0.0,-0.0,-0.0,-0.0
10.07,10.09,10.07,10.09,1770,2018-09-21 01:00:00.000000,2018-09-21,KBLM,10.1,10.05,10.06,10.06,0.0,-0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,100,2018-09-28 01:00:00.000000,2018-09-28,KBLM,10.08,10.07,10.06,10.07,-0.0,-0.0,-0.0,-0.0
10.08,10.08,10.08,10.08,600,2018-10-04 01:00:00.000000,2018-10-04,KBLM,10.05,10.06,10.06,10.09,-0.0,-0.0,-0.0,0.0
10.08,10.08,10.05,10.05,103744,2018-10-10 01:00:00.000000,2018-10-10,KBLM,10.07,10.06,10.07,10.07,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,1600,2018-10-11 01:00:00.000000,2018-10-11,KBLM,10.06,10.06,10.09,10.06,-0.0,-0.0,0.0,-0.0
10.06,10.06,10.06,10.06,470,2018-10-12 01:00:00.000000,2018-10-12,KBLM,10.06,10.07,10.07,10.1,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,500,2018-10-15 01:00:00.000000,2018-10-15,KBLM,10.06,10.09,10.06,10.1,0.0,0.0,0.0,0.0
10.04,10.1,9.93,10.06,12330,2018-10-24 01:00:00.000000,2018-10-24,KBLM,10.07,10.07,10.1,10.09,0.0,0.0,0.01,0.0
10.07,10.07,10.07,10.07,4900,2018-10-25 01:00:00.000000,2018-10-25,KBLM,10.09,10.06,10.1,10.12,0.0,-0.0,0.0,0.01
10.08,10.1,10.08,10.09,500,2018-10-26 01:00:00.000000,2018-10-26,KBLM,10.07,10.1,10.09,10.09,-0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,400,2018-10-29 01:00:00.000000,2018-10-29,KBLM,10.06,10.1,10.12,10.08,-0.0,0.0,0.01,0.0
10.1,10.1,10.06,10.06,400,2018-10-30 01:00:00.000000,2018-10-30,KBLM,10.1,10.09,10.09,10.1,0.0,-0.0,-0.0,0.0
10.1,10.1,10.1,10.1,400,2018-10-31 01:00:00.000000,2018-10-31,KBLM,10.1,10.12,10.08,10.1,0.0,0.0,-0.0,0.0
10.1,10.1,10.1,10.1,4300,2018-11-01 01:00:00.000000,2018-11-01,KBLM,10.09,10.09,10.1,10.12,-0.0,-0.0,0.0,0.0
10.1,10.1,10.09,10.09,285,2018-11-02 01:00:00.000000,2018-11-02,KBLM,10.12,10.08,10.1,10.11,0.0,-0.0,0.0,0.0
10.1,10.12,10.09,10.12,4900,2018-11-05 01:00:00.000000,2018-11-05,KBLM,10.09,10.1,10.12,10.14,-0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,500,2018-11-06 01:00:00.000000,2018-11-06,KBLM,10.08,10.1,10.11,10.15,-0.0,0.0,0.0,0.01
10.1,10.1,10.07,10.08,35500,2018-11-07 01:00:00.000000,2018-11-07,KBLM,10.1,10.12,10.14,10.1,0.0,0.0,0.0,0.0
10.09,10.1,10.09,10.1,24800,2018-11-08 01:00:00.000000,2018-11-08,KBLM,10.1,10.11,10.15,10.12,0.0,0.0,0.01,0.0
10.1,10.1,10.1,10.1,42763,2018-11-12 01:00:00.000000,2018-11-12,KBLM,10.12,10.14,10.1,10.14,0.0,0.0,-0.0,0.0
10.1,10.12,10.1,10.12,1000,2018-11-13 01:00:00.000000,2018-11-13,KBLM,10.11,10.15,10.12,10.15,0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,21063,2018-11-14 01:00:00.000000,2018-11-14,KBLM,10.14,10.1,10.14,10.14,0.0,-0.0,0.0,0.0
10.12,10.14,10.12,10.14,1140,2018-11-16 01:00:00.000000,2018-11-16,KBLM,10.15,10.12,10.15,10.15,0.0,0.0,0.0,0.0
10.12,10.15,10.12,10.15,3084,2018-11-20 01:00:00.000000,2018-11-20,KBLM,10.1,10.14,10.14,10.14,-0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,1056,2018-11-23 01:00:00.000000,2018-11-23,KBLM,10.12,10.15,10.15,10.14,0.0,0.0,0.0,0.0
10.11,10.12,10.1,10.12,3314,2018-11-26 01:00:00.000000,2018-11-26,KBLM,10.14,10.14,10.14,10.18,0.0,0.0,0.0,0.01
10.12,10.14,10.12,10.14,24400,2018-11-27 01:00:00.000000,2018-11-27,KBLM,10.15,10.15,10.14,10.17,0.0,0.0,0.0,0.0
10.14,10.15,10.14,10.15,23100,2018-11-30 01:00:00.000000,2018-11-30,KBLM,10.14,10.14,10.18,10.15,0.0,0.0,0.0,0.0
10.14,10.14,10.13,10.14,3700,2018-12-03 01:00:00.000000,2018-12-03,KBLM,10.15,10.14,10.17,10.16,0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,4100,2018-12-04 01:00:00.000000,2018-12-04,KBLM,10.14,10.18,10.15,10.18,-0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,7800,2018-12-06 01:00:00.000000,2018-12-06,KBLM,10.14,10.17,10.16,10.18,0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,200,2018-12-10 01:00:00.000000,2018-12-10,KBLM,10.18,10.15,10.18,10.16,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,3000,2018-12-12 01:00:00.000000,2018-12-12,KBLM,10.17,10.16,10.18,10.2,-0.0,-0.0,0.0,0.0
10.16,10.17,10.16,10.17,600,2018-12-14 01:00:00.000000,2018-12-14,KBLM,10.15,10.18,10.16,10.2,-0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,10732,2018-12-18 01:00:00.000000,2018-12-18,KBLM,10.16,10.18,10.2,10.18,0.0,0.0,0.0,0.0
10.18,10.18,10.16,10.16,4530,2018-12-20 01:00:00.000000,2018-12-20,KBLM,10.18,10.16,10.2,10.17,0.0,-0.0,0.0,-0.0
10.18,10.18,10.18,10.18,4900,2018-12-21 01:00:00.000000,2018-12-21,KBLM,10.18,10.2,10.18,10.17,0.0,0.0,0.0,-0.0
10.18,10.18,10.18,10.18,160350,2018-12-26 01:00:00.000000,2018-12-26,KBLM,10.16,10.2,10.17,10.2,-0.0,0.0,-0.0,0.0
10.15,10.16,10.15,10.16,2875,2018-12-27 01:00:00.000000,2018-12-27,KBLM,10.2,10.18,10.17,10.19,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,100,2018-12-28 01:00:00.000000,2018-12-28,KBLM,10.2,10.17,10.2,10.24,0.0,-0.0,0.0,0.0
10.2,10.2,10.2,10.2,700,2018-12-31 01:00:00.000000,2018-12-31,KBLM,10.18,10.17,10.19,10.25,-0.0,-0.0,-0.0,0.0
10.2,10.2,10.18,10.18,8415,2019-01-02 01:00:00.000000,2019-01-02,KBLM,10.17,10.2,10.24,10.2,-0.0,0.0,0.0,0.0
10.18,10.18,10.17,10.17,800,2019-01-03 01:00:00.000000,2019-01-03,KBLM,10.17,10.19,10.25,10.25,-0.0,0.0,0.01,0.01
10.16,10.22,10.15,10.17,161700,2019-01-04 01:00:00.000000,2019-01-04,KBLM,10.2,10.24,10.2,10.22,0.0,0.01,0.0,0.01
10.2,10.21,10.2,10.2,80000,2019-01-07 01:00:00.000000,2019-01-07,KBLM,10.19,10.25,10.25,10.23,-0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.19,38660,2019-01-08 01:00:00.000000,2019-01-08,KBLM,10.24,10.2,10.22,10.24,0.0,0.0,0.0,0.0
10.23,10.24,10.22,10.24,17000,2019-01-15 01:00:00.000000,2019-01-15,KBLM,10.25,10.25,10.23,10.25,0.0,0.0,0.0,0.0
10.25,10.25,10.25,10.25,10000,2019-01-17 01:00:00.000000,2019-01-17,KBLM,10.2,10.22,10.24,10.27,-0.0,-0.0,-0.0,0.0
10.2,10.2,10.2,10.2,3000,2019-01-18 01:00:00.000000,2019-01-18,KBLM,10.25,10.23,10.25,10.28,0.0,0.0,0.0,0.01
10.21,10.25,10.21,10.25,11000,2019-01-22 01:00:00.000000,2019-01-22,KBLM,10.22,10.24,10.27,10.22,0.0,0.0,0.01,0.0
10.22,10.22,10.22,10.22,250000,2019-01-24 01:00:00.000000,2019-01-24,KBLM,10.23,10.25,10.28,10.24,0.0,0.0,0.01,0.0
10.23,10.23,10.23,10.23,10000,2019-01-29 01:00:00.000000,2019-01-29,KBLM,10.24,10.27,10.22,10.26,0.0,0.0,-0.0,0.0
10.24,10.24,10.24,10.24,2000,2019-02-01 01:00:00.000000,2019-02-01,KBLM,10.25,10.28,10.24,10.27,0.0,0.0,0.0,0.0
10.26,10.28,10.25,10.25,104500,2019-02-06 01:00:00.000000,2019-02-06,KBLM,10.27,10.22,10.26,10.28,0.0,-0.0,-0.0,0.0
10.27,10.27,10.27,10.27,2000,2019-02-11 01:00:00.000000,2019-02-11,KBLM,10.28,10.24,10.27,10.31,0.0,-0.0,0.0,0.0
10.28,10.28,10.28,10.28,900,2019-02-13 01:00:00.000000,2019-02-13,KBLM,10.22,10.26,10.28,10.3,-0.01,-0.0,0.0,0.0
10.22,10.22,10.22,10.22,1177,2019-02-19 01:00:00.000000,2019-02-19,KBLM,10.24,10.27,10.31,10.27,0.0,0.0,0.01,0.01
10.25,10.25,10.24,10.24,4337,2019-02-20 01:00:00.000000,2019-02-20,KBLM,10.26,10.28,10.3,10.32,0.0,0.0,0.0,0.01
10.27,10.27,10.26,10.26,2000,2019-02-21 01:00:00.000000,2019-02-21,KBLM,10.27,10.31,10.27,10.35,0.0,0.0,0.0,0.01
10.27,10.27,10.27,10.27,16660,2019-02-25 01:00:00.000000,2019-02-25,KBLM,10.28,10.3,10.32,10.35,0.0,0.0,0.0,0.01
10.28,10.28,10.28,10.28,100,2019-02-26 01:00:00.000000,2019-02-26,KBLM,10.31,10.27,10.35,10.35,0.0,-0.0,0.01,0.01
10.26,10.31,10.26,10.31,250100,2019-02-28 01:00:00.000000,2019-02-28,KBLM,10.3,10.32,10.35,10.38,0.0,0.01,0.01,0.01
10.31,10.31,10.27,10.3,1804,2019-03-01 01:00:00.000000,2019-03-01,KBLM,10.27,10.35,10.35,10.37,-0.0,0.0,0.0,0.01
10.27,10.27,10.27,10.27,307,2019-03-05 01:00:00.000000,2019-03-05,KBLM,10.32,10.35,10.38,10.36,0.0,0.01,0.01,0.01
10.28,10.33,10.28,10.32,137293,2019-03-08 01:00:00.000000,2019-03-08,KBLM,10.35,10.35,10.37,10.39,0.01,0.01,0.01,0.01
10.35,10.35,10.35,10.35,123,2019-03-15 01:00:00.000000,2019-03-15,KBLM,10.35,10.38,10.36,10.39,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,1039,2019-03-18 01:00:00.000000,2019-03-18,KBLM,10.35,10.37,10.39,10.33,0.0,0.0,0.0,-0.0
10.35,10.35,10.35,10.35,11540,2019-03-22 01:00:00.000000,2019-03-22,KBLM,10.38,10.36,10.39,10.32,0.0,0.0,0.0,-0.0
10.37,10.38,10.36,10.38,34538,2019-03-25 01:00:00.000000,2019-03-25,KBLM,10.37,10.39,10.33,10.4,0.0,0.0,-0.0,0.0
10.38,10.38,10.37,10.37,32280,2019-03-27 01:00:00.000000,2019-03-27,KBLM,10.36,10.39,10.32,10.34,-0.0,0.0,-0.01,-0.0
10.37,10.37,10.36,10.36,2500,2019-03-28 01:00:00.000000,2019-03-28,KBLM,10.39,10.33,10.4,10.34,0.0,-0.0,0.0,-0.0
10.38,10.39,10.36,10.39,161800,2019-03-29 01:00:00.000000,2019-03-29,KBLM,10.39,10.32,10.34,10.39,0.0,-0.01,-0.0,0.0
10.39,10.39,10.39,10.39,75242,2019-04-01 01:00:00.000000,2019-04-01,KBLM,10.33,10.4,10.34,10.4,-0.01,0.0,-0.0,0.0
10.33,10.33,10.33,10.33,2508,2019-04-03 01:00:00.000000,2019-04-03,KBLM,10.32,10.34,10.39,10.42,-0.0,0.0,0.01,0.01
10.35,10.35,10.23,10.32,8685,2019-04-05 01:00:00.000000,2019-04-05,KBLM,10.4,10.34,10.4,10.42,0.0,-0.0,0.0,0.01
10.4,10.4,10.4,10.4,157,2019-04-10 01:00:00.000000,2019-04-10,KBLM,10.34,10.39,10.42,10.46,-0.01,-0.0,0.0,0.01
10.4,10.4,10.34,10.34,400,2019-04-22 01:00:00.000000,2019-04-22,KBLM,10.34,10.4,10.42,10.45,-0.01,0.0,0.0,0.0
10.34,10.34,10.34,10.34,202,2019-05-01 01:00:00.000000,2019-05-01,KBLM,10.39,10.42,10.46,10.45,0.0,0.01,0.01,0.01
10.39,10.39,10.39,10.39,300,2019-05-06 01:00:00.000000,2019-05-06,KBLM,10.4,10.42,10.45,10.42,0.0,0.0,0.01,0.0
10.4,10.42,10.4,10.4,54420,2019-05-10 01:00:00.000000,2019-05-10,KBLM,10.42,10.46,10.45,10.42,0.0,0.01,0.0,0.0
10.42,10.42,10.42,10.42,151,2019-05-13 01:00:00.000000,2019-05-13,KBLM,10.42,10.45,10.42,10.42,0.0,0.0,0.0,0.0
10.42,10.42,10.42,10.42,500,2019-05-15 01:00:00.000000,2019-05-15,KBLM,10.46,10.45,10.42,10.42,0.0,0.0,0.0,0.0
10.45,10.46,10.45,10.46,300,2019-05-16 01:00:00.000000,2019-05-16,KBLM,10.45,10.42,10.42,10.42,0.0,-0.0,-0.0,-0.0
10.45,10.45,10.45,10.45,325,2019-05-17 01:00:00.000000,2019-05-17,KBLM,10.45,10.42,10.42,10.42,0.0,-0.0,-0.0,-0.0
10.48,10.48,10.45,10.45,1620,2019-05-20 01:00:00.000000,2019-05-20,KBLM,10.42,10.42,10.42,10.48,-0.01,-0.01,-0.01,0.0
10.43,10.43,10.42,10.42,55200,2019-05-21 01:00:00.000000,2019-05-21,KBLM,10.42,10.42,10.42,10.42,-0.0,-0.0,-0.0,-0.0
10.42,10.42,10.42,10.42,1100,2019-05-23 01:00:00.000000,2019-05-23,KBLM,10.42,10.42,10.48,10.48,0.0,0.0,0.01,0.01
10.42,10.42,9.17,10.42,9960,2019-05-28 01:00:00.000000,2019-05-28,KBLM,10.42,10.42,10.42,10.48,0.0,0.0,0.0,0.01
10.48,10.48,10.42,10.42,6031,2019-05-29 01:00:00.000000,2019-05-29,KBLM,10.42,10.48,10.48,10.48,-0.01,0.0,0.0,0.0
