open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.81,9.81,9.81,9.81,425000,2019-10-25 01:00:00.000000,2019-10-25,GXGX,9.85,9.89,9.85,9.92,0.0,0.01,0.0,0.01
9.83,9.95,9.83,9.85,500823,2019-10-28 01:00:00.000000,2019-10-28,GXGX,9.93,9.93,9.9,9.93,0.01,0.01,0.01,0.01
9.93,9.93,9.93,9.93,1000,2019-11-06 01:00:00.000000,2019-11-06,GXGX,9.89,9.85,9.92,9.93,-0.0,-0.01,-0.0,0.0
9.88,9.93,9.88,9.89,10600,2019-11-07 01:00:00.000000,2019-11-07,GXGX,9.93,9.9,9.93,9.94,0.01,0.0,0.01,0.01
9.85,9.93,9.85,9.93,15307,2019-11-08 01:00:00.000000,2019-11-08,GXGX,9.85,9.92,9.93,9.94,0.0,0.01,0.01,0.01
9.92,9.92,9.85,9.85,129617,2019-11-18 01:00:00.000000,2019-11-18,GXGX,9.9,9.93,9.94,9.94,-0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,100000,2019-11-20 01:00:00.000000,2019-11-20,GXGX,9.92,9.93,9.94,9.94,0.0,0.0,0.0,0.0
9.91,9.92,9.91,9.92,6000,2019-11-21 01:00:00.000000,2019-11-21,GXGX,9.93,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.93,9.93,9.89,9.93,13738,2019-11-26 01:00:00.000000,2019-11-26,GXGX,9.93,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.93,9.93,9.9,9.93,67147,2019-11-27 01:00:00.000000,2019-11-27,GXGX,9.94,9.94,9.94,9.96,0.0,0.0,0.0,0.0
9.92,9.94,9.92,9.94,671484,2019-12-03 01:00:00.000000,2019-12-03,GXGX,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.9,9.94,9.9,9.94,700,2019-12-04 01:00:00.000000,2019-12-04,GXGX,9.94,9.94,9.96,9.95,0.0,0.0,0.01,0.01
9.94,9.94,9.94,9.94,500,2019-12-09 01:00:00.000000,2019-12-09,GXGX,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,592,2019-12-10 01:00:00.000000,2019-12-10,GXGX,9.94,9.96,9.95,9.94,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,1000,2019-12-11 01:00:00.000000,2019-12-11,GXGX,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,40400,2019-12-12 01:00:00.000000,2019-12-12,GXGX,9.96,9.95,9.94,9.97,0.0,0.0,0.0,0.0
9.96,9.96,9.96,9.96,2156,2019-12-17 01:00:00.000000,2019-12-17,GXGX,9.94,9.95,9.95,9.99,-0.0,-0.0,-0.0,0.0
9.95,9.97,9.94,9.94,51709,2019-12-18 01:00:00.000000,2019-12-18,GXGX,9.95,9.94,9.97,10.05,0.0,-0.0,0.0,0.01
9.95,9.95,9.95,9.95,100135,2019-12-19 01:00:00.000000,2019-12-19,GXGX,9.95,9.95,9.99,10.05,0.0,0.0,0.0,0.01
9.95,10.01,9.93,9.95,207700,2019-12-31 01:00:00.000000,2019-12-31,GXGX,9.94,9.97,10.05,10.0,-0.0,0.0,0.01,0.01
9.94,9.94,9.94,9.94,100006,2020-01-03 01:00:00.000000,2020-01-03,GXGX,9.95,9.99,10.05,10.04,0.0,0.01,0.01,0.01
9.96,9.96,9.95,9.95,331000,2020-01-09 01:00:00.000000,2020-01-09,GXGX,9.97,10.05,10.0,10.04,0.0,0.01,0.0,0.01
9.95,9.98,9.95,9.97,210500,2020-01-10 01:00:00.000000,2020-01-10,GXGX,9.99,10.05,10.04,9.99,0.0,0.01,0.01,0.0
9.99,9.99,9.99,9.99,60000,2020-01-13 01:00:00.000000,2020-01-13,GXGX,10.05,10.0,10.04,10.04,0.01,0.0,0.01,0.01
10.02,10.05,10.02,10.05,525606,2020-01-14 01:00:00.000000,2020-01-14,GXGX,10.05,10.04,9.99,10.04,0.0,0.0,-0.0,0.0
10.04,10.05,10.04,10.05,300067,2020-01-15 01:00:00.000000,2020-01-15,GXGX,10.0,10.04,10.04,10.04,-0.0,0.0,0.0,0.0
10.05,10.05,10.0,10.0,221,2020-01-16 01:00:00.000000,2020-01-16,GXGX,10.04,9.99,10.04,9.99,-0.0,-0.01,-0.0,-0.01
10.04,10.04,10.04,10.04,100000,2020-01-17 01:00:00.000000,2020-01-17,GXGX,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
10.04,10.04,10.03,10.04,301961,2020-01-21 01:00:00.000000,2020-01-21,GXGX,9.99,10.04,9.99,10.05,-0.0,0.0,-0.0,0.0
10.04,10.04,9.99,9.99,835707,2020-01-22 01:00:00.000000,2020-01-22,GXGX,10.04,10.04,10.05,10.06,0.0,0.0,0.0,0.0
10.04,10.04,10.04,10.04,323,2020-01-27 01:00:00.000000,2020-01-27,GXGX,10.04,9.99,10.05,10.01,0.0,-0.0,0.0,-0.0
10.01,10.04,10.01,10.04,50471,2020-01-28 01:00:00.000000,2020-01-28,GXGX,10.04,10.05,10.06,10.03,0.0,0.0,0.0,0.0
10.0,10.04,10.0,10.04,385,2020-01-30 01:00:00.000000,2020-01-30,GXGX,9.99,10.05,10.01,10.02,-0.0,0.01,0.0,0.0
9.99,10.04,9.97,9.99,12769,2020-02-05 01:00:00.000000,2020-02-05,GXGX,10.05,10.06,10.03,10.04,0.01,0.01,0.0,0.01
10.05,10.05,10.05,10.05,10049,2020-02-06 01:00:00.000000,2020-02-06,GXGX,10.05,10.01,10.02,10.04,0.0,-0.0,-0.0,-0.0
10.05,10.05,10.05,10.05,100,2020-02-10 01:00:00.000000,2020-02-10,GXGX,10.06,10.03,10.04,10.04,0.0,-0.0,-0.0,-0.0
10.06,10.06,10.06,10.06,5000,2020-02-13 01:00:00.000000,2020-02-13,GXGX,10.01,10.02,10.04,10.01,-0.0,-0.0,-0.0,-0.0
10.03,10.03,10.01,10.01,25947,2020-02-18 01:00:00.000000,2020-02-18,GXGX,10.03,10.04,10.04,10.02,0.0,0.0,0.0,-0.0
10.04,10.05,10.03,10.03,7600,2020-02-19 01:00:00.000000,2020-02-19,GXGX,10.02,10.04,10.01,10.02,-0.0,0.0,-0.0,-0.0
10.02,10.02,10.02,10.02,40000,2020-02-20 01:00:00.000000,2020-02-20,GXGX,10.04,10.04,10.02,9.93,0.0,0.0,0.0,-0.01
10.04,10.04,10.04,10.04,2100,2020-02-24 01:00:00.000000,2020-02-24,GXGX,10.04,10.01,10.02,9.95,-0.0,-0.0,-0.0,-0.01
10.04,10.07,10.04,10.04,101700,2020-02-25 01:00:00.000000,2020-02-25,GXGX,10.04,10.02,9.93,9.95,-0.0,-0.0,-0.01,-0.01
10.04,10.04,10.02,10.04,156000,2020-02-26 01:00:00.000000,2020-02-26,GXGX,10.01,10.02,9.95,9.8,-0.0,-0.0,-0.01,-0.02
10.03,10.05,10.01,10.01,1400,2020-03-02 01:00:00.000000,2020-03-02,GXGX,10.02,9.93,9.95,9.8,-0.0,-0.01,-0.01,-0.02
10.03,10.03,10.02,10.02,470200,2020-03-05 01:00:00.000000,2020-03-05,GXGX,10.02,9.95,9.8,9.6,-0.0,-0.01,-0.02,-0.04
10.02,10.02,10.02,10.02,2400,2020-03-06 01:00:00.000000,2020-03-06,GXGX,9.93,9.95,9.8,9.57,-0.01,-0.01,-0.02,-0.04
9.95,9.95,9.88,9.93,700651,2020-03-09 01:00:00.000000,2020-03-09,GXGX,9.95,9.8,9.6,9.42,0.0,-0.02,-0.04,-0.05
9.95,9.95,9.95,9.95,690044,2020-03-10 01:00:00.000000,2020-03-10,GXGX,9.95,9.8,9.57,9.44,0.0,-0.02,-0.04,-0.05
9.98,9.98,9.95,9.95,875301,2020-03-11 01:00:00.000000,2020-03-11,GXGX,9.8,9.6,9.42,9.43,-0.02,-0.04,-0.06,-0.06
9.9,9.9,9.8,9.8,565413,2020-03-12 01:00:00.000000,2020-03-12,GXGX,9.8,9.57,9.44,9.45,-0.01,-0.03,-0.05,-0.05
10.0,10.0,9.8,9.8,4028,2020-03-13 01:00:00.000000,2020-03-13,GXGX,9.6,9.42,9.43,9.52,-0.04,-0.06,-0.06,-0.05
9.67,9.67,9.6,9.6,3364,2020-03-16 01:00:00.000000,2020-03-16,GXGX,9.57,9.44,9.45,9.95,-0.01,-0.02,-0.02,0.03
9.6,9.6,9.57,9.57,903074,2020-03-17 01:00:00.000000,2020-03-17,GXGX,9.42,9.43,9.52,9.72,-0.02,-0.02,-0.01,0.01
9.57,9.58,9.4,9.42,1025586,2020-03-18 01:00:00.000000,2020-03-18,GXGX,9.44,9.45,9.95,9.85,-0.01,-0.01,0.04,0.03
9.4,9.45,9.3,9.44,1097994,2020-03-19 01:00:00.000000,2020-03-19,GXGX,9.43,9.52,9.72,9.8,0.0,0.01,0.03,0.04
9.43,9.43,9.43,9.43,154380,2020-03-20 01:00:00.000000,2020-03-20,GXGX,9.45,9.95,9.85,9.76,0.0,0.06,0.04,0.03
9.45,9.45,9.45,9.45,100000,2020-03-23 01:00:00.000000,2020-03-23,GXGX,9.52,9.72,9.8,9.9,0.01,0.03,0.04,0.05
9.6,9.6,9.5,9.52,5702,2020-03-24 01:00:00.000000,2020-03-24,GXGX,9.95,9.85,9.76,9.85,0.04,0.03,0.02,0.03
9.89,9.95,9.89,9.95,600,2020-03-25 01:00:00.000000,2020-03-25,GXGX,9.72,9.8,9.9,9.88,-0.02,-0.01,0.0,-0.0
9.77,9.77,9.7,9.72,153820,2020-03-26 01:00:00.000000,2020-03-26,GXGX,9.85,9.76,9.85,9.84,0.01,-0.0,0.01,0.01
9.8,9.85,9.75,9.85,568259,2020-03-30 01:00:00.000000,2020-03-30,GXGX,9.8,9.9,9.88,9.9,0.0,0.01,0.01,0.01
9.89,9.89,9.8,9.8,60271,2020-03-31 01:00:00.000000,2020-03-31,GXGX,9.76,9.85,9.84,9.9,-0.01,-0.0,-0.01,0.0
9.85,9.9,9.76,9.76,46025,2020-04-01 01:00:00.000000,2020-04-01,GXGX,9.9,9.88,9.9,9.86,0.01,0.0,0.01,0.0
9.87,9.9,9.84,9.9,104590,2020-04-02 01:00:00.000000,2020-04-02,GXGX,9.85,9.84,9.9,9.85,-0.0,-0.0,0.0,-0.0
9.86,9.86,9.81,9.85,55861,2020-04-03 01:00:00.000000,2020-04-03,GXGX,9.88,9.9,9.86,9.86,0.0,0.0,0.0,0.0
9.91,9.91,9.86,9.88,15190,2020-04-07 01:00:00.000000,2020-04-07,GXGX,9.84,9.9,9.85,9.89,-0.01,-0.0,-0.01,-0.0
9.86,10.04,9.84,9.84,980885,2020-04-08 01:00:00.000000,2020-04-08,GXGX,9.9,9.86,9.86,9.86,0.0,-0.0,-0.0,-0.0
9.85,9.9,9.85,9.9,519984,2020-04-09 01:00:00.000000,2020-04-09,GXGX,9.9,9.85,9.89,9.85,0.01,0.0,0.0,0.0
9.9,9.9,9.9,9.9,1345,2020-04-13 01:00:00.000000,2020-04-13,GXGX,9.86,9.86,9.86,9.9,-0.0,-0.0,-0.0,0.0
9.88,9.99,9.86,9.86,52616,2020-04-14 01:00:00.000000,2020-04-14,GXGX,9.85,9.89,9.85,9.85,-0.0,0.0,-0.0,-0.0
9.87,9.9,9.85,9.85,4395,2020-04-15 01:00:00.000000,2020-04-15,GXGX,9.86,9.86,9.9,9.95,-0.0,-0.0,0.0,0.01
9.88,9.88,9.86,9.86,1443,2020-04-16 01:00:00.000000,2020-04-16,GXGX,9.89,9.85,9.85,9.86,0.0,-0.0,-0.0,-0.0
9.86,9.9,9.84,9.89,676802,2020-04-17 01:00:00.000000,2020-04-17,GXGX,9.86,9.9,9.95,9.9,0.0,0.0,0.01,0.0
9.86,9.86,9.86,9.86,430,2020-04-20 01:00:00.000000,2020-04-20,GXGX,9.85,9.85,9.86,9.91,-0.0,-0.0,0.0,0.01
9.87,9.87,9.85,9.85,24680,2020-04-21 01:00:00.000000,2020-04-21,GXGX,9.9,9.95,9.9,9.85,0.0,0.01,0.0,-0.0
9.88,9.9,9.88,9.9,743,2020-04-22 01:00:00.000000,2020-04-22,GXGX,9.85,9.86,9.91,9.92,-0.0,-0.0,0.0,0.0
9.85,9.85,9.85,9.85,200,2020-04-23 01:00:00.000000,2020-04-23,GXGX,9.95,9.9,9.85,9.88,0.01,0.01,0.0,0.0
9.9,9.95,9.85,9.95,500,2020-04-24 01:00:00.000000,2020-04-24,GXGX,9.86,9.91,9.92,9.9,-0.0,0.0,0.0,0.0
9.9,9.91,9.86,9.86,1557,2020-04-27 01:00:00.000000,2020-04-27,GXGX,9.9,9.85,9.88,9.86,0.0,-0.01,-0.0,-0.0
9.87,9.95,9.86,9.9,106068,2020-04-28 01:00:00.000000,2020-04-28,GXGX,9.91,9.92,9.9,9.88,0.0,0.01,0.0,0.0
9.9,9.91,9.89,9.91,3047,2020-04-30 01:00:00.000000,2020-04-30,GXGX,9.85,9.88,9.86,9.91,-0.01,-0.0,-0.0,0.0
9.86,9.92,9.85,9.85,10568,2020-05-01 01:00:00.000000,2020-05-01,GXGX,9.92,9.9,9.88,9.8,0.01,0.0,0.0,-0.01
9.87,9.93,9.85,9.92,2061422,2020-05-04 01:00:00.000000,2020-05-04,GXGX,9.88,9.86,9.91,9.91,0.0,-0.0,0.0,0.0
9.9,9.9,9.88,9.88,499173,2020-05-05 01:00:00.000000,2020-05-05,GXGX,9.9,9.88,9.8,9.82,0.0,-0.0,-0.01,-0.01
9.85,9.9,9.85,9.9,423,2020-05-06 01:00:00.000000,2020-05-06,GXGX,9.86,9.91,9.91,9.84,0.0,0.01,0.01,-0.0
9.88,9.96,9.86,9.86,249081,2020-05-07 01:00:00.000000,2020-05-07,GXGX,9.88,9.8,9.82,9.9,0.0,-0.01,-0.01,0.0
9.93,9.93,9.88,9.88,416,2020-05-08 01:00:00.000000,2020-05-08,GXGX,9.91,9.91,9.84,9.87,-0.0,-0.0,-0.01,-0.01
9.91,9.91,9.91,9.91,200,2020-05-11 01:00:00.000000,2020-05-11,GXGX,9.8,9.82,9.9,9.85,-0.01,-0.01,-0.0,-0.01
9.95,9.95,9.79,9.8,2281,2020-05-12 01:00:00.000000,2020-05-12,GXGX,9.91,9.84,9.87,9.88,-0.0,-0.01,-0.01,-0.01
9.91,9.91,9.91,9.91,422,2020-05-13 01:00:00.000000,2020-05-13,GXGX,9.82,9.9,9.85,9.89,-0.01,-0.0,-0.01,-0.0
9.82,9.82,9.82,9.82,228,2020-05-14 01:00:00.000000,2020-05-14,GXGX,9.84,9.87,9.88,9.81,0.0,0.01,0.01,-0.0
9.92,9.92,9.84,9.84,525,2020-05-15 01:00:00.000000,2020-05-15,GXGX,9.9,9.85,9.89,9.88,-0.0,-0.01,-0.0,-0.0
9.92,9.92,9.9,9.9,617,2020-05-18 01:00:00.000000,2020-05-18,GXGX,9.87,9.88,9.81,9.89,-0.01,-0.0,-0.01,-0.0
9.93,9.96,9.87,9.87,801,2020-05-19 01:00:00.000000,2020-05-19,GXGX,9.85,9.89,9.88,9.99,-0.01,-0.0,-0.01,0.01
9.88,9.88,9.85,9.85,200,2020-05-20 01:00:00.000000,2020-05-20,GXGX,9.88,9.81,9.89,10.0,0.0,-0.01,0.0,0.01
9.9,9.9,9.85,9.88,582,2020-05-21 01:00:00.000000,2020-05-21,GXGX,9.89,9.88,9.99,9.91,-0.0,-0.0,0.01,0.0
9.92,9.92,9.83,9.89,1100,2020-05-22 01:00:00.000000,2020-05-22,GXGX,9.81,9.89,10.0,9.93,-0.01,-0.0,0.01,0.0
9.92,9.92,9.81,9.81,3724,2020-05-26 01:00:00.000000,2020-05-26,GXGX,9.88,9.99,9.91,10.02,-0.0,0.01,-0.0,0.01
9.88,9.88,9.88,9.88,506,2020-05-28 01:00:00.000000,2020-05-28,GXGX,9.89,10.0,9.93,9.97,0.0,0.01,0.01,0.01
9.9,9.9,9.89,9.89,17111,2020-05-29 01:00:00.000000,2020-05-29,GXGX,9.99,9.91,10.02,10.0,0.01,0.0,0.01,0.01
9.91,10.03,9.91,9.99,361554,2020-06-02 01:00:00.000000,2020-06-02,GXGX,10.0,9.93,9.97,9.99,0.01,0.0,0.01,0.01
9.99,10.13,9.99,10.0,210902,2020-06-03 01:00:00.000000,2020-06-03,GXGX,9.91,10.02,10.0,10.0,-0.01,0.0,0.0,0.0
10.0,10.0,9.91,9.91,2210,2020-06-08 01:00:00.000000,2020-06-08,GXGX,9.93,9.97,9.99,10.05,-0.01,-0.0,-0.0,0.01
9.99,9.99,9.93,9.93,122172,2020-06-09 01:00:00.000000,2020-06-09,GXGX,10.02,10.0,10.0,10.07,0.0,0.0,0.0,0.01
9.99,10.03,9.97,10.02,125235,2020-06-10 01:00:00.000000,2020-06-10,GXGX,9.97,9.99,10.05,10.1,-0.0,-0.0,0.01,0.01
10.03,10.04,9.97,9.97,192025,2020-06-11 01:00:00.000000,2020-06-11,GXGX,10.0,10.0,10.07,10.12,-0.0,-0.0,0.0,0.01
9.97,10.03,9.97,10.0,2216,2020-06-12 01:00:00.000000,2020-06-12,GXGX,9.99,10.05,10.1,10.12,0.0,0.01,0.01,0.01
10.0,10.0,9.99,9.99,11564,2020-06-16 01:00:00.000000,2020-06-16,GXGX,10.0,10.07,10.12,10.07,0.0,0.01,0.01,0.01
10.05,10.05,10.0,10.0,58282,2020-06-17 01:00:00.000000,2020-06-17,GXGX,10.05,10.1,10.12,10.08,0.0,0.0,0.01,0.0
10.03,10.08,10.01,10.05,184975,2020-06-18 01:00:00.000000,2020-06-18,GXGX,10.07,10.12,10.07,10.17,0.0,0.01,0.0,0.01
10.04,10.07,10.04,10.07,3380,2020-06-19 01:00:00.000000,2020-06-19,GXGX,10.1,10.12,10.08,10.2,0.01,0.01,0.0,0.02
10.08,10.13,10.08,10.1,259388,2020-06-22 01:00:00.000000,2020-06-22,GXGX,10.12,10.07,10.17,10.15,0.0,-0.0,0.01,0.01
10.1,10.13,10.1,10.12,106318,2020-06-23 01:00:00.000000,2020-06-23,GXGX,10.12,10.08,10.2,10.08,0.0,-0.0,0.01,-0.0
10.1,10.12,10.1,10.12,620,2020-06-24 01:00:00.000000,2020-06-24,GXGX,10.07,10.17,10.15,10.1,-0.0,0.01,0.01,0.0
10.1,10.1,10.07,10.07,67427,2020-06-25 01:00:00.000000,2020-06-25,GXGX,10.08,10.2,10.08,10.05,-0.0,0.01,-0.0,-0.0
10.1,10.1,10.06,10.08,67621,2020-06-26 01:00:00.000000,2020-06-26,GXGX,10.17,10.15,10.1,10.05,0.01,0.0,0.0,-0.0
10.08,10.17,10.08,10.17,77767,2020-06-29 01:00:00.000000,2020-06-29,GXGX,10.2,10.08,10.05,10.08,0.01,0.0,-0.0,0.0
10.15,10.2,10.15,10.2,26595,2020-06-30 01:00:00.000000,2020-06-30,GXGX,10.15,10.1,10.05,10.18,0.0,-0.0,-0.01,0.0
10.17,10.18,10.09,10.15,15276,2020-07-01 01:00:00.000000,2020-07-01,GXGX,10.08,10.05,10.08,10.19,-0.01,-0.01,-0.01,0.0
10.12,10.14,10.08,10.08,269261,2020-07-02 01:00:00.000000,2020-07-02,GXGX,10.1,10.05,10.18,10.2,-0.0,-0.01,0.01,0.01
10.1,10.2,10.06,10.1,19020,2020-07-06 01:00:00.000000,2020-07-06,GXGX,10.05,10.08,10.19,10.2,-0.0,-0.0,0.01,0.01
10.13,10.2,10.05,10.05,254134,2020-07-07 01:00:00.000000,2020-07-07,GXGX,10.05,10.18,10.2,10.28,-0.01,0.0,0.01,0.01
10.05,10.05,10.05,10.05,11460,2020-07-08 01:00:00.000000,2020-07-08,GXGX,10.08,10.19,10.2,10.26,0.0,0.01,0.01,0.02
10.1,10.1,10.08,10.08,11316,2020-07-09 01:00:00.000000,2020-07-09,GXGX,10.18,10.2,10.28,10.27,0.01,0.01,0.02,0.02
10.1,10.19,10.06,10.18,8375,2020-07-10 01:00:00.000000,2020-07-10,GXGX,10.19,10.2,10.26,10.3,0.01,0.01,0.02,0.02
10.15,10.19,10.15,10.19,90182,2020-07-13 01:00:00.000000,2020-07-13,GXGX,10.2,10.28,10.27,10.3,0.0,0.01,0.01,0.01
10.2,10.2,10.19,10.2,10428,2020-07-14 01:00:00.000000,2020-07-14,GXGX,10.2,10.26,10.3,10.33,0.0,0.01,0.01,0.01
10.2,10.24,10.19,10.2,90156,2020-07-15 01:00:00.000000,2020-07-15,GXGX,10.28,10.27,10.3,10.2,0.01,0.01,0.01,0.0
10.24,10.3,10.24,10.28,30395,2020-07-16 01:00:00.000000,2020-07-16,GXGX,10.26,10.3,10.33,10.39,0.0,0.01,0.01,0.01
10.2,10.27,10.17,10.26,11614,2020-07-17 01:00:00.000000,2020-07-17,GXGX,10.27,10.3,10.2,10.35,0.01,0.01,0.0,0.01
10.26,10.27,10.26,10.27,1097,2020-07-20 01:00:00.000000,2020-07-20,GXGX,10.3,10.33,10.39,10.38,0.0,0.01,0.01,0.01
10.29,10.34,10.29,10.3,83465,2020-07-21 01:00:00.000000,2020-07-21,GXGX,10.3,10.2,10.35,10.3,0.0,-0.01,0.01,0.0
10.3,10.31,10.27,10.3,101845,2020-07-22 01:00:00.000000,2020-07-22,GXGX,10.33,10.39,10.38,10.16,0.0,0.01,0.01,-0.01
10.33,10.33,10.33,10.33,100054,2020-07-23 01:00:00.000000,2020-07-23,GXGX,10.2,10.35,10.3,10.35,-0.01,0.0,-0.0,0.0
10.26,10.33,10.2,10.2,11162,2020-07-24 01:00:00.000000,2020-07-24,GXGX,10.39,10.38,10.16,10.39,0.01,0.01,-0.01,0.01
10.41,10.6,10.25,10.39,347658,2020-07-27 01:00:00.000000,2020-07-27,GXGX,10.35,10.3,10.35,10.3,-0.01,-0.01,-0.01,-0.01
10.35,10.35,10.31,10.35,7618,2020-07-28 01:00:00.000000,2020-07-28,GXGX,10.38,10.16,10.39,10.28,0.0,-0.02,0.0,-0.01
10.35,10.5,10.35,10.38,112199,2020-07-29 01:00:00.000000,2020-07-29,GXGX,10.3,10.35,10.3,10.22,-0.0,-0.0,-0.0,-0.01
10.3,10.32,10.27,10.3,33508,2020-07-30 01:00:00.000000,2020-07-30,GXGX,10.16,10.39,10.28,10.26,-0.01,0.01,-0.0,-0.0
10.28,10.3,10.15,10.16,166894,2020-07-31 01:00:00.000000,2020-07-31,GXGX,10.35,10.3,10.22,10.32,0.01,0.0,-0.01,0.0
10.3,10.36,10.15,10.35,431774,2020-08-03 01:00:00.000000,2020-08-03,GXGX,10.39,10.28,10.26,10.33,0.01,-0.0,-0.0,0.0
10.38,10.48,10.3,10.39,99281,2020-08-04 01:00:00.000000,2020-08-04,GXGX,10.3,10.22,10.32,10.35,-0.01,-0.02,-0.01,-0.0
10.26,10.37,10.22,10.3,45444,2020-08-05 01:00:00.000000,2020-08-05,GXGX,10.28,10.26,10.33,10.34,0.0,0.0,0.01,0.01
10.32,10.32,10.22,10.28,73306,2020-08-06 01:00:00.000000,2020-08-06,GXGX,10.22,10.32,10.35,10.26,-0.01,0.0,0.0,-0.01
10.24,10.28,10.17,10.22,19180,2020-08-07 01:00:00.000000,2020-08-07,GXGX,10.26,10.33,10.34,10.35,0.0,0.01,0.01,0.01
10.28,10.39,10.21,10.26,930813,2020-08-10 01:00:00.000000,2020-08-10,GXGX,10.32,10.35,10.26,10.32,0.0,0.01,-0.0,0.0
10.29,10.38,10.25,10.32,113224,2020-08-11 01:00:00.000000,2020-08-11,GXGX,10.33,10.34,10.35,10.29,0.0,0.01,0.01,0.0
10.32,10.35,10.25,10.33,116412,2020-08-12 01:00:00.000000,2020-08-12,GXGX,10.35,10.26,10.32,10.26,0.0,-0.01,0.0,-0.01
10.4,10.4,10.25,10.35,46976,2020-08-13 01:00:00.000000,2020-08-13,GXGX,10.34,10.35,10.29,10.35,-0.01,-0.0,-0.01,-0.0
10.4,10.77,10.29,10.34,355838,2020-08-14 01:00:00.000000,2020-08-14,GXGX,10.26,10.32,10.26,10.3,-0.01,-0.01,-0.01,-0.01
10.4,10.4,10.26,10.26,200170,2020-08-17 01:00:00.000000,2020-08-17,GXGX,10.35,10.29,10.35,,-0.0,-0.01,-0.0,
10.42,10.42,10.22,10.35,202536,2020-08-18 01:00:00.000000,2020-08-18,GXGX,10.32,10.26,10.3,,-0.01,-0.02,-0.01,
10.2,10.38,10.2,10.32,300635,2020-08-19 01:00:00.000000,2020-08-19,GXGX,10.29,10.35,,,0.01,0.01,,
