open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.09,10.09,10.08,10.08,3205,2019-05-01 01:00:00.000000,2019-05-01,JFKKU,10.08,10.07,10.07,10.07,10.06,10.06,10.06,10.08,10.07,10.07,10.05,10.08,10.08
10.08,10.09,10.06,10.07,11110,2019-05-02 01:00:00.000000,2019-05-02,JFKKU,10.08,10.07,10.07,10.06,10.06,10.06,10.08,10.07,10.07,10.05,10.08,10.08,10.12
10.06,10.06,10.06,10.06,10004,2019-05-07 01:00:00.000000,2019-05-07,JFKKU,10.06,10.06,10.06,10.08,10.07,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17
10.06,10.06,10.06,10.06,80000,2019-05-08 01:00:00.000000,2019-05-08,JFKKU,10.06,10.06,10.08,10.07,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17,10.17
10.06,10.06,10.06,10.06,1800,2019-05-09 01:00:00.000000,2019-05-09,JFKKU,10.09,10.08,10.07,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17
10.09,10.09,10.08,10.08,1100,2019-05-10 01:00:00.000000,2019-05-10,JFKKU,10.07,10.07,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17,10.17
10.07,10.07,10.07,10.07,1000,2019-05-13 01:00:00.000000,2019-05-13,JFKKU,10.07,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17,10.17,10.17
10.07,10.09,10.07,10.07,32550,2019-05-14 01:00:00.000000,2019-05-14,JFKKU,10.07,10.05,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17,10.17,10.17,10.16
10.07,10.07,10.05,10.05,25180,2019-05-15 01:00:00.000000,2019-05-15,JFKKU,10.08,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17,10.17,10.17,10.16,10.16
10.08,11.08,10.06,10.08,27952,2019-05-16 01:00:00.000000,2019-05-16,JFKKU,10.08,10.08,10.12,10.14,10.17,10.17,10.17,10.17,10.17,10.17,10.16,10.16,10.2
10.12,10.12,10.12,10.12,4000,2019-05-20 01:00:00.000000,2019-05-20,JFKKU,10.1,10.14,10.17,10.17,10.17,10.17,10.17,10.17,10.16,10.16,10.2,10.2,10.22
10.1,10.15,10.1,10.14,57800,2019-05-21 01:00:00.000000,2019-05-21,JFKKU,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.16,10.16,10.2,10.2,10.22,10.22
10.17,10.23,10.17,10.17,6580,2019-05-22 01:00:00.000000,2019-05-22,JFKKU,10.17,10.17,10.17,10.17,10.17,10.17,10.16,10.16,10.2,10.2,10.22,10.22,10.23
10.17,10.17,10.17,10.17,800,2019-05-23 01:00:00.000000,2019-05-23,JFKKU,10.17,10.17,10.17,10.17,10.17,10.16,10.16,10.2,10.2,10.22,10.22,10.23,10.23
10.17,10.17,10.17,10.17,790,2019-05-28 01:00:00.000000,2019-05-28,JFKKU,10.17,10.17,10.16,10.16,10.2,10.2,10.22,10.22,10.23,10.23,10.25,10.28,10.26
10.1,10.18,10.1,10.16,14300,2019-05-30 01:00:00.000000,2019-05-30,JFKKU,10.1,10.16,10.2,10.2,10.22,10.22,10.23,10.23,10.25,10.28,10.26,10.3,10.3
10.17,10.2,10.17,10.2,11000,2019-06-03 01:00:00.000000,2019-06-03,JFKKU,10.2,10.2,10.22,10.22,10.23,10.23,10.25,10.28,10.26,10.3,10.3,10.32,10.32
10.2,10.2,10.2,10.2,10000,2019-06-04 01:00:00.000000,2019-06-04,JFKKU,10.21,10.22,10.22,10.23,10.23,10.25,10.28,10.26,10.3,10.3,10.32,10.32,10.32
10.21,10.22,10.21,10.22,2715,2019-06-05 01:00:00.000000,2019-06-05,JFKKU,10.21,10.22,10.23,10.23,10.25,10.28,10.26,10.3,10.3,10.32,10.32,10.32,10.32
10.24,10.24,10.22,10.23,4000,2019-06-07 01:00:00.000000,2019-06-07,JFKKU,10.24,10.23,10.25,10.28,10.26,10.3,10.3,10.32,10.32,10.32,10.32,10.32,10.32
10.25,10.25,10.25,10.25,1500,2019-06-11 01:00:00.000000,2019-06-11,JFKKU,10.28,10.28,10.26,10.3,10.3,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.46
10.28,10.29,10.28,10.28,4100,2019-06-12 01:00:00.000000,2019-06-12,JFKKU,10.26,10.26,10.3,10.3,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.46,10.55
10.26,10.26,10.26,10.26,931,2019-06-13 01:00:00.000000,2019-06-13,JFKKU,10.3,10.3,10.3,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.46,10.55,10.51
10.3,10.3,10.3,10.3,1500,2019-06-14 01:00:00.000000,2019-06-14,JFKKU,10.3,10.3,10.32,10.32,10.32,10.32,10.32,10.32,10.32,10.46,10.55,10.51,10.6
10.3,10.32,10.3,10.32,16200,2019-06-18 01:00:00.000000,2019-06-18,JFKKU,10.3,10.32,10.32,10.32,10.32,10.32,10.32,10.46,10.55,10.51,10.6,10.8,10.8
10.32,10.32,10.32,10.32,30000,2019-06-26 01:00:00.000000,2019-06-26,JFKKU,10.32,10.46,10.55,10.51,10.6,10.8,10.8,10.85,10.84,10.65,10.73,10.57,10.57
10.32,10.47,10.32,10.46,153672,2019-06-27 01:00:00.000000,2019-06-27,JFKKU,10.47,10.55,10.51,10.6,10.8,10.8,10.85,10.84,10.65,10.73,10.57,10.57,10.57
10.47,10.6,10.47,10.55,4717,2019-06-28 01:00:00.000000,2019-06-28,JFKKU,10.51,10.51,10.6,10.8,10.8,10.85,10.84,10.65,10.73,10.57,10.57,10.57,10.64
10.51,10.51,10.51,10.51,100,2019-07-01 01:00:00.000000,2019-07-01,JFKKU,10.6,10.6,10.8,10.8,10.85,10.84,10.65,10.73,10.57,10.57,10.57,10.64,10.77
10.6,10.6,10.6,10.6,900,2019-07-02 01:00:00.000000,2019-07-02,JFKKU,10.69,10.8,10.8,10.85,10.84,10.65,10.73,10.57,10.57,10.57,10.64,10.77,10.8
10.69,10.8,10.69,10.8,4051,2019-07-03 01:00:00.000000,2019-07-03,JFKKU,10.69,10.8,10.85,10.84,10.65,10.73,10.57,10.57,10.57,10.64,10.77,10.8,10.99
10.8,10.85,10.8,10.85,42600,2019-07-05 01:00:00.000000,2019-07-05,JFKKU,10.75,10.84,10.65,10.73,10.57,10.57,10.57,10.64,10.77,10.8,10.99,10.99,11.09
10.75,10.85,10.75,10.84,28800,2019-07-08 01:00:00.000000,2019-07-08,JFKKU,10.72,10.65,10.73,10.57,10.57,10.57,10.64,10.77,10.8,10.99,10.99,11.09,11.05
10.72,10.72,10.62,10.65,49700,2019-07-09 01:00:00.000000,2019-07-09,JFKKU,11.0,10.73,10.57,10.57,10.57,10.64,10.77,10.8,10.99,10.99,11.09,11.05,11.05
11.0,11.01,10.55,10.73,59295,2019-07-10 01:00:00.000000,2019-07-10,JFKKU,10.6,10.57,10.57,10.57,10.64,10.77,10.8,10.99,10.99,11.09,11.05,11.05,10.75
10.6,10.78,10.54,10.57,16170,2019-07-11 01:00:00.000000,2019-07-11,JFKKU,10.6,10.57,10.57,10.64,10.77,10.8,10.99,10.99,11.09,11.05,11.05,10.75,10.72
10.63,10.64,10.63,10.64,327,2019-07-16 01:00:00.000000,2019-07-16,JFKKU,10.8,10.77,10.8,10.99,10.99,11.09,11.05,11.05,10.75,10.72,10.72,10.67,10.67
10.8,10.84,10.7,10.77,4201,2019-07-17 01:00:00.000000,2019-07-17,JFKKU,11.26,10.8,10.99,10.99,11.09,11.05,11.05,10.75,10.72,10.72,10.67,10.67,10.67
11.26,11.26,10.8,10.8,707,2019-07-18 01:00:00.000000,2019-07-18,JFKKU,10.99,10.99,10.99,11.09,11.05,11.05,10.75,10.72,10.72,10.67,10.67,10.67,10.67
10.99,10.99,10.99,10.99,193,2019-07-19 01:00:00.000000,2019-07-19,JFKKU,10.99,10.99,11.09,11.05,11.05,10.75,10.72,10.72,10.67,10.67,10.67,10.67,10.67
11.09,11.09,11.09,11.09,200,2019-07-23 01:00:00.000000,2019-07-23,JFKKU,11.05,11.05,11.05,10.75,10.72,10.72,10.67,10.67,10.67,10.67,10.67,10.67,10.67
11.05,11.05,11.05,11.05,200,2019-07-24 01:00:00.000000,2019-07-24,JFKKU,11.05,11.05,10.75,10.72,10.72,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67
10.75,10.75,10.75,10.75,100,2019-07-26 01:00:00.000000,2019-07-26,JFKKU,10.72,10.72,10.72,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.52,10.52
10.72,10.72,10.72,10.72,100,2019-07-29 01:00:00.000000,2019-07-29,JFKKU,10.72,10.72,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.52,10.52,10.52
10.67,10.67,10.67,10.67,400,2019-07-31 01:00:00.000000,2019-07-31,JFKKU,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.52,10.52,10.52,10.52,10.52
10.67,10.67,10.67,10.67,1625,2019-08-07 01:00:00.000000,2019-08-07,JFKKU,10.67,10.67,10.67,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52
10.52,10.52,10.52,10.52,1388,2019-08-12 01:00:00.000000,2019-08-12,JFKKU,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.63,10.63
10.27,10.64,10.27,10.63,6600,2019-08-27 01:00:00.000000,2019-08-27,JFKKU,10.27,10.63,10.63,10.63,10.63,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
11.0,11.0,10.55,10.55,600,2019-09-03 01:00:00.000000,2019-09-03,JFKKU,11.0,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.82,10.55,10.55,10.55,10.55
10.55,10.55,10.55,10.55,100,2019-09-10 01:00:00.000000,2019-09-10,JFKKU,10.55,10.55,10.55,10.82,10.55,10.55,10.55,10.55,10.55,10.55,10.78,10.78,10.78
10.82,10.82,10.82,10.82,150,2019-09-13 01:00:00.000000,2019-09-13,JFKKU,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.78,10.78,10.78,10.78,10.62,10.62
10.55,10.55,10.55,10.55,120,2019-09-16 01:00:00.000000,2019-09-16,JFKKU,10.55,10.55,10.55,10.55,10.55,10.55,10.78,10.78,10.78,10.78,10.62,10.62,10.62
10.78,10.78,10.78,10.78,5020,2019-09-24 01:00:00.000000,2019-09-24,JFKKU,10.78,10.78,10.78,10.78,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62
10.62,10.62,10.62,10.62,200,2019-09-30 01:00:00.000000,2019-09-30,JFKKU,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62
10.6,10.6,10.57,10.57,400,2019-10-29 01:00:00.000000,2019-10-29,JFKKU,10.6,10.74,10.74,10.74,10.74,10.74,10.57,10.57,10.64,10.64,10.64,10.64,10.64
10.6,10.74,10.6,10.74,1020,2019-10-30 01:00:00.000000,2019-10-30,JFKKU,10.6,10.74,10.74,10.74,10.74,10.57,10.57,10.64,10.64,10.64,10.64,10.64,10.64
10.6,10.6,10.57,10.57,400,2019-11-06 01:00:00.000000,2019-11-06,JFKKU,10.6,10.57,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64
10.57,10.64,10.53,10.64,2400,2019-11-08 01:00:00.000000,2019-11-08,JFKKU,10.57,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64
10.57,10.57,10.57,10.57,100,2019-12-12 01:00:00.000000,2019-12-12,JFKKU,10.57,10.57,10.57,10.57,10.57,10.57,10.5,10.5,10.5,10.5,10.5,10.7,10.72
10.5,10.5,10.5,10.5,800,2019-12-20 01:00:00.000000,2019-12-20,JFKKU,10.5,10.5,10.5,10.5,10.5,10.7,10.72,10.73,10.73,10.73,10.73,10.73,10.79
10.57,10.7,10.45,10.7,4800,2019-12-27 01:00:00.000000,2019-12-27,JFKKU,10.7,10.72,10.73,10.73,10.73,10.73,10.73,10.79,10.47,10.75,10.75,10.72,10.72
10.7,10.72,10.69,10.72,5053,2019-12-30 01:00:00.000000,2019-12-30,JFKKU,10.72,10.73,10.73,10.73,10.73,10.73,10.79,10.47,10.75,10.75,10.72,10.72,10.72
10.72,10.73,10.72,10.73,1100,2019-12-31 01:00:00.000000,2019-12-31,JFKKU,10.72,10.73,10.73,10.73,10.73,10.79,10.47,10.75,10.75,10.72,10.72,10.72,10.72
10.79,10.79,10.79,10.79,102,2020-01-07 01:00:00.000000,2020-01-07,JFKKU,10.47,10.47,10.75,10.75,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.84,10.84
10.47,10.47,10.47,10.47,490,2020-01-08 01:00:00.000000,2020-01-08,JFKKU,10.7,10.75,10.75,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.84,10.84,10.84
10.7,10.75,10.7,10.75,1500,2020-01-09 01:00:00.000000,2020-01-09,JFKKU,10.7,10.75,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.84,10.84,10.84,10.84
10.72,10.72,10.72,10.72,1035,2020-01-13 01:00:00.000000,2020-01-13,JFKKU,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.84,10.84,10.84,10.84,10.84,10.84
10.84,10.84,10.84,10.84,106,2020-01-22 01:00:00.000000,2020-01-22,JFKKU,10.84,10.84,10.84,10.84,10.84,10.84,10.96,10.96,10.96,10.96,10.96,10.96,10.96
10.96,10.96,10.96,10.96,100,2020-01-30 01:00:00.000000,2020-01-30,JFKKU,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96
10.01,10.84,10.01,10.84,4200,2020-03-06 01:00:00.000000,2020-03-06,JFKKU,10.01,10.84,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,9.72,9.72,9.72
11.13,11.13,11.13,11.13,122004,2020-03-10 01:00:00.000000,2020-03-10,JFKKU,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,9.72,9.72,9.72,9.72,9.72
9.72,9.72,9.72,9.72,274,2020-03-20 01:00:00.000000,2020-03-20,JFKKU,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,10.5,10.5,10.41,10.5
10.5,10.5,10.5,10.5,176,2020-04-02 01:00:00.000000,2020-04-02,JFKKU,10.5,10.5,10.41,10.5,10.6,10.6,10.6,10.6,10.6,10.5,10.5,10.5,10.6
10.51,10.51,10.41,10.41,1102,2020-04-06 01:00:00.000000,2020-04-06,JFKKU,10.5,10.5,10.6,10.6,10.6,10.6,10.6,10.5,10.5,10.5,10.6,10.6,10.6
10.5,10.5,10.5,10.5,200,2020-04-07 01:00:00.000000,2020-04-07,JFKKU,10.6,10.6,10.6,10.6,10.6,10.6,10.5,10.5,10.5,10.6,10.6,10.6,10.6
10.6,10.6,10.6,10.6,300,2020-04-08 01:00:00.000000,2020-04-08,JFKKU,10.6,10.6,10.6,10.6,10.6,10.5,10.5,10.5,10.6,10.6,10.6,10.6,10.6
10.5,10.5,10.5,10.5,1400,2020-04-15 01:00:00.000000,2020-04-15,JFKKU,10.5,10.5,10.5,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
10.5,10.5,10.5,10.5,500,2020-04-16 01:00:00.000000,2020-04-16,JFKKU,10.5,10.5,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
10.5,10.6,10.5,10.6,1000,2020-04-20 01:00:00.000000,2020-04-20,JFKKU,10.5,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6
10.63,11.0,10.63,11.0,617,2020-06-11 01:00:00.000000,2020-06-11,JFKKU,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.5,10.5,10.76
10.6,11.0,10.6,11.0,300,2020-06-12 01:00:00.000000,2020-06-12,JFKKU,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.5,10.5,10.76,10.64
10.5,10.5,10.5,10.5,500,2020-06-25 01:00:00.000000,2020-06-25,JFKKU,10.5,10.5,10.76,10.64,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.75
10.51,10.76,10.51,10.76,575,2020-06-29 01:00:00.000000,2020-06-29,JFKKU,10.64,10.64,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.75,10.75,10.75
10.64,10.64,10.64,10.64,400,2020-06-30 01:00:00.000000,2020-06-30,JFKKU,10.66,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.75,10.75,10.75,10.75
10.66,10.66,10.62,10.62,650,2020-07-01 01:00:00.000000,2020-07-01,JFKKU,10.66,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.75,10.75,10.75,10.75,10.75
10.75,10.75,10.75,10.75,101,2020-07-13 01:00:00.000000,2020-07-13,JFKKU,10.75,10.75,10.75,10.75,10.75,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89
11.23,11.99,11.23,11.89,850,2020-07-20 01:00:00.000000,2020-07-20,JFKKU,11.23,11.89,11.89,11.89,11.89,11.89,11.89,11.89,24.88,26.99,26.62,18.44,17.9
11.9,25.65,11.9,24.88,5321,2020-07-30 01:00:00.000000,2020-07-30,JFKKU,26.99,26.99,26.62,18.44,17.9,12.4,12.02,12.26,12.25,12.25,11.8,11.5,11.28
26.99,26.99,26.99,26.99,1257,2020-07-31 01:00:00.000000,2020-07-31,JFKKU,19.0,26.62,18.44,17.9,12.4,12.02,12.26,12.25,12.25,11.8,11.5,11.28,12.07
19.0,26.62,19.0,26.62,1624,2020-08-03 01:00:00.000000,2020-08-03,JFKKU,22.0,18.44,17.9,12.4,12.02,12.26,12.25,12.25,11.8,11.5,11.28,12.07,12.53
22.0,22.0,16.98,18.44,6244,2020-08-04 01:00:00.000000,2020-08-04,JFKKU,18.5,17.9,12.4,12.02,12.26,12.25,12.25,11.8,11.5,11.28,12.07,12.53,12.45
18.5,19.88,17.9,17.9,3421,2020-08-05 01:00:00.000000,2020-08-05,JFKKU,14.07,12.4,12.02,12.26,12.25,12.25,11.8,11.5,11.28,12.07,12.53,12.45,12.44
14.07,14.99,12.01,12.4,8254,2020-08-06 01:00:00.000000,2020-08-06,JFKKU,11.8,12.02,12.26,12.25,12.25,11.8,11.5,11.28,12.07,12.53,12.45,12.44,12.38
11.8,14.0,11.8,12.02,8670,2020-08-07 01:00:00.000000,2020-08-07,JFKKU,12.0,12.26,12.25,12.25,11.8,11.5,11.28,12.07,12.53,12.45,12.44,12.38,12.34
12.0,12.26,12.0,12.26,2620,2020-08-10 01:00:00.000000,2020-08-10,JFKKU,11.97,12.25,12.25,11.8,11.5,11.28,12.07,12.53,12.45,12.44,12.38,12.34,
11.97,12.25,11.85,12.25,531,2020-08-11 01:00:00.000000,2020-08-11,JFKKU,11.97,12.25,11.8,11.5,11.28,12.07,12.53,12.45,12.44,12.38,12.34,,
11.8,11.8,11.8,11.8,130,2020-08-13 01:00:00.000000,2020-08-13,JFKKU,11.61,11.5,11.28,12.07,12.53,12.45,12.44,12.38,12.34,,,,
11.61,11.7,11.5,11.5,2279,2020-08-14 01:00:00.000000,2020-08-14,JFKKU,11.5,11.28,12.07,12.53,12.45,12.44,12.38,12.34,,,,,
11.5,11.5,11.28,11.28,509,2020-08-17 01:00:00.000000,2020-08-17,JFKKU,11.02,12.07,12.53,12.45,12.44,12.38,12.34,,,,,,
11.02,12.5,11.02,12.07,1967,2020-08-18 01:00:00.000000,2020-08-18,JFKKU,12.05,12.53,12.45,12.44,12.38,12.34,,,,,,,
12.05,12.53,11.72,12.53,770,2020-08-19 01:00:00.000000,2020-08-19,JFKKU,12.71,12.45,12.44,12.38,12.34,,,,,,,,
12.71,12.71,12.1,12.45,877,2020-08-20 01:00:00.000000,2020-08-20,JFKKU,12.23,12.44,12.38,12.34,,,,,,,,,
12.23,12.44,11.38,12.44,1944,2020-08-21 01:00:00.000000,2020-08-21,JFKKU,14.17,12.38,12.34,,,,,,,,,,
14.17,14.81,12.25,12.38,4917,2020-08-24 01:00:00.000000,2020-08-24,JFKKU,12.05,12.34,,,,,,,,,,,
12.05,12.34,11.73,12.34,923,2020-08-25 01:00:00.000000,2020-08-25,JFKKU,,,,,,,,,,,,,
