open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.35,0.36,0.34,0.36,40900,2018-02-27 01:00:00.000000,2018-02-27,GIG.WS,0.35,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.38,0.37
0.38,0.38,0.38,0.38,4100,2018-03-14 01:00:00.000000,2018-03-14,GIG.WS,0.38,0.37,0.37,0.4,0.4,0.4,0.4,0.4,0.45,0.49,0.49,0.47,0.47
0.38,0.38,0.37,0.37,10500,2018-03-15 01:00:00.000000,2018-03-15,GIG.WS,0.38,0.37,0.4,0.4,0.4,0.4,0.4,0.45,0.49,0.49,0.47,0.47,0.46
0.35,0.4,0.35,0.4,61200,2018-03-19 01:00:00.000000,2018-03-19,GIG.WS,0.35,0.4,0.4,0.4,0.4,0.45,0.49,0.49,0.47,0.47,0.46,0.41,0.41
0.4,0.45,0.4,0.45,44700,2018-03-26 01:00:00.000000,2018-03-26,GIG.WS,0.47,0.49,0.49,0.47,0.47,0.46,0.41,0.41,0.4,0.4,0.4,0.44,0.47
0.47,0.51,0.47,0.49,23500,2018-03-27 01:00:00.000000,2018-03-27,GIG.WS,0.47,0.49,0.47,0.47,0.46,0.41,0.41,0.4,0.4,0.4,0.44,0.47,0.45
0.47,0.47,0.47,0.47,100,2018-03-29 01:00:00.000000,2018-03-29,GIG.WS,0.47,0.47,0.46,0.41,0.41,0.4,0.4,0.4,0.44,0.47,0.45,0.47,0.47
0.51,0.51,0.46,0.46,2409,2018-04-02 01:00:00.000000,2018-04-02,GIG.WS,0.43,0.41,0.41,0.4,0.4,0.4,0.44,0.47,0.45,0.47,0.47,0.46,0.46
0.43,0.43,0.41,0.41,5378,2018-04-03 01:00:00.000000,2018-04-03,GIG.WS,0.43,0.41,0.4,0.4,0.4,0.44,0.47,0.45,0.47,0.47,0.46,0.46,0.46
0.4,0.4,0.4,0.4,1000,2018-04-05 01:00:00.000000,2018-04-05,GIG.WS,0.4,0.4,0.4,0.44,0.47,0.45,0.47,0.47,0.46,0.46,0.46,0.46,0.46
0.42,0.45,0.42,0.44,75801,2018-04-10 01:00:00.000000,2018-04-10,GIG.WS,0.47,0.47,0.45,0.47,0.47,0.46,0.46,0.46,0.46,0.46,0.46,0.44,0.44
0.47,0.47,0.47,0.47,300,2018-04-11 01:00:00.000000,2018-04-11,GIG.WS,0.45,0.45,0.47,0.47,0.46,0.46,0.46,0.46,0.46,0.46,0.44,0.44,0.44
0.45,0.45,0.45,0.45,40800,2018-04-12 01:00:00.000000,2018-04-12,GIG.WS,0.47,0.47,0.47,0.46,0.46,0.46,0.46,0.46,0.46,0.44,0.44,0.44,0.44
0.47,0.47,0.47,0.47,40900,2018-04-13 01:00:00.000000,2018-04-13,GIG.WS,0.47,0.47,0.46,0.46,0.46,0.46,0.46,0.46,0.44,0.44,0.44,0.44,0.44
0.46,0.48,0.46,0.46,19200,2018-04-17 01:00:00.000000,2018-04-17,GIG.WS,0.46,0.46,0.46,0.46,0.46,0.46,0.44,0.44,0.44,0.44,0.44,0.44,0.44
0.44,0.44,0.44,0.44,2500,2018-04-25 01:00:00.000000,2018-04-25,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
0.44,0.44,0.44,0.44,7500,2018-05-01 01:00:00.000000,2018-05-01,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
0.44,0.44,0.44,0.44,100,2018-05-07 01:00:00.000000,2018-05-07,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.39
0.44,0.44,0.44,0.44,4900,2018-05-10 01:00:00.000000,2018-05-10,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.39,0.42,0.42,0.42
0.44,0.45,0.44,0.44,4400,2018-05-17 01:00:00.000000,2018-05-17,GIG.WS,0.44,0.44,0.44,0.44,0.39,0.42,0.42,0.42,0.42,0.42,0.42,0.46,0.45
0.44,0.44,0.44,0.44,200,2018-05-18 01:00:00.000000,2018-05-18,GIG.WS,0.44,0.44,0.44,0.39,0.42,0.42,0.42,0.42,0.42,0.42,0.46,0.45,0.46
0.45,0.45,0.39,0.39,1699,2018-05-23 01:00:00.000000,2018-05-23,GIG.WS,0.37,0.42,0.42,0.42,0.42,0.42,0.42,0.46,0.45,0.46,0.46,0.47,0.47
0.37,0.42,0.35,0.42,68951,2018-05-24 01:00:00.000000,2018-05-24,GIG.WS,0.37,0.42,0.42,0.42,0.42,0.42,0.46,0.45,0.46,0.46,0.47,0.47,0.47
0.43,0.46,0.43,0.46,700,2018-06-01 01:00:00.000000,2018-06-01,GIG.WS,0.45,0.45,0.46,0.46,0.47,0.47,0.47,0.45,0.45,0.46,0.45,0.45,0.44
0.45,0.45,0.45,0.45,6500,2018-06-04 01:00:00.000000,2018-06-04,GIG.WS,0.44,0.46,0.46,0.47,0.47,0.47,0.45,0.45,0.46,0.45,0.45,0.44,0.44
0.44,0.46,0.44,0.46,7750,2018-06-05 01:00:00.000000,2018-06-05,GIG.WS,0.44,0.46,0.47,0.47,0.47,0.45,0.45,0.46,0.45,0.45,0.44,0.44,0.4
0.47,0.47,0.47,0.47,10000,2018-06-07 01:00:00.000000,2018-06-07,GIG.WS,0.47,0.47,0.47,0.45,0.45,0.46,0.45,0.45,0.44,0.44,0.4,0.4,0.41
0.46,0.46,0.45,0.45,600,2018-06-12 01:00:00.000000,2018-06-12,GIG.WS,0.45,0.45,0.46,0.45,0.45,0.44,0.44,0.4,0.4,0.41,0.42,0.43,0.46
0.45,0.45,0.45,0.45,100,2018-06-13 01:00:00.000000,2018-06-13,GIG.WS,0.44,0.46,0.45,0.45,0.44,0.44,0.4,0.4,0.41,0.42,0.43,0.46,0.45
0.44,0.46,0.44,0.46,8028,2018-06-14 01:00:00.000000,2018-06-14,GIG.WS,0.45,0.45,0.45,0.44,0.44,0.4,0.4,0.41,0.42,0.43,0.46,0.45,0.45
0.45,0.46,0.45,0.45,21572,2018-06-15 01:00:00.000000,2018-06-15,GIG.WS,0.45,0.45,0.44,0.44,0.4,0.4,0.41,0.42,0.43,0.46,0.45,0.45,0.45
0.44,0.44,0.44,0.44,750,2018-06-19 01:00:00.000000,2018-06-19,GIG.WS,0.44,0.44,0.4,0.4,0.41,0.42,0.43,0.46,0.45,0.45,0.45,0.45,0.44
0.44,0.44,0.44,0.44,200,2018-06-20 01:00:00.000000,2018-06-20,GIG.WS,0.43,0.4,0.4,0.41,0.42,0.43,0.46,0.45,0.45,0.45,0.45,0.44,0.44
0.43,0.43,0.4,0.4,1750,2018-06-21 01:00:00.000000,2018-06-21,GIG.WS,0.43,0.4,0.41,0.42,0.43,0.46,0.45,0.45,0.45,0.45,0.44,0.44,0.44
0.41,0.41,0.41,0.41,20775,2018-06-25 01:00:00.000000,2018-06-25,GIG.WS,0.42,0.42,0.43,0.46,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.44,0.46
0.42,0.42,0.42,0.42,100,2018-06-26 01:00:00.000000,2018-06-26,GIG.WS,0.43,0.43,0.46,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.44,0.46,0.46
0.43,0.43,0.43,0.43,100,2018-06-27 01:00:00.000000,2018-06-27,GIG.WS,0.44,0.46,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.44,0.46,0.46,0.45
0.44,0.46,0.44,0.46,200,2018-06-28 01:00:00.000000,2018-06-28,GIG.WS,0.45,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.44,0.46,0.46,0.45,0.45
0.45,0.45,0.45,0.45,2800,2018-06-29 01:00:00.000000,2018-06-29,GIG.WS,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.44,0.46,0.46,0.45,0.45,0.45
0.44,0.44,0.44,0.44,255,2018-07-05 01:00:00.000000,2018-07-05,GIG.WS,0.44,0.44,0.44,0.44,0.46,0.46,0.45,0.45,0.45,0.44,0.45,0.45,0.46
0.44,0.44,0.44,0.44,100,2018-07-06 01:00:00.000000,2018-07-06,GIG.WS,0.44,0.44,0.44,0.46,0.46,0.45,0.45,0.45,0.44,0.45,0.45,0.46,0.46
0.45,0.48,0.45,0.46,5000,2018-07-11 01:00:00.000000,2018-07-11,GIG.WS,0.45,0.46,0.45,0.45,0.45,0.44,0.45,0.45,0.46,0.46,0.45,0.45,0.47
0.45,0.46,0.44,0.46,6400,2018-07-12 01:00:00.000000,2018-07-12,GIG.WS,0.47,0.45,0.45,0.45,0.44,0.45,0.45,0.46,0.46,0.45,0.45,0.47,0.45
0.47,0.48,0.45,0.45,6800,2018-07-13 01:00:00.000000,2018-07-13,GIG.WS,0.47,0.45,0.45,0.44,0.45,0.45,0.46,0.46,0.45,0.45,0.47,0.45,0.45
0.45,0.45,0.45,0.45,10200,2018-07-17 01:00:00.000000,2018-07-17,GIG.WS,0.44,0.44,0.45,0.45,0.46,0.46,0.45,0.45,0.47,0.45,0.45,0.44,0.44
0.44,0.44,0.44,0.44,6086,2018-07-18 01:00:00.000000,2018-07-18,GIG.WS,0.45,0.45,0.45,0.46,0.46,0.45,0.45,0.47,0.45,0.45,0.44,0.44,0.44
0.45,0.46,0.45,0.45,23000,2018-07-19 01:00:00.000000,2018-07-19,GIG.WS,0.45,0.45,0.46,0.46,0.45,0.45,0.47,0.45,0.45,0.44,0.44,0.44,0.44
0.45,0.45,0.45,0.45,8000,2018-07-20 01:00:00.000000,2018-07-20,GIG.WS,0.46,0.46,0.46,0.45,0.45,0.47,0.45,0.45,0.44,0.44,0.44,0.44,0.45
0.46,0.46,0.46,0.46,10000,2018-07-23 01:00:00.000000,2018-07-23,GIG.WS,0.46,0.46,0.45,0.45,0.47,0.45,0.45,0.44,0.44,0.44,0.44,0.45,0.45
0.45,0.45,0.44,0.45,13691,2018-07-25 01:00:00.000000,2018-07-25,GIG.WS,0.45,0.45,0.47,0.45,0.45,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.43
0.45,0.45,0.45,0.45,7100,2018-07-26 01:00:00.000000,2018-07-26,GIG.WS,0.46,0.47,0.45,0.45,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.43,0.43
0.46,0.5,0.46,0.47,22350,2018-07-27 01:00:00.000000,2018-07-27,GIG.WS,0.46,0.45,0.45,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.43,0.43,0.44
0.46,0.47,0.45,0.45,2600,2018-07-30 01:00:00.000000,2018-07-30,GIG.WS,0.46,0.45,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.43,0.43,0.44,0.45
0.44,0.44,0.44,0.44,6200,2018-08-01 01:00:00.000000,2018-08-01,GIG.WS,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.43,0.43,0.44,0.45,0.48,0.47
0.44,0.45,0.44,0.44,7585,2018-08-06 01:00:00.000000,2018-08-06,GIG.WS,0.45,0.45,0.45,0.45,0.43,0.43,0.44,0.45,0.48,0.47,0.46,0.46,0.46
0.45,0.45,0.45,0.45,1200,2018-08-07 01:00:00.000000,2018-08-07,GIG.WS,0.45,0.45,0.45,0.43,0.43,0.44,0.45,0.48,0.47,0.46,0.46,0.46,0.45
0.45,0.45,0.45,0.45,15150,2018-08-09 01:00:00.000000,2018-08-09,GIG.WS,0.45,0.43,0.43,0.44,0.45,0.48,0.47,0.46,0.46,0.46,0.45,0.45,0.45
0.45,0.45,0.43,0.43,61703,2018-08-10 01:00:00.000000,2018-08-10,GIG.WS,0.45,0.43,0.44,0.45,0.48,0.47,0.46,0.46,0.46,0.45,0.45,0.45,0.45
0.44,0.44,0.44,0.44,100,2018-08-14 01:00:00.000000,2018-08-14,GIG.WS,0.45,0.45,0.48,0.47,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.47,0.48
0.45,0.45,0.45,0.45,5808,2018-08-15 01:00:00.000000,2018-08-15,GIG.WS,0.46,0.48,0.47,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.47,0.48,0.46
0.46,0.48,0.46,0.48,400,2018-08-16 01:00:00.000000,2018-08-16,GIG.WS,0.47,0.47,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.47,0.48,0.46,0.46
0.47,0.47,0.47,0.47,197,2018-08-17 01:00:00.000000,2018-08-17,GIG.WS,0.46,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.47,0.48,0.46,0.46,0.46
0.46,0.46,0.46,0.46,100,2018-08-20 01:00:00.000000,2018-08-20,GIG.WS,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.47,0.48,0.46,0.46,0.46,0.46
0.45,0.45,0.45,0.45,2000,2018-08-23 01:00:00.000000,2018-08-23,GIG.WS,0.45,0.45,0.45,0.45,0.47,0.48,0.46,0.46,0.46,0.46,0.46,0.46,0.45
0.46,0.47,0.46,0.47,8200,2018-08-29 01:00:00.000000,2018-08-29,GIG.WS,0.48,0.48,0.46,0.46,0.46,0.46,0.46,0.46,0.45,0.5,0.49,0.49,0.49
0.48,0.48,0.48,0.48,2000,2018-08-30 01:00:00.000000,2018-08-30,GIG.WS,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.45,0.5,0.49,0.49,0.49,0.48
0.46,0.46,0.46,0.46,100,2018-08-31 01:00:00.000000,2018-08-31,GIG.WS,0.46,0.46,0.46,0.46,0.46,0.46,0.45,0.5,0.49,0.49,0.49,0.48,0.48
0.46,0.46,0.46,0.46,100,2018-09-04 01:00:00.000000,2018-09-04,GIG.WS,0.46,0.46,0.46,0.46,0.45,0.5,0.49,0.49,0.49,0.48,0.48,0.49,0.46
0.45,0.45,0.45,0.45,100,2018-09-10 01:00:00.000000,2018-09-10,GIG.WS,0.47,0.5,0.49,0.49,0.49,0.48,0.48,0.49,0.46,0.45,0.45,0.45,0.48
0.47,0.5,0.47,0.5,16900,2018-09-11 01:00:00.000000,2018-09-11,GIG.WS,0.49,0.49,0.49,0.49,0.48,0.48,0.49,0.46,0.45,0.45,0.45,0.48,0.48
0.49,0.49,0.49,0.49,100,2018-09-12 01:00:00.000000,2018-09-12,GIG.WS,0.49,0.49,0.49,0.48,0.48,0.49,0.46,0.45,0.45,0.45,0.48,0.48,0.5
0.49,0.49,0.49,0.49,500,2018-09-14 01:00:00.000000,2018-09-14,GIG.WS,0.48,0.48,0.48,0.49,0.46,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49
0.48,0.48,0.48,0.48,100,2018-09-17 01:00:00.000000,2018-09-17,GIG.WS,0.5,0.48,0.49,0.46,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49,0.48
0.5,0.5,0.48,0.48,37305,2018-09-18 01:00:00.000000,2018-09-18,GIG.WS,0.49,0.49,0.46,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49,0.48,0.48
0.49,0.49,0.49,0.49,100,2018-09-19 01:00:00.000000,2018-09-19,GIG.WS,0.48,0.46,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49,0.48,0.48,0.48
0.48,0.48,0.46,0.46,200,2018-09-20 01:00:00.000000,2018-09-20,GIG.WS,0.45,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49,0.48,0.48,0.48,0.48
0.45,0.45,0.45,0.45,3558,2018-09-21 01:00:00.000000,2018-09-21,GIG.WS,0.45,0.45,0.45,0.48,0.48,0.5,0.49,0.49,0.48,0.48,0.48,0.48,0.48
0.46,0.48,0.46,0.48,400,2018-09-26 01:00:00.000000,2018-09-26,GIG.WS,0.46,0.48,0.5,0.49,0.49,0.48,0.48,0.48,0.48,0.48,0.48,0.45,0.45
0.5,0.5,0.5,0.5,200,2018-09-28 01:00:00.000000,2018-09-28,GIG.WS,0.5,0.49,0.49,0.48,0.48,0.48,0.48,0.48,0.48,0.45,0.45,0.46,0.45
0.5,0.5,0.49,0.49,11800,2018-10-01 01:00:00.000000,2018-10-01,GIG.WS,0.49,0.49,0.48,0.48,0.48,0.48,0.48,0.48,0.45,0.45,0.46,0.45,0.43
0.49,0.49,0.49,0.49,100,2018-10-02 01:00:00.000000,2018-10-02,GIG.WS,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.45,0.45,0.46,0.45,0.43,0.44
0.48,0.48,0.48,0.48,200,2018-10-03 01:00:00.000000,2018-10-03,GIG.WS,0.48,0.48,0.48,0.48,0.48,0.48,0.45,0.45,0.46,0.45,0.43,0.44,0.44
0.48,0.48,0.45,0.45,2300,2018-10-11 01:00:00.000000,2018-10-11,GIG.WS,0.48,0.45,0.46,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.44
0.46,0.46,0.46,0.46,100,2018-10-15 01:00:00.000000,2018-10-15,GIG.WS,0.45,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.44,0.43,0.44
0.45,0.45,0.45,0.45,200,2018-10-16 01:00:00.000000,2018-10-16,GIG.WS,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.44,0.43,0.44,0.45
0.45,0.45,0.43,0.43,474191,2018-10-17 01:00:00.000000,2018-10-17,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.44,0.43,0.44,0.45,0.48
0.44,0.44,0.44,0.44,100,2018-10-18 01:00:00.000000,2018-10-18,GIG.WS,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.44,0.43,0.44,0.45,0.48,0.48
0.45,0.45,0.45,0.45,700,2018-10-25 01:00:00.000000,2018-10-25,GIG.WS,0.45,0.45,0.44,0.43,0.44,0.45,0.48,0.48,0.48,0.48,0.48,0.47,0.46
0.44,0.44,0.42,0.44,2300,2018-10-29 01:00:00.000000,2018-10-29,GIG.WS,0.43,0.43,0.44,0.45,0.48,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44
0.43,0.45,0.43,0.43,2200,2018-10-30 01:00:00.000000,2018-10-30,GIG.WS,0.46,0.44,0.45,0.48,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44,0.46
0.46,0.46,0.44,0.44,21300,2018-10-31 01:00:00.000000,2018-10-31,GIG.WS,0.43,0.45,0.48,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44,0.46,0.44
0.43,0.45,0.43,0.45,5600,2018-11-01 01:00:00.000000,2018-11-01,GIG.WS,0.44,0.48,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44,0.46,0.44,0.41
0.44,0.48,0.44,0.48,22100,2018-11-02 01:00:00.000000,2018-11-02,GIG.WS,0.48,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44,0.46,0.44,0.41,0.39
0.48,0.49,0.48,0.48,11300,2018-11-05 01:00:00.000000,2018-11-05,GIG.WS,0.48,0.48,0.48,0.48,0.47,0.46,0.44,0.44,0.46,0.44,0.41,0.39,0.39
0.47,0.49,0.45,0.48,4900,2018-11-07 01:00:00.000000,2018-11-07,GIG.WS,0.48,0.48,0.47,0.46,0.44,0.44,0.46,0.44,0.41,0.39,0.39,0.39,0.36
0.48,0.48,0.48,0.48,500,2018-11-08 01:00:00.000000,2018-11-08,GIG.WS,0.47,0.47,0.46,0.44,0.44,0.46,0.44,0.41,0.39,0.39,0.39,0.36,0.36
0.47,0.47,0.47,0.47,100,2018-11-09 01:00:00.000000,2018-11-09,GIG.WS,0.46,0.46,0.44,0.44,0.46,0.44,0.41,0.39,0.39,0.39,0.36,0.36,0.35
0.46,0.46,0.46,0.46,100,2018-11-12 01:00:00.000000,2018-11-12,GIG.WS,0.45,0.44,0.44,0.46,0.44,0.41,0.39,0.39,0.39,0.36,0.36,0.35,0.35
0.45,0.46,0.43,0.44,9600,2018-11-13 01:00:00.000000,2018-11-13,GIG.WS,0.44,0.44,0.46,0.44,0.41,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34
0.44,0.44,0.42,0.44,600,2018-11-14 01:00:00.000000,2018-11-14,GIG.WS,0.42,0.46,0.44,0.41,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34,0.33
0.42,0.46,0.42,0.46,1100,2018-11-15 01:00:00.000000,2018-11-15,GIG.WS,0.44,0.44,0.41,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34,0.33,0.33
0.44,0.46,0.4,0.44,14100,2018-11-16 01:00:00.000000,2018-11-16,GIG.WS,0.43,0.41,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34,0.33,0.33,0.33
0.43,0.43,0.37,0.41,2200,2018-11-19 01:00:00.000000,2018-11-19,GIG.WS,0.39,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34,0.33,0.33,0.33,0.33
0.39,0.39,0.32,0.39,6502,2018-11-20 01:00:00.000000,2018-11-20,GIG.WS,0.39,0.39,0.39,0.36,0.36,0.35,0.35,0.34,0.33,0.33,0.33,0.33,0.3
0.39,0.39,0.35,0.36,6400,2018-11-23 01:00:00.000000,2018-11-23,GIG.WS,0.36,0.36,0.35,0.35,0.34,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3
0.36,0.36,0.36,0.36,6000,2018-11-26 01:00:00.000000,2018-11-26,GIG.WS,0.35,0.35,0.35,0.34,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3,0.27
0.35,0.35,0.35,0.35,100,2018-11-27 01:00:00.000000,2018-11-27,GIG.WS,0.35,0.35,0.34,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3,0.27,0.27
0.35,0.35,0.35,0.35,20000,2018-11-28 01:00:00.000000,2018-11-28,GIG.WS,0.34,0.34,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3,0.27,0.27,0.26
0.34,0.34,0.34,0.34,100,2018-11-29 01:00:00.000000,2018-11-29,GIG.WS,0.33,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3,0.27,0.27,0.26,0.25
0.33,0.33,0.33,0.33,100,2018-11-30 01:00:00.000000,2018-11-30,GIG.WS,0.33,0.33,0.33,0.33,0.3,0.31,0.29,0.3,0.27,0.27,0.26,0.25,0.22
0.32,0.32,0.3,0.3,4100,2018-12-06 01:00:00.000000,2018-12-06,GIG.WS,0.31,0.31,0.29,0.3,0.27,0.27,0.26,0.25,0.22,0.29,0.29,0.28,0.28
