open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.78,9.78,9.78,9.78,26700,2019-08-12 01:00:00.000000,2019-08-12,GIX,9.78,9.86,9.78,9.79,0.0,0.01,0.0,0.0
9.78,9.92,9.77,9.78,75820,2019-08-13 01:00:00.000000,2019-08-13,GIX,10.0,9.81,9.78,9.8,0.02,0.0,0.0,0.0
9.78,10.0,9.78,10.0,31100,2019-08-14 01:00:00.000000,2019-08-14,GIX,9.86,9.78,9.79,9.8,0.01,0.0,0.0,0.0
9.92,9.92,9.8,9.86,2705,2019-08-15 01:00:00.000000,2019-08-15,GIX,9.81,9.78,9.8,9.81,-0.01,-0.01,-0.01,-0.01
9.76,9.81,9.76,9.81,888,2019-08-20 01:00:00.000000,2019-08-20,GIX,9.78,9.79,9.8,9.81,0.0,0.0,0.0,0.01
9.82,9.82,9.78,9.78,11340,2019-08-21 01:00:00.000000,2019-08-21,GIX,9.78,9.8,9.81,9.82,-0.0,-0.0,-0.0,0.0
9.76,9.78,9.76,9.78,25750,2019-08-23 01:00:00.000000,2019-08-23,GIX,9.79,9.8,9.81,9.82,0.0,0.0,0.01,0.01
9.78,9.81,9.77,9.79,301588,2019-08-26 01:00:00.000000,2019-08-26,GIX,9.8,9.81,9.82,9.83,0.0,0.0,0.0,0.01
9.79,9.81,9.78,9.8,1117300,2019-08-27 01:00:00.000000,2019-08-27,GIX,9.8,9.81,9.82,9.82,0.0,0.0,0.0,0.0
9.81,9.81,9.79,9.8,13656,2019-08-29 01:00:00.000000,2019-08-29,GIX,9.81,9.82,9.83,9.83,0.0,0.0,0.0,0.0
9.82,9.82,9.79,9.81,860444,2019-08-30 01:00:00.000000,2019-08-30,GIX,9.81,9.82,9.82,9.84,-0.0,0.0,0.0,0.0
9.81,9.82,9.8,9.81,1036091,2019-09-03 01:00:00.000000,2019-09-03,GIX,9.82,9.83,9.83,9.83,0.0,0.0,0.0,0.0
9.82,9.83,9.82,9.82,59060,2019-09-04 01:00:00.000000,2019-09-04,GIX,9.82,9.82,9.84,9.85,0.0,0.0,0.0,0.0
9.84,9.84,9.82,9.82,184728,2019-09-05 01:00:00.000000,2019-09-05,GIX,9.83,9.83,9.83,9.83,-0.0,-0.0,-0.0,-0.0
9.83,9.83,9.83,9.83,100,2019-09-06 01:00:00.000000,2019-09-06,GIX,9.82,9.84,9.85,9.86,-0.0,0.0,0.0,0.0
9.82,9.83,9.82,9.82,108297,2019-09-09 01:00:00.000000,2019-09-09,GIX,9.83,9.83,9.83,9.85,0.0,0.0,0.0,0.0
9.83,9.83,9.82,9.83,445120,2019-09-10 01:00:00.000000,2019-09-10,GIX,9.84,9.85,9.86,9.82,0.0,0.0,0.0,-0.0
9.83,9.84,9.83,9.84,19727,2019-09-11 01:00:00.000000,2019-09-11,GIX,9.83,9.83,9.85,9.85,0.0,0.0,0.0,0.0
9.79,9.85,9.79,9.83,10228,2019-09-13 01:00:00.000000,2019-09-13,GIX,9.85,9.86,9.82,9.85,0.01,0.01,0.0,0.01
9.85,9.85,9.85,9.85,1728,2019-09-16 01:00:00.000000,2019-09-16,GIX,9.83,9.85,9.85,9.87,-0.0,0.0,0.0,0.0
9.85,9.85,9.83,9.83,1688,2019-09-17 01:00:00.000000,2019-09-17,GIX,9.86,9.82,9.85,9.84,0.0,-0.0,0.0,-0.0
9.86,9.86,9.86,9.86,127,2019-09-19 01:00:00.000000,2019-09-19,GIX,9.85,9.85,9.87,9.83,-0.0,-0.0,0.0,-0.0
9.82,9.85,9.82,9.85,203,2019-09-20 01:00:00.000000,2019-09-20,GIX,9.82,9.85,9.84,9.85,0.0,0.0,0.0,0.0
9.83,9.83,9.82,9.82,62670,2019-09-23 01:00:00.000000,2019-09-23,GIX,9.85,9.87,9.83,9.84,0.0,0.0,0.0,0.0
9.82,9.85,9.82,9.85,370249,2019-09-24 01:00:00.000000,2019-09-24,GIX,9.85,9.84,9.85,9.85,0.0,0.0,0.0,0.0
9.84,9.85,9.84,9.85,100546,2019-09-25 01:00:00.000000,2019-09-25,GIX,9.87,9.83,9.84,9.85,0.0,-0.0,-0.0,0.0
9.87,9.87,9.87,9.87,179,2019-09-26 01:00:00.000000,2019-09-26,GIX,9.84,9.85,9.85,9.87,-0.0,-0.0,-0.0,0.0
9.85,9.85,9.84,9.84,11715,2019-09-27 01:00:00.000000,2019-09-27,GIX,9.83,9.84,9.85,9.87,-0.0,-0.0,0.0,0.0
9.83,9.83,9.83,9.83,123,2019-09-30 01:00:00.000000,2019-09-30,GIX,9.85,9.85,9.87,9.83,0.0,0.0,0.0,0.0
9.87,9.87,9.85,9.85,1152,2019-10-02 01:00:00.000000,2019-10-02,GIX,9.84,9.85,9.87,9.84,-0.0,-0.0,0.0,-0.0
9.87,9.87,9.84,9.84,1734,2019-10-03 01:00:00.000000,2019-10-03,GIX,9.85,9.87,9.83,9.84,-0.0,0.0,-0.0,-0.0
9.77,9.85,9.77,9.85,823,2019-10-08 01:00:00.000000,2019-10-08,GIX,9.85,9.87,9.84,9.84,0.01,0.01,0.01,0.01
9.85,9.85,9.85,9.85,1248,2019-10-09 01:00:00.000000,2019-10-09,GIX,9.87,9.83,9.84,9.87,0.0,-0.0,-0.0,0.0
9.87,9.87,9.87,9.87,501,2019-10-10 01:00:00.000000,2019-10-10,GIX,9.87,9.84,9.84,9.87,0.0,-0.0,-0.0,0.0
9.87,9.87,9.84,9.87,3100,2019-10-11 01:00:00.000000,2019-10-11,GIX,9.83,9.84,9.87,9.85,-0.0,-0.0,-0.0,-0.0
9.87,9.87,9.83,9.83,13014,2019-10-14 01:00:00.000000,2019-10-14,GIX,9.84,9.84,9.87,9.88,-0.0,-0.0,0.0,0.0
9.87,9.87,9.84,9.84,7668,2019-10-15 01:00:00.000000,2019-10-15,GIX,9.84,9.87,9.85,9.85,-0.0,-0.0,-0.0,-0.0
9.85,9.85,9.8,9.84,3257,2019-10-16 01:00:00.000000,2019-10-16,GIX,9.84,9.87,9.88,9.83,-0.0,0.0,0.0,-0.0
9.8,9.84,9.8,9.84,49600,2019-10-17 01:00:00.000000,2019-10-17,GIX,9.87,9.85,9.85,9.85,0.01,0.0,0.01,0.01
9.87,9.87,9.87,9.87,6100,2019-10-18 01:00:00.000000,2019-10-18,GIX,9.87,9.88,9.83,9.85,0.0,0.0,-0.0,-0.0
9.88,9.88,9.87,9.87,1100,2019-10-21 01:00:00.000000,2019-10-21,GIX,9.85,9.85,9.85,9.86,-0.0,-0.0,-0.0,-0.0
9.82,9.85,9.82,9.85,2000,2019-10-22 01:00:00.000000,2019-10-22,GIX,9.88,9.83,9.85,9.88,0.01,0.0,0.0,0.01
9.83,9.88,9.82,9.88,464490,2019-10-23 01:00:00.000000,2019-10-23,GIX,9.85,9.85,9.86,9.85,0.0,0.0,0.0,0.0
9.83,9.88,9.83,9.85,3809,2019-10-24 01:00:00.000000,2019-10-24,GIX,9.83,9.85,9.88,9.85,0.0,0.0,0.01,0.0
9.83,9.83,9.83,9.83,250000,2019-10-25 01:00:00.000000,2019-10-25,GIX,9.85,9.86,9.85,9.84,0.0,0.0,0.0,0.0
9.85,9.88,9.85,9.85,500200,2019-10-29 01:00:00.000000,2019-10-29,GIX,9.85,9.88,9.85,9.88,0.0,0.0,0.0,0.0
9.86,9.86,9.85,9.85,3573,2019-10-30 01:00:00.000000,2019-10-30,GIX,9.86,9.85,9.84,9.85,-0.0,-0.0,-0.0,-0.0
9.84,9.86,9.84,9.86,2012,2019-10-31 01:00:00.000000,2019-10-31,GIX,9.88,9.85,9.88,9.88,0.0,0.0,0.0,0.0
9.85,9.88,9.85,9.88,2171,2019-11-04 01:00:00.000000,2019-11-04,GIX,9.85,9.84,9.85,9.88,0.0,-0.0,0.0,0.0
9.85,9.86,9.85,9.85,4241,2019-11-05 01:00:00.000000,2019-11-05,GIX,9.85,9.88,9.88,9.86,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,2792,2019-11-06 01:00:00.000000,2019-11-06,GIX,9.84,9.85,9.88,9.89,-0.0,0.0,0.0,0.0
9.85,9.88,9.84,9.84,13999,2019-11-07 01:00:00.000000,2019-11-07,GIX,9.88,9.88,9.86,9.84,0.0,0.0,0.0,-0.0
9.86,9.88,9.86,9.88,9758,2019-11-08 01:00:00.000000,2019-11-08,GIX,9.85,9.88,9.89,9.85,-0.0,0.0,0.0,-0.0
9.83,9.85,9.83,9.85,1225,2019-11-11 01:00:00.000000,2019-11-11,GIX,9.88,9.86,9.84,9.88,0.01,0.0,0.0,0.01
9.85,9.88,9.85,9.88,12509,2019-11-12 01:00:00.000000,2019-11-12,GIX,9.88,9.89,9.85,9.86,0.0,0.0,0.0,0.0
9.86,9.88,9.86,9.88,25001,2019-11-13 01:00:00.000000,2019-11-13,GIX,9.86,9.84,9.88,9.86,0.0,-0.0,0.0,0.0
9.86,9.86,9.86,9.86,959,2019-11-14 01:00:00.000000,2019-11-14,GIX,9.89,9.85,9.86,9.93,0.0,-0.0,0.0,0.01
9.89,9.89,9.89,9.89,500,2019-11-15 01:00:00.000000,2019-11-15,GIX,9.84,9.88,9.86,9.9,-0.01,-0.0,-0.0,0.0
9.89,9.89,9.84,9.84,869,2019-11-18 01:00:00.000000,2019-11-18,GIX,9.85,9.86,9.93,9.92,-0.0,-0.0,0.0,0.0
9.83,9.89,9.83,9.85,78952,2019-11-20 01:00:00.000000,2019-11-20,GIX,9.88,9.86,9.9,9.91,0.01,0.0,0.01,0.01
9.87,9.88,9.87,9.88,1325,2019-11-21 01:00:00.000000,2019-11-21,GIX,9.86,9.93,9.92,9.91,-0.0,0.01,0.01,0.0
9.86,9.86,9.86,9.86,3162,2019-11-22 01:00:00.000000,2019-11-22,GIX,9.86,9.9,9.91,9.91,-0.0,0.0,0.0,0.0
9.85,9.86,9.85,9.86,5175,2019-11-26 01:00:00.000000,2019-11-26,GIX,9.93,9.92,9.91,9.94,0.01,0.01,0.01,0.01
9.9,9.93,9.9,9.93,2693,2019-11-29 01:00:00.000000,2019-11-29,GIX,9.9,9.91,9.91,9.92,-0.0,0.0,0.0,0.0
9.91,9.91,9.89,9.9,2792,2019-12-02 01:00:00.000000,2019-12-02,GIX,9.92,9.91,9.94,9.93,0.0,0.0,0.0,0.0
9.9,9.93,9.9,9.92,52918,2019-12-04 01:00:00.000000,2019-12-04,GIX,9.91,9.91,9.92,9.94,0.0,0.0,0.0,0.0
9.92,9.93,9.9,9.91,17697,2019-12-05 01:00:00.000000,2019-12-05,GIX,9.91,9.94,9.93,9.95,-0.0,0.0,0.0,0.0
9.91,9.91,9.91,9.91,197,2019-12-06 01:00:00.000000,2019-12-06,GIX,9.91,9.92,9.94,9.95,0.0,0.0,0.0,0.0
9.91,9.91,9.91,9.91,580,2019-12-09 01:00:00.000000,2019-12-09,GIX,9.94,9.93,9.95,9.95,0.0,0.0,0.0,0.0
9.91,9.94,9.91,9.94,2500,2019-12-10 01:00:00.000000,2019-12-10,GIX,9.92,9.94,9.95,9.97,0.0,0.0,0.0,0.01
9.92,9.92,9.91,9.92,1620,2019-12-11 01:00:00.000000,2019-12-11,GIX,9.93,9.95,9.95,9.98,0.0,0.0,0.0,0.01
9.93,9.93,9.93,9.93,19531,2019-12-17 01:00:00.000000,2019-12-17,GIX,9.94,9.95,9.97,10.0,0.0,0.0,0.0,0.01
9.94,9.94,9.94,9.94,1784,2019-12-18 01:00:00.000000,2019-12-18,GIX,9.95,9.95,9.98,9.99,0.0,0.0,0.0,0.01
9.95,9.95,9.95,9.95,2873,2019-12-24 01:00:00.000000,2019-12-24,GIX,9.95,9.97,10.0,10.0,0.0,0.0,0.01,0.01
9.95,9.95,9.95,9.95,135,2019-12-26 01:00:00.000000,2019-12-26,GIX,9.95,9.98,9.99,10.02,0.0,0.0,0.0,0.01
9.95,9.95,9.95,9.95,47401,2020-01-02 01:00:00.000000,2020-01-02,GIX,9.97,10.0,10.0,10.0,0.0,0.01,0.01,0.01
9.96,9.97,9.96,9.97,3620,2020-01-07 01:00:00.000000,2020-01-07,GIX,9.98,9.99,10.02,9.99,0.0,0.0,0.01,0.0
10.0,10.0,9.98,9.98,25300,2020-01-09 01:00:00.000000,2020-01-09,GIX,10.0,10.0,10.0,10.01,0.0,0.0,-0.0,0.0
10.0,10.0,10.0,10.0,275,2020-01-13 01:00:00.000000,2020-01-13,GIX,9.99,10.02,9.99,10.01,-0.0,0.0,-0.0,0.0
9.98,9.99,9.98,9.99,66201,2020-01-14 01:00:00.000000,2020-01-14,GIX,10.0,10.0,10.01,10.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,111000,2020-01-15 01:00:00.000000,2020-01-15,GIX,10.02,9.99,10.01,10.0,0.0,-0.0,0.0,0.0
9.99,10.02,9.99,10.02,483175,2020-01-16 01:00:00.000000,2020-01-16,GIX,10.0,10.01,10.0,10.03,0.0,0.0,0.0,0.0
10.0,10.0,9.99,10.0,6295,2020-01-17 01:00:00.000000,2020-01-17,GIX,9.99,10.01,10.0,10.01,-0.0,0.0,0.0,0.0
9.99,9.99,9.99,9.99,1400,2020-01-21 01:00:00.000000,2020-01-21,GIX,10.01,10.0,10.03,10.01,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,1500,2020-01-22 01:00:00.000000,2020-01-22,GIX,10.01,10.0,10.01,10.02,0.0,-0.0,0.0,0.0
10.03,10.03,9.99,10.01,107942,2020-01-27 01:00:00.000000,2020-01-27,GIX,10.0,10.03,10.01,10.03,-0.0,0.0,-0.0,0.0
10.0,10.0,10.0,10.0,100200,2020-01-28 01:00:00.000000,2020-01-28,GIX,10.0,10.01,10.02,10.03,0.0,0.0,0.0,0.0
10.03,10.03,10.0,10.0,75700,2020-01-29 01:00:00.000000,2020-01-29,GIX,10.03,10.01,10.03,10.05,0.0,-0.0,0.0,0.0
10.03,10.03,10.03,10.03,100,2020-02-03 01:00:00.000000,2020-02-03,GIX,10.01,10.02,10.03,10.02,-0.0,-0.0,0.0,-0.0
10.01,10.01,10.01,10.01,150100,2020-02-05 01:00:00.000000,2020-02-05,GIX,10.01,10.03,10.05,10.04,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,218,2020-02-06 01:00:00.000000,2020-02-06,GIX,10.02,10.03,10.02,10.02,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,400100,2020-02-10 01:00:00.000000,2020-02-10,GIX,10.03,10.05,10.04,10.02,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,5336,2020-02-11 01:00:00.000000,2020-02-11,GIX,10.03,10.02,10.02,10.02,0.0,-0.0,-0.0,-0.0
10.03,10.03,10.03,10.03,55225,2020-02-13 01:00:00.000000,2020-02-13,GIX,10.05,10.04,10.02,10.02,0.0,0.0,-0.0,-0.0
10.02,10.05,10.02,10.05,24516,2020-02-14 01:00:00.000000,2020-02-14,GIX,10.02,10.02,10.02,10.0,0.0,0.0,0.0,-0.0
10.02,10.02,10.02,10.02,102,2020-02-19 01:00:00.000000,2020-02-19,GIX,10.04,10.02,10.02,10.01,0.0,0.0,0.0,-0.0
10.04,10.04,10.04,10.04,3225,2020-02-20 01:00:00.000000,2020-02-20,GIX,10.02,10.02,10.0,10.07,-0.0,-0.0,-0.0,0.0
10.02,10.02,10.02,10.02,10000,2020-02-24 01:00:00.000000,2020-02-24,GIX,10.02,10.02,10.01,10.01,0.0,0.0,-0.0,-0.0
10.05,10.05,10.02,10.02,50103,2020-02-25 01:00:00.000000,2020-02-25,GIX,10.02,10.0,10.07,10.02,-0.0,-0.0,0.0,-0.0
10.02,10.06,10.02,10.02,316918,2020-02-26 01:00:00.000000,2020-02-26,GIX,10.02,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
10.02,10.02,10.02,10.02,300013,2020-02-27 01:00:00.000000,2020-02-27,GIX,10.0,10.07,10.02,10.0,-0.0,0.0,0.0,-0.0
10.01,10.02,10.0,10.0,153461,2020-02-28 01:00:00.000000,2020-02-28,GIX,10.01,10.01,10.01,10.0,0.0,0.0,0.0,-0.0
10.01,10.01,10.01,10.01,175,2020-03-02 01:00:00.000000,2020-03-02,GIX,10.07,10.02,10.0,9.82,0.01,0.0,-0.0,-0.02
10.07,10.07,10.07,10.07,1099,2020-03-03 01:00:00.000000,2020-03-03,GIX,10.01,10.01,10.0,9.62,-0.01,-0.01,-0.01,-0.04
10.01,10.01,10.01,10.01,275,2020-03-05 01:00:00.000000,2020-03-05,GIX,10.02,10.0,9.82,9.65,0.0,-0.0,-0.02,-0.04
10.01,10.02,10.01,10.02,5245,2020-03-06 01:00:00.000000,2020-03-06,GIX,10.01,10.0,9.62,9.66,0.0,-0.0,-0.04,-0.03
10.01,10.01,10.01,10.01,763,2020-03-09 01:00:00.000000,2020-03-09,GIX,10.0,9.82,9.65,9.7,-0.0,-0.02,-0.04,-0.03
10.02,10.02,10.0,10.0,495113,2020-03-10 01:00:00.000000,2020-03-10,GIX,10.0,9.62,9.66,9.87,-0.0,-0.04,-0.04,-0.01
10.06,10.06,10.0,10.0,18899,2020-03-11 01:00:00.000000,2020-03-11,GIX,9.82,9.65,9.7,9.91,-0.02,-0.04,-0.04,-0.01
9.96,9.96,9.82,9.82,1425245,2020-03-12 01:00:00.000000,2020-03-12,GIX,9.62,9.66,9.87,9.91,-0.03,-0.03,-0.01,-0.01
9.75,9.75,9.62,9.62,1105934,2020-03-17 01:00:00.000000,2020-03-17,GIX,9.65,9.7,9.91,9.81,-0.01,-0.01,0.02,0.01
9.6,9.65,9.6,9.65,52208,2020-03-19 01:00:00.000000,2020-03-19,GIX,9.66,9.87,9.91,9.95,0.01,0.03,0.03,0.04
9.66,9.66,9.66,9.66,156200,2020-03-20 01:00:00.000000,2020-03-20,GIX,9.7,9.91,9.81,9.95,0.0,0.03,0.01,0.03
9.74,9.74,9.67,9.7,1389495,2020-03-23 01:00:00.000000,2020-03-23,GIX,9.87,9.91,9.95,9.95,0.01,0.02,0.02,0.02
9.69,9.87,9.69,9.87,25302,2020-03-24 01:00:00.000000,2020-03-24,GIX,9.91,9.81,9.95,9.98,0.02,0.01,0.03,0.03
9.95,9.95,9.91,9.91,666,2020-03-25 01:00:00.000000,2020-03-25,GIX,9.91,9.95,9.95,9.97,-0.0,0.0,0.0,0.0
9.87,9.92,9.87,9.91,74389,2020-03-27 01:00:00.000000,2020-03-27,GIX,9.81,9.95,9.98,9.93,-0.01,0.01,0.01,0.01
9.72,9.82,9.72,9.81,7006,2020-03-30 01:00:00.000000,2020-03-30,GIX,9.95,9.95,9.97,9.95,0.02,0.02,0.03,0.02
9.95,9.95,9.95,9.95,315,2020-03-31 01:00:00.000000,2020-03-31,GIX,9.95,9.98,9.93,9.98,0.0,0.0,-0.0,0.0
9.93,9.95,9.93,9.95,3677,2020-04-01 01:00:00.000000,2020-04-01,GIX,9.95,9.97,9.95,9.96,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,186537,2020-04-02 01:00:00.000000,2020-04-02,GIX,9.98,9.93,9.98,9.97,0.0,-0.0,0.0,0.0
9.98,9.98,9.93,9.98,3019,2020-04-03 01:00:00.000000,2020-04-03,GIX,9.97,9.95,9.96,10.0,-0.0,-0.0,-0.0,0.0
10.02,10.02,9.97,9.97,224,2020-04-06 01:00:00.000000,2020-04-06,GIX,9.93,9.98,9.97,9.97,-0.01,-0.0,-0.0,-0.0
9.93,9.93,9.93,9.93,803,2020-04-07 01:00:00.000000,2020-04-07,GIX,9.95,9.96,10.0,10.0,0.0,0.0,0.01,0.01
9.94,9.96,9.94,9.95,16011,2020-04-08 01:00:00.000000,2020-04-08,GIX,9.98,9.97,9.97,10.04,0.0,0.0,0.0,0.01
9.95,9.98,9.95,9.98,7485,2020-04-13 01:00:00.000000,2020-04-13,GIX,9.96,10.0,10.0,9.98,0.0,0.01,0.01,0.0
9.96,9.96,9.96,9.96,1009,2020-04-14 01:00:00.000000,2020-04-14,GIX,9.97,9.97,10.04,10.0,0.0,0.0,0.01,0.0
9.97,9.97,9.97,9.97,300,2020-04-17 01:00:00.000000,2020-04-17,GIX,10.0,10.0,9.98,9.98,0.0,0.0,0.0,0.0
9.99,10.0,9.99,10.0,4146,2020-04-20 01:00:00.000000,2020-04-20,GIX,9.97,10.04,10.0,9.96,-0.0,0.0,0.0,-0.0
9.99,9.99,9.97,9.97,11495,2020-04-21 01:00:00.000000,2020-04-21,GIX,10.0,9.98,9.98,10.0,0.0,-0.0,-0.0,0.0
10.0,10.0,10.0,10.0,2619,2020-04-24 01:00:00.000000,2020-04-24,GIX,10.04,10.0,9.96,9.97,0.0,0.0,-0.0,-0.0
10.04,10.04,10.04,10.04,213,2020-04-28 01:00:00.000000,2020-04-28,GIX,9.98,9.98,10.0,9.98,-0.01,-0.01,-0.0,-0.01
9.98,9.98,9.98,9.98,689834,2020-04-29 01:00:00.000000,2020-04-29,GIX,10.0,9.96,9.97,9.95,0.0,-0.0,-0.0,-0.0
10.0,10.0,9.98,10.0,170848,2020-05-01 01:00:00.000000,2020-05-01,GIX,9.98,10.0,9.98,9.96,-0.0,0.0,-0.0,-0.0
10.05,10.05,9.96,9.98,24314,2020-05-05 01:00:00.000000,2020-05-05,GIX,9.96,9.97,9.95,10.0,-0.01,-0.01,-0.01,-0.0
9.98,9.98,9.96,9.96,1517,2020-05-07 01:00:00.000000,2020-05-07,GIX,10.0,9.98,9.96,10.0,0.0,0.0,-0.0,0.0
9.97,10.0,9.97,10.0,585,2020-05-08 01:00:00.000000,2020-05-08,GIX,9.97,9.95,10.0,9.98,0.0,-0.0,0.0,0.0
9.97,9.97,9.97,9.97,88544,2020-05-11 01:00:00.000000,2020-05-11,GIX,9.98,9.96,10.0,9.98,0.0,-0.0,0.0,0.0
9.98,9.98,9.98,9.98,150005,2020-05-13 01:00:00.000000,2020-05-13,GIX,9.95,10.0,9.98,9.97,-0.0,0.0,0.0,-0.0
10.0,10.0,9.95,9.95,555,2020-05-14 01:00:00.000000,2020-05-14,GIX,9.96,10.0,9.98,10.0,-0.0,0.0,-0.0,0.0
10.06,10.06,9.96,9.96,13334,2020-05-18 01:00:00.000000,2020-05-18,GIX,10.0,9.98,9.97,10.01,-0.01,-0.01,-0.01,-0.0
9.98,10.0,9.96,10.0,292313,2020-05-19 01:00:00.000000,2020-05-19,GIX,10.0,9.98,10.0,10.02,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,414,2020-05-21 01:00:00.000000,2020-05-21,GIX,9.98,9.97,10.01,10.0,-0.0,-0.0,0.0,0.0
10.0,10.0,9.98,9.98,141089,2020-05-22 01:00:00.000000,2020-05-22,GIX,9.98,10.0,10.02,10.01,-0.0,0.0,0.0,0.0
10.02,10.02,9.98,9.98,55168,2020-05-26 01:00:00.000000,2020-05-26,GIX,9.97,10.01,10.0,10.0,-0.0,-0.0,-0.0,-0.0
9.97,9.97,9.97,9.97,150022,2020-05-27 01:00:00.000000,2020-05-27,GIX,10.0,10.02,10.01,9.97,0.0,0.01,0.0,0.0
9.98,10.0,9.98,10.0,548275,2020-05-29 01:00:00.000000,2020-05-29,GIX,10.01,10.0,10.0,10.05,0.0,0.0,0.0,0.01
10.06,10.06,10.01,10.01,581,2020-06-01 01:00:00.000000,2020-06-01,GIX,10.02,10.01,9.97,10.08,-0.0,-0.0,-0.01,0.0
10.02,10.02,10.02,10.02,1340,2020-06-02 01:00:00.000000,2020-06-02,GIX,10.0,10.0,10.05,10.07,-0.0,-0.0,0.0,0.01
10.01,10.03,10.0,10.0,1818,2020-06-03 01:00:00.000000,2020-06-03,GIX,10.01,9.97,10.08,10.06,0.0,-0.0,0.01,0.0
10.01,10.01,10.01,10.01,118,2020-06-04 01:00:00.000000,2020-06-04,GIX,10.0,10.05,10.07,10.07,-0.0,0.0,0.01,0.01
10.03,10.03,10.0,10.0,59091,2020-06-05 01:00:00.000000,2020-06-05,GIX,9.97,10.08,10.06,10.15,-0.01,0.0,0.0,0.01
9.97,9.97,9.97,9.97,218,2020-06-08 01:00:00.000000,2020-06-08,GIX,10.05,10.07,10.07,10.15,0.01,0.01,0.01,0.02
10.0,10.05,10.0,10.05,287,2020-06-09 01:00:00.000000,2020-06-09,GIX,10.08,10.06,10.15,10.11,0.01,0.01,0.02,0.01
