open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.83,9.83,9.83,9.83,109200,2019-12-10 01:00:00.000000,2019-12-10,NPA,9.83,9.83,9.84,9.84,9.85,9.86,9.85,9.87,9.87,9.87,9.87,9.87,9.87
9.83,9.84,9.83,9.84,155182,2019-12-12 01:00:00.000000,2019-12-12,NPA,9.83,9.84,9.85,9.86,9.85,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87
9.85,9.85,9.85,9.85,4448,2019-12-16 01:00:00.000000,2019-12-16,NPA,9.85,9.86,9.85,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87
9.85,9.87,9.85,9.86,100392,2019-12-17 01:00:00.000000,2019-12-17,NPA,9.85,9.85,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87
9.85,9.85,9.85,9.85,43318,2019-12-18 01:00:00.000000,2019-12-18,NPA,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.89
9.87,9.87,9.87,9.87,2800,2019-12-19 01:00:00.000000,2019-12-19,NPA,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.87,9.89,9.89
9.87,9.89,9.87,9.89,105006,2020-01-03 01:00:00.000000,2020-01-03,NPA,9.9,9.89,9.92,9.92,9.92,9.9,9.9,9.94,9.94,9.95,9.95,9.95,9.98
9.9,9.9,9.89,9.89,127300,2020-01-06 01:00:00.000000,2020-01-06,NPA,9.92,9.92,9.92,9.92,9.9,9.9,9.94,9.94,9.95,9.95,9.95,9.98,10.0
9.92,9.92,9.92,9.92,200,2020-01-07 01:00:00.000000,2020-01-07,NPA,9.92,9.92,9.92,9.9,9.9,9.94,9.94,9.95,9.95,9.95,9.98,10.0,9.99
9.92,9.92,9.92,9.92,50000,2020-01-09 01:00:00.000000,2020-01-09,NPA,9.92,9.9,9.9,9.94,9.94,9.95,9.95,9.95,9.98,10.0,9.99,9.99,9.99
9.92,9.92,9.9,9.9,253200,2020-01-10 01:00:00.000000,2020-01-10,NPA,9.92,9.9,9.94,9.94,9.95,9.95,9.95,9.98,10.0,9.99,9.99,9.99,10.04
9.92,9.94,9.92,9.94,49273,2020-01-14 01:00:00.000000,2020-01-14,NPA,9.95,9.94,9.95,9.95,9.95,9.98,10.0,9.99,9.99,9.99,10.04,10.01,10.01
9.95,9.96,9.94,9.94,35282,2020-01-15 01:00:00.000000,2020-01-15,NPA,9.95,9.95,9.95,9.95,9.98,10.0,9.99,9.99,9.99,10.04,10.01,10.01,10.0
9.95,9.95,9.95,9.95,154249,2020-01-16 01:00:00.000000,2020-01-16,NPA,9.95,9.95,9.95,9.98,10.0,9.99,9.99,9.99,10.04,10.01,10.01,10.0,10.01
9.95,9.95,9.95,9.95,50100,2020-01-17 01:00:00.000000,2020-01-17,NPA,9.95,9.95,9.98,10.0,9.99,9.99,9.99,10.04,10.01,10.01,10.0,10.01,10.0
9.97,9.98,9.97,9.98,101704,2020-01-21 01:00:00.000000,2020-01-21,NPA,10.0,10.0,9.99,9.99,9.99,10.04,10.01,10.01,10.0,10.01,10.0,10.0,10.0
10.0,10.0,10.0,10.0,26103,2020-01-22 01:00:00.000000,2020-01-22,NPA,10.0,9.99,9.99,9.99,10.04,10.01,10.01,10.0,10.01,10.0,10.0,10.0,10.0
10.0,10.01,9.99,9.99,226300,2020-01-23 01:00:00.000000,2020-01-23,NPA,10.0,9.99,9.99,10.04,10.01,10.01,10.0,10.01,10.0,10.0,10.0,10.0,10.01
10.0,10.0,9.99,9.99,246447,2020-01-24 01:00:00.000000,2020-01-24,NPA,9.99,9.99,10.04,10.01,10.01,10.0,10.01,10.0,10.0,10.0,10.0,10.01,10.0
9.99,9.99,9.98,9.99,105400,2020-01-27 01:00:00.000000,2020-01-27,NPA,10.04,10.04,10.01,10.01,10.0,10.01,10.0,10.0,10.0,10.0,10.01,10.0,10.0
10.04,10.04,10.04,10.04,400,2020-01-28 01:00:00.000000,2020-01-28,NPA,10.02,10.01,10.01,10.0,10.01,10.0,10.0,10.0,10.0,10.01,10.0,10.0,10.01
10.02,10.02,10.01,10.01,1600,2020-01-29 01:00:00.000000,2020-01-29,NPA,10.02,10.01,10.0,10.01,10.0,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.0
10.0,10.0,10.0,10.0,200,2020-01-31 01:00:00.000000,2020-01-31,NPA,10.0,10.01,10.0,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.0,10.0,10.01
10.0,10.01,10.0,10.01,18221,2020-02-03 01:00:00.000000,2020-02-03,NPA,10.0,10.0,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.0,10.0,10.01,10.01
10.0,10.0,10.0,10.0,3400,2020-02-04 01:00:00.000000,2020-02-04,NPA,10.0,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.0,10.0,10.01,10.01,10.01
10.0,10.0,10.0,10.0,300,2020-02-05 01:00:00.000000,2020-02-05,NPA,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.0,10.0,10.01,10.01,10.01,10.01
10.01,10.01,10.0,10.0,1421,2020-02-07 01:00:00.000000,2020-02-07,NPA,10.0,10.01,10.0,10.0,10.01,10.0,10.0,10.01,10.01,10.01,10.01,10.01,10.0
10.0,10.01,9.99,10.01,121303,2020-02-10 01:00:00.000000,2020-02-10,NPA,10.0,10.0,10.0,10.01,10.0,10.0,10.01,10.01,10.01,10.01,10.01,10.0,10.01
10.0,10.0,10.0,10.0,100000,2020-02-11 01:00:00.000000,2020-02-11,NPA,10.0,10.0,10.01,10.0,10.0,10.01,10.01,10.01,10.01,10.01,10.0,10.01,9.98
10.01,10.01,10.01,10.01,196213,2020-02-13 01:00:00.000000,2020-02-13,NPA,10.01,10.0,10.0,10.01,10.01,10.01,10.01,10.01,10.0,10.01,9.98,9.98,9.98
10.01,10.01,10.0,10.0,150226,2020-02-14 01:00:00.000000,2020-02-14,NPA,10.01,10.0,10.01,10.01,10.01,10.01,10.01,10.0,10.01,9.98,9.98,9.98,9.98
10.01,10.02,10.01,10.01,176701,2020-02-18 01:00:00.000000,2020-02-18,NPA,10.01,10.01,10.01,10.01,10.01,10.0,10.01,9.98,9.98,9.98,9.98,9.98,9.97
10.01,10.01,10.01,10.01,57000,2020-02-24 01:00:00.000000,2020-02-24,NPA,10.0,10.0,10.01,9.98,9.98,9.98,9.98,9.98,9.97,9.97,9.95,9.91,9.91
10.0,10.0,10.0,10.0,120200,2020-02-25 01:00:00.000000,2020-02-25,NPA,10.0,10.01,9.98,9.98,9.98,9.98,9.98,9.97,9.97,9.95,9.91,9.91,9.8
10.0,10.01,10.0,10.01,88550,2020-02-26 01:00:00.000000,2020-02-26,NPA,10.0,9.98,9.98,9.98,9.98,9.98,9.97,9.97,9.95,9.91,9.91,9.8,9.8
10.0,10.0,9.98,9.98,207800,2020-02-27 01:00:00.000000,2020-02-27,NPA,10.0,9.98,9.98,9.98,9.98,9.97,9.97,9.95,9.91,9.91,9.8,9.8,9.6
9.98,10.1,9.97,9.97,100501,2020-03-05 01:00:00.000000,2020-03-05,NPA,9.97,9.97,9.95,9.91,9.91,9.8,9.8,9.6,9.6,9.52,9.51,9.51,9.51
9.97,9.97,9.97,9.97,300238,2020-03-06 01:00:00.000000,2020-03-06,NPA,9.95,9.95,9.91,9.91,9.8,9.8,9.6,9.6,9.52,9.51,9.51,9.51,9.63
9.95,9.95,9.95,9.95,100044,2020-03-09 01:00:00.000000,2020-03-09,NPA,9.95,9.91,9.91,9.8,9.8,9.6,9.6,9.52,9.51,9.51,9.51,9.63,9.69
9.95,9.95,9.91,9.91,748655,2020-03-10 01:00:00.000000,2020-03-10,NPA,9.95,9.91,9.8,9.8,9.6,9.6,9.52,9.51,9.51,9.51,9.63,9.69,9.73
9.88,9.88,9.76,9.8,1618305,2020-03-12 01:00:00.000000,2020-03-12,NPA,9.82,9.8,9.6,9.6,9.52,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8
9.82,9.95,9.8,9.8,1549,2020-03-13 01:00:00.000000,2020-03-13,NPA,9.6,9.6,9.6,9.52,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8,9.77
9.6,9.62,9.6,9.6,666397,2020-03-16 01:00:00.000000,2020-03-16,NPA,9.55,9.6,9.52,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8,9.77,10.1
9.55,9.8,9.55,9.6,115818,2020-03-17 01:00:00.000000,2020-03-17,NPA,9.5,9.52,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8,9.77,10.1,9.95
9.5,9.52,9.5,9.52,272201,2020-03-18 01:00:00.000000,2020-03-18,NPA,9.51,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8,9.77,10.1,9.95,9.85
9.51,9.51,9.51,9.51,177314,2020-03-19 01:00:00.000000,2020-03-19,NPA,9.51,9.51,9.51,9.63,9.69,9.73,9.8,9.8,9.77,10.1,9.95,9.85,9.82
9.63,9.63,9.6,9.63,9210,2020-03-24 01:00:00.000000,2020-03-24,NPA,9.68,9.69,9.73,9.8,9.8,9.77,10.1,9.95,9.85,9.82,9.82,9.87,9.81
9.68,9.69,9.68,9.69,120123,2020-03-25 01:00:00.000000,2020-03-25,NPA,9.69,9.73,9.8,9.8,9.77,10.1,9.95,9.85,9.82,9.82,9.87,9.81,9.81
9.69,9.96,9.69,9.73,36424,2020-03-26 01:00:00.000000,2020-03-26,NPA,9.8,9.8,9.8,9.77,10.1,9.95,9.85,9.82,9.82,9.87,9.81,9.81,9.85
9.8,9.8,9.8,9.8,1001,2020-03-27 01:00:00.000000,2020-03-27,NPA,9.8,9.8,9.77,10.1,9.95,9.85,9.82,9.82,9.87,9.81,9.81,9.85,9.87
9.77,9.77,9.77,9.77,290,2020-03-31 01:00:00.000000,2020-03-31,NPA,10.08,10.1,9.95,9.85,9.82,9.82,9.87,9.81,9.81,9.85,9.87,9.87,9.87
10.08,10.1,10.08,10.1,4814,2020-04-01 01:00:00.000000,2020-04-01,NPA,9.95,9.95,9.85,9.82,9.82,9.87,9.81,9.81,9.85,9.87,9.87,9.87,9.84
9.95,9.95,9.95,9.95,327678,2020-04-02 01:00:00.000000,2020-04-02,NPA,9.8,9.85,9.82,9.82,9.87,9.81,9.81,9.85,9.87,9.87,9.87,9.84,9.84
9.8,9.85,9.75,9.85,102647,2020-04-03 01:00:00.000000,2020-04-03,NPA,9.82,9.82,9.82,9.87,9.81,9.81,9.85,9.87,9.87,9.87,9.84,9.84,9.84
9.82,9.82,9.82,9.82,177,2020-04-06 01:00:00.000000,2020-04-06,NPA,9.82,9.82,9.87,9.81,9.81,9.85,9.87,9.87,9.87,9.84,9.84,9.84,9.84
9.87,9.87,9.87,9.87,537,2020-04-08 01:00:00.000000,2020-04-08,NPA,9.81,9.81,9.81,9.85,9.87,9.87,9.87,9.84,9.84,9.84,9.84,9.9,9.93
9.81,9.81,9.81,9.81,229,2020-04-09 01:00:00.000000,2020-04-09,NPA,9.81,9.81,9.85,9.87,9.87,9.87,9.84,9.84,9.84,9.84,9.9,9.93,9.93
9.85,9.85,9.85,9.85,245,2020-04-13 01:00:00.000000,2020-04-13,NPA,9.85,9.87,9.87,9.87,9.84,9.84,9.84,9.84,9.9,9.93,9.93,9.93,9.88
9.85,9.88,9.85,9.87,9211,2020-04-14 01:00:00.000000,2020-04-14,NPA,9.85,9.87,9.87,9.84,9.84,9.84,9.84,9.9,9.93,9.93,9.93,9.88,9.88
9.84,9.84,9.84,9.84,203,2020-04-17 01:00:00.000000,2020-04-17,NPA,9.84,9.84,9.84,9.84,9.9,9.93,9.93,9.93,9.88,9.88,9.92,9.92,9.92
9.9,9.9,9.88,9.9,1028,2020-04-23 01:00:00.000000,2020-04-23,NPA,9.93,9.93,9.93,9.93,9.88,9.88,9.92,9.92,9.92,9.91,9.91,9.9,9.9
9.93,9.93,9.93,9.93,25022,2020-04-24 01:00:00.000000,2020-04-24,NPA,9.93,9.93,9.93,9.88,9.88,9.92,9.92,9.92,9.91,9.91,9.9,9.9,9.9
9.89,9.89,9.88,9.88,100416,2020-04-29 01:00:00.000000,2020-04-29,NPA,9.88,9.88,9.92,9.92,9.92,9.91,9.91,9.9,9.9,9.9,9.9,9.9,9.9
9.88,9.88,9.88,9.88,4169,2020-04-30 01:00:00.000000,2020-04-30,NPA,9.88,9.92,9.92,9.92,9.91,9.91,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.88,9.92,9.88,9.92,58766,2020-05-01 01:00:00.000000,2020-05-01,NPA,9.88,9.92,9.92,9.91,9.91,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.88,9.91,9.87,9.91,99321,2020-05-06 01:00:00.000000,2020-05-06,NPA,9.88,9.91,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.9,9.9,9.9,9.9,8400,2020-05-08 01:00:00.000000,2020-05-08,NPA,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.9,9.9,9.9,9.9,3000,2020-05-12 01:00:00.000000,2020-05-12,NPA,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.9,9.9,9.9,9.9,200,2020-05-13 01:00:00.000000,2020-05-13,NPA,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.87
9.9,9.9,9.87,9.87,109025,2020-05-29 01:00:00.000000,2020-05-29,NPA,9.92,9.93,9.93,9.93,9.93,9.92,9.96,9.92,9.92,9.92,9.92,9.92,9.97
9.92,9.93,9.92,9.93,200600,2020-06-01 01:00:00.000000,2020-06-01,NPA,9.93,9.93,9.93,9.93,9.92,9.96,9.92,9.92,9.92,9.92,9.92,9.97,9.97
9.93,9.93,9.93,9.93,2264,2020-06-02 01:00:00.000000,2020-06-02,NPA,9.93,9.93,9.93,9.92,9.96,9.92,9.92,9.92,9.92,9.92,9.97,9.97,9.97
9.92,9.92,9.92,9.92,300000,2020-06-05 01:00:00.000000,2020-06-05,NPA,9.96,9.96,9.92,9.92,9.92,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08
9.96,9.96,9.96,9.96,101,2020-06-08 01:00:00.000000,2020-06-08,NPA,9.93,9.92,9.92,9.92,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08,10.04
9.93,9.95,9.92,9.92,45367,2020-06-09 01:00:00.000000,2020-06-09,NPA,9.93,9.92,9.92,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08,10.04,10.04
9.93,9.93,9.92,9.92,25021,2020-06-10 01:00:00.000000,2020-06-10,NPA,9.92,9.92,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08,10.04,10.04,10.04
9.92,9.93,9.92,9.92,95000,2020-06-11 01:00:00.000000,2020-06-11,NPA,10.01,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08,10.04,10.04,10.04,10.15
10.01,10.01,9.92,9.92,202461,2020-06-12 01:00:00.000000,2020-06-12,NPA,9.92,9.92,9.97,9.97,9.97,10.02,10.05,10.08,10.04,10.04,10.04,10.15,10.08
9.92,9.92,9.92,9.92,200023,2020-06-15 01:00:00.000000,2020-06-15,NPA,10.0,9.97,9.97,9.97,10.02,10.05,10.08,10.04,10.04,10.04,10.15,10.08,10.15
10.0,10.0,9.97,9.97,542924,2020-06-16 01:00:00.000000,2020-06-16,NPA,10.0,9.97,9.97,10.02,10.05,10.08,10.04,10.04,10.04,10.15,10.08,10.15,10.22
9.97,9.97,9.97,9.97,30151,2020-06-18 01:00:00.000000,2020-06-18,NPA,9.98,10.02,10.05,10.08,10.04,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2
9.98,10.02,9.98,10.02,100507,2020-06-19 01:00:00.000000,2020-06-19,NPA,10.02,10.05,10.08,10.04,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2,10.18
10.02,10.05,10.02,10.05,63437,2020-06-22 01:00:00.000000,2020-06-22,NPA,10.05,10.08,10.04,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2,10.18,10.1
10.05,10.08,10.05,10.08,88903,2020-06-23 01:00:00.000000,2020-06-23,NPA,10.04,10.04,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2,10.18,10.1,10.12
10.04,10.04,10.04,10.04,52064,2020-06-24 01:00:00.000000,2020-06-24,NPA,10.04,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2,10.18,10.1,10.12,10.1
10.04,10.04,10.04,10.04,53570,2020-06-25 01:00:00.000000,2020-06-25,NPA,10.04,10.04,10.15,10.08,10.15,10.22,10.22,10.2,10.18,10.1,10.12,10.1,10.12
10.04,10.15,10.03,10.15,29599,2020-06-29 01:00:00.000000,2020-06-29,NPA,10.1,10.08,10.15,10.22,10.22,10.2,10.18,10.1,10.12,10.1,10.12,10.12,10.17
10.1,10.12,10.07,10.08,105072,2020-06-30 01:00:00.000000,2020-06-30,NPA,10.08,10.15,10.22,10.22,10.2,10.18,10.1,10.12,10.1,10.12,10.12,10.17,10.18
10.08,10.15,10.08,10.15,3066,2020-07-01 01:00:00.000000,2020-07-01,NPA,10.09,10.22,10.22,10.2,10.18,10.1,10.12,10.1,10.12,10.12,10.17,10.18,10.13
10.09,10.22,10.09,10.22,33987,2020-07-02 01:00:00.000000,2020-07-02,NPA,10.09,10.22,10.2,10.18,10.1,10.12,10.1,10.12,10.12,10.17,10.18,10.13,10.2
10.22,10.22,10.2,10.2,55027,2020-07-06 01:00:00.000000,2020-07-06,NPA,10.18,10.18,10.1,10.12,10.1,10.12,10.12,10.17,10.18,10.13,10.2,10.26,10.3
10.18,10.18,10.18,10.18,3027,2020-07-07 01:00:00.000000,2020-07-07,NPA,10.15,10.1,10.12,10.1,10.12,10.12,10.17,10.18,10.13,10.2,10.26,10.3,10.3
10.15,10.15,10.1,10.1,3312,2020-07-08 01:00:00.000000,2020-07-08,NPA,10.13,10.12,10.1,10.12,10.12,10.17,10.18,10.13,10.2,10.26,10.3,10.3,10.2
10.13,10.13,10.12,10.12,4776,2020-07-09 01:00:00.000000,2020-07-09,NPA,10.18,10.1,10.12,10.12,10.17,10.18,10.13,10.2,10.26,10.3,10.3,10.2,10.21
10.18,10.18,10.08,10.1,23820,2020-07-10 01:00:00.000000,2020-07-10,NPA,10.14,10.12,10.12,10.17,10.18,10.13,10.2,10.26,10.3,10.3,10.2,10.21,10.3
10.14,10.15,10.12,10.12,12073,2020-07-13 01:00:00.000000,2020-07-13,NPA,10.15,10.12,10.17,10.18,10.13,10.2,10.26,10.3,10.3,10.2,10.21,10.3,10.2
10.15,10.15,10.12,10.12,84918,2020-07-14 01:00:00.000000,2020-07-14,NPA,10.13,10.17,10.18,10.13,10.2,10.26,10.3,10.3,10.2,10.21,10.3,10.2,10.18
10.13,10.18,10.13,10.17,68407,2020-07-15 01:00:00.000000,2020-07-15,NPA,10.12,10.18,10.13,10.2,10.26,10.3,10.3,10.2,10.21,10.3,10.2,10.18,10.18
10.12,10.18,10.11,10.18,10563,2020-07-16 01:00:00.000000,2020-07-16,NPA,10.13,10.13,10.2,10.26,10.3,10.3,10.2,10.21,10.3,10.2,10.18,10.18,10.18
10.13,10.13,10.13,10.13,932,2020-07-17 01:00:00.000000,2020-07-17,NPA,10.2,10.2,10.26,10.3,10.3,10.2,10.21,10.3,10.2,10.18,10.18,10.18,10.2
10.2,10.2,10.2,10.2,128224,2020-07-20 01:00:00.000000,2020-07-20,NPA,10.25,10.26,10.3,10.3,10.2,10.21,10.3,10.2,10.18,10.18,10.18,10.2,10.2
10.25,10.28,10.25,10.26,72763,2020-07-21 01:00:00.000000,2020-07-21,NPA,10.27,10.3,10.3,10.2,10.21,10.3,10.2,10.18,10.18,10.18,10.2,10.2,10.2
10.27,10.3,10.27,10.3,175552,2020-07-22 01:00:00.000000,2020-07-22,NPA,10.25,10.3,10.2,10.21,10.3,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15
10.25,10.3,10.25,10.3,182434,2020-07-23 01:00:00.000000,2020-07-23,NPA,10.15,10.2,10.21,10.3,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15,10.08
10.15,10.2,10.15,10.2,3135,2020-07-24 01:00:00.000000,2020-07-24,NPA,10.25,10.21,10.3,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15,10.08,10.06
10.25,10.25,10.21,10.21,447,2020-07-27 01:00:00.000000,2020-07-27,NPA,10.3,10.3,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15,10.08,10.06,10.06
10.3,10.3,10.3,10.3,240,2020-07-28 01:00:00.000000,2020-07-28,NPA,10.21,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15,10.08,10.06,10.06,10.1
10.21,10.23,10.2,10.2,2568,2020-07-29 01:00:00.000000,2020-07-29,NPA,10.2,10.18,10.18,10.18,10.2,10.2,10.2,10.15,10.08,10.06,10.06,10.1,10.06
10.2,10.2,10.15,10.18,404650,2020-07-30 01:00:00.000000,2020-07-30,NPA,10.1,10.18,10.18,10.2,10.2,10.2,10.15,10.08,10.06,10.06,10.1,10.06,10.04
10.1,10.18,10.1,10.18,158091,2020-07-31 01:00:00.000000,2020-07-31,NPA,10.19,10.18,10.2,10.2,10.2,10.15,10.08,10.06,10.06,10.1,10.06,10.04,10.03
10.19,10.19,10.18,10.18,3100,2020-08-03 01:00:00.000000,2020-08-03,NPA,10.22,10.2,10.2,10.2,10.15,10.08,10.06,10.06,10.1,10.06,10.04,10.03,10.06
10.22,10.22,10.2,10.2,161528,2020-08-04 01:00:00.000000,2020-08-04,NPA,10.22,10.2,10.2,10.15,10.08,10.06,10.06,10.1,10.06,10.04,10.03,10.06,10.04
10.2,10.2,10.2,10.2,25194,2020-08-06 01:00:00.000000,2020-08-06,NPA,10.15,10.15,10.08,10.06,10.06,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06
10.15,10.19,10.15,10.15,6169,2020-08-07 01:00:00.000000,2020-08-07,NPA,10.11,10.08,10.06,10.06,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04
10.11,10.12,10.08,10.08,4036,2020-08-10 01:00:00.000000,2020-08-10,NPA,10.08,10.06,10.06,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04,
10.08,10.08,10.06,10.06,6005,2020-08-11 01:00:00.000000,2020-08-11,NPA,10.06,10.06,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04,,
10.06,10.06,10.06,10.06,8001,2020-08-12 01:00:00.000000,2020-08-12,NPA,10.1,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04,,,
10.1,10.1,10.1,10.1,400,2020-08-13 01:00:00.000000,2020-08-13,NPA,10.1,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04,,,,
10.1,10.1,10.06,10.06,1855,2020-08-14 01:00:00.000000,2020-08-14,NPA,10.06,10.04,10.03,10.06,10.04,10.02,10.06,10.04,,,,,
10.06,10.08,10.04,10.04,811727,2020-08-17 01:00:00.000000,2020-08-17,NPA,10.04,10.03,10.06,10.04,10.02,10.06,10.04,,,,,,
10.04,10.05,10.03,10.03,272069,2020-08-18 01:00:00.000000,2020-08-18,NPA,10.09,10.06,10.04,10.02,10.06,10.04,,,,,,,
10.09,10.1,10.05,10.06,116759,2020-08-19 01:00:00.000000,2020-08-19,NPA,10.05,10.04,10.02,10.06,10.04,,,,,,,,
10.05,10.06,10.04,10.04,6100,2020-08-20 01:00:00.000000,2020-08-20,NPA,10.1,10.02,10.06,10.04,,,,,,,,,
10.1,10.1,9.99,10.02,12123,2020-08-21 01:00:00.000000,2020-08-21,NPA,10.04,10.06,10.04,,,,,,,,,,
10.04,10.06,10.04,10.06,2606,2020-08-24 01:00:00.000000,2020-08-24,NPA,10.04,10.04,,,,,,,,,,,
10.04,10.05,10.04,10.04,101834,2020-08-25 01:00:00.000000,2020-08-25,NPA,,,,,,,,,,,,,
