open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.15,10.15,10.1,10.1,2631,2018-02-13 01:00:00.000000,2018-02-13,EACQ,10.1,10.1,10.18,10.15,-0.0,-0.0,0.0,0.0
10.1,10.1,10.1,10.1,2995,2018-02-14 01:00:00.000000,2018-02-14,EACQ,10.1,10.15,10.2,10.15,0.0,0.0,0.01,0.0
10.1,10.1,10.05,10.1,176713,2018-02-15 01:00:00.000000,2018-02-15,EACQ,10.1,10.18,10.15,10.2,0.0,0.01,0.0,0.01
10.15,10.15,10.1,10.1,900,2018-02-20 01:00:00.000000,2018-02-20,EACQ,10.15,10.2,10.15,10.2,0.0,0.0,0.0,0.0
10.3,10.3,10.15,10.15,770,2018-02-21 01:00:00.000000,2018-02-21,EACQ,10.18,10.15,10.2,10.2,-0.01,-0.01,-0.01,-0.01
10.15,10.2,10.14,10.18,265650,2018-02-22 01:00:00.000000,2018-02-22,EACQ,10.2,10.15,10.2,10.15,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,25002,2018-02-23 01:00:00.000000,2018-02-23,EACQ,10.15,10.2,10.2,10.15,-0.0,0.0,0.0,-0.0
10.2,10.2,10.15,10.15,1400,2018-02-26 01:00:00.000000,2018-02-26,EACQ,10.15,10.2,10.15,10.15,-0.0,0.0,-0.0,-0.0
10.15,10.18,10.15,10.15,836957,2018-02-27 01:00:00.000000,2018-02-27,EACQ,10.2,10.2,10.15,10.18,0.0,0.0,0.0,0.0
10.15,10.2,10.14,10.2,16621,2018-02-28 01:00:00.000000,2018-02-28,EACQ,10.2,10.15,10.15,10.18,0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.2,11500,2018-03-02 01:00:00.000000,2018-03-02,EACQ,10.2,10.15,10.18,10.2,0.0,-0.0,-0.0,0.0
10.2,10.2,10.15,10.2,15400,2018-03-06 01:00:00.000000,2018-03-06,EACQ,10.15,10.15,10.18,10.2,-0.0,-0.0,-0.0,0.0
10.15,10.2,10.12,10.15,1493736,2018-03-08 01:00:00.000000,2018-03-08,EACQ,10.15,10.18,10.2,10.2,0.0,0.0,0.0,0.0
10.18,10.18,10.15,10.15,17580,2018-03-14 01:00:00.000000,2018-03-14,EACQ,10.15,10.18,10.2,10.2,-0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,3123,2018-03-15 01:00:00.000000,2018-03-15,EACQ,10.18,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.2,10.2,10.15,10.18,52600,2018-03-16 01:00:00.000000,2018-03-16,EACQ,10.18,10.2,10.2,10.18,-0.0,0.0,0.0,-0.0
10.18,10.18,10.18,10.18,100000,2018-03-19 01:00:00.000000,2018-03-19,EACQ,10.2,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,23480,2018-03-20 01:00:00.000000,2018-03-20,EACQ,10.2,10.2,10.18,10.2,0.0,0.0,-0.0,0.0
10.2,10.2,10.15,10.2,285303,2018-03-22 01:00:00.000000,2018-03-22,EACQ,10.2,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.15,10.2,10.15,10.2,75202,2018-03-23 01:00:00.000000,2018-03-23,EACQ,10.2,10.18,10.2,10.25,0.0,0.0,0.0,0.01
10.2,10.2,10.2,10.2,196,2018-03-28 01:00:00.000000,2018-03-28,EACQ,10.2,10.2,10.2,10.25,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,10300,2018-03-29 01:00:00.000000,2018-03-29,EACQ,10.18,10.2,10.25,10.25,-0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,200000,2018-04-03 01:00:00.000000,2018-04-03,EACQ,10.2,10.2,10.25,10.25,0.0,0.0,0.01,0.01
10.2,10.2,10.2,10.2,1600,2018-04-04 01:00:00.000000,2018-04-04,EACQ,10.2,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,704,2018-04-05 01:00:00.000000,2018-04-05,EACQ,10.2,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,80200,2018-04-09 01:00:00.000000,2018-04-09,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.25,10.25,10.25,10.25,1043,2018-04-12 01:00:00.000000,2018-04-12,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.25,10.25,10.22,10.25,60510,2018-04-13 01:00:00.000000,2018-04-13,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.25,10.2,10.25,3543,2018-04-16 01:00:00.000000,2018-04-16,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.22,10.25,10.22,10.25,110155,2018-04-17 01:00:00.000000,2018-04-17,EACQ,10.25,10.25,10.25,10.3,0.0,0.0,0.0,0.01
10.22,10.25,10.22,10.25,2364,2018-04-18 01:00:00.000000,2018-04-18,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.25,10.2,10.25,585,2018-04-19 01:00:00.000000,2018-04-19,EACQ,10.25,10.25,10.3,10.29,0.0,0.0,0.01,0.01
10.25,10.25,10.25,10.25,10051,2018-04-23 01:00:00.000000,2018-04-23,EACQ,10.25,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.25,10.2,10.25,868,2018-04-24 01:00:00.000000,2018-04-24,EACQ,10.25,10.3,10.29,10.2,0.0,0.01,0.01,0.0
10.25,10.25,10.25,10.25,460,2018-04-26 01:00:00.000000,2018-04-26,EACQ,10.25,10.25,10.25,10.2,0.0,0.0,0.0,-0.0
10.25,10.26,10.25,10.25,146663,2018-04-27 01:00:00.000000,2018-04-27,EACQ,10.3,10.29,10.2,10.2,0.0,0.0,-0.0,-0.0
10.3,10.3,10.3,10.3,285,2018-04-30 01:00:00.000000,2018-04-30,EACQ,10.25,10.25,10.2,10.15,-0.0,-0.0,-0.01,-0.01
10.25,10.25,10.25,10.25,1022,2018-05-02 01:00:00.000000,2018-05-02,EACQ,10.29,10.2,10.2,10.2,0.0,-0.0,-0.0,-0.0
10.29,10.29,10.29,10.29,100,2018-05-04 01:00:00.000000,2018-05-04,EACQ,10.25,10.2,10.15,10.2,-0.0,-0.01,-0.01,-0.01
10.25,10.25,10.2,10.25,4602,2018-05-11 01:00:00.000000,2018-05-11,EACQ,10.2,10.2,10.2,10.2,-0.0,-0.0,-0.0,-0.0
10.2,10.2,10.2,10.2,2005,2018-05-14 01:00:00.000000,2018-05-14,EACQ,10.2,10.15,10.2,10.25,0.0,-0.0,0.0,0.0
10.2,10.22,10.1,10.2,43328,2018-05-15 01:00:00.000000,2018-05-15,EACQ,10.2,10.2,10.2,10.25,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,2002,2018-05-16 01:00:00.000000,2018-05-16,EACQ,10.15,10.2,10.25,10.25,-0.01,-0.0,0.0,0.0
10.21,10.21,10.15,10.15,5000,2018-05-18 01:00:00.000000,2018-05-18,EACQ,10.2,10.2,10.25,10.25,-0.0,-0.0,0.0,0.0
10.2,10.2,10.2,10.2,37016,2018-05-21 01:00:00.000000,2018-05-21,EACQ,10.2,10.25,10.25,10.25,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,15600,2018-05-22 01:00:00.000000,2018-05-22,EACQ,10.2,10.25,10.25,10.26,0.0,0.0,0.0,0.01
10.25,10.25,10.2,10.2,35153,2018-05-24 01:00:00.000000,2018-05-24,EACQ,10.25,10.25,10.25,10.35,0.0,0.0,0.0,0.01
10.25,10.25,10.22,10.25,11206,2018-05-29 01:00:00.000000,2018-05-29,EACQ,10.25,10.25,10.26,10.35,0.0,0.0,0.0,0.01
10.25,10.25,10.25,10.25,1002,2018-05-30 01:00:00.000000,2018-05-30,EACQ,10.25,10.25,10.35,10.25,0.0,0.0,0.01,0.0
10.25,10.3,10.25,10.25,4704,2018-05-31 01:00:00.000000,2018-05-31,EACQ,10.25,10.26,10.35,10.3,0.0,0.0,0.01,0.0
10.26,10.28,10.22,10.25,620422,2018-06-01 01:00:00.000000,2018-06-01,EACQ,10.25,10.35,10.25,10.25,-0.0,0.01,-0.0,-0.0
10.25,10.25,10.25,10.25,6303,2018-06-04 01:00:00.000000,2018-06-04,EACQ,10.26,10.35,10.3,10.3,0.0,0.01,0.0,0.0
10.27,10.27,10.25,10.26,15502,2018-06-05 01:00:00.000000,2018-06-05,EACQ,10.35,10.25,10.25,10.28,0.01,-0.0,-0.0,0.0
10.35,10.35,10.35,10.35,100,2018-06-06 01:00:00.000000,2018-06-06,EACQ,10.35,10.3,10.3,10.3,0.0,-0.0,-0.0,-0.0
10.35,10.35,10.35,10.35,100,2018-06-07 01:00:00.000000,2018-06-07,EACQ,10.25,10.25,10.28,10.3,-0.01,-0.01,-0.01,-0.0
10.29,10.29,10.25,10.25,1856,2018-06-08 01:00:00.000000,2018-06-08,EACQ,10.3,10.3,10.3,10.25,0.0,0.0,0.0,-0.0
10.28,10.3,10.25,10.3,150342,2018-06-14 01:00:00.000000,2018-06-14,EACQ,10.25,10.28,10.3,10.26,-0.0,0.0,0.0,-0.0
10.25,10.25,10.25,10.25,981,2018-06-15 01:00:00.000000,2018-06-15,EACQ,10.3,10.3,10.25,10.3,0.0,0.0,0.0,0.0
10.25,10.3,10.25,10.3,2664,2018-06-18 01:00:00.000000,2018-06-18,EACQ,10.28,10.3,10.26,10.35,0.0,0.0,0.0,0.01
10.28,10.28,10.28,10.28,200,2018-06-19 01:00:00.000000,2018-06-19,EACQ,10.3,10.25,10.3,10.4,0.0,-0.0,0.0,0.01
10.35,10.35,10.25,10.3,40710,2018-06-22 01:00:00.000000,2018-06-22,EACQ,10.3,10.26,10.35,10.4,-0.0,-0.01,0.0,0.0
10.3,10.35,10.3,10.3,309113,2018-06-25 01:00:00.000000,2018-06-25,EACQ,10.25,10.3,10.4,10.35,-0.0,0.0,0.01,0.0
10.3,10.3,10.25,10.25,2085715,2018-06-26 01:00:00.000000,2018-06-26,EACQ,10.26,10.35,10.4,10.35,-0.0,0.0,0.01,0.0
10.3,10.3,10.25,10.26,212628,2018-06-27 01:00:00.000000,2018-06-27,EACQ,10.3,10.4,10.35,10.35,0.0,0.01,0.0,0.0
10.3,10.3,10.25,10.3,48244,2018-06-29 01:00:00.000000,2018-06-29,EACQ,10.35,10.4,10.35,10.35,0.0,0.01,0.0,0.0
10.3,10.35,10.3,10.35,5151,2018-07-02 01:00:00.000000,2018-07-02,EACQ,10.4,10.35,10.35,10.35,0.01,0.0,0.0,0.0
10.4,10.4,10.4,10.4,278,2018-07-05 01:00:00.000000,2018-07-05,EACQ,10.4,10.35,10.35,10.35,0.0,-0.0,-0.0,-0.0
10.4,10.4,10.4,10.4,1307,2018-07-10 01:00:00.000000,2018-07-10,EACQ,10.35,10.35,10.35,10.5,-0.0,-0.0,-0.0,0.01
10.35,10.35,10.35,10.35,100,2018-07-20 01:00:00.000000,2018-07-20,EACQ,10.35,10.35,10.35,10.35,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,510,2018-07-23 01:00:00.000000,2018-07-23,EACQ,10.35,10.35,10.5,10.35,0.0,0.0,0.01,0.0
10.39,10.39,10.35,10.35,4056,2018-07-24 01:00:00.000000,2018-07-24,EACQ,10.35,10.35,10.35,10.4,-0.0,-0.0,-0.0,0.0
10.35,10.35,10.35,10.35,1098,2018-07-25 01:00:00.000000,2018-07-25,EACQ,10.35,10.5,10.35,10.35,0.0,0.01,0.0,0.0
10.35,10.35,10.35,10.35,744,2018-07-26 01:00:00.000000,2018-07-26,EACQ,10.35,10.35,10.4,10.4,0.0,0.0,0.0,0.0
10.25,10.35,10.25,10.35,213058,2018-08-13 01:00:00.000000,2018-08-13,EACQ,10.5,10.35,10.35,10.4,0.02,0.01,0.01,0.01
10.35,10.5,10.3,10.5,27651,2018-08-15 01:00:00.000000,2018-08-15,EACQ,10.35,10.4,10.4,10.3,0.0,0.0,0.0,-0.0
10.5,10.5,10.35,10.35,27065,2018-08-16 01:00:00.000000,2018-08-16,EACQ,10.35,10.35,10.4,10.35,-0.01,-0.01,-0.01,-0.01
10.35,10.36,10.35,10.35,51000,2018-08-17 01:00:00.000000,2018-08-17,EACQ,10.4,10.4,10.3,10.35,0.0,0.0,-0.0,0.0
10.4,10.4,10.4,10.4,532,2018-08-21 01:00:00.000000,2018-08-21,EACQ,10.35,10.4,10.35,10.35,-0.0,0.0,-0.0,-0.0
10.4,10.4,10.35,10.35,10701,2018-08-22 01:00:00.000000,2018-08-22,EACQ,10.4,10.3,10.35,10.35,0.0,-0.01,-0.0,-0.0
10.4,10.4,10.4,10.4,2500,2018-08-23 01:00:00.000000,2018-08-23,EACQ,10.4,10.35,10.35,10.35,0.0,-0.0,-0.0,-0.0
10.4,10.4,10.4,10.4,512,2018-08-24 01:00:00.000000,2018-08-24,EACQ,10.3,10.35,10.35,10.35,-0.01,-0.0,-0.0,-0.0
10.35,10.35,10.3,10.3,555281,2018-08-28 01:00:00.000000,2018-08-28,EACQ,10.35,10.35,10.35,10.35,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,104900,2018-08-29 01:00:00.000000,2018-08-29,EACQ,10.35,10.35,10.35,10.35,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,143400,2018-08-30 01:00:00.000000,2018-08-30,EACQ,10.35,10.35,10.35,10.35,0.0,0.0,0.0,0.0
10.35,10.4,10.35,10.35,961103,2018-08-31 01:00:00.000000,2018-08-31,EACQ,10.35,10.35,10.35,10.4,0.0,0.0,0.0,0.0
10.35,10.35,10.3,10.35,819661,2018-09-04 01:00:00.000000,2018-09-04,EACQ,10.35,10.35,10.35,11.25,0.0,0.0,0.0,0.09
10.35,10.35,10.3,10.35,111943,2018-09-05 01:00:00.000000,2018-09-05,EACQ,10.35,10.35,10.4,10.35,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,3800,2018-09-06 01:00:00.000000,2018-09-06,EACQ,10.35,10.35,11.25,10.35,0.0,0.0,0.09,0.0
10.35,10.35,10.35,10.35,1006,2018-09-07 01:00:00.000000,2018-09-07,EACQ,10.35,10.4,10.35,10.45,0.0,0.0,0.0,0.01
10.35,10.35,10.32,10.35,67252,2018-09-11 01:00:00.000000,2018-09-11,EACQ,10.35,11.25,10.35,10.4,0.0,0.09,0.0,0.0
10.35,10.35,10.35,10.35,297082,2018-09-12 01:00:00.000000,2018-09-12,EACQ,10.4,10.35,10.45,10.4,0.0,0.0,0.01,0.0
10.4,10.4,10.4,10.4,2000,2018-09-14 01:00:00.000000,2018-09-14,EACQ,11.25,10.35,10.4,10.4,0.08,-0.0,0.0,0.0
10.35,11.25,10.35,11.25,3564,2018-09-18 01:00:00.000000,2018-09-18,EACQ,10.35,10.45,10.4,10.4,0.0,0.01,0.0,0.0
10.38,10.39,10.35,10.35,10486,2018-09-19 01:00:00.000000,2018-09-19,EACQ,10.35,10.4,10.4,10.41,-0.0,0.0,0.0,0.0
10.3,10.35,10.3,10.35,1000,2018-09-21 01:00:00.000000,2018-09-21,EACQ,10.45,10.4,10.4,10.45,0.01,0.01,0.01,0.01
10.4,10.45,10.4,10.45,200,2018-09-28 01:00:00.000000,2018-09-28,EACQ,10.4,10.4,10.41,10.45,0.0,0.0,0.0,0.0
10.4,10.4,10.4,10.4,102,2018-10-02 01:00:00.000000,2018-10-02,EACQ,10.4,10.4,10.45,10.48,0.0,0.0,0.0,0.01
10.4,10.4,10.4,10.4,1000,2018-10-03 01:00:00.000000,2018-10-03,EACQ,10.4,10.41,10.45,10.48,0.0,0.0,0.0,0.01
10.4,10.4,10.4,10.4,180,2018-10-05 01:00:00.000000,2018-10-05,EACQ,10.4,10.45,10.48,10.5,0.0,0.0,0.01,0.01
10.41,10.49,10.4,10.4,33734,2018-10-09 01:00:00.000000,2018-10-09,EACQ,10.41,10.45,10.48,10.47,0.0,0.0,0.01,0.01
10.43,10.43,10.41,10.41,753,2018-10-12 01:00:00.000000,2018-10-12,EACQ,10.45,10.48,10.5,10.55,0.0,0.0,0.01,0.01
10.43,10.45,10.43,10.45,54150,2018-10-15 01:00:00.000000,2018-10-15,EACQ,10.45,10.48,10.47,10.5,0.0,0.0,0.0,0.01
10.44,10.45,10.44,10.45,26205,2018-10-16 01:00:00.000000,2018-10-16,EACQ,10.48,10.5,10.55,10.49,0.0,0.01,0.01,0.0
10.45,10.48,10.45,10.48,213302,2018-10-17 01:00:00.000000,2018-10-17,EACQ,10.48,10.47,10.5,10.5,0.0,0.0,0.0,0.0
10.48,10.48,10.48,10.48,63000,2018-10-18 01:00:00.000000,2018-10-18,EACQ,10.5,10.55,10.49,10.47,0.0,0.01,0.0,-0.0
10.5,10.5,10.5,10.5,548850,2018-10-19 01:00:00.000000,2018-10-19,EACQ,10.47,10.5,10.5,10.51,-0.0,0.0,0.0,0.0
10.48,10.5,10.47,10.47,498,2018-10-22 01:00:00.000000,2018-10-22,EACQ,10.55,10.49,10.47,10.19,0.01,0.0,-0.0,-0.03
11.2,11.2,10.5,10.55,11300,2018-10-23 01:00:00.000000,2018-10-23,EACQ,10.5,10.5,10.51,10.45,-0.06,-0.06,-0.06,-0.07
10.5,10.5,10.49,10.5,90374,2018-10-24 01:00:00.000000,2018-10-24,EACQ,10.49,10.47,10.19,10.44,-0.0,-0.0,-0.03,-0.01
10.49,10.49,10.49,10.49,500,2018-10-25 01:00:00.000000,2018-10-25,EACQ,10.5,10.51,10.45,,0.0,0.0,-0.0,
10.49,10.5,10.49,10.5,250000,2018-10-26 01:00:00.000000,2018-10-26,EACQ,10.47,10.19,10.44,,-0.0,-0.03,-0.0,
10.49,10.49,10.47,10.47,2100,2018-10-29 01:00:00.000000,2018-10-29,EACQ,10.51,10.45,,,0.0,-0.0,,
10.47,10.51,10.45,10.51,100015,2018-10-30 01:00:00.000000,2018-10-30,EACQ,10.19,10.44,,,-0.03,-0.0,,
10.24,10.3,10.11,10.19,2048,2018-11-01 01:00:00.000000,2018-11-01,EACQ,10.45,,,,0.02,,,
10.19,10.5,10.02,10.45,385049,2018-11-02 01:00:00.000000,2018-11-02,EACQ,10.44,,,,0.02,,,
10.45,10.45,10.2,10.44,2659,2018-11-05 01:00:00.000000,2018-11-05,EACQ,,,,,,,,
