open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.46,0.49,0.38,0.45,44521,2020-08-03 01:00:00.000000,2020-08-03,GIK.WS,0.46,0.47,0.49,0.47,0.02,0.03,0.08,0.03
0.46,0.5,0.44,0.46,18693,2020-08-04 01:00:00.000000,2020-08-04,GIK.WS,0.46,0.49,0.48,0.48,0.0,0.06,0.04,0.04
0.46,0.47,0.46,0.46,13975,2020-08-05 01:00:00.000000,2020-08-05,GIK.WS,0.47,0.49,0.47,0.51,0.01,0.05,0.01,0.1
0.5,0.51,0.47,0.47,35077,2020-08-06 01:00:00.000000,2020-08-06,GIK.WS,0.49,0.48,0.48,0.46,-0.02,-0.05,-0.04,-0.08
0.47,0.49,0.45,0.49,8745,2020-08-07 01:00:00.000000,2020-08-07,GIK.WS,0.49,0.47,0.51,0.48,0.04,-0.01,0.08,0.01
0.46,0.5,0.45,0.49,28418,2020-08-10 01:00:00.000000,2020-08-10,GIK.WS,0.48,0.48,0.46,0.46,0.04,0.04,0.0,0.0
0.45,0.5,0.45,0.48,961,2020-08-11 01:00:00.000000,2020-08-11,GIK.WS,0.47,0.51,0.48,0.48,0.04,0.13,0.06,0.07
0.48,0.48,0.46,0.47,24155,2020-08-12 01:00:00.000000,2020-08-12,GIK.WS,0.48,0.46,0.46,0.45,0.01,-0.03,-0.03,-0.05
0.48,0.49,0.48,0.48,10156,2020-08-13 01:00:00.000000,2020-08-13,GIK.WS,0.51,0.48,0.48,0.45,0.06,-0.01,0.0,-0.06
0.5,0.52,0.47,0.51,27454,2020-08-14 01:00:00.000000,2020-08-14,GIK.WS,0.46,0.46,0.45,0.45,-0.08,-0.08,-0.1,-0.1
0.48,0.49,0.45,0.46,24205,2020-08-17 01:00:00.000000,2020-08-17,GIK.WS,0.48,0.48,0.45,,-0.02,-0.01,-0.07,
0.46,0.48,0.46,0.48,16342,2020-08-18 01:00:00.000000,2020-08-18,GIK.WS,0.46,0.45,0.45,,0.0,-0.02,-0.02,
0.46,0.47,0.44,0.46,48323,2020-08-19 01:00:00.000000,2020-08-19,GIK.WS,0.48,0.45,,,0.04,-0.02,,
0.5,0.5,0.45,0.48,8060,2020-08-20 01:00:00.000000,2020-08-20,GIK.WS,0.45,0.45,,,-0.1,-0.1,,
0.46,0.46,0.43,0.45,95843,2020-08-21 01:00:00.000000,2020-08-21,GIK.WS,0.45,,,,-0.01,,,
0.52,0.52,0.4,0.45,49617,2020-08-24 01:00:00.000000,2020-08-24,GIK.WS,0.45,,,,-0.13,,,
0.47,0.49,0.45,0.45,5667,2020-08-25 01:00:00.000000,2020-08-25,GIK.WS,,,,,,,,
