date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-02-25,1.4,1.44,1.37,1.4,4405,1.37,1.36,1.42,1.35,-0.02,-0.03,0.01,-0.04
2020-02-26,1.37,1.37,1.37,1.37,680,1.36,1.34,1.35,1.29,-0.01,-0.02,-0.01,-0.06
2020-02-27,1.36,1.37,1.25,1.36,3985,1.36,1.42,1.35,1.26,0.0,0.04,-0.01,-0.07
2020-02-28,1.25,1.36,1.25,1.36,30315,1.34,1.35,1.29,1.26,0.07,0.08,0.03,0.01
2020-03-02,1.31,1.34,1.3,1.34,21900,1.42,1.35,1.26,1.05,0.08,0.03,-0.04,-0.2
2020-03-03,1.31,1.42,1.31,1.42,31415,1.35,1.29,1.26,1.0,0.03,-0.02,-0.04,-0.24
2020-03-04,1.34,1.42,1.27,1.35,12000,1.35,1.26,1.05,0.7,0.01,-0.06,-0.22,-0.48
2020-03-05,1.35,1.35,1.35,1.35,6789,1.29,1.26,1.0,0.79,-0.04,-0.07,-0.26,-0.41
2020-03-06,1.25,1.29,1.2,1.29,49900,1.26,1.05,0.7,0.8,0.01,-0.16,-0.44,-0.36
2020-03-09,1.26,1.26,1.26,1.26,600,1.26,1.0,0.79,0.8,0.0,-0.21,-0.37,-0.37
2020-03-10,1.22,1.26,1.22,1.26,400,1.05,0.7,0.8,0.7,-0.14,-0.43,-0.34,-0.43
2020-03-12,1.0,1.09,0.7,1.05,10500,1.0,0.79,0.8,0.69,0.0,-0.21,-0.2,-0.31
2020-03-13,0.9,1.0,0.83,1.0,1643,0.7,0.8,0.7,0.65,-0.22,-0.11,-0.22,-0.28
2020-03-18,0.68,1.0,0.41,0.7,1860,0.79,0.8,0.69,0.7,0.16,0.18,0.01,0.03
2020-03-19,0.65,0.79,0.65,0.79,1700,0.8,0.7,0.65,0.7,0.23,0.08,0.0,0.08
2020-03-24,0.65,0.8,0.6,0.8,150500,0.8,0.69,0.7,0.64,0.23,0.06,0.08,-0.02
2020-03-25,0.8,0.8,0.8,0.8,21,0.7,0.65,0.7,0.62,-0.13,-0.19,-0.13,-0.23
2020-03-26,0.6,0.8,0.6,0.7,207300,0.69,0.7,0.64,0.7,0.15,0.17,0.06,0.16
2020-04-01,0.69,0.7,0.69,0.69,1000,0.65,0.7,0.62,0.7,-0.06,0.01,-0.1,0.01
2020-04-06,0.65,0.65,0.65,0.65,2730,0.7,0.64,0.7,0.7,0.08,-0.02,0.08,0.08
2020-04-07,0.64,0.7,0.6,0.7,49397,0.7,0.62,0.7,0.7,0.09,-0.03,0.09,0.09
2020-04-09,0.7,0.7,0.65,0.7,47600,0.64,0.7,0.7,0.65,-0.09,-0.0,-0.0,-0.07
2020-04-13,0.6,0.7,0.59,0.64,110000,0.62,0.7,0.7,0.65,0.03,0.16,0.17,0.08
2020-04-14,0.6,0.7,0.6,0.62,59800,0.7,0.7,0.65,0.65,0.16,0.16,0.08,0.08
2020-04-15,0.6,0.7,0.52,0.7,32900,0.7,0.7,0.65,0.64,0.16,0.17,0.08,0.07
2020-04-16,0.7,0.7,0.7,0.7,100,0.7,0.65,0.65,0.64,0.0,-0.07,-0.07,-0.08
2020-04-20,0.7,0.7,0.7,0.7,15,0.7,0.65,0.64,0.6,0.0,-0.07,-0.08,-0.14
2020-04-22,0.63,0.7,0.6,0.7,32500,0.65,0.65,0.64,0.85,0.03,0.03,0.02,0.35
2020-04-24,0.65,0.65,0.65,0.65,1500,0.65,0.64,0.6,0.83,0.0,-0.02,-0.08,0.28
2020-04-27,0.65,0.65,0.65,0.65,855,0.65,0.64,0.85,0.82,0.0,-0.02,0.31,0.26
2020-04-28,0.65,0.65,0.65,0.65,200,0.64,0.6,0.83,0.8,-0.02,-0.08,0.28,0.23
2020-05-01,0.6,0.64,0.6,0.64,7500,0.64,0.85,0.82,0.8,0.07,0.42,0.37,0.33
2020-05-04,0.6,0.64,0.6,0.64,23600,0.6,0.83,0.8,0.8,0.0,0.38,0.33,0.33
2020-05-05,0.57,0.6,0.57,0.6,800,0.85,0.82,0.8,0.85,0.49,0.44,0.4,0.49
2020-05-11,0.7,0.85,0.68,0.85,875149,0.83,0.8,0.8,0.95,0.19,0.14,0.14,0.36
2020-05-12,0.85,0.85,0.78,0.83,531049,0.82,0.8,0.85,0.95,-0.04,-0.06,0.0,0.12
2020-05-13,0.8,0.85,0.79,0.82,5879,0.8,0.8,0.95,1.0,0.0,0.0,0.19,0.25
2020-05-14,0.8,0.8,0.8,0.8,43300,0.8,0.85,0.95,1.05,0.0,0.06,0.19,0.31
2020-05-15,0.8,0.85,0.8,0.8,147794,0.8,0.95,1.0,1.0,0.0,0.19,0.25,0.24
2020-05-18,0.8,0.81,0.8,0.8,23051,0.85,0.95,1.05,0.91,0.06,0.19,0.31,0.14
2020-05-19,0.83,0.9,0.83,0.85,235045,0.95,1.0,1.0,0.92,0.14,0.2,0.2,0.11
2020-05-20,0.94,0.95,0.85,0.95,87390,0.95,1.05,0.91,1.01,0.01,0.12,-0.03,0.07
2020-05-21,0.95,0.95,0.94,0.95,104670,1.0,1.0,0.92,1.0,0.05,0.05,-0.03,0.05
2020-05-22,0.95,1.09,0.92,1.0,106549,1.05,0.91,1.01,1.04,0.11,-0.04,0.06,0.09
2020-05-26,1.01,1.05,0.95,1.05,182532,1.0,0.92,1.0,1.08,-0.01,-0.09,-0.01,0.07
2020-05-27,1.0,1.04,0.99,1.0,143971,0.91,1.01,1.04,1.14,-0.09,0.01,0.04,0.14
2020-05-28,0.92,0.92,0.91,0.91,2850,0.92,1.0,1.08,1.22,0.0,0.09,0.17,0.33
2020-05-29,0.92,1.0,0.92,0.92,89622,1.01,1.04,1.14,1.38,0.1,0.13,0.24,0.5
2020-06-01,1.0,1.1,0.96,1.01,152497,1.0,1.08,1.22,1.4,0.0,0.08,0.22,0.4
2020-06-02,1.1,1.1,0.85,1.0,28226,1.04,1.14,1.38,1.26,-0.05,0.04,0.25,0.15
2020-06-03,1.0,1.09,0.92,1.04,225236,1.08,1.22,1.4,1.66,0.08,0.22,0.4,0.66
2020-06-04,1.08,1.1,0.95,1.08,84463,1.14,1.38,1.26,1.68,0.05,0.27,0.17,0.55
2020-06-05,1.1,1.2,1.07,1.14,113255,1.22,1.4,1.66,1.8,0.11,0.27,0.51,0.64
2020-06-08,1.3,1.3,1.1,1.22,701591,1.38,1.26,1.68,2.0,0.06,-0.03,0.3,0.54
2020-06-09,1.33,1.4,1.29,1.38,207785,1.4,1.66,1.8,2.47,0.05,0.25,0.35,0.86
2020-06-10,1.5,1.9,1.38,1.4,374962,1.26,1.68,2.0,2.0,-0.16,0.12,0.33,0.33
2020-06-11,1.55,1.6,1.25,1.26,263739,1.66,1.8,2.47,1.71,0.07,0.16,0.59,0.1
2020-06-12,1.5,1.83,1.4,1.66,2333810,1.68,2.0,2.0,1.99,0.12,0.33,0.33,0.33
2020-06-15,1.6,1.75,1.6,1.68,403889,1.8,2.47,1.71,2.04,0.12,0.54,0.07,0.27
2020-06-16,1.8,1.9,1.71,1.8,1026602,2.0,2.0,1.99,,0.11,0.11,0.11,
2020-06-17,1.9,2.1,1.88,2.0,1616603,2.47,1.71,2.04,,0.3,-0.1,0.07,
2020-06-18,2.59,2.8,2.15,2.47,1698773,2.0,1.99,,,-0.23,-0.23,,
2020-06-19,2.7,2.74,1.76,2.0,1150925,1.71,2.04,,,-0.37,-0.24,,
2020-06-22,1.95,2.0,1.55,1.71,1068472,1.99,,,,0.02,,,
2020-06-23,1.88,2.0,1.79,1.99,941769,2.04,,,,0.09,,,
2020-06-24,2.29,2.3,1.8,2.04,1239678,,,,,,,,
