open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.86,9.9,9.85,9.85,334878,2020-03-11 01:00:00.000000,2020-03-11,ALUS,9.91,9.75,9.67,9.55,9.4,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51
9.91,9.91,9.5,9.75,152529,2020-03-12 01:00:00.000000,2020-03-12,ALUS,9.75,9.67,9.55,9.4,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51,9.7
9.75,9.81,9.63,9.67,28219,2020-03-13 01:00:00.000000,2020-03-13,ALUS,9.87,9.55,9.4,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51,9.7,9.6
9.87,9.87,9.55,9.55,111539,2020-03-16 01:00:00.000000,2020-03-16,ALUS,9.51,9.4,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51,9.7,9.6,9.61
9.51,9.51,9.3,9.4,609608,2020-03-17 01:00:00.000000,2020-03-17,ALUS,9.35,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51,9.7,9.6,9.61,9.7
9.35,9.45,9.25,9.25,22806,2020-03-18 01:00:00.000000,2020-03-18,ALUS,9.25,9.26,9.5,9.4,9.37,9.45,9.51,9.51,9.7,9.6,9.61,9.7,9.63
9.25,9.27,9.25,9.26,150081,2020-03-19 01:00:00.000000,2020-03-19,ALUS,9.7,9.5,9.4,9.37,9.45,9.51,9.51,9.7,9.6,9.61,9.7,9.63,9.7
9.7,9.7,9.5,9.5,740,2020-03-20 01:00:00.000000,2020-03-20,ALUS,9.27,9.4,9.37,9.45,9.51,9.51,9.7,9.6,9.61,9.7,9.63,9.7,9.7
9.27,9.45,9.27,9.4,5903,2020-03-23 01:00:00.000000,2020-03-23,ALUS,9.27,9.37,9.45,9.51,9.51,9.7,9.6,9.61,9.7,9.63,9.7,9.7,9.66
9.27,9.38,9.25,9.37,929539,2020-03-24 01:00:00.000000,2020-03-24,ALUS,9.45,9.45,9.51,9.51,9.7,9.6,9.61,9.7,9.63,9.7,9.7,9.66,9.7
9.45,9.45,9.25,9.45,34323,2020-03-25 01:00:00.000000,2020-03-25,ALUS,9.5,9.51,9.51,9.7,9.6,9.61,9.7,9.63,9.7,9.7,9.66,9.7,9.7
9.5,9.56,9.5,9.51,27201,2020-03-26 01:00:00.000000,2020-03-26,ALUS,9.5,9.51,9.7,9.6,9.61,9.7,9.63,9.7,9.7,9.66,9.7,9.7,9.7
9.7,9.7,9.7,9.7,331,2020-03-30 01:00:00.000000,2020-03-30,ALUS,9.79,9.6,9.61,9.7,9.63,9.7,9.7,9.66,9.7,9.7,9.7,9.75,9.7
9.79,9.79,9.58,9.6,75554,2020-03-31 01:00:00.000000,2020-03-31,ALUS,9.54,9.61,9.7,9.63,9.7,9.7,9.66,9.7,9.7,9.7,9.75,9.7,9.65
9.54,9.61,9.54,9.61,314,2020-04-01 01:00:00.000000,2020-04-01,ALUS,9.49,9.7,9.63,9.7,9.7,9.66,9.7,9.7,9.7,9.75,9.7,9.65,9.69
9.49,9.84,9.49,9.7,573368,2020-04-02 01:00:00.000000,2020-04-02,ALUS,9.63,9.63,9.7,9.7,9.66,9.7,9.7,9.7,9.75,9.7,9.65,9.69,9.67
9.63,9.7,9.54,9.63,4935,2020-04-03 01:00:00.000000,2020-04-03,ALUS,9.83,9.7,9.7,9.66,9.7,9.7,9.7,9.75,9.7,9.65,9.69,9.67,9.68
9.83,9.83,9.68,9.7,72624,2020-04-06 01:00:00.000000,2020-04-06,ALUS,9.83,9.7,9.66,9.7,9.7,9.7,9.75,9.7,9.65,9.69,9.67,9.68,9.7
9.75,9.78,9.59,9.66,16189,2020-04-08 01:00:00.000000,2020-04-08,ALUS,9.7,9.7,9.7,9.7,9.75,9.7,9.65,9.69,9.67,9.68,9.7,9.7,9.69
9.7,9.7,9.7,9.7,125,2020-04-09 01:00:00.000000,2020-04-09,ALUS,9.7,9.7,9.7,9.75,9.7,9.65,9.69,9.67,9.68,9.7,9.7,9.69,9.67
9.53,9.7,9.53,9.7,325,2020-04-13 01:00:00.000000,2020-04-13,ALUS,9.83,9.75,9.7,9.65,9.69,9.67,9.68,9.7,9.7,9.69,9.67,9.67,9.7
9.83,9.83,9.67,9.75,2493,2020-04-14 01:00:00.000000,2020-04-14,ALUS,9.39,9.7,9.65,9.69,9.67,9.68,9.7,9.7,9.69,9.67,9.67,9.7,9.66
9.39,9.81,9.39,9.7,5203,2020-04-15 01:00:00.000000,2020-04-15,ALUS,10.0,9.65,9.69,9.67,9.68,9.7,9.7,9.69,9.67,9.67,9.7,9.66,9.65
10.0,10.0,9.65,9.65,3466,2020-04-16 01:00:00.000000,2020-04-16,ALUS,9.79,9.69,9.67,9.68,9.7,9.7,9.69,9.67,9.67,9.7,9.66,9.65,9.7
9.79,9.79,9.6,9.69,4640,2020-04-17 01:00:00.000000,2020-04-17,ALUS,9.41,9.67,9.68,9.7,9.7,9.69,9.67,9.67,9.7,9.66,9.65,9.7,9.72
9.41,9.67,9.41,9.67,1211,2020-04-20 01:00:00.000000,2020-04-20,ALUS,9.39,9.68,9.7,9.7,9.69,9.67,9.67,9.7,9.66,9.65,9.7,9.72,9.68
9.39,9.68,9.39,9.68,881,2020-04-21 01:00:00.000000,2020-04-21,ALUS,9.7,9.7,9.7,9.69,9.67,9.67,9.7,9.66,9.65,9.7,9.72,9.68,9.68
9.7,9.7,9.7,9.7,106,2020-04-22 01:00:00.000000,2020-04-22,ALUS,9.79,9.7,9.69,9.67,9.67,9.7,9.66,9.65,9.7,9.72,9.68,9.68,9.68
9.79,9.89,9.7,9.7,56106,2020-04-23 01:00:00.000000,2020-04-23,ALUS,9.61,9.69,9.67,9.67,9.7,9.66,9.65,9.7,9.72,9.68,9.68,9.68,9.68
9.61,9.7,9.61,9.69,166244,2020-04-24 01:00:00.000000,2020-04-24,ALUS,9.65,9.67,9.67,9.7,9.66,9.65,9.7,9.72,9.68,9.68,9.68,9.68,9.69
9.65,9.7,9.65,9.67,2131,2020-04-27 01:00:00.000000,2020-04-27,ALUS,9.75,9.67,9.7,9.66,9.65,9.7,9.72,9.68,9.68,9.68,9.68,9.69,9.67
9.75,9.75,9.67,9.67,352973,2020-04-28 01:00:00.000000,2020-04-28,ALUS,9.64,9.7,9.66,9.65,9.7,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71
9.64,9.75,9.64,9.7,1020839,2020-04-29 01:00:00.000000,2020-04-29,ALUS,9.75,9.66,9.65,9.7,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71,9.66
9.75,9.75,9.66,9.66,215,2020-04-30 01:00:00.000000,2020-04-30,ALUS,9.62,9.65,9.7,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71,9.66,9.66
9.62,9.7,9.62,9.65,81318,2020-05-01 01:00:00.000000,2020-05-01,ALUS,9.7,9.7,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71,9.66,9.66,9.66
9.7,9.7,9.67,9.7,72687,2020-05-04 01:00:00.000000,2020-05-04,ALUS,9.84,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71,9.66,9.66,9.66,9.66
9.84,9.89,9.67,9.72,415613,2020-05-05 01:00:00.000000,2020-05-05,ALUS,9.72,9.68,9.68,9.68,9.68,9.69,9.67,9.71,9.66,9.66,9.66,9.66,9.65
9.72,9.72,9.66,9.68,681921,2020-05-06 01:00:00.000000,2020-05-06,ALUS,9.72,9.68,9.68,9.68,9.69,9.67,9.71,9.66,9.66,9.66,9.66,9.65,9.65
9.84,9.84,9.66,9.68,3889,2020-05-08 01:00:00.000000,2020-05-08,ALUS,9.84,9.68,9.69,9.67,9.71,9.66,9.66,9.66,9.66,9.65,9.65,9.65,9.65
9.69,9.75,9.69,9.69,252165,2020-05-12 01:00:00.000000,2020-05-12,ALUS,9.67,9.67,9.71,9.66,9.66,9.66,9.66,9.65,9.65,9.65,9.65,9.8,9.72
9.67,9.67,9.67,9.67,103,2020-05-13 01:00:00.000000,2020-05-13,ALUS,9.69,9.71,9.66,9.66,9.66,9.66,9.65,9.65,9.65,9.65,9.8,9.72,9.73
9.69,9.72,9.67,9.71,34522,2020-05-14 01:00:00.000000,2020-05-14,ALUS,9.84,9.66,9.66,9.66,9.66,9.65,9.65,9.65,9.65,9.8,9.72,9.73,9.76
9.84,9.84,9.66,9.66,10926,2020-05-15 01:00:00.000000,2020-05-15,ALUS,9.84,9.66,9.66,9.66,9.65,9.65,9.65,9.65,9.8,9.72,9.73,9.76,9.73
9.79,9.79,9.66,9.66,1646,2020-05-20 01:00:00.000000,2020-05-20,ALUS,9.65,9.65,9.65,9.65,9.65,9.8,9.72,9.73,9.76,9.73,9.76,9.76,9.77
9.65,9.65,9.65,9.65,398,2020-05-21 01:00:00.000000,2020-05-21,ALUS,9.65,9.65,9.65,9.65,9.8,9.72,9.73,9.76,9.73,9.76,9.76,9.77,9.77
9.65,9.65,9.65,9.65,221,2020-05-22 01:00:00.000000,2020-05-22,ALUS,9.65,9.65,9.65,9.8,9.72,9.73,9.76,9.73,9.76,9.76,9.77,9.77,9.75
9.65,9.8,9.65,9.8,486,2020-05-27 01:00:00.000000,2020-05-27,ALUS,9.61,9.72,9.73,9.76,9.73,9.76,9.76,9.77,9.77,9.75,9.75,9.78,9.79
9.61,9.75,9.61,9.72,895,2020-05-28 01:00:00.000000,2020-05-28,ALUS,9.54,9.73,9.76,9.73,9.76,9.76,9.77,9.77,9.75,9.75,9.78,9.79,9.82
9.54,9.85,9.54,9.73,184208,2020-05-29 01:00:00.000000,2020-05-29,ALUS,9.68,9.76,9.73,9.76,9.76,9.77,9.77,9.75,9.75,9.78,9.79,9.82,9.82
9.68,9.76,9.68,9.76,360,2020-06-01 01:00:00.000000,2020-06-01,ALUS,9.7,9.73,9.76,9.76,9.77,9.77,9.75,9.75,9.78,9.79,9.82,9.82,9.81
9.7,9.79,9.7,9.73,4208,2020-06-02 01:00:00.000000,2020-06-02,ALUS,9.75,9.76,9.76,9.77,9.77,9.75,9.75,9.78,9.79,9.82,9.82,9.81,9.81
9.75,9.77,9.75,9.76,309203,2020-06-03 01:00:00.000000,2020-06-03,ALUS,9.75,9.76,9.77,9.77,9.75,9.75,9.78,9.79,9.82,9.82,9.81,9.81,9.81
9.81,9.81,9.77,9.77,100029,2020-06-05 01:00:00.000000,2020-06-05,ALUS,9.81,9.77,9.75,9.75,9.78,9.79,9.82,9.82,9.81,9.81,9.81,9.88,9.82
9.59,9.78,9.59,9.75,796,2020-06-09 01:00:00.000000,2020-06-09,ALUS,9.62,9.75,9.78,9.79,9.82,9.82,9.81,9.81,9.81,9.88,9.82,9.82,9.83
9.62,9.85,9.62,9.75,335774,2020-06-10 01:00:00.000000,2020-06-10,ALUS,9.74,9.78,9.79,9.82,9.82,9.81,9.81,9.81,9.88,9.82,9.82,9.83,9.8
9.74,9.8,9.74,9.78,34306,2020-06-11 01:00:00.000000,2020-06-11,ALUS,9.62,9.79,9.82,9.82,9.81,9.81,9.81,9.88,9.82,9.82,9.83,9.8,9.82
9.62,9.81,9.62,9.79,991106,2020-06-12 01:00:00.000000,2020-06-12,ALUS,9.79,9.82,9.82,9.81,9.81,9.81,9.88,9.82,9.82,9.83,9.8,9.82,9.85
9.79,9.82,9.79,9.82,521,2020-06-15 01:00:00.000000,2020-06-15,ALUS,9.69,9.82,9.81,9.81,9.81,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81
9.69,9.82,9.69,9.82,328288,2020-06-16 01:00:00.000000,2020-06-16,ALUS,9.71,9.81,9.81,9.81,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81,9.94
9.71,9.81,9.71,9.81,53599,2020-06-17 01:00:00.000000,2020-06-17,ALUS,9.72,9.81,9.81,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81,9.94,9.94
9.72,9.82,9.72,9.81,209665,2020-06-18 01:00:00.000000,2020-06-18,ALUS,9.91,9.81,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81,9.94,9.94,9.89
9.91,9.91,9.81,9.81,150590,2020-06-19 01:00:00.000000,2020-06-19,ALUS,9.79,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9
9.79,9.88,9.79,9.88,27498,2020-06-22 01:00:00.000000,2020-06-22,ALUS,9.88,9.82,9.82,9.83,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9,9.89
9.88,9.88,9.82,9.82,19502,2020-06-23 01:00:00.000000,2020-06-23,ALUS,9.79,9.82,9.83,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9,9.89,9.95
9.79,9.92,9.77,9.82,13085,2020-06-24 01:00:00.000000,2020-06-24,ALUS,9.8,9.83,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9,9.89,9.95,10.03
9.8,9.85,9.8,9.83,7751,2020-06-25 01:00:00.000000,2020-06-25,ALUS,9.8,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9,9.89,9.95,10.03,10.0
9.8,9.82,9.77,9.8,736955,2020-06-26 01:00:00.000000,2020-06-26,ALUS,9.8,9.82,9.85,9.81,9.94,9.94,9.89,9.9,9.89,9.95,10.03,10.0,10.15
9.8,9.85,9.8,9.82,201141,2020-06-29 01:00:00.000000,2020-06-29,ALUS,9.77,9.85,9.81,9.94,9.94,9.89,9.9,9.89,9.95,10.03,10.0,10.15,10.13
9.77,9.89,9.77,9.85,78037,2020-06-30 01:00:00.000000,2020-06-30,ALUS,9.81,9.81,9.94,9.94,9.89,9.9,9.89,9.95,10.03,10.0,10.15,10.13,10.09
9.81,9.81,9.81,9.81,399,2020-07-01 01:00:00.000000,2020-07-01,ALUS,9.9,9.94,9.94,9.89,9.9,9.89,9.95,10.03,10.0,10.15,10.13,10.09,10.06
9.9,10.07,9.9,9.94,586299,2020-07-02 01:00:00.000000,2020-07-02,ALUS,9.9,9.94,9.89,9.9,9.89,9.95,10.03,10.0,10.15,10.13,10.09,10.06,10.05
9.91,9.95,9.87,9.89,86618,2020-07-06 01:00:00.000000,2020-07-06,ALUS,9.9,9.9,9.89,9.95,10.03,10.0,10.15,10.13,10.09,10.06,10.05,10.08,10.05
9.9,9.91,9.9,9.9,10773,2020-07-07 01:00:00.000000,2020-07-07,ALUS,9.9,9.89,9.95,10.03,10.0,10.15,10.13,10.09,10.06,10.05,10.08,10.05,10.08
9.9,9.97,9.89,9.89,53996,2020-07-08 01:00:00.000000,2020-07-08,ALUS,9.9,9.95,10.03,10.0,10.15,10.13,10.09,10.06,10.05,10.08,10.05,10.08,10.05
9.9,9.95,9.9,9.95,1089,2020-07-09 01:00:00.000000,2020-07-09,ALUS,9.93,10.03,10.0,10.15,10.13,10.09,10.06,10.05,10.08,10.05,10.08,10.05,10.1
9.93,10.03,9.91,10.03,236913,2020-07-10 01:00:00.000000,2020-07-10,ALUS,9.91,10.0,10.15,10.13,10.09,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11
9.91,10.07,9.91,10.0,29397,2020-07-13 01:00:00.000000,2020-07-13,ALUS,10.04,10.15,10.13,10.09,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11,10.12
10.04,10.15,10.0,10.15,104320,2020-07-14 01:00:00.000000,2020-07-14,ALUS,10.02,10.13,10.09,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11,10.12,10.05
10.02,10.13,10.02,10.13,3154,2020-07-15 01:00:00.000000,2020-07-15,ALUS,10.1,10.09,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08
10.1,10.12,10.09,10.09,7891,2020-07-16 01:00:00.000000,2020-07-16,ALUS,10.06,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08,10.01
10.06,10.12,10.06,10.06,84216,2020-07-17 01:00:00.000000,2020-07-17,ALUS,10.06,10.05,10.08,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08,10.01,10.05
10.06,10.08,10.05,10.05,167615,2020-07-20 01:00:00.000000,2020-07-20,ALUS,10.08,10.08,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08,10.01,10.05,9.97
10.08,10.08,10.05,10.08,2518,2020-07-21 01:00:00.000000,2020-07-21,ALUS,10.05,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08,10.01,10.05,9.97,9.97
10.05,10.08,10.05,10.05,16471,2020-07-22 01:00:00.000000,2020-07-22,ALUS,10.05,10.08,10.05,10.1,10.11,10.12,10.05,10.08,10.01,10.05,9.97,9.97,9.97
10.05,10.08,10.05,10.08,151924,2020-07-23 01:00:00.000000,2020-07-23,ALUS,10.05,10.05,10.1,10.11,10.12,10.05,10.08,10.01,10.05,9.97,9.97,9.97,9.98
10.05,10.08,10.05,10.05,99162,2020-07-24 01:00:00.000000,2020-07-24,ALUS,10.06,10.1,10.11,10.12,10.05,10.08,10.01,10.05,9.97,9.97,9.97,9.98,9.98
10.06,10.1,10.03,10.1,173838,2020-07-27 01:00:00.000000,2020-07-27,ALUS,10.07,10.11,10.12,10.05,10.08,10.01,10.05,9.97,9.97,9.97,9.98,9.98,9.95
10.07,10.11,10.06,10.11,81594,2020-07-28 01:00:00.000000,2020-07-28,ALUS,10.05,10.12,10.05,10.08,10.01,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98
10.05,10.12,10.05,10.12,7685,2020-07-29 01:00:00.000000,2020-07-29,ALUS,10.07,10.05,10.08,10.01,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99
10.07,10.12,10.03,10.05,236705,2020-07-30 01:00:00.000000,2020-07-30,ALUS,10.03,10.08,10.01,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94
10.03,10.08,10.02,10.08,100728,2020-07-31 01:00:00.000000,2020-07-31,ALUS,10.11,10.01,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98
10.11,10.11,10.01,10.01,43097,2020-08-03 01:00:00.000000,2020-08-03,ALUS,10.0,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98,9.98
10.0,10.05,10.0,10.05,2088,2020-08-04 01:00:00.000000,2020-08-04,ALUS,10.05,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98,9.98,9.95
10.05,10.05,9.97,9.97,14208,2020-08-05 01:00:00.000000,2020-08-05,ALUS,9.97,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98,9.98,9.95,9.93
9.97,9.97,9.97,9.97,725156,2020-08-06 01:00:00.000000,2020-08-06,ALUS,9.97,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98,9.98,9.95,9.93,9.93
9.97,9.97,9.97,9.97,630,2020-08-07 01:00:00.000000,2020-08-07,ALUS,9.97,9.98,9.98,9.95,9.98,9.99,9.94,9.98,9.98,9.95,9.93,9.93,9.9
9.97,9.99,9.93,9.98,100876,2020-08-10 01:00:00.000000,2020-08-10,ALUS,9.97,9.98,9.95,9.98,9.99,9.94,9.98,9.98,9.95,9.93,9.93,9.9,
9.95,9.99,9.94,9.95,62321,2020-08-12 01:00:00.000000,2020-08-12,ALUS,10.0,9.98,9.99,9.94,9.98,9.98,9.95,9.93,9.93,9.9,,,
10.0,10.0,9.94,9.98,7869,2020-08-13 01:00:00.000000,2020-08-13,ALUS,10.06,9.99,9.94,9.98,9.98,9.95,9.93,9.93,9.9,,,,
10.06,10.06,9.95,9.99,794,2020-08-14 01:00:00.000000,2020-08-14,ALUS,9.93,9.94,9.98,9.98,9.95,9.93,9.93,9.9,,,,,
9.93,9.96,9.93,9.94,2928,2020-08-17 01:00:00.000000,2020-08-17,ALUS,9.97,9.98,9.98,9.95,9.93,9.93,9.9,,,,,,
9.97,10.0,9.97,9.98,1487,2020-08-18 01:00:00.000000,2020-08-18,ALUS,10.02,9.98,9.95,9.93,9.93,9.9,,,,,,,
