open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.27,0.27,0.27,0.27,5000,2018-11-02 01:00:00.000000,2018-11-02,TDACW,0.3,0.28,0.26,0.25,0.1,0.04,-0.04,-0.07
0.25,0.3,0.25,0.3,20500,2018-11-06 01:00:00.000000,2018-11-06,TDACW,0.26,0.27,0.26,0.26,0.03,0.07,0.03,0.03
0.29,0.29,0.25,0.26,2600,2018-11-07 01:00:00.000000,2018-11-07,TDACW,0.28,0.26,0.25,0.26,-0.03,-0.1,-0.14,-0.1
0.26,0.28,0.26,0.28,1400,2018-11-08 01:00:00.000000,2018-11-08,TDACW,0.27,0.26,0.26,0.27,0.04,0.0,0.0,0.04
0.27,0.27,0.27,0.27,1000,2018-11-12 01:00:00.000000,2018-11-12,TDACW,0.26,0.25,0.26,0.27,-0.04,-0.07,-0.04,0.0
0.31,0.31,0.26,0.26,119414,2018-11-13 01:00:00.000000,2018-11-13,TDACW,0.26,0.26,0.27,0.27,-0.16,-0.16,-0.13,-0.13
0.25,0.26,0.25,0.26,27000,2018-11-14 01:00:00.000000,2018-11-14,TDACW,0.25,0.26,0.27,0.27,0.0,0.04,0.08,0.08
0.26,0.26,0.25,0.25,3000,2018-11-16 01:00:00.000000,2018-11-16,TDACW,0.26,0.27,0.27,0.29,0.0,0.04,0.04,0.12
0.25,0.26,0.25,0.26,21000,2018-11-19 01:00:00.000000,2018-11-19,TDACW,0.26,0.27,0.27,0.28,0.04,0.08,0.08,0.12
0.24,0.26,0.23,0.26,7400,2018-11-20 01:00:00.000000,2018-11-20,TDACW,0.27,0.27,0.29,0.28,0.13,0.13,0.21,0.17
0.34,0.34,0.27,0.27,2300,2018-11-23 01:00:00.000000,2018-11-23,TDACW,0.27,0.27,0.28,0.28,-0.21,-0.21,-0.18,-0.18
0.27,0.27,0.27,0.27,200,2018-11-26 01:00:00.000000,2018-11-26,TDACW,0.27,0.29,0.28,0.28,0.0,0.07,0.04,0.04
0.27,0.27,0.27,0.27,300,2018-11-27 01:00:00.000000,2018-11-27,TDACW,0.27,0.28,0.28,0.31,0.0,0.04,0.04,0.16
0.27,0.27,0.27,0.27,200,2018-11-29 01:00:00.000000,2018-11-29,TDACW,0.29,0.28,0.28,0.27,0.07,0.04,0.04,0.0
0.29,0.29,0.29,0.29,100,2018-11-30 01:00:00.000000,2018-11-30,TDACW,0.28,0.28,0.31,0.26,-0.03,-0.03,0.08,-0.1
0.28,0.28,0.28,0.28,500,2018-12-04 01:00:00.000000,2018-12-04,TDACW,0.28,0.28,0.27,0.28,0.0,0.0,-0.04,-0.01
0.31,0.31,0.28,0.28,400,2018-12-06 01:00:00.000000,2018-12-06,TDACW,0.28,0.31,0.26,0.33,-0.1,0.01,-0.16,0.06
0.29,0.29,0.28,0.28,400,2018-12-07 01:00:00.000000,2018-12-07,TDACW,0.28,0.27,0.28,0.28,-0.03,-0.07,-0.04,-0.03
0.28,0.28,0.28,0.28,500,2018-12-10 01:00:00.000000,2018-12-10,TDACW,0.31,0.26,0.33,0.28,0.12,-0.07,0.18,0.0
0.3,0.31,0.3,0.31,300,2018-12-11 01:00:00.000000,2018-12-11,TDACW,0.27,0.28,0.28,0.28,-0.1,-0.08,-0.07,-0.07
0.24,0.29,0.23,0.27,68100,2018-12-12 01:00:00.000000,2018-12-12,TDACW,0.26,0.33,0.28,0.22,0.09,0.38,0.17,-0.08
0.35,0.35,0.26,0.26,600,2018-12-13 01:00:00.000000,2018-12-13,TDACW,0.28,0.28,0.28,0.29,-0.21,-0.2,-0.2,-0.17
0.34,0.34,0.21,0.28,300,2018-12-14 01:00:00.000000,2018-12-14,TDACW,0.33,0.28,0.22,0.29,-0.04,-0.18,-0.36,-0.15
0.33,0.33,0.33,0.33,100,2018-12-17 01:00:00.000000,2018-12-17,TDACW,0.28,0.28,0.29,0.28,-0.15,-0.15,-0.12,-0.15
0.28,0.28,0.24,0.28,1900,2018-12-18 01:00:00.000000,2018-12-18,TDACW,0.28,0.22,0.29,0.28,0.0,-0.21,0.04,0.0
0.28,0.28,0.28,0.28,200,2018-12-19 01:00:00.000000,2018-12-19,TDACW,0.28,0.29,0.28,0.3,0.0,0.04,0.0,0.07
0.27,0.28,0.27,0.28,200,2018-12-20 01:00:00.000000,2018-12-20,TDACW,0.22,0.29,0.28,0.27,-0.19,0.07,0.04,0.0
0.27,0.27,0.22,0.22,6500,2018-12-21 01:00:00.000000,2018-12-21,TDACW,0.29,0.28,0.3,0.28,0.08,0.04,0.11,0.04
0.29,0.29,0.29,0.29,100,2018-12-24 01:00:00.000000,2018-12-24,TDACW,0.29,0.28,0.27,0.25,-0.01,-0.04,-0.07,-0.14
0.29,0.29,0.29,0.29,200,2018-12-26 01:00:00.000000,2018-12-26,TDACW,0.28,0.3,0.28,0.24,-0.03,0.03,-0.03,-0.17
0.28,0.28,0.28,0.28,200,2018-12-27 01:00:00.000000,2018-12-27,TDACW,0.28,0.27,0.25,0.24,0.0,-0.04,-0.11,-0.14
0.27,0.28,0.27,0.28,500,2018-12-28 01:00:00.000000,2018-12-28,TDACW,0.3,0.28,0.24,0.23,0.11,0.04,-0.11,-0.15
0.28,0.3,0.28,0.3,400,2018-12-31 01:00:00.000000,2018-12-31,TDACW,0.27,0.25,0.24,0.22,-0.04,-0.11,-0.14,-0.21
0.28,0.28,0.21,0.27,4500,2019-01-02 01:00:00.000000,2019-01-02,TDACW,0.28,0.24,0.23,0.22,0.0,-0.14,-0.18,-0.21
0.28,0.28,0.28,0.28,100,2019-01-03 01:00:00.000000,2019-01-03,TDACW,0.25,0.24,0.22,0.21,-0.11,-0.14,-0.21,-0.25
0.22,0.25,0.19,0.25,6300,2019-01-04 01:00:00.000000,2019-01-04,TDACW,0.24,0.23,0.22,0.21,0.09,0.05,0.0,-0.05
0.2,0.24,0.2,0.24,2200,2019-01-07 01:00:00.000000,2019-01-07,TDACW,0.24,0.22,0.21,0.19,0.2,0.1,0.05,-0.05
0.22,0.24,0.2,0.24,25300,2019-01-09 01:00:00.000000,2019-01-09,TDACW,0.23,0.22,0.21,0.19,0.05,0.0,-0.05,-0.14
0.23,0.24,0.21,0.23,68204,2019-01-11 01:00:00.000000,2019-01-11,TDACW,0.22,0.21,0.19,0.2,-0.04,-0.09,-0.17,-0.13
0.19,0.22,0.18,0.22,5800,2019-01-17 01:00:00.000000,2019-01-17,TDACW,0.22,0.21,0.19,0.2,0.16,0.11,0.0,0.05
0.18,0.22,0.18,0.22,1700,2019-01-18 01:00:00.000000,2019-01-18,TDACW,0.21,0.19,0.2,0.2,0.17,0.06,0.11,0.11
0.19,0.21,0.19,0.21,1500,2019-01-28 01:00:00.000000,2019-01-28,TDACW,0.21,0.19,0.2,0.2,0.11,0.0,0.05,0.05
0.2,0.21,0.19,0.21,2900,2019-01-29 01:00:00.000000,2019-01-29,TDACW,0.19,0.2,0.2,0.19,-0.05,0.0,0.0,-0.05
0.16,0.19,0.16,0.19,6500,2019-02-06 01:00:00.000000,2019-02-06,TDACW,0.19,0.2,0.2,0.17,0.19,0.25,0.25,0.06
0.16,0.19,0.14,0.19,27100,2019-02-13 01:00:00.000000,2019-02-13,TDACW,0.2,0.2,0.19,0.17,0.25,0.25,0.19,0.06
0.18,0.2,0.18,0.2,1100,2019-02-21 01:00:00.000000,2019-02-21,TDACW,0.2,0.2,0.17,0.17,0.11,0.11,-0.06,-0.06
0.19,0.2,0.19,0.2,3000,2019-02-25 01:00:00.000000,2019-02-25,TDACW,0.2,0.19,0.17,0.17,0.05,0.0,-0.11,-0.11
0.19,0.2,0.19,0.2,1100,2019-02-26 01:00:00.000000,2019-02-26,TDACW,0.2,0.17,0.17,0.17,0.05,-0.11,-0.11,-0.11
0.2,0.2,0.2,0.2,400,2019-02-28 01:00:00.000000,2019-02-28,TDACW,0.19,0.17,0.17,0.17,-0.05,-0.15,-0.15,-0.15
0.19,0.19,0.19,0.19,200,2019-03-01 01:00:00.000000,2019-03-01,TDACW,0.17,0.17,0.17,0.17,-0.11,-0.11,-0.11,-0.11
0.17,0.17,0.17,0.17,1000,2019-03-08 01:00:00.000000,2019-03-08,TDACW,0.17,0.17,0.17,0.18,0.0,0.0,0.0,0.06
0.17,0.17,0.17,0.17,500,2019-03-11 01:00:00.000000,2019-03-11,TDACW,0.17,0.17,0.17,0.16,0.0,0.0,0.0,-0.06
0.17,0.17,0.17,0.17,200,2019-03-12 01:00:00.000000,2019-03-12,TDACW,0.17,0.17,0.18,0.16,0.0,0.0,0.06,-0.06
0.18,0.18,0.17,0.17,6000,2019-03-14 01:00:00.000000,2019-03-14,TDACW,0.17,0.17,0.16,0.17,-0.06,-0.06,-0.11,-0.06
0.17,0.17,0.17,0.17,1000,2019-03-19 01:00:00.000000,2019-03-19,TDACW,0.17,0.18,0.16,0.16,0.0,0.06,-0.06,-0.06
0.17,0.17,0.17,0.17,200,2019-03-20 01:00:00.000000,2019-03-20,TDACW,0.17,0.16,0.17,0.17,0.0,-0.06,0.0,0.0
0.17,0.17,0.17,0.17,5000,2019-03-21 01:00:00.000000,2019-03-21,TDACW,0.18,0.16,0.16,0.16,0.06,-0.06,-0.06,-0.06
0.16,0.18,0.15,0.18,22500,2019-03-26 01:00:00.000000,2019-03-26,TDACW,0.16,0.17,0.17,0.16,0.0,0.06,0.06,0.0
0.15,0.16,0.15,0.16,1100,2019-03-29 01:00:00.000000,2019-03-29,TDACW,0.16,0.16,0.16,0.18,0.07,0.07,0.07,0.2
0.16,0.16,0.16,0.16,300,2019-04-01 01:00:00.000000,2019-04-01,TDACW,0.17,0.17,0.16,0.17,0.06,0.06,0.0,0.07
0.17,0.17,0.16,0.17,221200,2019-04-02 01:00:00.000000,2019-04-02,TDACW,0.16,0.16,0.18,0.17,-0.06,-0.06,0.06,0.0
0.15,0.16,0.15,0.16,21000,2019-04-03 01:00:00.000000,2019-04-03,TDACW,0.17,0.16,0.17,0.17,0.13,0.07,0.14,0.13
0.16,0.17,0.16,0.17,3600,2019-04-05 01:00:00.000000,2019-04-05,TDACW,0.16,0.18,0.17,0.18,0.0,0.12,0.06,0.12
0.16,0.16,0.16,0.16,200,2019-04-08 01:00:00.000000,2019-04-08,TDACW,0.16,0.17,0.17,0.19,0.0,0.07,0.06,0.19
0.16,0.16,0.16,0.16,1000,2019-04-09 01:00:00.000000,2019-04-09,TDACW,0.18,0.17,0.18,0.19,0.12,0.06,0.12,0.19
0.16,0.19,0.16,0.18,103600,2019-04-11 01:00:00.000000,2019-04-11,TDACW,0.17,0.17,0.19,0.16,0.07,0.06,0.19,0.0
0.17,0.17,0.16,0.17,51875,2019-04-12 01:00:00.000000,2019-04-12,TDACW,0.17,0.18,0.19,0.16,0.0,0.06,0.12,-0.06
0.16,0.17,0.16,0.17,11100,2019-04-16 01:00:00.000000,2019-04-16,TDACW,0.17,0.19,0.16,0.16,0.06,0.19,0.0,0.0
0.24,0.24,0.17,0.17,1200,2019-04-23 01:00:00.000000,2019-04-23,TDACW,0.18,0.19,0.16,0.17,-0.25,-0.21,-0.33,-0.29
0.18,0.18,0.18,0.18,500,2019-04-26 01:00:00.000000,2019-04-26,TDACW,0.19,0.16,0.16,0.16,0.06,-0.11,-0.11,-0.11
0.19,0.19,0.19,0.19,3000,2019-04-29 01:00:00.000000,2019-04-29,TDACW,0.19,0.16,0.17,0.16,0.0,-0.16,-0.11,-0.16
0.19,0.19,0.19,0.19,25000,2019-04-30 01:00:00.000000,2019-04-30,TDACW,0.16,0.16,0.16,0.17,-0.16,-0.16,-0.16,-0.11
0.17,0.17,0.15,0.16,94000,2019-05-01 01:00:00.000000,2019-05-01,TDACW,0.16,0.17,0.16,0.16,-0.06,0.0,-0.06,-0.06
0.16,0.16,0.16,0.16,17000,2019-05-03 01:00:00.000000,2019-05-03,TDACW,0.16,0.16,0.17,0.17,0.0,0.0,0.06,0.06
0.16,0.16,0.16,0.16,900,2019-05-07 01:00:00.000000,2019-05-07,TDACW,0.17,0.16,0.16,0.15,0.06,0.0,0.0,-0.06
0.15,0.17,0.13,0.17,16200,2019-05-13 01:00:00.000000,2019-05-13,TDACW,0.16,0.17,0.17,0.2,0.07,0.13,0.13,0.33
0.15,0.16,0.15,0.16,7000,2019-05-14 01:00:00.000000,2019-05-14,TDACW,0.16,0.16,0.15,0.21,0.07,0.07,0.0,0.4
0.15,0.16,0.15,0.16,6000,2019-05-17 01:00:00.000000,2019-05-17,TDACW,0.17,0.17,0.2,0.21,0.13,0.13,0.33,0.4
0.15,0.17,0.15,0.17,20010,2019-05-20 01:00:00.000000,2019-05-20,TDACW,0.16,0.15,0.21,0.19,0.07,-0.0,0.4,0.27
0.16,0.16,0.16,0.16,5000,2019-05-23 01:00:00.000000,2019-05-23,TDACW,0.17,0.2,0.21,0.18,0.06,0.25,0.31,0.12
0.15,0.17,0.14,0.17,31000,2019-06-04 01:00:00.000000,2019-06-04,TDACW,0.15,0.21,0.19,0.17,0.0,0.4,0.27,0.13
0.15,0.15,0.14,0.15,21500,2019-06-07 01:00:00.000000,2019-06-07,TDACW,0.2,0.21,0.18,0.16,0.33,0.4,0.2,0.07
0.27,0.27,0.16,0.2,6800,2019-06-12 01:00:00.000000,2019-06-12,TDACW,0.21,0.19,0.17,0.16,-0.22,-0.29,-0.37,-0.41
0.27,0.27,0.21,0.21,600,2019-06-13 01:00:00.000000,2019-06-13,TDACW,0.21,0.18,0.16,0.15,-0.22,-0.33,-0.41,-0.44
0.21,0.21,0.21,0.21,200,2019-06-14 01:00:00.000000,2019-06-14,TDACW,0.19,0.17,0.16,0.15,-0.1,-0.19,-0.24,-0.29
0.19,0.19,0.19,0.19,100,2019-06-17 01:00:00.000000,2019-06-17,TDACW,0.18,0.16,0.15,0.16,-0.05,-0.16,-0.21,-0.16
0.18,0.18,0.16,0.18,2100,2019-06-18 01:00:00.000000,2019-06-18,TDACW,0.17,0.16,0.15,0.16,-0.06,-0.11,-0.17,-0.11
0.17,0.17,0.15,0.17,2000,2019-06-19 01:00:00.000000,2019-06-19,TDACW,0.16,0.15,0.16,0.23,-0.06,-0.12,-0.06,0.35
0.16,0.16,0.16,0.16,200,2019-06-20 01:00:00.000000,2019-06-20,TDACW,0.16,0.15,0.16,0.23,0.0,-0.06,0.0,0.44
0.16,0.16,0.16,0.16,100,2019-06-21 01:00:00.000000,2019-06-21,TDACW,0.15,0.16,0.23,0.25,-0.06,0.0,0.44,0.56
0.14,0.15,0.14,0.15,14000,2019-06-24 01:00:00.000000,2019-06-24,TDACW,0.15,0.16,0.23,0.25,0.07,0.14,0.64,0.79
0.15,0.15,0.15,0.15,300,2019-06-25 01:00:00.000000,2019-06-25,TDACW,0.16,0.23,0.25,0.25,0.07,0.53,0.67,0.67
0.16,0.16,0.16,0.16,4900,2019-07-11 01:00:00.000000,2019-07-11,TDACW,0.16,0.23,0.25,0.24,0.0,0.44,0.56,0.5
0.16,0.16,0.16,0.16,9801,2019-07-12 01:00:00.000000,2019-07-12,TDACW,0.23,0.25,0.25,0.23,0.44,0.56,0.56,0.44
0.15,0.23,0.15,0.23,17100,2019-07-16 01:00:00.000000,2019-07-16,TDACW,0.23,0.25,0.24,0.22,0.58,0.71,0.65,0.51
0.23,0.23,0.23,0.23,2425,2019-07-17 01:00:00.000000,2019-07-17,TDACW,0.25,0.25,0.23,0.25,0.09,0.09,0.0,0.09
0.25,0.25,0.25,0.25,100,2019-07-18 01:00:00.000000,2019-07-18,TDACW,0.25,0.24,0.22,0.22,0.0,-0.04,-0.12,-0.12
0.24,0.25,0.24,0.25,9300,2019-07-19 01:00:00.000000,2019-07-19,TDACW,0.25,0.23,0.25,0.24,0.04,-0.04,0.04,0.01
0.23,0.25,0.23,0.25,1500,2019-07-22 01:00:00.000000,2019-07-22,TDACW,0.24,0.22,0.22,0.25,0.04,-0.04,-0.04,0.09
0.23,0.24,0.23,0.24,700,2019-07-23 01:00:00.000000,2019-07-23,TDACW,0.23,0.25,0.24,0.19,0.0,0.09,0.05,-0.17
0.21,0.23,0.17,0.23,19000,2019-07-24 01:00:00.000000,2019-07-24,TDACW,0.22,0.22,0.25,0.19,0.05,0.05,0.19,-0.1
0.22,0.22,0.22,0.22,200,2019-07-25 01:00:00.000000,2019-07-25,TDACW,0.25,0.24,0.19,0.17,0.14,0.1,-0.14,-0.23
0.25,0.25,0.25,0.25,100,2019-07-29 01:00:00.000000,2019-07-29,TDACW,0.22,0.25,0.19,0.16,-0.12,0.0,-0.24,-0.36
0.23,0.23,0.22,0.22,5400,2019-07-30 01:00:00.000000,2019-07-30,TDACW,0.24,0.19,0.17,0.15,0.05,-0.17,-0.26,-0.35
0.24,0.24,0.24,0.24,1000,2019-07-31 01:00:00.000000,2019-07-31,TDACW,0.25,0.19,0.16,0.19,0.03,-0.22,-0.34,-0.22
0.22,0.25,0.22,0.25,40500,2019-08-02 01:00:00.000000,2019-08-02,TDACW,0.19,0.17,0.15,0.17,-0.14,-0.23,-0.32,-0.23
0.24,0.24,0.19,0.19,62600,2019-08-05 01:00:00.000000,2019-08-05,TDACW,0.19,0.16,0.19,0.16,-0.21,-0.33,-0.21,-0.33
0.18,0.19,0.18,0.19,10200,2019-08-06 01:00:00.000000,2019-08-06,TDACW,0.17,0.15,0.17,0.16,-0.06,-0.17,-0.06,-0.11
0.16,0.17,0.14,0.17,73900,2019-08-07 01:00:00.000000,2019-08-07,TDACW,0.16,0.19,0.16,0.15,0.0,0.19,-0.0,-0.06
0.15,0.16,0.13,0.16,122199,2019-08-08 01:00:00.000000,2019-08-08,TDACW,0.15,0.17,0.16,0.14,0.0,0.13,0.07,-0.07
0.15,0.15,0.15,0.15,100,2019-08-09 01:00:00.000000,2019-08-09,TDACW,0.19,0.16,0.15,0.15,0.27,0.07,0.0,0.0
0.19,0.19,0.19,0.19,14000,2019-08-12 01:00:00.000000,2019-08-12,TDACW,0.17,0.16,0.14,0.14,-0.11,-0.16,-0.26,-0.26
0.18,0.18,0.17,0.17,1140,2019-08-13 01:00:00.000000,2019-08-13,TDACW,0.16,0.15,0.15,0.14,-0.11,-0.17,-0.17,-0.22
0.18,0.18,0.16,0.16,1340,2019-08-14 01:00:00.000000,2019-08-14,TDACW,0.16,0.14,0.14,0.15,-0.11,-0.22,-0.22,-0.17
0.16,0.16,0.16,0.16,300,2019-08-16 01:00:00.000000,2019-08-16,TDACW,0.15,0.15,0.14,0.17,-0.06,-0.06,-0.12,0.06
