open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.65,0.65,0.65,0.65,100,2018-05-30 01:00:00.000000,2018-05-30,HYMCW,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.64,0.64
0.65,0.65,0.62,0.65,700,2018-06-05 01:00:00.000000,2018-06-05,HYMCW,0.65,0.65,0.65,0.65,0.65,0.65,0.64,0.64,0.64,0.64,0.64,0.64,0.63
0.65,0.65,0.65,0.65,250000,2018-06-11 01:00:00.000000,2018-06-11,HYMCW,0.65,0.65,0.64,0.64,0.64,0.64,0.64,0.64,0.63,0.63,0.63,0.63,0.61
0.64,0.64,0.64,0.64,776000,2018-06-13 01:00:00.000000,2018-06-13,HYMCW,0.64,0.64,0.64,0.64,0.64,0.64,0.63,0.63,0.63,0.63,0.61,0.6,0.64
0.64,0.64,0.64,0.64,1000,2018-06-14 01:00:00.000000,2018-06-14,HYMCW,0.64,0.64,0.64,0.64,0.64,0.63,0.63,0.63,0.63,0.61,0.6,0.64,0.64
0.64,0.64,0.64,0.64,10000,2018-06-20 01:00:00.000000,2018-06-20,HYMCW,0.63,0.63,0.63,0.63,0.63,0.61,0.6,0.64,0.64,0.64,0.64,0.64,0.64
0.63,0.63,0.63,0.63,600,2018-06-21 01:00:00.000000,2018-06-21,HYMCW,0.63,0.63,0.63,0.63,0.61,0.6,0.64,0.64,0.64,0.64,0.64,0.64,0.64
0.62,0.64,0.6,0.61,721800,2018-06-27 01:00:00.000000,2018-06-27,HYMCW,0.6,0.6,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.61,0.61,0.61,0.61
0.6,0.6,0.6,0.6,100,2018-06-28 01:00:00.000000,2018-06-28,HYMCW,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.61,0.61,0.61,0.61,0.61
0.64,0.64,0.64,0.64,7000,2018-06-29 01:00:00.000000,2018-06-29,HYMCW,0.65,0.64,0.64,0.64,0.64,0.64,0.64,0.61,0.61,0.61,0.61,0.61,0.64
0.65,0.66,0.63,0.64,55639,2018-07-02 01:00:00.000000,2018-07-02,HYMCW,0.65,0.64,0.64,0.64,0.64,0.64,0.61,0.61,0.61,0.61,0.61,0.64,0.6
0.64,0.66,0.64,0.64,19761,2018-07-05 01:00:00.000000,2018-07-05,HYMCW,0.64,0.64,0.64,0.61,0.61,0.61,0.61,0.61,0.64,0.6,0.6,0.64,0.64
0.61,0.61,0.61,0.61,100,2018-07-10 01:00:00.000000,2018-07-10,HYMCW,0.61,0.61,0.61,0.61,0.61,0.64,0.6,0.6,0.64,0.64,0.63,0.63,0.64
0.65,0.65,0.64,0.64,3100,2018-07-17 01:00:00.000000,2018-07-17,HYMCW,0.61,0.6,0.6,0.64,0.64,0.63,0.63,0.64,0.64,0.64,0.64,0.64,0.64
0.61,0.61,0.6,0.6,11800,2018-07-18 01:00:00.000000,2018-07-18,HYMCW,0.61,0.6,0.64,0.64,0.63,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.64
0.64,0.64,0.64,0.64,100,2018-07-20 01:00:00.000000,2018-07-20,HYMCW,0.64,0.64,0.63,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
0.64,0.64,0.64,0.64,9000,2018-07-23 01:00:00.000000,2018-07-23,HYMCW,0.62,0.63,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
0.62,0.63,0.62,0.63,6500,2018-07-24 01:00:00.000000,2018-07-24,HYMCW,0.62,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
0.6,0.64,0.6,0.64,200425,2018-07-26 01:00:00.000000,2018-07-26,HYMCW,0.6,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.78
0.6,0.78,0.6,0.78,15500,2018-08-13 01:00:00.000000,2018-08-13,HYMCW,0.7,0.7,0.67,0.7,0.7,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66
0.7,0.71,0.6,0.7,62363,2018-08-14 01:00:00.000000,2018-08-14,HYMCW,0.68,0.67,0.7,0.7,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66
0.68,0.71,0.67,0.67,7700,2018-08-15 01:00:00.000000,2018-08-15,HYMCW,0.7,0.7,0.7,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.7,0.7,0.7,0.7,400,2018-08-16 01:00:00.000000,2018-08-16,HYMCW,0.7,0.7,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.7,0.7,0.7,0.7,100,2018-08-17 01:00:00.000000,2018-08-17,HYMCW,0.65,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.65,0.65,0.65,0.65,10000,2018-08-20 01:00:00.000000,2018-08-20,HYMCW,0.65,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.64,0.64,0.64,0.64,22100,2018-08-22 01:00:00.000000,2018-08-22,HYMCW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.66,0.66,0.66,0.66,10900,2018-08-23 01:00:00.000000,2018-08-23,HYMCW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.65
0.67,0.67,0.66,0.66,11600,2018-08-29 01:00:00.000000,2018-08-29,HYMCW,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.65,0.65,0.65
0.63,0.65,0.63,0.65,20100,2018-09-10 01:00:00.000000,2018-09-10,HYMCW,0.63,0.65,0.65,0.65,0.65,0.65,0.65,0.66,0.7,0.7,0.7,0.7,0.7
0.66,0.66,0.65,0.65,34200,2018-09-18 01:00:00.000000,2018-09-18,HYMCW,0.66,0.66,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.66,0.65
0.66,0.66,0.66,0.66,200,2018-09-19 01:00:00.000000,2018-09-19,HYMCW,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.66,0.65,0.65
0.7,0.7,0.7,0.7,200,2018-09-20 01:00:00.000000,2018-09-20,HYMCW,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.66,0.65,0.65,0.67
0.65,0.65,0.65,0.65,100,2018-10-02 01:00:00.000000,2018-10-02,HYMCW,0.66,0.66,0.65,0.65,0.67,0.67,0.7,0.67,0.67,0.65,0.66,0.66,0.66
0.66,0.66,0.66,0.66,100,2018-10-03 01:00:00.000000,2018-10-03,HYMCW,0.65,0.65,0.65,0.67,0.67,0.7,0.67,0.67,0.65,0.66,0.66,0.66,0.66
0.65,0.65,0.65,0.65,100,2018-10-04 01:00:00.000000,2018-10-04,HYMCW,0.65,0.65,0.67,0.67,0.7,0.67,0.67,0.65,0.66,0.66,0.66,0.66,0.66
0.65,0.65,0.65,0.65,6260,2018-10-05 01:00:00.000000,2018-10-05,HYMCW,0.67,0.67,0.67,0.7,0.67,0.67,0.65,0.66,0.66,0.66,0.66,0.66,0.66
0.67,0.67,0.67,0.67,10000,2018-10-08 01:00:00.000000,2018-10-08,HYMCW,0.67,0.67,0.7,0.67,0.67,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.65
0.64,0.7,0.64,0.7,3000,2018-10-10 01:00:00.000000,2018-10-10,HYMCW,0.65,0.67,0.67,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.65
0.65,0.67,0.65,0.67,2700,2018-10-11 01:00:00.000000,2018-10-11,HYMCW,0.65,0.67,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.65,0.65
0.61,0.65,0.61,0.65,9260,2018-10-15 01:00:00.000000,2018-10-15,HYMCW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.65,0.65,0.63,0.61
0.66,0.66,0.66,0.66,4000,2018-10-16 01:00:00.000000,2018-10-16,HYMCW,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.65,0.65,0.65,0.63,0.61,0.62
0.64,0.65,0.64,0.65,700,2018-10-24 01:00:00.000000,2018-10-24,HYMCW,0.64,0.65,0.65,0.65,0.63,0.61,0.62,0.62,0.62,0.62,0.59,0.59,0.59
0.63,0.63,0.63,0.63,500,2018-10-30 01:00:00.000000,2018-10-30,HYMCW,0.64,0.61,0.62,0.62,0.62,0.62,0.59,0.59,0.59,0.56,0.56,0.54,0.54
0.64,0.64,0.56,0.61,10470,2018-10-31 01:00:00.000000,2018-10-31,HYMCW,0.62,0.62,0.62,0.62,0.62,0.59,0.59,0.59,0.56,0.56,0.54,0.54,0.53
0.62,0.62,0.52,0.62,14000,2018-11-01 01:00:00.000000,2018-11-01,HYMCW,0.59,0.62,0.62,0.62,0.59,0.59,0.59,0.56,0.56,0.54,0.54,0.53,0.55
0.59,0.62,0.59,0.62,4782,2018-11-02 01:00:00.000000,2018-11-02,HYMCW,0.62,0.62,0.62,0.59,0.59,0.59,0.56,0.56,0.54,0.54,0.53,0.55,0.54
0.62,0.62,0.62,0.62,1100,2018-11-05 01:00:00.000000,2018-11-05,HYMCW,0.6,0.62,0.59,0.59,0.59,0.56,0.56,0.54,0.54,0.53,0.55,0.54,0.55
0.6,0.64,0.6,0.62,150900,2018-11-06 01:00:00.000000,2018-11-06,HYMCW,0.61,0.59,0.59,0.59,0.56,0.56,0.54,0.54,0.53,0.55,0.54,0.55,0.55
0.61,0.61,0.59,0.59,1400,2018-11-07 01:00:00.000000,2018-11-07,HYMCW,0.61,0.59,0.59,0.56,0.56,0.54,0.54,0.53,0.55,0.54,0.55,0.55,0.55
0.56,0.56,0.56,0.56,425,2018-11-12 01:00:00.000000,2018-11-12,HYMCW,0.56,0.56,0.54,0.54,0.53,0.55,0.54,0.55,0.55,0.55,0.55,0.55,0.52
0.54,0.57,0.54,0.54,12900,2018-11-14 01:00:00.000000,2018-11-14,HYMCW,0.54,0.54,0.53,0.55,0.54,0.55,0.55,0.55,0.55,0.55,0.52,0.55,0.54
0.54,0.55,0.54,0.54,21400,2018-11-15 01:00:00.000000,2018-11-15,HYMCW,0.53,0.53,0.55,0.54,0.55,0.55,0.55,0.55,0.55,0.52,0.55,0.54,0.53
0.53,0.53,0.53,0.53,500,2018-11-16 01:00:00.000000,2018-11-16,HYMCW,0.55,0.55,0.54,0.55,0.55,0.55,0.55,0.55,0.52,0.55,0.54,0.53,0.5
0.55,0.55,0.55,0.55,200,2018-11-19 01:00:00.000000,2018-11-19,HYMCW,0.55,0.54,0.55,0.55,0.55,0.55,0.55,0.52,0.55,0.54,0.53,0.5,0.5
0.55,0.55,0.54,0.54,600,2018-11-20 01:00:00.000000,2018-11-20,HYMCW,0.52,0.55,0.55,0.55,0.55,0.55,0.52,0.55,0.54,0.53,0.5,0.5,0.5
0.52,0.55,0.52,0.55,15100,2018-11-21 01:00:00.000000,2018-11-21,HYMCW,0.52,0.55,0.55,0.55,0.55,0.52,0.55,0.54,0.53,0.5,0.5,0.5,0.5
0.52,0.55,0.52,0.55,25200,2018-11-27 01:00:00.000000,2018-11-27,HYMCW,0.52,0.52,0.55,0.54,0.53,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
0.52,0.52,0.52,0.52,25300,2018-11-28 01:00:00.000000,2018-11-28,HYMCW,0.5,0.55,0.54,0.53,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48
0.5,0.55,0.48,0.55,15400,2018-11-29 01:00:00.000000,2018-11-29,HYMCW,0.53,0.54,0.53,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5
0.53,0.54,0.52,0.54,31000,2018-11-30 01:00:00.000000,2018-11-30,HYMCW,0.53,0.53,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.51
0.53,0.53,0.53,0.53,300,2018-12-03 01:00:00.000000,2018-12-03,HYMCW,0.52,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.51,0.51
0.52,0.52,0.5,0.5,400,2018-12-04 01:00:00.000000,2018-12-04,HYMCW,0.52,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.51,0.51,0.52
0.48,0.5,0.45,0.49,670575,2018-12-10 01:00:00.000000,2018-12-10,HYMCW,0.49,0.5,0.5,0.5,0.48,0.5,0.51,0.51,0.52,0.49,0.49,0.49,0.46
0.49,0.5,0.43,0.5,5500,2018-12-11 01:00:00.000000,2018-12-11,HYMCW,0.5,0.5,0.5,0.48,0.5,0.51,0.51,0.52,0.49,0.49,0.49,0.46,0.46
0.5,0.5,0.5,0.5,150100,2018-12-12 01:00:00.000000,2018-12-12,HYMCW,0.5,0.5,0.48,0.5,0.51,0.51,0.52,0.49,0.49,0.49,0.46,0.46,0.46
0.48,0.48,0.48,0.48,200,2018-12-14 01:00:00.000000,2018-12-14,HYMCW,0.5,0.5,0.51,0.51,0.52,0.49,0.49,0.49,0.46,0.46,0.46,0.45,0.45
0.5,0.5,0.5,0.5,111000,2018-12-17 01:00:00.000000,2018-12-17,HYMCW,0.49,0.51,0.51,0.52,0.49,0.49,0.49,0.46,0.46,0.46,0.45,0.45,0.45
0.49,0.51,0.42,0.51,4200,2018-12-18 01:00:00.000000,2018-12-18,HYMCW,0.49,0.51,0.52,0.49,0.49,0.49,0.46,0.46,0.46,0.45,0.45,0.45,0.45
0.52,0.52,0.41,0.52,395040,2018-12-20 01:00:00.000000,2018-12-20,HYMCW,0.48,0.49,0.49,0.49,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.5,0.5
0.48,0.49,0.48,0.49,4200,2018-12-21 01:00:00.000000,2018-12-21,HYMCW,0.48,0.49,0.49,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.5,0.5,0.5
0.46,0.46,0.46,0.46,200,2018-12-26 01:00:00.000000,2018-12-26,HYMCW,0.46,0.46,0.46,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.5
0.45,0.45,0.43,0.45,4900,2018-12-31 01:00:00.000000,2018-12-31,HYMCW,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.44
0.45,0.45,0.45,0.45,1324,2019-01-02 01:00:00.000000,2019-01-02,HYMCW,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.44,0.45,0.45
0.5,0.5,0.5,0.5,900,2019-01-04 01:00:00.000000,2019-01-04,HYMCW,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.44,0.45,0.45,0.45,0.48
0.43,0.44,0.43,0.44,6100,2019-01-15 01:00:00.000000,2019-01-15,HYMCW,0.43,0.44,0.45,0.45,0.45,0.48,0.48,0.46,0.45,0.45,0.44,0.44,0.44
0.45,0.45,0.44,0.45,55026,2019-01-17 01:00:00.000000,2019-01-17,HYMCW,0.45,0.45,0.45,0.48,0.48,0.46,0.45,0.45,0.44,0.44,0.44,0.44,0.5
0.48,0.48,0.48,0.48,1000,2019-01-22 01:00:00.000000,2019-01-22,HYMCW,0.48,0.48,0.46,0.45,0.45,0.44,0.44,0.44,0.44,0.5,0.48,0.48,0.48
0.46,0.46,0.46,0.46,500,2019-01-24 01:00:00.000000,2019-01-24,HYMCW,0.46,0.45,0.45,0.44,0.44,0.44,0.44,0.5,0.48,0.48,0.48,0.48,0.48
0.46,0.46,0.45,0.45,145352,2019-01-25 01:00:00.000000,2019-01-25,HYMCW,0.46,0.45,0.44,0.44,0.44,0.44,0.5,0.48,0.48,0.48,0.48,0.48,0.48
0.46,0.5,0.41,0.45,324243,2019-01-28 01:00:00.000000,2019-01-28,HYMCW,0.43,0.44,0.44,0.44,0.44,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.43,0.44,0.4,0.44,178000,2019-01-29 01:00:00.000000,2019-01-29,HYMCW,0.42,0.44,0.44,0.44,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.42,0.44,0.42,0.44,30100,2019-01-30 01:00:00.000000,2019-01-30,HYMCW,0.42,0.44,0.44,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.45,0.45,0.44,0.44,14300,2019-02-01 01:00:00.000000,2019-02-01,HYMCW,0.45,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.45,0.5,0.45,0.5,36191,2019-02-04 01:00:00.000000,2019-02-04,HYMCW,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.5,0.5,0.46,0.48,26975,2019-02-05 01:00:00.000000,2019-02-05,HYMCW,0.5,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.47,0.5,0.46,0.5,64332,2019-02-28 01:00:00.000000,2019-02-28,HYMCW,0.48,0.5,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5
0.48,0.5,0.48,0.5,2100,2019-03-01 01:00:00.000000,2019-03-01,HYMCW,0.47,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.47
0.47,0.49,0.47,0.49,300,2019-03-04 01:00:00.000000,2019-03-04,HYMCW,0.47,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.47,0.5
0.47,0.47,0.47,0.47,20198,2019-03-06 01:00:00.000000,2019-03-06,HYMCW,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.47,0.5,0.49,0.47
0.47,0.47,0.47,0.47,828,2019-03-07 01:00:00.000000,2019-03-07,HYMCW,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.47,0.5,0.49,0.47,0.49
0.45,0.47,0.44,0.47,7122,2019-03-13 01:00:00.000000,2019-03-13,HYMCW,0.45,0.47,0.47,0.5,0.47,0.5,0.49,0.47,0.49,0.46,0.46,0.5,0.55
0.45,0.5,0.45,0.5,12000,2019-03-18 01:00:00.000000,2019-03-18,HYMCW,0.47,0.47,0.5,0.49,0.47,0.49,0.46,0.46,0.5,0.55,0.55,0.55,0.52
0.47,0.5,0.45,0.47,69491,2019-03-19 01:00:00.000000,2019-03-19,HYMCW,0.46,0.5,0.49,0.47,0.49,0.46,0.46,0.5,0.55,0.55,0.55,0.52,0.52
0.46,0.5,0.43,0.5,315289,2019-03-20 01:00:00.000000,2019-03-20,HYMCW,0.45,0.49,0.47,0.49,0.46,0.46,0.5,0.55,0.55,0.55,0.52,0.52,0.51
0.45,0.5,0.45,0.49,140925,2019-03-21 01:00:00.000000,2019-03-21,HYMCW,0.49,0.47,0.49,0.46,0.46,0.5,0.55,0.55,0.55,0.52,0.52,0.51,0.47
0.49,0.5,0.45,0.47,4878,2019-03-22 01:00:00.000000,2019-03-22,HYMCW,0.45,0.49,0.46,0.46,0.5,0.55,0.55,0.55,0.52,0.52,0.51,0.47,0.5
0.45,0.49,0.45,0.49,3489,2019-03-25 01:00:00.000000,2019-03-25,HYMCW,0.47,0.46,0.46,0.5,0.55,0.55,0.55,0.52,0.52,0.51,0.47,0.5,0.5
0.47,0.48,0.46,0.46,5800,2019-03-26 01:00:00.000000,2019-03-26,HYMCW,0.47,0.46,0.5,0.55,0.55,0.55,0.52,0.52,0.51,0.47,0.5,0.5,0.49
0.5,0.5,0.5,0.5,87100,2019-03-28 01:00:00.000000,2019-03-28,HYMCW,0.51,0.55,0.55,0.55,0.52,0.52,0.51,0.47,0.5,0.5,0.49,0.49,0.49
0.51,0.59,0.51,0.55,21710,2019-03-29 01:00:00.000000,2019-03-29,HYMCW,0.51,0.55,0.55,0.52,0.52,0.51,0.47,0.5,0.5,0.49,0.49,0.49,0.47
0.53,0.55,0.51,0.55,3290,2019-04-02 01:00:00.000000,2019-04-02,HYMCW,0.52,0.52,0.52,0.51,0.47,0.5,0.5,0.49,0.49,0.49,0.47,0.47,0.47
0.52,0.52,0.52,0.52,300,2019-04-03 01:00:00.000000,2019-04-03,HYMCW,0.52,0.52,0.51,0.47,0.5,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47
0.52,0.52,0.48,0.52,112688,2019-04-04 01:00:00.000000,2019-04-04,HYMCW,0.48,0.51,0.47,0.5,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47
0.48,0.51,0.48,0.51,7900,2019-04-05 01:00:00.000000,2019-04-05,HYMCW,0.48,0.47,0.5,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47
0.48,0.5,0.47,0.47,9814,2019-04-08 01:00:00.000000,2019-04-08,HYMCW,0.47,0.5,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.48
0.47,0.5,0.47,0.5,2765,2019-04-09 01:00:00.000000,2019-04-09,HYMCW,0.47,0.5,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48
0.47,0.5,0.47,0.5,479,2019-04-10 01:00:00.000000,2019-04-10,HYMCW,0.49,0.49,0.49,0.49,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48
