open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.9,0.9,0.9,0.9,4100,2020-02-10 01:00:00.000000,2020-02-10,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.9,0.9,0.9,0.9,702,2020-02-13 01:00:00.000000,2020-02-13,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.99
0.9,0.9,0.9,0.9,100,2020-02-14 01:00:00.000000,2020-02-14,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.99,1.0
0.9,0.9,0.9,0.9,100,2020-02-18 01:00:00.000000,2020-02-18,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96
0.9,0.9,0.9,0.9,1350,2020-02-19 01:00:00.000000,2020-02-19,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95
0.9,0.9,0.9,0.9,100,2020-02-20 01:00:00.000000,2020-02-20,GXGXW,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95,0.92
0.9,0.9,0.9,0.9,500,2020-02-21 01:00:00.000000,2020-02-21,GXGXW,0.85,0.9,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95,0.92,0.93
0.85,0.9,0.85,0.9,5478,2020-02-24 01:00:00.000000,2020-02-24,GXGXW,0.85,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95,0.92,0.93,0.93
0.85,0.9,0.85,0.9,32322,2020-02-25 01:00:00.000000,2020-02-25,GXGXW,0.9,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95,0.92,0.93,0.93,0.93
0.9,0.9,0.9,0.9,2500,2020-02-26 01:00:00.000000,2020-02-26,GXGXW,0.9,0.9,0.95,0.99,1.0,0.96,0.96,0.95,0.92,0.93,0.93,0.93,0.93
0.9,0.9,0.9,0.9,100,2020-02-27 01:00:00.000000,2020-02-27,GXGXW,0.87,0.95,0.99,1.0,0.96,0.96,0.95,0.92,0.93,0.93,0.93,0.93,0.93
0.87,0.95,0.85,0.95,26000,2020-02-28 01:00:00.000000,2020-02-28,GXGXW,0.99,0.99,1.0,0.96,0.96,0.95,0.92,0.93,0.93,0.93,0.93,0.93,0.93
0.99,0.99,0.99,0.99,600,2020-03-02 01:00:00.000000,2020-03-02,GXGXW,0.95,1.0,0.96,0.96,0.95,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93
0.95,1.0,0.95,1.0,4203,2020-03-03 01:00:00.000000,2020-03-03,GXGXW,0.97,0.96,0.96,0.95,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.85
0.97,0.98,0.96,0.96,6300,2020-03-04 01:00:00.000000,2020-03-04,GXGXW,0.97,0.96,0.95,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.85,0.85
0.87,0.95,0.87,0.95,2414,2020-03-06 01:00:00.000000,2020-03-06,GXGXW,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.85,0.85,0.85,0.75
0.92,0.92,0.92,0.92,500,2020-03-09 01:00:00.000000,2020-03-09,GXGXW,0.96,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.85,0.85,0.85,0.75,0.75
0.96,0.96,0.93,0.93,1400,2020-03-10 01:00:00.000000,2020-03-10,GXGXW,0.96,0.93,0.93,0.93,0.93,0.93,0.93,0.85,0.85,0.85,0.75,0.75,0.5
0.86,0.95,0.86,0.93,4950,2020-03-13 01:00:00.000000,2020-03-13,GXGXW,0.86,0.93,0.93,0.93,0.85,0.85,0.85,0.75,0.75,0.5,0.6,0.6,0.55
0.85,0.85,0.85,0.85,100,2020-03-19 01:00:00.000000,2020-03-19,GXGXW,0.85,0.85,0.85,0.75,0.75,0.5,0.6,0.6,0.55,0.57,0.55,0.55,0.55
0.52,0.75,0.51,0.75,6600,2020-03-24 01:00:00.000000,2020-03-24,GXGXW,0.84,0.75,0.5,0.6,0.6,0.55,0.57,0.55,0.55,0.55,0.55,0.55,0.5
0.84,0.84,0.57,0.75,1001,2020-03-25 01:00:00.000000,2020-03-25,GXGXW,0.25,0.5,0.6,0.6,0.55,0.57,0.55,0.55,0.55,0.55,0.55,0.5,0.5
0.25,0.75,0.25,0.5,22500,2020-03-26 01:00:00.000000,2020-03-26,GXGXW,0.67,0.6,0.6,0.55,0.57,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.49
0.67,0.7,0.5,0.6,3000,2020-03-27 01:00:00.000000,2020-03-27,GXGXW,0.67,0.6,0.55,0.57,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.49,0.55
0.5,0.6,0.5,0.55,204100,2020-03-31 01:00:00.000000,2020-03-31,GXGXW,0.51,0.57,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55
0.51,0.58,0.48,0.57,12200,2020-04-01 01:00:00.000000,2020-04-01,GXGXW,0.6,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55,0.59
0.6,0.6,0.54,0.55,11600,2020-04-02 01:00:00.000000,2020-04-02,GXGXW,0.5,0.55,0.55,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55,0.59,0.57
0.5,0.55,0.5,0.55,450,2020-04-03 01:00:00.000000,2020-04-03,GXGXW,0.55,0.55,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55,0.59,0.57,0.57
0.55,0.55,0.55,0.55,500,2020-04-06 01:00:00.000000,2020-04-06,GXGXW,0.55,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55,0.59,0.57,0.57,0.59
0.55,0.55,0.55,0.55,300,2020-04-07 01:00:00.000000,2020-04-07,GXGXW,0.55,0.55,0.5,0.5,0.49,0.55,0.57,0.55,0.59,0.57,0.57,0.59,0.58
0.55,0.55,0.55,0.55,300,2020-04-08 01:00:00.000000,2020-04-08,GXGXW,0.59,0.5,0.5,0.49,0.55,0.57,0.55,0.59,0.57,0.57,0.59,0.58,0.58
0.59,0.6,0.5,0.5,12400,2020-04-09 01:00:00.000000,2020-04-09,GXGXW,0.59,0.5,0.49,0.55,0.57,0.55,0.59,0.57,0.57,0.59,0.58,0.58,0.55
0.5,0.5,0.49,0.49,1400,2020-04-13 01:00:00.000000,2020-04-13,GXGXW,0.45,0.55,0.57,0.55,0.59,0.57,0.57,0.59,0.58,0.58,0.55,0.55,0.5
0.45,0.57,0.45,0.55,204673,2020-04-14 01:00:00.000000,2020-04-14,GXGXW,0.55,0.57,0.55,0.59,0.57,0.57,0.59,0.58,0.58,0.55,0.55,0.5,0.53
0.55,0.6,0.5,0.57,12950,2020-04-15 01:00:00.000000,2020-04-15,GXGXW,0.6,0.55,0.59,0.57,0.57,0.59,0.58,0.58,0.55,0.55,0.5,0.53,0.55
0.6,0.6,0.55,0.55,1400,2020-04-16 01:00:00.000000,2020-04-16,GXGXW,0.57,0.59,0.57,0.57,0.59,0.58,0.58,0.55,0.55,0.5,0.53,0.55,0.55
0.57,0.59,0.57,0.59,600,2020-04-17 01:00:00.000000,2020-04-17,GXGXW,0.51,0.57,0.57,0.59,0.58,0.58,0.55,0.55,0.5,0.53,0.55,0.55,0.55
0.51,0.6,0.5,0.57,108555,2020-04-20 01:00:00.000000,2020-04-20,GXGXW,0.51,0.57,0.59,0.58,0.58,0.55,0.55,0.5,0.53,0.55,0.55,0.55,0.54
0.59,0.59,0.59,0.59,500,2020-04-22 01:00:00.000000,2020-04-22,GXGXW,0.58,0.58,0.58,0.55,0.55,0.5,0.53,0.55,0.55,0.55,0.54,0.58,0.58
0.58,0.58,0.58,0.58,100,2020-04-23 01:00:00.000000,2020-04-23,GXGXW,0.58,0.58,0.55,0.55,0.5,0.53,0.55,0.55,0.55,0.54,0.58,0.58,0.59
0.6,0.6,0.55,0.55,3100,2020-04-27 01:00:00.000000,2020-04-27,GXGXW,0.6,0.55,0.5,0.53,0.55,0.55,0.55,0.54,0.58,0.58,0.59,0.59,0.59
0.54,0.55,0.5,0.5,95200,2020-04-29 01:00:00.000000,2020-04-29,GXGXW,0.45,0.53,0.55,0.55,0.55,0.54,0.58,0.58,0.59,0.59,0.59,0.64,0.64
0.45,0.53,0.45,0.53,1600,2020-04-30 01:00:00.000000,2020-04-30,GXGXW,0.55,0.55,0.55,0.55,0.54,0.58,0.58,0.59,0.59,0.59,0.64,0.64,0.65
0.55,0.58,0.55,0.55,2600,2020-05-01 01:00:00.000000,2020-05-01,GXGXW,0.6,0.55,0.55,0.54,0.58,0.58,0.59,0.59,0.59,0.64,0.64,0.65,0.65
0.6,0.6,0.55,0.55,25200,2020-05-04 01:00:00.000000,2020-05-04,GXGXW,0.55,0.55,0.54,0.58,0.58,0.59,0.59,0.59,0.64,0.64,0.65,0.65,0.67
0.55,0.55,0.55,0.55,200,2020-05-05 01:00:00.000000,2020-05-05,GXGXW,0.6,0.54,0.58,0.58,0.59,0.59,0.59,0.64,0.64,0.65,0.65,0.67,0.68
0.6,0.6,0.5,0.54,1200,2020-05-06 01:00:00.000000,2020-05-06,GXGXW,0.6,0.58,0.58,0.59,0.59,0.59,0.64,0.64,0.65,0.65,0.67,0.68,0.7
0.6,0.6,0.58,0.58,3500,2020-05-07 01:00:00.000000,2020-05-07,GXGXW,0.6,0.58,0.59,0.59,0.59,0.64,0.64,0.65,0.65,0.67,0.68,0.7,0.7
0.6,0.6,0.59,0.59,1000,2020-05-11 01:00:00.000000,2020-05-11,GXGXW,0.59,0.59,0.59,0.64,0.64,0.65,0.65,0.67,0.68,0.7,0.7,0.7,0.65
0.59,0.59,0.59,0.59,400,2020-05-12 01:00:00.000000,2020-05-12,GXGXW,0.65,0.59,0.64,0.64,0.65,0.65,0.67,0.68,0.7,0.7,0.7,0.65,0.6
0.65,0.65,0.59,0.59,3100,2020-05-13 01:00:00.000000,2020-05-13,GXGXW,0.62,0.64,0.64,0.65,0.65,0.67,0.68,0.7,0.7,0.7,0.65,0.6,0.6
0.62,0.65,0.6,0.64,1100,2020-05-14 01:00:00.000000,2020-05-14,GXGXW,0.62,0.64,0.65,0.65,0.67,0.68,0.7,0.7,0.7,0.65,0.6,0.6,0.6
0.7,0.7,0.65,0.65,2401,2020-05-18 01:00:00.000000,2020-05-18,GXGXW,0.61,0.65,0.67,0.68,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.59
0.61,0.69,0.6,0.65,5600,2020-05-19 01:00:00.000000,2020-05-19,GXGXW,0.7,0.67,0.68,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.59,0.63
0.7,0.71,0.67,0.67,2300,2020-05-20 01:00:00.000000,2020-05-20,GXGXW,0.68,0.68,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.59,0.63,0.64
0.68,0.68,0.68,0.68,600,2020-05-21 01:00:00.000000,2020-05-21,GXGXW,0.7,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.59,0.63,0.64,0.61
0.7,0.7,0.7,0.7,300,2020-05-22 01:00:00.000000,2020-05-22,GXGXW,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.59,0.63,0.64,0.61,0.65
0.71,0.71,0.7,0.7,800,2020-05-26 01:00:00.000000,2020-05-26,GXGXW,0.65,0.65,0.6,0.6,0.6,0.6,0.59,0.63,0.64,0.61,0.65,0.75,0.72
0.65,0.65,0.65,0.65,400,2020-05-27 01:00:00.000000,2020-05-27,GXGXW,0.6,0.6,0.6,0.6,0.6,0.59,0.63,0.64,0.61,0.65,0.75,0.72,0.75
0.6,0.6,0.6,0.6,500,2020-05-28 01:00:00.000000,2020-05-28,GXGXW,0.6,0.6,0.6,0.6,0.59,0.63,0.64,0.61,0.65,0.75,0.72,0.75,0.75
0.61,0.61,0.59,0.6,300900,2020-06-01 01:00:00.000000,2020-06-01,GXGXW,0.6,0.6,0.59,0.63,0.64,0.61,0.65,0.75,0.72,0.75,0.75,0.74,0.75
0.6,0.76,0.6,0.6,451829,2020-06-02 01:00:00.000000,2020-06-02,GXGXW,0.6,0.59,0.63,0.64,0.61,0.65,0.75,0.72,0.75,0.75,0.74,0.75,0.74
0.6,0.61,0.59,0.59,46600,2020-06-03 01:00:00.000000,2020-06-03,GXGXW,0.59,0.63,0.64,0.61,0.65,0.75,0.72,0.75,0.75,0.74,0.75,0.74,0.79
0.59,0.65,0.59,0.63,900,2020-06-04 01:00:00.000000,2020-06-04,GXGXW,0.65,0.64,0.61,0.65,0.75,0.72,0.75,0.75,0.74,0.75,0.74,0.79,0.83
0.65,0.65,0.64,0.64,600,2020-06-05 01:00:00.000000,2020-06-05,GXGXW,0.65,0.61,0.65,0.75,0.72,0.75,0.75,0.74,0.75,0.74,0.79,0.83,0.9
0.65,0.65,0.61,0.61,5300,2020-06-08 01:00:00.000000,2020-06-08,GXGXW,0.65,0.65,0.75,0.72,0.75,0.75,0.74,0.75,0.74,0.79,0.83,0.9,0.96
0.65,0.66,0.62,0.65,270140,2020-06-09 01:00:00.000000,2020-06-09,GXGXW,0.71,0.75,0.72,0.75,0.75,0.74,0.75,0.74,0.79,0.83,0.9,0.96,0.95
0.71,0.82,0.7,0.75,40173,2020-06-10 01:00:00.000000,2020-06-10,GXGXW,0.76,0.72,0.75,0.75,0.74,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06
0.76,0.86,0.65,0.72,210500,2020-06-11 01:00:00.000000,2020-06-11,GXGXW,0.76,0.75,0.75,0.74,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06,1.1
0.76,0.76,0.66,0.75,5389,2020-06-12 01:00:00.000000,2020-06-12,GXGXW,0.78,0.75,0.74,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06,1.1,1.1
0.78,0.78,0.75,0.75,2300,2020-06-15 01:00:00.000000,2020-06-15,GXGXW,0.8,0.74,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06,1.1,1.1,1.04
0.8,0.8,0.74,0.74,1000,2020-06-16 01:00:00.000000,2020-06-16,GXGXW,0.77,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06,1.1,1.1,1.04,1.0
0.77,0.77,0.75,0.75,58396,2020-06-17 01:00:00.000000,2020-06-17,GXGXW,0.75,0.74,0.79,0.83,0.9,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0
0.75,0.8,0.72,0.74,31680,2020-06-18 01:00:00.000000,2020-06-18,GXGXW,0.8,0.79,0.83,0.9,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0,1.0
0.8,0.86,0.78,0.79,321050,2020-06-19 01:00:00.000000,2020-06-19,GXGXW,0.83,0.83,0.9,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0,1.0,0.96
0.83,0.9,0.8,0.83,300413,2020-06-22 01:00:00.000000,2020-06-22,GXGXW,0.85,0.9,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99
0.85,0.92,0.85,0.9,297050,2020-06-23 01:00:00.000000,2020-06-23,GXGXW,0.94,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05
0.94,0.96,0.88,0.96,66403,2020-06-24 01:00:00.000000,2020-06-24,GXGXW,0.96,0.95,1.06,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05,1.08
0.96,1.0,0.92,0.95,116254,2020-06-25 01:00:00.000000,2020-06-25,GXGXW,0.97,1.06,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05,1.08,1.14
0.97,1.1,0.96,1.06,77323,2020-06-26 01:00:00.000000,2020-06-26,GXGXW,1.1,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05,1.08,1.14,0.98
1.1,1.15,1.08,1.1,12934,2020-06-29 01:00:00.000000,2020-06-29,GXGXW,1.1,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05,1.08,1.14,0.98,1.01
1.1,1.15,1.1,1.1,14300,2020-06-30 01:00:00.000000,2020-06-30,GXGXW,1.1,1.04,1.0,1.0,1.0,0.96,0.99,1.05,1.08,1.14,0.98,1.01,1.0
1.1,1.1,1.01,1.04,33801,2020-07-01 01:00:00.000000,2020-07-01,GXGXW,1.05,1.0,1.0,1.0,0.96,0.99,1.05,1.08,1.14,0.98,1.01,1.0,1.05
1.05,1.05,0.95,1.0,25850,2020-07-02 01:00:00.000000,2020-07-02,GXGXW,1.05,1.0,1.0,0.96,0.99,1.05,1.08,1.14,0.98,1.01,1.0,1.05,0.97
1.01,1.01,0.9,1.0,14100,2020-07-06 01:00:00.000000,2020-07-06,GXGXW,1.0,0.96,0.99,1.05,1.08,1.14,0.98,1.01,1.0,1.05,0.97,0.96,1.0
1.0,1.1,0.96,0.96,349000,2020-07-07 01:00:00.000000,2020-07-07,GXGXW,1.02,0.99,1.05,1.08,1.14,0.98,1.01,1.0,1.05,0.97,0.96,1.0,1.1
1.02,1.05,0.95,0.99,7901,2020-07-08 01:00:00.000000,2020-07-08,GXGXW,1.03,1.05,1.08,1.14,0.98,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05
1.03,1.1,1.03,1.05,25450,2020-07-09 01:00:00.000000,2020-07-09,GXGXW,1.13,1.08,1.14,0.98,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26
1.13,1.13,0.81,1.08,16706,2020-07-10 01:00:00.000000,2020-07-10,GXGXW,1.11,1.14,0.98,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26,1.31
1.11,1.2,1.11,1.14,29893,2020-07-13 01:00:00.000000,2020-07-13,GXGXW,1.16,0.98,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26,1.31,1.56
1.16,1.17,0.95,0.98,37701,2020-07-14 01:00:00.000000,2020-07-14,GXGXW,1.02,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26,1.31,1.56,1.5
1.02,1.05,1.0,1.01,9451,2020-07-15 01:00:00.000000,2020-07-15,GXGXW,1.01,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26,1.31,1.56,1.5,1.4
1.01,1.01,1.0,1.0,1500,2020-07-16 01:00:00.000000,2020-07-16,GXGXW,1.0,1.05,0.97,0.96,1.0,1.1,1.05,1.26,1.31,1.56,1.5,1.4,1.5
1.0,1.05,1.0,1.05,96346,2020-07-17 01:00:00.000000,2020-07-17,GXGXW,0.96,0.97,0.96,1.0,1.1,1.05,1.26,1.31,1.56,1.5,1.4,1.5,1.6
