open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
7.37,7.92,7.37,7.43,12611,2019-12-30 01:00:00.000000,2019-12-30,KLR,8.5,8.25,8.0,8.25,0.15,0.12,0.09,0.12
7.89,8.51,7.37,8.5,35453,2019-12-31 01:00:00.000000,2019-12-31,KLR,8.05,8.38,8.31,8.3,0.02,0.06,0.05,0.05
8.31,8.31,8.03,8.05,6732,2020-01-02 01:00:00.000000,2020-01-02,KLR,8.25,8.0,8.25,8.34,-0.01,-0.04,-0.01,0.0
7.77,8.39,7.75,8.25,17286,2020-01-03 01:00:00.000000,2020-01-03,KLR,8.38,8.31,8.3,8.44,0.08,0.07,0.07,0.09
8.15,8.39,8.15,8.38,2936,2020-01-06 01:00:00.000000,2020-01-06,KLR,8.0,8.25,8.34,8.31,-0.02,0.01,0.02,0.02
8.4,8.5,8.0,8.0,48060,2020-01-07 01:00:00.000000,2020-01-07,KLR,8.31,8.3,8.44,8.32,-0.01,-0.01,0.0,-0.01
8.25,8.35,8.05,8.31,5466,2020-01-08 01:00:00.000000,2020-01-08,KLR,8.25,8.34,8.31,8.4,0.0,0.01,0.01,0.02
8.37,8.6,8.17,8.25,30445,2020-01-09 01:00:00.000000,2020-01-09,KLR,8.3,8.44,8.32,8.22,-0.01,0.01,-0.01,-0.02
8.67,8.67,7.98,8.3,17631,2020-01-10 01:00:00.000000,2020-01-10,KLR,8.34,8.31,8.4,8.32,-0.04,-0.04,-0.03,-0.04
8.49,8.49,8.27,8.34,15588,2020-01-13 01:00:00.000000,2020-01-13,KLR,8.44,8.32,8.22,8.39,-0.01,-0.02,-0.03,-0.01
8.44,8.64,8.35,8.44,36242,2020-01-14 01:00:00.000000,2020-01-14,KLR,8.31,8.4,8.32,8.37,-0.02,-0.0,-0.01,-0.01
8.4,8.49,8.3,8.31,3803,2020-01-15 01:00:00.000000,2020-01-15,KLR,8.32,8.22,8.39,8.37,-0.01,-0.02,-0.0,-0.0
8.38,8.4,8.32,8.32,3098,2020-01-16 01:00:00.000000,2020-01-16,KLR,8.4,8.32,8.37,8.39,0.0,-0.01,-0.0,0.0
8.39,8.41,8.26,8.4,5177,2020-01-17 01:00:00.000000,2020-01-17,KLR,8.22,8.39,8.37,8.3,-0.02,0.0,-0.0,-0.01
8.5,8.5,8.14,8.22,2434,2020-01-21 01:00:00.000000,2020-01-21,KLR,8.32,8.37,8.39,8.39,-0.02,-0.02,-0.01,-0.01
8.49,8.75,8.11,8.32,10559,2020-01-22 01:00:00.000000,2020-01-22,KLR,8.39,8.37,8.3,8.3,-0.01,-0.01,-0.02,-0.02
8.2,8.4,7.95,8.39,40308,2020-01-23 01:00:00.000000,2020-01-23,KLR,8.37,8.39,8.39,8.3,0.02,0.02,0.02,0.01
8.4,8.42,8.2,8.37,8279,2020-01-24 01:00:00.000000,2020-01-24,KLR,8.37,8.3,8.3,8.45,-0.0,-0.01,-0.01,0.01
8.2,8.37,8.2,8.37,4457,2020-01-27 01:00:00.000000,2020-01-27,KLR,8.39,8.39,8.3,8.3,0.02,0.02,0.01,0.01
8.63,8.63,8.39,8.39,7100,2020-01-28 01:00:00.000000,2020-01-28,KLR,8.3,8.3,8.45,8.28,-0.04,-0.04,-0.02,-0.04
8.4,8.51,8.21,8.3,7553,2020-01-29 01:00:00.000000,2020-01-29,KLR,8.39,8.3,8.3,8.45,-0.0,-0.01,-0.01,0.01
8.3,8.46,8.2,8.39,3627,2020-01-30 01:00:00.000000,2020-01-30,KLR,8.3,8.45,8.28,8.49,0.0,0.02,-0.0,0.02
8.4,8.4,8.2,8.3,2590,2020-01-31 01:00:00.000000,2020-01-31,KLR,8.3,8.3,8.45,8.29,-0.01,-0.01,0.01,-0.01
8.63,8.63,8.3,8.3,26189,2020-02-03 01:00:00.000000,2020-02-03,KLR,8.45,8.28,8.49,8.47,-0.02,-0.04,-0.02,-0.02
8.44,8.6,8.35,8.45,4899,2020-02-04 01:00:00.000000,2020-02-04,KLR,8.3,8.45,8.29,8.45,-0.02,0.0,-0.02,0.0
8.5,8.65,8.3,8.3,11960,2020-02-05 01:00:00.000000,2020-02-05,KLR,8.28,8.49,8.47,8.03,-0.03,-0.0,-0.0,-0.06
8.47,8.47,8.2,8.28,7134,2020-02-06 01:00:00.000000,2020-02-06,KLR,8.45,8.29,8.45,8.12,-0.0,-0.02,-0.0,-0.04
8.69,8.69,8.3,8.45,7353,2020-02-07 01:00:00.000000,2020-02-07,KLR,8.49,8.47,8.03,8.49,-0.02,-0.03,-0.08,-0.02
8.6,8.6,8.2,8.49,15508,2020-02-10 01:00:00.000000,2020-02-10,KLR,8.29,8.45,8.12,8.19,-0.04,-0.02,-0.06,-0.05
8.69,8.69,8.29,8.29,19526,2020-02-11 01:00:00.000000,2020-02-11,KLR,8.47,8.03,8.49,8.14,-0.03,-0.08,-0.02,-0.06
8.59,8.64,8.29,8.47,2945,2020-02-12 01:00:00.000000,2020-02-12,KLR,8.45,8.12,8.19,7.87,-0.02,-0.05,-0.05,-0.08
8.26,8.45,8.26,8.45,29663,2020-02-13 01:00:00.000000,2020-02-13,KLR,8.03,8.49,8.14,8.09,-0.03,0.03,-0.01,-0.02
8.4,8.69,8.03,8.03,12047,2020-02-14 01:00:00.000000,2020-02-14,KLR,8.12,8.19,7.87,8.05,-0.03,-0.03,-0.06,-0.04
8.2,8.4,8.07,8.12,4130,2020-02-18 01:00:00.000000,2020-02-18,KLR,8.49,8.14,8.09,7.8,0.04,-0.01,-0.01,-0.05
8.41,8.59,8.13,8.49,5914,2020-02-19 01:00:00.000000,2020-02-19,KLR,8.19,7.87,8.05,8.03,-0.03,-0.06,-0.04,-0.05
8.22,8.53,8.06,8.19,22372,2020-02-20 01:00:00.000000,2020-02-20,KLR,8.14,8.09,7.8,8.0,-0.01,-0.02,-0.05,-0.03
8.15,8.29,8.07,8.14,9817,2020-02-21 01:00:00.000000,2020-02-21,KLR,7.87,8.05,8.03,8.09,-0.03,-0.01,-0.01,-0.01
8.0,8.14,7.73,7.87,13624,2020-02-24 01:00:00.000000,2020-02-24,KLR,8.09,7.8,8.0,8.1,0.01,-0.03,0.0,0.01
8.01,8.17,7.9,8.09,9337,2020-02-25 01:00:00.000000,2020-02-25,KLR,8.05,8.03,8.09,8.2,0.0,0.0,0.01,0.02
7.86,8.25,7.76,8.05,24448,2020-02-26 01:00:00.000000,2020-02-26,KLR,7.8,8.0,8.1,7.99,-0.01,0.02,0.03,0.02
7.8,8.23,7.77,7.8,37162,2020-02-27 01:00:00.000000,2020-02-27,KLR,8.03,8.09,8.2,7.89,0.03,0.04,0.05,0.01
8.49,8.49,7.71,8.03,6838,2020-02-28 01:00:00.000000,2020-02-28,KLR,8.0,8.1,7.99,7.74,-0.06,-0.05,-0.06,-0.09
7.84,8.16,7.84,8.0,13148,2020-03-02 01:00:00.000000,2020-03-02,KLR,8.09,8.2,7.89,7.11,0.03,0.05,0.01,-0.09
8.21,8.21,7.96,8.09,20188,2020-03-03 01:00:00.000000,2020-03-03,KLR,8.1,7.99,7.74,6.16,-0.01,-0.03,-0.06,-0.25
8.31,8.31,8.1,8.1,3627,2020-03-04 01:00:00.000000,2020-03-04,KLR,8.2,7.89,7.11,7.31,-0.01,-0.05,-0.14,-0.12
8.27,8.41,8.01,8.2,23678,2020-03-05 01:00:00.000000,2020-03-05,KLR,7.99,7.74,6.16,6.08,-0.03,-0.06,-0.26,-0.26
7.97,8.0,7.91,7.99,18039,2020-03-06 01:00:00.000000,2020-03-06,KLR,7.89,7.11,7.31,6.74,-0.01,-0.11,-0.08,-0.15
7.32,8.0,7.14,7.89,27354,2020-03-09 01:00:00.000000,2020-03-09,KLR,7.74,6.16,6.08,6.59,0.06,-0.16,-0.17,-0.1
7.64,7.87,7.2,7.74,10554,2020-03-10 01:00:00.000000,2020-03-10,KLR,7.11,7.31,6.74,5.9,-0.07,-0.04,-0.12,-0.23
7.7,7.7,7.11,7.11,5185,2020-03-11 01:00:00.000000,2020-03-11,KLR,6.16,6.08,6.59,6.25,-0.2,-0.21,-0.14,-0.19
6.76,6.76,6.03,6.16,51694,2020-03-12 01:00:00.000000,2020-03-12,KLR,7.31,6.74,5.9,6.7,0.08,-0.0,-0.13,-0.01
6.77,7.66,6.74,7.31,25615,2020-03-13 01:00:00.000000,2020-03-13,KLR,6.08,6.59,6.25,6.23,-0.1,-0.03,-0.08,-0.08
6.59,6.71,6.0,6.08,10830,2020-03-16 01:00:00.000000,2020-03-16,KLR,6.74,5.9,6.7,7.06,0.02,-0.1,0.02,0.07
6.66,6.99,6.66,6.74,9123,2020-03-17 01:00:00.000000,2020-03-17,KLR,6.59,6.25,6.23,7.58,-0.01,-0.06,-0.07,0.14
6.78,7.08,6.0,6.59,10685,2020-03-18 01:00:00.000000,2020-03-18,KLR,5.9,6.7,7.06,7.11,-0.13,-0.01,0.04,0.05
6.15,6.15,5.9,5.9,2249,2020-03-19 01:00:00.000000,2020-03-19,KLR,6.25,6.23,7.58,6.9,0.02,0.01,0.23,0.12
6.15,6.99,6.15,6.25,6524,2020-03-20 01:00:00.000000,2020-03-20,KLR,6.7,7.06,7.11,7.3,0.09,0.15,0.16,0.19
6.3,6.7,6.25,6.7,11874,2020-03-23 01:00:00.000000,2020-03-23,KLR,6.23,7.58,6.9,6.85,-0.01,0.2,0.1,0.09
6.43,6.6,6.01,6.23,8744,2020-03-24 01:00:00.000000,2020-03-24,KLR,7.06,7.11,7.3,7.0,0.1,0.11,0.13,0.09
6.3,7.39,6.3,7.06,9483,2020-03-25 01:00:00.000000,2020-03-25,KLR,7.58,6.9,6.85,7.0,0.2,0.1,0.09,0.11
7.4,7.58,7.4,7.58,510,2020-03-26 01:00:00.000000,2020-03-26,KLR,7.11,7.3,7.0,6.9,-0.04,-0.01,-0.05,-0.07
7.02,7.21,7.0,7.11,6349,2020-03-27 01:00:00.000000,2020-03-27,KLR,6.9,6.85,7.0,7.21,-0.02,-0.02,-0.0,0.03
7.1,7.1,6.9,6.9,3756,2020-03-30 01:00:00.000000,2020-03-30,KLR,7.3,7.0,6.9,7.0,0.03,-0.01,-0.03,-0.01
7.0,8.03,7.0,7.3,18024,2020-03-31 01:00:00.000000,2020-03-31,KLR,6.85,7.0,7.21,6.99,-0.02,0.0,0.03,-0.0
7.1,7.22,6.7,6.85,1930,2020-04-01 01:00:00.000000,2020-04-01,KLR,7.0,6.9,7.0,7.0,-0.01,-0.03,-0.01,-0.01
7.52,7.52,6.99,7.0,4849,2020-04-02 01:00:00.000000,2020-04-02,KLR,7.0,7.21,6.99,6.94,-0.07,-0.04,-0.07,-0.08
6.88,7.05,6.88,7.0,18166,2020-04-03 01:00:00.000000,2020-04-03,KLR,6.9,7.0,7.0,7.0,0.0,0.02,0.02,0.02
7.1,7.23,6.9,6.9,1608,2020-04-06 01:00:00.000000,2020-04-06,KLR,7.21,6.99,6.94,7.0,0.02,-0.02,-0.02,-0.01
7.83,7.83,7.01,7.21,4398,2020-04-07 01:00:00.000000,2020-04-07,KLR,7.0,7.0,7.0,7.0,-0.11,-0.11,-0.11,-0.11
6.97,7.66,6.9,7.0,3687,2020-04-08 01:00:00.000000,2020-04-08,KLR,6.99,6.94,7.0,6.94,0.0,-0.0,0.0,-0.0
6.99,6.99,6.44,6.99,1725,2020-04-09 01:00:00.000000,2020-04-09,KLR,7.0,7.0,7.0,7.05,0.0,0.0,0.0,0.01
6.72,7.14,6.65,7.0,2613,2020-04-13 01:00:00.000000,2020-04-13,KLR,6.94,7.0,6.94,7.0,0.03,0.04,0.03,0.04
7.29,7.29,6.91,6.94,13752,2020-04-14 01:00:00.000000,2020-04-14,KLR,7.0,7.0,7.05,7.07,-0.04,-0.04,-0.03,-0.03
6.9,7.0,6.75,7.0,4244,2020-04-15 01:00:00.000000,2020-04-15,KLR,7.0,6.94,7.0,7.1,0.01,0.01,0.01,0.03
7.14,7.14,6.99,7.0,7436,2020-04-16 01:00:00.000000,2020-04-16,KLR,7.0,7.05,7.07,7.08,-0.02,-0.01,-0.01,-0.01
6.99,7.2,6.96,7.0,26048,2020-04-17 01:00:00.000000,2020-04-17,KLR,6.94,7.0,7.1,7.0,-0.01,0.0,0.02,0.0
6.74,7.0,6.74,6.94,1131,2020-04-20 01:00:00.000000,2020-04-20,KLR,7.05,7.07,7.08,6.75,0.05,0.05,0.05,0.0
7.29,7.29,7.0,7.05,18614,2020-04-22 01:00:00.000000,2020-04-22,KLR,7.0,7.1,7.0,6.57,-0.04,-0.03,-0.04,-0.1
7.41,7.41,7.0,7.0,11824,2020-04-23 01:00:00.000000,2020-04-23,KLR,7.07,7.08,6.75,6.5,-0.05,-0.04,-0.09,-0.12
7.34,8.08,7.03,7.07,11192,2020-04-24 01:00:00.000000,2020-04-24,KLR,7.1,7.0,6.57,6.8,-0.03,-0.05,-0.1,-0.07
7.65,7.75,7.1,7.1,73612,2020-04-27 01:00:00.000000,2020-04-27,KLR,7.08,6.75,6.5,6.99,-0.07,-0.12,-0.15,-0.09
7.5,7.55,7.05,7.08,80804,2020-04-28 01:00:00.000000,2020-04-28,KLR,7.0,6.57,6.8,6.99,-0.07,-0.12,-0.09,-0.07
7.05,7.35,6.94,7.0,77832,2020-04-29 01:00:00.000000,2020-04-29,KLR,6.75,6.5,6.99,6.45,-0.04,-0.08,-0.01,-0.09
7.35,7.35,6.39,6.75,59753,2020-04-30 01:00:00.000000,2020-04-30,KLR,6.57,6.8,6.99,6.5,-0.11,-0.07,-0.05,-0.12
6.48,7.11,6.22,6.57,28778,2020-05-01 01:00:00.000000,2020-05-01,KLR,6.5,6.99,6.45,6.34,0.0,0.08,-0.0,-0.02
6.12,6.75,6.01,6.5,32986,2020-05-04 01:00:00.000000,2020-05-04,KLR,6.8,6.99,6.5,6.5,0.11,0.14,0.06,0.06
6.8,7.2,5.88,6.8,57095,2020-05-05 01:00:00.000000,2020-05-05,KLR,6.99,6.45,6.34,6.01,0.03,-0.05,-0.07,-0.12
7.17,7.17,6.88,6.99,5809,2020-05-06 01:00:00.000000,2020-05-06,KLR,6.99,6.5,6.5,6.09,-0.03,-0.09,-0.09,-0.15
7.0,7.15,6.9,6.99,20190,2020-05-07 01:00:00.000000,2020-05-07,KLR,6.45,6.34,6.01,6.25,-0.08,-0.09,-0.14,-0.11
7.12,7.12,6.4,6.45,40041,2020-05-08 01:00:00.000000,2020-05-08,KLR,6.5,6.5,6.09,6.46,-0.09,-0.09,-0.14,-0.09
6.5,6.85,6.15,6.5,53507,2020-05-11 01:00:00.000000,2020-05-11,KLR,6.34,6.01,6.25,6.3,-0.02,-0.08,-0.04,-0.03
6.31,6.5,6.0,6.34,61553,2020-05-12 01:00:00.000000,2020-05-12,KLR,6.5,6.09,6.46,6.5,0.03,-0.03,0.02,0.03
6.5,6.55,6.28,6.5,29551,2020-05-13 01:00:00.000000,2020-05-13,KLR,6.01,6.25,6.3,6.31,-0.08,-0.04,-0.03,-0.03
6.43,6.45,5.57,6.01,62522,2020-05-14 01:00:00.000000,2020-05-14,KLR,6.09,6.46,6.5,6.59,-0.05,0.0,0.01,0.02
6.23,6.46,6.01,6.09,21943,2020-05-15 01:00:00.000000,2020-05-15,KLR,6.25,6.3,6.31,6.6,0.0,0.01,0.01,0.06
6.09,6.32,5.6,6.25,50826,2020-05-18 01:00:00.000000,2020-05-18,KLR,6.46,6.5,6.59,6.65,0.06,0.07,0.08,0.09
5.98,6.46,5.61,6.46,22911,2020-05-19 01:00:00.000000,2020-05-19,KLR,6.3,6.31,6.6,6.5,0.05,0.06,0.1,0.09
6.88,6.88,6.17,6.3,14445,2020-05-20 01:00:00.000000,2020-05-20,KLR,6.5,6.59,6.65,6.48,-0.06,-0.04,-0.03,-0.06
6.11,6.5,6.11,6.5,27339,2020-05-21 01:00:00.000000,2020-05-21,KLR,6.31,6.6,6.5,6.5,0.03,0.08,0.06,0.06
6.7,6.7,6.31,6.31,30930,2020-05-22 01:00:00.000000,2020-05-22,KLR,6.59,6.65,6.48,6.72,-0.02,-0.01,-0.03,0.0
6.45,6.89,6.45,6.59,25432,2020-05-26 01:00:00.000000,2020-05-26,KLR,6.6,6.5,6.5,6.54,0.02,0.01,0.01,0.01
6.39,6.81,6.39,6.6,23792,2020-05-27 01:00:00.000000,2020-05-27,KLR,6.65,6.48,6.72,6.39,0.04,0.01,0.05,0.0
6.96,6.96,6.5,6.65,21094,2020-05-28 01:00:00.000000,2020-05-28,KLR,6.5,6.5,6.54,6.43,-0.07,-0.07,-0.06,-0.08
6.83,6.83,6.48,6.5,78931,2020-05-29 01:00:00.000000,2020-05-29,KLR,6.48,6.72,6.39,6.35,-0.05,-0.02,-0.06,-0.07
6.31,6.82,6.31,6.48,62860,2020-06-01 01:00:00.000000,2020-06-01,KLR,6.5,6.54,6.43,6.09,0.03,0.04,0.02,-0.03
6.75,6.77,6.33,6.5,30340,2020-06-02 01:00:00.000000,2020-06-02,KLR,6.72,6.39,6.35,6.11,-0.0,-0.05,-0.06,-0.09
6.73,7.06,6.5,6.72,44449,2020-06-03 01:00:00.000000,2020-06-03,KLR,6.54,6.43,6.09,5.93,-0.03,-0.04,-0.1,-0.12
6.7,6.7,6.4,6.54,86694,2020-06-04 01:00:00.000000,2020-06-04,KLR,6.39,6.35,6.11,5.91,-0.05,-0.05,-0.09,-0.12
6.77,6.85,6.26,6.39,44448,2020-06-05 01:00:00.000000,2020-06-05,KLR,6.43,6.09,5.93,6.32,-0.05,-0.1,-0.12,-0.07
6.58,6.58,6.34,6.43,53598,2020-06-08 01:00:00.000000,2020-06-08,KLR,6.35,6.11,5.91,6.33,-0.03,-0.07,-0.1,-0.04
6.37,6.4,6.32,6.35,30418,2020-06-09 01:00:00.000000,2020-06-09,KLR,6.09,5.93,6.32,6.02,-0.04,-0.07,-0.01,-0.05
6.34,6.35,5.9,6.09,65142,2020-06-10 01:00:00.000000,2020-06-10,KLR,6.11,5.91,6.33,6.21,-0.04,-0.07,-0.0,-0.02
6.2,6.2,5.3,6.11,43976,2020-06-11 01:00:00.000000,2020-06-11,KLR,5.93,6.32,6.02,5.7,-0.04,0.02,-0.03,-0.08
6.11,6.17,5.9,5.93,31502,2020-06-12 01:00:00.000000,2020-06-12,KLR,5.91,6.33,6.21,5.7,-0.03,0.04,0.02,-0.07
5.93,6.04,5.75,5.91,51572,2020-06-15 01:00:00.000000,2020-06-15,KLR,6.32,6.02,5.7,5.24,0.07,0.02,-0.04,-0.12
6.59,6.59,6.25,6.32,67410,2020-06-16 01:00:00.000000,2020-06-16,KLR,6.33,6.21,5.7,3.99,-0.04,-0.06,-0.14,-0.39
6.44,6.44,6.26,6.33,33328,2020-06-17 01:00:00.000000,2020-06-17,KLR,6.02,5.7,5.24,3.88,-0.06,-0.11,-0.19,-0.4
5.9,6.06,5.59,6.02,122233,2020-06-18 01:00:00.000000,2020-06-18,KLR,6.21,5.7,3.99,4.0,0.05,-0.03,-0.32,-0.32
5.56,6.42,5.55,6.21,87450,2020-06-19 01:00:00.000000,2020-06-19,KLR,5.7,5.24,3.88,4.04,0.03,-0.06,-0.3,-0.27
6.05,6.06,5.68,5.7,65559,2020-06-22 01:00:00.000000,2020-06-22,KLR,5.7,3.99,4.0,3.91,-0.06,-0.34,-0.34,-0.35
5.9,5.9,5.68,5.7,41262,2020-06-23 01:00:00.000000,2020-06-23,KLR,5.24,3.88,4.04,4.29,-0.11,-0.34,-0.32,-0.27
5.62,5.62,5.01,5.24,122619,2020-06-24 01:00:00.000000,2020-06-24,KLR,3.99,4.0,3.91,4.07,-0.29,-0.29,-0.3,-0.28
4.15,4.35,3.83,3.99,3094771,2020-06-25 01:00:00.000000,2020-06-25,KLR,3.88,4.04,4.29,4.09,-0.07,-0.03,0.03,-0.01
4.01,4.06,3.8,3.88,627706,2020-06-26 01:00:00.000000,2020-06-26,KLR,4.0,3.91,4.07,3.97,-0.0,-0.02,0.01,-0.01
4.15,4.25,3.91,4.0,1156983,2020-06-29 01:00:00.000000,2020-06-29,KLR,4.04,4.29,4.09,4.75,-0.03,0.03,-0.01,0.14
4.0,4.12,4.0,4.04,366752,2020-06-30 01:00:00.000000,2020-06-30,KLR,3.91,4.07,3.97,4.62,-0.02,0.02,-0.01,0.16
4.08,4.1,3.9,3.91,500344,2020-07-01 01:00:00.000000,2020-07-01,KLR,4.29,4.09,4.75,4.4,0.05,0.0,0.16,0.08
4.28,4.35,4.09,4.29,1477627,2020-07-02 01:00:00.000000,2020-07-02,KLR,4.07,3.97,4.62,4.51,-0.05,-0.07,0.08,0.05
4.45,4.47,4.05,4.07,904108,2020-07-06 01:00:00.000000,2020-07-06,KLR,4.09,4.75,4.4,4.5,-0.08,0.07,-0.01,0.01
4.12,4.2,4.0,4.09,351730,2020-07-07 01:00:00.000000,2020-07-07,KLR,3.97,4.62,4.51,4.6,-0.04,0.12,0.09,0.12
4.29,4.3,3.95,3.97,735080,2020-07-08 01:00:00.000000,2020-07-08,KLR,4.75,4.4,4.5,4.7,0.11,0.03,0.05,0.1
4.0,4.78,3.97,4.75,1399225,2020-07-09 01:00:00.000000,2020-07-09,KLR,4.62,4.51,4.6,4.74,0.16,0.13,0.15,0.19
4.75,4.97,4.32,4.62,1025279,2020-07-10 01:00:00.000000,2020-07-10,KLR,4.4,4.5,4.7,4.66,-0.07,-0.05,-0.01,-0.02
4.5,4.61,4.13,4.4,514634,2020-07-13 01:00:00.000000,2020-07-13,KLR,4.51,4.6,4.74,4.6,0.0,0.02,0.05,0.02
4.41,4.57,4.32,4.51,243528,2020-07-14 01:00:00.000000,2020-07-14,KLR,4.5,4.7,4.66,4.69,0.02,0.07,0.06,0.06
4.39,4.59,4.39,4.5,217557,2020-07-15 01:00:00.000000,2020-07-15,KLR,4.6,4.74,4.6,4.66,0.05,0.08,0.05,0.06
4.64,4.75,4.43,4.6,382808,2020-07-16 01:00:00.000000,2020-07-16,KLR,4.7,4.66,4.69,4.7,0.01,0.0,0.01,0.01
4.58,4.83,4.56,4.7,390370,2020-07-17 01:00:00.000000,2020-07-17,KLR,4.74,4.6,4.66,4.54,0.03,0.0,0.02,-0.01
4.75,4.85,4.45,4.74,277424,2020-07-20 01:00:00.000000,2020-07-20,KLR,4.66,4.69,4.7,4.55,-0.02,-0.01,-0.01,-0.04
4.79,4.81,4.57,4.66,306066,2020-07-21 01:00:00.000000,2020-07-21,KLR,4.6,4.66,4.54,4.69,-0.04,-0.03,-0.05,-0.02
4.62,4.65,4.5,4.6,329570,2020-07-22 01:00:00.000000,2020-07-22,KLR,4.69,4.7,4.55,4.47,0.02,0.02,-0.02,-0.03
4.51,4.81,4.5,4.69,226809,2020-07-23 01:00:00.000000,2020-07-23,KLR,4.66,4.54,4.69,4.68,0.03,0.01,0.04,0.04
4.89,4.89,4.6,4.66,188643,2020-07-24 01:00:00.000000,2020-07-24,KLR,4.7,4.55,4.47,4.76,-0.04,-0.07,-0.09,-0.03
4.53,4.8,4.53,4.7,215540,2020-07-27 01:00:00.000000,2020-07-27,KLR,4.54,4.69,4.68,4.84,0.0,0.04,0.03,0.07
4.81,4.81,4.42,4.54,246740,2020-07-28 01:00:00.000000,2020-07-28,KLR,4.55,4.47,4.76,5.66,-0.05,-0.07,-0.01,0.18
4.68,4.68,4.45,4.55,176246,2020-07-29 01:00:00.000000,2020-07-29,KLR,4.69,4.68,4.84,5.87,0.0,0.0,0.03,0.25
4.55,4.74,4.55,4.69,235387,2020-07-30 01:00:00.000000,2020-07-30,KLR,4.47,4.76,5.66,6.25,-0.02,0.05,0.24,0.37
4.7,4.71,4.4,4.47,273429,2020-07-31 01:00:00.000000,2020-07-31,KLR,4.68,4.84,5.87,5.77,-0.0,0.03,0.25,0.23
4.43,4.7,4.43,4.68,203735,2020-08-03 01:00:00.000000,2020-08-03,KLR,4.76,5.66,6.25,5.94,0.07,0.28,0.41,0.34
