open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.12,0.12,0.12,0.12,100,2018-12-27 01:00:00.000000,2018-12-27,ALACW,0.12,0.13,0.13,0.13,0.0,0.08,0.08,0.08
0.12,0.12,0.12,0.12,100,2018-12-28 01:00:00.000000,2018-12-28,ALACW,0.12,0.12,0.13,0.14,-0.04,0.0,0.08,0.17
0.12,0.12,0.12,0.12,2100,2018-12-31 01:00:00.000000,2018-12-31,ALACW,0.13,0.13,0.13,0.14,0.13,0.13,0.13,0.22
0.12,0.13,0.1,0.13,1200,2019-01-02 01:00:00.000000,2019-01-02,ALACW,0.12,0.13,0.14,0.12,0.0,0.08,0.17,0.0
0.12,0.12,0.12,0.12,100,2019-01-07 01:00:00.000000,2019-01-07,ALACW,0.13,0.13,0.14,0.12,0.08,0.08,0.17,0.0
0.13,0.13,0.13,0.13,5000,2019-01-08 01:00:00.000000,2019-01-08,ALACW,0.13,0.14,0.12,0.12,-0.0,0.08,-0.08,-0.08
0.12,0.13,0.12,0.13,11000,2019-01-09 01:00:00.000000,2019-01-09,ALACW,0.13,0.14,0.12,0.12,0.08,0.17,0.0,0.0
0.13,0.13,0.13,0.13,500,2019-01-10 01:00:00.000000,2019-01-10,ALACW,0.14,0.12,0.12,0.12,0.08,-0.08,-0.08,-0.08
0.14,0.14,0.14,0.14,100,2019-01-11 01:00:00.000000,2019-01-11,ALACW,0.14,0.12,0.12,0.12,0.0,-0.14,-0.14,-0.14
0.13,0.14,0.13,0.14,52600,2019-01-14 01:00:00.000000,2019-01-14,ALACW,0.12,0.12,0.12,0.11,-0.1,-0.1,-0.1,-0.18
0.12,0.12,0.12,0.12,1000,2019-01-16 01:00:00.000000,2019-01-16,ALACW,0.12,0.12,0.12,0.11,0.0,0.0,0.0,-0.08
0.11,0.12,0.11,0.12,6000,2019-01-17 01:00:00.000000,2019-01-17,ALACW,0.12,0.12,0.11,0.11,0.09,0.09,0.0,0.0
0.12,0.12,0.12,0.12,100,2019-01-18 01:00:00.000000,2019-01-18,ALACW,0.12,0.12,0.11,0.11,0.0,0.0,-0.08,-0.08
0.12,0.12,0.12,0.12,300,2019-01-22 01:00:00.000000,2019-01-22,ALACW,0.12,0.11,0.11,0.11,0.0,-0.08,-0.08,-0.08
0.11,0.12,0.11,0.12,5600,2019-01-23 01:00:00.000000,2019-01-23,ALACW,0.12,0.11,0.11,0.1,0.09,0.0,0.0,-0.09
0.11,0.12,0.11,0.12,66100,2019-01-25 01:00:00.000000,2019-01-25,ALACW,0.11,0.11,0.11,0.09,0.01,0.01,0.01,-0.18
0.12,0.12,0.11,0.11,2500,2019-01-28 01:00:00.000000,2019-01-28,ALACW,0.11,0.11,0.1,0.1,-0.08,-0.08,-0.17,-0.17
0.11,0.11,0.11,0.11,1000,2019-01-29 01:00:00.000000,2019-01-29,ALACW,0.11,0.11,0.09,0.1,0.0,0.0,-0.18,-0.09
0.12,0.12,0.11,0.11,300,2019-01-30 01:00:00.000000,2019-01-30,ALACW,0.11,0.1,0.1,0.09,-0.08,-0.17,-0.17,-0.25
0.11,0.11,0.11,0.11,1100,2019-01-31 01:00:00.000000,2019-01-31,ALACW,0.11,0.09,0.1,0.09,0.0,-0.18,-0.09,-0.2
0.14,0.14,0.09,0.11,1700,2019-02-05 01:00:00.000000,2019-02-05,ALACW,0.1,0.1,0.09,0.09,-0.29,-0.29,-0.36,-0.36
0.14,0.14,0.09,0.1,36175,2019-02-06 01:00:00.000000,2019-02-06,ALACW,0.09,0.1,0.09,0.09,-0.36,-0.29,-0.37,-0.36
0.09,0.1,0.09,0.09,6484,2019-02-12 01:00:00.000000,2019-02-12,ALACW,0.1,0.09,0.09,0.1,0.11,0.0,0.0,0.11
0.1,0.1,0.1,0.1,10000,2019-02-13 01:00:00.000000,2019-02-13,ALACW,0.1,0.09,0.09,0.09,0.0,-0.12,-0.1,-0.1
0.1,0.1,0.1,0.1,100,2019-02-14 01:00:00.000000,2019-02-14,ALACW,0.09,0.09,0.1,0.07,-0.1,-0.1,0.0,-0.3
0.08,0.09,0.08,0.09,5593,2019-02-20 01:00:00.000000,2019-02-20,ALACW,0.09,0.09,0.09,0.08,0.1,0.12,0.12,0.0
0.09,0.09,0.09,0.09,400,2019-02-22 01:00:00.000000,2019-02-22,ALACW,0.09,0.1,0.07,0.08,0.02,0.14,-0.2,-0.09
0.09,0.09,0.09,0.09,37000,2019-02-25 01:00:00.000000,2019-02-25,ALACW,0.09,0.09,0.08,0.09,0.0,0.0,-0.11,-0.0
0.09,0.09,0.09,0.09,12000,2019-02-27 01:00:00.000000,2019-02-27,ALACW,0.1,0.07,0.08,0.08,0.11,-0.22,-0.11,-0.06
0.1,0.1,0.1,0.1,1000,2019-02-28 01:00:00.000000,2019-02-28,ALACW,0.09,0.08,0.09,0.08,-0.1,-0.2,-0.1,-0.2
0.09,0.09,0.09,0.09,16000,2019-03-01 01:00:00.000000,2019-03-01,ALACW,0.07,0.08,0.08,0.08,-0.22,-0.11,-0.06,-0.11
0.09,0.09,0.05,0.07,3820,2019-03-04 01:00:00.000000,2019-03-04,ALACW,0.08,0.09,0.08,0.08,-0.11,-0.0,-0.11,-0.11
0.08,0.08,0.08,0.08,5400,2019-03-05 01:00:00.000000,2019-03-05,ALACW,0.08,0.08,0.08,0.07,0.0,0.06,0.0,-0.09
0.08,0.08,0.08,0.08,1000,2019-03-06 01:00:00.000000,2019-03-06,ALACW,0.09,0.08,0.08,0.08,0.12,-0.0,0.0,0.01
0.07,0.09,0.07,0.09,25500,2019-03-07 01:00:00.000000,2019-03-07,ALACW,0.08,0.08,0.07,0.1,0.21,0.14,0.04,0.43
0.08,0.08,0.08,0.08,26501,2019-03-08 01:00:00.000000,2019-03-08,ALACW,0.08,0.08,0.08,0.1,0.07,0.07,0.08,0.33
0.08,0.08,0.07,0.08,2100,2019-03-11 01:00:00.000000,2019-03-11,ALACW,0.08,0.07,0.1,0.1,-0.0,-0.09,0.25,0.25
0.08,0.08,0.08,0.08,13600,2019-03-12 01:00:00.000000,2019-03-12,ALACW,0.08,0.08,0.1,0.09,0.0,0.02,0.25,0.13
0.08,0.08,0.07,0.08,22301,2019-03-14 01:00:00.000000,2019-03-14,ALACW,0.07,0.1,0.1,0.09,-0.09,0.25,0.25,0.13
0.1,0.1,0.07,0.07,3737,2019-03-18 01:00:00.000000,2019-03-18,ALACW,0.08,0.1,0.09,0.09,-0.19,0.0,-0.1,-0.1
0.1,0.1,0.08,0.08,500,2019-03-19 01:00:00.000000,2019-03-19,ALACW,0.1,0.1,0.09,0.08,0.0,0.0,-0.1,-0.2
0.08,0.1,0.08,0.1,19748,2019-03-21 01:00:00.000000,2019-03-21,ALACW,0.1,0.09,0.09,0.08,0.25,0.12,0.12,0.0
0.1,0.1,0.1,0.1,1000,2019-03-22 01:00:00.000000,2019-03-22,ALACW,0.1,0.09,0.08,0.08,0.0,-0.1,-0.2,-0.2
0.09,0.1,0.09,0.1,16100,2019-03-26 01:00:00.000000,2019-03-26,ALACW,0.09,0.09,0.08,0.08,0.0,0.0,-0.11,-0.11
0.09,0.09,0.09,0.09,5000,2019-03-28 01:00:00.000000,2019-03-28,ALACW,0.09,0.08,0.08,0.07,0.0,-0.11,-0.11,-0.22
0.07,0.09,0.07,0.09,3500,2019-03-29 01:00:00.000000,2019-03-29,ALACW,0.09,0.08,0.08,0.08,0.28,0.14,0.14,0.14
0.09,0.09,0.09,0.09,20000,2019-04-01 01:00:00.000000,2019-04-01,ALACW,0.08,0.08,0.07,0.08,-0.11,-0.11,-0.22,-0.11
0.08,0.08,0.08,0.08,1000,2019-04-02 01:00:00.000000,2019-04-02,ALACW,0.08,0.08,0.08,0.08,-0.0,-0.0,-0.0,-0.0
0.08,0.08,0.07,0.08,6000,2019-04-09 01:00:00.000000,2019-04-09,ALACW,0.08,0.07,0.08,0.08,0.0,-0.12,0.0,0.0
0.07,0.08,0.07,0.08,5100,2019-04-11 01:00:00.000000,2019-04-11,ALACW,0.08,0.08,0.08,0.08,0.14,0.14,0.14,0.14
0.07,0.08,0.07,0.08,1100,2019-04-12 01:00:00.000000,2019-04-12,ALACW,0.07,0.08,0.08,0.08,-0.0,0.14,0.14,0.07
0.07,0.07,0.07,0.07,300,2019-04-16 01:00:00.000000,2019-04-16,ALACW,0.08,0.08,0.08,0.08,0.14,0.14,0.14,0.14
0.08,0.08,0.08,0.08,14000,2019-04-17 01:00:00.000000,2019-04-17,ALACW,0.08,0.08,0.08,0.08,0.04,0.04,-0.03,0.04
0.07,0.08,0.07,0.08,11500,2019-04-23 01:00:00.000000,2019-04-23,ALACW,0.08,0.08,0.08,0.08,0.14,0.14,0.14,0.14
0.08,0.08,0.08,0.08,1000,2019-04-24 01:00:00.000000,2019-04-24,ALACW,0.08,0.08,0.08,0.08,0.0,-0.06,0.0,-0.0
0.08,0.08,0.08,0.08,200,2019-04-25 01:00:00.000000,2019-04-25,ALACW,0.08,0.08,0.08,0.08,0.0,0.0,-0.0,0.0
0.09,0.09,0.08,0.08,1500,2019-04-29 01:00:00.000000,2019-04-29,ALACW,0.08,0.08,0.08,0.08,-0.17,-0.11,-0.11,-0.11
0.07,0.08,0.07,0.08,1000,2019-04-30 01:00:00.000000,2019-04-30,ALACW,0.08,0.08,0.08,0.08,0.13,0.13,0.13,0.13
0.07,0.08,0.07,0.08,5500,2019-05-02 01:00:00.000000,2019-05-02,ALACW,0.08,0.08,0.08,0.07,0.14,0.14,0.14,0.0
0.07,0.08,0.07,0.08,11000,2019-05-07 01:00:00.000000,2019-05-07,ALACW,0.08,0.08,0.08,0.07,0.14,0.14,0.14,0.0
0.07,0.08,0.07,0.08,1600,2019-05-08 01:00:00.000000,2019-05-08,ALACW,0.08,0.08,0.07,0.07,0.14,0.14,0.0,0.0
0.07,0.08,0.07,0.08,600,2019-05-09 01:00:00.000000,2019-05-09,ALACW,0.08,0.08,0.07,0.08,0.13,0.13,-0.01,0.13
0.07,0.08,0.07,0.08,18000,2019-05-10 01:00:00.000000,2019-05-10,ALACW,0.08,0.07,0.07,0.08,0.14,0.0,0.0,0.14
0.07,0.08,0.07,0.08,500,2019-05-13 01:00:00.000000,2019-05-13,ALACW,0.08,0.07,0.08,0.07,0.12,-0.02,0.12,0.0
0.07,0.08,0.07,0.08,3100,2019-05-14 01:00:00.000000,2019-05-14,ALACW,0.07,0.07,0.08,0.08,0.0,0.0,0.14,0.08
0.07,0.07,0.07,0.07,400,2019-05-15 01:00:00.000000,2019-05-15,ALACW,0.07,0.08,0.07,0.08,-0.03,0.11,-0.01,0.04
0.07,0.07,0.07,0.07,1500,2019-05-16 01:00:00.000000,2019-05-16,ALACW,0.07,0.08,0.08,0.07,0.0,0.14,0.08,0.06
0.07,0.07,0.07,0.07,1675,2019-05-17 01:00:00.000000,2019-05-17,ALACW,0.08,0.07,0.08,0.07,0.14,0.02,0.07,0.04
0.07,0.08,0.07,0.08,3850,2019-05-22 01:00:00.000000,2019-05-22,ALACW,0.08,0.08,0.07,0.07,0.13,0.08,0.05,0.05
0.07,0.08,0.07,0.08,20600,2019-05-23 01:00:00.000000,2019-05-23,ALACW,0.07,0.08,0.07,0.07,0.01,0.06,0.03,0.02
0.07,0.07,0.07,0.07,100,2019-05-24 01:00:00.000000,2019-05-24,ALACW,0.08,0.07,0.07,0.07,0.06,0.03,0.03,0.02
0.07,0.08,0.07,0.08,1100,2019-05-28 01:00:00.000000,2019-05-28,ALACW,0.08,0.07,0.07,0.07,0.06,0.03,0.02,0.03
0.08,0.08,0.08,0.08,1000,2019-05-29 01:00:00.000000,2019-05-29,ALACW,0.07,0.07,0.07,0.07,-0.01,-0.02,-0.03,-0.02
0.07,0.07,0.07,0.07,1200,2019-05-30 01:00:00.000000,2019-05-30,ALACW,0.07,0.07,0.07,0.07,0.02,0.02,0.02,0.04
0.07,0.07,0.07,0.07,5600,2019-05-31 01:00:00.000000,2019-05-31,ALACW,0.07,0.07,0.07,0.08,0.02,0.01,0.02,0.1
0.07,0.07,0.07,0.07,1000,2019-06-03 01:00:00.000000,2019-06-03,ALACW,0.07,0.07,0.07,0.08,-0.01,-0.01,0.01,0.12
0.07,0.07,0.07,0.07,3000,2019-06-04 01:00:00.000000,2019-06-04,ALACW,0.07,0.07,0.08,0.09,0.01,0.01,0.09,0.24
0.07,0.07,0.07,0.07,1000,2019-06-06 01:00:00.000000,2019-06-06,ALACW,0.07,0.07,0.08,0.1,0.0,0.01,0.12,0.36
0.07,0.07,0.07,0.07,3000,2019-06-07 01:00:00.000000,2019-06-07,ALACW,0.07,0.08,0.09,0.09,0.05,0.13,0.28,0.28
0.07,0.07,0.07,0.07,300,2019-06-11 01:00:00.000000,2019-06-11,ALACW,0.07,0.08,0.1,0.1,0.05,0.17,0.41,0.45
0.07,0.07,0.07,0.07,57500,2019-06-13 01:00:00.000000,2019-06-13,ALACW,0.08,0.09,0.09,0.12,0.13,0.28,0.28,0.64
0.08,0.08,0.08,0.08,3110,2019-06-17 01:00:00.000000,2019-06-17,ALACW,0.08,0.1,0.1,0.11,0.09,0.32,0.35,0.47
0.09,0.09,0.08,0.08,300,2019-06-18 01:00:00.000000,2019-06-18,ALACW,0.09,0.09,0.12,0.11,0.01,0.01,0.29,0.24
0.09,0.09,0.08,0.09,87800,2019-06-19 01:00:00.000000,2019-06-19,ALACW,0.1,0.1,0.11,0.13,0.05,0.08,0.17,0.38
0.1,0.1,0.1,0.1,200,2019-06-20 01:00:00.000000,2019-06-20,ALACW,0.09,0.12,0.11,0.13,-0.09,0.16,0.11,0.31
0.1,0.1,0.09,0.09,5000,2019-06-21 01:00:00.000000,2019-06-21,ALACW,0.1,0.11,0.13,0.14,0.07,0.16,0.37,0.47
0.1,0.12,0.1,0.1,19400,2019-06-24 01:00:00.000000,2019-06-24,ALACW,0.12,0.11,0.13,0.14,0.16,0.11,0.31,0.41
0.15,0.15,0.12,0.12,600,2019-06-25 01:00:00.000000,2019-06-25,ALACW,0.11,0.13,0.14,0.14,-0.26,-0.13,-0.06,-0.06
0.11,0.11,0.11,0.11,4000,2019-06-26 01:00:00.000000,2019-06-26,ALACW,0.11,0.13,0.14,0.13,-0.01,0.17,0.26,0.17
0.11,0.11,0.11,0.11,74300,2019-06-27 01:00:00.000000,2019-06-27,ALACW,0.13,0.14,0.14,0.13,0.16,0.24,0.24,0.15
0.14,0.14,0.13,0.13,201,2019-07-01 01:00:00.000000,2019-07-01,ALACW,0.13,0.14,0.13,0.13,-0.1,-0.03,-0.1,-0.1
0.13,0.13,0.13,0.13,500,2019-07-03 01:00:00.000000,2019-07-03,ALACW,0.14,0.14,0.13,0.12,0.08,0.08,-0.01,-0.08
0.14,0.14,0.14,0.14,200,2019-07-09 01:00:00.000000,2019-07-09,ALACW,0.14,0.13,0.13,0.13,0.0,-0.07,-0.07,-0.07
0.14,0.14,0.14,0.14,200,2019-07-10 01:00:00.000000,2019-07-10,ALACW,0.14,0.13,0.12,0.13,0.0,-0.08,-0.14,-0.07
0.1,0.14,0.1,0.14,77945,2019-07-22 01:00:00.000000,2019-07-22,ALACW,0.13,0.13,0.13,0.13,0.3,0.3,0.3,0.3
0.13,0.13,0.13,0.13,41500,2019-07-23 01:00:00.000000,2019-07-23,ALACW,0.13,0.12,0.13,0.13,-0.01,-0.08,0.0,0.0
0.13,0.13,0.13,0.13,70000,2019-07-24 01:00:00.000000,2019-07-24,ALACW,0.13,0.13,0.13,0.12,0.0,0.0,0.0,-0.08
0.12,0.13,0.12,0.13,3700,2019-07-25 01:00:00.000000,2019-07-25,ALACW,0.12,0.13,0.13,0.12,0.0,0.08,0.08,0.0
0.12,0.12,0.12,0.12,400,2019-07-26 01:00:00.000000,2019-07-26,ALACW,0.13,0.13,0.12,0.13,0.08,0.08,0.0,0.08
0.13,0.13,0.13,0.13,200,2019-07-29 01:00:00.000000,2019-07-29,ALACW,0.13,0.13,0.12,0.14,0.0,0.0,-0.08,0.04
0.13,0.13,0.13,0.13,400,2019-08-01 01:00:00.000000,2019-08-01,ALACW,0.13,0.12,0.13,0.13,0.0,-0.08,-0.01,0.0
0.13,0.13,0.13,0.13,75600,2019-08-06 01:00:00.000000,2019-08-06,ALACW,0.13,0.12,0.14,0.13,0.0,-0.08,0.04,0.0
0.13,0.13,0.13,0.13,300,2019-08-07 01:00:00.000000,2019-08-07,ALACW,0.12,0.13,0.13,0.13,-0.08,-0.01,0.0,-0.0
0.12,0.12,0.12,0.12,1000,2019-08-08 01:00:00.000000,2019-08-08,ALACW,0.12,0.14,0.13,0.12,0.0,0.13,0.08,0.0
0.12,0.12,0.12,0.12,1700,2019-08-09 01:00:00.000000,2019-08-09,ALACW,0.13,0.13,0.13,0.12,0.08,0.08,0.08,0.0
0.13,0.13,0.13,0.13,4999,2019-08-13 01:00:00.000000,2019-08-13,ALACW,0.14,0.13,0.12,0.12,0.05,0.01,-0.07,-0.07
0.14,0.14,0.14,0.14,2800,2019-08-14 01:00:00.000000,2019-08-14,ALACW,0.13,0.13,0.12,0.12,-0.04,-0.04,-0.11,-0.11
0.12,0.13,0.12,0.13,5900,2019-08-16 01:00:00.000000,2019-08-16,ALACW,0.13,0.12,0.12,0.12,0.08,0.0,0.0,0.0
0.12,0.13,0.12,0.13,5000,2019-08-19 01:00:00.000000,2019-08-19,ALACW,0.13,0.12,0.12,0.12,0.06,-0.02,-0.02,-0.02
0.12,0.13,0.12,0.13,2500,2019-08-28 01:00:00.000000,2019-08-28,ALACW,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
0.12,0.12,0.12,0.12,300,2019-08-29 01:00:00.000000,2019-08-29,ALACW,0.12,0.12,0.12,0.14,0.0,0.0,0.0,0.13
0.11,0.12,0.11,0.12,1100,2019-08-30 01:00:00.000000,2019-08-30,ALACW,0.12,0.12,0.12,0.12,0.09,0.09,0.09,0.09
0.11,0.12,0.11,0.12,5500,2019-09-09 01:00:00.000000,2019-09-09,ALACW,0.12,0.12,0.14,0.12,0.09,0.09,0.24,0.09
0.12,0.12,0.12,0.12,100,2019-09-10 01:00:00.000000,2019-09-10,ALACW,0.12,0.12,0.12,0.11,0.0,0.0,0.0,-0.08
0.1,0.12,0.1,0.12,2200,2019-09-11 01:00:00.000000,2019-09-11,ALACW,0.12,0.14,0.12,0.12,0.2,0.36,0.2,0.2
0.09,0.12,0.09,0.12,3300,2019-09-23 01:00:00.000000,2019-09-23,ALACW,0.12,0.12,0.11,0.12,0.33,0.33,0.22,0.3
0.11,0.12,0.11,0.12,13100,2019-09-24 01:00:00.000000,2019-09-24,ALACW,0.14,0.12,0.12,0.12,0.24,0.09,0.09,0.09
0.12,0.15,0.12,0.14,142494,2019-09-25 01:00:00.000000,2019-09-25,ALACW,0.12,0.11,0.12,0.11,0.0,-0.08,-0.02,-0.08
0.11,0.12,0.11,0.12,122375,2019-09-26 01:00:00.000000,2019-09-26,ALACW,0.12,0.12,0.12,0.1,0.09,0.09,0.09,-0.09
0.12,0.12,0.11,0.12,152241,2019-09-27 01:00:00.000000,2019-09-27,ALACW,0.11,0.12,0.11,0.11,-0.08,-0.02,-0.08,-0.08
0.11,0.11,0.11,0.11,1025,2019-10-04 01:00:00.000000,2019-10-04,ALACW,0.12,0.12,0.1,0.11,0.09,0.09,-0.09,0.0
0.12,0.12,0.12,0.12,100,2019-10-07 01:00:00.000000,2019-10-07,ALACW,0.12,0.11,0.11,0.11,-0.02,-0.08,-0.08,-0.08
0.11,0.12,0.07,0.12,13600,2019-10-11 01:00:00.000000,2019-10-11,ALACW,0.12,0.1,0.11,0.12,0.09,-0.09,0.0,0.09
0.12,0.12,0.12,0.12,200,2019-10-14 01:00:00.000000,2019-10-14,ALACW,0.11,0.11,0.11,0.12,-0.08,-0.08,-0.08,0.0
0.11,0.11,0.11,0.11,1100,2019-10-17 01:00:00.000000,2019-10-17,ALACW,0.1,0.11,0.12,0.11,-0.09,0.0,0.09,0.0
0.1,0.1,0.1,0.1,696,2019-10-18 01:00:00.000000,2019-10-18,ALACW,0.11,0.11,0.12,0.11,0.1,0.1,0.2,0.1
0.11,0.11,0.11,0.11,20470,2019-10-25 01:00:00.000000,2019-10-25,ALACW,0.11,0.12,0.11,0.11,0.0,0.09,0.0,0.0
0.11,0.11,0.11,0.11,25000,2019-10-28 01:00:00.000000,2019-10-28,ALACW,0.11,0.12,0.11,0.11,0.0,0.09,0.0,0.0
0.11,0.11,0.11,0.11,8100,2019-10-29 01:00:00.000000,2019-10-29,ALACW,0.12,0.11,0.11,0.1,0.09,0.0,0.0,-0.09
0.12,0.12,0.12,0.12,100,2019-10-30 01:00:00.000000,2019-10-30,ALACW,0.12,0.11,0.11,0.11,0.0,-0.08,-0.08,-0.08
0.12,0.12,0.12,0.12,200,2019-10-31 01:00:00.000000,2019-10-31,ALACW,0.11,0.11,0.1,0.1,-0.08,-0.08,-0.17,-0.17
0.11,0.11,0.1,0.11,26530,2019-11-06 01:00:00.000000,2019-11-06,ALACW,0.11,0.11,0.11,0.1,0.0,0.0,0.0,-0.09
0.11,0.11,0.11,0.11,300,2019-11-07 01:00:00.000000,2019-11-07,ALACW,0.11,0.1,0.1,0.1,0.0,-0.09,-0.09,-0.09
0.11,0.11,0.11,0.11,877,2019-11-14 01:00:00.000000,2019-11-14,ALACW,0.11,0.11,0.1,0.1,0.0,0.0,-0.09,-0.11
0.11,0.11,0.11,0.11,500,2019-11-15 01:00:00.000000,2019-11-15,ALACW,0.1,0.1,0.1,0.09,-0.09,-0.09,-0.09,-0.18
0.1,0.1,0.1,0.1,2000,2019-11-18 01:00:00.000000,2019-11-18,ALACW,0.11,0.1,0.1,0.08,0.1,0.0,-0.02,-0.2
0.1,0.11,0.1,0.11,3200,2019-11-19 01:00:00.000000,2019-11-19,ALACW,0.1,0.1,0.09,0.08,0.0,0.01,-0.1,-0.2
0.1,0.1,0.1,0.1,200,2019-11-21 01:00:00.000000,2019-11-21,ALACW,0.1,0.1,0.08,0.08,0.0,-0.02,-0.2,-0.2
0.1,0.1,0.1,0.1,200,2019-11-26 01:00:00.000000,2019-11-26,ALACW,0.1,0.09,0.08,0.09,0.01,-0.1,-0.2,-0.1
0.1,0.1,0.1,0.1,1600,2019-12-02 01:00:00.000000,2019-12-02,ALACW,0.1,0.08,0.08,0.06,-0.02,-0.2,-0.2,-0.4
0.1,0.1,0.1,0.1,100,2019-12-03 01:00:00.000000,2019-12-03,ALACW,0.09,0.08,0.09,0.07,-0.08,-0.18,-0.08,-0.29
0.09,0.09,0.09,0.09,1100,2019-12-05 01:00:00.000000,2019-12-05,ALACW,0.08,0.08,0.06,0.07,-0.11,-0.11,-0.33,-0.22
0.08,0.08,0.08,0.08,1700,2019-12-10 01:00:00.000000,2019-12-10,ALACW,0.08,0.09,0.07,0.06,0.0,0.12,-0.12,-0.25
0.08,0.08,0.08,0.08,1700,2019-12-11 01:00:00.000000,2019-12-11,ALACW,0.08,0.06,0.07,0.06,0.0,-0.25,-0.12,-0.25
0.07,0.08,0.06,0.08,16000,2019-12-18 01:00:00.000000,2019-12-18,ALACW,0.09,0.07,0.06,0.06,0.29,0.0,-0.14,-0.14
0.09,0.09,0.09,0.09,1000,2019-12-19 01:00:00.000000,2019-12-19,ALACW,0.06,0.07,0.06,0.06,-0.33,-0.22,-0.34,-0.33
0.06,0.08,0.06,0.06,15000,2019-12-31 01:00:00.000000,2019-12-31,ALACW,0.07,0.06,0.06,0.06,0.16,-0.0,-0.0,-0.0
0.07,0.07,0.07,0.07,9950,2020-01-10 01:00:00.000000,2020-01-10,ALACW,0.07,0.06,0.06,0.06,0.0,-0.15,-0.14,-0.14
0.06,0.07,0.06,0.07,100200,2020-01-13 01:00:00.000000,2020-01-13,ALACW,0.06,0.06,0.06,0.06,-0.0,-0.0,-0.0,-0.09
0.06,0.06,0.06,0.06,2500,2020-01-14 01:00:00.000000,2020-01-14,ALACW,0.06,0.06,0.06,0.06,-0.0,0.0,0.0,-0.08
0.06,0.06,0.06,0.06,2000,2020-01-15 01:00:00.000000,2020-01-15,ALACW,0.06,0.06,0.06,0.05,0.0,0.0,-0.08,-0.17
0.06,0.06,0.05,0.06,21000,2020-01-21 01:00:00.000000,2020-01-21,ALACW,0.06,0.06,0.06,0.05,0.09,0.09,0.0,-0.18
0.06,0.06,0.06,0.06,75100,2020-01-24 01:00:00.000000,2020-01-24,ALACW,0.06,0.06,0.05,0.05,0.0,-0.08,-0.17,-0.25
