open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.1,10.12,10.09,10.1,150700,2019-06-19 01:00:00.000000,2019-06-19,LPRO,10.14,10.09,10.1,10.1,0.0,-0.0,0.0,0.0
10.14,10.14,10.14,10.14,3300,2019-06-21 01:00:00.000000,2019-06-21,LPRO,10.14,10.09,10.1,10.15,0.0,-0.0,-0.0,0.0
10.14,10.14,10.14,10.14,990059,2019-06-24 01:00:00.000000,2019-06-24,LPRO,10.09,10.1,10.1,10.14,-0.0,-0.0,-0.0,0.0
10.14,10.14,10.09,10.09,235805,2019-06-27 01:00:00.000000,2019-06-27,LPRO,10.09,10.1,10.15,10.16,-0.0,-0.0,0.0,0.0
10.1,10.1,10.09,10.09,4607,2019-06-28 01:00:00.000000,2019-06-28,LPRO,10.1,10.1,10.14,10.16,0.0,0.0,0.0,0.01
10.1,10.1,10.1,10.1,50000,2019-07-01 01:00:00.000000,2019-07-01,LPRO,10.1,10.15,10.16,10.16,0.0,0.0,0.01,0.01
10.1,10.1,10.1,10.1,150000,2019-07-08 01:00:00.000000,2019-07-08,LPRO,10.1,10.14,10.16,10.16,0.0,0.0,0.01,0.01
10.1,10.1,10.1,10.1,100000,2019-07-12 01:00:00.000000,2019-07-12,LPRO,10.15,10.16,10.16,10.17,0.0,0.01,0.01,0.01
10.14,10.15,10.14,10.15,172720,2019-07-16 01:00:00.000000,2019-07-16,LPRO,10.14,10.16,10.16,10.17,0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,201624,2019-07-18 01:00:00.000000,2019-07-18,LPRO,10.16,10.16,10.17,10.18,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,718,2019-07-19 01:00:00.000000,2019-07-19,LPRO,10.16,10.16,10.17,10.16,0.0,0.0,0.0,0.0
10.12,10.16,10.12,10.16,2469021,2019-07-25 01:00:00.000000,2019-07-25,LPRO,10.16,10.17,10.18,10.17,0.0,0.0,0.01,0.0
10.16,10.16,10.16,10.16,10000,2019-07-26 01:00:00.000000,2019-07-26,LPRO,10.16,10.17,10.16,10.18,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,300,2019-07-29 01:00:00.000000,2019-07-29,LPRO,10.17,10.18,10.17,10.17,0.0,0.0,0.0,0.0
10.17,10.17,10.17,10.17,50000,2019-07-31 01:00:00.000000,2019-07-31,LPRO,10.17,10.16,10.18,10.17,-0.0,-0.0,0.0,0.0
10.17,10.18,10.17,10.17,3110,2019-08-02 01:00:00.000000,2019-08-02,LPRO,10.18,10.17,10.17,10.17,0.0,0.0,0.0,0.0
10.13,10.18,10.13,10.18,1051000,2019-08-05 01:00:00.000000,2019-08-05,LPRO,10.16,10.18,10.17,10.16,0.0,0.0,0.0,0.0
10.17,10.17,10.16,10.16,540,2019-08-08 01:00:00.000000,2019-08-08,LPRO,10.17,10.17,10.17,10.18,0.0,0.0,0.0,0.0
10.16,10.17,10.16,10.17,8500,2019-08-09 01:00:00.000000,2019-08-09,LPRO,10.18,10.17,10.16,10.17,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,1051,2019-08-13 01:00:00.000000,2019-08-13,LPRO,10.17,10.17,10.18,10.16,-0.0,-0.0,0.0,-0.0
10.14,10.18,10.13,10.17,279303,2019-08-14 01:00:00.000000,2019-08-14,LPRO,10.17,10.16,10.17,10.17,0.0,0.0,0.0,0.0
10.14,10.17,10.14,10.17,1150342,2019-08-15 01:00:00.000000,2019-08-15,LPRO,10.17,10.18,10.16,10.2,0.0,0.0,0.0,0.01
10.17,10.17,10.17,10.17,341,2019-08-16 01:00:00.000000,2019-08-16,LPRO,10.16,10.17,10.17,10.19,-0.0,0.0,0.0,0.0
10.15,10.16,10.15,10.16,115700,2019-08-20 01:00:00.000000,2019-08-20,LPRO,10.18,10.16,10.2,10.16,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,50020,2019-08-21 01:00:00.000000,2019-08-21,LPRO,10.17,10.17,10.19,10.16,-0.0,-0.0,0.0,-0.0
10.16,10.17,10.16,10.17,5166,2019-08-22 01:00:00.000000,2019-08-22,LPRO,10.16,10.2,10.16,10.2,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,11300,2019-08-23 01:00:00.000000,2019-08-23,LPRO,10.17,10.19,10.16,10.2,0.0,0.0,0.0,0.0
10.17,10.17,10.17,10.17,8879,2019-08-26 01:00:00.000000,2019-08-26,LPRO,10.2,10.16,10.2,10.18,0.0,-0.0,0.0,0.0
10.16,10.2,10.15,10.2,277538,2019-08-27 01:00:00.000000,2019-08-27,LPRO,10.19,10.16,10.2,10.19,0.0,0.0,0.0,0.0
10.15,10.19,10.15,10.19,507339,2019-09-03 01:00:00.000000,2019-09-03,LPRO,10.16,10.2,10.18,10.18,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,1300,2019-09-04 01:00:00.000000,2019-09-04,LPRO,10.16,10.2,10.19,10.18,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,100,2019-09-09 01:00:00.000000,2019-09-09,LPRO,10.2,10.18,10.18,10.2,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,150000,2019-09-12 01:00:00.000000,2019-09-12,LPRO,10.2,10.19,10.18,10.2,0.0,-0.0,-0.0,0.0
10.2,10.2,10.16,10.2,100963,2019-09-13 01:00:00.000000,2019-09-13,LPRO,10.18,10.18,10.2,10.2,-0.0,-0.0,0.0,0.0
10.18,10.18,10.18,10.18,318,2019-09-19 01:00:00.000000,2019-09-19,LPRO,10.19,10.18,10.2,10.18,0.0,-0.0,0.0,-0.0
10.17,10.19,10.17,10.19,109700,2019-09-20 01:00:00.000000,2019-09-20,LPRO,10.18,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,45364,2019-09-24 01:00:00.000000,2019-09-24,LPRO,10.18,10.2,10.18,10.21,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,100000,2019-09-27 01:00:00.000000,2019-09-27,LPRO,10.2,10.2,10.2,10.19,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,400,2019-09-30 01:00:00.000000,2019-09-30,LPRO,10.2,10.18,10.21,10.21,0.0,-0.0,0.0,0.0
10.2,10.2,10.2,10.2,1300,2019-10-04 01:00:00.000000,2019-10-04,LPRO,10.2,10.2,10.19,10.2,0.0,0.0,-0.0,0.0
10.19,10.2,10.19,10.2,9500,2019-10-07 01:00:00.000000,2019-10-07,LPRO,10.18,10.21,10.21,10.21,-0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,792,2019-10-15 01:00:00.000000,2019-10-15,LPRO,10.2,10.19,10.2,10.2,0.0,0.0,0.0,0.0
10.2,10.2,10.18,10.2,355612,2019-10-16 01:00:00.000000,2019-10-16,LPRO,10.21,10.21,10.21,10.22,0.0,0.0,0.0,0.0
10.2,10.21,10.2,10.21,325000,2019-10-17 01:00:00.000000,2019-10-17,LPRO,10.19,10.2,10.2,10.25,-0.0,0.0,0.0,0.0
10.19,10.19,10.19,10.19,363,2019-10-18 01:00:00.000000,2019-10-18,LPRO,10.21,10.21,10.22,10.25,0.0,0.0,0.0,0.01
10.21,10.21,10.21,10.21,200,2019-10-28 01:00:00.000000,2019-10-28,LPRO,10.2,10.2,10.25,10.25,-0.0,-0.0,0.0,0.0
10.2,10.22,10.2,10.2,1357989,2019-10-29 01:00:00.000000,2019-10-29,LPRO,10.21,10.22,10.25,10.25,0.0,0.0,0.0,0.0
10.21,10.21,10.21,10.21,140000,2019-10-30 01:00:00.000000,2019-10-30,LPRO,10.2,10.25,10.25,10.37,-0.0,0.0,0.0,0.02
10.2,10.2,10.2,10.2,145059,2019-11-01 01:00:00.000000,2019-11-01,LPRO,10.22,10.25,10.25,10.42,0.0,0.0,0.0,0.02
10.22,10.22,10.22,10.22,26102,2019-11-04 01:00:00.000000,2019-11-04,LPRO,10.25,10.25,10.37,10.45,0.0,0.0,0.01,0.02
10.25,10.25,10.25,10.25,736,2019-11-19 01:00:00.000000,2019-11-19,LPRO,10.25,10.25,10.42,10.45,0.0,0.0,0.02,0.02
10.25,10.25,10.25,10.25,344,2019-11-25 01:00:00.000000,2019-11-25,LPRO,10.25,10.37,10.45,10.49,0.0,0.01,0.02,0.02
10.25,10.25,10.25,10.25,4600,2019-12-06 01:00:00.000000,2019-12-06,LPRO,10.25,10.42,10.45,10.49,0.0,0.02,0.02,0.02
10.25,10.25,10.25,10.25,95090,2019-12-12 01:00:00.000000,2019-12-12,LPRO,10.37,10.45,10.49,10.5,0.01,0.02,0.02,0.02
10.35,10.4,10.33,10.37,1775610,2019-12-17 01:00:00.000000,2019-12-17,LPRO,10.42,10.45,10.49,10.5,0.01,0.01,0.01,0.01
10.37,10.45,10.37,10.42,761800,2019-12-18 01:00:00.000000,2019-12-18,LPRO,10.45,10.49,10.5,10.5,0.01,0.01,0.01,0.01
10.45,10.45,10.42,10.45,231800,2019-12-19 01:00:00.000000,2019-12-19,LPRO,10.45,10.49,10.5,10.54,0.0,0.0,0.0,0.01
10.36,10.47,10.36,10.45,82257,2019-12-20 01:00:00.000000,2019-12-20,LPRO,10.49,10.5,10.5,10.55,0.01,0.01,0.01,0.02
10.47,10.49,10.47,10.49,110600,2019-12-23 01:00:00.000000,2019-12-23,LPRO,10.49,10.5,10.54,10.55,0.0,0.0,0.01,0.01
10.5,10.52,10.49,10.49,51900,2019-12-24 01:00:00.000000,2019-12-24,LPRO,10.5,10.5,10.55,10.55,0.0,0.0,0.0,0.0
10.5,10.55,10.5,10.5,85200,2019-12-26 01:00:00.000000,2019-12-26,LPRO,10.5,10.54,10.55,10.5,0.0,0.0,0.0,0.0
10.5,10.5,10.5,10.5,300,2019-12-27 01:00:00.000000,2019-12-27,LPRO,10.5,10.55,10.55,10.46,0.0,0.0,0.0,-0.0
10.52,10.53,10.5,10.5,23876,2019-12-30 01:00:00.000000,2019-12-30,LPRO,10.54,10.55,10.5,10.45,0.0,0.0,-0.0,-0.01
10.53,10.54,10.53,10.54,22001,2019-12-31 01:00:00.000000,2019-12-31,LPRO,10.55,10.55,10.46,10.42,0.0,0.0,-0.01,-0.01
10.41,10.55,10.41,10.55,484456,2020-01-02 01:00:00.000000,2020-01-02,LPRO,10.55,10.5,10.45,10.48,0.01,0.01,0.0,0.01
10.7,10.7,10.5,10.55,459510,2020-01-03 01:00:00.000000,2020-01-03,LPRO,10.55,10.46,10.42,10.45,-0.01,-0.02,-0.03,-0.02
10.71,10.71,10.4,10.55,7884954,2020-01-06 01:00:00.000000,2020-01-06,LPRO,10.5,10.45,10.48,10.45,-0.02,-0.02,-0.02,-0.02
10.6,10.61,10.45,10.5,2134542,2020-01-07 01:00:00.000000,2020-01-07,LPRO,10.46,10.42,10.45,10.47,-0.01,-0.02,-0.01,-0.01
10.5,10.53,10.45,10.46,882005,2020-01-08 01:00:00.000000,2020-01-08,LPRO,10.45,10.48,10.45,10.5,-0.0,-0.0,-0.0,0.0
10.47,10.5,10.44,10.45,309551,2020-01-09 01:00:00.000000,2020-01-09,LPRO,10.42,10.45,10.47,10.5,-0.01,-0.0,-0.0,0.0
10.46,10.46,10.42,10.42,1328643,2020-01-10 01:00:00.000000,2020-01-10,LPRO,10.48,10.45,10.5,10.55,0.0,-0.0,0.0,0.01
10.46,10.52,10.42,10.48,142934,2020-01-13 01:00:00.000000,2020-01-13,LPRO,10.45,10.47,10.5,10.53,-0.0,0.0,0.0,0.01
10.47,10.47,10.45,10.45,64761,2020-01-14 01:00:00.000000,2020-01-14,LPRO,10.45,10.5,10.55,10.5,-0.0,0.0,0.01,0.0
10.45,10.47,10.4,10.45,648307,2020-01-15 01:00:00.000000,2020-01-15,LPRO,10.47,10.5,10.53,10.54,0.0,0.0,0.01,0.01
10.46,10.48,10.44,10.47,67095,2020-01-16 01:00:00.000000,2020-01-16,LPRO,10.5,10.55,10.5,10.52,0.0,0.01,0.0,0.01
10.5,10.55,10.48,10.5,791379,2020-01-17 01:00:00.000000,2020-01-17,LPRO,10.5,10.53,10.54,10.5,0.0,0.0,0.0,0.0
10.54,10.54,10.5,10.5,146720,2020-01-21 01:00:00.000000,2020-01-21,LPRO,10.55,10.5,10.52,10.55,0.0,-0.0,-0.0,0.0
10.53,10.55,10.53,10.55,88101,2020-01-22 01:00:00.000000,2020-01-22,LPRO,10.53,10.54,10.5,10.63,0.0,0.0,-0.0,0.01
10.53,10.55,10.53,10.53,36107,2020-01-23 01:00:00.000000,2020-01-23,LPRO,10.5,10.52,10.55,10.66,-0.0,-0.0,0.0,0.01
10.55,10.55,10.47,10.5,124050,2020-01-24 01:00:00.000000,2020-01-24,LPRO,10.54,10.5,10.63,10.8,-0.0,-0.0,0.01,0.02
10.5,10.55,10.49,10.54,233291,2020-01-27 01:00:00.000000,2020-01-27,LPRO,10.52,10.55,10.66,11.0,0.0,0.0,0.02,0.05
10.48,10.52,10.48,10.52,204136,2020-01-28 01:00:00.000000,2020-01-28,LPRO,10.5,10.63,10.8,10.98,0.0,0.01,0.03,0.05
10.5,10.52,10.45,10.5,934929,2020-01-29 01:00:00.000000,2020-01-29,LPRO,10.55,10.66,11.0,11.1,0.0,0.02,0.05,0.06
10.5,10.6,10.5,10.55,459378,2020-01-30 01:00:00.000000,2020-01-30,LPRO,10.63,10.8,10.98,11.2,0.01,0.03,0.05,0.07
10.55,10.7,10.55,10.63,606460,2020-01-31 01:00:00.000000,2020-01-31,LPRO,10.66,11.0,11.1,11.24,0.01,0.04,0.05,0.07
10.6,10.7,10.6,10.66,391733,2020-02-03 01:00:00.000000,2020-02-03,LPRO,10.8,10.98,11.2,11.24,0.02,0.04,0.06,0.06
10.67,10.8,10.67,10.8,1601918,2020-02-04 01:00:00.000000,2020-02-04,LPRO,11.0,11.1,11.24,11.14,0.03,0.04,0.05,0.04
10.76,11.31,10.76,11.0,501722,2020-02-05 01:00:00.000000,2020-02-05,LPRO,10.98,11.2,11.24,10.9,0.02,0.04,0.04,0.01
10.83,10.98,10.83,10.98,204108,2020-02-06 01:00:00.000000,2020-02-06,LPRO,11.1,11.24,11.14,10.9,0.02,0.04,0.03,0.01
10.88,11.15,10.8,11.1,595681,2020-02-07 01:00:00.000000,2020-02-07,LPRO,11.2,11.24,10.9,10.85,0.03,0.03,0.0,-0.0
11.1,11.21,11.06,11.2,218355,2020-02-10 01:00:00.000000,2020-02-10,LPRO,11.24,11.14,10.9,10.75,0.01,0.0,-0.02,-0.03
11.25,11.31,11.03,11.24,411291,2020-02-11 01:00:00.000000,2020-02-11,LPRO,11.24,10.9,10.85,10.74,-0.0,-0.03,-0.04,-0.05
11.24,11.3,11.03,11.24,299240,2020-02-12 01:00:00.000000,2020-02-12,LPRO,11.14,10.9,10.75,10.74,-0.01,-0.03,-0.04,-0.04
11.2,11.24,11.03,11.14,110092,2020-02-13 01:00:00.000000,2020-02-13,LPRO,10.9,10.85,10.74,10.65,-0.03,-0.03,-0.04,-0.05
11.18,11.18,10.85,10.9,255429,2020-02-14 01:00:00.000000,2020-02-14,LPRO,10.9,10.75,10.74,10.56,-0.03,-0.04,-0.04,-0.06
10.89,10.96,10.81,10.9,17209,2020-02-18 01:00:00.000000,2020-02-18,LPRO,10.85,10.74,10.65,10.65,-0.0,-0.01,-0.02,-0.02
10.8,10.94,10.8,10.85,43489,2020-02-19 01:00:00.000000,2020-02-19,LPRO,10.75,10.74,10.56,10.51,-0.0,-0.01,-0.02,-0.03
10.76,10.88,10.75,10.75,180964,2020-02-20 01:00:00.000000,2020-02-20,LPRO,10.74,10.65,10.65,10.67,-0.0,-0.01,-0.01,-0.01
10.8,10.8,10.58,10.74,3004,2020-02-21 01:00:00.000000,2020-02-21,LPRO,10.74,10.56,10.51,10.65,-0.01,-0.02,-0.03,-0.01
10.61,10.85,10.61,10.74,83057,2020-02-24 01:00:00.000000,2020-02-24,LPRO,10.65,10.65,10.67,10.56,0.0,0.0,0.01,-0.0
10.68,10.74,10.63,10.65,11121,2020-02-25 01:00:00.000000,2020-02-25,LPRO,10.56,10.51,10.65,10.62,-0.01,-0.02,-0.0,-0.01
10.7,10.7,10.56,10.56,114495,2020-02-26 01:00:00.000000,2020-02-26,LPRO,10.65,10.67,10.56,10.37,-0.0,-0.0,-0.01,-0.03
10.56,10.75,10.55,10.65,58863,2020-02-27 01:00:00.000000,2020-02-27,LPRO,10.51,10.65,10.62,10.32,-0.0,0.01,0.01,-0.02
10.67,10.75,10.5,10.51,412097,2020-02-28 01:00:00.000000,2020-02-28,LPRO,10.67,10.56,10.37,10.3,0.0,-0.01,-0.03,-0.04
10.66,10.75,10.52,10.67,57306,2020-03-02 01:00:00.000000,2020-03-02,LPRO,10.65,10.62,10.32,10.35,-0.0,-0.0,-0.03,-0.03
10.55,10.65,10.52,10.65,306118,2020-03-03 01:00:00.000000,2020-03-03,LPRO,10.56,10.37,10.3,10.23,0.0,-0.02,-0.02,-0.03
10.72,10.72,10.54,10.56,418697,2020-03-04 01:00:00.000000,2020-03-04,LPRO,10.62,10.32,10.35,10.1,-0.01,-0.04,-0.03,-0.06
10.56,10.71,10.53,10.62,149152,2020-03-05 01:00:00.000000,2020-03-05,LPRO,10.37,10.3,10.23,10.19,-0.02,-0.03,-0.03,-0.04
