open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
2.0,2.64,2.0,2.13,10700,2020-05-12 01:00:00.000000,2020-05-12,IMTXW,2.0,2.13,2.6,2.6,2.65,2.8,2.75,2.85,2.48,2.48,2.36,2.45,2.74
2.0,2.53,1.87,2.13,10038,2020-05-13 01:00:00.000000,2020-05-13,IMTXW,2.05,2.6,2.6,2.65,2.8,2.75,2.85,2.48,2.48,2.36,2.45,2.74,4.5
2.05,2.64,1.9,2.6,8450,2020-05-14 01:00:00.000000,2020-05-14,IMTXW,2.44,2.6,2.65,2.8,2.75,2.85,2.48,2.48,2.36,2.45,2.74,4.5,4.5
2.44,4.3,2.4,2.6,25585,2020-05-15 01:00:00.000000,2020-05-15,IMTXW,2.75,2.65,2.8,2.75,2.85,2.48,2.48,2.36,2.45,2.74,4.5,4.5,4.4
2.75,2.75,2.65,2.65,938,2020-05-18 01:00:00.000000,2020-05-18,IMTXW,2.7,2.8,2.75,2.85,2.48,2.48,2.36,2.45,2.74,4.5,4.5,4.4,4.56
2.7,2.8,2.6,2.8,2205,2020-05-19 01:00:00.000000,2020-05-19,IMTXW,2.95,2.75,2.85,2.48,2.48,2.36,2.45,2.74,4.5,4.5,4.4,4.56,4.25
2.95,2.95,2.75,2.75,172426,2020-05-20 01:00:00.000000,2020-05-20,IMTXW,2.68,2.85,2.48,2.48,2.36,2.45,2.74,4.5,4.5,4.4,4.56,4.25,4.91
2.68,2.9,2.68,2.85,9602,2020-05-21 01:00:00.000000,2020-05-21,IMTXW,2.9,2.48,2.48,2.36,2.45,2.74,4.5,4.5,4.4,4.56,4.25,4.91,4.64
2.9,2.9,2.4,2.48,45295,2020-05-22 01:00:00.000000,2020-05-22,IMTXW,2.9,2.48,2.36,2.45,2.74,4.5,4.5,4.4,4.56,4.25,4.91,4.64,4.98
2.38,2.75,2.3,2.36,15971,2020-05-26 01:00:00.000000,2020-05-26,IMTXW,2.46,2.45,2.74,4.5,4.5,4.4,4.56,4.25,4.91,4.64,4.98,5.56,4.16
2.46,2.92,2.4,2.45,15834,2020-05-27 01:00:00.000000,2020-05-27,IMTXW,2.85,2.74,4.5,4.5,4.4,4.56,4.25,4.91,4.64,4.98,5.56,4.16,4.14
2.85,2.85,2.55,2.74,13626,2020-05-28 01:00:00.000000,2020-05-28,IMTXW,2.75,4.5,4.5,4.4,4.56,4.25,4.91,4.64,4.98,5.56,4.16,4.14,3.68
2.75,4.6,2.55,4.5,426681,2020-05-29 01:00:00.000000,2020-05-29,IMTXW,4.79,4.5,4.4,4.56,4.25,4.91,4.64,4.98,5.56,4.16,4.14,3.68,4.28
4.79,5.24,3.8,4.5,107824,2020-06-01 01:00:00.000000,2020-06-01,IMTXW,5.2,4.4,4.56,4.25,4.91,4.64,4.98,5.56,4.16,4.14,3.68,4.28,4.83
5.2,5.24,4.25,4.4,329682,2020-06-02 01:00:00.000000,2020-06-02,IMTXW,4.39,4.56,4.25,4.91,4.64,4.98,5.56,4.16,4.14,3.68,4.28,4.83,4.8
4.39,4.95,4.39,4.56,82413,2020-06-03 01:00:00.000000,2020-06-03,IMTXW,4.85,4.25,4.91,4.64,4.98,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9
4.85,4.9,4.0,4.25,31466,2020-06-04 01:00:00.000000,2020-06-04,IMTXW,4.27,4.91,4.64,4.98,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9,5.47
4.27,4.97,4.27,4.91,266051,2020-06-05 01:00:00.000000,2020-06-05,IMTXW,5.0,4.64,4.98,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9,5.47,5.48
5.0,5.08,4.64,4.64,28908,2020-06-08 01:00:00.000000,2020-06-08,IMTXW,4.74,4.98,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9,5.47,5.48,4.88
4.74,5.1,4.61,4.98,199129,2020-06-09 01:00:00.000000,2020-06-09,IMTXW,4.85,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9,5.47,5.48,4.88,5.38
4.85,5.66,4.54,5.56,173463,2020-06-10 01:00:00.000000,2020-06-10,IMTXW,5.56,4.16,4.14,3.68,4.28,4.83,4.8,4.9,5.47,5.48,4.88,5.38,6.0
5.56,5.56,3.85,4.16,28904,2020-06-11 01:00:00.000000,2020-06-11,IMTXW,4.19,4.14,3.68,4.28,4.83,4.8,4.9,5.47,5.48,4.88,5.38,6.0,5.89
4.19,4.47,3.8,4.14,13428,2020-06-12 01:00:00.000000,2020-06-12,IMTXW,3.98,3.68,4.28,4.83,4.8,4.9,5.47,5.48,4.88,5.38,6.0,5.89,5.4
3.98,4.0,3.0,3.68,69511,2020-06-15 01:00:00.000000,2020-06-15,IMTXW,5.0,4.28,4.83,4.8,4.9,5.47,5.48,4.88,5.38,6.0,5.89,5.4,5.41
5.0,5.0,3.95,4.28,69893,2020-06-16 01:00:00.000000,2020-06-16,IMTXW,4.33,4.83,4.8,4.9,5.47,5.48,4.88,5.38,6.0,5.89,5.4,5.41,5.5
4.33,6.2,4.26,4.83,148130,2020-06-17 01:00:00.000000,2020-06-17,IMTXW,5.65,4.8,4.9,5.47,5.48,4.88,5.38,6.0,5.89,5.4,5.41,5.5,5.5
5.65,5.65,4.8,4.8,27305,2020-06-18 01:00:00.000000,2020-06-18,IMTXW,4.69,4.9,5.47,5.48,4.88,5.38,6.0,5.89,5.4,5.41,5.5,5.5,5.5
4.69,5.58,4.1,4.9,76378,2020-06-19 01:00:00.000000,2020-06-19,IMTXW,5.02,5.47,5.48,4.88,5.38,6.0,5.89,5.4,5.41,5.5,5.5,5.5,4.79
5.02,5.86,5.02,5.47,67323,2020-06-22 01:00:00.000000,2020-06-22,IMTXW,5.64,5.48,4.88,5.38,6.0,5.89,5.4,5.41,5.5,5.5,5.5,4.79,4.5
5.64,5.98,5.19,5.48,32793,2020-06-23 01:00:00.000000,2020-06-23,IMTXW,5.5,4.88,5.38,6.0,5.89,5.4,5.41,5.5,5.5,5.5,4.79,4.5,3.95
5.5,5.5,4.5,4.88,39432,2020-06-24 01:00:00.000000,2020-06-24,IMTXW,4.77,5.38,6.0,5.89,5.4,5.41,5.5,5.5,5.5,4.79,4.5,3.95,3.98
4.77,5.51,4.77,5.38,24821,2020-06-25 01:00:00.000000,2020-06-25,IMTXW,5.7,6.0,5.89,5.4,5.41,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5
5.7,6.0,5.04,6.0,87596,2020-06-26 01:00:00.000000,2020-06-26,IMTXW,6.3,5.89,5.4,5.41,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5,3.23
6.3,6.8,5.5,5.89,100409,2020-06-29 01:00:00.000000,2020-06-29,IMTXW,6.72,5.4,5.41,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5,3.23,3.74
6.72,6.72,5.35,5.4,69983,2020-06-30 01:00:00.000000,2020-06-30,IMTXW,5.88,5.41,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5,3.23,3.74,3.75
5.88,6.55,5.36,5.41,26175,2020-07-01 01:00:00.000000,2020-07-01,IMTXW,5.5,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5,3.23,3.74,3.75,3.55
5.5,5.5,5.48,5.5,1970,2020-07-02 01:00:00.000000,2020-07-02,IMTXW,5.5,5.5,5.5,4.79,4.5,3.95,3.98,3.5,3.23,3.74,3.75,3.55,3.5
7.78,8.49,5.5,5.5,8980,2020-07-06 01:00:00.000000,2020-07-06,IMTXW,4.58,4.79,4.5,3.95,3.98,3.5,3.23,3.74,3.75,3.55,3.5,3.5,3.62
4.58,5.0,4.01,4.79,28453,2020-07-07 01:00:00.000000,2020-07-07,IMTXW,4.5,4.5,3.95,3.98,3.5,3.23,3.74,3.75,3.55,3.5,3.5,3.62,3.46
4.5,4.65,4.46,4.5,5607,2020-07-08 01:00:00.000000,2020-07-08,IMTXW,4.5,3.95,3.98,3.5,3.23,3.74,3.75,3.55,3.5,3.5,3.62,3.46,3.39
4.5,4.5,3.56,3.95,13515,2020-07-09 01:00:00.000000,2020-07-09,IMTXW,3.95,3.98,3.5,3.23,3.74,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49
3.95,4.16,3.6,3.98,38692,2020-07-10 01:00:00.000000,2020-07-10,IMTXW,4.17,3.5,3.23,3.74,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49,3.35
4.17,4.17,3.5,3.5,46906,2020-07-13 01:00:00.000000,2020-07-13,IMTXW,3.06,3.23,3.74,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49,3.35,3.34
3.06,3.74,2.89,3.23,38293,2020-07-14 01:00:00.000000,2020-07-14,IMTXW,3.8,3.74,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49,3.35,3.34,3.4
3.8,3.8,3.28,3.74,24623,2020-07-15 01:00:00.000000,2020-07-15,IMTXW,3.59,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49,3.35,3.34,3.4,3.77
3.59,3.75,3.56,3.75,18060,2020-07-16 01:00:00.000000,2020-07-16,IMTXW,3.75,3.55,3.5,3.5,3.62,3.46,3.39,3.49,3.35,3.34,3.4,3.77,3.36
3.75,3.96,3.3,3.55,28745,2020-07-17 01:00:00.000000,2020-07-17,IMTXW,3.3,3.5,3.5,3.62,3.46,3.39,3.49,3.35,3.34,3.4,3.77,3.36,3.35
3.3,3.8,3.3,3.5,16653,2020-07-20 01:00:00.000000,2020-07-20,IMTXW,3.03,3.5,3.62,3.46,3.39,3.49,3.35,3.34,3.4,3.77,3.36,3.35,3.25
3.03,3.6,3.03,3.5,32618,2020-07-21 01:00:00.000000,2020-07-21,IMTXW,3.67,3.62,3.46,3.39,3.49,3.35,3.34,3.4,3.77,3.36,3.35,3.25,3.2
3.67,3.7,3.5,3.62,7877,2020-07-22 01:00:00.000000,2020-07-22,IMTXW,3.03,3.46,3.39,3.49,3.35,3.34,3.4,3.77,3.36,3.35,3.25,3.2,3.6
3.03,3.59,3.03,3.46,8071,2020-07-23 01:00:00.000000,2020-07-23,IMTXW,3.3,3.39,3.49,3.35,3.34,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53
3.3,4.09,3.3,3.39,7606,2020-07-24 01:00:00.000000,2020-07-24,IMTXW,3.8,3.49,3.35,3.34,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53,3.53
3.8,3.88,3.34,3.49,9863,2020-07-27 01:00:00.000000,2020-07-27,IMTXW,3.4,3.35,3.34,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53,3.53,3.43
3.4,3.42,3.32,3.35,5455,2020-07-28 01:00:00.000000,2020-07-28,IMTXW,3.38,3.34,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53,3.53,3.43,3.25
3.38,3.45,3.32,3.34,25595,2020-07-29 01:00:00.000000,2020-07-29,IMTXW,3.48,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0
3.48,3.5,3.26,3.4,37992,2020-07-30 01:00:00.000000,2020-07-30,IMTXW,3.4,3.77,3.36,3.35,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0,2.9
3.4,3.77,3.4,3.77,4901,2020-07-31 01:00:00.000000,2020-07-31,IMTXW,3.7,3.36,3.35,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0,2.9,2.9
3.7,3.7,3.36,3.36,17499,2020-08-03 01:00:00.000000,2020-08-03,IMTXW,3.01,3.35,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0,2.9,2.9,3.08
3.01,3.5,3.01,3.35,6107,2020-08-04 01:00:00.000000,2020-08-04,IMTXW,3.3,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0,2.9,2.9,3.08,2.95
3.3,3.3,3.12,3.25,4600,2020-08-05 01:00:00.000000,2020-08-05,IMTXW,3.25,3.2,3.6,3.53,3.53,3.43,3.25,3.0,2.9,2.9,3.08,2.95,3.11
3.25,3.25,3.01,3.2,12874,2020-08-06 01:00:00.000000,2020-08-06,IMTXW,3.15,3.6,3.53,3.53,3.43,3.25,3.0,2.9,2.9,3.08,2.95,3.11,3.75
3.15,3.6,3.01,3.6,11821,2020-08-07 01:00:00.000000,2020-08-07,IMTXW,3.42,3.53,3.53,3.43,3.25,3.0,2.9,2.9,3.08,2.95,3.11,3.75,
3.42,3.72,3.39,3.53,5569,2020-08-10 01:00:00.000000,2020-08-10,IMTXW,3.42,3.53,3.43,3.25,3.0,2.9,2.9,3.08,2.95,3.11,3.75,,
3.12,3.57,3.1,3.43,6009,2020-08-12 01:00:00.000000,2020-08-12,IMTXW,3.2,3.25,3.0,2.9,2.9,3.08,2.95,3.11,3.75,,,,
3.2,3.34,3.12,3.25,5169,2020-08-13 01:00:00.000000,2020-08-13,IMTXW,3.1,3.0,2.9,2.9,3.08,2.95,3.11,3.75,,,,,
3.1,3.16,2.77,3.0,18685,2020-08-14 01:00:00.000000,2020-08-14,IMTXW,2.98,2.9,2.9,3.08,2.95,3.11,3.75,,,,,,
2.98,3.05,2.84,2.9,6230,2020-08-17 01:00:00.000000,2020-08-17,IMTXW,2.82,2.9,3.08,2.95,3.11,3.75,,,,,,,
2.82,2.9,2.82,2.9,1230,2020-08-18 01:00:00.000000,2020-08-18,IMTXW,2.81,3.08,2.95,3.11,3.75,,,,,,,,
2.81,3.08,2.81,3.08,640,2020-08-19 01:00:00.000000,2020-08-19,IMTXW,2.8,2.95,3.11,3.75,,,,,,,,,
2.8,3.0,2.8,2.95,1800,2020-08-20 01:00:00.000000,2020-08-20,IMTXW,2.85,3.11,3.75,,,,,,,,,,
2.85,3.12,2.8,3.11,8569,2020-08-21 01:00:00.000000,2020-08-21,IMTXW,3.73,3.75,,,,,,,,,,,
3.73,4.0,3.07,3.75,8136,2020-08-24 01:00:00.000000,2020-08-24,IMTXW,,,,,,,,,,,,,
