open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.45,0.47,0.45,0.47,500,2019-11-21 01:00:00.000000,2019-11-21,SAMAW,0.45,0.47,0.47,0.46,0.47,0.47,0.48,0.48,0.48,0.48,0.5,0.5,0.5
0.47,0.47,0.47,0.47,24900,2019-11-25 01:00:00.000000,2019-11-25,SAMAW,0.46,0.46,0.47,0.47,0.48,0.48,0.48,0.48,0.5,0.5,0.5,0.5,0.5
0.46,0.46,0.46,0.46,700,2019-11-26 01:00:00.000000,2019-11-26,SAMAW,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5
0.47,0.47,0.47,0.47,100,2019-11-27 01:00:00.000000,2019-11-27,SAMAW,0.47,0.47,0.48,0.48,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.47
0.56,0.56,0.48,0.48,1100,2019-11-29 01:00:00.000000,2019-11-29,SAMAW,0.56,0.48,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.45,0.45
0.38,0.5,0.38,0.5,300,2019-12-05 01:00:00.000000,2019-12-05,SAMAW,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.45,0.45,0.45,0.45,0.45,0.45
0.5,0.5,0.5,0.5,100,2019-12-06 01:00:00.000000,2019-12-06,SAMAW,0.5,0.5,0.5,0.5,0.5,0.47,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.47,0.47,0.47,0.47,200,2019-12-13 01:00:00.000000,2019-12-13,SAMAW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.38,0.38
0.45,0.45,0.45,0.45,300,2019-12-16 01:00:00.000000,2019-12-16,SAMAW,0.4,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.38,0.38,0.38
0.4,0.48,0.4,0.45,2924,2019-12-17 01:00:00.000000,2019-12-17,SAMAW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.38,0.38,0.38,0.38
0.45,0.45,0.45,0.45,900,2019-12-18 01:00:00.000000,2019-12-18,SAMAW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.38,0.38,0.38,0.38,0.38
0.46,0.46,0.45,0.45,1200,2019-12-23 01:00:00.000000,2019-12-23,SAMAW,0.46,0.45,0.45,0.45,0.45,0.38,0.38,0.38,0.38,0.38,0.43,0.42,0.4
0.38,0.38,0.38,0.38,302,2019-12-30 01:00:00.000000,2019-12-30,SAMAW,0.38,0.38,0.38,0.38,0.38,0.43,0.42,0.4,0.4,0.4,0.4,0.4,0.4
0.86,0.86,0.4,0.43,9500,2020-01-06 01:00:00.000000,2020-01-06,SAMAW,0.43,0.42,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.4,0.4
0.43,0.51,0.42,0.42,6000,2020-01-07 01:00:00.000000,2020-01-07,SAMAW,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.4,0.4,0.4
0.4,0.45,0.4,0.4,13200,2020-01-08 01:00:00.000000,2020-01-08,SAMAW,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,1030,2020-01-10 01:00:00.000000,2020-01-10,SAMAW,0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,800,2020-01-14 01:00:00.000000,2020-01-14,SAMAW,0.39,0.4,0.39,0.39,0.39,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39,0.4,0.39,0.4,77030,2020-01-15 01:00:00.000000,2020-01-15,SAMAW,0.4,0.39,0.39,0.39,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.39,0.39,400269,2020-01-16 01:00:00.000000,2020-01-16,SAMAW,0.4,0.39,0.39,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.43,0.75,0.4,0.4,33000,2020-01-21 01:00:00.000000,2020-01-21,SAMAW,0.49,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.49,0.55,0.4,0.4,16600,2020-01-22 01:00:00.000000,2020-01-22,SAMAW,0.55,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.55,0.55,0.37,0.4,24604,2020-01-23 01:00:00.000000,2020-01-23,SAMAW,0.55,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,3121,2020-02-14 01:00:00.000000,2020-02-14,SAMAW,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.35,0.59,0.56,0.7,0.65,0.61
0.37,0.37,0.35,0.35,35000,2020-02-24 01:00:00.000000,2020-02-24,SAMAW,0.37,0.35,0.59,0.56,0.7,0.65,0.61,0.64,0.65,0.71,0.7,0.7,0.69
0.27,0.6,0.27,0.59,1211,2020-02-26 01:00:00.000000,2020-02-26,SAMAW,0.57,0.56,0.7,0.65,0.61,0.64,0.65,0.71,0.7,0.7,0.69,0.67,0.67
0.57,0.6,0.4,0.56,24400,2020-02-27 01:00:00.000000,2020-02-27,SAMAW,0.87,0.7,0.65,0.61,0.64,0.65,0.71,0.7,0.7,0.69,0.67,0.67,0.61
0.87,0.87,0.68,0.7,8103,2020-02-28 01:00:00.000000,2020-02-28,SAMAW,0.49,0.65,0.61,0.64,0.65,0.71,0.7,0.7,0.69,0.67,0.67,0.61,0.61
0.49,0.65,0.49,0.65,1441,2020-03-02 01:00:00.000000,2020-03-02,SAMAW,0.55,0.61,0.64,0.65,0.71,0.7,0.7,0.69,0.67,0.67,0.61,0.61,0.61
0.55,0.61,0.5,0.61,1001,2020-03-03 01:00:00.000000,2020-03-03,SAMAW,0.55,0.64,0.65,0.71,0.7,0.7,0.69,0.67,0.67,0.61,0.61,0.61,0.61
0.55,0.64,0.55,0.64,600,2020-03-04 01:00:00.000000,2020-03-04,SAMAW,0.6,0.65,0.71,0.7,0.7,0.69,0.67,0.67,0.61,0.61,0.61,0.61,0.57
0.6,0.65,0.6,0.65,600,2020-03-05 01:00:00.000000,2020-03-05,SAMAW,0.63,0.71,0.7,0.7,0.69,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57
0.63,0.71,0.63,0.71,500,2020-03-06 01:00:00.000000,2020-03-06,SAMAW,0.6,0.7,0.7,0.69,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57,0.3
0.6,0.7,0.6,0.7,3200,2020-03-09 01:00:00.000000,2020-03-09,SAMAW,0.62,0.7,0.69,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57,0.3,0.3
0.62,0.7,0.62,0.7,500,2020-03-10 01:00:00.000000,2020-03-10,SAMAW,0.69,0.69,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57,0.3,0.3,0.3
0.69,0.69,0.69,0.69,200,2020-03-11 01:00:00.000000,2020-03-11,SAMAW,0.67,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57,0.3,0.3,0.3,0.3
0.67,0.67,0.67,0.67,300,2020-03-12 01:00:00.000000,2020-03-12,SAMAW,0.67,0.67,0.61,0.61,0.61,0.61,0.57,0.57,0.3,0.3,0.3,0.3,0.25
0.67,0.67,0.67,0.67,200,2020-03-13 01:00:00.000000,2020-03-13,SAMAW,0.52,0.61,0.61,0.61,0.61,0.57,0.57,0.3,0.3,0.3,0.3,0.25,0.22
0.52,0.64,0.5,0.61,16000,2020-03-16 01:00:00.000000,2020-03-16,SAMAW,0.52,0.61,0.61,0.61,0.57,0.57,0.3,0.3,0.3,0.3,0.25,0.22,0.21
0.51,0.58,0.45,0.57,1400,2020-03-20 01:00:00.000000,2020-03-20,SAMAW,0.51,0.57,0.3,0.3,0.3,0.3,0.25,0.22,0.21,0.21,0.21,0.21,0.21
0.3,0.39,0.3,0.3,2400,2020-03-24 01:00:00.000000,2020-03-24,SAMAW,0.3,0.3,0.3,0.3,0.25,0.22,0.21,0.21,0.21,0.21,0.21,0.22,0.22
