open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.69,1.69,1.65,1.65,23700,2018-08-17 01:00:00.000000,2018-08-17,TPGH.WS,1.64,1.65,1.61,1.61,1.64,1.64,1.64,1.64,1.66,1.6,1.6,1.6,1.6
1.64,1.65,1.64,1.65,9100,2018-08-20 01:00:00.000000,2018-08-20,TPGH.WS,1.61,1.61,1.61,1.64,1.64,1.64,1.64,1.66,1.6,1.6,1.6,1.6,1.6
1.61,1.61,1.61,1.61,100,2018-08-21 01:00:00.000000,2018-08-21,TPGH.WS,1.61,1.61,1.64,1.64,1.64,1.64,1.66,1.6,1.6,1.6,1.6,1.6,1.6
1.65,1.65,1.64,1.64,446,2018-08-23 01:00:00.000000,2018-08-23,TPGH.WS,1.65,1.64,1.64,1.64,1.66,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1.75,1.75,1.66,1.66,450,2018-08-29 01:00:00.000000,2018-08-29,TPGH.WS,1.63,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1.63,1.63,1.6,1.6,500,2018-08-30 01:00:00.000000,2018-08-30,TPGH.WS,1.63,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1.6,1.66,1.6,1.66,42365,2018-09-19 01:00:00.000000,2018-09-19,TPGH.WS,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.75,1.75,1.75,1.75,1.75,1.71
1.7,1.7,1.7,1.7,2200,2018-09-20 01:00:00.000000,2018-09-20,TPGH.WS,1.7,1.7,1.7,1.7,1.7,1.7,1.75,1.75,1.75,1.75,1.75,1.71,1.71
1.67,1.75,1.67,1.75,11401,2018-09-28 01:00:00.000000,2018-09-28,TPGH.WS,1.67,1.75,1.75,1.75,1.75,1.71,1.71,1.71,1.71,1.71,1.7,1.7,1.7
1.75,1.75,1.73,1.75,3000,2018-10-04 01:00:00.000000,2018-10-04,TPGH.WS,1.71,1.71,1.71,1.71,1.71,1.71,1.7,1.7,1.7,1.7,1.7,1.7,1.7
1.71,1.71,1.71,1.71,100,2018-10-05 01:00:00.000000,2018-10-05,TPGH.WS,1.71,1.71,1.71,1.71,1.71,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
1.75,1.75,1.7,1.7,1946,2018-10-12 01:00:00.000000,2018-10-12,TPGH.WS,1.75,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.6,1.6,1.48,1.5,1.46
1.67,1.7,1.57,1.7,20124,2018-10-22 01:00:00.000000,2018-10-22,TPGH.WS,1.67,1.7,1.6,1.6,1.48,1.5,1.46,1.5,1.5,1.5,1.58,1.49,1.46
1.66,1.66,1.57,1.6,300,2018-10-24 01:00:00.000000,2018-10-24,TPGH.WS,1.66,1.6,1.48,1.5,1.46,1.5,1.5,1.5,1.58,1.49,1.46,1.46,1.34
1.6,1.6,1.48,1.48,2300,2018-10-26 01:00:00.000000,2018-10-26,TPGH.WS,1.53,1.5,1.46,1.5,1.5,1.5,1.58,1.49,1.46,1.46,1.34,1.3,1.3
1.53,1.53,1.5,1.5,2099,2018-10-29 01:00:00.000000,2018-10-29,TPGH.WS,1.46,1.46,1.5,1.5,1.5,1.58,1.49,1.46,1.46,1.34,1.3,1.3,1.3
1.46,1.46,1.46,1.46,1101,2018-10-30 01:00:00.000000,2018-10-30,TPGH.WS,1.5,1.5,1.5,1.5,1.58,1.49,1.46,1.46,1.34,1.3,1.3,1.3,1.3
1.5,1.5,1.5,1.5,1000,2018-10-31 01:00:00.000000,2018-10-31,TPGH.WS,1.5,1.5,1.5,1.58,1.49,1.46,1.46,1.34,1.3,1.3,1.3,1.3,1.26
1.5,1.5,1.5,1.5,202,2018-11-02 01:00:00.000000,2018-11-02,TPGH.WS,1.35,1.58,1.49,1.46,1.46,1.34,1.3,1.3,1.3,1.3,1.26,1.26,1.26
1.35,1.58,1.35,1.58,3733,2018-11-05 01:00:00.000000,2018-11-05,TPGH.WS,1.5,1.49,1.46,1.46,1.34,1.3,1.3,1.3,1.3,1.26,1.26,1.26,1.26
1.5,1.5,1.48,1.49,5201,2018-11-06 01:00:00.000000,2018-11-06,TPGH.WS,1.46,1.46,1.46,1.34,1.3,1.3,1.3,1.3,1.26,1.26,1.26,1.26,1.26
1.46,1.46,1.44,1.46,600,2018-11-07 01:00:00.000000,2018-11-07,TPGH.WS,1.46,1.46,1.34,1.3,1.3,1.3,1.3,1.26,1.26,1.26,1.26,1.26,1.26
1.45,1.45,1.28,1.34,1300,2018-11-09 01:00:00.000000,2018-11-09,TPGH.WS,1.32,1.3,1.3,1.3,1.3,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26
1.32,1.32,1.3,1.3,601,2018-11-12 01:00:00.000000,2018-11-12,TPGH.WS,1.32,1.3,1.3,1.3,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.25
1.26,1.26,1.26,1.26,101,2018-11-16 01:00:00.000000,2018-11-16,TPGH.WS,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.25,1.25,1.3,1.28,1.2
1.25,1.25,1.24,1.25,10000,2018-11-28 01:00:00.000000,2018-11-28,TPGH.WS,1.25,1.25,1.3,1.28,1.2,1.2,1.2,1.2,1.2,1.15,1.15,1.12,1.12
1.28,1.3,1.28,1.3,1300,2018-11-30 01:00:00.000000,2018-11-30,TPGH.WS,1.2,1.28,1.2,1.2,1.2,1.2,1.2,1.15,1.15,1.12,1.12,1.12,1.14
1.2,1.28,1.2,1.28,200200,2018-12-03 01:00:00.000000,2018-12-03,TPGH.WS,1.31,1.2,1.2,1.2,1.2,1.2,1.15,1.15,1.12,1.12,1.12,1.14,1.14
1.31,1.31,1.2,1.2,14525,2018-12-04 01:00:00.000000,2018-12-04,TPGH.WS,1.31,1.2,1.2,1.2,1.2,1.15,1.15,1.12,1.12,1.12,1.14,1.14,1.09
1.17,1.17,1.15,1.15,31900,2018-12-11 01:00:00.000000,2018-12-11,TPGH.WS,1.17,1.15,1.12,1.12,1.12,1.14,1.14,1.09,1.09,1.09,1.09,1.0,0.97
1.12,1.13,1.12,1.12,7100,2018-12-13 01:00:00.000000,2018-12-13,TPGH.WS,1.12,1.12,1.12,1.14,1.14,1.09,1.09,1.09,1.09,1.0,0.97,0.97,1.0
1.12,1.12,1.12,1.12,10000,2018-12-17 01:00:00.000000,2018-12-17,TPGH.WS,1.15,1.14,1.14,1.09,1.09,1.09,1.09,1.0,0.97,0.97,1.0,1.0,1.0
1.15,1.15,0.98,1.14,476606,2018-12-18 01:00:00.000000,2018-12-18,TPGH.WS,1.15,1.14,1.09,1.09,1.09,1.09,1.0,0.97,0.97,1.0,1.0,1.0,1.0
1.1,1.1,1.09,1.09,10100,2018-12-20 01:00:00.000000,2018-12-20,TPGH.WS,1.1,1.09,1.09,1.09,1.0,0.97,0.97,1.0,1.0,1.0,1.0,1.0,1.0
1.06,1.06,1.0,1.0,401,2018-12-26 01:00:00.000000,2018-12-26,TPGH.WS,0.97,0.97,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.14
0.97,0.97,0.97,0.97,101,2018-12-27 01:00:00.000000,2018-12-27,TPGH.WS,0.97,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.14,1.13
0.99,1.04,0.99,1.0,300,2018-12-31 01:00:00.000000,2018-12-31,TPGH.WS,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.14,1.13,1.13,1.05
1.08,1.14,1.08,1.14,200,2019-01-11 01:00:00.000000,2019-01-11,TPGH.WS,1.09,1.13,1.13,1.05,1.04,1.04,1.04,1.15,1.15,1.2,1.2,1.25,1.25
1.09,1.13,1.09,1.13,277,2019-01-14 01:00:00.000000,2019-01-14,TPGH.WS,1.09,1.13,1.05,1.04,1.04,1.04,1.15,1.15,1.2,1.2,1.25,1.25,1.25
1.05,1.05,1.05,1.05,25000,2019-01-16 01:00:00.000000,2019-01-16,TPGH.WS,1.06,1.04,1.04,1.04,1.15,1.15,1.2,1.2,1.25,1.25,1.25,1.25,1.25
1.06,1.06,1.0,1.04,5202,2019-01-17 01:00:00.000000,2019-01-17,TPGH.WS,1.06,1.04,1.04,1.15,1.15,1.2,1.2,1.25,1.25,1.25,1.25,1.25,1.25
1.04,1.15,1.04,1.15,7800,2019-01-22 01:00:00.000000,2019-01-22,TPGH.WS,1.04,1.15,1.2,1.2,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.3,1.3
1.15,1.25,1.15,1.2,258500,2019-01-24 01:00:00.000000,2019-01-24,TPGH.WS,1.15,1.2,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.3,1.3,1.3,1.35
1.24,1.25,1.24,1.25,157643,2019-01-28 01:00:00.000000,2019-01-28,TPGH.WS,1.24,1.25,1.25,1.25,1.25,1.25,1.25,1.3,1.3,1.3,1.35,1.38,1.4
1.25,1.25,1.25,1.25,781,2019-01-30 01:00:00.000000,2019-01-30,TPGH.WS,1.25,1.25,1.25,1.25,1.25,1.3,1.3,1.3,1.35,1.38,1.4,1.4,1.4
1.28,1.3,1.28,1.3,257154,2019-02-06 01:00:00.000000,2019-02-06,TPGH.WS,1.3,1.3,1.3,1.35,1.38,1.4,1.4,1.4,1.4,1.4,1.45,1.45,1.45
1.3,1.3,1.3,1.3,27905,2019-02-07 01:00:00.000000,2019-02-07,TPGH.WS,1.3,1.3,1.35,1.38,1.4,1.4,1.4,1.4,1.4,1.45,1.45,1.45,1.45
1.31,1.35,1.31,1.35,3500,2019-02-11 01:00:00.000000,2019-02-11,TPGH.WS,1.35,1.38,1.4,1.4,1.4,1.4,1.4,1.45,1.45,1.45,1.45,1.45,1.45
1.35,1.46,1.35,1.38,137337,2019-02-12 01:00:00.000000,2019-02-12,TPGH.WS,1.4,1.4,1.4,1.4,1.4,1.4,1.45,1.45,1.45,1.45,1.45,1.45,1.45
1.4,1.4,1.4,1.4,29023,2019-02-13 01:00:00.000000,2019-02-13,TPGH.WS,1.4,1.4,1.4,1.4,1.4,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45
1.44,1.45,1.44,1.45,809,2019-02-20 01:00:00.000000,2019-02-20,TPGH.WS,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.41,1.4,1.39,1.34,1.34
1.45,1.45,1.45,1.45,1672,2019-02-21 01:00:00.000000,2019-02-21,TPGH.WS,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.41,1.4,1.39,1.34,1.34,1.34
1.45,1.45,1.45,1.45,3000,2019-02-22 01:00:00.000000,2019-02-22,TPGH.WS,1.45,1.45,1.45,1.45,1.45,1.45,1.41,1.4,1.39,1.34,1.34,1.34,1.35
1.45,1.45,1.44,1.45,1199,2019-02-27 01:00:00.000000,2019-02-27,TPGH.WS,1.45,1.45,1.45,1.41,1.4,1.39,1.34,1.34,1.34,1.35,1.35,1.34,1.39
1.41,1.41,1.41,1.41,100,2019-03-04 01:00:00.000000,2019-03-04,TPGH.WS,1.4,1.4,1.39,1.34,1.34,1.34,1.35,1.35,1.34,1.39,1.37,1.4,1.4
1.4,1.4,1.39,1.4,4100,2019-03-05 01:00:00.000000,2019-03-05,TPGH.WS,1.39,1.39,1.34,1.34,1.34,1.35,1.35,1.34,1.39,1.37,1.4,1.4,1.4
1.39,1.39,1.39,1.39,5800,2019-03-06 01:00:00.000000,2019-03-06,TPGH.WS,1.35,1.34,1.34,1.34,1.35,1.35,1.34,1.39,1.37,1.4,1.4,1.4,1.4
1.35,1.35,1.34,1.34,745,2019-03-07 01:00:00.000000,2019-03-07,TPGH.WS,1.35,1.34,1.34,1.35,1.35,1.34,1.39,1.37,1.4,1.4,1.4,1.4,1.4
1.35,1.35,1.35,1.35,536,2019-03-12 01:00:00.000000,2019-03-12,TPGH.WS,1.35,1.35,1.34,1.39,1.37,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69
1.35,1.35,1.35,1.35,2234,2019-03-13 01:00:00.000000,2019-03-13,TPGH.WS,1.34,1.34,1.39,1.37,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69,1.69
1.34,1.34,1.34,1.34,133,2019-03-14 01:00:00.000000,2019-03-14,TPGH.WS,1.34,1.39,1.37,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69,1.69,1.69
1.34,1.39,1.34,1.39,8894,2019-03-15 01:00:00.000000,2019-03-15,TPGH.WS,1.34,1.37,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69,1.69,1.69,1.55
1.34,1.37,1.34,1.37,3586,2019-03-18 01:00:00.000000,2019-03-18,TPGH.WS,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69,1.69,1.69,1.55,1.55
1.4,1.4,1.4,1.4,3014,2019-03-19 01:00:00.000000,2019-03-19,TPGH.WS,1.4,1.4,1.4,1.4,1.4,1.4,1.69,1.69,1.69,1.69,1.55,1.55,1.52
1.35,1.69,1.35,1.69,60616,2019-03-27 01:00:00.000000,2019-03-27,TPGH.WS,1.35,1.69,1.69,1.69,1.55,1.55,1.52,1.5,1.5,1.5,1.5,1.5,1.5
1.48,1.55,1.48,1.55,3205,2019-04-02 01:00:00.000000,2019-04-02,TPGH.WS,1.48,1.55,1.52,1.5,1.5,1.5,1.5,1.5,1.5,1.44,1.41,1.4,1.4
1.51,1.52,1.51,1.52,1199,2019-04-04 01:00:00.000000,2019-04-04,TPGH.WS,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.44,1.41,1.4,1.4,1.4,1.38
1.5,1.52,1.5,1.5,1206,2019-04-05 01:00:00.000000,2019-04-05,TPGH.WS,1.5,1.5,1.5,1.5,1.5,1.5,1.44,1.41,1.4,1.4,1.4,1.38,1.38
1.46,1.46,1.44,1.44,600,2019-04-15 01:00:00.000000,2019-04-15,TPGH.WS,1.42,1.41,1.4,1.4,1.4,1.38,1.38,1.38,1.4,1.4,1.4,1.37,1.35
1.42,1.42,1.41,1.41,5602,2019-04-16 01:00:00.000000,2019-04-16,TPGH.WS,1.4,1.4,1.4,1.4,1.38,1.38,1.38,1.4,1.4,1.4,1.37,1.35,1.33
1.4,1.4,1.4,1.4,200,2019-04-17 01:00:00.000000,2019-04-17,TPGH.WS,1.4,1.4,1.4,1.38,1.38,1.38,1.4,1.4,1.4,1.37,1.35,1.33,1.33
1.38,1.38,1.38,1.38,1300,2019-04-22 01:00:00.000000,2019-04-22,TPGH.WS,1.38,1.38,1.38,1.4,1.4,1.4,1.37,1.35,1.33,1.33,1.37,1.3,1.3
1.38,1.4,1.38,1.4,75200,2019-04-25 01:00:00.000000,2019-04-25,TPGH.WS,1.38,1.4,1.4,1.37,1.35,1.33,1.33,1.37,1.3,1.3,1.3,1.3,1.3
1.36,1.37,1.36,1.37,200,2019-04-30 01:00:00.000000,2019-04-30,TPGH.WS,1.32,1.35,1.33,1.33,1.37,1.3,1.3,1.3,1.3,1.3,1.34,1.34,1.34
1.32,1.35,1.3,1.35,3100,2019-05-01 01:00:00.000000,2019-05-01,TPGH.WS,1.4,1.33,1.33,1.37,1.3,1.3,1.3,1.3,1.3,1.34,1.34,1.34,1.34
1.4,1.4,1.33,1.33,600,2019-05-02 01:00:00.000000,2019-05-02,TPGH.WS,1.4,1.33,1.37,1.3,1.3,1.3,1.3,1.3,1.34,1.34,1.34,1.34,1.34
1.35,1.37,1.31,1.37,1800,2019-05-06 01:00:00.000000,2019-05-06,TPGH.WS,1.26,1.3,1.3,1.3,1.3,1.3,1.34,1.34,1.34,1.34,1.34,1.34,1.35
1.26,1.3,1.2,1.3,1201,2019-05-07 01:00:00.000000,2019-05-07,TPGH.WS,1.26,1.3,1.3,1.3,1.3,1.34,1.34,1.34,1.34,1.34,1.34,1.35,1.35
1.29,1.34,1.29,1.34,296400,2019-05-14 01:00:00.000000,2019-05-14,TPGH.WS,1.29,1.34,1.34,1.34,1.34,1.34,1.35,1.35,1.33,1.33,1.33,1.33,1.33
1.35,1.35,1.35,1.35,400,2019-05-22 01:00:00.000000,2019-05-22,TPGH.WS,1.35,1.35,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.29,1.29,1.39,1.39
1.33,1.33,1.33,1.33,100,2019-05-24 01:00:00.000000,2019-05-24,TPGH.WS,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.29,1.29,1.39,1.39,1.39,1.39
1.29,1.29,1.29,1.29,100,2019-06-04 01:00:00.000000,2019-06-04,TPGH.WS,1.29,1.29,1.39,1.39,1.39,1.39,1.39,1.53,1.55,1.56,1.61,1.61,1.6
1.33,1.39,1.33,1.39,4300,2019-06-06 01:00:00.000000,2019-06-06,TPGH.WS,1.33,1.39,1.39,1.39,1.39,1.53,1.55,1.56,1.61,1.61,1.6,1.64,1.57
1.5,1.6,1.49,1.53,1445454,2019-06-13 01:00:00.000000,2019-06-13,TPGH.WS,1.57,1.55,1.56,1.61,1.61,1.6,1.64,1.57,1.68,1.61,1.58,1.58,1.61
1.57,1.6,1.51,1.55,102450,2019-06-14 01:00:00.000000,2019-06-14,TPGH.WS,1.55,1.56,1.61,1.61,1.6,1.64,1.57,1.68,1.61,1.58,1.58,1.61,1.61
1.55,1.59,1.55,1.56,180745,2019-06-17 01:00:00.000000,2019-06-17,TPGH.WS,1.58,1.61,1.61,1.6,1.64,1.57,1.68,1.61,1.58,1.58,1.61,1.61,1.57
1.58,1.69,1.56,1.61,83470,2019-06-18 01:00:00.000000,2019-06-18,TPGH.WS,1.58,1.61,1.6,1.64,1.57,1.68,1.61,1.58,1.58,1.61,1.61,1.57,1.57
1.6,1.6,1.6,1.6,27301,2019-06-20 01:00:00.000000,2019-06-20,TPGH.WS,1.6,1.64,1.57,1.68,1.61,1.58,1.58,1.61,1.61,1.57,1.57,1.53,1.53
1.6,1.71,1.59,1.64,42575,2019-06-21 01:00:00.000000,2019-06-21,TPGH.WS,1.56,1.57,1.68,1.61,1.58,1.58,1.61,1.61,1.57,1.57,1.53,1.53,1.61
1.56,1.65,1.56,1.57,197107,2019-06-24 01:00:00.000000,2019-06-24,TPGH.WS,1.77,1.68,1.61,1.58,1.58,1.61,1.61,1.57,1.57,1.53,1.53,1.61,1.7
1.77,1.77,1.61,1.68,500,2019-06-25 01:00:00.000000,2019-06-25,TPGH.WS,1.61,1.61,1.58,1.58,1.61,1.61,1.57,1.57,1.53,1.53,1.61,1.7,1.7
1.61,1.68,1.61,1.61,17700,2019-06-26 01:00:00.000000,2019-06-26,TPGH.WS,1.61,1.58,1.58,1.61,1.61,1.57,1.57,1.53,1.53,1.61,1.7,1.7,1.7
1.61,1.65,1.58,1.58,72508,2019-06-27 01:00:00.000000,2019-06-27,TPGH.WS,1.61,1.58,1.61,1.61,1.57,1.57,1.53,1.53,1.61,1.7,1.7,1.7,1.6
1.61,1.61,1.61,1.61,2299,2019-07-01 01:00:00.000000,2019-07-01,TPGH.WS,1.61,1.61,1.57,1.57,1.53,1.53,1.61,1.7,1.7,1.7,1.6,1.6,1.5
1.61,1.61,1.61,1.61,1066,2019-07-02 01:00:00.000000,2019-07-02,TPGH.WS,1.63,1.57,1.57,1.53,1.53,1.61,1.7,1.7,1.7,1.6,1.6,1.5,1.45
1.63,1.63,1.57,1.57,6200,2019-07-03 01:00:00.000000,2019-07-03,TPGH.WS,1.63,1.57,1.53,1.53,1.61,1.7,1.7,1.7,1.6,1.6,1.5,1.45,1.46
1.53,1.53,1.53,1.53,579,2019-07-05 01:00:00.000000,2019-07-05,TPGH.WS,1.53,1.53,1.61,1.7,1.7,1.7,1.6,1.6,1.5,1.45,1.46,1.46,1.43
