open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.12,10.12,10.12,10.12,142064,2020-04-06 01:00:00.000000,2020-04-06,SAMA,10.14,10.14,10.16,10.14,10.14,10.14,10.2,10.16,10.16,10.19,10.19,10.19,10.15
10.14,10.14,10.14,10.14,529064,2020-04-07 01:00:00.000000,2020-04-07,SAMA,10.15,10.16,10.14,10.14,10.14,10.2,10.16,10.16,10.19,10.19,10.19,10.15,10.15
10.15,10.16,10.15,10.16,201800,2020-04-08 01:00:00.000000,2020-04-08,SAMA,10.14,10.14,10.14,10.14,10.2,10.16,10.16,10.19,10.19,10.19,10.15,10.15,10.14
10.14,10.14,10.14,10.14,12501,2020-04-09 01:00:00.000000,2020-04-09,SAMA,10.14,10.14,10.14,10.2,10.16,10.16,10.19,10.19,10.19,10.15,10.15,10.14,10.15
10.2,10.2,10.2,10.2,1792,2020-04-14 01:00:00.000000,2020-04-14,SAMA,10.19,10.16,10.16,10.19,10.19,10.19,10.15,10.15,10.14,10.15,10.14,10.14,10.16
10.19,10.19,10.12,10.16,2849,2020-04-15 01:00:00.000000,2020-04-15,SAMA,10.19,10.16,10.19,10.19,10.19,10.15,10.15,10.14,10.15,10.14,10.14,10.16,10.16
10.19,10.19,10.19,10.19,1066221,2020-04-17 01:00:00.000000,2020-04-17,SAMA,10.19,10.19,10.19,10.15,10.15,10.14,10.15,10.14,10.14,10.16,10.16,10.16,10.16
10.16,10.16,10.15,10.15,1591,2020-04-22 01:00:00.000000,2020-04-22,SAMA,10.16,10.15,10.14,10.15,10.14,10.14,10.16,10.16,10.16,10.16,10.16,10.19,10.19
10.14,10.19,10.13,10.14,105237,2020-04-24 01:00:00.000000,2020-04-24,SAMA,10.15,10.15,10.14,10.14,10.16,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19
10.15,10.15,10.15,10.15,133,2020-04-27 01:00:00.000000,2020-04-27,SAMA,10.14,10.14,10.14,10.16,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19
10.14,10.14,10.14,10.14,833,2020-04-28 01:00:00.000000,2020-04-28,SAMA,10.14,10.14,10.16,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19
10.16,10.16,10.16,10.16,324937,2020-04-30 01:00:00.000000,2020-04-30,SAMA,10.13,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19
10.13,10.16,10.13,10.16,166682,2020-05-01 01:00:00.000000,2020-05-01,SAMA,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.21
10.16,10.16,10.16,10.16,253644,2020-05-04 01:00:00.000000,2020-05-04,SAMA,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.21,10.21
10.16,10.16,10.16,10.16,25217,2020-05-05 01:00:00.000000,2020-05-05,SAMA,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.21,10.21,10.22
10.16,10.16,10.16,10.16,2223,2020-05-06 01:00:00.000000,2020-05-06,SAMA,10.18,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.21,10.21,10.22,10.22
10.18,10.19,10.18,10.19,1000,2020-05-07 01:00:00.000000,2020-05-07,SAMA,10.18,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.21,10.21,10.22,10.22,10.22
10.18,10.2,10.18,10.19,23684,2020-05-13 01:00:00.000000,2020-05-13,SAMA,10.19,10.19,10.19,10.19,10.21,10.21,10.22,10.22,10.22,10.22,10.2,10.21,10.19
10.19,10.2,10.19,10.19,25803,2020-05-14 01:00:00.000000,2020-05-14,SAMA,10.19,10.19,10.19,10.21,10.21,10.22,10.22,10.22,10.22,10.2,10.21,10.19,10.68
10.19,10.2,10.19,10.19,69868,2020-05-18 01:00:00.000000,2020-05-18,SAMA,10.2,10.21,10.21,10.22,10.22,10.22,10.22,10.2,10.21,10.19,10.68,10.56,10.53
10.2,10.21,10.18,10.21,40351,2020-05-19 01:00:00.000000,2020-05-19,SAMA,10.2,10.21,10.22,10.22,10.22,10.22,10.2,10.21,10.19,10.68,10.56,10.53,10.5
10.22,10.22,10.22,10.22,159,2020-05-21 01:00:00.000000,2020-05-21,SAMA,10.22,10.22,10.22,10.22,10.2,10.21,10.19,10.68,10.56,10.53,10.5,10.55,10.4
10.2,10.2,10.2,10.2,195975,2020-05-27 01:00:00.000000,2020-05-27,SAMA,10.21,10.21,10.19,10.68,10.56,10.53,10.5,10.55,10.4,10.34,10.52,10.25,10.39
10.21,10.21,10.21,10.21,50013,2020-05-28 01:00:00.000000,2020-05-28,SAMA,10.19,10.19,10.68,10.56,10.53,10.5,10.55,10.4,10.34,10.52,10.25,10.39,10.39
10.19,10.19,10.19,10.19,72617,2020-05-29 01:00:00.000000,2020-05-29,SAMA,10.49,10.68,10.56,10.53,10.5,10.55,10.4,10.34,10.52,10.25,10.39,10.39,10.32
10.49,11.09,10.4,10.68,8156805,2020-06-01 01:00:00.000000,2020-06-01,SAMA,10.69,10.56,10.53,10.5,10.55,10.4,10.34,10.52,10.25,10.39,10.39,10.32,10.51
10.69,10.8,10.45,10.56,770021,2020-06-02 01:00:00.000000,2020-06-02,SAMA,10.64,10.53,10.5,10.55,10.4,10.34,10.52,10.25,10.39,10.39,10.32,10.51,10.6
10.64,10.69,10.45,10.53,473944,2020-06-03 01:00:00.000000,2020-06-03,SAMA,10.56,10.5,10.55,10.4,10.34,10.52,10.25,10.39,10.39,10.32,10.51,10.6,10.42
10.56,10.65,10.45,10.5,363584,2020-06-04 01:00:00.000000,2020-06-04,SAMA,10.6,10.55,10.4,10.34,10.52,10.25,10.39,10.39,10.32,10.51,10.6,10.42,10.26
10.6,10.66,10.5,10.55,619010,2020-06-05 01:00:00.000000,2020-06-05,SAMA,10.56,10.4,10.34,10.52,10.25,10.39,10.39,10.32,10.51,10.6,10.42,10.26,10.34
10.56,10.56,10.07,10.4,483335,2020-06-08 01:00:00.000000,2020-06-08,SAMA,10.35,10.34,10.52,10.25,10.39,10.39,10.32,10.51,10.6,10.42,10.26,10.34,10.29
10.35,10.45,10.26,10.34,177233,2020-06-09 01:00:00.000000,2020-06-09,SAMA,10.46,10.52,10.25,10.39,10.39,10.32,10.51,10.6,10.42,10.26,10.34,10.29,10.24
10.46,10.6,10.4,10.52,133652,2020-06-10 01:00:00.000000,2020-06-10,SAMA,10.36,10.25,10.39,10.39,10.32,10.51,10.6,10.42,10.26,10.34,10.29,10.24,10.3
10.36,10.49,10.24,10.25,97207,2020-06-11 01:00:00.000000,2020-06-11,SAMA,10.43,10.39,10.39,10.32,10.51,10.6,10.42,10.26,10.34,10.29,10.24,10.3,10.25
10.43,10.45,10.21,10.39,66582,2020-06-12 01:00:00.000000,2020-06-12,SAMA,10.53,10.39,10.32,10.51,10.6,10.42,10.26,10.34,10.29,10.24,10.3,10.25,10.23
10.53,10.53,10.3,10.39,79868,2020-06-15 01:00:00.000000,2020-06-15,SAMA,10.42,10.32,10.51,10.6,10.42,10.26,10.34,10.29,10.24,10.3,10.25,10.23,10.32
10.42,10.42,10.3,10.32,44359,2020-06-16 01:00:00.000000,2020-06-16,SAMA,10.4,10.51,10.6,10.42,10.26,10.34,10.29,10.24,10.3,10.25,10.23,10.32,10.38
10.4,10.83,10.3,10.51,495247,2020-06-17 01:00:00.000000,2020-06-17,SAMA,10.6,10.6,10.42,10.26,10.34,10.29,10.24,10.3,10.25,10.23,10.32,10.38,10.38
10.6,10.71,10.45,10.6,286536,2020-06-18 01:00:00.000000,2020-06-18,SAMA,10.62,10.42,10.26,10.34,10.29,10.24,10.3,10.25,10.23,10.32,10.38,10.38,10.4
10.62,10.65,10.38,10.42,118232,2020-06-19 01:00:00.000000,2020-06-19,SAMA,10.27,10.26,10.34,10.29,10.24,10.3,10.25,10.23,10.32,10.38,10.38,10.4,10.41
10.27,10.38,10.17,10.26,645753,2020-06-22 01:00:00.000000,2020-06-22,SAMA,10.32,10.34,10.29,10.24,10.3,10.25,10.23,10.32,10.38,10.38,10.4,10.41,10.42
10.32,10.41,10.23,10.34,120280,2020-06-23 01:00:00.000000,2020-06-23,SAMA,10.24,10.29,10.24,10.3,10.25,10.23,10.32,10.38,10.38,10.4,10.41,10.42,10.44
10.24,10.3,10.18,10.29,127489,2020-06-24 01:00:00.000000,2020-06-24,SAMA,10.16,10.24,10.3,10.25,10.23,10.32,10.38,10.38,10.4,10.41,10.42,10.44,10.5
10.16,10.25,10.15,10.24,49945,2020-06-25 01:00:00.000000,2020-06-25,SAMA,10.25,10.3,10.25,10.23,10.32,10.38,10.38,10.4,10.41,10.42,10.44,10.5,10.47
10.25,10.3,10.21,10.3,60424,2020-06-26 01:00:00.000000,2020-06-26,SAMA,10.54,10.25,10.23,10.32,10.38,10.38,10.4,10.41,10.42,10.44,10.5,10.47,10.5
10.54,10.54,10.15,10.25,86877,2020-06-29 01:00:00.000000,2020-06-29,SAMA,10.22,10.23,10.32,10.38,10.38,10.4,10.41,10.42,10.44,10.5,10.47,10.5,10.41
10.22,10.49,10.21,10.23,128794,2020-06-30 01:00:00.000000,2020-06-30,SAMA,10.22,10.32,10.38,10.38,10.4,10.41,10.42,10.44,10.5,10.47,10.5,10.41,10.42
10.22,10.33,10.22,10.32,69343,2020-07-01 01:00:00.000000,2020-07-01,SAMA,10.29,10.38,10.38,10.4,10.41,10.42,10.44,10.5,10.47,10.5,10.41,10.42,10.39
10.29,10.41,10.29,10.38,239100,2020-07-02 01:00:00.000000,2020-07-02,SAMA,10.29,10.38,10.4,10.41,10.42,10.44,10.5,10.47,10.5,10.41,10.42,10.39,10.35
10.37,10.5,10.37,10.4,122874,2020-07-06 01:00:00.000000,2020-07-06,SAMA,10.4,10.41,10.42,10.44,10.5,10.47,10.5,10.41,10.42,10.39,10.35,10.4,10.4
10.4,10.45,10.36,10.41,616114,2020-07-07 01:00:00.000000,2020-07-07,SAMA,10.41,10.42,10.44,10.5,10.47,10.5,10.41,10.42,10.39,10.35,10.4,10.4,10.36
10.41,10.43,10.39,10.42,176278,2020-07-08 01:00:00.000000,2020-07-08,SAMA,10.42,10.44,10.5,10.47,10.5,10.41,10.42,10.39,10.35,10.4,10.4,10.36,10.38
10.42,10.5,10.41,10.44,209321,2020-07-09 01:00:00.000000,2020-07-09,SAMA,10.46,10.5,10.47,10.5,10.41,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22
10.46,10.55,10.45,10.5,206250,2020-07-10 01:00:00.000000,2020-07-10,SAMA,10.4,10.47,10.5,10.41,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22,10.2
10.4,10.59,10.3,10.47,146300,2020-07-13 01:00:00.000000,2020-07-13,SAMA,10.35,10.5,10.41,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22,10.2,10.21
10.35,10.58,10.35,10.5,158070,2020-07-14 01:00:00.000000,2020-07-14,SAMA,10.52,10.41,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22,10.2,10.21,10.2
10.52,10.57,10.35,10.41,55737,2020-07-15 01:00:00.000000,2020-07-15,SAMA,10.36,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22,10.2,10.21,10.2,10.18
10.36,10.48,10.36,10.42,60536,2020-07-16 01:00:00.000000,2020-07-16,SAMA,10.42,10.39,10.35,10.4,10.4,10.36,10.38,10.22,10.2,10.21,10.2,10.18,10.19
10.42,10.52,10.35,10.39,39003,2020-07-17 01:00:00.000000,2020-07-17,SAMA,10.37,10.35,10.4,10.4,10.36,10.38,10.22,10.2,10.21,10.2,10.18,10.19,10.2
10.37,10.44,10.31,10.35,69245,2020-07-20 01:00:00.000000,2020-07-20,SAMA,10.38,10.4,10.4,10.36,10.38,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19
10.38,10.44,10.3,10.4,91207,2020-07-21 01:00:00.000000,2020-07-21,SAMA,10.39,10.4,10.36,10.38,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19,10.16
10.39,10.4,10.31,10.4,52558,2020-07-22 01:00:00.000000,2020-07-22,SAMA,10.38,10.36,10.38,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19,10.16,10.18
10.38,10.38,10.35,10.36,56027,2020-07-23 01:00:00.000000,2020-07-23,SAMA,10.38,10.38,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19,10.16,10.18,10.17
10.38,10.43,10.35,10.38,6811,2020-07-24 01:00:00.000000,2020-07-24,SAMA,10.45,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19,10.16,10.18,10.17,10.21
10.45,10.45,10.21,10.22,560832,2020-07-27 01:00:00.000000,2020-07-27,SAMA,10.22,10.2,10.21,10.2,10.18,10.19,10.2,10.19,10.16,10.18,10.17,10.21,10.2
10.22,10.27,10.2,10.2,116367,2020-07-28 01:00:00.000000,2020-07-28,SAMA,10.21,10.21,10.2,10.18,10.19,10.2,10.19,10.16,10.18,10.17,10.21,10.2,10.16
10.21,10.24,10.2,10.21,110315,2020-07-29 01:00:00.000000,2020-07-29,SAMA,10.23,10.2,10.18,10.19,10.2,10.19,10.16,10.18,10.17,10.21,10.2,10.16,10.21
10.23,10.23,10.2,10.2,164899,2020-07-30 01:00:00.000000,2020-07-30,SAMA,10.28,10.18,10.19,10.2,10.19,10.16,10.18,10.17,10.21,10.2,10.16,10.21,10.21
10.28,10.28,10.18,10.18,181533,2020-07-31 01:00:00.000000,2020-07-31,SAMA,10.2,10.19,10.2,10.19,10.16,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15
10.2,10.2,10.15,10.19,109391,2020-08-03 01:00:00.000000,2020-08-03,SAMA,10.2,10.2,10.19,10.16,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15,10.18
10.2,10.25,10.17,10.2,52227,2020-08-04 01:00:00.000000,2020-08-04,SAMA,10.21,10.19,10.16,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15,10.18,10.17
10.21,10.21,10.18,10.19,56527,2020-08-05 01:00:00.000000,2020-08-05,SAMA,10.18,10.16,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15,10.18,10.17,10.16
10.18,10.18,10.15,10.16,107295,2020-08-06 01:00:00.000000,2020-08-06,SAMA,10.29,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15,10.18,10.17,10.16,10.17
10.29,10.29,10.15,10.18,52409,2020-08-07 01:00:00.000000,2020-08-07,SAMA,10.18,10.17,10.21,10.2,10.16,10.21,10.21,10.15,10.18,10.17,10.16,10.17,10.18
10.18,10.34,10.11,10.17,1119544,2020-08-10 01:00:00.000000,2020-08-10,SAMA,10.28,10.21,10.2,10.16,10.21,10.21,10.15,10.18,10.17,10.16,10.17,10.18,
10.28,10.28,10.14,10.21,62497,2020-08-11 01:00:00.000000,2020-08-11,SAMA,10.19,10.2,10.16,10.21,10.21,10.15,10.18,10.17,10.16,10.17,10.18,,
10.19,10.21,10.17,10.2,33415,2020-08-12 01:00:00.000000,2020-08-12,SAMA,10.23,10.16,10.21,10.21,10.15,10.18,10.17,10.16,10.17,10.18,,,
10.23,10.23,10.15,10.16,55510,2020-08-13 01:00:00.000000,2020-08-13,SAMA,10.15,10.21,10.21,10.15,10.18,10.17,10.16,10.17,10.18,,,,
10.15,10.24,10.15,10.21,24756,2020-08-14 01:00:00.000000,2020-08-14,SAMA,10.17,10.21,10.15,10.18,10.17,10.16,10.17,10.18,,,,,
10.17,10.21,10.11,10.21,97332,2020-08-17 01:00:00.000000,2020-08-17,SAMA,10.14,10.15,10.18,10.17,10.16,10.17,10.18,,,,,,
10.14,10.2,10.14,10.15,66200,2020-08-18 01:00:00.000000,2020-08-18,SAMA,10.16,10.18,10.17,10.16,10.17,10.18,,,,,,,
10.16,10.19,10.15,10.18,72037,2020-08-19 01:00:00.000000,2020-08-19,SAMA,10.18,10.17,10.16,10.17,10.18,,,,,,,,
10.18,10.19,10.16,10.17,65734,2020-08-20 01:00:00.000000,2020-08-20,SAMA,10.17,10.16,10.17,10.18,,,,,,,,,
10.17,10.18,10.12,10.16,107368,2020-08-21 01:00:00.000000,2020-08-21,SAMA,10.18,10.17,10.18,,,,,,,,,,
10.18,10.18,10.15,10.17,121222,2020-08-24 01:00:00.000000,2020-08-24,SAMA,10.18,10.18,,,,,,,,,,,
10.18,10.18,10.14,10.18,136616,2020-08-25 01:00:00.000000,2020-08-25,SAMA,,,,,,,,,,,,,
