open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.53,0.6,0.5,0.6,95260,2020-06-19 01:00:00.000000,2020-06-19,DFNS.WS,0.6,0.6,0.6,0.65,0.62,0.6,0.68,0.91,1.2,1.12,1.12,1.0,0.92
0.6,0.61,0.6,0.6,50915,2020-06-22 01:00:00.000000,2020-06-22,DFNS.WS,0.59,0.6,0.65,0.62,0.6,0.68,0.91,1.2,1.12,1.12,1.0,0.92,1.0
0.59,0.62,0.57,0.6,60011,2020-06-23 01:00:00.000000,2020-06-23,DFNS.WS,0.63,0.65,0.62,0.6,0.68,0.91,1.2,1.12,1.12,1.0,0.92,1.0,0.95
0.63,0.66,0.63,0.65,7817,2020-06-24 01:00:00.000000,2020-06-24,DFNS.WS,0.67,0.62,0.6,0.68,0.91,1.2,1.12,1.12,1.0,0.92,1.0,0.95,1.38
0.67,0.67,0.62,0.62,2024,2020-06-25 01:00:00.000000,2020-06-25,DFNS.WS,0.6,0.6,0.68,0.91,1.2,1.12,1.12,1.0,0.92,1.0,0.95,1.38,1.2
0.6,0.6,0.6,0.6,11205,2020-06-26 01:00:00.000000,2020-06-26,DFNS.WS,0.64,0.68,0.91,1.2,1.12,1.12,1.0,0.92,1.0,0.95,1.38,1.2,1.02
0.64,0.73,0.64,0.68,71592,2020-06-29 01:00:00.000000,2020-06-29,DFNS.WS,0.73,0.91,1.2,1.12,1.12,1.0,0.92,1.0,0.95,1.38,1.2,1.02,1.0
0.73,1.2,0.73,0.91,70632,2020-06-30 01:00:00.000000,2020-06-30,DFNS.WS,1.11,1.2,1.12,1.12,1.0,0.92,1.0,0.95,1.38,1.2,1.02,1.0,1.18
1.11,1.28,0.96,1.2,185427,2020-07-01 01:00:00.000000,2020-07-01,DFNS.WS,1.21,1.12,1.12,1.0,0.92,1.0,0.95,1.38,1.2,1.02,1.0,1.18,1.07
1.21,1.25,0.93,1.12,17826,2020-07-02 01:00:00.000000,2020-07-02,DFNS.WS,1.21,1.12,1.0,0.92,1.0,0.95,1.38,1.2,1.02,1.0,1.18,1.07,1.07
1.24,1.24,0.97,1.0,21210,2020-07-06 01:00:00.000000,2020-07-06,DFNS.WS,1.05,0.92,1.0,0.95,1.38,1.2,1.02,1.0,1.18,1.07,1.07,1.05,0.98
1.05,1.05,0.84,0.92,66197,2020-07-07 01:00:00.000000,2020-07-07,DFNS.WS,0.98,1.0,0.95,1.38,1.2,1.02,1.0,1.18,1.07,1.07,1.05,0.98,1.01
0.98,1.0,0.97,1.0,86894,2020-07-08 01:00:00.000000,2020-07-08,DFNS.WS,0.89,0.95,1.38,1.2,1.02,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03
0.89,1.0,0.85,0.95,48360,2020-07-09 01:00:00.000000,2020-07-09,DFNS.WS,1.0,1.38,1.2,1.02,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03,1.13
1.0,1.55,1.0,1.38,317507,2020-07-10 01:00:00.000000,2020-07-10,DFNS.WS,1.4,1.2,1.02,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03,1.13,1.12
1.4,1.4,1.07,1.2,41520,2020-07-13 01:00:00.000000,2020-07-13,DFNS.WS,1.13,1.02,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03,1.13,1.12,1.1
1.13,1.18,0.93,1.02,33968,2020-07-14 01:00:00.000000,2020-07-14,DFNS.WS,1.1,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03,1.13,1.12,1.1,1.08
1.1,1.14,0.85,1.0,64905,2020-07-15 01:00:00.000000,2020-07-15,DFNS.WS,1.0,1.18,1.07,1.07,1.05,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0
1.0,1.18,0.9,1.18,31725,2020-07-16 01:00:00.000000,2020-07-16,DFNS.WS,1.11,1.07,1.07,1.05,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0,1.3
1.11,1.11,1.0,1.07,7061,2020-07-17 01:00:00.000000,2020-07-17,DFNS.WS,0.95,1.07,1.05,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14
0.95,1.17,0.91,1.07,16316,2020-07-20 01:00:00.000000,2020-07-20,DFNS.WS,1.02,1.05,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14,1.01
1.02,1.05,0.97,1.05,11250,2020-07-21 01:00:00.000000,2020-07-21,DFNS.WS,1.0,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0
1.0,1.03,0.98,0.98,2240,2020-07-22 01:00:00.000000,2020-07-22,DFNS.WS,0.98,1.01,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0,1.0
0.98,1.05,0.98,1.01,15066,2020-07-23 01:00:00.000000,2020-07-23,DFNS.WS,0.99,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0,1.0,0.97
0.99,1.04,0.99,1.03,8370,2020-07-24 01:00:00.000000,2020-07-24,DFNS.WS,1.03,1.13,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0,1.0,0.97,0.92
1.03,1.19,1.03,1.13,48134,2020-07-27 01:00:00.000000,2020-07-27,DFNS.WS,1.15,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0,1.0,0.97,0.92,0.91
1.15,1.15,1.1,1.12,20940,2020-07-28 01:00:00.000000,2020-07-28,DFNS.WS,1.12,1.1,1.08,1.0,1.3,1.14,1.01,1.0,1.0,0.97,0.92,0.91,0.94
1.12,1.15,1.1,1.1,1762,2020-07-29 01:00:00.000000,2020-07-29,DFNS.WS,1.12,1.08,1.0,1.3,1.14,1.01,1.0,1.0,0.97,0.92,0.91,0.94,1.02
1.12,1.12,1.07,1.08,11956,2020-07-30 01:00:00.000000,2020-07-30,DFNS.WS,1.02,1.0,1.3,1.14,1.01,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02
1.02,1.06,0.98,1.0,12893,2020-07-31 01:00:00.000000,2020-07-31,DFNS.WS,0.9,1.3,1.14,1.01,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0
0.9,1.3,0.9,1.3,20368,2020-08-03 01:00:00.000000,2020-08-03,DFNS.WS,1.09,1.14,1.01,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0,1.05
1.09,1.27,0.95,1.14,18889,2020-08-04 01:00:00.000000,2020-08-04,DFNS.WS,1.16,1.01,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0,1.05,1.0
1.16,1.16,1.01,1.01,3430,2020-08-05 01:00:00.000000,2020-08-05,DFNS.WS,1.0,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0
1.0,1.0,0.99,1.0,3021,2020-08-06 01:00:00.000000,2020-08-06,DFNS.WS,1.0,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2415,2020-08-07 01:00:00.000000,2020-08-07,DFNS.WS,1.0,0.97,0.92,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0
1.0,1.0,0.97,0.97,1587,2020-08-10 01:00:00.000000,2020-08-10,DFNS.WS,0.96,0.92,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0,
0.96,0.97,0.92,0.92,4763,2020-08-11 01:00:00.000000,2020-08-11,DFNS.WS,1.0,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0,,
1.0,1.02,0.91,0.91,5338,2020-08-12 01:00:00.000000,2020-08-12,DFNS.WS,0.91,0.94,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0,,,
0.91,0.94,0.91,0.94,1077,2020-08-13 01:00:00.000000,2020-08-13,DFNS.WS,1.25,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0,,,,
1.25,1.25,0.93,1.02,1575,2020-08-14 01:00:00.000000,2020-08-14,DFNS.WS,1.02,1.02,1.0,1.05,1.0,1.0,1.0,1.0,,,,,
1.02,1.02,1.02,1.02,410,2020-08-17 01:00:00.000000,2020-08-17,DFNS.WS,1.0,1.0,1.05,1.0,1.0,1.0,1.0,,,,,,
1.0,1.02,1.0,1.0,3319,2020-08-18 01:00:00.000000,2020-08-18,DFNS.WS,1.0,1.05,1.0,1.0,1.0,1.0,,,,,,,
1.0,1.18,0.98,1.05,5692,2020-08-19 01:00:00.000000,2020-08-19,DFNS.WS,1.0,1.0,1.0,1.0,1.0,,,,,,,,
1.0,1.01,0.9,1.0,16311,2020-08-20 01:00:00.000000,2020-08-20,DFNS.WS,1.0,1.0,1.0,1.0,,,,,,,,,
1.13,1.13,1.0,1.0,10422,2020-08-24 01:00:00.000000,2020-08-24,DFNS.WS,0.98,1.0,,,,,,,,,,,
0.98,1.0,0.92,1.0,5980,2020-08-25 01:00:00.000000,2020-08-25,DFNS.WS,,,,,,,,,,,,,
