open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.83,9.83,9.83,9.83,1000,2019-08-20 01:00:00.000000,2019-08-20,RMG,9.83,9.82,9.84,9.85,0.0,-0.0,0.0,0.0
9.83,9.83,9.83,9.83,100,2019-08-21 01:00:00.000000,2019-08-21,RMG,9.82,9.84,9.85,9.85,-0.0,0.0,0.0,0.0
9.83,9.83,9.82,9.82,463,2019-08-22 01:00:00.000000,2019-08-22,RMG,9.82,9.84,9.85,9.86,-0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2019-08-26 01:00:00.000000,2019-08-26,RMG,9.84,9.85,9.85,9.9,0.0,0.0,0.0,0.01
9.82,9.84,9.82,9.84,2100,2019-08-27 01:00:00.000000,2019-08-27,RMG,9.84,9.85,9.86,9.88,0.0,0.0,0.0,0.01
9.84,9.84,9.84,9.84,1000,2019-08-29 01:00:00.000000,2019-08-29,RMG,9.85,9.85,9.9,9.85,0.0,0.0,0.01,0.0
9.83,9.85,9.83,9.85,510,2019-09-03 01:00:00.000000,2019-09-03,RMG,9.85,9.86,9.88,9.85,0.0,0.0,0.01,0.0
9.85,9.85,9.85,9.85,100,2019-09-09 01:00:00.000000,2019-09-09,RMG,9.85,9.9,9.85,9.87,0.0,0.01,0.0,0.0
9.85,9.85,9.85,9.85,177935,2019-09-11 01:00:00.000000,2019-09-11,RMG,9.86,9.88,9.85,9.87,0.0,0.0,0.0,0.0
9.86,9.86,9.85,9.86,250608,2019-09-17 01:00:00.000000,2019-09-17,RMG,9.9,9.85,9.87,9.89,0.0,-0.0,0.0,0.0
9.87,9.9,9.87,9.9,1200,2019-09-23 01:00:00.000000,2019-09-23,RMG,9.88,9.85,9.87,9.89,0.0,-0.0,0.0,0.0
9.88,9.88,9.88,9.88,10025,2019-09-24 01:00:00.000000,2019-09-24,RMG,9.85,9.87,9.89,9.88,-0.0,-0.0,0.0,0.0
9.85,9.85,9.85,9.85,10500,2019-09-26 01:00:00.000000,2019-09-26,RMG,9.85,9.87,9.89,9.87,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,1500,2019-10-02 01:00:00.000000,2019-10-02,RMG,9.87,9.89,9.88,9.87,0.0,0.0,0.0,0.0
9.85,9.87,9.85,9.87,251001,2019-10-03 01:00:00.000000,2019-10-03,RMG,9.87,9.89,9.87,9.87,0.0,0.0,0.0,0.0
9.86,9.89,9.86,9.87,104506,2019-10-04 01:00:00.000000,2019-10-04,RMG,9.89,9.88,9.87,9.86,0.0,0.0,0.0,0.0
9.9,9.9,9.87,9.89,852900,2019-10-07 01:00:00.000000,2019-10-07,RMG,9.89,9.87,9.87,9.85,-0.0,-0.0,-0.0,-0.01
9.89,9.89,9.89,9.89,500,2019-10-08 01:00:00.000000,2019-10-08,RMG,9.88,9.87,9.86,9.85,-0.0,-0.0,-0.0,-0.0
9.88,9.88,9.88,9.88,90000,2019-10-10 01:00:00.000000,2019-10-10,RMG,9.87,9.87,9.85,9.88,-0.0,-0.0,-0.0,0.0
9.87,9.87,9.87,9.87,8530,2019-10-11 01:00:00.000000,2019-10-11,RMG,9.87,9.86,9.85,9.85,0.0,-0.0,-0.0,-0.0
9.87,9.87,9.87,9.87,200,2019-10-17 01:00:00.000000,2019-10-17,RMG,9.87,9.85,9.88,9.85,0.0,-0.0,0.0,-0.0
9.87,9.87,9.85,9.87,598436,2019-10-18 01:00:00.000000,2019-10-18,RMG,9.86,9.85,9.85,9.85,-0.0,-0.0,-0.0,-0.0
9.91,9.91,9.86,9.86,150111,2019-10-21 01:00:00.000000,2019-10-21,RMG,9.85,9.88,9.85,9.86,-0.01,-0.0,-0.01,-0.01
9.85,9.85,9.85,9.85,700,2019-10-22 01:00:00.000000,2019-10-22,RMG,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,300000,2019-10-24 01:00:00.000000,2019-10-24,RMG,9.88,9.85,9.86,9.89,0.0,0.0,0.0,0.0
9.88,9.9,9.88,9.88,8480,2019-10-25 01:00:00.000000,2019-10-25,RMG,9.85,9.85,9.86,9.87,-0.0,-0.0,-0.0,-0.0
9.87,9.87,9.85,9.85,49201,2019-10-28 01:00:00.000000,2019-10-28,RMG,9.85,9.86,9.89,9.87,-0.0,-0.0,0.0,-0.0
9.85,9.85,9.85,9.85,1021,2019-11-05 01:00:00.000000,2019-11-05,RMG,9.85,9.86,9.87,9.88,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,220,2019-11-06 01:00:00.000000,2019-11-06,RMG,9.86,9.89,9.87,9.89,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,490,2019-11-07 01:00:00.000000,2019-11-07,RMG,9.86,9.87,9.88,9.92,0.0,0.0,0.0,0.01
9.86,9.86,9.85,9.86,1501,2019-11-08 01:00:00.000000,2019-11-08,RMG,9.89,9.87,9.89,9.92,0.0,0.0,0.0,0.01
9.89,9.89,9.89,9.89,250000,2019-11-11 01:00:00.000000,2019-11-11,RMG,9.87,9.88,9.92,9.94,-0.0,-0.0,0.0,0.01
9.87,9.87,9.87,9.87,300000,2019-11-13 01:00:00.000000,2019-11-13,RMG,9.87,9.89,9.92,9.92,-0.0,0.0,0.01,0.01
9.87,9.87,9.87,9.87,1000,2019-11-20 01:00:00.000000,2019-11-20,RMG,9.88,9.92,9.94,9.92,0.0,0.01,0.01,0.01
9.88,9.88,9.88,9.88,101450,2019-11-21 01:00:00.000000,2019-11-21,RMG,9.89,9.92,9.92,9.94,0.0,0.0,0.0,0.01
9.89,9.89,9.89,9.89,551,2019-11-25 01:00:00.000000,2019-11-25,RMG,9.92,9.94,9.92,9.94,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,50454,2019-11-27 01:00:00.000000,2019-11-27,RMG,9.92,9.92,9.94,9.95,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,100,2019-11-29 01:00:00.000000,2019-11-29,RMG,9.94,9.92,9.94,9.92,0.0,0.0,0.0,0.0
9.93,9.94,9.88,9.94,1102516,2019-12-02 01:00:00.000000,2019-12-02,RMG,9.92,9.94,9.95,9.97,-0.0,0.0,0.0,0.0
9.91,9.92,9.91,9.92,202998,2019-12-03 01:00:00.000000,2019-12-03,RMG,9.92,9.94,9.92,9.95,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,200000,2019-12-04 01:00:00.000000,2019-12-04,RMG,9.94,9.95,9.97,9.94,0.0,0.0,0.01,0.0
9.94,9.94,9.94,9.94,14400,2019-12-06 01:00:00.000000,2019-12-06,RMG,9.94,9.92,9.95,9.96,0.0,-0.0,0.0,0.0
9.94,9.94,9.94,9.94,5446,2019-12-09 01:00:00.000000,2019-12-09,RMG,9.95,9.97,9.94,9.97,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,100,2019-12-10 01:00:00.000000,2019-12-10,RMG,9.92,9.95,9.96,9.98,-0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,251,2019-12-11 01:00:00.000000,2019-12-11,RMG,9.97,9.94,9.97,9.99,0.0,0.0,0.0,0.01
9.97,9.97,9.97,9.97,2000,2019-12-12 01:00:00.000000,2019-12-12,RMG,9.95,9.96,9.98,9.98,-0.0,-0.0,0.0,0.0
9.95,9.95,9.95,9.95,1240,2019-12-13 01:00:00.000000,2019-12-13,RMG,9.94,9.97,9.99,9.98,-0.0,0.0,0.0,0.0
9.94,9.96,9.94,9.94,4176,2019-12-16 01:00:00.000000,2019-12-16,RMG,9.96,9.98,9.98,9.99,0.0,0.0,0.0,0.01
9.95,9.96,9.95,9.96,876,2019-12-17 01:00:00.000000,2019-12-17,RMG,9.97,9.99,9.98,10.05,0.0,0.0,0.0,0.01
9.97,9.97,9.97,9.97,177,2019-12-18 01:00:00.000000,2019-12-18,RMG,9.98,9.98,9.99,10.02,0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,100000,2019-12-20 01:00:00.000000,2019-12-20,RMG,9.99,9.98,10.05,10.02,0.0,0.0,0.01,0.0
9.99,9.99,9.99,9.99,763,2019-12-23 01:00:00.000000,2019-12-23,RMG,9.98,9.99,10.02,10.04,-0.0,0.0,0.0,0.01
9.98,9.98,9.98,9.98,2312,2019-12-31 01:00:00.000000,2019-12-31,RMG,9.98,10.05,10.02,10.02,0.0,0.01,0.0,0.0
10.05,10.05,9.98,9.98,1720,2020-01-02 01:00:00.000000,2020-01-02,RMG,9.99,10.02,10.04,10.04,-0.01,-0.0,-0.0,-0.0
9.99,9.99,9.99,9.99,189000,2020-01-03 01:00:00.000000,2020-01-03,RMG,10.05,10.02,10.02,10.02,0.01,0.0,0.0,0.0
10.01,10.05,10.01,10.05,100100,2020-01-06 01:00:00.000000,2020-01-06,RMG,10.02,10.04,10.04,10.03,0.0,0.0,0.0,0.0
10.03,10.03,10.02,10.02,252000,2020-01-07 01:00:00.000000,2020-01-07,RMG,10.02,10.02,10.02,10.04,-0.0,-0.0,-0.0,0.0
10.0,10.03,10.0,10.02,963,2020-01-08 01:00:00.000000,2020-01-08,RMG,10.04,10.04,10.03,10.06,0.0,0.0,0.0,0.01
10.04,10.05,10.04,10.04,681269,2020-01-09 01:00:00.000000,2020-01-09,RMG,10.02,10.02,10.04,10.05,-0.0,-0.0,0.0,0.0
10.02,10.02,10.02,10.02,699,2020-01-10 01:00:00.000000,2020-01-10,RMG,10.04,10.03,10.06,10.04,0.0,0.0,0.0,0.0
10.02,10.05,10.02,10.04,201187,2020-01-13 01:00:00.000000,2020-01-13,RMG,10.02,10.04,10.05,10.04,0.0,0.0,0.0,0.0
10.05,10.05,10.02,10.02,200,2020-01-14 01:00:00.000000,2020-01-14,RMG,10.03,10.06,10.04,10.04,-0.0,0.0,-0.0,-0.0
10.01,10.04,10.01,10.03,1572,2020-01-15 01:00:00.000000,2020-01-15,RMG,10.04,10.05,10.04,10.05,0.0,0.0,0.0,0.0
10.03,10.04,10.03,10.04,350006,2020-01-16 01:00:00.000000,2020-01-16,RMG,10.06,10.04,10.04,10.05,0.0,0.0,0.0,0.0
10.04,10.06,10.04,10.06,253568,2020-01-17 01:00:00.000000,2020-01-17,RMG,10.05,10.04,10.05,10.05,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,1021,2020-01-21 01:00:00.000000,2020-01-21,RMG,10.04,10.04,10.05,10.08,-0.0,-0.0,-0.0,0.0
10.06,10.06,10.04,10.04,10172,2020-01-22 01:00:00.000000,2020-01-22,RMG,10.04,10.05,10.05,10.08,-0.0,-0.0,-0.0,0.0
10.04,10.04,10.04,10.04,40021,2020-01-23 01:00:00.000000,2020-01-23,RMG,10.04,10.05,10.08,10.08,0.0,0.0,0.0,0.0
10.04,10.06,10.04,10.04,4728,2020-01-27 01:00:00.000000,2020-01-27,RMG,10.05,10.05,10.08,10.08,0.0,0.0,0.0,0.0
10.05,10.06,10.04,10.05,86454,2020-01-28 01:00:00.000000,2020-01-28,RMG,10.05,10.08,10.08,10.09,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,25246,2020-01-29 01:00:00.000000,2020-01-29,RMG,10.05,10.08,10.08,10.1,0.0,0.0,0.0,0.0
10.06,10.07,10.05,10.05,51875,2020-01-30 01:00:00.000000,2020-01-30,RMG,10.08,10.08,10.09,10.09,0.0,0.0,0.0,0.0
10.08,10.08,10.08,10.08,27466,2020-01-31 01:00:00.000000,2020-01-31,RMG,10.08,10.08,10.1,10.09,0.0,0.0,0.0,0.0
10.06,10.08,10.06,10.08,179748,2020-02-03 01:00:00.000000,2020-02-03,RMG,10.08,10.09,10.09,10.07,0.0,0.0,0.0,0.0
10.08,10.08,10.05,10.08,52417,2020-02-04 01:00:00.000000,2020-02-04,RMG,10.08,10.1,10.09,10.07,0.0,0.0,0.0,-0.0
10.08,10.08,10.08,10.08,148331,2020-02-05 01:00:00.000000,2020-02-05,RMG,10.09,10.09,10.07,10.07,0.0,0.0,-0.0,-0.0
10.08,10.09,10.08,10.09,60299,2020-02-06 01:00:00.000000,2020-02-06,RMG,10.1,10.09,10.07,10.07,0.0,0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,60299,2020-02-07 01:00:00.000000,2020-02-07,RMG,10.09,10.07,10.07,10.06,-0.0,-0.0,-0.0,-0.0
10.09,10.09,10.09,10.09,310,2020-02-10 01:00:00.000000,2020-02-10,RMG,10.09,10.07,10.07,10.08,0.0,-0.0,-0.0,-0.0
10.09,10.09,10.09,10.09,100,2020-02-11 01:00:00.000000,2020-02-11,RMG,10.07,10.07,10.06,10.09,-0.0,-0.0,-0.0,0.0
10.07,10.07,10.06,10.07,350424,2020-02-13 01:00:00.000000,2020-02-13,RMG,10.07,10.07,10.08,10.07,0.0,0.0,0.0,0.0
10.07,10.09,10.06,10.07,46949,2020-02-14 01:00:00.000000,2020-02-14,RMG,10.07,10.06,10.09,10.08,0.0,-0.0,0.0,0.0
10.09,10.09,10.06,10.07,28678,2020-02-18 01:00:00.000000,2020-02-18,RMG,10.07,10.08,10.07,10.08,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,1319,2020-02-19 01:00:00.000000,2020-02-19,RMG,10.06,10.09,10.08,10.05,-0.0,0.0,0.0,-0.0
10.07,10.07,10.06,10.06,100137,2020-02-20 01:00:00.000000,2020-02-20,RMG,10.08,10.07,10.08,9.93,0.0,0.0,0.0,-0.01
10.09,10.09,10.07,10.08,165240,2020-02-21 01:00:00.000000,2020-02-21,RMG,10.09,10.08,10.05,9.85,0.0,-0.0,-0.0,-0.02
10.09,10.1,10.08,10.09,193297,2020-02-24 01:00:00.000000,2020-02-24,RMG,10.07,10.08,9.93,9.7,-0.0,-0.0,-0.02,-0.04
10.07,10.07,10.07,10.07,105,2020-02-25 01:00:00.000000,2020-02-25,RMG,10.08,10.05,9.85,9.67,0.0,-0.0,-0.02,-0.04
10.08,10.08,10.08,10.08,14200,2020-02-26 01:00:00.000000,2020-02-26,RMG,10.08,9.93,9.7,9.58,0.0,-0.01,-0.04,-0.05
10.08,10.08,10.08,10.08,103300,2020-02-27 01:00:00.000000,2020-02-27,RMG,10.05,9.85,9.67,9.5,-0.0,-0.02,-0.04,-0.06
10.05,10.07,10.05,10.05,16887,2020-02-28 01:00:00.000000,2020-02-28,RMG,9.93,9.7,9.58,9.62,-0.01,-0.03,-0.05,-0.04
10.0,10.0,9.9,9.93,1003250,2020-03-12 01:00:00.000000,2020-03-12,RMG,9.85,9.67,9.5,9.55,-0.02,-0.03,-0.05,-0.04
9.89,9.93,9.85,9.85,561698,2020-03-13 01:00:00.000000,2020-03-13,RMG,9.7,9.58,9.62,9.7,-0.02,-0.03,-0.03,-0.02
9.9,9.9,9.65,9.7,889904,2020-03-16 01:00:00.000000,2020-03-16,RMG,9.67,9.5,9.55,9.85,-0.02,-0.04,-0.04,-0.01
9.68,9.72,9.66,9.67,40525,2020-03-17 01:00:00.000000,2020-03-17,RMG,9.58,9.62,9.7,9.96,-0.01,-0.01,0.0,0.03
9.67,9.78,9.58,9.58,392160,2020-03-18 01:00:00.000000,2020-03-18,RMG,9.5,9.55,9.85,10.0,-0.02,-0.01,0.02,0.03
9.55,9.6,9.5,9.5,727628,2020-03-19 01:00:00.000000,2020-03-19,RMG,9.62,9.7,9.96,9.85,0.01,0.02,0.04,0.03
9.55,9.62,9.55,9.62,157930,2020-03-20 01:00:00.000000,2020-03-20,RMG,9.55,9.85,10.0,9.92,0.0,0.03,0.05,0.04
9.62,9.67,9.55,9.55,72300,2020-03-23 01:00:00.000000,2020-03-23,RMG,9.7,9.96,9.85,9.87,0.01,0.04,0.02,0.03
9.54,9.73,9.54,9.7,75240,2020-03-24 01:00:00.000000,2020-03-24,RMG,9.85,10.0,9.92,9.91,0.03,0.05,0.04,0.04
9.75,9.85,9.7,9.85,351600,2020-03-25 01:00:00.000000,2020-03-25,RMG,9.96,9.85,9.87,10.0,0.02,0.01,0.01,0.03
9.81,9.96,9.81,9.96,1197,2020-03-26 01:00:00.000000,2020-03-26,RMG,10.0,9.92,9.91,9.9,0.02,0.01,0.01,0.01
10.0,10.0,10.0,10.0,150,2020-03-27 01:00:00.000000,2020-03-27,RMG,9.85,9.87,10.0,9.91,-0.02,-0.01,0.0,-0.01
9.81,9.88,9.8,9.85,108927,2020-03-30 01:00:00.000000,2020-03-30,RMG,9.92,9.91,9.9,9.95,0.01,0.01,0.01,0.01
9.92,9.92,9.92,9.92,134,2020-03-31 01:00:00.000000,2020-03-31,RMG,9.87,10.0,9.91,9.95,-0.01,0.01,-0.0,0.0
9.88,9.9,9.87,9.87,30624,2020-04-01 01:00:00.000000,2020-04-01,RMG,9.91,9.9,9.95,9.96,0.0,0.0,0.01,0.01
9.97,9.97,9.91,9.91,2304,2020-04-02 01:00:00.000000,2020-04-02,RMG,10.0,9.91,9.95,9.94,0.0,-0.01,-0.0,-0.0
10.5,10.5,9.88,10.0,31822,2020-04-03 01:00:00.000000,2020-04-03,RMG,9.9,9.95,9.96,10.0,-0.06,-0.05,-0.05,-0.05
9.89,9.92,9.89,9.9,22630,2020-04-06 01:00:00.000000,2020-04-06,RMG,9.91,9.95,9.94,9.98,0.0,0.01,0.0,0.01
9.91,9.91,9.91,9.91,29708,2020-04-08 01:00:00.000000,2020-04-08,RMG,9.95,9.96,10.0,10.0,0.0,0.01,0.01,0.01
10.0,10.0,9.95,9.95,1267,2020-04-14 01:00:00.000000,2020-04-14,RMG,9.95,9.94,9.98,9.98,-0.01,-0.01,-0.0,-0.0
9.96,9.96,9.95,9.95,1675,2020-04-15 01:00:00.000000,2020-04-15,RMG,9.96,10.0,10.0,9.98,0.0,0.0,0.0,0.0
9.96,9.96,9.96,9.96,403,2020-04-16 01:00:00.000000,2020-04-16,RMG,9.94,9.98,9.98,9.98,-0.0,0.0,0.0,0.0
9.92,9.94,9.92,9.94,1013,2020-04-17 01:00:00.000000,2020-04-17,RMG,10.0,10.0,9.98,9.96,0.01,0.01,0.01,0.0
10.0,10.0,10.0,10.0,500,2020-04-21 01:00:00.000000,2020-04-21,RMG,9.98,9.98,9.98,10.01,-0.0,-0.0,-0.0,0.0
9.98,9.98,9.98,9.98,1908,2020-04-23 01:00:00.000000,2020-04-23,RMG,10.0,9.98,9.96,9.95,0.0,0.0,-0.0,-0.0
9.99,10.0,9.99,10.0,837,2020-04-27 01:00:00.000000,2020-04-27,RMG,9.98,9.98,10.01,9.95,-0.0,-0.0,0.0,-0.0
10.0,10.05,9.98,9.98,900710,2020-04-29 01:00:00.000000,2020-04-29,RMG,9.98,9.96,9.95,9.98,-0.0,-0.0,-0.01,-0.0
10.09,10.09,9.98,9.98,357,2020-04-30 01:00:00.000000,2020-04-30,RMG,9.98,10.01,9.95,9.97,-0.01,-0.01,-0.01,-0.01
9.98,9.98,9.98,9.98,2000,2020-05-01 01:00:00.000000,2020-05-01,RMG,9.96,9.95,9.98,10.0,-0.0,-0.0,-0.0,0.0
9.96,9.96,9.96,9.96,173,2020-05-05 01:00:00.000000,2020-05-05,RMG,10.01,9.95,9.97,10.0,0.01,-0.0,0.0,0.0
9.99,10.01,9.99,10.01,3617,2020-05-06 01:00:00.000000,2020-05-06,RMG,9.95,9.98,10.0,10.0,-0.0,-0.0,0.0,0.0
9.98,9.98,9.95,9.95,2069,2020-05-13 01:00:00.000000,2020-05-13,RMG,9.95,9.97,10.0,10.0,-0.0,-0.0,0.0,0.0
9.95,9.95,9.95,9.95,1694,2020-05-14 01:00:00.000000,2020-05-14,RMG,9.98,10.0,10.0,10.05,0.0,0.0,0.0,0.01
9.98,9.98,9.98,9.98,100,2020-05-19 01:00:00.000000,2020-05-19,RMG,9.97,10.0,10.0,10.1,-0.0,0.0,0.0,0.01
9.97,10.0,9.97,9.97,21429,2020-05-27 01:00:00.000000,2020-05-27,RMG,10.0,10.0,10.05,10.12,0.0,0.0,0.01,0.02
10.0,10.01,9.99,10.0,351010,2020-06-01 01:00:00.000000,2020-06-01,RMG,10.0,10.0,10.1,10.15,0.0,0.0,0.01,0.02
10.05,10.05,10.0,10.0,5770,2020-06-02 01:00:00.000000,2020-06-02,RMG,10.0,10.05,10.12,10.22,-0.0,0.0,0.01,0.02
