date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-10-08,0.89,0.89,0.89,0.89,300,0.9,0.95,0.9,1.0,0.01,0.07,0.01,0.12
2019-10-09,0.9,0.9,0.9,0.9,26000,0.98,1.0,1.0,1.0,0.09,0.11,0.11,0.11
2019-10-10,1.0,1.0,0.98,0.98,20400,0.95,0.9,1.0,1.32,-0.05,-0.1,0.0,0.32
2019-10-11,0.95,0.95,0.95,0.95,26000,1.0,1.0,1.0,1.3,0.05,0.05,0.05,0.37
2019-10-14,1.0,1.0,1.0,1.0,2500,0.9,1.0,1.32,1.25,-0.1,0.0,0.32,0.25
2019-10-16,0.9,0.9,0.9,0.9,38711,1.0,1.0,1.3,1.25,0.11,0.11,0.44,0.39
2019-10-17,1.0,1.0,1.0,1.0,1001,1.0,1.32,1.25,1.29,0.0,0.32,0.25,0.29
2019-10-18,1.0,1.0,1.0,1.0,500,1.0,1.3,1.25,1.2,0.0,0.3,0.25,0.2
2019-10-30,1.0,1.0,1.0,1.0,10000,1.32,1.25,1.29,1.2,0.32,0.25,0.29,0.2
2019-10-31,1.3,1.36,1.27,1.32,229170,1.3,1.25,1.2,1.25,0.0,-0.04,-0.08,-0.04
2019-11-01,1.32,1.32,1.3,1.3,96124,1.25,1.29,1.2,1.25,-0.05,-0.02,-0.09,-0.05
2019-11-04,1.27,1.28,1.25,1.25,1682,1.25,1.2,1.25,1.25,-0.02,-0.06,-0.02,-0.02
2019-11-05,1.3,1.3,1.25,1.25,41145,1.29,1.2,1.25,1.22,-0.01,-0.08,-0.04,-0.06
2019-11-07,1.29,1.29,1.29,1.29,400,1.2,1.25,1.25,1.28,-0.07,-0.03,-0.03,-0.01
2019-11-14,1.27,1.27,1.2,1.2,867783,1.2,1.25,1.22,1.3,-0.06,-0.02,-0.04,0.02
2019-11-15,1.2,1.2,1.2,1.2,33,1.25,1.25,1.28,1.35,0.04,0.04,0.07,0.13
2019-11-25,1.05,1.25,1.05,1.25,2100,1.25,1.22,1.3,1.35,0.19,0.16,0.24,0.29
2019-11-26,1.25,1.25,1.25,1.25,1000,1.25,1.28,1.35,2.1,0.0,0.02,0.08,0.68
2019-12-03,1.25,1.25,1.25,1.25,400,1.22,1.3,1.35,2.1,-0.02,0.04,0.08,0.68
2019-12-09,1.18,1.25,1.18,1.22,7300,1.28,1.35,2.1,2.24,0.08,0.14,0.78,0.9
2019-12-10,1.27,1.28,1.12,1.28,33600,1.3,1.35,2.1,2.31,0.02,0.06,0.65,0.82
2019-12-16,1.3,1.3,1.3,1.3,2800,1.35,2.1,2.24,2.34,0.04,0.62,0.72,0.8
2019-12-17,1.3,1.35,1.23,1.35,6300,1.35,2.1,2.31,2.39,0.04,0.62,0.78,0.84
2019-12-20,1.35,1.35,1.35,1.35,400,2.1,2.24,2.34,2.39,0.56,0.66,0.73,0.77
2019-12-23,1.94,2.2,1.9,2.1,1435038,2.1,2.31,2.39,2.4,0.08,0.19,0.23,0.24
2019-12-24,2.19,2.45,2.1,2.1,245328,2.24,2.34,2.39,2.4,0.02,0.07,0.09,0.1
2019-12-26,2.25,2.46,2.18,2.24,131875,2.31,2.39,2.4,2.4,0.03,0.06,0.07,0.07
2019-12-27,2.48,2.48,2.15,2.31,78337,2.34,2.39,2.4,2.56,-0.06,-0.04,-0.03,0.03
2019-12-30,2.35,2.48,2.2,2.34,83857,2.39,2.4,2.4,3.01,0.02,0.02,0.02,0.28
2019-12-31,2.35,2.42,2.26,2.39,52954,2.39,2.4,2.56,3.05,0.02,0.02,0.09,0.3
2020-01-02,2.43,2.43,2.35,2.39,69547,2.4,2.4,3.01,3.0,-0.01,-0.01,0.24,0.23
2020-01-03,2.48,2.48,2.35,2.4,27960,2.4,2.56,3.05,2.95,-0.03,0.03,0.23,0.19
2020-01-06,2.48,2.48,2.35,2.4,215334,2.4,3.01,3.0,3.5,-0.03,0.21,0.21,0.41
2020-01-07,2.5,2.5,2.37,2.4,177623,2.56,3.05,2.95,3.71,0.02,0.22,0.18,0.48
2020-01-08,2.41,2.76,2.38,2.56,818935,3.01,3.0,3.5,3.9,0.25,0.24,0.45,0.62
2020-01-09,2.53,3.16,2.53,3.01,1552335,3.05,2.95,3.71,4.15,0.21,0.17,0.47,0.64
2020-01-10,3.29,3.35,2.93,3.05,653075,3.0,3.5,3.9,4.71,-0.09,0.06,0.19,0.43
2020-01-13,3.35,3.35,2.84,3.0,334768,2.95,3.71,4.15,4.83,-0.12,0.11,0.24,0.44
2020-01-14,3.1,3.12,2.93,2.95,376360,3.5,3.9,4.71,4.69,0.13,0.26,0.52,0.51
2020-01-15,2.95,3.75,2.95,3.5,993590,3.71,4.15,4.83,5.0,0.26,0.41,0.64,0.69
2020-01-16,3.9,4.24,3.63,3.71,954832,3.9,4.71,4.69,4.97,0.0,0.21,0.2,0.28
2020-01-17,3.86,4.0,3.65,3.9,659481,4.15,4.83,5.0,4.6,0.08,0.25,0.3,0.19
2020-01-21,3.99,4.4,3.9,4.15,1330222,4.71,4.69,4.97,4.63,0.18,0.18,0.25,0.16
2020-01-22,4.35,4.94,4.1,4.71,381724,4.83,5.0,4.6,4.5,0.11,0.15,0.06,0.03
2020-01-23,4.95,4.95,4.59,4.83,371627,4.69,4.97,4.63,4.37,-0.05,0.0,-0.06,-0.12
2020-01-24,4.95,4.95,4.45,4.69,248917,5.0,4.6,4.5,4.46,0.01,-0.07,-0.09,-0.1
2020-01-27,4.69,5.06,4.56,5.0,400151,4.97,4.63,4.37,4.2,0.06,-0.01,-0.07,-0.1
2020-01-28,5.19,5.33,4.77,4.97,543428,4.6,4.5,4.46,3.94,-0.11,-0.13,-0.14,-0.24
2020-01-29,5.0,5.02,4.54,4.6,229754,4.63,4.37,4.2,4.2,-0.07,-0.13,-0.16,-0.16
2020-01-30,4.6,4.9,4.6,4.63,372582,4.5,4.46,3.94,4.97,-0.02,-0.03,-0.14,0.08
2020-01-31,4.65,4.84,4.35,4.5,129684,4.37,4.2,4.2,5.35,-0.06,-0.1,-0.1,0.15
2020-02-03,4.5,4.75,4.3,4.37,309547,4.46,3.94,4.97,6.0,-0.01,-0.12,0.1,0.33
2020-02-04,4.5,4.87,4.4,4.46,355823,4.2,4.2,5.35,5.83,-0.07,-0.07,0.19,0.3
2020-02-05,4.62,4.68,3.81,4.2,377272,3.94,4.97,6.0,5.4,-0.15,0.08,0.3,0.17
2020-02-06,4.43,4.43,3.72,3.94,323336,4.2,5.35,5.83,5.58,-0.05,0.21,0.32,0.26
2020-02-07,3.95,4.39,3.77,4.2,661938,4.97,6.0,5.4,5.85,0.26,0.52,0.37,0.48
2020-02-10,4.2,5.2,4.2,4.97,1404637,5.35,5.83,5.58,5.81,0.27,0.39,0.33,0.38
2020-02-11,5.25,5.7,5.1,5.35,879924,6.0,5.4,5.85,5.64,0.14,0.03,0.11,0.07
2020-02-12,5.37,6.27,5.37,6.0,863287,5.83,5.58,5.81,5.59,0.09,0.04,0.08,0.04
2020-02-13,5.71,6.2,5.25,5.83,581570,5.4,5.85,5.64,5.77,-0.05,0.02,-0.01,0.01
2020-02-14,6.0,6.09,5.21,5.4,352965,5.58,5.81,5.59,5.87,-0.07,-0.03,-0.07,-0.02
2020-02-18,5.2,5.58,5.06,5.58,560504,5.85,5.64,5.77,5.68,0.12,0.08,0.11,0.09
2020-02-19,5.49,6.15,5.49,5.85,675214,5.81,5.59,5.87,5.48,0.06,0.02,0.07,-0.0
2020-02-20,6.2,6.2,5.51,5.81,285980,5.64,5.77,5.68,5.84,-0.09,-0.07,-0.08,-0.06
2020-02-21,5.72,5.9,5.53,5.64,101516,5.59,5.87,5.48,5.62,-0.02,0.03,-0.04,-0.02
2020-02-24,5.0,5.6,4.75,5.59,340415,5.77,5.68,5.84,6.73,0.15,0.14,0.17,0.35
2020-02-25,5.95,6.08,5.6,5.77,157234,5.87,5.48,5.62,6.44,-0.01,-0.08,-0.06,0.08
2020-02-26,6.0,6.0,5.58,5.87,100406,5.68,5.84,6.73,5.94,-0.05,-0.03,0.12,-0.01
2020-02-27,5.5,5.95,5.34,5.68,269356,5.48,5.62,6.44,5.8,-0.0,0.02,0.17,0.05
2020-02-28,5.26,5.59,5.2,5.48,215956,5.84,6.73,5.94,5.75,0.11,0.28,0.13,0.09
2020-03-02,5.98,6.0,5.62,5.84,145873,5.62,6.44,5.8,4.78,-0.06,0.08,-0.03,-0.2
2020-03-03,6.04,6.04,5.51,5.62,96418,6.73,5.94,5.75,3.33,0.11,-0.02,-0.05,-0.45
2020-03-04,5.79,6.98,5.73,6.73,608338,6.44,5.8,4.78,3.84,0.11,0.0,-0.17,-0.34
2020-03-05,6.05,6.98,6.05,6.44,286404,5.94,5.75,3.33,2.41,-0.02,-0.05,-0.45,-0.6
2020-03-06,6.17,6.17,5.7,5.94,296134,5.8,4.78,3.84,2.74,-0.06,-0.23,-0.38,-0.56
2020-03-09,5.47,5.89,4.92,5.8,269486,5.75,3.33,2.41,1.8,0.05,-0.39,-0.56,-0.67
2020-03-10,5.8,6.25,5.12,5.75,277769,4.78,3.84,2.74,2.2,-0.18,-0.34,-0.53,-0.62
2020-03-11,5.4,5.4,4.1,4.78,430324,3.33,2.41,1.8,1.86,-0.38,-0.55,-0.67,-0.66
2020-03-12,2.04,3.7,2.04,3.33,801710,3.84,2.74,2.2,2.09,0.88,0.35,0.08,0.02
2020-03-13,3.45,4.0,2.9,3.84,365793,2.41,1.8,1.86,2.79,-0.3,-0.48,-0.46,-0.19
2020-03-16,2.67,3.17,2.2,2.41,597663,2.74,2.2,2.09,3.05,0.03,-0.18,-0.22,0.14
2020-03-17,3.0,3.0,2.14,2.74,367452,1.8,1.86,2.79,3.33,-0.4,-0.38,-0.07,0.11
2020-03-18,2.7,2.7,1.71,1.8,362375,2.2,2.09,3.05,3.05,-0.19,-0.23,0.13,0.13
2020-03-19,1.8,2.39,1.58,2.2,247027,1.86,2.79,3.33,2.78,0.03,0.55,0.85,0.54
2020-03-20,2.4,2.45,1.7,1.86,642235,2.09,3.05,3.05,2.86,-0.13,0.27,0.27,0.19
2020-03-23,2.0,2.2,1.73,2.09,167314,2.79,3.33,2.78,2.7,0.4,0.66,0.39,0.35
2020-03-24,2.25,3.07,2.15,2.79,241367,3.05,3.05,2.86,3.03,0.36,0.36,0.27,0.35
2020-03-25,2.95,3.43,2.59,3.05,319040,3.33,2.78,2.7,3.07,0.13,-0.06,-0.08,0.04
2020-03-26,3.5,3.5,2.93,3.33,328844,3.05,2.86,3.03,3.24,-0.13,-0.18,-0.13,-0.07
2020-03-27,3.25,3.25,2.83,3.05,212224,2.78,2.7,3.07,3.26,-0.14,-0.17,-0.06,0.0
2020-03-30,3.32,3.32,2.52,2.78,408740,2.86,3.03,3.24,4.33,-0.14,-0.09,-0.02,0.3
2020-03-31,2.85,2.9,2.57,2.86,212188,2.7,3.07,3.26,4.02,-0.05,0.08,0.14,0.41
2020-04-01,2.67,2.85,2.5,2.7,90424,3.03,3.24,4.33,4.0,0.13,0.22,0.62,0.5
2020-04-02,2.75,3.04,2.55,3.03,710229,3.07,3.26,4.02,4.11,0.12,0.19,0.46,0.49
2020-04-03,2.95,3.08,2.25,3.07,384426,3.24,4.33,4.0,4.54,0.1,0.47,0.36,0.54
2020-04-06,3.1,3.32,2.96,3.24,491244,3.26,4.02,4.11,5.13,0.05,0.3,0.33,0.65
2020-04-07,3.6,3.97,3.19,3.26,798676,4.33,4.0,4.54,5.7,0.2,0.11,0.26,0.58
2020-04-08,3.74,4.5,3.51,4.33,592459,4.02,4.11,5.13,6.17,0.07,0.1,0.37,0.65
2020-04-09,4.75,4.75,4.02,4.02,359859,4.0,4.54,5.7,5.93,-0.16,-0.04,0.2,0.25
2020-04-13,4.19,4.24,3.63,4.0,277089,4.11,5.13,6.17,6.0,-0.02,0.22,0.47,0.43
2020-04-14,4.1,4.41,3.93,4.11,280846,4.54,5.7,5.93,6.27,0.11,0.39,0.45,0.53
2020-04-15,3.86,4.54,3.86,4.54,814675,5.13,6.17,6.0,7.8,0.33,0.6,0.55,1.02
2020-04-16,5.0,5.22,4.73,5.13,364662,5.7,5.93,6.27,8.05,0.14,0.19,0.25,0.61
2020-04-17,5.5,5.99,5.12,5.7,394510,6.17,6.0,7.8,6.95,0.12,0.09,0.42,0.26
2020-04-20,5.99,6.48,5.31,6.17,748819,5.93,6.27,8.05,7.77,-0.01,0.05,0.34,0.3
2020-04-21,6.4,6.7,5.65,5.93,351630,6.0,7.8,6.95,7.85,-0.06,0.22,0.09,0.23
2020-04-22,6.4,6.67,5.68,6.0,274922,6.27,8.05,7.77,8.41,-0.02,0.26,0.21,0.31
2020-04-23,6.25,6.31,5.25,6.27,283193,7.8,6.95,7.85,9.08,0.25,0.11,0.26,0.45
2020-04-24,8.25,8.6,6.52,7.8,1212643,8.05,7.77,8.41,9.61,-0.02,-0.06,0.02,0.16
2020-04-27,9.15,9.79,7.9,8.05,837757,6.95,7.85,9.08,11.81,-0.24,-0.14,-0.01,0.29
2020-04-28,8.39,8.39,6.65,6.95,541634,7.77,8.41,9.61,11.36,-0.07,0.0,0.15,0.35
2020-04-29,7.28,8.1,7.02,7.77,404703,7.85,9.08,11.81,11.55,0.08,0.25,0.62,0.59
2020-04-30,7.8,8.09,7.25,7.85,231081,8.41,9.61,11.36,12.6,0.08,0.23,0.46,0.62
2020-05-01,7.59,8.59,7.4,8.41,529885,9.08,11.81,11.55,14.5,0.2,0.56,0.52,0.91
2020-05-04,8.14,9.73,8.08,9.08,464472,9.61,11.36,12.6,13.99,0.18,0.4,0.55,0.72
2020-05-05,9.95,10.0,9.38,9.61,752176,11.81,11.55,14.5,13.62,0.19,0.16,0.46,0.37
2020-05-06,10.0,12.25,9.85,11.81,1665660,11.36,12.6,13.99,17.26,0.14,0.26,0.4,0.73
2020-05-07,11.9,14.75,11.02,11.36,1287535,11.55,14.5,13.62,17.82,-0.03,0.22,0.14,0.5
2020-05-08,12.5,12.5,11.14,11.55,919206,12.6,13.99,17.26,18.01,0.01,0.12,0.38,0.44
2020-05-11,11.4,13.24,11.4,12.6,782564,14.5,13.62,17.82,18.0,0.27,0.19,0.56,0.58
2020-05-12,14.45,16.2,12.93,14.5,1088302,13.99,17.26,18.01,16.87,-0.03,0.19,0.25,0.17
2020-05-13,15.32,16.19,11.86,13.99,1375459,13.62,17.82,18.0,17.59,-0.11,0.16,0.17,0.15
2020-05-14,13.61,15.5,13.49,13.62,961882,17.26,18.01,16.87,21.18,0.27,0.32,0.24,0.56
2020-05-15,14.4,17.6,13.7,17.26,1330389,17.82,18.0,17.59,23.69,0.24,0.25,0.22,0.65
2020-05-18,20.0,20.0,17.0,17.82,643441,18.01,16.87,21.18,26.26,-0.1,-0.16,0.06,0.31
2020-05-19,18.55,18.72,16.61,18.01,523685,18.0,17.59,23.69,27.98,-0.03,-0.05,0.28,0.51
2020-05-20,19.0,19.3,17.88,18.0,188032,16.87,21.18,26.26,32.25,-0.11,0.11,0.38,0.7
2020-05-21,18.49,18.49,16.0,16.87,304836,17.59,23.69,27.98,29.68,-0.05,0.28,0.51,0.61
2020-05-22,16.41,17.89,16.05,17.59,269020,21.18,26.26,32.25,28.6,0.29,0.6,0.97,0.74
2020-05-26,17.98,22.0,17.98,21.18,494090,23.69,27.98,29.68,29.06,0.32,0.56,0.65,0.62
2020-05-27,23.0,24.1,20.51,23.69,1053534,26.26,32.25,28.6,27.75,0.14,0.4,0.24,0.21
2020-05-28,24.09,28.06,23.2,26.26,1099711,27.98,29.68,29.06,26.05,0.16,0.23,0.21,0.08
2020-05-29,24.9,28.27,24.9,27.98,1090651,32.25,28.6,27.75,27.84,0.3,0.15,0.11,0.12
2020-06-01,29.0,32.38,28.55,32.25,817363,29.68,29.06,26.05,27.56,0.02,0.0,-0.1,-0.05
2020-06-02,33.35,33.4,28.1,29.68,609208,28.6,27.75,27.84,24.76,-0.14,-0.17,-0.17,-0.26
2020-06-03,31.0,31.17,27.0,28.6,1140099,29.06,26.05,27.56,25.38,-0.06,-0.16,-0.11,-0.18
2020-06-04,27.39,30.9,27.39,29.06,812666,27.75,27.84,24.76,30.16,0.01,0.02,-0.1,0.1
2020-06-05,30.0,30.01,27.61,27.75,396895,26.05,27.56,25.38,29.01,-0.13,-0.08,-0.15,-0.03
2020-06-08,28.05,29.33,24.08,26.05,342351,27.84,24.76,30.16,29.15,-0.01,-0.12,0.08,0.04
2020-06-09,26.22,29.0,25.69,27.84,246126,27.56,25.38,29.01,29.41,0.05,-0.03,0.11,0.12
2020-06-10,28.5,29.35,26.93,27.56,168875,24.76,30.16,29.15,30.55,-0.13,0.06,0.02,0.07
2020-06-11,24.78,26.67,23.75,24.76,214070,25.38,29.01,29.41,26.89,0.02,0.17,0.19,0.09
2020-06-12,27.25,27.25,24.25,25.38,235581,30.16,29.15,30.55,26.41,0.11,0.07,0.12,-0.03
2020-06-15,23.49,30.21,23.49,30.16,956976,29.01,29.41,26.89,26.0,0.23,0.25,0.14,0.11
2020-06-16,29.29,30.16,27.57,29.01,280204,29.15,30.55,26.41,23.5,-0.0,0.04,-0.1,-0.2
2020-06-17,27.04,30.66,26.98,29.15,501082,29.41,26.89,26.0,21.95,0.09,-0.01,-0.04,-0.19
2020-06-18,27.36,31.21,27.36,29.41,298647,30.55,26.41,23.5,18.34,0.12,-0.03,-0.14,-0.33
2020-06-19,29.97,30.95,28.5,30.55,192622,26.89,26.0,21.95,14.66,-0.1,-0.13,-0.27,-0.51
2020-06-22,30.42,32.18,24.76,26.89,408190,26.41,23.5,18.34,22.01,-0.13,-0.23,-0.4,-0.28
2020-06-23,27.33,28.88,26.35,26.41,225748,26.0,21.95,14.66,20.0,-0.05,-0.2,-0.46,-0.27
2020-06-24,25.01,27.77,24.46,26.0,184746,23.5,18.34,22.01,10.02,-0.06,-0.27,-0.12,-0.6
2020-06-25,24.25,25.45,22.8,23.5,153660,21.95,14.66,20.0,75.01,-0.09,-0.4,-0.18,2.09
2020-06-26,22.06,23.2,21.12,21.95,121009,18.34,22.01,10.02,32.0,-0.17,-0.0,-0.55,0.45
2020-06-29,21.35,22.49,17.98,18.34,138504,14.66,20.0,75.01,,-0.31,-0.06,2.51,
2020-06-30,16.41,18.68,14.0,14.66,148543,22.01,10.02,32.0,,0.34,-0.39,0.95,
2020-07-01,21.97,23.3,21.0,22.01,219996,20.0,75.01,,,-0.09,2.41,,
2020-07-02,22.26,23.22,19.18,20.0,49532,10.02,32.0,,,-0.55,0.44,,
2020-07-06,10.02,2365.83,10.02,10.02,140,75.01,,,,6.49,,,
2020-07-07,20.0,75.01,20.0,75.01,4300,32.0,,,,0.6,,,
2020-07-08,250.0,250.0,25.0,32.0,6200,,,,,,,,
