open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.4,0.4,0.4,0.4,1000,2020-02-18 01:00:00.000000,2020-02-18,LIVKW,0.4,0.36,0.35,0.36,0.3,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35
0.4,0.4,0.36,0.36,1200,2020-02-19 01:00:00.000000,2020-02-19,LIVKW,0.36,0.35,0.36,0.3,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.36,0.36,0.35,0.35,19000,2020-02-20 01:00:00.000000,2020-02-20,LIVKW,0.35,0.36,0.3,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.35,0.36,0.35,0.36,105046,2020-02-21 01:00:00.000000,2020-02-21,LIVKW,0.35,0.3,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.23
0.35,0.35,0.3,0.3,102524,2020-02-24 01:00:00.000000,2020-02-24,LIVKW,0.35,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.23,0.25
0.3,0.3,0.3,0.3,5677,2020-02-26 01:00:00.000000,2020-02-26,LIVKW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.23,0.25,0.25,0.25
0.35,0.35,0.35,0.35,800,2020-02-27 01:00:00.000000,2020-02-27,LIVKW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.23,0.25,0.25,0.25,0.3
0.31,0.31,0.21,0.23,2900,2020-03-10 01:00:00.000000,2020-03-10,LIVKW,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,6840,2020-03-11 01:00:00.000000,2020-03-11,LIVKW,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.26
0.25,0.25,0.25,0.25,300,2020-03-13 01:00:00.000000,2020-03-13,LIVKW,0.3,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.26,0.26,0.26
0.3,0.3,0.3,0.3,502,2020-03-16 01:00:00.000000,2020-03-16,LIVKW,0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.26,0.26,0.26,0.26
0.25,0.25,0.25,0.25,600,2020-03-18 01:00:00.000000,2020-03-18,LIVKW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.26,0.26,0.26,0.26,0.26,0.26
0.26,0.26,0.26,0.26,100,2020-03-27 01:00:00.000000,2020-03-27,LIVKW,0.26,0.26,0.26,0.26,0.26,0.26,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,100,2020-04-06 01:00:00.000000,2020-04-06,LIVKW,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.22,0.2,0.14,0.14
0.22,0.22,0.22,0.22,12000,2020-04-17 01:00:00.000000,2020-04-17,LIVKW,0.2,0.2,0.14,0.14,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
0.2,0.2,0.2,0.2,65000,2020-04-20 01:00:00.000000,2020-04-20,LIVKW,0.2,0.14,0.14,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12
0.2,0.2,0.14,0.14,2928,2020-04-21 01:00:00.000000,2020-04-21,LIVKW,0.2,0.14,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12
0.15,0.15,0.11,0.11,95300,2020-04-23 01:00:00.000000,2020-04-23,LIVKW,0.15,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.12
0.15,0.15,0.12,0.13,50200,2020-04-24 01:00:00.000000,2020-04-24,LIVKW,0.15,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.14
0.12,0.12,0.12,0.12,300,2020-05-06 01:00:00.000000,2020-05-06,LIVKW,0.12,0.12,0.12,0.12,0.14,0.14,0.16,0.26,0.26,0.26,0.3,0.3,0.3
0.12,0.12,0.12,0.12,100,2020-05-07 01:00:00.000000,2020-05-07,LIVKW,0.12,0.12,0.12,0.14,0.14,0.16,0.26,0.26,0.26,0.3,0.3,0.3,0.3
0.14,0.14,0.14,0.14,1000,2020-05-12 01:00:00.000000,2020-05-12,LIVKW,0.14,0.14,0.16,0.26,0.26,0.26,0.3,0.3,0.3,0.3,0.3,0.3,0.26
0.15,0.16,0.12,0.16,28100,2020-05-14 01:00:00.000000,2020-05-14,LIVKW,0.2,0.26,0.26,0.26,0.3,0.3,0.3,0.3,0.3,0.3,0.26,0.26,0.3
0.2,0.26,0.2,0.26,400,2020-05-15 01:00:00.000000,2020-05-15,LIVKW,0.2,0.26,0.26,0.3,0.3,0.3,0.3,0.3,0.3,0.26,0.26,0.3,0.3
0.3,0.3,0.3,0.3,3120,2020-05-20 01:00:00.000000,2020-05-20,LIVKW,0.3,0.3,0.3,0.3,0.3,0.3,0.26,0.26,0.3,0.3,0.3,0.27,0.27
0.26,0.26,0.26,0.26,500,2020-05-28 01:00:00.000000,2020-05-28,LIVKW,0.26,0.26,0.3,0.3,0.3,0.27,0.27,0.28,0.27,0.32,0.32,0.32,0.32
0.23,0.3,0.23,0.3,3200,2020-06-01 01:00:00.000000,2020-06-01,LIVKW,0.23,0.3,0.3,0.27,0.27,0.28,0.27,0.32,0.32,0.32,0.32,0.32,0.3
0.29,0.29,0.27,0.27,517,2020-06-04 01:00:00.000000,2020-06-04,LIVKW,0.28,0.27,0.28,0.27,0.32,0.32,0.32,0.32,0.32,0.3,0.33,0.35,0.35
0.28,0.28,0.27,0.27,394,2020-06-05 01:00:00.000000,2020-06-05,LIVKW,0.25,0.28,0.27,0.32,0.32,0.32,0.32,0.32,0.3,0.33,0.35,0.35,0.3
0.25,0.28,0.25,0.28,5427,2020-06-08 01:00:00.000000,2020-06-08,LIVKW,0.28,0.27,0.32,0.32,0.32,0.32,0.32,0.3,0.33,0.35,0.35,0.3,0.3
0.28,0.28,0.24,0.27,26435,2020-06-09 01:00:00.000000,2020-06-09,LIVKW,0.28,0.32,0.32,0.32,0.32,0.32,0.3,0.33,0.35,0.35,0.3,0.3,0.33
0.28,0.32,0.28,0.32,35264,2020-06-10 01:00:00.000000,2020-06-10,LIVKW,0.28,0.32,0.32,0.32,0.32,0.3,0.33,0.35,0.35,0.3,0.3,0.33,0.33
0.39,0.39,0.32,0.32,45996,2020-06-12 01:00:00.000000,2020-06-12,LIVKW,0.39,0.32,0.32,0.3,0.33,0.35,0.35,0.3,0.3,0.33,0.33,0.35,0.31
0.39,0.45,0.3,0.3,53750,2020-06-17 01:00:00.000000,2020-06-17,LIVKW,0.39,0.33,0.35,0.35,0.3,0.3,0.33,0.33,0.35,0.31,0.4,0.35,0.35
0.39,0.44,0.3,0.33,150499,2020-06-18 01:00:00.000000,2020-06-18,LIVKW,0.33,0.35,0.35,0.3,0.3,0.33,0.33,0.35,0.31,0.4,0.35,0.35,0.43
0.33,0.35,0.33,0.35,5300,2020-06-19 01:00:00.000000,2020-06-19,LIVKW,0.33,0.35,0.3,0.3,0.33,0.33,0.35,0.31,0.4,0.35,0.35,0.43,0.42
0.28,0.3,0.28,0.3,11000,2020-06-23 01:00:00.000000,2020-06-23,LIVKW,0.3,0.3,0.33,0.33,0.35,0.31,0.4,0.35,0.35,0.43,0.42,0.4,0.4
0.3,0.3,0.3,0.3,1366,2020-06-24 01:00:00.000000,2020-06-24,LIVKW,0.3,0.33,0.33,0.35,0.31,0.4,0.35,0.35,0.43,0.42,0.4,0.4,0.41
0.3,0.33,0.3,0.33,72899,2020-06-25 01:00:00.000000,2020-06-25,LIVKW,0.3,0.33,0.35,0.31,0.4,0.35,0.35,0.43,0.42,0.4,0.4,0.41,0.42
0.45,0.45,0.35,0.35,3060,2020-06-29 01:00:00.000000,2020-06-29,LIVKW,0.45,0.31,0.4,0.35,0.35,0.43,0.42,0.4,0.4,0.41,0.42,0.42,0.36
0.45,0.45,0.31,0.31,1001,2020-06-30 01:00:00.000000,2020-06-30,LIVKW,0.4,0.4,0.35,0.35,0.43,0.42,0.4,0.4,0.41,0.42,0.42,0.36,0.36
0.4,0.4,0.4,0.4,10051,2020-07-01 01:00:00.000000,2020-07-01,LIVKW,0.46,0.35,0.35,0.43,0.42,0.4,0.4,0.41,0.42,0.42,0.36,0.36,0.37
0.46,0.5,0.35,0.35,83122,2020-07-02 01:00:00.000000,2020-07-02,LIVKW,0.46,0.35,0.43,0.42,0.4,0.4,0.41,0.42,0.42,0.36,0.36,0.37,0.37
0.4,0.44,0.4,0.43,9988,2020-07-06 01:00:00.000000,2020-07-06,LIVKW,0.43,0.42,0.4,0.4,0.41,0.42,0.42,0.36,0.36,0.37,0.37,0.37,0.41
0.43,0.43,0.42,0.42,3020,2020-07-07 01:00:00.000000,2020-07-07,LIVKW,0.4,0.4,0.4,0.41,0.42,0.42,0.36,0.36,0.37,0.37,0.37,0.41,0.42
0.4,0.4,0.4,0.4,4688,2020-07-08 01:00:00.000000,2020-07-08,LIVKW,0.4,0.4,0.41,0.42,0.42,0.36,0.36,0.37,0.37,0.37,0.41,0.42,0.38
0.37,0.41,0.37,0.41,276,2020-07-10 01:00:00.000000,2020-07-10,LIVKW,0.42,0.42,0.42,0.36,0.36,0.37,0.37,0.37,0.41,0.42,0.38,0.38,0.32
0.42,0.42,0.4,0.42,1001,2020-07-13 01:00:00.000000,2020-07-13,LIVKW,0.42,0.42,0.36,0.36,0.37,0.37,0.37,0.41,0.42,0.38,0.38,0.32,0.31
0.41,0.41,0.36,0.36,1450,2020-07-15 01:00:00.000000,2020-07-15,LIVKW,0.41,0.36,0.37,0.37,0.37,0.41,0.42,0.38,0.38,0.32,0.31,0.3,0.27
0.42,0.42,0.37,0.37,2675,2020-07-17 01:00:00.000000,2020-07-17,LIVKW,0.4,0.37,0.37,0.41,0.42,0.38,0.38,0.32,0.31,0.3,0.27,0.26,0.33
0.4,0.4,0.37,0.37,17192,2020-07-20 01:00:00.000000,2020-07-20,LIVKW,0.4,0.37,0.41,0.42,0.38,0.38,0.32,0.31,0.3,0.27,0.26,0.33,0.33
0.41,0.41,0.41,0.41,2000,2020-07-22 01:00:00.000000,2020-07-22,LIVKW,0.41,0.42,0.38,0.38,0.32,0.31,0.3,0.27,0.26,0.33,0.33,0.33,0.33
0.41,0.42,0.41,0.42,1145,2020-07-23 01:00:00.000000,2020-07-23,LIVKW,0.38,0.38,0.38,0.32,0.31,0.3,0.27,0.26,0.33,0.33,0.33,0.33,0.4
0.38,0.38,0.38,0.38,500,2020-07-24 01:00:00.000000,2020-07-24,LIVKW,0.38,0.38,0.32,0.31,0.3,0.27,0.26,0.33,0.33,0.33,0.33,0.4,0.4
0.36,0.36,0.31,0.32,11421,2020-07-28 01:00:00.000000,2020-07-28,LIVKW,0.31,0.31,0.3,0.27,0.26,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34
0.31,0.31,0.31,0.31,600,2020-07-29 01:00:00.000000,2020-07-29,LIVKW,0.31,0.3,0.27,0.26,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39
0.31,0.33,0.3,0.3,7278,2020-07-30 01:00:00.000000,2020-07-30,LIVKW,0.3,0.27,0.26,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39,0.39
0.3,0.31,0.27,0.27,4855,2020-07-31 01:00:00.000000,2020-07-31,LIVKW,0.27,0.26,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39,0.39,0.39
0.27,0.33,0.26,0.26,6410,2020-08-03 01:00:00.000000,2020-08-03,LIVKW,0.3,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39,0.39,0.39,0.39
0.3,0.33,0.3,0.33,39221,2020-08-04 01:00:00.000000,2020-08-04,LIVKW,0.33,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39,0.39,0.39,0.39,0.39
0.33,0.33,0.33,0.33,1553,2020-08-05 01:00:00.000000,2020-08-05,LIVKW,0.33,0.33,0.33,0.4,0.4,0.26,0.34,0.39,0.39,0.39,0.39,0.39,0.4
0.36,0.4,0.36,0.4,5350,2020-08-10 01:00:00.000000,2020-08-10,LIVKW,0.36,0.4,0.26,0.34,0.39,0.39,0.39,0.39,0.39,0.4,0.4,,
0.35,0.4,0.26,0.26,900,2020-08-12 01:00:00.000000,2020-08-12,LIVKW,0.34,0.34,0.39,0.39,0.39,0.39,0.39,0.4,0.4,,,,
0.34,0.34,0.34,0.34,146,2020-08-13 01:00:00.000000,2020-08-13,LIVKW,0.37,0.39,0.39,0.39,0.39,0.39,0.4,0.4,,,,,
0.37,0.39,0.37,0.39,550,2020-08-14 01:00:00.000000,2020-08-14,LIVKW,0.37,0.39,0.39,0.39,0.39,0.4,0.4,,,,,,
0.39,0.39,0.39,0.39,1545,2020-08-19 01:00:00.000000,2020-08-19,LIVKW,0.39,0.39,0.4,0.4,,,,,,,,,
0.4,0.4,0.4,0.4,15000,2020-08-21 01:00:00.000000,2020-08-21,LIVKW,0.4,0.4,,,,,,,,,,,
0.4,0.4,0.4,0.4,2200,2020-08-24 01:00:00.000000,2020-08-24,LIVKW,,,,,,,,,,,,,
