open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.76,1.76,1.76,1.76,6250,2020-01-17 01:00:00.000000,2020-01-17,CPAAW,1.76,1.76,1.85,1.85,1.85,1.7,1.7,1.7,1.7,1.95,1.95,1.95,1.95
1.8,1.85,1.8,1.85,106300,2020-01-21 01:00:00.000000,2020-01-21,CPAAW,1.8,1.85,1.85,1.7,1.7,1.7,1.7,1.95,1.95,1.95,1.95,2.0,2.0
1.7,1.7,1.7,1.7,7807,2020-01-24 01:00:00.000000,2020-01-24,CPAAW,1.7,1.7,1.7,1.7,1.95,1.95,1.95,1.95,2.0,2.0,2.0,2.0,2.0
1.85,1.95,1.85,1.95,14411,2020-01-30 01:00:00.000000,2020-01-30,CPAAW,1.85,1.95,1.95,1.95,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1.95,2.0,1.95,2.0,5000,2020-02-05 01:00:00.000000,2020-02-05,CPAAW,1.95,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.95,2.0,2.0,2.0
2.0,2.0,2.0,2.0,100,2020-02-14 01:00:00.000000,2020-02-14,CPAAW,2.0,2.0,1.95,2.0,2.0,2.0,2.0,1.95,1.99,1.99,1.99,1.99,1.99
1.95,1.95,1.95,1.95,6250,2020-02-18 01:00:00.000000,2020-02-18,CPAAW,1.95,2.0,2.0,2.0,2.0,1.95,1.99,1.99,1.99,1.99,1.99,1.88,1.87
1.95,2.0,1.95,2.0,200,2020-02-19 01:00:00.000000,2020-02-19,CPAAW,1.95,2.0,2.0,2.0,1.95,1.99,1.99,1.99,1.99,1.99,1.88,1.87,1.79
2.0,2.0,2.0,2.0,250,2020-02-21 01:00:00.000000,2020-02-21,CPAAW,2.0,2.0,1.95,1.99,1.99,1.99,1.99,1.99,1.88,1.87,1.79,1.79,1.79
1.95,1.95,1.95,1.95,1491,2020-02-25 01:00:00.000000,2020-02-25,CPAAW,1.99,1.99,1.99,1.99,1.99,1.99,1.88,1.87,1.79,1.79,1.79,1.79,1.79
1.99,1.99,1.99,1.99,350,2020-02-26 01:00:00.000000,2020-02-26,CPAAW,1.99,1.99,1.99,1.99,1.99,1.88,1.87,1.79,1.79,1.79,1.79,1.79,1.79
1.88,1.88,1.88,1.88,211,2020-03-04 01:00:00.000000,2020-03-04,CPAAW,1.87,1.87,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79
1.87,1.87,1.87,1.87,259,2020-03-05 01:00:00.000000,2020-03-05,CPAAW,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79
1.79,1.79,1.79,1.79,513,2020-03-06 01:00:00.000000,2020-03-06,CPAAW,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79
1.25,1.45,1.25,1.45,1200,2020-03-25 01:00:00.000000,2020-03-25,CPAAW,1.25,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45
1.45,1.45,1.45,1.45,1000,2020-04-17 01:00:00.000000,2020-04-17,CPAAW,1.45,1.45,1.5,1.5,1.5,1.3,1.29,1.2,1.69,1.69,1.69,1.69,1.69
1.23,1.5,1.23,1.5,11750,2020-04-21 01:00:00.000000,2020-04-21,CPAAW,1.23,1.5,1.5,1.3,1.29,1.2,1.69,1.69,1.69,1.69,1.69,1.69,1.69
1.3,1.3,1.3,1.3,300,2020-04-24 01:00:00.000000,2020-04-24,CPAAW,1.3,1.29,1.2,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.55
1.3,1.3,1.29,1.29,9000,2020-04-27 01:00:00.000000,2020-04-27,CPAAW,1.2,1.2,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.55,1.7
1.2,1.2,1.2,1.2,2200,2020-04-28 01:00:00.000000,2020-04-28,CPAAW,1.5,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.55,1.7,1.64
1.5,1.7,1.5,1.69,5900,2020-04-29 01:00:00.000000,2020-04-29,CPAAW,1.5,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.55,1.7,1.64,1.64
1.45,1.7,1.45,1.55,7400,2020-05-12 01:00:00.000000,2020-05-12,CPAAW,1.5,1.7,1.64,1.64,1.64,1.56,1.56,1.56,1.56,1.56,1.6,1.6,1.7
1.5,1.7,1.5,1.7,362,2020-05-13 01:00:00.000000,2020-05-13,CPAAW,1.64,1.64,1.64,1.64,1.56,1.56,1.56,1.56,1.56,1.6,1.6,1.7,1.6
1.64,1.64,1.64,1.64,200,2020-05-14 01:00:00.000000,2020-05-14,CPAAW,1.64,1.64,1.64,1.56,1.56,1.56,1.56,1.56,1.6,1.6,1.7,1.6,1.7
1.56,1.56,1.56,1.56,100,2020-05-19 01:00:00.000000,2020-05-19,CPAAW,1.56,1.56,1.56,1.56,1.56,1.6,1.6,1.7,1.6,1.7,1.7,1.7,1.7
1.6,1.6,1.6,1.6,106,2020-05-26 01:00:00.000000,2020-05-26,CPAAW,1.6,1.6,1.7,1.6,1.7,1.7,1.7,1.7,1.84,1.84,1.95,1.98,1.98
1.6,1.7,1.6,1.7,894,2020-05-28 01:00:00.000000,2020-05-28,CPAAW,1.64,1.6,1.7,1.7,1.7,1.7,1.84,1.84,1.95,1.98,1.98,1.86,1.97
1.64,1.7,1.53,1.6,900,2020-05-29 01:00:00.000000,2020-05-29,CPAAW,1.65,1.7,1.7,1.7,1.7,1.84,1.84,1.95,1.98,1.98,1.86,1.97,1.97
1.65,1.7,1.65,1.7,91174,2020-06-01 01:00:00.000000,2020-06-01,CPAAW,1.74,1.7,1.7,1.7,1.84,1.84,1.95,1.98,1.98,1.86,1.97,1.97,1.98
1.74,1.74,1.7,1.7,2000,2020-06-02 01:00:00.000000,2020-06-02,CPAAW,1.74,1.7,1.7,1.84,1.84,1.95,1.98,1.98,1.86,1.97,1.97,1.98,2.0
2.0,2.0,1.74,1.84,5580,2020-06-05 01:00:00.000000,2020-06-05,CPAAW,2.0,1.84,1.95,1.98,1.98,1.86,1.97,1.97,1.98,2.0,2.25,2.15,2.2
1.98,1.98,1.95,1.95,2650,2020-06-09 01:00:00.000000,2020-06-09,CPAAW,1.9,1.98,1.98,1.86,1.97,1.97,1.98,2.0,2.25,2.15,2.2,2.14,2.14
1.9,1.98,1.9,1.98,12252,2020-06-10 01:00:00.000000,2020-06-10,CPAAW,1.9,1.98,1.86,1.97,1.97,1.98,2.0,2.25,2.15,2.2,2.14,2.14,2.19
1.55,1.98,1.55,1.86,2200,2020-06-12 01:00:00.000000,2020-06-12,CPAAW,1.6,1.97,1.97,1.98,2.0,2.25,2.15,2.2,2.14,2.14,2.19,2.19,2.2
1.6,1.98,1.6,1.97,78945,2020-06-15 01:00:00.000000,2020-06-15,CPAAW,1.6,1.97,1.98,2.0,2.25,2.15,2.2,2.14,2.14,2.19,2.19,2.2,2.1
1.86,1.98,1.86,1.98,4845,2020-06-17 01:00:00.000000,2020-06-17,CPAAW,1.98,2.0,2.25,2.15,2.2,2.14,2.14,2.19,2.19,2.2,2.1,2.19,2.19
1.98,2.01,1.98,2.0,6354,2020-06-18 01:00:00.000000,2020-06-18,CPAAW,1.65,2.25,2.15,2.2,2.14,2.14,2.19,2.19,2.2,2.1,2.19,2.19,2.25
1.65,2.25,1.65,2.25,2500,2020-06-19 01:00:00.000000,2020-06-19,CPAAW,2.15,2.15,2.2,2.14,2.14,2.19,2.19,2.2,2.1,2.19,2.19,2.25,2.3
2.15,2.15,2.15,2.15,150,2020-06-22 01:00:00.000000,2020-06-22,CPAAW,2.2,2.2,2.14,2.14,2.19,2.19,2.2,2.1,2.19,2.19,2.25,2.3,2.2
2.2,2.25,2.2,2.2,3360,2020-06-23 01:00:00.000000,2020-06-23,CPAAW,2.15,2.14,2.14,2.19,2.19,2.2,2.1,2.19,2.19,2.25,2.3,2.2,2.1
2.15,2.15,2.14,2.14,1741,2020-06-24 01:00:00.000000,2020-06-24,CPAAW,2.15,2.14,2.19,2.19,2.2,2.1,2.19,2.19,2.25,2.3,2.2,2.1,2.07
1.73,2.19,1.7,2.19,1100,2020-06-26 01:00:00.000000,2020-06-26,CPAAW,2.0,2.19,2.2,2.1,2.19,2.19,2.25,2.3,2.2,2.1,2.07,2.74,2.62
2.0,2.19,2.0,2.19,2000,2020-06-29 01:00:00.000000,2020-06-29,CPAAW,2.2,2.2,2.1,2.19,2.19,2.25,2.3,2.2,2.1,2.07,2.74,2.62,2.6
2.2,2.2,2.05,2.2,11750,2020-06-30 01:00:00.000000,2020-06-30,CPAAW,2.1,2.1,2.19,2.19,2.25,2.3,2.2,2.1,2.07,2.74,2.62,2.6,2.57
2.1,2.2,2.05,2.1,8201,2020-07-01 01:00:00.000000,2020-07-01,CPAAW,2.1,2.19,2.19,2.25,2.3,2.2,2.1,2.07,2.74,2.62,2.6,2.57,2.56
2.1,2.2,2.1,2.19,3250,2020-07-02 01:00:00.000000,2020-07-02,CPAAW,2.1,2.19,2.25,2.3,2.2,2.1,2.07,2.74,2.62,2.6,2.57,2.56,2.56
2.2,2.25,2.18,2.25,15118,2020-07-06 01:00:00.000000,2020-07-06,CPAAW,2.2,2.3,2.2,2.1,2.07,2.74,2.62,2.6,2.57,2.56,2.56,2.6,2.58
2.2,2.53,2.0,2.3,101020,2020-07-07 01:00:00.000000,2020-07-07,CPAAW,2.1,2.2,2.1,2.07,2.74,2.62,2.6,2.57,2.56,2.56,2.6,2.58,2.6
2.1,2.2,2.1,2.2,2125,2020-07-08 01:00:00.000000,2020-07-08,CPAAW,2.1,2.1,2.07,2.74,2.62,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59
2.1,2.25,2.0,2.1,27696,2020-07-09 01:00:00.000000,2020-07-09,CPAAW,2.07,2.07,2.74,2.62,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59,2.5
2.07,2.07,2.07,2.07,101,2020-07-10 01:00:00.000000,2020-07-10,CPAAW,2.25,2.74,2.62,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59,2.5,2.45
2.25,2.89,2.25,2.74,104396,2020-07-13 01:00:00.000000,2020-07-13,CPAAW,2.75,2.62,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59,2.5,2.45,2.45
2.75,2.75,2.58,2.62,27671,2020-07-14 01:00:00.000000,2020-07-14,CPAAW,2.65,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59,2.5,2.45,2.45,2.45
2.65,2.65,2.5,2.6,41604,2020-07-15 01:00:00.000000,2020-07-15,CPAAW,2.6,2.57,2.56,2.56,2.6,2.58,2.6,2.59,2.5,2.45,2.45,2.45,2.2
2.6,2.6,2.57,2.57,20282,2020-07-16 01:00:00.000000,2020-07-16,CPAAW,2.6,2.56,2.56,2.6,2.58,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1
2.6,2.6,2.55,2.56,18950,2020-07-17 01:00:00.000000,2020-07-17,CPAAW,2.6,2.56,2.6,2.58,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1,2.15
2.6,2.6,2.56,2.56,8361,2020-07-20 01:00:00.000000,2020-07-20,CPAAW,2.7,2.6,2.58,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15
2.7,2.74,2.6,2.6,3650,2020-07-21 01:00:00.000000,2020-07-21,CPAAW,2.52,2.58,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15,2.2
2.52,2.58,2.4,2.58,4785,2020-07-22 01:00:00.000000,2020-07-22,CPAAW,2.51,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15,2.2,2.2
2.51,2.6,2.51,2.6,5471,2020-07-23 01:00:00.000000,2020-07-23,CPAAW,2.6,2.59,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15,2.2,2.2,2.01
2.6,2.6,2.59,2.59,618,2020-07-24 01:00:00.000000,2020-07-24,CPAAW,2.5,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15,2.2,2.2,2.01,2.01
2.5,2.52,2.5,2.5,4822,2020-07-27 01:00:00.000000,2020-07-27,CPAAW,2.5,2.45,2.45,2.45,2.2,2.1,2.15,2.15,2.2,2.2,2.01,2.01,1.96
2.5,2.5,2.45,2.45,1517,2020-07-28 01:00:00.000000,2020-07-28,CPAAW,2.46,2.45,2.45,2.2,2.1,2.15,2.15,2.2,2.2,2.01,2.01,1.96,1.85
2.46,2.47,2.45,2.45,17943,2020-07-29 01:00:00.000000,2020-07-29,CPAAW,2.46,2.45,2.2,2.1,2.15,2.15,2.2,2.2,2.01,2.01,1.96,1.85,1.71
2.3,2.3,2.2,2.2,15129,2020-07-31 01:00:00.000000,2020-07-31,CPAAW,2.05,2.1,2.15,2.15,2.2,2.2,2.01,2.01,1.96,1.85,1.71,1.73,1.8
2.05,2.47,1.95,2.1,14325,2020-08-03 01:00:00.000000,2020-08-03,CPAAW,2.22,2.15,2.15,2.2,2.2,2.01,2.01,1.96,1.85,1.71,1.73,1.8,1.72
2.22,2.22,2.15,2.15,786,2020-08-04 01:00:00.000000,2020-08-04,CPAAW,2.22,2.15,2.2,2.2,2.01,2.01,1.96,1.85,1.71,1.73,1.8,1.72,1.72
2.2,2.2,2.2,2.2,508,2020-08-06 01:00:00.000000,2020-08-06,CPAAW,2.2,2.2,2.01,2.01,1.96,1.85,1.71,1.73,1.8,1.72,1.72,1.81,1.9
2.2,2.2,2.2,2.2,10010,2020-08-07 01:00:00.000000,2020-08-07,CPAAW,2.05,2.01,2.01,1.96,1.85,1.71,1.73,1.8,1.72,1.72,1.81,1.9,2.24
2.05,2.06,1.62,2.01,9550,2020-08-10 01:00:00.000000,2020-08-10,CPAAW,2.05,2.01,1.96,1.85,1.71,1.73,1.8,1.72,1.72,1.81,1.9,2.24,
1.96,1.96,1.96,1.96,1800,2020-08-12 01:00:00.000000,2020-08-12,CPAAW,1.96,1.85,1.71,1.73,1.8,1.72,1.72,1.81,1.9,2.24,,,
1.96,1.97,1.85,1.85,6760,2020-08-13 01:00:00.000000,2020-08-13,CPAAW,1.85,1.71,1.73,1.8,1.72,1.72,1.81,1.9,2.24,,,,
1.85,1.85,1.62,1.71,10750,2020-08-14 01:00:00.000000,2020-08-14,CPAAW,1.73,1.73,1.8,1.72,1.72,1.81,1.9,2.24,,,,,
1.73,1.73,1.73,1.73,1097,2020-08-17 01:00:00.000000,2020-08-17,CPAAW,1.8,1.8,1.72,1.72,1.81,1.9,2.24,,,,,,
1.8,1.8,1.72,1.8,2600,2020-08-18 01:00:00.000000,2020-08-18,CPAAW,1.78,1.72,1.72,1.81,1.9,2.24,,,,,,,
1.78,1.89,1.62,1.72,16796,2020-08-19 01:00:00.000000,2020-08-19,CPAAW,1.84,1.72,1.81,1.9,2.24,,,,,,,,
1.84,1.84,1.62,1.72,7143,2020-08-20 01:00:00.000000,2020-08-20,CPAAW,1.81,1.81,1.9,2.24,,,,,,,,,
1.81,1.81,1.81,1.81,196,2020-08-21 01:00:00.000000,2020-08-21,CPAAW,1.84,1.9,2.24,,,,,,,,,,
1.84,1.9,1.84,1.9,614,2020-08-24 01:00:00.000000,2020-08-24,CPAAW,1.97,2.24,,,,,,,,,,,
1.97,2.25,1.8,2.24,4910,2020-08-25 01:00:00.000000,2020-08-25,CPAAW,,,,,,,,,,,,,
