open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.15,10.16,10.15,10.15,992,2020-05-05 01:00:00.000000,2020-05-05,AGBA,10.15,10.15,10.15,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1
10.1,10.1,10.1,10.1,4000,2020-05-08 01:00:00.000000,2020-05-08,AGBA,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1
10.1,10.1,10.1,10.1,604,2020-05-18 01:00:00.000000,2020-05-18,AGBA,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.11,10.11,10.11,10.11
10.11,10.11,10.11,10.11,2001,2020-05-28 01:00:00.000000,2020-05-28,AGBA,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.13,10.14,10.14,10.14
10.17,10.17,10.13,10.13,1199,2020-06-10 01:00:00.000000,2020-06-10,AGBA,10.13,10.14,10.14,10.14,10.25,10.23,10.23,10.23,10.23,10.26,10.71,10.71,10.28
10.13,10.14,10.13,10.14,605,2020-06-11 01:00:00.000000,2020-06-11,AGBA,10.13,10.14,10.14,10.25,10.23,10.23,10.23,10.23,10.26,10.71,10.71,10.28,10.28
10.25,10.25,10.25,10.25,101,2020-06-16 01:00:00.000000,2020-06-16,AGBA,10.23,10.23,10.23,10.23,10.23,10.26,10.71,10.71,10.28,10.28,10.23,10.23,10.23
10.23,10.23,10.23,10.23,201,2020-06-17 01:00:00.000000,2020-06-17,AGBA,10.23,10.23,10.23,10.23,10.26,10.71,10.71,10.28,10.28,10.23,10.23,10.23,10.23
10.26,10.26,10.26,10.26,141,2020-06-23 01:00:00.000000,2020-06-23,AGBA,10.25,10.71,10.71,10.28,10.28,10.23,10.23,10.23,10.23,10.23,10.23,10.46,10.34
10.25,10.71,10.25,10.71,1056,2020-06-24 01:00:00.000000,2020-06-24,AGBA,10.25,10.71,10.28,10.28,10.23,10.23,10.23,10.23,10.23,10.23,10.46,10.34,10.35
10.23,10.28,10.23,10.28,1190,2020-06-26 01:00:00.000000,2020-06-26,AGBA,10.23,10.28,10.23,10.23,10.23,10.23,10.23,10.23,10.46,10.34,10.35,10.3,10.5
10.23,10.23,10.23,10.23,205,2020-06-30 01:00:00.000000,2020-06-30,AGBA,10.23,10.23,10.23,10.23,10.23,10.23,10.46,10.34,10.35,10.3,10.5,10.48,10.3
10.23,10.23,10.23,10.23,212,2020-07-02 01:00:00.000000,2020-07-02,AGBA,10.23,10.23,10.23,10.23,10.46,10.34,10.35,10.3,10.5,10.48,10.3,10.5,10.45
10.26,10.46,10.26,10.46,469,2020-07-08 01:00:00.000000,2020-07-08,AGBA,10.34,10.34,10.35,10.3,10.5,10.48,10.3,10.5,10.45,10.45,10.45,10.45,10.3
10.34,10.34,10.34,10.34,262,2020-07-09 01:00:00.000000,2020-07-09,AGBA,10.35,10.35,10.3,10.5,10.48,10.3,10.5,10.45,10.45,10.45,10.45,10.3,10.3
10.35,10.35,10.32,10.35,3166,2020-07-10 01:00:00.000000,2020-07-10,AGBA,10.3,10.3,10.5,10.48,10.3,10.5,10.45,10.45,10.45,10.45,10.3,10.3,10.3
10.3,10.3,10.3,10.3,40196,2020-07-13 01:00:00.000000,2020-07-13,AGBA,10.38,10.5,10.48,10.3,10.5,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32
10.38,10.65,10.38,10.5,10361,2020-07-14 01:00:00.000000,2020-07-14,AGBA,10.48,10.48,10.3,10.5,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32,10.32
10.48,10.48,10.48,10.48,225,2020-07-15 01:00:00.000000,2020-07-15,AGBA,10.3,10.3,10.5,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32,10.32,10.3
10.3,10.3,10.3,10.3,214,2020-07-16 01:00:00.000000,2020-07-16,AGBA,10.5,10.5,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32,10.32,10.3,10.4
10.5,10.5,10.48,10.5,1235,2020-07-17 01:00:00.000000,2020-07-17,AGBA,10.45,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32,10.32,10.3,10.4,10.35
10.45,10.45,10.3,10.45,3843,2020-07-20 01:00:00.000000,2020-07-20,AGBA,10.45,10.45,10.45,10.45,10.3,10.3,10.3,10.32,10.32,10.3,10.4,10.35,10.33
10.3,10.3,10.3,10.3,2282,2020-07-24 01:00:00.000000,2020-07-24,AGBA,10.38,10.3,10.3,10.32,10.32,10.3,10.4,10.35,10.33,10.33,10.33,10.3,10.3
10.38,10.42,10.3,10.3,3000,2020-07-27 01:00:00.000000,2020-07-27,AGBA,10.38,10.3,10.32,10.32,10.3,10.4,10.35,10.33,10.33,10.33,10.3,10.3,10.3
10.32,10.32,10.32,10.32,106,2020-07-29 01:00:00.000000,2020-07-29,AGBA,10.32,10.32,10.3,10.4,10.35,10.33,10.33,10.33,10.3,10.3,10.3,10.3,10.3
10.32,10.32,10.32,10.32,102,2020-07-30 01:00:00.000000,2020-07-30,AGBA,10.3,10.3,10.4,10.35,10.33,10.33,10.33,10.3,10.3,10.3,10.3,10.3,10.3
10.3,10.3,10.3,10.3,208,2020-07-31 01:00:00.000000,2020-07-31,AGBA,10.4,10.4,10.35,10.33,10.33,10.33,10.3,10.3,10.3,10.3,10.3,10.3,10.3
10.4,10.43,10.35,10.4,706,2020-08-03 01:00:00.000000,2020-08-03,AGBA,10.35,10.35,10.33,10.33,10.33,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3
10.35,10.35,10.35,10.35,253,2020-08-04 01:00:00.000000,2020-08-04,AGBA,10.35,10.33,10.33,10.33,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3
10.35,10.38,10.31,10.33,1313,2020-08-05 01:00:00.000000,2020-08-05,AGBA,10.35,10.33,10.33,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3
10.3,10.3,10.3,10.3,880,2020-08-10 01:00:00.000000,2020-08-10,AGBA,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,
10.3,10.3,10.3,10.3,648,2020-08-13 01:00:00.000000,2020-08-13,AGBA,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,,,,
10.31,10.31,10.3,10.3,26402,2020-08-20 01:00:00.000000,2020-08-20,AGBA,10.31,10.3,10.3,10.3,,,,,,,,,
10.31,10.31,10.3,10.3,25291,2020-08-21 01:00:00.000000,2020-08-21,AGBA,10.3,10.3,10.3,,,,,,,,,,
10.3,10.3,10.3,10.3,30353,2020-08-24 01:00:00.000000,2020-08-24,AGBA,10.3,10.3,,,,,,,,,,,
10.3,10.3,10.3,10.3,175002,2020-08-25 01:00:00.000000,2020-08-25,AGBA,,,,,,,,,,,,,
