open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
12.39,12.81,11.56,12.31,31734,2020-04-01 01:00:00.000000,2020-04-01,VVNT,12.82,12.27,11.63,11.99,12.0,11.8,11.0,11.0,11.09,10.94,10.42,10.13,9.91
12.82,12.91,11.92,12.27,24627,2020-04-02 01:00:00.000000,2020-04-02,VVNT,12.4,11.63,11.99,12.0,11.8,11.0,11.0,11.09,10.94,10.42,10.13,9.91,9.58
12.4,12.4,11.63,11.63,17310,2020-04-03 01:00:00.000000,2020-04-03,VVNT,11.59,11.99,12.0,11.8,11.0,11.0,11.09,10.94,10.42,10.13,9.91,9.58,9.63
11.59,12.2,11.59,11.99,17322,2020-04-06 01:00:00.000000,2020-04-06,VVNT,12.7,12.0,11.8,11.0,11.0,11.09,10.94,10.42,10.13,9.91,9.58,9.63,9.99
12.7,12.84,11.87,12.0,57265,2020-04-07 01:00:00.000000,2020-04-07,VVNT,12.76,11.8,11.0,11.0,11.09,10.94,10.42,10.13,9.91,9.58,9.63,9.99,9.98
12.76,12.76,11.5,11.8,71373,2020-04-08 01:00:00.000000,2020-04-08,VVNT,11.3,11.0,11.0,11.09,10.94,10.42,10.13,9.91,9.58,9.63,9.99,9.98,10.11
11.3,12.0,10.9,11.0,176250,2020-04-09 01:00:00.000000,2020-04-09,VVNT,11.3,11.0,11.09,10.94,10.42,10.13,9.91,9.58,9.63,9.99,9.98,10.11,10.78
10.9,11.09,10.5,11.09,92516,2020-04-13 01:00:00.000000,2020-04-13,VVNT,10.82,10.94,10.42,10.13,9.91,9.58,9.63,9.99,9.98,10.11,10.78,11.0,10.93
10.82,11.18,10.29,10.94,95992,2020-04-14 01:00:00.000000,2020-04-14,VVNT,10.99,10.42,10.13,9.91,9.58,9.63,9.99,9.98,10.11,10.78,11.0,10.93,10.4
10.99,10.99,10.0,10.42,68409,2020-04-15 01:00:00.000000,2020-04-15,VVNT,10.42,10.13,9.91,9.58,9.63,9.99,9.98,10.11,10.78,11.0,10.93,10.4,10.18
10.42,10.45,9.51,10.13,76214,2020-04-16 01:00:00.000000,2020-04-16,VVNT,10.15,9.91,9.58,9.63,9.99,9.98,10.11,10.78,11.0,10.93,10.4,10.18,10.64
10.15,10.6,9.73,9.91,77218,2020-04-17 01:00:00.000000,2020-04-17,VVNT,10.35,9.58,9.63,9.99,9.98,10.11,10.78,11.0,10.93,10.4,10.18,10.64,10.88
10.35,10.35,9.3,9.58,81234,2020-04-20 01:00:00.000000,2020-04-20,VVNT,9.3,9.63,9.99,9.98,10.11,10.78,11.0,10.93,10.4,10.18,10.64,10.88,10.29
9.3,9.99,9.07,9.63,68913,2020-04-21 01:00:00.000000,2020-04-21,VVNT,10.06,9.99,9.98,10.11,10.78,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19
10.06,10.3,9.62,9.99,67604,2020-04-22 01:00:00.000000,2020-04-22,VVNT,10.0,9.98,10.11,10.78,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19,11.58
10.0,10.54,9.89,9.98,83764,2020-04-23 01:00:00.000000,2020-04-23,VVNT,10.24,10.11,10.78,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49
10.24,10.41,9.99,10.11,59447,2020-04-24 01:00:00.000000,2020-04-24,VVNT,10.67,10.78,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49,12.22
10.67,10.91,10.44,10.78,73901,2020-04-27 01:00:00.000000,2020-04-27,VVNT,10.85,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49,12.22,11.62
10.85,11.19,10.83,11.0,111369,2020-04-28 01:00:00.000000,2020-04-28,VVNT,11.0,10.93,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49,12.22,11.62,11.59
11.0,11.57,10.7,10.93,135005,2020-04-29 01:00:00.000000,2020-04-29,VVNT,11.05,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49,12.22,11.62,11.59,11.98
11.05,11.25,10.05,10.4,89779,2020-04-30 01:00:00.000000,2020-04-30,VVNT,10.4,10.18,10.64,10.88,10.29,10.19,11.58,11.49,12.22,11.62,11.59,11.98,11.74
10.4,10.94,10.11,10.18,95648,2020-05-01 01:00:00.000000,2020-05-01,VVNT,10.22,10.64,10.88,10.29,10.19,11.58,11.49,12.22,11.62,11.59,11.98,11.74,11.6
10.22,12.05,10.13,10.64,221107,2020-05-04 01:00:00.000000,2020-05-04,VVNT,11.05,10.88,10.29,10.19,11.58,11.49,12.22,11.62,11.59,11.98,11.74,11.6,11.34
11.05,11.19,10.65,10.88,78164,2020-05-05 01:00:00.000000,2020-05-05,VVNT,10.8,10.29,10.19,11.58,11.49,12.22,11.62,11.59,11.98,11.74,11.6,11.34,11.49
10.8,10.98,10.08,10.29,93998,2020-05-06 01:00:00.000000,2020-05-06,VVNT,10.27,10.19,11.58,11.49,12.22,11.62,11.59,11.98,11.74,11.6,11.34,11.49,11.42
10.27,10.8,10.1,10.19,137395,2020-05-07 01:00:00.000000,2020-05-07,VVNT,10.5,11.58,11.49,12.22,11.62,11.59,11.98,11.74,11.6,11.34,11.49,11.42,11.42
10.5,11.68,10.5,11.58,221827,2020-05-08 01:00:00.000000,2020-05-08,VVNT,11.7,11.49,12.22,11.62,11.59,11.98,11.74,11.6,11.34,11.49,11.42,11.42,11.52
11.7,11.99,11.45,11.49,204407,2020-05-11 01:00:00.000000,2020-05-11,VVNT,12.21,12.22,11.62,11.59,11.98,11.74,11.6,11.34,11.49,11.42,11.42,11.52,11.43
12.21,13.48,12.0,12.22,375106,2020-05-12 01:00:00.000000,2020-05-12,VVNT,12.81,11.62,11.59,11.98,11.74,11.6,11.34,11.49,11.42,11.42,11.52,11.43,11.62
12.81,12.96,11.1,11.62,285301,2020-05-13 01:00:00.000000,2020-05-13,VVNT,11.67,11.59,11.98,11.74,11.6,11.34,11.49,11.42,11.42,11.52,11.43,11.62,11.5
11.67,12.98,11.15,11.59,375616,2020-05-14 01:00:00.000000,2020-05-14,VVNT,12.24,11.98,11.74,11.6,11.34,11.49,11.42,11.42,11.52,11.43,11.62,11.5,12.09
12.24,12.34,11.64,11.98,104713,2020-05-15 01:00:00.000000,2020-05-15,VVNT,12.26,11.74,11.6,11.34,11.49,11.42,11.42,11.52,11.43,11.62,11.5,12.09,12.85
12.26,12.56,11.55,11.74,326883,2020-05-18 01:00:00.000000,2020-05-18,VVNT,11.9,11.6,11.34,11.49,11.42,11.42,11.52,11.43,11.62,11.5,12.09,12.85,13.35
11.9,12.05,11.41,11.6,124179,2020-05-19 01:00:00.000000,2020-05-19,VVNT,11.61,11.34,11.49,11.42,11.42,11.52,11.43,11.62,11.5,12.09,12.85,13.35,13.36
11.61,11.61,11.22,11.34,176066,2020-05-20 01:00:00.000000,2020-05-20,VVNT,11.49,11.49,11.42,11.42,11.52,11.43,11.62,11.5,12.09,12.85,13.35,13.36,13.76
11.49,11.8,11.0,11.49,204068,2020-05-21 01:00:00.000000,2020-05-21,VVNT,11.66,11.42,11.42,11.52,11.43,11.62,11.5,12.09,12.85,13.35,13.36,13.76,13.87
11.66,11.69,11.27,11.42,157070,2020-05-22 01:00:00.000000,2020-05-22,VVNT,11.66,11.42,11.52,11.43,11.62,11.5,12.09,12.85,13.35,13.36,13.76,13.87,14.31
11.7,11.84,11.48,11.52,98883,2020-05-26 01:00:00.000000,2020-05-26,VVNT,11.88,11.43,11.62,11.5,12.09,12.85,13.35,13.36,13.76,13.87,14.31,14.6,14.34
11.88,11.99,11.13,11.43,207398,2020-05-27 01:00:00.000000,2020-05-27,VVNT,11.42,11.62,11.5,12.09,12.85,13.35,13.36,13.76,13.87,14.31,14.6,14.34,14.72
11.42,11.69,11.27,11.62,97737,2020-05-28 01:00:00.000000,2020-05-28,VVNT,11.7,11.5,12.09,12.85,13.35,13.36,13.76,13.87,14.31,14.6,14.34,14.72,14.92
11.7,11.7,11.27,11.5,95400,2020-05-29 01:00:00.000000,2020-05-29,VVNT,11.54,12.09,12.85,13.35,13.36,13.76,13.87,14.31,14.6,14.34,14.72,14.92,15.45
11.54,12.2,11.51,12.09,244807,2020-06-01 01:00:00.000000,2020-06-01,VVNT,12.33,12.85,13.35,13.36,13.76,13.87,14.31,14.6,14.34,14.72,14.92,15.45,16.28
12.33,13.05,12.21,12.85,473632,2020-06-02 01:00:00.000000,2020-06-02,VVNT,13.1,13.35,13.36,13.76,13.87,14.31,14.6,14.34,14.72,14.92,15.45,16.28,16.58
13.1,13.45,12.47,13.35,474929,2020-06-03 01:00:00.000000,2020-06-03,VVNT,13.44,13.36,13.76,13.87,14.31,14.6,14.34,14.72,14.92,15.45,16.28,16.58,17.36
13.44,13.58,13.21,13.36,430994,2020-06-04 01:00:00.000000,2020-06-04,VVNT,14.02,13.76,13.87,14.31,14.6,14.34,14.72,14.92,15.45,16.28,16.58,17.36,17.98
14.02,14.02,13.55,13.76,566803,2020-06-05 01:00:00.000000,2020-06-05,VVNT,14.17,13.87,14.31,14.6,14.34,14.72,14.92,15.45,16.28,16.58,17.36,17.98,16.12
14.17,14.45,13.76,13.87,764440,2020-06-08 01:00:00.000000,2020-06-08,VVNT,14.01,14.31,14.6,14.34,14.72,14.92,15.45,16.28,16.58,17.36,17.98,16.12,17.02
14.01,14.39,13.71,14.31,583355,2020-06-09 01:00:00.000000,2020-06-09,VVNT,14.62,14.6,14.34,14.72,14.92,15.45,16.28,16.58,17.36,17.98,16.12,17.02,17.05
14.62,14.68,14.02,14.6,779710,2020-06-10 01:00:00.000000,2020-06-10,VVNT,13.88,14.34,14.72,14.92,15.45,16.28,16.58,17.36,17.98,16.12,17.02,17.05,16.66
13.88,14.67,13.75,14.34,692123,2020-06-11 01:00:00.000000,2020-06-11,VVNT,14.58,14.72,14.92,15.45,16.28,16.58,17.36,17.98,16.12,17.02,17.05,16.66,16.46
14.58,14.72,14.25,14.72,616836,2020-06-12 01:00:00.000000,2020-06-12,VVNT,14.63,14.92,15.45,16.28,16.58,17.36,17.98,16.12,17.02,17.05,16.66,16.46,17.33
14.63,14.95,14.14,14.92,1087643,2020-06-15 01:00:00.000000,2020-06-15,VVNT,14.95,15.45,16.28,16.58,17.36,17.98,16.12,17.02,17.05,16.66,16.46,17.33,17.29
14.95,15.5,14.8,15.45,1058562,2020-06-16 01:00:00.000000,2020-06-16,VVNT,15.58,16.28,16.58,17.36,17.98,16.12,17.02,17.05,16.66,16.46,17.33,17.29,17.01
15.58,16.4,15.38,16.28,1834803,2020-06-17 01:00:00.000000,2020-06-17,VVNT,16.27,16.58,17.36,17.98,16.12,17.02,17.05,16.66,16.46,17.33,17.29,17.01,17.01
16.27,16.75,16.0,16.58,1440286,2020-06-18 01:00:00.000000,2020-06-18,VVNT,16.81,17.36,17.98,16.12,17.02,17.05,16.66,16.46,17.33,17.29,17.01,17.01,17.12
16.81,17.74,16.61,17.36,3416808,2020-06-19 01:00:00.000000,2020-06-19,VVNT,17.51,17.98,16.12,17.02,17.05,16.66,16.46,17.33,17.29,17.01,17.01,17.12,16.35
17.51,18.09,17.42,17.98,1536847,2020-06-22 01:00:00.000000,2020-06-22,VVNT,18.21,16.12,17.02,17.05,16.66,16.46,17.33,17.29,17.01,17.01,17.12,16.35,16.18
18.21,18.37,15.4,16.12,2925581,2020-06-23 01:00:00.000000,2020-06-23,VVNT,16.05,17.02,17.05,16.66,16.46,17.33,17.29,17.01,17.01,17.12,16.35,16.18,16.01
16.05,17.46,16.01,17.02,1532745,2020-06-24 01:00:00.000000,2020-06-24,VVNT,16.88,17.05,16.66,16.46,17.33,17.29,17.01,17.01,17.12,16.35,16.18,16.01,15.92
16.88,18.07,16.72,17.05,1706041,2020-06-25 01:00:00.000000,2020-06-25,VVNT,16.95,16.66,16.46,17.33,17.29,17.01,17.01,17.12,16.35,16.18,16.01,15.92,15.32
16.95,17.22,15.43,16.66,8553336,2020-06-26 01:00:00.000000,2020-06-26,VVNT,16.92,16.46,17.33,17.29,17.01,17.01,17.12,16.35,16.18,16.01,15.92,15.32,15.9
16.92,17.16,16.13,16.46,435957,2020-06-29 01:00:00.000000,2020-06-29,VVNT,16.28,17.33,17.29,17.01,17.01,17.12,16.35,16.18,16.01,15.92,15.32,15.9,15.83
16.28,17.33,16.28,17.33,1127496,2020-06-30 01:00:00.000000,2020-06-30,VVNT,17.4,17.29,17.01,17.01,17.12,16.35,16.18,16.01,15.92,15.32,15.9,15.83,16.34
17.4,17.54,17.29,17.29,420927,2020-07-01 01:00:00.000000,2020-07-01,VVNT,17.6,17.01,17.01,17.12,16.35,16.18,16.01,15.92,15.32,15.9,15.83,16.34,15.62
17.6,17.6,16.9,17.01,307386,2020-07-02 01:00:00.000000,2020-07-02,VVNT,17.6,17.01,17.12,16.35,16.18,16.01,15.92,15.32,15.9,15.83,16.34,15.62,15.29
17.16,17.49,16.72,17.12,206950,2020-07-06 01:00:00.000000,2020-07-06,VVNT,16.88,16.35,16.18,16.01,15.92,15.32,15.9,15.83,16.34,15.62,15.29,15.32,16.14
16.88,17.14,16.32,16.35,185561,2020-07-07 01:00:00.000000,2020-07-07,VVNT,16.38,16.18,16.01,15.92,15.32,15.9,15.83,16.34,15.62,15.29,15.32,16.14,15.65
16.38,16.49,15.9,16.18,276673,2020-07-08 01:00:00.000000,2020-07-08,VVNT,16.22,16.01,15.92,15.32,15.9,15.83,16.34,15.62,15.29,15.32,16.14,15.65,15.46
16.22,16.32,15.55,16.01,232894,2020-07-09 01:00:00.000000,2020-07-09,VVNT,15.9,15.92,15.32,15.9,15.83,16.34,15.62,15.29,15.32,16.14,15.65,15.46,15.43
15.9,16.2,15.72,15.92,191086,2020-07-10 01:00:00.000000,2020-07-10,VVNT,16.13,15.32,15.9,15.83,16.34,15.62,15.29,15.32,16.14,15.65,15.46,15.43,15.31
16.13,16.13,15.23,15.32,323105,2020-07-13 01:00:00.000000,2020-07-13,VVNT,15.3,15.9,15.83,16.34,15.62,15.29,15.32,16.14,15.65,15.46,15.43,15.31,16.02
15.3,15.95,15.11,15.9,240320,2020-07-14 01:00:00.000000,2020-07-14,VVNT,15.95,15.83,16.34,15.62,15.29,15.32,16.14,15.65,15.46,15.43,15.31,16.02,16.18
15.95,16.39,15.8,15.83,284345,2020-07-15 01:00:00.000000,2020-07-15,VVNT,15.68,16.34,15.62,15.29,15.32,16.14,15.65,15.46,15.43,15.31,16.02,16.18,15.35
15.68,16.36,15.66,16.34,262734,2020-07-16 01:00:00.000000,2020-07-16,VVNT,16.24,15.62,15.29,15.32,16.14,15.65,15.46,15.43,15.31,16.02,16.18,15.35,15.59
16.24,16.36,15.62,15.62,147014,2020-07-17 01:00:00.000000,2020-07-17,VVNT,15.49,15.29,15.32,16.14,15.65,15.46,15.43,15.31,16.02,16.18,15.35,15.59,16.72
15.49,15.75,15.1,15.29,271615,2020-07-20 01:00:00.000000,2020-07-20,VVNT,15.44,15.32,16.14,15.65,15.46,15.43,15.31,16.02,16.18,15.35,15.59,16.72,16.78
15.44,15.82,15.3,15.32,189490,2020-07-21 01:00:00.000000,2020-07-21,VVNT,16.08,16.14,15.65,15.46,15.43,15.31,16.02,16.18,15.35,15.59,16.72,16.78,17.04
16.08,16.31,15.69,16.14,324740,2020-07-22 01:00:00.000000,2020-07-22,VVNT,16.05,15.65,15.46,15.43,15.31,16.02,16.18,15.35,15.59,16.72,16.78,17.04,17.47
16.05,16.1,15.35,15.65,169347,2020-07-23 01:00:00.000000,2020-07-23,VVNT,15.64,15.46,15.43,15.31,16.02,16.18,15.35,15.59,16.72,16.78,17.04,17.47,18.46
15.64,15.88,15.31,15.46,124979,2020-07-24 01:00:00.000000,2020-07-24,VVNT,15.39,15.43,15.31,16.02,16.18,15.35,15.59,16.72,16.78,17.04,17.47,18.46,17.36
15.39,15.65,15.1,15.43,112326,2020-07-27 01:00:00.000000,2020-07-27,VVNT,15.34,15.31,16.02,16.18,15.35,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58
15.34,15.76,15.27,15.31,90628,2020-07-28 01:00:00.000000,2020-07-28,VVNT,15.47,16.02,16.18,15.35,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58,18.96
15.47,16.05,15.47,16.02,164518,2020-07-29 01:00:00.000000,2020-07-29,VVNT,15.75,16.18,15.35,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58,18.96,18.75
15.75,16.18,15.75,16.18,167451,2020-07-30 01:00:00.000000,2020-07-30,VVNT,15.99,15.35,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58,18.96,18.75,18.56
15.99,16.22,14.81,15.35,270481,2020-07-31 01:00:00.000000,2020-07-31,VVNT,15.51,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58,18.96,18.75,18.56,18.25
15.51,15.69,15.26,15.59,212259,2020-08-03 01:00:00.000000,2020-08-03,VVNT,15.59,16.72,16.78,17.04,17.47,18.46,17.36,17.58,18.96,18.75,18.56,18.25,17.91
15.59,16.78,15.59,16.72,315033,2020-08-04 01:00:00.000000,2020-08-04,VVNT,16.86,16.78,17.04,17.47,18.46,17.36,17.58,18.96,18.75,18.56,18.25,17.91,18.13
16.86,16.86,16.46,16.78,326956,2020-08-05 01:00:00.000000,2020-08-05,VVNT,16.98,17.04,17.47,18.46,17.36,17.58,18.96,18.75,18.56,18.25,17.91,18.13,18.42
16.98,17.31,16.55,17.04,325891,2020-08-06 01:00:00.000000,2020-08-06,VVNT,17.8,17.47,18.46,17.36,17.58,18.96,18.75,18.56,18.25,17.91,18.13,18.42,17.2
