open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.96,9.96,9.91,9.91,2420,2020-01-07 01:00:00.000000,2020-01-07,FLLC,9.95,9.95,9.97,9.95,9.97,9.97,9.98,9.98,9.98,9.98,9.96,9.96,9.98
9.95,9.95,9.95,9.95,5853,2020-01-08 01:00:00.000000,2020-01-08,FLLC,9.96,9.97,9.95,9.97,9.97,9.98,9.98,9.98,9.98,9.96,9.96,9.98,9.96
9.96,9.98,9.96,9.97,65774,2020-01-09 01:00:00.000000,2020-01-09,FLLC,9.97,9.95,9.97,9.97,9.98,9.98,9.98,9.98,9.96,9.96,9.98,9.96,9.96
9.97,9.97,9.93,9.95,4384,2020-01-10 01:00:00.000000,2020-01-10,FLLC,9.94,9.97,9.97,9.98,9.98,9.98,9.98,9.96,9.96,9.98,9.96,9.96,9.96
9.94,9.97,9.94,9.97,289600,2020-01-13 01:00:00.000000,2020-01-13,FLLC,9.94,9.97,9.98,9.98,9.98,9.98,9.96,9.96,9.98,9.96,9.96,9.96,9.96
9.97,9.98,9.97,9.98,6288,2020-01-15 01:00:00.000000,2020-01-15,FLLC,9.97,9.98,9.98,9.98,9.96,9.96,9.98,9.96,9.96,9.96,9.96,9.98,9.97
9.98,9.98,9.98,9.98,2717,2020-01-17 01:00:00.000000,2020-01-17,FLLC,9.98,9.98,9.96,9.96,9.98,9.96,9.96,9.96,9.96,9.98,9.97,9.99,10.05
9.98,9.98,9.96,9.96,6101,2020-01-21 01:00:00.000000,2020-01-21,FLLC,9.96,9.96,9.98,9.96,9.96,9.96,9.96,9.98,9.97,9.99,10.05,10.05,10.1
9.96,9.96,9.95,9.96,12902,2020-01-22 01:00:00.000000,2020-01-22,FLLC,9.98,9.98,9.96,9.96,9.96,9.96,9.98,9.97,9.99,10.05,10.05,10.1,10.04
9.98,9.98,9.98,9.98,200,2020-01-23 01:00:00.000000,2020-01-23,FLLC,9.97,9.96,9.96,9.96,9.96,9.98,9.97,9.99,10.05,10.05,10.1,10.04,10.06
9.97,9.98,9.95,9.96,11784,2020-01-24 01:00:00.000000,2020-01-24,FLLC,9.97,9.96,9.96,9.96,9.98,9.97,9.99,10.05,10.05,10.1,10.04,10.06,10.06
9.97,9.98,9.97,9.98,9200,2020-01-30 01:00:00.000000,2020-01-30,FLLC,9.98,9.97,9.99,10.05,10.05,10.1,10.04,10.06,10.06,10.1,10.07,10.06,10.06
9.98,10.03,9.97,9.97,59618,2020-01-31 01:00:00.000000,2020-01-31,FLLC,9.99,9.99,10.05,10.05,10.1,10.04,10.06,10.06,10.1,10.07,10.06,10.06,10.06
9.99,9.99,9.99,9.99,21201,2020-02-03 01:00:00.000000,2020-02-03,FLLC,10.0,10.05,10.05,10.1,10.04,10.06,10.06,10.1,10.07,10.06,10.06,10.06,10.03
10.0,10.05,10.0,10.05,73593,2020-02-04 01:00:00.000000,2020-02-04,FLLC,10.05,10.05,10.1,10.04,10.06,10.06,10.1,10.07,10.06,10.06,10.06,10.03,10.03
10.05,10.05,10.04,10.05,11508,2020-02-05 01:00:00.000000,2020-02-05,FLLC,10.1,10.1,10.04,10.06,10.06,10.1,10.07,10.06,10.06,10.06,10.03,10.03,10.06
10.1,10.1,10.1,10.1,296,2020-02-06 01:00:00.000000,2020-02-06,FLLC,10.04,10.04,10.06,10.06,10.1,10.07,10.06,10.06,10.06,10.03,10.03,10.06,10.04
10.04,10.06,9.99,10.04,61255,2020-02-07 01:00:00.000000,2020-02-07,FLLC,10.05,10.06,10.06,10.1,10.07,10.06,10.06,10.06,10.03,10.03,10.06,10.04,10.05
10.05,10.07,10.04,10.06,6302,2020-02-10 01:00:00.000000,2020-02-10,FLLC,10.05,10.06,10.1,10.07,10.06,10.06,10.06,10.03,10.03,10.06,10.04,10.05,10.04
10.1,10.1,10.1,10.1,100000,2020-02-12 01:00:00.000000,2020-02-12,FLLC,10.07,10.07,10.06,10.06,10.06,10.03,10.03,10.06,10.04,10.05,10.04,10.04,10.04
10.07,10.07,10.07,10.07,107,2020-02-13 01:00:00.000000,2020-02-13,FLLC,10.02,10.06,10.06,10.06,10.03,10.03,10.06,10.04,10.05,10.04,10.04,10.04,10.01
10.02,10.06,10.02,10.06,240,2020-02-14 01:00:00.000000,2020-02-14,FLLC,10.02,10.06,10.06,10.03,10.03,10.06,10.04,10.05,10.04,10.04,10.04,10.01,10.01
10.06,10.06,10.03,10.03,13003,2020-02-19 01:00:00.000000,2020-02-19,FLLC,10.06,10.03,10.06,10.04,10.05,10.04,10.04,10.04,10.01,10.01,9.95,,
10.05,10.06,10.05,10.06,8451,2020-02-21 01:00:00.000000,2020-02-21,FLLC,10.05,10.04,10.05,10.04,10.04,10.04,10.01,10.01,9.95,,,,
10.05,10.05,10.04,10.04,244,2020-02-24 01:00:00.000000,2020-02-24,FLLC,10.05,10.05,10.04,10.04,10.04,10.01,10.01,9.95,,,,,
10.05,10.05,10.04,10.05,12035,2020-02-25 01:00:00.000000,2020-02-25,FLLC,10.05,10.04,10.04,10.04,10.01,10.01,9.95,,,,,,
10.05,10.05,10.04,10.04,500,2020-02-26 01:00:00.000000,2020-02-26,FLLC,10.05,10.04,10.04,10.01,10.01,9.95,,,,,,,
10.01,10.01,10.01,10.01,9000,2020-03-02 01:00:00.000000,2020-03-02,FLLC,10.01,10.01,9.95,,,,,,,,,,
9.95,9.95,9.95,9.95,18898,2020-03-04 01:00:00.000000,2020-03-04,FLLC,,,,,,,,,,,,,
