open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.68,0.68,0.63,0.63,7051,2018-06-26 01:00:00.000000,2018-06-26,MTECW,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.67,0.67,0.63,0.65,52400,2018-06-27 01:00:00.000000,2018-06-27,MTECW,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.65,0.65,0.65,0.65,600,2018-06-29 01:00:00.000000,2018-06-29,MTECW,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.7,0.7,0.7,0.7,2300,2018-07-20 01:00:00.000000,2018-07-20,MTECW,0.7,0.7,0.75,0.7,0.8,0.72,0.75,0.75,0.75,0.75,0.75,0.8,0.77
0.75,0.75,0.75,0.75,1345,2018-07-24 01:00:00.000000,2018-07-24,MTECW,0.71,0.7,0.8,0.72,0.75,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8
0.71,0.71,0.7,0.7,17700,2018-07-25 01:00:00.000000,2018-07-25,MTECW,0.79,0.8,0.72,0.75,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8,0.8
0.79,0.8,0.79,0.8,965,2018-07-26 01:00:00.000000,2018-07-26,MTECW,0.73,0.72,0.75,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8,0.8,0.8
0.73,0.73,0.72,0.72,27795,2018-07-27 01:00:00.000000,2018-07-27,MTECW,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8,0.8,0.8,0.8
0.75,0.75,0.72,0.75,31100,2018-07-30 01:00:00.000000,2018-07-30,MTECW,0.75,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8,0.8,0.8,0.8,0.8
0.75,0.75,0.75,0.75,36424,2018-07-31 01:00:00.000000,2018-07-31,MTECW,0.75,0.75,0.75,0.75,0.8,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.78
0.73,0.75,0.73,0.75,34568,2018-08-02 01:00:00.000000,2018-08-02,MTECW,0.73,0.75,0.8,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.78,0.78
0.79,0.8,0.79,0.8,3000,2018-08-06 01:00:00.000000,2018-08-06,MTECW,0.77,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.78,0.78,0.78,0.78
0.77,0.77,0.77,0.77,500,2018-08-07 01:00:00.000000,2018-08-07,MTECW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.78,0.78,0.78,0.78,0.8
0.8,0.81,0.8,0.8,79386,2018-08-08 01:00:00.000000,2018-08-08,MTECW,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.78,0.78,0.78,0.78,0.8,0.8
0.81,0.81,0.8,0.8,22944,2018-08-13 01:00:00.000000,2018-08-13,MTECW,0.81,0.8,0.8,0.78,0.78,0.78,0.78,0.78,0.8,0.8,0.9,0.9,0.9
0.78,0.78,0.78,0.78,1400,2018-08-16 01:00:00.000000,2018-08-16,MTECW,0.78,0.78,0.78,0.78,0.78,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9
0.8,0.8,0.78,0.8,19676,2018-08-23 01:00:00.000000,2018-08-23,MTECW,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.15,1.15,1.15
0.9,0.9,0.9,0.9,5000,2018-08-27 01:00:00.000000,2018-08-27,MTECW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.15,1.15,1.15,1.15,1.15
0.89,0.9,0.89,0.9,11000,2018-08-30 01:00:00.000000,2018-08-30,MTECW,0.9,0.9,0.9,0.9,0.9,1.15,1.15,1.15,1.15,1.15,1.15,1.44,1.29
0.9,0.9,0.89,0.9,15000,2018-08-31 01:00:00.000000,2018-08-31,MTECW,0.9,0.9,0.9,0.9,1.15,1.15,1.15,1.15,1.15,1.15,1.44,1.29,1.29
0.9,1.15,0.9,1.15,169668,2018-09-06 01:00:00.000000,2018-09-06,MTECW,1.16,1.15,1.15,1.15,1.15,1.15,1.44,1.29,1.29,1.26,1.29,1.25,1.49
1.16,1.16,1.15,1.15,900,2018-09-07 01:00:00.000000,2018-09-07,MTECW,1.16,1.15,1.15,1.15,1.15,1.44,1.29,1.29,1.26,1.29,1.25,1.49,1.49
1.1,1.44,1.1,1.44,17200,2018-09-14 01:00:00.000000,2018-09-14,MTECW,1.2,1.29,1.29,1.26,1.29,1.25,1.49,1.49,1.49,1.49,1.48,1.48,1.48
1.2,1.4,1.1,1.29,13800,2018-09-17 01:00:00.000000,2018-09-17,MTECW,1.2,1.29,1.26,1.29,1.25,1.49,1.49,1.49,1.49,1.48,1.48,1.48,1.49
1.29,1.39,1.2,1.26,3230,2018-09-19 01:00:00.000000,2018-09-19,MTECW,1.3,1.29,1.25,1.49,1.49,1.49,1.49,1.48,1.48,1.48,1.49,1.49,1.49
1.3,1.38,1.29,1.29,7800,2018-09-20 01:00:00.000000,2018-09-20,MTECW,1.25,1.25,1.49,1.49,1.49,1.49,1.48,1.48,1.48,1.49,1.49,1.49,1.49
1.25,1.25,1.25,1.25,51000,2018-09-21 01:00:00.000000,2018-09-21,MTECW,1.3,1.49,1.49,1.49,1.49,1.48,1.48,1.48,1.49,1.49,1.49,1.49,1.49
1.3,1.49,1.27,1.49,83180,2018-09-24 01:00:00.000000,2018-09-24,MTECW,1.49,1.49,1.49,1.49,1.48,1.48,1.48,1.49,1.49,1.49,1.49,1.49,1.35
1.49,1.49,1.49,1.49,1000,2018-09-25 01:00:00.000000,2018-09-25,MTECW,1.49,1.49,1.49,1.48,1.48,1.48,1.49,1.49,1.49,1.49,1.49,1.35,1.54
1.29,1.48,1.29,1.48,4500,2018-09-28 01:00:00.000000,2018-09-28,MTECW,1.29,1.48,1.48,1.49,1.49,1.49,1.49,1.49,1.35,1.54,1.55,1.5,1.44
1.49,1.49,1.49,1.49,1000,2018-10-03 01:00:00.000000,2018-10-03,MTECW,1.46,1.49,1.49,1.49,1.49,1.35,1.54,1.55,1.5,1.44,1.4,1.39,1.35
1.46,1.49,1.45,1.49,22200,2018-10-04 01:00:00.000000,2018-10-04,MTECW,1.44,1.49,1.49,1.49,1.35,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29
1.44,1.49,1.44,1.49,28500,2018-10-05 01:00:00.000000,2018-10-05,MTECW,1.49,1.49,1.49,1.35,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29,1.2
1.49,1.49,1.49,1.49,7000,2018-10-08 01:00:00.000000,2018-10-08,MTECW,1.41,1.49,1.35,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26
1.41,1.49,1.4,1.49,92500,2018-10-09 01:00:00.000000,2018-10-09,MTECW,1.4,1.35,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26,1.4
1.4,1.49,1.3,1.35,137575,2018-10-10 01:00:00.000000,2018-10-10,MTECW,1.75,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26,1.4,1.36
1.75,2.0,1.45,1.54,548763,2018-10-11 01:00:00.000000,2018-10-11,MTECW,1.54,1.55,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26,1.4,1.36,1.29
1.54,1.57,1.5,1.55,23825,2018-10-12 01:00:00.000000,2018-10-12,MTECW,1.49,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26,1.4,1.36,1.29,1.3
1.49,1.5,1.49,1.5,3900,2018-10-15 01:00:00.000000,2018-10-15,MTECW,1.5,1.44,1.4,1.39,1.35,1.29,1.2,1.26,1.4,1.36,1.29,1.3,1.3
1.5,1.5,1.44,1.44,22200,2018-10-16 01:00:00.000000,2018-10-16,MTECW,1.5,1.4,1.39,1.35,1.29,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32
1.5,1.5,1.25,1.4,228288,2018-10-17 01:00:00.000000,2018-10-17,MTECW,1.5,1.39,1.35,1.29,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32,1.25
1.5,1.5,1.39,1.39,55599,2018-10-18 01:00:00.000000,2018-10-18,MTECW,1.4,1.35,1.29,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32,1.25,1.29
1.4,1.4,1.35,1.35,1848,2018-10-19 01:00:00.000000,2018-10-19,MTECW,1.3,1.29,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32,1.25,1.29,1.35
1.3,1.3,1.1,1.29,15690,2018-10-22 01:00:00.000000,2018-10-22,MTECW,1.22,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32,1.25,1.29,1.35,1.31
1.22,1.24,1.2,1.2,150762,2018-10-23 01:00:00.000000,2018-10-23,MTECW,1.2,1.26,1.4,1.36,1.29,1.3,1.3,1.32,1.25,1.29,1.35,1.31,1.31
1.2,1.26,1.2,1.26,15563,2018-10-24 01:00:00.000000,2018-10-24,MTECW,1.21,1.4,1.36,1.29,1.3,1.3,1.32,1.25,1.29,1.35,1.31,1.31,1.4
1.21,1.4,1.2,1.4,11288,2018-10-25 01:00:00.000000,2018-10-25,MTECW,1.26,1.36,1.29,1.3,1.3,1.32,1.25,1.29,1.35,1.31,1.31,1.4,1.39
1.26,1.39,1.12,1.36,13900,2018-10-26 01:00:00.000000,2018-10-26,MTECW,1.28,1.29,1.3,1.3,1.32,1.25,1.29,1.35,1.31,1.31,1.4,1.39,1.25
1.28,1.35,1.1,1.29,4265,2018-10-29 01:00:00.000000,2018-10-29,MTECW,1.2,1.3,1.3,1.32,1.25,1.29,1.35,1.31,1.31,1.4,1.39,1.25,1.24
1.2,1.3,1.2,1.3,4795,2018-10-30 01:00:00.000000,2018-10-30,MTECW,1.23,1.3,1.32,1.25,1.29,1.35,1.31,1.31,1.4,1.39,1.25,1.24,1.23
1.23,1.3,1.23,1.3,900,2018-10-31 01:00:00.000000,2018-10-31,MTECW,1.12,1.32,1.25,1.29,1.35,1.31,1.31,1.4,1.39,1.25,1.24,1.23,1.2
1.12,1.32,1.1,1.32,7500,2018-11-01 01:00:00.000000,2018-11-01,MTECW,1.26,1.25,1.29,1.35,1.31,1.31,1.4,1.39,1.25,1.24,1.23,1.2,1.2
1.26,1.26,1.23,1.25,430,2018-11-02 01:00:00.000000,2018-11-02,MTECW,1.29,1.29,1.35,1.31,1.31,1.4,1.39,1.25,1.24,1.23,1.2,1.2,1.2
1.29,1.29,1.29,1.29,462,2018-11-05 01:00:00.000000,2018-11-05,MTECW,1.35,1.35,1.31,1.31,1.4,1.39,1.25,1.24,1.23,1.2,1.2,1.2,1.2
1.35,1.35,1.35,1.35,600,2018-11-06 01:00:00.000000,2018-11-06,MTECW,1.33,1.31,1.31,1.4,1.39,1.25,1.24,1.23,1.2,1.2,1.2,1.2,1.2
1.33,1.34,1.3,1.31,37550,2018-11-07 01:00:00.000000,2018-11-07,MTECW,1.33,1.31,1.4,1.39,1.25,1.24,1.23,1.2,1.2,1.2,1.2,1.2,1.2
1.4,1.4,1.32,1.4,5992,2018-11-09 01:00:00.000000,2018-11-09,MTECW,1.39,1.39,1.25,1.24,1.23,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1
1.39,1.39,1.38,1.39,4640,2018-11-12 01:00:00.000000,2018-11-12,MTECW,1.29,1.25,1.24,1.23,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1,1.1
1.29,1.3,1.24,1.25,7600,2018-11-13 01:00:00.000000,2018-11-13,MTECW,1.3,1.24,1.23,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1,1.1,1.1
1.3,1.3,1.15,1.24,17191,2018-11-14 01:00:00.000000,2018-11-14,MTECW,1.2,1.23,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1,1.1,1.1,1.09
1.2,1.23,1.19,1.23,4500,2018-11-15 01:00:00.000000,2018-11-15,MTECW,1.1,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1,1.1,1.1,1.09,1.02
1.1,1.3,0.91,1.2,25830,2018-11-16 01:00:00.000000,2018-11-16,MTECW,1.2,1.2,1.2,1.2,1.2,1.2,1.18,1.1,1.1,1.1,1.09,1.02,1.02
1.2,1.22,1.18,1.2,38390,2018-11-19 01:00:00.000000,2018-11-19,MTECW,1.15,1.2,1.2,1.2,1.2,1.18,1.1,1.1,1.1,1.09,1.02,1.02,1.02
1.15,1.2,1.1,1.2,31600,2018-11-20 01:00:00.000000,2018-11-20,MTECW,1.15,1.2,1.2,1.2,1.18,1.1,1.1,1.1,1.09,1.02,1.02,1.02,0.97
1.1,1.2,1.1,1.18,15700,2018-11-26 01:00:00.000000,2018-11-26,MTECW,1.1,1.1,1.1,1.1,1.09,1.02,1.02,1.02,0.97,0.91,0.94,0.89,0.8
1.1,1.18,1.1,1.1,72140,2018-11-27 01:00:00.000000,2018-11-27,MTECW,1.1,1.1,1.1,1.09,1.02,1.02,1.02,0.97,0.91,0.94,0.89,0.8,0.7
1.1,1.1,1.1,1.1,74814,2018-11-29 01:00:00.000000,2018-11-29,MTECW,1.1,1.09,1.02,1.02,1.02,0.97,0.91,0.94,0.89,0.8,0.7,0.62,0.63
1.1,1.1,1.05,1.09,16000,2018-11-30 01:00:00.000000,2018-11-30,MTECW,1.09,1.02,1.02,1.02,0.97,0.91,0.94,0.89,0.8,0.7,0.62,0.63,0.59
1.09,1.09,1.0,1.02,26850,2018-12-03 01:00:00.000000,2018-12-03,MTECW,1.04,1.02,1.02,0.97,0.91,0.94,0.89,0.8,0.7,0.62,0.63,0.59,0.6
1.04,1.08,1.02,1.02,61100,2018-12-04 01:00:00.000000,2018-12-04,MTECW,1.04,1.02,0.97,0.91,0.94,0.89,0.8,0.7,0.62,0.63,0.59,0.6,0.55
0.97,0.97,0.97,0.97,1000,2018-12-06 01:00:00.000000,2018-12-06,MTECW,0.95,0.91,0.94,0.89,0.8,0.7,0.62,0.63,0.59,0.6,0.55,0.6,0.6
0.95,0.95,0.9,0.91,65700,2018-12-07 01:00:00.000000,2018-12-07,MTECW,0.94,0.94,0.89,0.8,0.7,0.62,0.63,0.59,0.6,0.55,0.6,0.6,0.6
0.94,0.94,0.94,0.94,1950,2018-12-10 01:00:00.000000,2018-12-10,MTECW,0.9,0.89,0.8,0.7,0.62,0.63,0.59,0.6,0.55,0.6,0.6,0.6,0.5
0.9,0.9,0.89,0.89,1200,2018-12-11 01:00:00.000000,2018-12-11,MTECW,0.8,0.8,0.7,0.62,0.63,0.59,0.6,0.55,0.6,0.6,0.6,0.5,0.5
0.8,0.83,0.8,0.8,5200,2018-12-12 01:00:00.000000,2018-12-12,MTECW,0.8,0.7,0.62,0.63,0.59,0.6,0.55,0.6,0.6,0.6,0.5,0.5,0.6
0.8,0.8,0.7,0.7,13287,2018-12-13 01:00:00.000000,2018-12-13,MTECW,0.69,0.62,0.63,0.59,0.6,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.6
0.69,0.69,0.62,0.62,9800,2018-12-14 01:00:00.000000,2018-12-14,MTECW,0.64,0.63,0.59,0.6,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6
0.64,0.71,0.6,0.63,93378,2018-12-17 01:00:00.000000,2018-12-17,MTECW,0.7,0.59,0.6,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6
0.7,0.7,0.57,0.59,47213,2018-12-18 01:00:00.000000,2018-12-18,MTECW,0.6,0.6,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.59,0.6,93000,2018-12-19 01:00:00.000000,2018-12-19,MTECW,0.59,0.55,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.49
0.59,0.59,0.54,0.55,137809,2018-12-20 01:00:00.000000,2018-12-20,MTECW,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.49,0.5
0.6,0.6,0.6,0.6,14000,2018-12-21 01:00:00.000000,2018-12-21,MTECW,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.49,0.5,0.55
0.5,0.6,0.5,0.5,33792,2018-12-26 01:00:00.000000,2018-12-26,MTECW,0.51,0.5,0.6,0.6,0.6,0.6,0.6,0.49,0.5,0.55,0.6,0.65,0.65
0.51,0.56,0.5,0.5,25033,2018-12-27 01:00:00.000000,2018-12-27,MTECW,0.6,0.6,0.6,0.6,0.6,0.6,0.49,0.5,0.55,0.6,0.65,0.65,0.6
0.6,0.6,0.6,0.6,25794,2018-12-28 01:00:00.000000,2018-12-28,MTECW,0.6,0.6,0.6,0.6,0.6,0.49,0.5,0.55,0.6,0.65,0.65,0.6,0.55
0.6,0.6,0.6,0.6,1000,2018-12-31 01:00:00.000000,2018-12-31,MTECW,0.6,0.6,0.6,0.6,0.49,0.5,0.55,0.6,0.65,0.65,0.6,0.55,0.5
0.6,0.6,0.6,0.6,300,2019-01-02 01:00:00.000000,2019-01-02,MTECW,0.6,0.6,0.49,0.5,0.55,0.6,0.65,0.65,0.6,0.55,0.5,0.59,0.59
0.59,0.59,0.48,0.49,65414,2019-01-04 01:00:00.000000,2019-01-04,MTECW,0.5,0.5,0.55,0.6,0.65,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59
0.5,0.5,0.5,0.5,2066,2019-01-07 01:00:00.000000,2019-01-07,MTECW,0.5,0.55,0.6,0.65,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65
0.5,0.6,0.45,0.55,155080,2019-01-08 01:00:00.000000,2019-01-08,MTECW,0.6,0.6,0.65,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65,0.8
0.6,0.62,0.6,0.6,3500,2019-01-09 01:00:00.000000,2019-01-09,MTECW,0.65,0.65,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65,0.8,0.92
0.65,0.65,0.65,0.65,180,2019-01-10 01:00:00.000000,2019-01-10,MTECW,0.65,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65,0.8,0.92,0.92
0.65,0.66,0.64,0.65,75250,2019-01-11 01:00:00.000000,2019-01-11,MTECW,0.65,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65,0.8,0.92,0.92,0.76
0.65,0.65,0.6,0.6,29100,2019-01-14 01:00:00.000000,2019-01-14,MTECW,0.6,0.55,0.5,0.59,0.59,0.59,0.59,0.65,0.8,0.92,0.92,0.76,0.89
0.6,0.6,0.55,0.55,7967,2019-01-15 01:00:00.000000,2019-01-15,MTECW,0.51,0.5,0.59,0.59,0.59,0.59,0.65,0.8,0.92,0.92,0.76,0.89,0.81
0.51,0.51,0.48,0.5,51800,2019-01-16 01:00:00.000000,2019-01-16,MTECW,0.55,0.59,0.59,0.59,0.59,0.65,0.8,0.92,0.92,0.76,0.89,0.81,0.78
0.55,0.68,0.55,0.59,69118,2019-01-17 01:00:00.000000,2019-01-17,MTECW,0.55,0.59,0.59,0.59,0.65,0.8,0.92,0.92,0.76,0.89,0.81,0.78,0.8
0.65,0.65,0.65,0.65,2004,2019-01-23 01:00:00.000000,2019-01-23,MTECW,0.7,0.8,0.92,0.92,0.76,0.89,0.81,0.78,0.8,0.79,0.79,0.79,0.8
0.7,0.8,0.7,0.8,35700,2019-01-24 01:00:00.000000,2019-01-24,MTECW,1.2,0.92,0.92,0.76,0.89,0.81,0.78,0.8,0.79,0.79,0.79,0.8,0.8
1.2,1.2,0.8,0.92,39900,2019-01-25 01:00:00.000000,2019-01-25,MTECW,1.2,0.92,0.76,0.89,0.81,0.78,0.8,0.79,0.79,0.79,0.8,0.8,0.72
0.85,0.85,0.75,0.76,4900,2019-01-29 01:00:00.000000,2019-01-29,MTECW,0.9,0.89,0.81,0.78,0.8,0.79,0.79,0.79,0.8,0.8,0.72,0.77,0.62
0.9,0.9,0.89,0.89,12745,2019-01-30 01:00:00.000000,2019-01-30,MTECW,1.08,0.81,0.78,0.8,0.79,0.79,0.79,0.8,0.8,0.72,0.77,0.62,0.68
1.08,1.08,0.75,0.81,1800,2019-01-31 01:00:00.000000,2019-01-31,MTECW,0.79,0.78,0.8,0.79,0.79,0.79,0.8,0.8,0.72,0.77,0.62,0.68,0.68
0.79,0.79,0.77,0.78,9200,2019-02-01 01:00:00.000000,2019-02-01,MTECW,0.77,0.8,0.79,0.79,0.79,0.8,0.8,0.72,0.77,0.62,0.68,0.68,0.68
0.77,0.8,0.75,0.8,15849,2019-02-04 01:00:00.000000,2019-02-04,MTECW,0.74,0.79,0.79,0.79,0.8,0.8,0.72,0.77,0.62,0.68,0.68,0.68,0.66
0.74,0.79,0.74,0.79,10984,2019-02-05 01:00:00.000000,2019-02-05,MTECW,0.74,0.79,0.79,0.8,0.8,0.72,0.77,0.62,0.68,0.68,0.68,0.66,0.66
0.8,0.8,0.8,0.8,9000,2019-02-08 01:00:00.000000,2019-02-08,MTECW,0.8,0.8,0.72,0.77,0.62,0.68,0.68,0.68,0.66,0.66,0.58,0.6,0.6
