open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.86,0.86,0.81,0.83,12358,2019-07-15 01:00:00.000000,2019-07-15,RMG.WS,0.81,0.84,0.8,0.8,-0.06,-0.02,-0.07,-0.07
0.81,0.81,0.81,0.81,500,2019-07-17 01:00:00.000000,2019-07-17,RMG.WS,0.8,0.82,0.8,0.8,-0.01,0.01,-0.01,-0.01
0.8,0.8,0.8,0.8,2338,2019-07-19 01:00:00.000000,2019-07-19,RMG.WS,0.84,0.8,0.8,0.8,0.05,0.0,0.0,0.0
0.84,0.84,0.84,0.84,1050,2019-07-22 01:00:00.000000,2019-07-22,RMG.WS,0.82,0.8,0.8,0.8,-0.02,-0.05,-0.05,-0.05
0.82,0.82,0.82,0.82,400,2019-07-26 01:00:00.000000,2019-07-26,RMG.WS,0.8,0.8,0.8,0.79,-0.02,-0.02,-0.02,-0.04
0.8,0.8,0.8,0.8,400,2019-07-29 01:00:00.000000,2019-07-29,RMG.WS,0.8,0.8,0.8,0.78,0.0,0.0,0.0,-0.03
0.8,0.8,0.8,0.8,5000,2019-07-31 01:00:00.000000,2019-07-31,RMG.WS,0.8,0.8,0.79,0.78,0.0,0.0,-0.01,-0.03
0.8,0.8,0.8,0.8,7900,2019-08-02 01:00:00.000000,2019-08-02,RMG.WS,0.8,0.8,0.78,0.78,0.0,0.0,-0.03,-0.03
0.79,0.8,0.79,0.8,3560,2019-08-06 01:00:00.000000,2019-08-06,RMG.WS,0.8,0.79,0.78,0.79,0.01,0.0,-0.01,0.0
0.8,0.8,0.8,0.8,10000,2019-08-13 01:00:00.000000,2019-08-13,RMG.WS,0.8,0.78,0.78,0.78,0.0,-0.03,-0.03,-0.03
0.8,0.8,0.8,0.8,3000,2019-08-16 01:00:00.000000,2019-08-16,RMG.WS,0.79,0.78,0.79,0.8,-0.01,-0.03,-0.01,0.0
0.79,0.79,0.79,0.79,1000,2019-08-20 01:00:00.000000,2019-08-20,RMG.WS,0.78,0.78,0.78,0.79,-0.01,-0.01,-0.01,0.0
0.78,0.78,0.78,0.78,10500,2019-08-23 01:00:00.000000,2019-08-23,RMG.WS,0.78,0.79,0.8,0.76,0.0,0.01,0.03,-0.03
0.78,0.78,0.78,0.78,500,2019-08-26 01:00:00.000000,2019-08-26,RMG.WS,0.78,0.78,0.79,0.75,0.0,0.0,0.01,-0.04
0.78,0.78,0.78,0.78,1212,2019-09-03 01:00:00.000000,2019-09-03,RMG.WS,0.79,0.8,0.76,0.76,0.01,0.03,-0.03,-0.03
0.79,0.79,0.79,0.79,2500,2019-09-04 01:00:00.000000,2019-09-04,RMG.WS,0.78,0.79,0.75,0.75,-0.01,0.0,-0.05,-0.05
0.78,0.78,0.78,0.78,5200,2019-09-11 01:00:00.000000,2019-09-11,RMG.WS,0.8,0.76,0.76,0.75,0.03,-0.03,-0.03,-0.04
0.8,0.8,0.8,0.8,1750,2019-09-13 01:00:00.000000,2019-09-13,RMG.WS,0.79,0.75,0.75,0.72,-0.01,-0.06,-0.06,-0.1
0.79,0.79,0.79,0.79,500,2019-09-17 01:00:00.000000,2019-09-17,RMG.WS,0.76,0.76,0.75,0.73,-0.04,-0.04,-0.05,-0.08
0.78,0.78,0.76,0.76,9500,2019-09-23 01:00:00.000000,2019-09-23,RMG.WS,0.75,0.75,0.72,0.72,-0.04,-0.04,-0.08,-0.08
0.75,0.75,0.75,0.75,3000,2019-09-24 01:00:00.000000,2019-09-24,RMG.WS,0.76,0.75,0.73,0.7,0.01,0.0,-0.03,-0.07
0.74,0.76,0.73,0.76,422528,2019-09-26 01:00:00.000000,2019-09-26,RMG.WS,0.75,0.72,0.72,0.7,0.01,-0.03,-0.03,-0.05
0.76,0.76,0.75,0.75,12950,2019-09-27 01:00:00.000000,2019-09-27,RMG.WS,0.75,0.73,0.7,0.68,-0.01,-0.04,-0.08,-0.11
0.75,0.75,0.75,0.75,56245,2019-09-30 01:00:00.000000,2019-09-30,RMG.WS,0.72,0.72,0.7,0.68,-0.04,-0.04,-0.07,-0.09
0.73,0.73,0.72,0.72,1000,2019-10-02 01:00:00.000000,2019-10-02,RMG.WS,0.73,0.7,0.68,0.66,0.0,-0.04,-0.07,-0.1
0.73,0.73,0.73,0.73,1400,2019-10-03 01:00:00.000000,2019-10-03,RMG.WS,0.72,0.7,0.68,0.63,-0.01,-0.04,-0.07,-0.14
0.72,0.72,0.72,0.72,5500,2019-10-04 01:00:00.000000,2019-10-04,RMG.WS,0.7,0.68,0.66,0.63,-0.03,-0.06,-0.08,-0.12
0.71,0.71,0.7,0.7,900,2019-10-07 01:00:00.000000,2019-10-07,RMG.WS,0.7,0.68,0.63,0.6,-0.01,-0.04,-0.11,-0.15
0.7,0.7,0.7,0.7,725,2019-10-09 01:00:00.000000,2019-10-09,RMG.WS,0.68,0.66,0.63,0.61,-0.03,-0.06,-0.1,-0.13
0.68,0.68,0.68,0.68,500,2019-10-10 01:00:00.000000,2019-10-10,RMG.WS,0.68,0.63,0.6,0.61,0.0,-0.07,-0.12,-0.1
0.68,0.68,0.68,0.68,725,2019-10-11 01:00:00.000000,2019-10-11,RMG.WS,0.66,0.63,0.61,0.6,-0.03,-0.07,-0.1,-0.12
0.66,0.66,0.66,0.66,500,2019-10-14 01:00:00.000000,2019-10-14,RMG.WS,0.63,0.6,0.61,0.64,-0.05,-0.09,-0.08,-0.03
0.64,0.64,0.63,0.63,5500,2019-10-16 01:00:00.000000,2019-10-16,RMG.WS,0.63,0.61,0.6,0.61,-0.02,-0.05,-0.06,-0.05
0.63,0.63,0.63,0.63,1000,2019-10-17 01:00:00.000000,2019-10-17,RMG.WS,0.6,0.61,0.64,0.64,-0.05,-0.03,0.02,0.02
0.61,0.61,0.6,0.6,106550,2019-10-21 01:00:00.000000,2019-10-21,RMG.WS,0.61,0.6,0.61,0.62,0.0,-0.02,-0.01,0.02
0.6,0.61,0.6,0.61,3200,2019-10-22 01:00:00.000000,2019-10-22,RMG.WS,0.61,0.64,0.64,0.62,0.01,0.06,0.06,0.03
0.6,0.61,0.6,0.61,35595,2019-10-24 01:00:00.000000,2019-10-24,RMG.WS,0.6,0.61,0.62,0.6,0.0,0.01,0.03,0.0
0.6,0.6,0.6,0.6,34695,2019-10-28 01:00:00.000000,2019-10-28,RMG.WS,0.64,0.64,0.62,0.58,0.07,0.07,0.03,-0.03
0.64,0.64,0.64,0.64,1000,2019-11-06 01:00:00.000000,2019-11-06,RMG.WS,0.61,0.62,0.6,0.58,-0.05,-0.03,-0.06,-0.09
0.6,0.61,0.6,0.61,833,2019-11-08 01:00:00.000000,2019-11-08,RMG.WS,0.64,0.62,0.58,0.62,0.07,0.03,-0.03,0.04
0.58,0.64,0.57,0.64,504242,2019-11-14 01:00:00.000000,2019-11-14,RMG.WS,0.62,0.6,0.58,0.64,0.07,0.03,0.0,0.09
0.62,0.62,0.62,0.62,3360,2019-11-15 01:00:00.000000,2019-11-15,RMG.WS,0.62,0.58,0.62,0.63,0.0,-0.06,0.01,0.02
0.62,0.62,0.62,0.62,640,2019-11-18 01:00:00.000000,2019-11-18,RMG.WS,0.6,0.58,0.64,0.63,-0.03,-0.06,0.02,0.02
0.64,0.64,0.6,0.6,16425,2019-11-26 01:00:00.000000,2019-11-26,RMG.WS,0.58,0.62,0.63,0.63,-0.09,-0.02,-0.01,-0.01
0.58,0.58,0.58,0.58,25900,2019-12-02 01:00:00.000000,2019-12-02,RMG.WS,0.58,0.64,0.63,0.62,0.0,0.09,0.09,0.07
0.59,0.6,0.58,0.58,12000,2019-12-04 01:00:00.000000,2019-12-04,RMG.WS,0.62,0.63,0.63,0.6,0.06,0.07,0.07,0.02
0.63,0.63,0.62,0.62,5000,2020-01-03 01:00:00.000000,2020-01-03,RMG.WS,0.64,0.63,0.62,0.64,0.01,0.0,-0.01,0.02
0.64,0.65,0.64,0.64,31300,2020-01-07 01:00:00.000000,2020-01-07,RMG.WS,0.63,0.63,0.6,0.63,-0.02,-0.02,-0.06,-0.02
0.63,0.63,0.63,0.63,5000,2020-01-10 01:00:00.000000,2020-01-10,RMG.WS,0.63,0.62,0.64,0.65,0.0,-0.02,0.02,0.03
0.63,0.63,0.63,0.63,1950,2020-01-15 01:00:00.000000,2020-01-15,RMG.WS,0.63,0.6,0.63,0.63,0.0,-0.05,0.0,0.0
0.63,0.63,0.63,0.63,29500,2020-01-24 01:00:00.000000,2020-01-24,RMG.WS,0.62,0.64,0.65,0.65,-0.02,0.02,0.03,0.03
0.63,0.63,0.62,0.62,18000,2020-01-27 01:00:00.000000,2020-01-27,RMG.WS,0.6,0.63,0.63,0.66,-0.05,0.0,0.0,0.05
0.62,0.62,0.6,0.6,1500,2020-01-28 01:00:00.000000,2020-01-28,RMG.WS,0.64,0.65,0.65,0.66,0.03,0.05,0.05,0.06
0.65,0.65,0.64,0.64,108025,2020-01-29 01:00:00.000000,2020-01-29,RMG.WS,0.63,0.63,0.66,0.72,-0.03,-0.03,0.02,0.11
0.63,0.65,0.63,0.63,346100,2020-01-30 01:00:00.000000,2020-01-30,RMG.WS,0.65,0.65,0.66,0.7,0.03,0.03,0.05,0.11
0.64,0.7,0.64,0.65,121640,2020-01-31 01:00:00.000000,2020-01-31,RMG.WS,0.63,0.66,0.72,0.7,-0.02,0.03,0.12,0.1
0.63,0.63,0.63,0.63,190,2020-02-04 01:00:00.000000,2020-02-04,RMG.WS,0.65,0.66,0.7,0.73,0.03,0.05,0.11,0.16
0.65,0.65,0.65,0.65,21743,2020-02-05 01:00:00.000000,2020-02-05,RMG.WS,0.66,0.72,0.7,0.73,0.02,0.11,0.08,0.12
0.67,0.67,0.66,0.66,80000,2020-02-07 01:00:00.000000,2020-02-07,RMG.WS,0.66,0.7,0.73,0.7,-0.01,0.05,0.09,0.04
0.66,0.68,0.65,0.66,61615,2020-02-10 01:00:00.000000,2020-02-10,RMG.WS,0.72,0.7,0.73,0.75,0.09,0.06,0.11,0.14
0.66,0.72,0.66,0.72,63548,2020-02-13 01:00:00.000000,2020-02-13,RMG.WS,0.7,0.73,0.7,0.7,0.06,0.11,0.06,0.06
0.75,0.75,0.7,0.7,182300,2020-02-14 01:00:00.000000,2020-02-14,RMG.WS,0.7,0.73,0.75,0.67,-0.07,-0.03,0.0,-0.11
0.7,0.7,0.7,0.7,391,2020-02-19 01:00:00.000000,2020-02-19,RMG.WS,0.73,0.7,0.7,0.7,0.04,-0.0,-0.0,-0.0
0.7,0.73,0.7,0.73,245433,2020-02-21 01:00:00.000000,2020-02-21,RMG.WS,0.73,0.75,0.67,0.7,0.04,0.07,-0.04,0.0
0.73,0.73,0.73,0.73,3923,2020-02-24 01:00:00.000000,2020-02-24,RMG.WS,0.7,0.7,0.7,0.66,-0.04,-0.04,-0.04,-0.1
0.7,0.7,0.7,0.7,8948,2020-03-03 01:00:00.000000,2020-03-03,RMG.WS,0.75,0.67,0.7,0.7,0.07,-0.04,0.0,0.0
0.72,0.75,0.72,0.75,20223,2020-03-05 01:00:00.000000,2020-03-05,RMG.WS,0.7,0.7,0.66,0.7,-0.03,-0.03,-0.08,-0.03
0.73,0.73,0.66,0.7,2826,2020-03-06 01:00:00.000000,2020-03-06,RMG.WS,0.67,0.7,0.7,0.64,-0.08,-0.04,-0.04,-0.12
0.65,0.67,0.65,0.67,2200,2020-03-09 01:00:00.000000,2020-03-09,RMG.WS,0.7,0.66,0.7,0.68,0.08,0.02,0.08,0.05
0.7,0.7,0.7,0.7,3054,2020-03-10 01:00:00.000000,2020-03-10,RMG.WS,0.7,0.7,0.64,0.62,0.0,0.0,-0.09,-0.11
0.66,0.75,0.65,0.7,44110,2020-03-13 01:00:00.000000,2020-03-13,RMG.WS,0.66,0.7,0.68,0.57,0.0,0.06,0.03,-0.14
0.7,0.7,0.66,0.66,433,2020-03-16 01:00:00.000000,2020-03-16,RMG.WS,0.7,0.64,0.62,0.55,0.0,-0.09,-0.11,-0.21
0.68,0.73,0.68,0.7,1000,2020-03-17 01:00:00.000000,2020-03-17,RMG.WS,0.7,0.68,0.57,0.56,0.03,0.0,-0.16,-0.18
0.7,0.7,0.7,0.7,100,2020-03-18 01:00:00.000000,2020-03-18,RMG.WS,0.64,0.62,0.55,0.5,-0.09,-0.11,-0.21,-0.29
0.64,0.64,0.64,0.64,100,2020-03-23 01:00:00.000000,2020-03-23,RMG.WS,0.68,0.57,0.56,0.5,0.06,-0.11,-0.12,-0.22
0.65,0.69,0.65,0.68,300,2020-03-26 01:00:00.000000,2020-03-26,RMG.WS,0.62,0.55,0.5,0.43,-0.05,-0.15,-0.23,-0.34
0.62,0.62,0.62,0.62,100,2020-03-31 01:00:00.000000,2020-03-31,RMG.WS,0.57,0.56,0.5,0.43,-0.08,-0.1,-0.19,-0.31
0.57,0.57,0.56,0.57,500,2020-04-01 01:00:00.000000,2020-04-01,RMG.WS,0.55,0.5,0.43,0.45,-0.04,-0.12,-0.25,-0.21
0.55,0.55,0.55,0.55,100,2020-04-02 01:00:00.000000,2020-04-02,RMG.WS,0.56,0.5,0.43,0.45,0.02,-0.09,-0.22,-0.18
0.56,0.56,0.56,0.56,100,2020-04-06 01:00:00.000000,2020-04-06,RMG.WS,0.5,0.43,0.45,0.42,-0.11,-0.23,-0.2,-0.25
0.51,0.51,0.5,0.5,5386,2020-04-13 01:00:00.000000,2020-04-13,RMG.WS,0.5,0.43,0.45,0.45,-0.02,-0.16,-0.12,-0.12
0.45,0.5,0.4,0.5,21482,2020-04-21 01:00:00.000000,2020-04-21,RMG.WS,0.43,0.45,0.42,0.5,-0.04,0.0,-0.07,0.11
0.45,0.49,0.4,0.43,96133,2020-04-22 01:00:00.000000,2020-04-22,RMG.WS,0.43,0.45,0.45,0.5,-0.04,0.0,0.0,0.11
0.43,0.43,0.43,0.43,100,2020-04-23 01:00:00.000000,2020-04-23,RMG.WS,0.45,0.42,0.5,0.5,0.05,-0.02,0.16,0.16
0.45,0.45,0.45,0.45,55733,2020-04-24 01:00:00.000000,2020-04-24,RMG.WS,0.45,0.45,0.5,0.5,0.0,0.0,0.11,0.11
0.5,0.53,0.44,0.45,11201,2020-04-27 01:00:00.000000,2020-04-27,RMG.WS,0.42,0.5,0.5,0.5,-0.16,0.0,0.0,0.0
0.42,0.42,0.42,0.42,200,2020-04-29 01:00:00.000000,2020-04-29,RMG.WS,0.45,0.5,0.5,0.48,0.07,0.19,0.19,0.14
0.45,0.45,0.45,0.45,4000,2020-05-14 01:00:00.000000,2020-05-14,RMG.WS,0.5,0.5,0.5,0.45,0.11,0.11,0.11,0.0
0.5,0.5,0.5,0.5,10101,2020-05-18 01:00:00.000000,2020-05-18,RMG.WS,0.5,0.5,0.48,0.49,0.0,0.0,-0.04,-0.02
0.5,0.5,0.5,0.5,1500,2020-05-19 01:00:00.000000,2020-05-19,RMG.WS,0.5,0.5,0.45,0.49,0.0,0.0,-0.1,-0.02
0.5,0.5,0.5,0.5,15000,2020-05-20 01:00:00.000000,2020-05-20,RMG.WS,0.5,0.48,0.49,0.49,0.0,-0.04,-0.02,-0.02
0.5,0.5,0.5,0.5,300,2020-05-22 01:00:00.000000,2020-05-22,RMG.WS,0.5,0.45,0.49,0.5,0.0,-0.1,-0.02,0.0
0.5,0.5,0.5,0.5,10000,2020-05-26 01:00:00.000000,2020-05-26,RMG.WS,0.48,0.49,0.49,0.5,-0.04,-0.02,-0.02,0.0
0.45,0.48,0.45,0.48,32200,2020-05-27 01:00:00.000000,2020-05-27,RMG.WS,0.45,0.49,0.5,0.6,0.0,0.09,0.11,0.33
0.45,0.45,0.45,0.45,11223,2020-05-29 01:00:00.000000,2020-05-29,RMG.WS,0.49,0.49,0.5,0.6,0.09,0.09,0.11,0.33
0.5,0.5,0.49,0.49,1600,2020-06-01 01:00:00.000000,2020-06-01,RMG.WS,0.49,0.5,0.6,0.6,-0.02,0.0,0.2,0.2
0.49,0.49,0.49,0.49,11000,2020-06-03 01:00:00.000000,2020-06-03,RMG.WS,0.49,0.5,0.6,0.55,0.0,0.02,0.22,0.12
0.49,0.49,0.49,0.49,2500,2020-06-04 01:00:00.000000,2020-06-04,RMG.WS,0.5,0.6,0.6,0.55,0.02,0.22,0.22,0.12
0.5,0.5,0.5,0.5,5000,2020-06-05 01:00:00.000000,2020-06-05,RMG.WS,0.5,0.6,0.55,0.5,0.0,0.2,0.1,0.0
0.48,0.52,0.48,0.5,31977,2020-06-08 01:00:00.000000,2020-06-08,RMG.WS,0.6,0.6,0.55,0.53,0.25,0.25,0.15,0.1
0.48,0.6,0.48,0.6,17000,2020-06-09 01:00:00.000000,2020-06-09,RMG.WS,0.6,0.55,0.5,0.6,0.25,0.15,0.04,0.25
0.6,0.6,0.56,0.6,2320,2020-06-10 01:00:00.000000,2020-06-10,RMG.WS,0.6,0.55,0.53,0.55,0.0,-0.08,-0.12,-0.08
0.6,0.6,0.6,0.6,7000,2020-06-11 01:00:00.000000,2020-06-11,RMG.WS,0.55,0.5,0.6,0.6,-0.08,-0.17,0.0,0.0
0.55,0.55,0.55,0.55,3500,2020-06-12 01:00:00.000000,2020-06-12,RMG.WS,0.55,0.53,0.55,0.63,-0.0,-0.04,0.0,0.15
0.55,0.55,0.55,0.55,1181,2020-06-15 01:00:00.000000,2020-06-15,RMG.WS,0.5,0.6,0.6,0.65,-0.09,0.09,0.09,0.18
0.52,0.52,0.5,0.5,84610,2020-06-17 01:00:00.000000,2020-06-17,RMG.WS,0.53,0.55,0.63,0.83,0.03,0.07,0.22,0.61
0.5,0.55,0.5,0.53,128239,2020-06-18 01:00:00.000000,2020-06-18,RMG.WS,0.6,0.6,0.65,0.98,0.2,0.2,0.3,0.96
0.57,0.69,0.57,0.6,47200,2020-06-19 01:00:00.000000,2020-06-19,RMG.WS,0.55,0.63,0.83,1.0,-0.03,0.11,0.46,0.75
0.6,0.7,0.55,0.55,65858,2020-06-22 01:00:00.000000,2020-06-22,RMG.WS,0.6,0.65,0.98,1.18,0.0,0.08,0.63,0.97
0.6,0.61,0.59,0.6,84781,2020-06-23 01:00:00.000000,2020-06-23,RMG.WS,0.63,0.83,1.0,1.25,0.05,0.39,0.67,1.09
0.59,0.63,0.59,0.63,2137,2020-06-25 01:00:00.000000,2020-06-25,RMG.WS,0.65,0.98,1.18,1.14,0.11,0.67,1.01,0.94
0.65,0.65,0.65,0.65,1000,2020-06-26 01:00:00.000000,2020-06-26,RMG.WS,0.83,1.0,1.25,1.09,0.28,0.54,0.92,0.68
0.67,0.85,0.67,0.83,14933,2020-06-29 01:00:00.000000,2020-06-29,RMG.WS,0.98,1.18,1.14,1.19,0.46,0.76,0.7,0.78
0.8,1.09,0.76,0.98,30709,2020-06-30 01:00:00.000000,2020-06-30,RMG.WS,1.0,1.25,1.09,1.16,0.25,0.56,0.36,0.45
1.01,1.02,0.99,1.0,126156,2020-07-01 01:00:00.000000,2020-07-01,RMG.WS,1.18,1.14,1.19,1.39,0.17,0.13,0.18,0.38
0.95,1.2,0.95,1.18,21597,2020-07-02 01:00:00.000000,2020-07-02,RMG.WS,1.25,1.09,1.16,1.25,0.32,0.15,0.22,0.32
1.24,1.28,1.23,1.25,30521,2020-07-06 01:00:00.000000,2020-07-06,RMG.WS,1.14,1.19,1.39,1.25,-0.08,-0.04,0.12,0.0
1.19,1.2,1.04,1.14,17384,2020-07-07 01:00:00.000000,2020-07-07,RMG.WS,1.09,1.16,1.25,1.25,-0.08,-0.03,0.05,0.05
1.06,1.09,1.06,1.09,12300,2020-07-08 01:00:00.000000,2020-07-08,RMG.WS,1.19,1.39,1.25,1.13,0.12,0.31,0.18,0.07
1.14,1.25,1.14,1.19,18700,2020-07-09 01:00:00.000000,2020-07-09,RMG.WS,1.16,1.25,1.25,1.13,0.02,0.1,0.1,-0.01
1.1,1.25,1.1,1.16,17504,2020-07-10 01:00:00.000000,2020-07-10,RMG.WS,1.39,1.25,1.13,1.13,0.26,0.14,0.03,0.03
1.21,1.45,1.18,1.39,16274,2020-07-13 01:00:00.000000,2020-07-13,RMG.WS,1.25,1.25,1.13,1.13,0.03,0.03,-0.07,-0.07
1.37,1.37,1.23,1.25,26812,2020-07-14 01:00:00.000000,2020-07-14,RMG.WS,1.25,1.13,1.13,1.1,-0.09,-0.18,-0.18,-0.2
1.2,1.25,1.2,1.25,9350,2020-07-15 01:00:00.000000,2020-07-15,RMG.WS,1.25,1.13,1.13,0.99,0.04,-0.06,-0.06,-0.18
1.15,1.25,1.12,1.25,21650,2020-07-16 01:00:00.000000,2020-07-16,RMG.WS,1.13,1.13,1.1,1.05,-0.02,-0.02,-0.04,-0.09
1.18,1.19,1.13,1.13,6004,2020-07-17 01:00:00.000000,2020-07-17,RMG.WS,1.13,1.13,0.99,1.15,-0.04,-0.04,-0.16,-0.03
1.12,1.15,1.12,1.13,23260,2020-07-20 01:00:00.000000,2020-07-20,RMG.WS,1.13,1.1,1.05,1.1,0.01,-0.02,-0.06,-0.02
1.19,1.19,1.12,1.13,9075,2020-07-21 01:00:00.000000,2020-07-21,RMG.WS,1.13,0.99,1.15,1.04,-0.05,-0.17,-0.03,-0.13
1.12,1.13,1.06,1.13,7655,2020-07-22 01:00:00.000000,2020-07-22,RMG.WS,1.1,1.05,1.1,1.04,-0.02,-0.06,-0.02,-0.07
1.17,1.17,1.1,1.1,12500,2020-07-23 01:00:00.000000,2020-07-23,RMG.WS,0.99,1.15,1.04,1.1,-0.15,-0.02,-0.11,-0.06
1.1,1.1,0.96,0.99,33751,2020-07-24 01:00:00.000000,2020-07-24,RMG.WS,1.05,1.1,1.04,1.1,-0.05,0.0,-0.05,0.0
1.0,1.05,0.99,1.05,47260,2020-07-27 01:00:00.000000,2020-07-27,RMG.WS,1.15,1.04,1.1,1.06,0.15,0.04,0.1,0.06
1.11,1.16,1.1,1.15,4320,2020-07-28 01:00:00.000000,2020-07-28,RMG.WS,1.1,1.04,1.1,1.03,-0.01,-0.06,-0.01,-0.07
