open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.6,9.96,9.6,9.7,2078,2019-05-15 01:00:00.000000,2019-05-15,CRSA,9.6,9.7,9.69,9.69,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.69,9.7,9.69,9.69,205300,2019-05-17 01:00:00.000000,2019-05-17,CRSA,9.69,9.69,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.7,9.7,9.7,9.7,300,2019-05-21 01:00:00.000000,2019-05-21,CRSA,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.7,9.7,9.7,9.7,3206,2019-05-22 01:00:00.000000,2019-05-22,CRSA,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.72
9.7,9.71,9.7,9.7,33400,2019-05-23 01:00:00.000000,2019-05-23,CRSA,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.72,9.7
9.68,9.71,9.67,9.7,283918,2019-05-28 01:00:00.000000,2019-05-28,CRSA,9.68,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.72,9.7,9.71,9.71,9.71
9.72,9.72,9.72,9.72,2500,2019-06-07 01:00:00.000000,2019-06-07,CRSA,9.7,9.7,9.71,9.71,9.71,9.77,9.77,9.78,9.78,9.78,9.8,9.82,9.82
9.7,9.7,9.7,9.7,1350800,2019-06-10 01:00:00.000000,2019-06-10,CRSA,9.7,9.71,9.71,9.71,9.77,9.77,9.78,9.78,9.78,9.8,9.82,9.82,9.8
9.7,9.71,9.7,9.71,1026200,2019-06-11 01:00:00.000000,2019-06-11,CRSA,9.71,9.71,9.71,9.77,9.77,9.78,9.78,9.78,9.8,9.82,9.82,9.8,9.83
9.71,9.71,9.71,9.71,214600,2019-06-12 01:00:00.000000,2019-06-12,CRSA,9.72,9.71,9.77,9.77,9.78,9.78,9.78,9.8,9.82,9.82,9.8,9.83,9.75
9.72,9.72,9.71,9.71,25040,2019-06-13 01:00:00.000000,2019-06-13,CRSA,9.71,9.77,9.77,9.78,9.78,9.78,9.8,9.82,9.82,9.8,9.83,9.75,9.75
9.71,9.77,9.71,9.77,375384,2019-06-14 01:00:00.000000,2019-06-14,CRSA,9.71,9.77,9.78,9.78,9.78,9.8,9.82,9.82,9.8,9.83,9.75,9.75,9.77
9.77,9.78,9.74,9.78,4918,2019-06-18 01:00:00.000000,2019-06-18,CRSA,9.77,9.78,9.78,9.8,9.82,9.82,9.8,9.83,9.75,9.75,9.77,9.8,9.8
9.73,9.8,9.73,9.8,6860,2019-06-21 01:00:00.000000,2019-06-21,CRSA,9.82,9.82,9.82,9.8,9.83,9.75,9.75,9.77,9.8,9.8,9.8,9.76,9.76
9.82,9.82,9.82,9.82,1220200,2019-06-24 01:00:00.000000,2019-06-24,CRSA,9.82,9.82,9.8,9.83,9.75,9.75,9.77,9.8,9.8,9.8,9.76,9.76,9.8
9.8,9.8,9.8,9.8,2000,2019-06-26 01:00:00.000000,2019-06-26,CRSA,9.84,9.83,9.75,9.75,9.77,9.8,9.8,9.8,9.76,9.76,9.8,9.8,9.8
9.84,9.84,9.83,9.83,206200,2019-06-27 01:00:00.000000,2019-06-27,CRSA,9.75,9.75,9.75,9.77,9.8,9.8,9.8,9.76,9.76,9.8,9.8,9.8,9.8
9.75,9.75,9.75,9.75,200040,2019-06-28 01:00:00.000000,2019-06-28,CRSA,9.75,9.75,9.77,9.8,9.8,9.8,9.76,9.76,9.8,9.8,9.8,9.8,9.78
9.78,9.78,9.77,9.77,550000,2019-07-02 01:00:00.000000,2019-07-02,CRSA,9.8,9.8,9.8,9.8,9.76,9.76,9.8,9.8,9.8,9.8,9.78,9.78,9.78
9.8,9.8,9.8,9.8,12783,2019-07-03 01:00:00.000000,2019-07-03,CRSA,9.8,9.8,9.8,9.76,9.76,9.8,9.8,9.8,9.8,9.78,9.78,9.78,9.78
9.76,9.76,9.76,9.76,366100,2019-07-08 01:00:00.000000,2019-07-08,CRSA,9.78,9.76,9.8,9.8,9.8,9.8,9.78,9.78,9.78,9.78,9.78,9.8,9.8
9.78,9.79,9.76,9.76,150100,2019-07-09 01:00:00.000000,2019-07-09,CRSA,9.8,9.8,9.8,9.8,9.8,9.78,9.78,9.78,9.78,9.78,9.8,9.8,9.8
9.8,9.8,9.8,9.8,101,2019-07-10 01:00:00.000000,2019-07-10,CRSA,9.8,9.8,9.8,9.8,9.78,9.78,9.78,9.78,9.78,9.8,9.8,9.8,9.8
9.8,9.8,9.78,9.78,30144,2019-07-16 01:00:00.000000,2019-07-16,CRSA,9.8,9.78,9.78,9.78,9.78,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8
9.78,9.8,9.78,9.8,752780,2019-07-23 01:00:00.000000,2019-07-23,CRSA,9.81,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.77,9.77,9.77
9.81,9.82,9.8,9.8,1100,2019-07-24 01:00:00.000000,2019-07-24,CRSA,9.81,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.77,9.77,9.77,9.8
9.69,9.8,9.68,9.8,886,2019-08-02 01:00:00.000000,2019-08-02,CRSA,9.69,9.8,9.77,9.77,9.77,9.8,9.8,9.8,9.85,9.85,9.77,9.81,9.85
9.77,9.77,9.77,9.77,100,2019-08-06 01:00:00.000000,2019-08-06,CRSA,9.77,9.77,9.77,9.8,9.8,9.8,9.85,9.85,9.77,9.81,9.85,9.85,9.85
9.77,9.79,9.71,9.77,621358,2019-08-07 01:00:00.000000,2019-08-07,CRSA,9.78,9.77,9.8,9.8,9.8,9.85,9.85,9.77,9.81,9.85,9.85,9.85,9.85
9.78,9.78,9.77,9.77,450159,2019-08-08 01:00:00.000000,2019-08-08,CRSA,9.77,9.8,9.8,9.8,9.85,9.85,9.77,9.81,9.85,9.85,9.85,9.85,9.85
9.77,9.8,9.77,9.8,309422,2019-08-09 01:00:00.000000,2019-08-09,CRSA,9.77,9.8,9.8,9.85,9.85,9.77,9.81,9.85,9.85,9.85,9.85,9.85,9.85
9.8,9.8,9.8,9.8,2051,2019-08-13 01:00:00.000000,2019-08-13,CRSA,9.8,9.85,9.85,9.77,9.81,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.8,9.85,9.76,9.85,229312,2019-08-14 01:00:00.000000,2019-08-14,CRSA,9.84,9.85,9.77,9.81,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.84,9.85,9.84,9.85,200,2019-08-15 01:00:00.000000,2019-08-15,CRSA,9.77,9.77,9.81,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.77,9.77,9.77,9.77,1963,2019-08-16 01:00:00.000000,2019-08-16,CRSA,9.8,9.81,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.8,9.81,9.74,9.81,269080,2019-08-19 01:00:00.000000,2019-08-19,CRSA,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.85,9.85,9.84,9.85,11000,2019-08-20 01:00:00.000000,2019-08-20,CRSA,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85
9.85,9.85,9.85,9.85,100,2019-08-30 01:00:00.000000,2019-08-30,CRSA,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.83,9.85,9.84,9.84,9.83
9.83,9.83,9.83,9.83,100,2019-09-11 01:00:00.000000,2019-09-11,CRSA,9.85,9.85,9.84,9.84,9.83,9.83,9.83,9.83,9.85,9.85,9.85,9.85,9.9
9.85,9.91,9.84,9.85,215466,2019-09-12 01:00:00.000000,2019-09-12,CRSA,9.82,9.84,9.84,9.83,9.83,9.83,9.83,9.85,9.85,9.85,9.85,9.9,9.9
9.82,9.84,9.82,9.84,5020,2019-09-13 01:00:00.000000,2019-09-13,CRSA,9.82,9.84,9.83,9.83,9.83,9.83,9.85,9.85,9.85,9.85,9.9,9.9,9.9
9.85,9.85,9.81,9.83,101184,2019-09-17 01:00:00.000000,2019-09-17,CRSA,9.85,9.83,9.83,9.83,9.85,9.85,9.85,9.85,9.9,9.9,9.9,9.88,9.88
9.83,9.83,9.83,9.83,1022,2019-09-20 01:00:00.000000,2019-09-20,CRSA,9.83,9.85,9.85,9.85,9.85,9.9,9.9,9.9,9.88,9.88,9.88,9.83,9.83
9.83,9.85,9.83,9.85,2574,2019-09-23 01:00:00.000000,2019-09-23,CRSA,9.83,9.85,9.85,9.85,9.9,9.9,9.9,9.88,9.88,9.88,9.83,9.83,9.83
9.85,9.85,9.85,9.85,200,2019-09-25 01:00:00.000000,2019-09-25,CRSA,9.85,9.85,9.9,9.9,9.9,9.88,9.88,9.88,9.83,9.83,9.83,9.83,9.83
9.9,9.9,9.9,9.9,190,2019-09-27 01:00:00.000000,2019-09-27,CRSA,9.9,9.9,9.9,9.88,9.88,9.88,9.83,9.83,9.83,9.83,9.83,9.83,9.83
9.88,9.88,9.88,9.88,100,2019-10-02 01:00:00.000000,2019-10-02,CRSA,9.88,9.88,9.88,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.86,9.86
9.84,9.84,9.83,9.83,325400,2019-10-07 01:00:00.000000,2019-10-07,CRSA,9.84,9.83,9.83,9.83,9.83,9.83,9.83,9.83,9.86,9.86,9.86,9.86,9.85
9.86,9.86,9.86,9.86,53318,2019-10-17 01:00:00.000000,2019-10-17,CRSA,9.86,9.86,9.86,9.86,9.85,9.9,9.92,9.9,9.9,9.9,9.91,9.91,9.9
9.85,9.85,9.85,9.85,1053970,2019-10-23 01:00:00.000000,2019-10-23,CRSA,9.86,9.9,9.92,9.9,9.9,9.9,9.91,9.91,9.9,9.91,9.88,9.88,9.88
9.86,9.9,9.85,9.9,876228,2019-10-24 01:00:00.000000,2019-10-24,CRSA,9.88,9.92,9.9,9.9,9.9,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9
9.88,9.92,9.88,9.92,502352,2019-10-25 01:00:00.000000,2019-10-25,CRSA,9.9,9.9,9.9,9.9,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9,9.9
9.9,9.9,9.86,9.9,250829,2019-10-28 01:00:00.000000,2019-10-28,CRSA,9.88,9.9,9.9,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9,9.9,9.9
9.88,9.9,9.88,9.9,500300,2019-10-29 01:00:00.000000,2019-10-29,CRSA,9.9,9.9,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9,9.9,9.9,9.91
9.9,9.9,9.9,9.9,200,2019-10-30 01:00:00.000000,2019-10-30,CRSA,9.91,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9,9.9,9.9,9.91,9.9
9.91,9.91,9.91,9.91,136,2019-10-31 01:00:00.000000,2019-10-31,CRSA,9.91,9.91,9.9,9.91,9.88,9.88,9.88,9.9,9.9,9.9,9.91,9.9,9.91
9.9,9.9,9.9,9.9,200000,2019-11-04 01:00:00.000000,2019-11-04,CRSA,9.91,9.91,9.88,9.88,9.88,9.9,9.9,9.9,9.91,9.9,9.91,9.91,9.91
9.91,9.91,9.91,9.91,106,2019-11-05 01:00:00.000000,2019-11-05,CRSA,9.84,9.88,9.88,9.88,9.9,9.9,9.9,9.91,9.9,9.91,9.91,9.91,9.91
9.84,9.88,9.84,9.88,50744,2019-11-06 01:00:00.000000,2019-11-06,CRSA,9.88,9.88,9.88,9.9,9.9,9.9,9.91,9.9,9.91,9.91,9.91,9.91,9.92
9.88,9.88,9.88,9.88,3754,2019-11-07 01:00:00.000000,2019-11-07,CRSA,9.88,9.88,9.9,9.9,9.9,9.91,9.9,9.91,9.91,9.91,9.91,9.92,9.86
9.91,9.92,9.9,9.9,151742,2019-11-11 01:00:00.000000,2019-11-11,CRSA,9.9,9.9,9.9,9.91,9.9,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86
9.9,9.9,9.9,9.9,50002,2019-11-12 01:00:00.000000,2019-11-12,CRSA,9.9,9.9,9.91,9.9,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86
9.9,9.9,9.9,9.9,945,2019-11-13 01:00:00.000000,2019-11-13,CRSA,9.9,9.91,9.9,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86
9.9,9.91,9.9,9.91,1535,2019-11-14 01:00:00.000000,2019-11-14,CRSA,9.9,9.9,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86,9.94
9.9,9.9,9.9,9.9,100,2019-11-15 01:00:00.000000,2019-11-15,CRSA,9.91,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86,9.94,9.94
9.91,9.91,9.91,9.91,5002,2019-11-18 01:00:00.000000,2019-11-18,CRSA,9.91,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86,9.94,9.94,9.94
9.91,9.91,9.91,9.91,1236,2019-11-19 01:00:00.000000,2019-11-19,CRSA,9.91,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86,9.94,9.94,9.94,9.94
9.91,9.91,9.91,9.91,100,2019-11-20 01:00:00.000000,2019-11-20,CRSA,9.91,9.91,9.92,9.86,9.86,9.86,9.86,9.86,9.94,9.94,9.94,9.94,9.94
9.92,9.92,9.9,9.92,46071,2019-11-22 01:00:00.000000,2019-11-22,CRSA,9.88,9.86,9.86,9.86,9.86,9.86,9.94,9.94,9.94,9.94,9.94,9.94,9.95
9.88,9.88,9.86,9.86,150165,2019-11-25 01:00:00.000000,2019-11-25,CRSA,9.88,9.86,9.86,9.86,9.86,9.94,9.94,9.94,9.94,9.94,9.94,9.95,9.95
9.94,9.94,9.94,9.94,101002,2019-12-02 01:00:00.000000,2019-12-02,CRSA,9.94,9.94,9.94,9.94,9.94,9.94,9.95,9.95,9.97,9.97,9.98,10.0,10.0
9.95,9.95,9.94,9.94,27020,2019-12-09 01:00:00.000000,2019-12-09,CRSA,9.95,9.95,9.95,9.97,9.97,9.98,10.0,10.0,10.02,10.02,10.02,10.02,10.02
9.95,9.95,9.95,9.95,1304,2019-12-10 01:00:00.000000,2019-12-10,CRSA,9.95,9.95,9.97,9.97,9.98,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02
9.96,9.97,9.96,9.97,25702,2019-12-12 01:00:00.000000,2019-12-12,CRSA,9.96,9.97,9.98,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02
9.96,9.98,9.96,9.98,21631,2019-12-16 01:00:00.000000,2019-12-16,CRSA,9.96,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02
9.96,10.0,9.96,10.0,22396,2019-12-17 01:00:00.000000,2019-12-17,CRSA,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.0
10.0,10.0,10.0,10.0,4143,2019-12-18 01:00:00.000000,2019-12-18,CRSA,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.0,10.0
10.02,10.02,10.02,10.02,3135,2019-12-19 01:00:00.000000,2019-12-19,CRSA,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.0,10.0,10.0
10.02,10.02,10.02,10.02,3405,2019-12-20 01:00:00.000000,2019-12-20,CRSA,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.0,10.0,10.0,10.0
9.96,10.0,9.96,10.0,13600,2020-01-02 01:00:00.000000,2020-01-02,CRSA,9.96,10.0,10.0,10.0,10.0,10.01,10.01,10.02,10.03,10.03,10.04,10.07,10.07
10.0,10.0,10.0,10.0,100027,2020-01-06 01:00:00.000000,2020-01-06,CRSA,10.0,10.0,10.0,10.01,10.01,10.02,10.03,10.03,10.04,10.07,10.07,10.07,10.08
10.02,10.02,10.01,10.01,24200,2020-01-09 01:00:00.000000,2020-01-09,CRSA,10.02,10.01,10.02,10.03,10.03,10.04,10.07,10.07,10.07,10.08,10.08,10.08,10.08
10.02,10.02,10.02,10.02,402,2020-01-13 01:00:00.000000,2020-01-13,CRSA,10.02,10.03,10.03,10.04,10.07,10.07,10.07,10.08,10.08,10.08,10.08,10.08,10.07
10.02,10.03,10.02,10.03,1730,2020-01-14 01:00:00.000000,2020-01-14,CRSA,10.05,10.03,10.04,10.07,10.07,10.07,10.08,10.08,10.08,10.08,10.08,10.07,10.12
10.05,10.07,10.03,10.03,145297,2020-01-15 01:00:00.000000,2020-01-15,CRSA,10.04,10.04,10.07,10.07,10.07,10.08,10.08,10.08,10.08,10.08,10.07,10.12,10.12
10.04,10.04,10.04,10.04,29192,2020-01-16 01:00:00.000000,2020-01-16,CRSA,10.05,10.07,10.07,10.07,10.08,10.08,10.08,10.08,10.08,10.07,10.12,10.12,10.14
10.05,10.07,10.05,10.07,13450,2020-01-17 01:00:00.000000,2020-01-17,CRSA,10.05,10.07,10.07,10.08,10.08,10.08,10.08,10.08,10.07,10.12,10.12,10.14,10.1
10.08,10.08,10.07,10.07,1800,2020-01-21 01:00:00.000000,2020-01-21,CRSA,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.12,10.12,10.14,10.1,10.12,10.12
10.08,10.08,10.08,10.08,100089,2020-01-22 01:00:00.000000,2020-01-22,CRSA,10.08,10.08,10.08,10.08,10.08,10.07,10.12,10.12,10.14,10.1,10.12,10.12,10.12
10.08,10.08,10.08,10.08,95840,2020-01-23 01:00:00.000000,2020-01-23,CRSA,10.08,10.08,10.08,10.08,10.07,10.12,10.12,10.14,10.1,10.12,10.12,10.12,10.12
10.08,10.08,10.08,10.08,3449,2020-01-24 01:00:00.000000,2020-01-24,CRSA,10.08,10.08,10.08,10.07,10.12,10.12,10.14,10.1,10.12,10.12,10.12,10.12,10.13
10.07,10.07,10.07,10.07,600,2020-01-29 01:00:00.000000,2020-01-29,CRSA,10.12,10.12,10.12,10.14,10.1,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12
10.12,10.12,10.12,10.12,8004,2020-01-30 01:00:00.000000,2020-01-30,CRSA,10.12,10.12,10.14,10.1,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12,10.12
10.12,10.12,10.12,10.12,105400,2020-01-31 01:00:00.000000,2020-01-31,CRSA,10.14,10.14,10.1,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12,10.12,10.13
10.14,10.14,10.14,10.14,2604,2020-02-03 01:00:00.000000,2020-02-03,CRSA,10.12,10.1,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12,10.12,10.13,10.15
10.12,10.12,10.1,10.1,1100,2020-02-04 01:00:00.000000,2020-02-04,CRSA,10.12,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12,10.12,10.13,10.15,10.15
10.12,10.12,10.12,10.12,51239,2020-02-05 01:00:00.000000,2020-02-05,CRSA,10.12,10.12,10.12,10.12,10.13,10.15,10.12,10.12,10.12,10.13,10.15,10.15,10.15
10.13,10.14,10.13,10.13,5565,2020-02-11 01:00:00.000000,2020-02-11,CRSA,10.15,10.15,10.12,10.12,10.12,10.13,10.15,10.15,10.15,10.16,10.17,10.17,10.08
10.15,10.15,10.15,10.15,3699,2020-02-12 01:00:00.000000,2020-02-12,CRSA,10.13,10.12,10.12,10.12,10.13,10.15,10.15,10.15,10.16,10.17,10.17,10.08,10.12
10.13,10.13,10.12,10.12,84801,2020-02-13 01:00:00.000000,2020-02-13,CRSA,10.13,10.12,10.12,10.13,10.15,10.15,10.15,10.16,10.17,10.17,10.08,10.12,10.05
10.14,10.14,10.12,10.13,18301,2020-02-18 01:00:00.000000,2020-02-18,CRSA,10.15,10.15,10.15,10.15,10.16,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05
10.15,10.15,10.15,10.15,1663,2020-02-19 01:00:00.000000,2020-02-19,CRSA,10.15,10.15,10.15,10.16,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05,10.05
10.15,10.15,10.15,10.15,1376,2020-02-20 01:00:00.000000,2020-02-20,CRSA,10.15,10.15,10.16,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05,10.05,10.01
10.15,10.15,10.15,10.15,9210,2020-02-21 01:00:00.000000,2020-02-21,CRSA,10.16,10.16,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05,10.05,10.01,10.02
10.16,10.17,10.16,10.16,615,2020-02-24 01:00:00.000000,2020-02-24,CRSA,10.17,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05,10.05,10.01,10.02,9.97
10.17,10.17,10.17,10.17,4181,2020-02-25 01:00:00.000000,2020-02-25,CRSA,10.17,10.17,10.08,10.12,10.05,10.05,10.05,10.05,10.05,10.01,10.02,9.97,9.9
10.17,10.17,10.08,10.08,11200,2020-02-27 01:00:00.000000,2020-02-27,CRSA,10.12,10.12,10.05,10.05,10.05,10.05,10.05,10.01,10.02,9.97,9.9,9.85,9.55
10.12,10.14,10.07,10.12,105294,2020-02-28 01:00:00.000000,2020-02-28,CRSA,10.07,10.05,10.05,10.05,10.05,10.05,10.01,10.02,9.97,9.9,9.85,9.55,9.69
10.07,10.08,10.05,10.05,108909,2020-03-02 01:00:00.000000,2020-03-02,CRSA,10.06,10.05,10.05,10.05,10.05,10.01,10.02,9.97,9.9,9.85,9.55,9.69,9.59
10.06,10.08,10.05,10.05,922,2020-03-03 01:00:00.000000,2020-03-03,CRSA,10.05,10.05,10.05,10.05,10.01,10.02,9.97,9.9,9.85,9.55,9.69,9.59,9.51
10.05,10.05,10.05,10.05,704,2020-03-04 01:00:00.000000,2020-03-04,CRSA,10.05,10.05,10.05,10.01,10.02,9.97,9.9,9.85,9.55,9.69,9.59,9.51,9.6
10.0,10.01,10.0,10.01,2898,2020-03-09 01:00:00.000000,2020-03-09,CRSA,10.02,10.02,9.97,9.9,9.85,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81
10.02,10.06,10.02,10.02,350633,2020-03-10 01:00:00.000000,2020-03-10,CRSA,10.05,9.97,9.9,9.85,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81,9.9
10.05,10.05,9.95,9.97,510885,2020-03-11 01:00:00.000000,2020-03-11,CRSA,9.9,9.9,9.85,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81,9.9,9.9
9.9,9.92,9.7,9.9,261083,2020-03-12 01:00:00.000000,2020-03-12,CRSA,9.9,9.85,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81,9.9,9.9,9.86
9.9,9.93,9.85,9.85,1001178,2020-03-13 01:00:00.000000,2020-03-13,CRSA,9.7,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85
9.7,9.85,9.5,9.55,792163,2020-03-16 01:00:00.000000,2020-03-16,CRSA,9.55,9.69,9.59,9.51,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85,9.83
9.55,9.7,9.55,9.69,1601638,2020-03-17 01:00:00.000000,2020-03-17,CRSA,9.58,9.59,9.51,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85,9.83,9.9
9.58,9.6,9.1,9.59,762990,2020-03-18 01:00:00.000000,2020-03-18,CRSA,9.51,9.51,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85,9.83,9.9,9.93
9.51,9.51,9.51,9.51,166,2020-03-19 01:00:00.000000,2020-03-19,CRSA,9.6,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85,9.83,9.9,9.93,9.82
9.6,9.6,9.6,9.6,155000,2020-03-20 01:00:00.000000,2020-03-20,CRSA,9.6,9.6,9.67,9.81,9.9,9.9,9.86,9.85,9.83,9.9,9.93,9.82,9.82
9.63,9.7,9.63,9.67,12084,2020-03-24 01:00:00.000000,2020-03-24,CRSA,9.67,9.81,9.9,9.9,9.86,9.85,9.83,9.9,9.93,9.82,9.82,9.9,10.0
9.67,9.97,9.67,9.81,404837,2020-03-25 01:00:00.000000,2020-03-25,CRSA,9.81,9.9,9.9,9.86,9.85,9.83,9.9,9.93,9.82,9.82,9.9,10.0,10.0
9.81,9.9,9.8,9.9,101000,2020-03-26 01:00:00.000000,2020-03-26,CRSA,9.81,9.9,9.86,9.85,9.83,9.9,9.93,9.82,9.82,9.9,10.0,10.0,9.88
9.85,9.86,9.85,9.86,517,2020-03-30 01:00:00.000000,2020-03-30,CRSA,9.89,9.85,9.83,9.9,9.93,9.82,9.82,9.9,10.0,10.0,9.88,9.94,9.94
9.89,9.89,9.85,9.85,11039,2020-03-31 01:00:00.000000,2020-03-31,CRSA,9.86,9.83,9.9,9.93,9.82,9.82,9.9,10.0,10.0,9.88,9.94,9.94,9.94
