open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.4,1.4,1.4,1.4,600,2019-04-29 01:00:00.000000,2019-04-29,FPAC.WS,1.42,1.41,1.31,1.37,0.01,0.01,-0.07,-0.02
1.34,1.5,1.34,1.42,801,2019-04-30 01:00:00.000000,2019-04-30,FPAC.WS,1.41,1.32,1.29,1.3,0.05,-0.02,-0.04,-0.03
1.36,1.41,1.34,1.41,5680,2019-05-02 01:00:00.000000,2019-05-02,FPAC.WS,1.41,1.31,1.37,1.3,0.04,-0.04,0.01,-0.04
1.34,1.41,1.34,1.41,10100,2019-05-07 01:00:00.000000,2019-05-07,FPAC.WS,1.32,1.29,1.3,1.3,-0.01,-0.04,-0.03,-0.03
1.34,1.34,1.26,1.32,122450,2019-05-13 01:00:00.000000,2019-05-13,FPAC.WS,1.31,1.37,1.3,1.29,-0.02,0.02,-0.03,-0.03
1.31,1.31,1.31,1.31,120000,2019-05-14 01:00:00.000000,2019-05-14,FPAC.WS,1.29,1.3,1.3,1.29,-0.01,-0.01,-0.01,-0.01
1.27,1.32,1.15,1.29,9163,2019-05-17 01:00:00.000000,2019-05-17,FPAC.WS,1.37,1.3,1.29,1.4,0.08,0.02,0.02,0.1
1.37,1.37,1.37,1.37,411,2019-05-23 01:00:00.000000,2019-05-23,FPAC.WS,1.3,1.3,1.29,1.4,-0.05,-0.05,-0.06,0.02
1.36,1.36,1.28,1.3,15200,2019-05-28 01:00:00.000000,2019-05-28,FPAC.WS,1.3,1.29,1.4,1.4,-0.04,-0.05,0.03,0.03
1.3,1.3,1.3,1.3,6553,2019-06-03 01:00:00.000000,2019-06-03,FPAC.WS,1.3,1.29,1.4,1.35,0.0,-0.01,0.08,0.04
1.3,1.3,1.3,1.3,10001,2019-06-04 01:00:00.000000,2019-06-04,FPAC.WS,1.29,1.4,1.4,1.3,-0.0,0.08,0.07,0.0
1.3,1.3,1.29,1.29,10000,2019-06-05 01:00:00.000000,2019-06-05,FPAC.WS,1.29,1.4,1.35,1.35,-0.01,0.08,0.04,0.04
1.3,1.3,1.29,1.29,200000,2019-06-13 01:00:00.000000,2019-06-13,FPAC.WS,1.4,1.4,1.3,1.3,0.08,0.07,0.0,0.0
1.39,1.4,1.37,1.4,3298,2019-06-14 01:00:00.000000,2019-06-14,FPAC.WS,1.4,1.35,1.35,1.33,0.01,-0.03,-0.03,-0.04
1.35,1.43,1.34,1.4,22900,2019-06-17 01:00:00.000000,2019-06-17,FPAC.WS,1.4,1.3,1.3,1.28,0.03,-0.04,-0.04,-0.05
1.4,1.4,1.4,1.4,2200,2019-06-18 01:00:00.000000,2019-06-18,FPAC.WS,1.35,1.35,1.33,1.25,-0.04,-0.04,-0.05,-0.11
1.35,1.35,1.35,1.35,10100,2019-06-19 01:00:00.000000,2019-06-19,FPAC.WS,1.3,1.3,1.28,1.25,-0.04,-0.04,-0.05,-0.07
1.3,1.47,1.3,1.3,252600,2019-06-20 01:00:00.000000,2019-06-20,FPAC.WS,1.35,1.33,1.25,1.25,0.04,0.02,-0.04,-0.04
1.36,1.42,1.33,1.35,2200,2019-06-21 01:00:00.000000,2019-06-21,FPAC.WS,1.3,1.28,1.25,1.25,-0.04,-0.06,-0.08,-0.08
1.3,1.3,1.3,1.3,100,2019-06-26 01:00:00.000000,2019-06-26,FPAC.WS,1.33,1.25,1.25,1.2,0.02,-0.04,-0.04,-0.08
1.33,1.33,1.33,1.33,234,2019-06-27 01:00:00.000000,2019-06-27,FPAC.WS,1.28,1.25,1.25,1.3,-0.04,-0.06,-0.06,-0.02
1.28,1.28,1.28,1.28,42900,2019-06-28 01:00:00.000000,2019-06-28,FPAC.WS,1.25,1.25,1.2,1.26,-0.02,-0.02,-0.06,-0.02
1.25,1.25,1.25,1.25,500,2019-07-02 01:00:00.000000,2019-07-02,FPAC.WS,1.25,1.25,1.3,1.3,0.0,0.0,0.04,0.04
1.3,1.3,1.22,1.25,156739,2019-07-09 01:00:00.000000,2019-07-09,FPAC.WS,1.25,1.2,1.26,1.3,-0.04,-0.08,-0.03,0.0
1.25,1.26,1.25,1.25,158300,2019-07-10 01:00:00.000000,2019-07-10,FPAC.WS,1.25,1.3,1.3,1.3,0.0,0.04,0.04,0.04
1.25,1.25,1.25,1.25,146731,2019-07-11 01:00:00.000000,2019-07-11,FPAC.WS,1.2,1.26,1.3,1.3,-0.04,0.01,0.04,0.04
1.2,1.2,1.2,1.2,5301,2019-07-12 01:00:00.000000,2019-07-12,FPAC.WS,1.3,1.3,1.3,1.3,0.08,0.08,0.08,0.08
1.37,1.37,1.3,1.3,31746,2019-07-15 01:00:00.000000,2019-07-15,FPAC.WS,1.26,1.3,1.3,1.27,-0.08,-0.05,-0.05,-0.07
1.3,1.3,1.26,1.26,28466,2019-07-16 01:00:00.000000,2019-07-16,FPAC.WS,1.3,1.3,1.3,1.43,0.0,0.0,-0.0,0.1
1.3,1.3,1.3,1.3,13439,2019-07-17 01:00:00.000000,2019-07-17,FPAC.WS,1.3,1.3,1.27,1.47,0.0,0.0,-0.02,0.13
1.3,1.3,1.3,1.3,13034,2019-07-18 01:00:00.000000,2019-07-18,FPAC.WS,1.3,1.3,1.43,1.3,0.0,-0.0,0.1,0.0
1.3,1.3,1.3,1.3,1900,2019-07-19 01:00:00.000000,2019-07-19,FPAC.WS,1.3,1.27,1.47,1.3,0.0,-0.02,0.13,0.0
1.27,1.3,1.27,1.3,600,2019-07-22 01:00:00.000000,2019-07-22,FPAC.WS,1.3,1.43,1.3,1.3,0.02,0.13,0.02,0.02
1.3,1.3,1.29,1.3,19500,2019-07-23 01:00:00.000000,2019-07-23,FPAC.WS,1.27,1.47,1.3,1.4,-0.02,0.13,0.0,0.08
1.3,1.3,1.27,1.27,228914,2019-07-24 01:00:00.000000,2019-07-24,FPAC.WS,1.43,1.3,1.3,1.35,0.1,0.0,0.0,0.04
1.4,1.5,1.4,1.43,4513,2019-07-29 01:00:00.000000,2019-07-29,FPAC.WS,1.47,1.3,1.4,1.35,0.05,-0.07,0.0,-0.04
1.4,1.47,1.35,1.47,5000,2019-07-30 01:00:00.000000,2019-07-30,FPAC.WS,1.3,1.3,1.35,1.35,-0.07,-0.07,-0.04,-0.04
1.3,1.3,1.3,1.3,400,2019-08-05 01:00:00.000000,2019-08-05,FPAC.WS,1.3,1.4,1.35,1.35,0.0,0.08,0.04,0.04
1.34,1.34,1.3,1.3,5200,2019-08-14 01:00:00.000000,2019-08-14,FPAC.WS,1.3,1.35,1.35,1.3,-0.03,0.01,0.01,-0.03
1.26,1.3,1.25,1.3,2317,2019-08-19 01:00:00.000000,2019-08-19,FPAC.WS,1.4,1.35,1.35,1.2,0.11,0.07,0.07,-0.05
1.4,1.46,1.4,1.4,6816,2019-08-22 01:00:00.000000,2019-08-22,FPAC.WS,1.35,1.35,1.3,1.2,-0.04,-0.04,-0.07,-0.14
1.33,1.35,1.33,1.35,1675,2019-09-05 01:00:00.000000,2019-09-05,FPAC.WS,1.35,1.35,1.2,1.2,0.02,0.02,-0.1,-0.1
1.35,1.35,1.35,1.35,5027,2019-09-10 01:00:00.000000,2019-09-10,FPAC.WS,1.35,1.3,1.2,1.2,0.0,-0.04,-0.11,-0.11
1.35,1.35,1.35,1.35,3300,2019-09-11 01:00:00.000000,2019-09-11,FPAC.WS,1.35,1.2,1.2,1.2,0.0,-0.11,-0.11,-0.11
1.35,1.35,1.35,1.35,1600,2019-09-12 01:00:00.000000,2019-09-12,FPAC.WS,1.3,1.2,1.2,1.2,-0.04,-0.11,-0.11,-0.11
1.35,1.35,1.3,1.3,16800,2019-09-17 01:00:00.000000,2019-09-17,FPAC.WS,1.2,1.2,1.2,1.2,-0.11,-0.11,-0.11,-0.11
1.25,1.29,1.2,1.2,1063999,2019-09-18 01:00:00.000000,2019-09-18,FPAC.WS,1.2,1.2,1.2,1.28,-0.04,-0.04,-0.04,0.02
1.2,1.2,1.2,1.2,5000,2019-09-23 01:00:00.000000,2019-09-23,FPAC.WS,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0
1.2,1.2,1.2,1.2,6000,2019-09-25 01:00:00.000000,2019-09-25,FPAC.WS,1.2,1.2,1.28,1.25,0.0,0.0,0.07,0.04
1.2,1.2,1.2,1.2,5000,2019-09-26 01:00:00.000000,2019-09-26,FPAC.WS,1.2,1.2,1.2,1.3,0.0,0.0,0.0,0.08
1.2,1.2,1.2,1.2,50900,2019-09-30 01:00:00.000000,2019-09-30,FPAC.WS,1.2,1.28,1.25,1.25,0.0,0.07,0.04,0.04
1.2,1.2,1.2,1.2,1800,2019-10-01 01:00:00.000000,2019-10-01,FPAC.WS,1.2,1.2,1.3,1.22,0.0,0.0,0.08,0.02
1.2,1.2,1.2,1.2,2632,2019-10-07 01:00:00.000000,2019-10-07,FPAC.WS,1.28,1.25,1.25,1.22,0.07,0.04,0.04,0.02
1.3,1.3,1.28,1.28,21633,2019-10-08 01:00:00.000000,2019-10-08,FPAC.WS,1.2,1.3,1.22,1.23,-0.08,0.0,-0.06,-0.05
1.27,1.27,1.2,1.2,16400,2019-10-10 01:00:00.000000,2019-10-10,FPAC.WS,1.25,1.25,1.22,1.22,-0.02,-0.02,-0.04,-0.04
1.25,1.25,1.2,1.25,137533,2019-10-11 01:00:00.000000,2019-10-11,FPAC.WS,1.3,1.22,1.23,1.23,0.04,-0.02,-0.01,-0.02
1.3,1.3,1.3,1.3,434,2019-10-14 01:00:00.000000,2019-10-14,FPAC.WS,1.25,1.22,1.22,1.2,-0.04,-0.06,-0.06,-0.08
1.25,1.25,1.24,1.25,11832,2019-10-15 01:00:00.000000,2019-10-15,FPAC.WS,1.22,1.23,1.23,1.19,-0.02,-0.01,-0.02,-0.05
1.22,1.22,1.22,1.22,1080,2019-10-16 01:00:00.000000,2019-10-16,FPAC.WS,1.22,1.22,1.2,1.21,0.0,0.0,-0.02,-0.01
1.23,1.23,1.22,1.22,1034,2019-10-17 01:00:00.000000,2019-10-17,FPAC.WS,1.23,1.23,1.19,1.2,0.0,0.0,-0.03,-0.02
1.23,1.23,1.23,1.23,166,2019-10-18 01:00:00.000000,2019-10-18,FPAC.WS,1.22,1.2,1.21,1.2,-0.01,-0.03,-0.02,-0.03
1.22,1.22,1.22,1.22,1000,2019-10-23 01:00:00.000000,2019-10-23,FPAC.WS,1.23,1.19,1.2,1.27,0.01,-0.02,-0.02,0.04
1.23,1.23,1.23,1.23,3066,2019-10-28 01:00:00.000000,2019-10-28,FPAC.WS,1.2,1.21,1.2,1.26,-0.02,-0.02,-0.02,0.02
1.2,1.22,1.2,1.2,13300,2019-10-29 01:00:00.000000,2019-10-29,FPAC.WS,1.19,1.2,1.27,1.22,-0.01,0.0,0.06,0.02
1.2,1.2,1.19,1.19,9000,2019-11-01 01:00:00.000000,2019-11-01,FPAC.WS,1.21,1.2,1.26,1.23,0.01,0.0,0.05,0.03
1.21,1.21,1.2,1.21,15000,2019-11-05 01:00:00.000000,2019-11-05,FPAC.WS,1.2,1.27,1.22,1.22,-0.01,0.05,0.01,0.01
1.18,1.24,1.18,1.2,22300,2019-11-06 01:00:00.000000,2019-11-06,FPAC.WS,1.2,1.26,1.23,1.2,0.02,0.06,0.04,0.02
1.21,1.21,1.2,1.2,4200,2019-11-07 01:00:00.000000,2019-11-07,FPAC.WS,1.27,1.22,1.22,1.22,0.05,0.01,0.01,0.01
1.25,1.27,1.21,1.27,23500,2019-11-08 01:00:00.000000,2019-11-08,FPAC.WS,1.26,1.23,1.2,1.22,0.0,-0.02,-0.04,-0.02
1.26,1.26,1.25,1.26,800,2019-11-11 01:00:00.000000,2019-11-11,FPAC.WS,1.22,1.22,1.22,1.2,-0.03,-0.03,-0.03,-0.04
1.22,1.22,1.22,1.22,1000,2019-11-12 01:00:00.000000,2019-11-12,FPAC.WS,1.23,1.2,1.22,1.23,0.01,-0.02,0.0,0.01
1.23,1.23,1.23,1.23,1000,2019-11-13 01:00:00.000000,2019-11-13,FPAC.WS,1.22,1.22,1.2,1.15,-0.01,-0.01,-0.02,-0.07
1.22,1.22,1.22,1.22,1893,2019-11-14 01:00:00.000000,2019-11-14,FPAC.WS,1.2,1.22,1.23,1.15,-0.02,0.0,0.01,-0.06
1.22,1.22,1.2,1.2,28500,2019-11-15 01:00:00.000000,2019-11-15,FPAC.WS,1.22,1.2,1.15,1.16,0.0,-0.02,-0.06,-0.05
1.2,1.23,1.2,1.22,8100,2019-11-18 01:00:00.000000,2019-11-18,FPAC.WS,1.22,1.23,1.15,1.22,0.02,0.03,-0.04,0.02
1.22,1.22,1.21,1.22,12200,2019-11-19 01:00:00.000000,2019-11-19,FPAC.WS,1.2,1.15,1.16,1.21,-0.02,-0.06,-0.05,-0.01
1.23,1.23,1.15,1.2,115200,2019-11-21 01:00:00.000000,2019-11-21,FPAC.WS,1.23,1.15,1.22,1.21,0.0,-0.07,-0.01,-0.02
1.23,1.23,1.23,1.23,1100,2019-11-22 01:00:00.000000,2019-11-22,FPAC.WS,1.15,1.16,1.21,1.22,-0.07,-0.06,-0.02,-0.01
1.22,1.22,1.15,1.15,148400,2019-11-25 01:00:00.000000,2019-11-25,FPAC.WS,1.15,1.22,1.21,1.19,-0.06,0.0,-0.01,-0.02
1.15,1.15,1.12,1.15,2000,2019-11-26 01:00:00.000000,2019-11-26,FPAC.WS,1.16,1.21,1.22,1.18,0.01,0.05,0.06,0.03
1.14,1.16,1.1,1.16,822166,2019-11-27 01:00:00.000000,2019-11-27,FPAC.WS,1.22,1.21,1.19,1.25,0.07,0.06,0.04,0.1
1.22,1.22,1.22,1.22,26000,2019-11-29 01:00:00.000000,2019-11-29,FPAC.WS,1.21,1.22,1.18,1.25,-0.01,0.0,-0.03,0.02
1.22,1.22,1.21,1.21,200,2019-12-02 01:00:00.000000,2019-12-02,FPAC.WS,1.21,1.19,1.25,1.25,-0.01,-0.02,0.02,0.02
1.21,1.21,1.21,1.21,500,2019-12-03 01:00:00.000000,2019-12-03,FPAC.WS,1.22,1.18,1.25,1.26,0.01,-0.02,0.03,0.04
1.22,1.22,1.22,1.22,16050,2019-12-05 01:00:00.000000,2019-12-05,FPAC.WS,1.19,1.25,1.25,1.2,-0.02,0.02,0.02,-0.02
1.15,1.19,1.15,1.19,50300,2019-12-06 01:00:00.000000,2019-12-06,FPAC.WS,1.18,1.25,1.26,1.2,0.03,0.09,0.1,0.04
1.18,1.18,1.18,1.18,3000,2019-12-09 01:00:00.000000,2019-12-09,FPAC.WS,1.25,1.25,1.2,1.29,0.05,0.05,0.01,0.09
1.2,1.25,1.2,1.25,3500,2019-12-11 01:00:00.000000,2019-12-11,FPAC.WS,1.25,1.26,1.2,1.25,0.04,0.05,0.0,0.04
1.25,1.25,1.25,1.25,500,2019-12-12 01:00:00.000000,2019-12-12,FPAC.WS,1.25,1.2,1.29,1.28,-0.0,-0.04,0.03,0.02
1.25,1.25,1.25,1.25,1000,2019-12-16 01:00:00.000000,2019-12-16,FPAC.WS,1.26,1.2,1.25,1.25,0.01,-0.04,0.0,0.01
1.28,1.28,1.19,1.26,156400,2019-12-17 01:00:00.000000,2019-12-17,FPAC.WS,1.2,1.29,1.28,1.29,-0.06,0.01,-0.0,0.01
1.2,1.21,1.18,1.2,177766,2019-12-18 01:00:00.000000,2019-12-18,FPAC.WS,1.2,1.25,1.25,1.3,0.0,0.04,0.04,0.08
