open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.97,9.97,9.97,9.97,100000,2020-03-04 01:00:00.000000,2020-03-04,PTAC,9.9,10.05,9.89,9.53,-0.01,0.01,-0.01,-0.04
9.92,9.93,9.9,9.9,111536,2020-03-09 01:00:00.000000,2020-03-09,PTAC,9.95,9.9,9.6,9.29,0.0,-0.0,-0.03,-0.06
9.91,10.05,9.91,9.95,878197,2020-03-10 01:00:00.000000,2020-03-10,PTAC,10.05,9.89,9.53,9.26,0.01,-0.0,-0.04,-0.07
9.91,10.05,9.88,10.05,384244,2020-03-11 01:00:00.000000,2020-03-11,PTAC,9.9,9.6,9.29,9.27,-0.0,-0.03,-0.06,-0.06
9.86,9.9,9.8,9.9,74916,2020-03-12 01:00:00.000000,2020-03-12,PTAC,9.89,9.53,9.26,9.4,0.0,-0.03,-0.06,-0.05
9.81,9.89,9.8,9.89,3770,2020-03-13 01:00:00.000000,2020-03-13,PTAC,9.6,9.29,9.27,9.47,-0.02,-0.05,-0.06,-0.03
9.6,9.6,9.6,9.6,1000,2020-03-16 01:00:00.000000,2020-03-16,PTAC,9.53,9.26,9.4,9.65,-0.01,-0.04,-0.02,0.01
9.51,9.53,9.45,9.53,1067680,2020-03-17 01:00:00.000000,2020-03-17,PTAC,9.29,9.27,9.47,9.65,-0.02,-0.03,-0.0,0.01
9.45,9.47,9.15,9.29,215099,2020-03-18 01:00:00.000000,2020-03-18,PTAC,9.26,9.4,9.65,9.66,-0.02,-0.01,0.02,0.02
9.25,9.26,9.2,9.26,302124,2020-03-19 01:00:00.000000,2020-03-19,PTAC,9.27,9.47,9.65,9.85,0.0,0.02,0.04,0.06
9.27,9.27,9.27,9.27,100100,2020-03-20 01:00:00.000000,2020-03-20,PTAC,9.4,9.65,9.66,9.85,0.01,0.04,0.04,0.06
9.35,9.45,9.35,9.4,268290,2020-03-23 01:00:00.000000,2020-03-23,PTAC,9.47,9.65,9.85,9.82,0.01,0.03,0.05,0.05
9.45,9.55,9.45,9.47,1484,2020-03-24 01:00:00.000000,2020-03-24,PTAC,9.65,9.66,9.85,9.82,0.02,0.02,0.04,0.04
9.5,9.65,9.5,9.65,2940,2020-03-25 01:00:00.000000,2020-03-25,PTAC,9.65,9.85,9.82,9.95,0.02,0.04,0.03,0.05
9.63,9.69,9.63,9.65,58202,2020-03-26 01:00:00.000000,2020-03-26,PTAC,9.66,9.85,9.82,9.85,0.0,0.02,0.02,0.02
9.66,9.66,9.66,9.66,100,2020-03-27 01:00:00.000000,2020-03-27,PTAC,9.85,9.82,9.95,9.88,0.02,0.02,0.03,0.02
9.88,9.9,9.82,9.85,4950,2020-04-01 01:00:00.000000,2020-04-01,PTAC,9.85,9.82,9.85,9.85,-0.0,-0.01,-0.0,-0.0
9.85,9.85,9.85,9.85,31950,2020-04-02 01:00:00.000000,2020-04-02,PTAC,9.82,9.95,9.88,9.85,-0.0,0.01,0.0,0.0
9.82,9.82,9.82,9.82,330,2020-04-03 01:00:00.000000,2020-04-03,PTAC,9.82,9.85,9.85,9.76,0.0,0.0,0.0,-0.01
9.82,9.82,9.82,9.82,15000,2020-04-06 01:00:00.000000,2020-04-06,PTAC,9.95,9.88,9.85,9.76,0.01,0.01,0.0,-0.01
9.95,9.95,9.95,9.95,360,2020-04-08 01:00:00.000000,2020-04-08,PTAC,9.85,9.85,9.76,9.9,-0.01,-0.01,-0.02,-0.01
9.76,9.85,9.75,9.85,400,2020-04-17 01:00:00.000000,2020-04-17,PTAC,9.88,9.85,9.76,9.8,0.01,0.01,0.0,0.0
9.88,9.88,9.88,9.88,120,2020-04-22 01:00:00.000000,2020-04-22,PTAC,9.85,9.76,9.9,9.8,-0.0,-0.01,0.0,-0.01
9.85,9.85,9.85,9.85,25000,2020-04-23 01:00:00.000000,2020-04-23,PTAC,9.85,9.76,9.8,9.86,0.0,-0.01,-0.01,0.0
9.85,9.9,9.76,9.85,356800,2020-04-24 01:00:00.000000,2020-04-24,PTAC,9.76,9.9,9.8,9.85,-0.01,0.01,-0.01,0.0
9.9,9.9,9.76,9.76,1030,2020-04-27 01:00:00.000000,2020-04-27,PTAC,9.76,9.8,9.86,9.85,-0.01,-0.01,-0.0,-0.01
9.82,9.82,9.76,9.76,125950,2020-04-29 01:00:00.000000,2020-04-29,PTAC,9.9,9.8,9.85,9.88,0.01,-0.0,0.0,0.01
9.75,9.9,9.75,9.9,120500,2020-05-07 01:00:00.000000,2020-05-07,PTAC,9.8,9.86,9.85,9.88,0.01,0.01,0.01,0.01
9.8,9.8,9.8,9.8,927,2020-05-19 01:00:00.000000,2020-05-19,PTAC,9.8,9.85,9.88,9.85,0.0,0.01,0.01,0.01
9.8,9.8,9.8,9.8,376,2020-05-27 01:00:00.000000,2020-05-27,PTAC,9.86,9.85,9.88,9.85,0.01,0.01,0.01,0.01
9.85,9.86,9.85,9.86,363500,2020-06-02 01:00:00.000000,2020-06-02,PTAC,9.85,9.88,9.85,9.75,0.0,0.0,0.0,-0.01
9.83,9.85,9.83,9.85,1599,2020-06-03 01:00:00.000000,2020-06-03,PTAC,9.85,9.88,9.85,9.84,0.0,0.01,0.0,0.0
9.85,9.85,9.85,9.85,67451,2020-06-04 01:00:00.000000,2020-06-04,PTAC,9.88,9.85,9.75,9.84,0.0,0.0,-0.01,-0.0
9.86,9.88,9.85,9.88,3025,2020-06-05 01:00:00.000000,2020-06-05,PTAC,9.88,9.85,9.84,9.9,0.0,-0.0,-0.0,0.0
9.85,9.88,9.85,9.88,116721,2020-06-08 01:00:00.000000,2020-06-08,PTAC,9.85,9.75,9.84,9.92,0.0,-0.01,-0.0,0.01
9.85,9.85,9.85,9.85,5402,2020-06-09 01:00:00.000000,2020-06-09,PTAC,9.85,9.84,9.9,9.96,0.0,-0.0,0.01,0.01
9.88,9.92,9.85,9.85,28681,2020-06-10 01:00:00.000000,2020-06-10,PTAC,9.75,9.84,9.92,9.95,-0.01,-0.0,0.0,0.01
9.85,9.85,9.75,9.75,171899,2020-06-11 01:00:00.000000,2020-06-11,PTAC,9.84,9.9,9.96,10.0,-0.0,0.01,0.01,0.02
9.84,9.84,9.84,9.84,169,2020-06-12 01:00:00.000000,2020-06-12,PTAC,9.84,9.92,9.95,10.0,0.0,0.01,0.01,0.02
9.84,9.84,9.82,9.84,26940,2020-06-15 01:00:00.000000,2020-06-15,PTAC,9.9,9.96,10.0,10.01,0.01,0.01,0.02,0.02
9.86,9.9,9.86,9.9,20112,2020-06-16 01:00:00.000000,2020-06-16,PTAC,9.92,9.95,10.0,10.16,0.01,0.01,0.01,0.03
9.9,9.94,9.9,9.92,87649,2020-06-17 01:00:00.000000,2020-06-17,PTAC,9.96,10.0,10.01,10.15,0.01,0.01,0.01,0.03
9.96,9.96,9.96,9.96,721,2020-06-19 01:00:00.000000,2020-06-19,PTAC,9.95,10.0,10.16,10.11,-0.0,0.0,0.02,0.02
9.95,9.95,9.95,9.95,154,2020-06-22 01:00:00.000000,2020-06-22,PTAC,10.0,10.01,10.15,10.16,0.01,0.01,0.02,0.02
9.97,10.0,9.97,10.0,3376,2020-06-23 01:00:00.000000,2020-06-23,PTAC,10.0,10.16,10.11,10.07,0.0,0.02,0.01,0.01
10.0,10.0,10.0,10.0,2118,2020-06-25 01:00:00.000000,2020-06-25,PTAC,10.01,10.15,10.16,10.25,0.0,0.02,0.02,0.02
10.01,10.03,10.0,10.01,3607,2020-06-26 01:00:00.000000,2020-06-26,PTAC,10.16,10.11,10.07,10.36,0.01,0.01,0.01,0.03
10.03,10.2,10.03,10.16,26262,2020-06-29 01:00:00.000000,2020-06-29,PTAC,10.15,10.16,10.25,10.35,0.01,0.01,0.02,0.03
10.15,10.15,10.07,10.15,8243,2020-06-30 01:00:00.000000,2020-06-30,PTAC,10.11,10.07,10.36,10.52,-0.0,-0.01,0.02,0.04
10.19,10.2,10.11,10.11,32555,2020-07-01 01:00:00.000000,2020-07-01,PTAC,10.16,10.25,10.35,10.6,-0.0,0.01,0.02,0.04
10.12,10.25,10.12,10.16,29670,2020-07-02 01:00:00.000000,2020-07-02,PTAC,10.07,10.36,10.52,10.6,-0.0,0.02,0.04,0.05
10.18,10.19,10.07,10.07,14739,2020-07-06 01:00:00.000000,2020-07-06,PTAC,10.25,10.35,10.6,10.75,0.01,0.02,0.04,0.06
10.15,10.25,10.15,10.25,24645,2020-07-07 01:00:00.000000,2020-07-07,PTAC,10.36,10.52,10.6,10.84,0.02,0.04,0.04,0.07
10.34,10.36,10.24,10.36,31200,2020-07-08 01:00:00.000000,2020-07-08,PTAC,10.35,10.6,10.75,10.84,0.0,0.03,0.04,0.05
10.4,10.41,10.3,10.35,19084,2020-07-09 01:00:00.000000,2020-07-09,PTAC,10.52,10.6,10.84,10.8,0.01,0.02,0.04,0.04
10.49,10.52,10.46,10.52,78431,2020-07-10 01:00:00.000000,2020-07-10,PTAC,10.6,10.75,10.84,10.84,0.01,0.02,0.03,0.03
10.56,10.6,10.54,10.6,61993,2020-07-13 01:00:00.000000,2020-07-13,PTAC,10.6,10.84,10.8,10.85,0.0,0.03,0.02,0.03
10.55,10.6,10.55,10.6,27331,2020-07-14 01:00:00.000000,2020-07-14,PTAC,10.75,10.84,10.84,10.85,0.02,0.03,0.03,0.03
10.65,10.75,10.61,10.75,21261,2020-07-15 01:00:00.000000,2020-07-15,PTAC,10.84,10.8,10.85,10.8,0.02,0.01,0.02,0.01
10.72,10.88,10.61,10.84,44609,2020-07-16 01:00:00.000000,2020-07-16,PTAC,10.84,10.84,10.85,10.8,0.01,0.01,0.01,0.01
10.84,10.84,10.84,10.84,6230,2020-07-17 01:00:00.000000,2020-07-17,PTAC,10.8,10.85,10.8,10.8,-0.0,0.0,-0.0,-0.0
10.81,10.81,10.8,10.8,10125,2020-07-20 01:00:00.000000,2020-07-20,PTAC,10.84,10.85,10.8,10.75,0.0,0.0,-0.0,-0.01
10.86,10.86,10.83,10.84,21717,2020-07-21 01:00:00.000000,2020-07-21,PTAC,10.85,10.8,10.8,10.47,-0.0,-0.01,-0.01,-0.04
10.85,10.85,10.8,10.85,2008,2020-07-22 01:00:00.000000,2020-07-22,PTAC,10.85,10.8,10.75,10.26,0.0,-0.0,-0.01,-0.05
10.85,10.85,10.81,10.85,62006,2020-07-23 01:00:00.000000,2020-07-23,PTAC,10.8,10.8,10.47,,-0.0,-0.0,-0.04,
10.81,10.81,10.8,10.8,8092,2020-07-24 01:00:00.000000,2020-07-24,PTAC,10.8,10.75,10.26,,-0.0,-0.01,-0.05,
10.88,10.88,10.8,10.8,11593,2020-07-27 01:00:00.000000,2020-07-27,PTAC,10.8,10.47,,,-0.01,-0.04,,
10.8,10.84,10.71,10.8,36516,2020-07-28 01:00:00.000000,2020-07-28,PTAC,10.75,10.26,,,-0.0,-0.05,,
10.75,10.75,10.6,10.75,181593,2020-07-29 01:00:00.000000,2020-07-29,PTAC,10.47,,,,-0.03,,,
10.73,11.77,10.28,10.47,387345,2020-07-30 01:00:00.000000,2020-07-30,PTAC,10.26,,,,-0.04,,,
10.57,10.57,10.12,10.26,2007113,2020-07-31 01:00:00.000000,2020-07-31,PTAC,,,,,,,,
