open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.66,9.66,9.66,9.66,970,2018-05-29 01:00:00.000000,2018-05-29,OMAD,9.66,9.66,9.64,9.64,9.64,9.65,9.66,9.65,9.65,9.65,9.65,9.65,9.65
9.64,9.64,9.64,9.64,100,2018-05-31 01:00:00.000000,2018-05-31,OMAD,9.64,9.64,9.64,9.65,9.66,9.65,9.65,9.65,9.65,9.65,9.65,9.67,9.69
9.65,9.65,9.65,9.65,200,2018-06-05 01:00:00.000000,2018-06-05,OMAD,9.66,9.66,9.65,9.65,9.65,9.65,9.65,9.65,9.67,9.69,9.69,9.67,9.67
9.66,9.66,9.66,9.66,100,2018-06-06 01:00:00.000000,2018-06-06,OMAD,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.67,9.69,9.69,9.67,9.67,9.69
9.65,9.66,9.64,9.65,650800,2018-06-07 01:00:00.000000,2018-06-07,OMAD,9.65,9.65,9.65,9.65,9.65,9.65,9.67,9.69,9.69,9.67,9.67,9.69,9.68
9.65,9.65,9.65,9.65,35722,2018-06-12 01:00:00.000000,2018-06-12,OMAD,9.65,9.65,9.65,9.67,9.69,9.69,9.67,9.67,9.69,9.68,9.71,9.7,9.7
9.65,9.65,9.65,9.65,222,2018-06-13 01:00:00.000000,2018-06-13,OMAD,9.66,9.65,9.67,9.69,9.69,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7
9.66,9.66,9.65,9.65,16400,2018-06-14 01:00:00.000000,2018-06-14,OMAD,9.66,9.67,9.69,9.69,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7,9.7
9.66,9.67,9.66,9.67,2800,2018-06-15 01:00:00.000000,2018-06-15,OMAD,9.69,9.69,9.69,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7,9.7,9.7
9.69,9.69,9.69,9.69,1100,2018-06-18 01:00:00.000000,2018-06-18,OMAD,9.69,9.69,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7,9.7,9.7,9.7
9.69,9.69,9.69,9.69,140,2018-06-19 01:00:00.000000,2018-06-19,OMAD,9.67,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.67,9.67,9.67,9.67,74400,2018-06-20 01:00:00.000000,2018-06-20,OMAD,9.67,9.67,9.69,9.68,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.69,9.69,9.69,9.69,200,2018-06-22 01:00:00.000000,2018-06-22,OMAD,9.69,9.68,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.69,9.69,9.68,9.68,540,2018-06-25 01:00:00.000000,2018-06-25,OMAD,9.69,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7
9.69,9.71,9.69,9.71,13000,2018-06-26 01:00:00.000000,2018-06-26,OMAD,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.71
9.7,9.7,9.7,9.7,200,2018-06-27 01:00:00.000000,2018-06-27,OMAD,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.71,9.71
9.7,9.7,9.7,9.7,200,2018-06-28 01:00:00.000000,2018-06-28,OMAD,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.71,9.71,9.71
9.71,9.71,9.7,9.7,900,2018-07-02 01:00:00.000000,2018-07-02,OMAD,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.71,9.71,9.71,9.74,9.75
9.71,9.71,9.7,9.7,273700,2018-07-03 01:00:00.000000,2018-07-03,OMAD,9.71,9.7,9.7,9.7,9.7,9.7,9.7,9.71,9.71,9.71,9.74,9.75,9.75
9.72,9.72,9.7,9.7,77710,2018-07-05 01:00:00.000000,2018-07-05,OMAD,9.72,9.7,9.7,9.7,9.7,9.71,9.71,9.71,9.74,9.75,9.75,9.77,9.77
9.7,9.7,9.7,9.7,25900,2018-07-09 01:00:00.000000,2018-07-09,OMAD,9.7,9.7,9.7,9.71,9.71,9.71,9.74,9.75,9.75,9.77,9.77,9.77,9.72
9.71,9.73,9.71,9.71,18350,2018-07-12 01:00:00.000000,2018-07-12,OMAD,9.71,9.71,9.71,9.74,9.75,9.75,9.77,9.77,9.77,9.72,9.74,9.74,9.74
9.71,9.71,9.71,9.71,22000,2018-07-13 01:00:00.000000,2018-07-13,OMAD,9.71,9.71,9.74,9.75,9.75,9.77,9.77,9.77,9.72,9.74,9.74,9.74,9.74
9.71,9.71,9.71,9.71,50000,2018-07-16 01:00:00.000000,2018-07-16,OMAD,9.73,9.74,9.75,9.75,9.77,9.77,9.77,9.72,9.74,9.74,9.74,9.74,9.73
9.73,9.74,9.73,9.74,10800,2018-07-17 01:00:00.000000,2018-07-17,OMAD,9.74,9.75,9.75,9.77,9.77,9.77,9.72,9.74,9.74,9.74,9.74,9.73,9.73
9.74,9.75,9.74,9.75,102900,2018-07-18 01:00:00.000000,2018-07-18,OMAD,9.74,9.75,9.77,9.77,9.77,9.72,9.74,9.74,9.74,9.74,9.73,9.73,9.73
9.77,9.77,9.77,9.77,200,2018-07-20 01:00:00.000000,2018-07-20,OMAD,9.77,9.77,9.77,9.72,9.74,9.74,9.74,9.74,9.73,9.73,9.73,9.73,9.73
9.72,9.72,9.72,9.72,1382,2018-07-25 01:00:00.000000,2018-07-25,OMAD,9.72,9.74,9.74,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.74,9.74,9.73
9.72,9.74,9.72,9.74,200,2018-07-26 01:00:00.000000,2018-07-26,OMAD,9.72,9.74,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.74,9.74,9.73,9.73
9.73,9.73,9.73,9.73,6000,2018-08-01 01:00:00.000000,2018-08-01,OMAD,9.73,9.73,9.73,9.73,9.73,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73
9.73,9.73,9.73,9.73,1918,2018-08-02 01:00:00.000000,2018-08-02,OMAD,9.73,9.73,9.73,9.73,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73,9.71
9.73,9.73,9.73,9.73,250,2018-08-06 01:00:00.000000,2018-08-06,OMAD,9.73,9.73,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.72,9.72
9.73,9.73,9.73,9.73,19100,2018-08-07 01:00:00.000000,2018-08-07,OMAD,9.74,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.72,9.72,9.72
9.74,9.74,9.74,9.74,100,2018-08-08 01:00:00.000000,2018-08-08,OMAD,9.74,9.74,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.72,9.72,9.72,9.72
9.74,9.74,9.74,9.74,140,2018-08-09 01:00:00.000000,2018-08-09,OMAD,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.72,9.72,9.72,9.72,9.72
9.73,9.73,9.73,9.73,250,2018-08-10 01:00:00.000000,2018-08-10,OMAD,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.72,9.72,9.72,9.72,9.72,9.73
9.73,9.73,9.73,9.73,20000,2018-08-16 01:00:00.000000,2018-08-16,OMAD,9.73,9.73,9.71,9.72,9.72,9.72,9.72,9.72,9.73,9.73,9.73,9.73,9.73
9.73,9.75,9.7,9.71,128700,2018-08-20 01:00:00.000000,2018-08-20,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.73,9.73,9.73,9.73,9.73,9.72,9.72
9.72,9.72,9.71,9.72,367262,2018-08-21 01:00:00.000000,2018-08-21,OMAD,9.72,9.72,9.72,9.72,9.72,9.73,9.73,9.73,9.73,9.73,9.72,9.72,9.72
9.72,9.72,9.72,9.72,26352,2018-08-27 01:00:00.000000,2018-08-27,OMAD,9.72,9.73,9.73,9.73,9.73,9.73,9.72,9.72,9.72,9.72,9.72,9.73,9.72
9.72,9.74,9.72,9.73,455500,2018-08-28 01:00:00.000000,2018-08-28,OMAD,9.72,9.73,9.73,9.73,9.73,9.72,9.72,9.72,9.72,9.72,9.73,9.72,9.72
9.72,9.73,9.7,9.72,30000,2018-09-04 01:00:00.000000,2018-09-04,OMAD,9.72,9.72,9.72,9.72,9.72,9.73,9.72,9.72,9.7,9.7,9.7,9.73,9.73
9.73,9.73,9.73,9.73,300,2018-09-11 01:00:00.000000,2018-09-11,OMAD,9.72,9.72,9.72,9.7,9.7,9.7,9.73,9.73,9.73,9.73,9.72,9.72,9.72
9.72,9.72,9.72,9.72,5874,2018-09-12 01:00:00.000000,2018-09-12,OMAD,9.72,9.72,9.7,9.7,9.7,9.73,9.73,9.73,9.73,9.72,9.72,9.72,9.72
9.73,9.73,9.7,9.7,498,2018-09-14 01:00:00.000000,2018-09-14,OMAD,9.73,9.7,9.7,9.73,9.73,9.73,9.73,9.72,9.72,9.72,9.72,9.72,9.72
9.73,9.74,9.73,9.73,300500,2018-09-19 01:00:00.000000,2018-09-19,OMAD,9.73,9.73,9.73,9.73,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72
9.72,9.72,9.72,9.72,1800,2018-09-25 01:00:00.000000,2018-09-25,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72
9.72,9.72,9.72,9.72,1800,2018-09-26 01:00:00.000000,2018-09-26,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72
9.72,9.72,9.72,9.72,1800,2018-09-27 01:00:00.000000,2018-09-27,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72
9.72,9.72,9.72,9.72,1800,2018-10-01 01:00:00.000000,2018-10-01,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.74,9.74
9.72,9.72,9.72,9.72,1800,2018-10-02 01:00:00.000000,2018-10-02,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.74,9.74,9.74
9.72,9.72,9.72,9.72,10000,2018-10-03 01:00:00.000000,2018-10-03,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.74,9.74,9.74,9.74
9.72,9.72,9.72,9.72,6900,2018-10-04 01:00:00.000000,2018-10-04,OMAD,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.72,9.74,9.74,9.74,9.74,9.74
9.74,9.74,9.72,9.72,1100,2018-10-12 01:00:00.000000,2018-10-12,OMAD,9.72,9.72,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.73,9.73,9.73
9.72,9.72,9.72,9.72,54617,2018-10-15 01:00:00.000000,2018-10-15,OMAD,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.73,9.73,9.73,9.72
9.74,9.74,9.74,9.74,100,2018-10-16 01:00:00.000000,2018-10-16,OMAD,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.74,9.73,9.73,9.73,9.72,9.72
9.73,9.73,9.73,9.73,10000,2018-10-26 01:00:00.000000,2018-10-26,OMAD,9.73,9.73,9.73,9.72,9.72,9.72,9.73,9.75,9.75,9.75,9.75,9.75,9.75
9.72,9.73,9.72,9.73,19000,2018-10-30 01:00:00.000000,2018-10-30,OMAD,9.72,9.72,9.72,9.72,9.73,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75
9.72,9.73,9.72,9.72,2000,2018-10-31 01:00:00.000000,2018-10-31,OMAD,9.72,9.72,9.72,9.73,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.73
9.72,9.72,9.72,9.72,650,2018-11-01 01:00:00.000000,2018-11-01,OMAD,9.72,9.72,9.73,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.73,9.73
9.73,9.73,9.73,9.73,25000,2018-11-05 01:00:00.000000,2018-11-05,OMAD,9.74,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.73,9.73,9.73,9.75
9.74,9.75,9.74,9.75,2500,2018-11-06 01:00:00.000000,2018-11-06,OMAD,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.73,9.73,9.73,9.75,9.75
9.75,9.75,9.75,9.75,100,2018-11-07 01:00:00.000000,2018-11-07,OMAD,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.73,9.73,9.73,9.75,9.75,9.75
9.75,9.75,9.75,9.75,17040,2018-11-12 01:00:00.000000,2018-11-12,OMAD,9.75,9.75,9.75,9.75,9.73,9.73,9.73,9.75,9.75,9.75,9.75,9.75,9.75
9.75,9.75,9.75,9.75,1000,2018-11-13 01:00:00.000000,2018-11-13,OMAD,9.75,9.75,9.75,9.73,9.73,9.73,9.75,9.75,9.75,9.75,9.75,9.75,9.75
9.75,9.75,9.73,9.73,1426,2018-11-16 01:00:00.000000,2018-11-16,OMAD,9.75,9.73,9.73,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.77,9.77,9.78
9.75,9.75,9.75,9.75,1500,2018-11-21 01:00:00.000000,2018-11-21,OMAD,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.77,9.77,9.78,9.78,9.76,9.78
9.75,9.75,9.75,9.75,2000,2018-11-27 01:00:00.000000,2018-11-27,OMAD,9.75,9.75,9.75,9.77,9.77,9.78,9.78,9.76,9.78,9.81,9.81,9.81,10.06
9.74,9.77,9.74,9.77,3265,2018-11-30 01:00:00.000000,2018-11-30,OMAD,9.74,9.77,9.78,9.78,9.76,9.78,9.81,9.81,9.81,10.06,10.07,10.06,10.07
9.78,9.78,9.78,9.78,140,2018-12-04 01:00:00.000000,2018-12-04,OMAD,9.78,9.78,9.76,9.78,9.81,9.81,9.81,10.06,10.07,10.06,10.07,10.06,10.06
9.78,9.78,9.76,9.76,540,2018-12-06 01:00:00.000000,2018-12-06,OMAD,9.78,9.78,9.81,9.81,9.81,10.06,10.07,10.06,10.07,10.06,10.06,10.06,10.06
9.78,9.78,9.78,9.78,4640,2018-12-07 01:00:00.000000,2018-12-07,OMAD,9.79,9.81,9.81,9.81,10.06,10.07,10.06,10.07,10.06,10.06,10.06,10.06,10.06
9.79,9.81,9.79,9.81,5000,2018-12-10 01:00:00.000000,2018-12-10,OMAD,9.81,9.81,9.81,10.06,10.07,10.06,10.07,10.06,10.06,10.06,10.06,10.06,10.05
9.81,9.81,9.81,9.81,180,2018-12-11 01:00:00.000000,2018-12-11,OMAD,9.81,9.81,10.06,10.07,10.06,10.07,10.06,10.06,10.06,10.06,10.06,10.05,10.05
10.06,10.1,10.04,10.06,1423499,2018-12-13 01:00:00.000000,2018-12-13,OMAD,10.07,10.07,10.06,10.07,10.06,10.06,10.06,10.06,10.06,10.05,10.05,10.05,10.03
10.07,10.07,10.03,10.07,41817,2018-12-14 01:00:00.000000,2018-12-14,OMAD,10.08,10.06,10.07,10.06,10.06,10.06,10.06,10.06,10.05,10.05,10.05,10.03,10.03
10.08,10.08,10.06,10.06,480,2018-12-17 01:00:00.000000,2018-12-17,OMAD,10.05,10.07,10.06,10.06,10.06,10.06,10.06,10.05,10.05,10.05,10.03,10.03,10.03
10.05,10.07,10.04,10.07,10202,2018-12-18 01:00:00.000000,2018-12-18,OMAD,10.07,10.06,10.06,10.06,10.06,10.06,10.05,10.05,10.05,10.03,10.03,10.03,10.03
10.07,10.07,10.06,10.06,688,2018-12-19 01:00:00.000000,2018-12-19,OMAD,10.0,10.06,10.06,10.06,10.06,10.05,10.05,10.05,10.03,10.03,10.03,10.03,10.03
10.0,10.06,10.0,10.06,8915,2018-12-20 01:00:00.000000,2018-12-20,OMAD,10.0,10.06,10.06,10.06,10.05,10.05,10.05,10.03,10.03,10.03,10.03,10.03,10.03
10.0,10.05,10.0,10.05,555,2018-12-26 01:00:00.000000,2018-12-26,OMAD,9.95,10.05,10.05,10.03,10.03,10.03,10.03,10.03,10.03,10.06,10.04,10.08,10.08
9.95,10.05,9.8,10.05,29080,2018-12-27 01:00:00.000000,2018-12-27,OMAD,9.95,10.05,10.03,10.03,10.03,10.03,10.03,10.03,10.06,10.04,10.08,10.08,10.08
10.03,10.03,10.03,10.03,329,2018-12-31 01:00:00.000000,2018-12-31,OMAD,10.03,10.03,10.03,10.03,10.03,10.03,10.06,10.04,10.08,10.08,10.08,10.04,10.06
10.03,10.03,10.03,10.03,119,2019-01-02 01:00:00.000000,2019-01-02,OMAD,10.03,10.03,10.03,10.03,10.06,10.04,10.08,10.08,10.08,10.04,10.06,10.06,10.06
10.03,10.04,10.03,10.03,30100,2019-01-07 01:00:00.000000,2019-01-07,OMAD,10.0,10.06,10.04,10.08,10.08,10.08,10.04,10.06,10.06,10.06,10.06,10.06,10.06
10.0,10.06,10.0,10.06,98204,2019-01-08 01:00:00.000000,2019-01-08,OMAD,10.04,10.04,10.08,10.08,10.08,10.04,10.06,10.06,10.06,10.06,10.06,10.06,10.06
10.04,10.04,10.04,10.04,110220,2019-01-09 01:00:00.000000,2019-01-09,OMAD,10.08,10.08,10.08,10.08,10.04,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06
10.08,10.08,10.08,10.08,227,2019-01-10 01:00:00.000000,2019-01-10,OMAD,10.08,10.08,10.08,10.04,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06
10.05,10.09,10.03,10.04,1796,2019-01-15 01:00:00.000000,2019-01-15,OMAD,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.07,10.08,10.09
10.06,10.06,10.06,10.06,50013,2019-01-16 01:00:00.000000,2019-01-16,OMAD,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.07,10.08,10.09,10.09
10.06,10.06,10.06,10.06,103013,2019-01-17 01:00:00.000000,2019-01-17,OMAD,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.07,10.08,10.09,10.09,10.1
10.06,10.06,10.05,10.06,108614,2019-01-18 01:00:00.000000,2019-01-18,OMAD,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.07,10.08,10.09,10.09,10.1,10.07
10.06,10.06,10.06,10.06,130013,2019-01-22 01:00:00.000000,2019-01-22,OMAD,10.06,10.06,10.06,10.06,10.06,10.07,10.08,10.09,10.09,10.1,10.07,10.07,10.08
10.06,10.06,10.06,10.06,185013,2019-01-23 01:00:00.000000,2019-01-23,OMAD,10.06,10.06,10.06,10.06,10.07,10.08,10.09,10.09,10.1,10.07,10.07,10.08,10.08
10.06,10.09,10.06,10.07,1244988,2019-01-29 01:00:00.000000,2019-01-29,OMAD,10.08,10.08,10.09,10.09,10.1,10.07,10.07,10.08,10.08,10.08,10.1,10.11,10.11
10.08,10.08,10.08,10.08,1024,2019-01-30 01:00:00.000000,2019-01-30,OMAD,10.07,10.09,10.09,10.1,10.07,10.07,10.08,10.08,10.08,10.1,10.11,10.11,10.15
10.07,10.09,10.07,10.09,135100,2019-01-31 01:00:00.000000,2019-01-31,OMAD,10.07,10.09,10.1,10.07,10.07,10.08,10.08,10.08,10.1,10.11,10.11,10.15,10.15
10.1,10.1,10.1,10.1,1021,2019-02-04 01:00:00.000000,2019-02-04,OMAD,10.07,10.07,10.07,10.08,10.08,10.08,10.1,10.11,10.11,10.15,10.15,10.15,10.12
10.07,10.07,10.07,10.07,25000,2019-02-05 01:00:00.000000,2019-02-05,OMAD,10.07,10.07,10.08,10.08,10.08,10.1,10.11,10.11,10.15,10.15,10.15,10.12,10.13
10.07,10.07,10.07,10.07,100,2019-02-06 01:00:00.000000,2019-02-06,OMAD,10.08,10.08,10.08,10.08,10.1,10.11,10.11,10.15,10.15,10.15,10.12,10.13,10.15
10.08,10.08,10.08,10.08,6727,2019-02-07 01:00:00.000000,2019-02-07,OMAD,10.08,10.08,10.08,10.1,10.11,10.11,10.15,10.15,10.15,10.12,10.13,10.15,10.18
10.08,10.08,10.08,10.08,18400,2019-02-08 01:00:00.000000,2019-02-08,OMAD,10.08,10.08,10.1,10.11,10.11,10.15,10.15,10.15,10.12,10.13,10.15,10.18,10.16
10.09,10.13,10.09,10.1,585145,2019-02-12 01:00:00.000000,2019-02-12,OMAD,10.11,10.11,10.11,10.15,10.15,10.15,10.12,10.13,10.15,10.18,10.16,10.16,10.16
10.11,10.11,10.11,10.11,100000,2019-02-13 01:00:00.000000,2019-02-13,OMAD,10.11,10.11,10.15,10.15,10.15,10.12,10.13,10.15,10.18,10.16,10.16,10.16,10.18
10.15,10.15,10.15,10.15,14600,2019-02-15 01:00:00.000000,2019-02-15,OMAD,10.15,10.15,10.15,10.12,10.13,10.15,10.18,10.16,10.16,10.16,10.18,10.15,10.16
10.15,10.15,10.15,10.15,3893,2019-02-19 01:00:00.000000,2019-02-19,OMAD,10.15,10.12,10.13,10.15,10.18,10.16,10.16,10.16,10.18,10.15,10.16,10.14,10.13
10.15,10.15,10.12,10.12,745500,2019-02-20 01:00:00.000000,2019-02-20,OMAD,10.13,10.13,10.15,10.18,10.16,10.16,10.16,10.18,10.15,10.16,10.14,10.13,10.19
