open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.89,9.91,9.88,9.91,215950,2019-08-16 01:00:00.000000,2019-08-16,PAAC,9.91,9.97,9.9,9.89,9.87,9.88,9.85,9.9,9.9,9.9,9.9,9.9,9.88
9.91,9.97,9.91,9.97,4500,2019-08-19 01:00:00.000000,2019-08-19,PAAC,9.9,9.9,9.89,9.87,9.88,9.85,9.9,9.9,9.9,9.9,9.9,9.88,9.88
9.9,9.95,9.89,9.9,12000,2019-08-20 01:00:00.000000,2019-08-20,PAAC,9.91,9.89,9.87,9.88,9.85,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88
9.91,9.94,9.88,9.89,6495,2019-08-21 01:00:00.000000,2019-08-21,PAAC,9.9,9.87,9.88,9.85,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88,9.88
9.9,9.94,9.82,9.87,22000,2019-08-22 01:00:00.000000,2019-08-22,PAAC,9.87,9.88,9.85,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88,9.88,9.88
9.87,9.9,9.87,9.88,20500,2019-08-23 01:00:00.000000,2019-08-23,PAAC,9.94,9.85,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88,9.88,9.88,9.9
9.94,9.94,9.85,9.85,87802,2019-08-26 01:00:00.000000,2019-08-26,PAAC,9.9,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88,9.88,9.88,9.9,9.9
9.9,9.9,9.9,9.9,500,2019-08-27 01:00:00.000000,2019-08-27,PAAC,9.9,9.9,9.9,9.9,9.9,9.88,9.88,9.88,9.88,9.88,9.9,9.9,9.9
9.88,9.88,9.88,9.88,113,2019-09-03 01:00:00.000000,2019-09-03,PAAC,9.88,9.88,9.88,9.88,9.88,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
9.9,9.9,9.9,9.9,48832,2019-09-10 01:00:00.000000,2019-09-10,PAAC,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.91,9.97,9.92,9.97
9.93,9.93,9.9,9.91,1596,2019-09-23 01:00:00.000000,2019-09-23,PAAC,9.97,9.97,9.92,9.97,9.94,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93
9.97,9.97,9.97,9.97,1290,2019-09-24 01:00:00.000000,2019-09-24,PAAC,9.92,9.92,9.97,9.94,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93,9.87
9.92,9.97,9.92,9.92,3928,2019-09-25 01:00:00.000000,2019-09-25,PAAC,9.97,9.97,9.94,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93,9.87,9.9
9.97,9.97,9.97,9.97,1290,2019-09-26 01:00:00.000000,2019-09-26,PAAC,9.94,9.94,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93,9.87,9.9,9.86
9.94,9.94,9.92,9.94,61805,2019-09-27 01:00:00.000000,2019-09-27,PAAC,9.92,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91
9.92,9.95,9.87,9.91,133474,2019-09-30 01:00:00.000000,2019-09-30,PAAC,9.91,9.93,9.92,9.93,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91,9.91
9.91,9.95,9.91,9.93,9000,2019-10-01 01:00:00.000000,2019-10-01,PAAC,9.91,9.92,9.93,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91,9.91,9.92
9.91,9.93,9.91,9.92,11400,2019-10-02 01:00:00.000000,2019-10-02,PAAC,9.9,9.93,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91,9.91,9.92,9.94
9.9,9.96,9.9,9.93,37333,2019-10-03 01:00:00.000000,2019-10-03,PAAC,9.91,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91,9.91,9.92,9.94,9.92
9.91,9.91,9.91,9.91,100,2019-10-04 01:00:00.000000,2019-10-04,PAAC,9.91,9.91,9.93,9.93,9.87,9.9,9.86,9.91,9.91,9.92,9.94,9.92,9.94
9.93,9.93,9.93,9.93,100,2019-10-08 01:00:00.000000,2019-10-08,PAAC,9.93,9.93,9.87,9.9,9.86,9.91,9.91,9.92,9.94,9.92,9.94,9.96,9.96
9.9,9.9,9.87,9.87,51500,2019-10-10 01:00:00.000000,2019-10-10,PAAC,9.9,9.9,9.86,9.91,9.91,9.92,9.94,9.92,9.94,9.96,9.96,9.96,9.96
9.9,9.9,9.9,9.9,654,2019-10-11 01:00:00.000000,2019-10-11,PAAC,9.87,9.86,9.91,9.91,9.92,9.94,9.92,9.94,9.96,9.96,9.96,9.96,9.97
9.87,9.87,9.86,9.86,1331,2019-10-14 01:00:00.000000,2019-10-14,PAAC,9.91,9.91,9.91,9.92,9.94,9.92,9.94,9.96,9.96,9.96,9.96,9.97,9.98
9.91,9.91,9.91,9.91,1000,2019-10-15 01:00:00.000000,2019-10-15,PAAC,9.91,9.91,9.92,9.94,9.92,9.94,9.96,9.96,9.96,9.96,9.97,9.98,10.0
9.92,9.92,9.92,9.92,50050,2019-10-17 01:00:00.000000,2019-10-17,PAAC,9.94,9.94,9.92,9.94,9.96,9.96,9.96,9.96,9.97,9.98,10.0,10.0,10.02
9.94,9.94,9.94,9.94,1290,2019-10-18 01:00:00.000000,2019-10-18,PAAC,9.94,9.92,9.94,9.96,9.96,9.96,9.96,9.97,9.98,10.0,10.0,10.02,10.02
9.94,9.94,9.91,9.92,13852,2019-10-21 01:00:00.000000,2019-10-21,PAAC,9.94,9.94,9.96,9.96,9.96,9.96,9.97,9.98,10.0,10.0,10.02,10.02,10.02
9.94,9.94,9.92,9.94,399846,2019-10-22 01:00:00.000000,2019-10-22,PAAC,9.94,9.96,9.96,9.96,9.96,9.97,9.98,10.0,10.0,10.02,10.02,10.02,10.02
9.94,9.96,9.94,9.96,122600,2019-10-23 01:00:00.000000,2019-10-23,PAAC,9.94,9.96,9.96,9.96,9.97,9.98,10.0,10.0,10.02,10.02,10.02,10.02,10.02
9.98,10.02,9.97,9.97,342400,2019-10-29 01:00:00.000000,2019-10-29,PAAC,9.99,9.98,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.99,9.98
9.99,9.99,9.98,9.98,72575,2019-10-30 01:00:00.000000,2019-10-30,PAAC,10.0,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.99,9.98,10.02
10.0,10.0,10.0,10.0,216,2019-10-31 01:00:00.000000,2019-10-31,PAAC,10.0,10.0,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.99,9.98,10.02,10.02
10.0,10.02,9.97,10.02,174202,2019-11-04 01:00:00.000000,2019-11-04,PAAC,10.0,10.02,10.02,10.02,10.02,10.02,10.02,9.99,9.98,10.02,10.02,10.02,10.02
9.99,10.0,9.99,9.99,19300,2019-11-13 01:00:00.000000,2019-11-13,PAAC,9.96,9.98,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02
9.96,10.02,9.95,9.98,31921,2019-11-14 01:00:00.000000,2019-11-14,PAAC,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.04
10.02,10.02,10.02,10.02,568,2019-11-15 01:00:00.000000,2019-11-15,PAAC,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.04,10.04
9.98,10.02,9.98,10.02,102500,2019-11-27 01:00:00.000000,2019-11-27,PAAC,9.98,10.02,10.02,10.04,10.04,10.04,10.02,10.03,10.03,10.03,10.03,10.05,10.04
10.04,10.04,10.01,10.04,105300,2019-12-02 01:00:00.000000,2019-12-02,PAAC,10.04,10.04,10.04,10.02,10.03,10.03,10.03,10.03,10.05,10.04,10.06,10.03,10.03
10.04,10.04,10.0,10.02,1321,2019-12-05 01:00:00.000000,2019-12-05,PAAC,10.03,10.03,10.03,10.03,10.03,10.05,10.04,10.06,10.03,10.03,10.08,10.08,10.08
10.03,10.03,10.03,10.03,297,2019-12-06 01:00:00.000000,2019-12-06,PAAC,10.03,10.03,10.03,10.03,10.05,10.04,10.06,10.03,10.03,10.08,10.08,10.08,10.08
10.03,10.03,10.03,10.03,66077,2019-12-10 01:00:00.000000,2019-12-10,PAAC,10.03,10.03,10.05,10.04,10.06,10.03,10.03,10.08,10.08,10.08,10.08,10.08,10.08
10.04,10.05,10.04,10.05,700,2019-12-12 01:00:00.000000,2019-12-12,PAAC,10.05,10.04,10.06,10.03,10.03,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.07
10.05,10.06,10.04,10.04,1400,2019-12-13 01:00:00.000000,2019-12-13,PAAC,10.06,10.06,10.03,10.03,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.06
10.06,10.06,10.06,10.06,2000,2019-12-16 01:00:00.000000,2019-12-16,PAAC,10.03,10.03,10.03,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.06,10.06
10.03,10.03,10.03,10.03,1000,2019-12-17 01:00:00.000000,2019-12-17,PAAC,10.04,10.03,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.06,10.06,10.06
10.04,10.04,10.03,10.03,29900,2019-12-18 01:00:00.000000,2019-12-18,PAAC,10.06,10.08,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.06,10.06,10.06,10.06
10.06,10.08,10.03,10.08,35915,2019-12-19 01:00:00.000000,2019-12-19,PAAC,10.06,10.08,10.08,10.08,10.08,10.08,10.08,10.07,10.06,10.06,10.06,10.06,10.07
10.05,10.07,10.0,10.07,4624,2019-12-30 01:00:00.000000,2019-12-30,PAAC,10.07,10.06,10.06,10.06,10.06,10.07,10.05,10.05,10.05,10.02,10.02,10.04,10.02
10.07,10.07,10.06,10.06,5400,2019-12-31 01:00:00.000000,2019-12-31,PAAC,10.07,10.06,10.06,10.06,10.07,10.05,10.05,10.05,10.02,10.02,10.04,10.02,10.07
10.1,10.1,10.07,10.07,2120,2020-01-06 01:00:00.000000,2020-01-06,PAAC,10.05,10.05,10.05,10.05,10.02,10.02,10.04,10.02,10.07,10.07,10.07,10.07,10.07
10.05,10.05,10.05,10.05,200,2020-01-07 01:00:00.000000,2020-01-07,PAAC,10.05,10.05,10.05,10.02,10.02,10.04,10.02,10.07,10.07,10.07,10.07,10.07,10.09
10.05,10.05,10.05,10.05,4800,2020-01-08 01:00:00.000000,2020-01-08,PAAC,10.05,10.05,10.02,10.02,10.04,10.02,10.07,10.07,10.07,10.07,10.07,10.09,10.08
10.05,10.05,10.05,10.05,9167,2020-01-09 01:00:00.000000,2020-01-09,PAAC,10.02,10.02,10.02,10.04,10.02,10.07,10.07,10.07,10.07,10.07,10.09,10.08,10.08
10.02,10.02,10.02,10.02,100,2020-01-10 01:00:00.000000,2020-01-10,PAAC,10.02,10.02,10.04,10.02,10.07,10.07,10.07,10.07,10.07,10.09,10.08,10.08,10.07
10.04,10.04,10.04,10.04,500,2020-01-14 01:00:00.000000,2020-01-14,PAAC,10.02,10.02,10.07,10.07,10.07,10.07,10.07,10.09,10.08,10.08,10.07,10.08,10.15
10.02,10.02,10.02,10.02,3700,2020-01-15 01:00:00.000000,2020-01-15,PAAC,10.07,10.07,10.07,10.07,10.07,10.07,10.09,10.08,10.08,10.07,10.08,10.15,10.14
10.07,10.07,10.07,10.07,2834,2020-01-16 01:00:00.000000,2020-01-16,PAAC,10.07,10.07,10.07,10.07,10.07,10.09,10.08,10.08,10.07,10.08,10.15,10.14,10.14
10.07,10.07,10.07,10.07,11223,2020-01-21 01:00:00.000000,2020-01-21,PAAC,10.08,10.07,10.09,10.08,10.08,10.07,10.08,10.15,10.14,10.14,10.14,10.08,10.08
10.08,10.08,10.07,10.07,17531,2020-01-22 01:00:00.000000,2020-01-22,PAAC,10.09,10.09,10.08,10.08,10.07,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08
10.09,10.09,10.09,10.09,2500,2020-01-23 01:00:00.000000,2020-01-23,PAAC,10.09,10.08,10.08,10.07,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08,10.08
10.09,10.09,10.08,10.08,12400,2020-01-24 01:00:00.000000,2020-01-24,PAAC,10.08,10.08,10.07,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15
10.08,10.08,10.08,10.08,1000,2020-01-27 01:00:00.000000,2020-01-27,PAAC,10.05,10.07,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15,10.15
10.05,10.07,10.05,10.07,7500,2020-01-28 01:00:00.000000,2020-01-28,PAAC,10.08,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15,10.15,10.1
10.08,10.08,10.08,10.08,5202,2020-01-29 01:00:00.000000,2020-01-29,PAAC,10.08,10.15,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15,10.15,10.1,10.1
10.08,10.15,10.08,10.15,404,2020-01-30 01:00:00.000000,2020-01-30,PAAC,10.14,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15,10.15,10.1,10.1,10.1
10.14,10.14,10.14,10.14,4800,2020-01-31 01:00:00.000000,2020-01-31,PAAC,10.14,10.14,10.14,10.08,10.08,10.08,10.08,10.15,10.15,10.1,10.1,10.1,10.1
10.08,10.08,10.08,10.08,7575,2020-02-05 01:00:00.000000,2020-02-05,PAAC,10.08,10.08,10.08,10.08,10.15,10.15,10.1,10.1,10.1,10.1,10.1,10.1,10.1
10.15,10.15,10.15,10.15,928,2020-02-11 01:00:00.000000,2020-02-11,PAAC,10.15,10.15,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.13,10.13,10.13,10.13
10.15,10.15,10.1,10.1,5002,2020-02-13 01:00:00.000000,2020-02-13,PAAC,10.15,10.1,10.1,10.1,10.1,10.1,10.1,10.13,10.13,10.13,10.13,10.13,10.13
10.1,10.1,10.1,10.1,15100,2020-02-21 01:00:00.000000,2020-02-21,PAAC,10.1,10.13,10.13,10.13,10.13,10.13,10.13,10.1,10.1,10.1,10.1,10.1,10.1
10.1,10.13,10.1,10.13,19100,2020-02-24 01:00:00.000000,2020-02-24,PAAC,10.1,10.13,10.13,10.13,10.13,10.13,10.1,10.1,10.1,10.1,10.1,10.1,10.11
10.1,10.1,10.1,10.1,100000,2020-03-03 01:00:00.000000,2020-03-03,PAAC,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.1,10.08,10.1,10.1,9.7,9.95
10.11,10.11,10.1,10.1,192817,2020-03-09 01:00:00.000000,2020-03-09,PAAC,10.11,10.1,10.11,10.1,10.08,10.1,10.1,9.7,9.95,9.9,10.0,9.9,9.9
10.11,10.11,10.1,10.1,186999,2020-03-10 01:00:00.000000,2020-03-10,PAAC,10.14,10.11,10.1,10.08,10.1,10.1,9.7,9.95,9.9,10.0,9.9,9.9,10.09
10.14,10.14,10.11,10.11,607967,2020-03-11 01:00:00.000000,2020-03-11,PAAC,10.11,10.1,10.08,10.1,10.1,9.7,9.95,9.9,10.0,9.9,9.9,10.09,10.05
10.11,10.11,10.07,10.1,20600,2020-03-12 01:00:00.000000,2020-03-12,PAAC,10.11,10.08,10.1,10.1,9.7,9.95,9.9,10.0,9.9,9.9,10.09,10.05,10.05
10.11,10.11,10.08,10.08,132700,2020-03-13 01:00:00.000000,2020-03-13,PAAC,10.08,10.1,10.1,9.7,9.95,9.9,10.0,9.9,9.9,10.09,10.05,10.05,10.08
10.08,10.1,10.08,10.1,10000,2020-03-16 01:00:00.000000,2020-03-16,PAAC,10.08,10.1,9.7,9.95,9.9,10.0,9.9,9.9,10.09,10.05,10.05,10.08,10.09
10.0,10.0,9.7,9.7,7150,2020-03-18 01:00:00.000000,2020-03-18,PAAC,10.09,9.95,9.9,10.0,9.9,9.9,10.09,10.05,10.05,10.08,10.09,10.09,10.09
10.09,10.09,9.9,9.95,51565,2020-03-19 01:00:00.000000,2020-03-19,PAAC,10.0,9.9,10.0,9.9,9.9,10.09,10.05,10.05,10.08,10.09,10.09,10.09,10.1
10.0,10.0,9.9,9.9,193300,2020-03-20 01:00:00.000000,2020-03-20,PAAC,10.0,10.0,9.9,9.9,10.09,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12
10.0,10.0,10.0,10.0,110,2020-03-23 01:00:00.000000,2020-03-23,PAAC,9.95,9.9,9.9,10.09,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12,10.13
9.95,9.95,9.9,9.9,89471,2020-03-24 01:00:00.000000,2020-03-24,PAAC,9.9,9.9,10.09,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12,10.13,10.13
9.9,9.9,9.9,9.9,636,2020-03-25 01:00:00.000000,2020-03-25,PAAC,10.0,10.09,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12,10.13,10.13,10.13
10.0,10.09,10.0,10.09,37285,2020-03-26 01:00:00.000000,2020-03-26,PAAC,10.05,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12,10.13,10.13,10.13,10.13
10.05,10.05,10.05,10.05,180,2020-03-27 01:00:00.000000,2020-03-27,PAAC,10.05,10.05,10.08,10.09,10.09,10.09,10.1,10.12,10.13,10.13,10.13,10.13,10.17
10.08,10.08,10.08,10.08,32500,2020-03-31 01:00:00.000000,2020-03-31,PAAC,9.9,10.09,10.09,10.09,10.1,10.12,10.13,10.13,10.13,10.13,10.17,10.17,10.17
9.9,10.13,9.9,10.09,106579,2020-04-01 01:00:00.000000,2020-04-01,PAAC,10.09,10.09,10.09,10.1,10.12,10.13,10.13,10.13,10.13,10.17,10.17,10.17,10.18
10.09,10.09,10.09,10.09,584,2020-04-02 01:00:00.000000,2020-04-02,PAAC,10.09,10.09,10.1,10.12,10.13,10.13,10.13,10.13,10.17,10.17,10.17,10.18,10.18
10.1,10.1,10.1,10.1,32800,2020-04-06 01:00:00.000000,2020-04-06,PAAC,10.42,10.12,10.13,10.13,10.13,10.13,10.17,10.17,10.17,10.18,10.18,10.18,10.22
10.42,10.42,10.12,10.12,1036,2020-04-07 01:00:00.000000,2020-04-07,PAAC,10.12,10.13,10.13,10.13,10.13,10.17,10.17,10.17,10.18,10.18,10.18,10.22,10.22
10.12,10.13,10.12,10.13,367970,2020-04-08 01:00:00.000000,2020-04-08,PAAC,10.12,10.13,10.13,10.13,10.17,10.17,10.17,10.18,10.18,10.18,10.22,10.22,10.22
10.17,10.17,10.17,10.17,100,2020-04-14 01:00:00.000000,2020-04-14,PAAC,10.17,10.17,10.17,10.18,10.18,10.18,10.22,10.22,10.22,10.19,10.19,10.19,10.18
10.18,10.18,10.18,10.18,7406,2020-04-17 01:00:00.000000,2020-04-17,PAAC,10.18,10.18,10.18,10.22,10.22,10.22,10.19,10.19,10.19,10.18,10.18,10.2,10.21
10.19,10.22,10.19,10.22,60150,2020-04-22 01:00:00.000000,2020-04-22,PAAC,10.19,10.22,10.22,10.19,10.19,10.19,10.18,10.18,10.2,10.21,10.21,10.2,10.3
10.19,10.19,10.19,10.19,4003,2020-04-27 01:00:00.000000,2020-04-27,PAAC,10.19,10.19,10.19,10.18,10.18,10.2,10.21,10.21,10.2,10.3,10.3,10.3,10.2
10.18,10.18,10.18,10.18,125,2020-04-30 01:00:00.000000,2020-04-30,PAAC,10.18,10.18,10.2,10.21,10.21,10.2,10.3,10.3,10.3,10.2,10.04,10.04,10.01
10.18,10.18,10.18,10.18,400000,2020-05-01 01:00:00.000000,2020-05-01,PAAC,10.2,10.2,10.21,10.21,10.2,10.3,10.3,10.3,10.2,10.04,10.04,10.01,10.07
10.2,10.2,10.2,10.2,6222,2020-05-04 01:00:00.000000,2020-05-04,PAAC,10.21,10.21,10.21,10.2,10.3,10.3,10.3,10.2,10.04,10.04,10.01,10.07,10.12
10.21,10.21,10.21,10.21,111601,2020-05-05 01:00:00.000000,2020-05-05,PAAC,10.35,10.21,10.2,10.3,10.3,10.3,10.2,10.04,10.04,10.01,10.07,10.12,10.14
10.35,10.35,10.2,10.21,2900,2020-05-06 01:00:00.000000,2020-05-06,PAAC,10.21,10.2,10.3,10.3,10.3,10.2,10.04,10.04,10.01,10.07,10.12,10.14,10.12
10.21,10.33,10.2,10.2,7779,2020-05-07 01:00:00.000000,2020-05-07,PAAC,10.32,10.3,10.3,10.3,10.2,10.04,10.04,10.01,10.07,10.12,10.14,10.12,10.12
10.32,10.32,10.3,10.3,643,2020-05-08 01:00:00.000000,2020-05-08,PAAC,10.32,10.3,10.3,10.2,10.04,10.04,10.01,10.07,10.12,10.14,10.12,10.12,10.12
10.25,10.25,10.2,10.2,4279,2020-05-13 01:00:00.000000,2020-05-13,PAAC,10.0,10.04,10.04,10.01,10.07,10.12,10.14,10.12,10.12,10.12,10.11,10.14,7.78
10.0,10.04,10.0,10.04,1000,2020-05-14 01:00:00.000000,2020-05-14,PAAC,10.0,10.04,10.01,10.07,10.12,10.14,10.12,10.12,10.12,10.11,10.14,7.78,7.95
10.04,10.04,10.01,10.01,1804,2020-05-18 01:00:00.000000,2020-05-18,PAAC,10.07,10.07,10.12,10.14,10.12,10.12,10.12,10.11,10.14,7.78,7.95,7.17,7.3
