open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.55,0.55,0.55,0.55,142,2020-05-01 01:00:00.000000,2020-05-01,SAQNW,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.63,0.63,0.63,0.63,799,2020-05-28 01:00:00.000000,2020-05-28,SAQNW,0.45,0.5,0.5,0.5,0.5,0.5,0.62,0.65,0.65,0.67,0.67,0.67,0.65
0.45,0.62,0.45,0.5,13501,2020-05-29 01:00:00.000000,2020-05-29,SAQNW,0.45,0.5,0.5,0.5,0.5,0.62,0.65,0.65,0.67,0.67,0.67,0.65,0.65
0.62,0.62,0.62,0.62,600,2020-06-05 01:00:00.000000,2020-06-05,SAQNW,0.65,0.65,0.65,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.65,0.65,0.65,0.65,10051,2020-06-08 01:00:00.000000,2020-06-08,SAQNW,0.65,0.65,0.67,0.67,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.7,0.7,0.66,0.67,3055,2020-06-10 01:00:00.000000,2020-06-10,SAQNW,0.69,0.67,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6
0.69,0.69,0.67,0.67,30500,2020-06-11 01:00:00.000000,2020-06-11,SAQNW,0.69,0.67,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,1.2
0.7,0.7,0.65,0.65,27605,2020-06-15 01:00:00.000000,2020-06-15,SAQNW,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,1.2,0.9,0.9
0.65,0.65,0.65,0.65,1000,2020-06-23 01:00:00.000000,2020-06-23,SAQNW,0.65,0.65,0.65,0.6,1.2,0.9,0.9,1.1,1.1,1.1,1.1,1.1,1.1
0.84,0.84,0.65,0.65,19650,2020-06-25 01:00:00.000000,2020-06-25,SAQNW,0.65,0.6,1.2,0.9,0.9,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2
0.65,0.65,0.6,0.6,57000,2020-06-26 01:00:00.000000,2020-06-26,SAQNW,0.77,1.2,0.9,0.9,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.15
0.77,8.58,0.63,1.2,8478,2020-06-29 01:00:00.000000,2020-06-29,SAQNW,1.17,0.9,0.9,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.15,1.15
1.17,1.17,0.9,0.9,9454,2020-06-30 01:00:00.000000,2020-06-30,SAQNW,1.17,0.9,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.15,1.15,1.23
1.1,1.1,1.1,1.1,2236,2020-07-02 01:00:00.000000,2020-07-02,SAQNW,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.15,1.15,1.23,1.23,1.36
1.1,1.1,0.97,1.1,17045,2020-07-06 01:00:00.000000,2020-07-06,SAQNW,1.1,1.1,1.1,1.1,1.2,1.2,1.15,1.15,1.23,1.23,1.36,1.36,1.36
1.1,1.1,1.1,1.1,11289,2020-07-09 01:00:00.000000,2020-07-09,SAQNW,1.2,1.2,1.2,1.15,1.15,1.23,1.23,1.36,1.36,1.36,1.36,1.36,1.74
1.2,1.2,1.2,1.2,3900,2020-07-10 01:00:00.000000,2020-07-10,SAQNW,1.2,1.2,1.15,1.15,1.23,1.23,1.36,1.36,1.36,1.36,1.36,1.74,1.75
1.2,1.2,1.2,1.2,811,2020-07-13 01:00:00.000000,2020-07-13,SAQNW,1.19,1.15,1.15,1.23,1.23,1.36,1.36,1.36,1.36,1.36,1.74,1.75,1.36
1.19,1.19,1.15,1.15,10006,2020-07-14 01:00:00.000000,2020-07-14,SAQNW,1.19,1.15,1.23,1.23,1.36,1.36,1.36,1.36,1.36,1.74,1.75,1.36,1.35
1.23,1.23,1.23,1.23,100,2020-07-16 01:00:00.000000,2020-07-16,SAQNW,1.23,1.23,1.36,1.36,1.36,1.36,1.36,1.74,1.75,1.36,1.35,1.5,1.2
1.39,1.39,1.36,1.36,300,2020-07-20 01:00:00.000000,2020-07-20,SAQNW,1.36,1.36,1.36,1.36,1.36,1.74,1.75,1.36,1.35,1.5,1.2,1.35,1.3
1.36,1.36,1.32,1.36,20819,2020-07-21 01:00:00.000000,2020-07-21,SAQNW,1.35,1.36,1.36,1.36,1.74,1.75,1.36,1.35,1.5,1.2,1.35,1.3,1.3
1.35,1.36,1.35,1.36,9774,2020-07-22 01:00:00.000000,2020-07-22,SAQNW,1.35,1.36,1.36,1.74,1.75,1.36,1.35,1.5,1.2,1.35,1.3,1.3,1.3
2.49,2.49,1.57,1.74,1071,2020-07-27 01:00:00.000000,2020-07-27,SAQNW,1.75,1.75,1.36,1.35,1.5,1.2,1.35,1.3,1.3,1.3,1.42,1.12,1.01
1.75,1.75,1.75,1.75,153,2020-07-28 01:00:00.000000,2020-07-28,SAQNW,1.49,1.36,1.35,1.5,1.2,1.35,1.3,1.3,1.3,1.42,1.12,1.01,1.13
1.49,1.5,1.36,1.36,77893,2020-07-29 01:00:00.000000,2020-07-29,SAQNW,1.35,1.35,1.5,1.2,1.35,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95
1.35,1.35,1.35,1.35,1005,2020-07-30 01:00:00.000000,2020-07-30,SAQNW,1.51,1.5,1.2,1.35,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95,0.94
1.51,1.51,1.5,1.5,4001,2020-07-31 01:00:00.000000,2020-07-31,SAQNW,1.21,1.2,1.35,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95,0.94,0.91
1.21,1.21,1.2,1.2,769,2020-08-03 01:00:00.000000,2020-08-03,SAQNW,1.43,1.35,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95,0.94,0.91,0.79
1.43,1.43,1.35,1.35,360,2020-08-04 01:00:00.000000,2020-08-04,SAQNW,1.3,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95,0.94,0.91,0.79,0.8
1.3,1.3,1.3,1.3,1162,2020-08-05 01:00:00.000000,2020-08-05,SAQNW,1.3,1.3,1.3,1.42,1.12,1.01,1.13,0.95,0.94,0.91,0.79,0.8,0.81
1.43,1.43,1.42,1.42,300,2020-08-10 01:00:00.000000,2020-08-10,SAQNW,1.2,1.12,1.01,1.13,0.95,0.94,0.91,0.79,0.8,0.81,0.96,0.97,
1.2,1.2,1.0,1.12,453155,2020-08-11 01:00:00.000000,2020-08-11,SAQNW,1.2,1.01,1.13,0.95,0.94,0.91,0.79,0.8,0.81,0.96,0.97,,
1.2,1.2,0.99,1.01,78332,2020-08-12 01:00:00.000000,2020-08-12,SAQNW,1.2,1.13,0.95,0.94,0.91,0.79,0.8,0.81,0.96,0.97,,,
1.2,1.2,1.08,1.13,23681,2020-08-13 01:00:00.000000,2020-08-13,SAQNW,1.15,0.95,0.94,0.91,0.79,0.8,0.81,0.96,0.97,,,,
1.15,1.15,0.95,0.95,93335,2020-08-14 01:00:00.000000,2020-08-14,SAQNW,0.99,0.94,0.91,0.79,0.8,0.81,0.96,0.97,,,,,
0.99,1.0,0.85,0.94,27975,2020-08-17 01:00:00.000000,2020-08-17,SAQNW,0.94,0.91,0.79,0.8,0.81,0.96,0.97,,,,,,
0.94,0.94,0.9,0.91,86001,2020-08-18 01:00:00.000000,2020-08-18,SAQNW,0.91,0.79,0.8,0.81,0.96,0.97,,,,,,,
0.91,0.91,0.77,0.79,14835,2020-08-19 01:00:00.000000,2020-08-19,SAQNW,0.8,0.8,0.81,0.96,0.97,,,,,,,,
0.8,0.8,0.77,0.8,21496,2020-08-20 01:00:00.000000,2020-08-20,SAQNW,0.77,0.81,0.96,0.97,,,,,,,,,
0.77,0.81,0.77,0.81,14143,2020-08-21 01:00:00.000000,2020-08-21,SAQNW,0.95,0.96,0.97,,,,,,,,,,
0.95,1.05,0.92,0.96,79957,2020-08-24 01:00:00.000000,2020-08-24,SAQNW,0.99,0.97,,,,,,,,,,,
0.99,1.05,0.91,0.97,147659,2020-08-25 01:00:00.000000,2020-08-25,SAQNW,,,,,,,,,,,,,
