open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.72,9.72,9.7,9.72,462,2018-05-14 01:00:00.000000,2018-05-14,OPES,9.69,9.69,9.71,9.72,-0.0,-0.0,-0.0,0.0
9.71,9.75,9.67,9.69,59225,2018-05-17 01:00:00.000000,2018-05-17,OPES,9.69,9.7,9.72,9.7,-0.0,-0.0,0.0,-0.0
9.69,9.69,9.69,9.69,650,2018-05-24 01:00:00.000000,2018-05-24,OPES,9.69,9.71,9.72,9.7,0.0,0.0,0.0,0.0
9.66,9.72,9.66,9.69,950,2018-05-29 01:00:00.000000,2018-05-29,OPES,9.7,9.72,9.7,9.73,0.0,0.01,0.0,0.01
9.7,9.7,9.7,9.7,1200,2018-05-30 01:00:00.000000,2018-05-30,OPES,9.71,9.72,9.7,9.76,0.0,0.0,0.0,0.01
9.71,9.71,9.71,9.71,1775,2018-05-31 01:00:00.000000,2018-05-31,OPES,9.72,9.7,9.73,9.74,0.0,-0.0,0.0,0.0
9.71,9.72,9.71,9.72,1100,2018-06-05 01:00:00.000000,2018-06-05,OPES,9.72,9.7,9.76,9.77,0.0,-0.0,0.01,0.01
9.72,9.72,9.72,9.72,775,2018-06-06 01:00:00.000000,2018-06-06,OPES,9.7,9.73,9.74,9.77,-0.0,0.0,0.0,0.01
9.7,9.7,9.7,9.7,300000,2018-06-07 01:00:00.000000,2018-06-07,OPES,9.7,9.76,9.77,9.78,0.0,0.01,0.01,0.01
9.7,9.7,9.7,9.7,60082,2018-06-22 01:00:00.000000,2018-06-22,OPES,9.73,9.74,9.77,9.78,0.0,0.0,0.01,0.01
9.73,9.73,9.73,9.73,150000,2018-07-03 01:00:00.000000,2018-07-03,OPES,9.76,9.77,9.78,9.78,0.0,0.0,0.01,0.01
9.77,9.77,9.76,9.76,151000,2018-07-10 01:00:00.000000,2018-07-10,OPES,9.74,9.77,9.78,9.78,-0.0,0.0,0.0,0.0
9.72,9.74,9.72,9.74,100300,2018-07-26 01:00:00.000000,2018-07-26,OPES,9.77,9.78,9.78,9.8,0.01,0.01,0.01,0.01
9.77,9.77,9.77,9.77,4475,2018-07-31 01:00:00.000000,2018-07-31,OPES,9.77,9.78,9.78,9.77,0.0,0.0,0.0,0.0
9.77,9.78,9.77,9.77,209153,2018-08-06 01:00:00.000000,2018-08-06,OPES,9.78,9.78,9.8,9.82,0.0,0.0,0.0,0.01
9.78,9.78,9.78,9.78,13550,2018-08-07 01:00:00.000000,2018-08-07,OPES,9.78,9.78,9.77,9.8,0.0,0.0,-0.0,0.0
9.78,9.78,9.78,9.78,300,2018-08-08 01:00:00.000000,2018-08-08,OPES,9.78,9.8,9.82,9.85,0.0,0.0,0.0,0.01
9.78,9.8,9.78,9.78,181925,2018-08-09 01:00:00.000000,2018-08-09,OPES,9.78,9.77,9.8,9.82,0.0,-0.0,0.0,0.0
9.79,9.79,9.78,9.78,20000,2018-08-10 01:00:00.000000,2018-08-10,OPES,9.8,9.82,9.85,9.82,0.0,0.0,0.01,0.0
9.77,9.8,9.76,9.8,110087,2018-08-14 01:00:00.000000,2018-08-14,OPES,9.77,9.8,9.82,9.8,0.0,0.0,0.01,0.0
9.77,9.77,9.77,9.77,1750,2018-08-22 01:00:00.000000,2018-08-22,OPES,9.82,9.85,9.82,9.8,0.01,0.01,0.01,0.0
9.75,9.82,9.7,9.82,115328,2018-08-23 01:00:00.000000,2018-08-23,OPES,9.8,9.82,9.8,9.82,0.01,0.01,0.01,0.01
9.84,9.84,9.71,9.8,2028,2018-08-24 01:00:00.000000,2018-08-24,OPES,9.85,9.82,9.8,9.85,0.0,-0.0,-0.0,0.0
9.8,9.85,9.8,9.85,2756,2018-08-27 01:00:00.000000,2018-08-27,OPES,9.82,9.8,9.82,9.85,0.0,0.0,0.0,0.01
9.8,9.83,9.78,9.82,5823,2018-08-28 01:00:00.000000,2018-08-28,OPES,9.82,9.8,9.85,9.85,0.0,0.0,0.01,0.01
9.82,9.82,9.82,9.82,10000,2018-09-12 01:00:00.000000,2018-09-12,OPES,9.8,9.82,9.85,9.83,-0.0,0.0,0.0,0.0
9.81,9.81,9.7,9.8,31200,2018-09-20 01:00:00.000000,2018-09-20,OPES,9.8,9.85,9.85,9.82,-0.0,0.0,0.0,0.0
9.8,9.8,9.8,9.8,100,2018-09-21 01:00:00.000000,2018-09-21,OPES,9.82,9.85,9.83,9.82,0.0,0.01,0.0,0.0
9.81,9.82,9.81,9.82,3100,2018-09-24 01:00:00.000000,2018-09-24,OPES,9.85,9.85,9.82,9.83,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,200,2018-09-28 01:00:00.000000,2018-09-28,OPES,9.85,9.83,9.82,9.9,0.0,-0.0,-0.0,0.01
9.85,9.85,9.85,9.85,100,2018-10-01 01:00:00.000000,2018-10-01,OPES,9.85,9.82,9.83,9.88,0.0,-0.0,-0.0,0.0
9.83,9.85,9.83,9.85,1300,2018-10-03 01:00:00.000000,2018-10-03,OPES,9.83,9.82,9.9,9.89,0.0,-0.0,0.01,0.01
9.83,9.83,9.83,9.83,500,2018-10-04 01:00:00.000000,2018-10-04,OPES,9.82,9.83,9.88,9.88,-0.0,0.0,0.01,0.01
9.81,9.83,9.81,9.82,104481,2018-10-23 01:00:00.000000,2018-10-23,OPES,9.82,9.9,9.89,9.89,0.0,0.01,0.01,0.01
9.81,9.82,9.81,9.82,202000,2018-10-24 01:00:00.000000,2018-10-24,OPES,9.83,9.88,9.88,9.9,0.0,0.01,0.01,0.01
9.83,9.83,9.83,9.83,1000,2018-10-30 01:00:00.000000,2018-10-30,OPES,9.9,9.89,9.89,9.91,0.01,0.01,0.01,0.01
9.83,9.9,9.83,9.9,95540,2018-10-31 01:00:00.000000,2018-10-31,OPES,9.88,9.88,9.9,9.91,0.01,0.01,0.01,0.01
9.88,9.88,9.88,9.88,200,2018-11-01 01:00:00.000000,2018-11-01,OPES,9.89,9.89,9.91,9.93,0.0,0.0,0.0,0.01
9.89,9.89,9.89,9.89,1000,2018-11-05 01:00:00.000000,2018-11-05,OPES,9.88,9.9,9.91,9.92,-0.0,0.0,0.0,0.0
9.9,9.9,9.88,9.88,1400,2018-11-06 01:00:00.000000,2018-11-06,OPES,9.89,9.91,9.93,9.91,-0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,200,2018-11-08 01:00:00.000000,2018-11-08,OPES,9.9,9.91,9.92,9.93,0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,6183,2018-11-14 01:00:00.000000,2018-11-14,OPES,9.91,9.93,9.91,9.92,0.0,0.0,0.0,0.0
9.91,9.91,9.91,9.91,1000,2018-11-15 01:00:00.000000,2018-11-15,OPES,9.91,9.92,9.93,9.93,0.0,0.0,0.0,0.0
9.9,9.91,9.9,9.91,1189,2018-11-19 01:00:00.000000,2018-11-19,OPES,9.93,9.91,9.92,9.94,0.0,0.0,0.0,0.0
9.91,9.93,9.3,9.93,86721,2018-11-26 01:00:00.000000,2018-11-26,OPES,9.92,9.93,9.93,9.92,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,300,2018-11-27 01:00:00.000000,2018-11-27,OPES,9.91,9.92,9.94,9.95,-0.0,0.0,0.0,0.0
9.91,9.91,9.9,9.91,3377,2018-11-28 01:00:00.000000,2018-11-28,OPES,9.93,9.93,9.92,9.94,0.0,0.0,0.0,0.0
9.91,9.93,9.9,9.93,150665,2018-11-29 01:00:00.000000,2018-11-29,OPES,9.92,9.94,9.95,9.94,0.0,0.0,0.0,0.0
9.91,9.92,9.91,9.92,26818,2018-11-30 01:00:00.000000,2018-11-30,OPES,9.93,9.92,9.94,9.97,0.0,0.0,0.0,0.01
9.92,9.93,9.92,9.93,31254,2018-12-03 01:00:00.000000,2018-12-03,OPES,9.94,9.95,9.94,9.94,0.0,0.0,0.0,0.0
9.95,9.96,9.92,9.94,7303,2018-12-04 01:00:00.000000,2018-12-04,OPES,9.92,9.94,9.97,9.95,-0.0,-0.0,0.0,0.0
9.92,9.92,9.92,9.92,156,2018-12-07 01:00:00.000000,2018-12-07,OPES,9.95,9.94,9.94,9.93,0.0,0.0,0.0,0.0
10.0,10.0,9.95,9.95,625,2018-12-10 01:00:00.000000,2018-12-10,OPES,9.94,9.97,9.95,9.97,-0.01,-0.0,-0.01,-0.0
9.94,9.94,9.94,9.94,500,2018-12-11 01:00:00.000000,2018-12-11,OPES,9.94,9.94,9.93,9.99,0.0,0.0,-0.0,0.01
9.95,9.95,9.94,9.94,150300,2018-12-12 01:00:00.000000,2018-12-12,OPES,9.97,9.95,9.97,9.97,0.0,0.0,0.0,0.0
9.97,9.97,9.97,9.97,300,2018-12-13 01:00:00.000000,2018-12-13,OPES,9.94,9.93,9.99,9.98,-0.0,-0.0,0.0,0.0
9.94,9.94,9.94,9.94,2225,2018-12-20 01:00:00.000000,2018-12-20,OPES,9.95,9.97,9.97,10.0,0.0,0.0,0.0,0.01
9.94,9.95,9.94,9.95,2250,2018-12-28 01:00:00.000000,2018-12-28,OPES,9.93,9.99,9.98,10.01,-0.0,0.0,0.0,0.01
9.95,9.95,9.9,9.93,1550,2018-12-31 01:00:00.000000,2018-12-31,OPES,9.97,9.97,10.0,10.0,0.0,0.0,0.01,0.01
9.95,9.97,9.95,9.97,26250,2019-01-02 01:00:00.000000,2019-01-02,OPES,9.99,9.98,10.01,10.01,0.0,0.0,0.01,0.01
9.97,9.99,9.97,9.99,26000,2019-01-03 01:00:00.000000,2019-01-03,OPES,9.97,10.0,10.0,10.05,0.0,0.0,0.0,0.01
9.97,9.97,9.97,9.97,950,2019-01-04 01:00:00.000000,2019-01-04,OPES,9.98,10.01,10.01,10.03,0.0,0.0,0.0,0.01
9.99,9.99,9.98,9.98,800,2019-01-07 01:00:00.000000,2019-01-07,OPES,10.0,10.0,10.05,10.03,0.0,0.0,0.01,0.0
9.99,10.0,9.94,10.0,13300,2019-01-08 01:00:00.000000,2019-01-08,OPES,10.01,10.01,10.03,10.08,0.0,0.0,0.0,0.01
10.0,10.01,10.0,10.01,2000,2019-01-10 01:00:00.000000,2019-01-10,OPES,10.0,10.05,10.03,10.09,0.0,0.01,0.0,0.01
10.01,10.01,10.0,10.0,2000,2019-01-11 01:00:00.000000,2019-01-11,OPES,10.01,10.03,10.08,10.09,0.0,0.0,0.01,0.01
10.02,10.02,10.01,10.01,1633,2019-01-16 01:00:00.000000,2019-01-16,OPES,10.05,10.03,10.09,10.08,0.0,0.0,0.01,0.01
10.03,10.05,10.03,10.05,110300,2019-01-18 01:00:00.000000,2019-01-18,OPES,10.03,10.08,10.09,10.1,0.0,0.0,0.01,0.01
10.03,10.03,10.03,10.03,1000,2019-01-22 01:00:00.000000,2019-01-22,OPES,10.03,10.09,10.08,10.09,-0.0,0.01,0.0,0.01
10.03,10.03,10.03,10.03,100,2019-01-24 01:00:00.000000,2019-01-24,OPES,10.08,10.09,10.1,10.07,0.0,0.01,0.01,0.0
10.04,10.08,10.04,10.08,1252,2019-01-25 01:00:00.000000,2019-01-25,OPES,10.09,10.08,10.09,10.11,0.0,0.0,0.0,0.01
10.07,10.1,10.07,10.09,48000,2019-01-28 01:00:00.000000,2019-01-28,OPES,10.09,10.1,10.07,10.1,0.0,0.0,0.0,0.0
10.08,10.09,10.08,10.09,350,2019-01-29 01:00:00.000000,2019-01-29,OPES,10.08,10.09,10.11,10.12,0.0,0.0,0.0,0.0
10.07,10.08,10.07,10.08,1150,2019-01-30 01:00:00.000000,2019-01-30,OPES,10.1,10.07,10.1,10.11,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,150,2019-02-01 01:00:00.000000,2019-02-01,OPES,10.09,10.11,10.12,10.11,-0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,500,2019-02-04 01:00:00.000000,2019-02-04,OPES,10.07,10.1,10.11,10.15,-0.0,0.0,0.0,0.01
10.07,10.07,10.07,10.07,250,2019-02-11 01:00:00.000000,2019-02-11,OPES,10.11,10.12,10.11,10.15,0.0,0.0,0.0,0.01
10.08,10.11,10.08,10.11,3500,2019-02-13 01:00:00.000000,2019-02-13,OPES,10.1,10.11,10.15,10.12,0.0,0.0,0.01,0.0
10.1,10.1,10.1,10.1,15000,2019-02-14 01:00:00.000000,2019-02-14,OPES,10.12,10.11,10.15,10.12,0.0,0.0,0.0,0.0
10.11,10.12,10.11,10.12,11000,2019-02-15 01:00:00.000000,2019-02-15,OPES,10.11,10.15,10.12,10.11,0.0,0.0,0.0,0.0
10.1,10.11,10.1,10.11,45000,2019-02-20 01:00:00.000000,2019-02-20,OPES,10.11,10.15,10.12,10.14,0.0,0.0,0.0,0.0
10.13,10.13,10.11,10.11,65600,2019-02-22 01:00:00.000000,2019-02-22,OPES,10.15,10.12,10.11,10.14,0.0,-0.0,-0.0,0.0
10.15,10.15,10.15,10.15,101,2019-02-25 01:00:00.000000,2019-02-25,OPES,10.15,10.12,10.14,10.15,0.0,-0.0,-0.0,0.0
10.11,10.15,10.11,10.15,10400,2019-02-26 01:00:00.000000,2019-02-26,OPES,10.12,10.11,10.14,10.15,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,100,2019-02-27 01:00:00.000000,2019-02-27,OPES,10.12,10.14,10.15,10.15,0.0,0.0,0.0,0.0
10.11,10.12,10.11,10.12,21300,2019-03-01 01:00:00.000000,2019-03-01,OPES,10.11,10.14,10.15,10.14,0.0,0.0,0.0,0.0
10.13,10.13,10.11,10.11,6181,2019-03-04 01:00:00.000000,2019-03-04,OPES,10.14,10.15,10.15,10.13,0.0,0.0,0.0,0.0
10.12,10.15,10.12,10.14,193115,2019-03-06 01:00:00.000000,2019-03-06,OPES,10.14,10.15,10.14,10.14,0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,100,2019-03-07 01:00:00.000000,2019-03-07,OPES,10.15,10.15,10.13,10.16,0.0,0.0,-0.0,0.0
10.15,10.15,10.13,10.15,7889,2019-03-08 01:00:00.000000,2019-03-08,OPES,10.15,10.14,10.14,10.15,0.0,-0.0,-0.0,0.0
10.14,10.15,10.14,10.15,83088,2019-03-11 01:00:00.000000,2019-03-11,OPES,10.15,10.13,10.16,10.17,0.0,-0.0,0.0,0.0
10.13,10.15,10.13,10.15,15000,2019-03-18 01:00:00.000000,2019-03-18,OPES,10.14,10.14,10.15,10.18,0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,26300,2019-03-20 01:00:00.000000,2019-03-20,OPES,10.13,10.16,10.17,10.16,-0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.13,1040,2019-03-25 01:00:00.000000,2019-03-25,OPES,10.14,10.15,10.18,10.18,-0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,5002,2019-03-27 01:00:00.000000,2019-03-27,OPES,10.16,10.17,10.16,10.16,0.0,0.0,0.0,0.0
10.15,10.16,10.15,10.16,4092,2019-03-28 01:00:00.000000,2019-03-28,OPES,10.15,10.18,10.18,10.19,0.0,0.0,0.0,0.0
10.14,10.15,10.14,10.15,4100,2019-03-29 01:00:00.000000,2019-03-29,OPES,10.17,10.16,10.16,10.22,0.0,0.0,0.0,0.01
10.17,10.17,10.17,10.17,102000,2019-04-01 01:00:00.000000,2019-04-01,OPES,10.18,10.18,10.19,10.22,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,10000,2019-04-02 01:00:00.000000,2019-04-02,OPES,10.16,10.16,10.22,10.22,-0.0,-0.0,0.0,0.0
10.17,10.24,10.16,10.16,226000,2019-04-03 01:00:00.000000,2019-04-03,OPES,10.18,10.19,10.22,10.23,0.0,0.0,0.01,0.01
10.19,10.2,10.18,10.18,2902,2019-04-04 01:00:00.000000,2019-04-04,OPES,10.16,10.22,10.22,10.23,-0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,7800,2019-04-05 01:00:00.000000,2019-04-05,OPES,10.19,10.22,10.23,10.24,0.0,0.01,0.01,0.01
10.16,10.2,10.16,10.19,1601,2019-04-09 01:00:00.000000,2019-04-09,OPES,10.22,10.22,10.23,10.24,0.01,0.01,0.01,0.01
10.22,10.22,10.21,10.22,100675,2019-04-22 01:00:00.000000,2019-04-22,OPES,10.22,10.23,10.24,10.24,-0.0,0.0,0.0,0.0
10.22,10.22,10.22,10.22,25000,2019-04-29 01:00:00.000000,2019-04-29,OPES,10.22,10.23,10.24,10.24,0.0,0.0,0.0,0.0
10.19,10.23,10.19,10.22,7208,2019-05-06 01:00:00.000000,2019-05-06,OPES,10.23,10.24,10.24,10.25,0.0,0.0,0.0,0.01
10.23,10.23,10.23,10.23,125,2019-05-13 01:00:00.000000,2019-05-13,OPES,10.23,10.24,10.24,10.25,0.0,0.0,0.0,0.0
10.23,10.23,10.22,10.23,28867,2019-05-15 01:00:00.000000,2019-05-15,OPES,10.24,10.24,10.25,10.26,0.0,0.0,0.0,0.0
10.24,10.24,10.24,10.24,101,2019-05-20 01:00:00.000000,2019-05-20,OPES,10.24,10.24,10.25,10.26,0.0,0.0,0.0,0.0
10.24,10.24,10.24,10.24,1000,2019-05-29 01:00:00.000000,2019-05-29,OPES,10.24,10.25,10.26,10.27,0.0,0.0,0.0,0.0
10.24,10.24,10.24,10.24,200,2019-05-31 01:00:00.000000,2019-05-31,OPES,10.24,10.25,10.26,10.3,0.0,0.0,0.0,0.01
10.24,10.24,10.24,10.24,1801,2019-06-04 01:00:00.000000,2019-06-04,OPES,10.25,10.26,10.27,10.3,0.0,0.0,0.0,0.01
10.25,10.25,10.25,10.25,5020,2019-06-06 01:00:00.000000,2019-06-06,OPES,10.25,10.26,10.3,10.3,0.0,0.0,0.0,0.0
10.26,10.28,10.25,10.25,30698,2019-06-07 01:00:00.000000,2019-06-07,OPES,10.26,10.27,10.3,10.35,-0.0,0.0,0.0,0.01
10.26,10.26,10.25,10.26,2300,2019-06-10 01:00:00.000000,2019-06-10,OPES,10.26,10.3,10.3,10.35,0.0,0.0,0.0,0.01
10.26,10.28,10.25,10.26,309600,2019-06-11 01:00:00.000000,2019-06-11,OPES,10.27,10.3,10.35,10.35,0.0,0.0,0.01,0.01
10.26,10.28,10.26,10.27,509000,2019-06-12 01:00:00.000000,2019-06-12,OPES,10.3,10.3,10.35,10.3,0.0,0.0,0.01,0.0
10.3,10.3,10.3,10.3,4800,2019-06-13 01:00:00.000000,2019-06-13,OPES,10.3,10.35,10.35,10.32,0.0,0.0,0.0,0.0
10.3,10.3,10.29,10.3,11200,2019-06-17 01:00:00.000000,2019-06-17,OPES,10.3,10.35,10.3,10.34,0.0,0.0,0.0,0.0
10.3,10.35,10.26,10.3,2375,2019-06-25 01:00:00.000000,2019-06-25,OPES,10.35,10.35,10.32,10.32,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,1142,2019-07-03 01:00:00.000000,2019-07-03,OPES,10.35,10.3,10.34,10.32,0.0,-0.0,-0.0,-0.0
10.3,10.4,10.3,10.35,90806,2019-07-10 01:00:00.000000,2019-07-10,OPES,10.35,10.32,10.32,10.3,0.0,0.0,0.0,0.0
10.3,10.35,10.3,10.35,153316,2019-07-11 01:00:00.000000,2019-07-11,OPES,10.3,10.34,10.32,10.31,0.0,0.0,0.0,0.0
10.3,10.3,10.3,10.3,1181,2019-07-12 01:00:00.000000,2019-07-12,OPES,10.32,10.32,10.3,10.35,0.0,0.0,0.0,0.0
10.31,10.32,10.3,10.32,277311,2019-07-15 01:00:00.000000,2019-07-15,OPES,10.34,10.32,10.31,10.35,0.0,0.0,0.0,0.0
10.34,10.34,10.34,10.34,1000,2019-07-19 01:00:00.000000,2019-07-19,OPES,10.32,10.3,10.35,10.38,-0.0,-0.0,0.0,0.0
10.3,10.32,10.3,10.32,39700,2019-07-23 01:00:00.000000,2019-07-23,OPES,10.32,10.31,10.35,10.37,0.0,0.0,0.0,0.01
10.3,10.32,10.3,10.32,1400,2019-07-24 01:00:00.000000,2019-07-24,OPES,10.3,10.35,10.38,10.37,0.0,0.0,0.01,0.01
10.3,10.38,10.3,10.3,211576,2019-07-25 01:00:00.000000,2019-07-25,OPES,10.31,10.35,10.37,10.37,0.0,0.0,0.01,0.01
10.3,10.31,10.3,10.31,765,2019-07-30 01:00:00.000000,2019-07-30,OPES,10.35,10.38,10.37,10.36,0.0,0.01,0.01,0.01
10.3,10.35,10.3,10.35,4500,2019-07-31 01:00:00.000000,2019-07-31,OPES,10.35,10.37,10.37,10.36,0.0,0.01,0.01,0.01
10.38,10.38,10.35,10.35,1104,2019-08-01 01:00:00.000000,2019-08-01,OPES,10.38,10.37,10.36,10.32,0.0,-0.0,-0.0,-0.01
10.34,10.38,10.34,10.38,500,2019-08-02 01:00:00.000000,2019-08-02,OPES,10.37,10.37,10.36,10.33,0.0,0.0,0.0,-0.0
10.37,10.37,10.37,10.37,294,2019-08-05 01:00:00.000000,2019-08-05,OPES,10.37,10.36,10.32,10.34,0.0,-0.0,-0.0,-0.0
10.3,10.37,10.3,10.37,1276900,2019-08-07 01:00:00.000000,2019-08-07,OPES,10.37,10.36,10.33,10.34,0.01,0.01,0.0,0.0
10.38,10.38,10.37,10.37,850,2019-08-08 01:00:00.000000,2019-08-08,OPES,10.36,10.32,10.34,10.34,-0.0,-0.01,-0.0,-0.0
10.36,10.36,10.36,10.36,400,2019-08-12 01:00:00.000000,2019-08-12,OPES,10.36,10.33,10.34,10.33,0.0,-0.0,-0.0,-0.0
10.33,10.36,10.33,10.36,1289,2019-08-14 01:00:00.000000,2019-08-14,OPES,10.32,10.34,10.34,10.31,-0.0,0.0,0.0,-0.0
10.33,10.33,10.32,10.32,21000,2019-08-22 01:00:00.000000,2019-08-22,OPES,10.33,10.34,10.33,10.34,0.0,0.0,0.0,0.0
10.32,10.33,10.32,10.33,95739,2019-08-23 01:00:00.000000,2019-08-23,OPES,10.34,10.34,10.31,10.35,0.0,0.0,-0.0,0.0
10.33,10.34,10.33,10.34,63170,2019-08-26 01:00:00.000000,2019-08-26,OPES,10.34,10.33,10.34,10.34,0.0,0.0,0.0,0.0
10.33,10.34,10.33,10.34,5114,2019-08-27 01:00:00.000000,2019-08-27,OPES,10.34,10.31,10.35,10.35,0.0,-0.0,0.0,0.0
10.31,10.34,10.31,10.34,99200,2019-08-29 01:00:00.000000,2019-08-29,OPES,10.33,10.34,10.34,10.35,0.0,0.0,0.0,0.0
10.34,10.34,10.33,10.33,600,2019-08-30 01:00:00.000000,2019-08-30,OPES,10.31,10.35,10.35,10.35,-0.0,0.0,0.0,0.0
10.31,10.31,10.31,10.31,426,2019-09-03 01:00:00.000000,2019-09-03,OPES,10.34,10.34,10.35,10.36,0.0,0.0,0.0,0.0
10.33,10.35,10.33,10.34,814028,2019-09-05 01:00:00.000000,2019-09-05,OPES,10.35,10.35,10.35,10.36,0.0,0.0,0.0,0.0
10.35,10.35,10.35,10.35,10042,2019-09-06 01:00:00.000000,2019-09-06,OPES,10.34,10.35,10.36,10.35,-0.0,0.0,0.0,0.0
10.34,10.35,10.33,10.34,164500,2019-09-09 01:00:00.000000,2019-09-09,OPES,10.35,10.35,10.36,10.36,0.0,0.0,0.0,0.0
10.33,10.35,10.33,10.35,109925,2019-09-11 01:00:00.000000,2019-09-11,OPES,10.35,10.36,10.35,10.34,0.0,0.0,0.0,0.0
10.29,10.35,10.29,10.35,300,2019-09-12 01:00:00.000000,2019-09-12,OPES,10.35,10.36,10.36,10.36,0.01,0.01,0.01,0.01
10.32,10.35,10.32,10.35,17304,2019-09-13 01:00:00.000000,2019-09-13,OPES,10.36,10.35,10.34,10.37,0.0,0.0,0.0,0.0
10.29,10.36,10.29,10.36,3418,2019-09-16 01:00:00.000000,2019-09-16,OPES,10.36,10.36,10.36,10.36,0.01,0.01,0.01,0.01
10.32,10.36,10.32,10.36,8611,2019-09-17 01:00:00.000000,2019-09-17,OPES,10.35,10.34,10.37,10.37,0.0,0.0,0.0,0.0
10.35,10.36,10.35,10.35,26500,2019-09-18 01:00:00.000000,2019-09-18,OPES,10.36,10.36,10.36,10.34,0.0,0.0,0.0,-0.0
10.34,10.36,10.34,10.36,584,2019-09-19 01:00:00.000000,2019-09-19,OPES,10.34,10.37,10.37,10.38,0.0,0.0,0.0,0.0
10.35,10.36,10.34,10.34,53745,2019-09-27 01:00:00.000000,2019-09-27,OPES,10.36,10.36,10.34,10.38,0.0,0.0,-0.0,0.0
10.36,10.37,10.36,10.36,6700,2019-09-30 01:00:00.000000,2019-09-30,OPES,10.37,10.37,10.38,10.4,0.0,0.0,0.0,0.0
10.32,10.37,10.32,10.37,291870,2019-10-02 01:00:00.000000,2019-10-02,OPES,10.36,10.34,10.38,10.44,0.0,0.0,0.01,0.01
10.37,10.37,10.36,10.36,283803,2019-10-03 01:00:00.000000,2019-10-03,OPES,10.37,10.38,10.4,10.4,0.0,0.0,0.0,0.0
10.37,10.38,10.36,10.37,499152,2019-10-04 01:00:00.000000,2019-10-04,OPES,10.34,10.38,10.44,10.44,-0.0,0.0,0.01,0.01
