open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.24,0.24,0.24,0.24,300,2019-11-07 01:00:00.000000,2019-11-07,TZACW,0.24,0.24,0.24,0.23,0.23,0.23,0.23,0.22,0.22,0.22,0.22,0.22,0.22
0.23,0.23,0.23,0.23,1000,2019-11-12 01:00:00.000000,2019-11-12,TZACW,0.23,0.23,0.23,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.21,0.21
0.22,0.22,0.22,0.22,200,2019-11-18 01:00:00.000000,2019-11-18,TZACW,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.21,0.21,0.21,0.21,0.21,0.25
0.21,0.22,0.19,0.22,8400,2019-11-21 01:00:00.000000,2019-11-21,TZACW,0.21,0.22,0.22,0.22,0.21,0.21,0.21,0.21,0.21,0.25,0.25,0.25,0.25
0.21,0.21,0.21,0.21,400,2019-11-27 01:00:00.000000,2019-11-27,TZACW,0.21,0.21,0.21,0.21,0.21,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.28
0.25,0.25,0.25,0.25,10400,2019-12-04 01:00:00.000000,2019-12-04,TZACW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.23,0.23,0.21,0.28
0.28,0.28,0.28,0.28,1000,2019-12-13 01:00:00.000000,2019-12-13,TZACW,0.28,0.28,0.23,0.23,0.21,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.26,0.26,0.2,0.23,91000,2019-12-17 01:00:00.000000,2019-12-17,TZACW,0.26,0.23,0.21,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.24,0.24,0.15,0.21,801,2019-12-19 01:00:00.000000,2019-12-19,TZACW,0.28,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.28,0.28,0.28,0.28,1000,2019-12-20 01:00:00.000000,2019-12-20,TZACW,0.26,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.26,0.28,0.25,0.25,2400,2019-12-23 01:00:00.000000,2019-12-23,TZACW,0.26,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.28,0.28,0.2,0.25,5000,2019-12-27 01:00:00.000000,2019-12-27,TZACW,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.26,0.26,0.18,0.18,1300,2020-01-23 01:00:00.000000,2020-01-23,TZACW,0.26,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.18,0.18,0.18,0.18,2200,2020-02-12 01:00:00.000000,2020-02-12,TZACW,0.18,0.16,0.16,0.16,0.2,0.19,0.19,0.18,0.18,0.22,0.22,0.2,0.2
0.18,0.18,0.16,0.16,23493,2020-02-13 01:00:00.000000,2020-02-13,TZACW,0.18,0.16,0.16,0.2,0.19,0.19,0.18,0.18,0.22,0.22,0.2,0.2,0.2
0.16,0.23,0.16,0.2,219100,2020-02-18 01:00:00.000000,2020-02-18,TZACW,0.19,0.19,0.19,0.18,0.18,0.22,0.22,0.2,0.2,0.2,0.2,0.2,0.2
0.19,0.19,0.19,0.19,4715,2020-02-19 01:00:00.000000,2020-02-19,TZACW,0.19,0.19,0.18,0.18,0.22,0.22,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.18,0.18,0.18,0.18,4500,2020-02-21 01:00:00.000000,2020-02-21,TZACW,0.18,0.18,0.22,0.22,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.2,0.22,0.2,0.22,601,2020-02-25 01:00:00.000000,2020-02-25,TZACW,0.2,0.22,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.14
0.2,0.2,0.2,0.2,1000,2020-02-27 01:00:00.000000,2020-02-27,TZACW,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.14,0.18,0.18
0.2,0.2,0.2,0.2,999,2020-02-28 01:00:00.000000,2020-02-28,TZACW,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.14,0.18,0.18,0.17
0.18,0.23,0.14,0.14,68000,2020-03-12 01:00:00.000000,2020-03-12,TZACW,0.11,0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.13,0.09,0.05,0.05,0.08
0.11,0.22,0.11,0.18,600,2020-03-13 01:00:00.000000,2020-03-13,TZACW,0.11,0.18,0.17,0.17,0.17,0.17,0.17,0.13,0.09,0.05,0.05,0.08,0.09
0.05,0.17,0.05,0.17,200,2020-03-17 01:00:00.000000,2020-03-17,TZACW,0.05,0.17,0.17,0.17,0.17,0.13,0.09,0.05,0.05,0.08,0.09,0.09,0.09
0.15,0.15,0.13,0.13,35947,2020-03-24 01:00:00.000000,2020-03-24,TZACW,0.1,0.09,0.05,0.05,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.1,0.1,0.09,0.09,52100,2020-03-25 01:00:00.000000,2020-03-25,TZACW,0.09,0.05,0.05,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.05,0.05,81500,2020-03-26 01:00:00.000000,2020-03-26,TZACW,0.05,0.05,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.05,0.05,0.05,0.05,100,2020-03-27 01:00:00.000000,2020-03-27,TZACW,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.08,0.08,0.08,0.08,1200,2020-03-30 01:00:00.000000,2020-03-30,TZACW,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.09,0.09,5000,2020-03-31 01:00:00.000000,2020-03-31,TZACW,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.06,0.09,0.06,0.09,1401,2020-04-13 01:00:00.000000,2020-04-13,TZACW,0.06,0.09,0.09,0.09,0.09,0.09,0.1,0.07,0.08,0.08,0.08,0.08,0.08
0.05,0.09,0.04,0.09,57300,2020-04-16 01:00:00.000000,2020-04-16,TZACW,0.05,0.09,0.09,0.1,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.09,0.09,0.09,200,2020-04-20 01:00:00.000000,2020-04-20,TZACW,0.1,0.1,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.1,0.1,0.09,0.1,350700,2020-04-21 01:00:00.000000,2020-04-21,TZACW,0.09,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.09,0.07,0.07,50700,2020-04-22 01:00:00.000000,2020-04-22,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.07,0.08,100400,2020-04-23 01:00:00.000000,2020-04-23,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,50000,2020-04-27 01:00:00.000000,2020-04-27,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07
0.08,0.08,0.08,0.08,50000,2020-04-30 01:00:00.000000,2020-04-30,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.1,0.1
0.08,0.08,0.08,0.08,50000,2020-05-04 01:00:00.000000,2020-05-04,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.1,0.1,0.21,0.18
0.08,0.08,0.08,0.08,50000,2020-05-05 01:00:00.000000,2020-05-05,TZACW,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.1,0.1,0.21,0.18,0.18
0.08,0.08,0.08,0.08,225000,2020-05-08 01:00:00.000000,2020-05-08,TZACW,0.08,0.08,0.08,0.07,0.08,0.1,0.1,0.21,0.18,0.18,0.1,0.1,0.21
0.07,0.07,0.07,0.07,500,2020-05-13 01:00:00.000000,2020-05-13,TZACW,0.09,0.08,0.1,0.1,0.21,0.18,0.18,0.1,0.1,0.21,0.21,0.21,0.2
0.09,0.09,0.08,0.08,100612,2020-05-14 01:00:00.000000,2020-05-14,TZACW,0.1,0.1,0.1,0.21,0.18,0.18,0.1,0.1,0.21,0.21,0.21,0.2,0.28
0.1,0.1,0.09,0.1,40185,2020-05-15 01:00:00.000000,2020-05-15,TZACW,0.1,0.1,0.21,0.18,0.18,0.1,0.1,0.21,0.21,0.21,0.2,0.28,0.25
0.14,0.22,0.14,0.21,1590,2020-05-19 01:00:00.000000,2020-05-19,TZACW,0.2,0.18,0.18,0.1,0.1,0.21,0.21,0.21,0.2,0.28,0.25,0.26,0.17
0.2,0.2,0.18,0.18,50940,2020-05-20 01:00:00.000000,2020-05-20,TZACW,0.1,0.18,0.1,0.1,0.21,0.21,0.21,0.2,0.28,0.25,0.26,0.17,0.18
0.1,0.18,0.07,0.18,26000,2020-05-21 01:00:00.000000,2020-05-21,TZACW,0.18,0.1,0.1,0.21,0.21,0.21,0.2,0.28,0.25,0.26,0.17,0.18,0.25
0.18,0.18,0.1,0.1,1150,2020-05-22 01:00:00.000000,2020-05-22,TZACW,0.18,0.1,0.21,0.21,0.21,0.2,0.28,0.25,0.26,0.17,0.18,0.25,0.26
0.22,0.22,0.21,0.21,11522,2020-05-26 01:00:00.000000,2020-05-26,TZACW,0.22,0.21,0.21,0.2,0.28,0.25,0.26,0.17,0.18,0.25,0.26,0.38,0.33
0.22,0.22,0.21,0.21,358,2020-05-27 01:00:00.000000,2020-05-27,TZACW,0.22,0.21,0.2,0.28,0.25,0.26,0.17,0.18,0.25,0.26,0.38,0.33,0.38
0.21,0.21,0.2,0.2,2800,2020-05-29 01:00:00.000000,2020-05-29,TZACW,0.2,0.28,0.25,0.26,0.17,0.18,0.25,0.26,0.38,0.33,0.38,0.38,0.4
0.2,0.35,0.18,0.28,123401,2020-06-01 01:00:00.000000,2020-06-01,TZACW,0.29,0.25,0.26,0.17,0.18,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44
0.29,0.29,0.21,0.25,15158,2020-06-02 01:00:00.000000,2020-06-02,TZACW,0.3,0.26,0.17,0.18,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44
0.3,0.3,0.26,0.26,2100,2020-06-03 01:00:00.000000,2020-06-03,TZACW,0.1,0.17,0.18,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44,0.45
0.1,0.19,0.04,0.17,10819,2020-06-04 01:00:00.000000,2020-06-04,TZACW,0.2,0.18,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36
0.2,0.2,0.16,0.18,2850,2020-06-05 01:00:00.000000,2020-06-05,TZACW,0.2,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36,0.35
0.2,0.25,0.2,0.25,41200,2020-06-08 01:00:00.000000,2020-06-08,TZACW,0.25,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35
0.25,0.26,0.23,0.26,69500,2020-06-09 01:00:00.000000,2020-06-09,TZACW,0.26,0.38,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35,0.4
0.26,0.4,0.25,0.38,135170,2020-06-10 01:00:00.000000,2020-06-10,TZACW,0.4,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35,0.4,0.4
0.4,0.4,0.21,0.33,26120,2020-06-11 01:00:00.000000,2020-06-11,TZACW,0.33,0.38,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35,0.4,0.4,0.43
0.33,0.38,0.33,0.38,110185,2020-06-12 01:00:00.000000,2020-06-12,TZACW,0.36,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47
0.36,0.38,0.3,0.38,59954,2020-06-15 01:00:00.000000,2020-06-15,TZACW,0.38,0.4,0.44,0.44,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47,0.5
0.38,0.4,0.3,0.4,15701,2020-06-16 01:00:00.000000,2020-06-16,TZACW,0.3,0.44,0.44,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47,0.5,0.5
0.3,0.45,0.3,0.44,21350,2020-06-17 01:00:00.000000,2020-06-17,TZACW,0.45,0.44,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47,0.5,0.5,0.5
0.45,0.45,0.35,0.44,73146,2020-06-18 01:00:00.000000,2020-06-18,TZACW,0.45,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64
0.45,0.45,0.38,0.45,22082,2020-06-19 01:00:00.000000,2020-06-19,TZACW,0.45,0.36,0.35,0.35,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64,0.48
0.45,0.85,0.36,0.36,39206,2020-06-22 01:00:00.000000,2020-06-22,TZACW,0.43,0.35,0.35,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64,0.48,0.46
0.43,0.43,0.35,0.35,84252,2020-06-23 01:00:00.000000,2020-06-23,TZACW,0.47,0.35,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48
0.47,0.47,0.35,0.35,24185,2020-06-24 01:00:00.000000,2020-06-24,TZACW,0.7,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48,0.65
0.7,0.7,0.4,0.4,8000,2020-06-25 01:00:00.000000,2020-06-25,TZACW,0.4,0.4,0.43,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48,0.65,0.6
0.4,0.4,0.4,0.4,1101,2020-06-26 01:00:00.000000,2020-06-26,TZACW,0.6,0.43,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48,0.65,0.6,0.5
0.6,0.6,0.43,0.43,12949,2020-06-29 01:00:00.000000,2020-06-29,TZACW,0.45,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48,0.65,0.6,0.5,0.41
0.45,0.56,0.45,0.47,6045,2020-06-30 01:00:00.000000,2020-06-30,TZACW,0.47,0.5,0.5,0.5,0.64,0.48,0.46,0.48,0.65,0.6,0.5,0.41,0.41
0.47,0.7,0.47,0.5,61402,2020-07-01 01:00:00.000000,2020-07-01,TZACW,0.4,0.5,0.5,0.64,0.48,0.46,0.48,0.65,0.6,0.5,0.41,0.41,0.41
0.4,0.55,0.4,0.5,91485,2020-07-02 01:00:00.000000,2020-07-02,TZACW,0.4,0.5,0.64,0.48,0.46,0.48,0.65,0.6,0.5,0.41,0.41,0.41,0.42
0.52,0.7,0.35,0.64,74067,2020-07-06 01:00:00.000000,2020-07-06,TZACW,0.7,0.48,0.46,0.48,0.65,0.6,0.5,0.41,0.41,0.41,0.42,0.43,0.35
0.7,0.7,0.48,0.48,14405,2020-07-07 01:00:00.000000,2020-07-07,TZACW,0.42,0.46,0.48,0.65,0.6,0.5,0.41,0.41,0.41,0.42,0.43,0.35,0.33
0.42,0.48,0.42,0.46,17300,2020-07-08 01:00:00.000000,2020-07-08,TZACW,0.47,0.48,0.65,0.6,0.5,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34
0.47,0.5,0.47,0.48,30801,2020-07-09 01:00:00.000000,2020-07-09,TZACW,0.48,0.65,0.6,0.5,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33
0.48,0.75,0.48,0.65,21152,2020-07-10 01:00:00.000000,2020-07-10,TZACW,0.7,0.6,0.5,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33,0.32
0.7,0.75,0.6,0.6,16429,2020-07-13 01:00:00.000000,2020-07-13,TZACW,0.62,0.5,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33,0.32,0.31
0.62,0.63,0.41,0.5,2550,2020-07-14 01:00:00.000000,2020-07-14,TZACW,0.45,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33,0.32,0.31,0.35
0.45,0.45,0.35,0.41,14159,2020-07-15 01:00:00.000000,2020-07-15,TZACW,0.41,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33,0.32,0.31,0.35,0.33
0.41,0.41,0.41,0.41,300,2020-07-16 01:00:00.000000,2020-07-16,TZACW,0.41,0.41,0.42,0.43,0.35,0.33,0.34,0.33,0.32,0.31,0.35,0.33,0.38
0.32,0.42,0.3,0.42,25500,2020-07-20 01:00:00.000000,2020-07-20,TZACW,0.7,0.43,0.35,0.33,0.34,0.33,0.32,0.31,0.35,0.33,0.38,0.38,0.32
0.7,0.72,0.41,0.43,506967,2020-07-21 01:00:00.000000,2020-07-21,TZACW,0.44,0.35,0.33,0.34,0.33,0.32,0.31,0.35,0.33,0.38,0.38,0.32,0.34
0.44,0.47,0.33,0.35,127416,2020-07-22 01:00:00.000000,2020-07-22,TZACW,0.38,0.33,0.34,0.33,0.32,0.31,0.35,0.33,0.38,0.38,0.32,0.34,0.3
0.38,0.43,0.21,0.33,129331,2020-07-23 01:00:00.000000,2020-07-23,TZACW,0.37,0.34,0.33,0.32,0.31,0.35,0.33,0.38,0.38,0.32,0.34,0.3,0.29
0.37,0.37,0.3,0.34,18598,2020-07-24 01:00:00.000000,2020-07-24,TZACW,0.37,0.33,0.32,0.31,0.35,0.33,0.38,0.38,0.32,0.34,0.3,0.29,0.27
0.37,0.39,0.32,0.33,15771,2020-07-27 01:00:00.000000,2020-07-27,TZACW,0.3,0.32,0.31,0.35,0.33,0.38,0.38,0.32,0.34,0.3,0.29,0.27,0.27
0.3,0.33,0.29,0.32,19223,2020-07-28 01:00:00.000000,2020-07-28,TZACW,0.28,0.31,0.35,0.33,0.38,0.38,0.32,0.34,0.3,0.29,0.27,0.27,0.31
0.28,0.31,0.26,0.31,23931,2020-07-29 01:00:00.000000,2020-07-29,TZACW,0.32,0.35,0.33,0.38,0.38,0.32,0.34,0.3,0.29,0.27,0.27,0.31,0.35
0.32,0.4,0.3,0.35,56521,2020-07-30 01:00:00.000000,2020-07-30,TZACW,0.34,0.33,0.38,0.38,0.32,0.34,0.3,0.29,0.27,0.27,0.31,0.35,0.33
0.34,0.37,0.31,0.33,36540,2020-07-31 01:00:00.000000,2020-07-31,TZACW,0.3,0.38,0.38,0.32,0.34,0.3,0.29,0.27,0.27,0.31,0.35,0.33,0.38
0.3,0.39,0.3,0.38,28794,2020-08-03 01:00:00.000000,2020-08-03,TZACW,0.43,0.38,0.32,0.34,0.3,0.29,0.27,0.27,0.31,0.35,0.33,0.38,0.39
0.43,0.43,0.36,0.38,3521,2020-08-04 01:00:00.000000,2020-08-04,TZACW,0.41,0.32,0.34,0.3,0.29,0.27,0.27,0.31,0.35,0.33,0.38,0.39,0.38
0.41,0.41,0.32,0.32,63587,2020-08-05 01:00:00.000000,2020-08-05,TZACW,0.31,0.34,0.3,0.29,0.27,0.27,0.31,0.35,0.33,0.38,0.39,0.38,0.32
0.31,0.34,0.3,0.34,22600,2020-08-06 01:00:00.000000,2020-08-06,TZACW,0.35,0.3,0.29,0.27,0.27,0.31,0.35,0.33,0.38,0.39,0.38,0.32,0.34
0.35,0.37,0.27,0.3,53300,2020-08-07 01:00:00.000000,2020-08-07,TZACW,0.32,0.29,0.27,0.27,0.31,0.35,0.33,0.38,0.39,0.38,0.32,0.34,0.35
0.32,0.32,0.28,0.29,11400,2020-08-10 01:00:00.000000,2020-08-10,TZACW,0.3,0.27,0.27,0.31,0.35,0.33,0.38,0.39,0.38,0.32,0.34,0.35,
0.3,0.3,0.25,0.27,82525,2020-08-11 01:00:00.000000,2020-08-11,TZACW,0.3,0.27,0.31,0.35,0.33,0.38,0.39,0.38,0.32,0.34,0.35,,
0.3,0.32,0.25,0.31,57525,2020-08-13 01:00:00.000000,2020-08-13,TZACW,0.32,0.35,0.33,0.38,0.39,0.38,0.32,0.34,0.35,,,,
0.32,0.35,0.31,0.35,29463,2020-08-14 01:00:00.000000,2020-08-14,TZACW,0.36,0.33,0.38,0.39,0.38,0.32,0.34,0.35,,,,,
0.36,0.42,0.31,0.33,117272,2020-08-17 01:00:00.000000,2020-08-17,TZACW,0.32,0.38,0.39,0.38,0.32,0.34,0.35,,,,,,
0.32,0.4,0.31,0.38,38006,2020-08-18 01:00:00.000000,2020-08-18,TZACW,0.4,0.39,0.38,0.32,0.34,0.35,,,,,,,
0.4,0.43,0.35,0.39,71044,2020-08-19 01:00:00.000000,2020-08-19,TZACW,0.38,0.38,0.32,0.34,0.35,,,,,,,,
0.38,0.39,0.33,0.38,29860,2020-08-20 01:00:00.000000,2020-08-20,TZACW,0.33,0.32,0.34,0.35,,,,,,,,,
0.33,0.39,0.32,0.32,33455,2020-08-21 01:00:00.000000,2020-08-21,TZACW,0.35,0.34,0.35,,,,,,,,,,
0.35,0.35,0.31,0.34,7350,2020-08-24 01:00:00.000000,2020-08-24,TZACW,0.35,0.35,,,,,,,,,,,
0.35,0.35,0.33,0.35,14090,2020-08-25 01:00:00.000000,2020-08-25,TZACW,,,,,,,,,,,,,
