open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.0,10.04,10.0,10.04,300,2019-11-22 01:00:00.000000,2019-11-22,JFK,10.02,10.04,10.04,9.99,0.0,0.0,0.0,-0.0
10.02,10.02,10.02,10.02,200,2019-11-25 01:00:00.000000,2019-11-25,JFK,10.04,10.02,10.02,10.02,0.0,0.0,0.0,0.0
10.05,10.05,10.02,10.04,600,2019-11-26 01:00:00.000000,2019-11-26,JFK,10.04,10.04,9.99,10.0,-0.0,-0.0,-0.01,-0.0
10.04,10.04,9.96,10.04,600,2019-11-27 01:00:00.000000,2019-11-27,JFK,10.02,10.02,10.02,10.0,-0.0,-0.0,-0.0,-0.0
10.04,10.04,10.02,10.02,400,2019-11-29 01:00:00.000000,2019-11-29,JFK,10.04,9.99,10.0,10.01,0.0,-0.0,-0.0,-0.0
10.01,10.04,10.0,10.04,3874,2019-12-03 01:00:00.000000,2019-12-03,JFK,10.02,10.02,10.0,10.03,0.0,0.0,-0.0,0.0
10.09,10.09,10.02,10.02,5188,2019-12-05 01:00:00.000000,2019-12-05,JFK,9.99,10.0,10.01,10.06,-0.01,-0.01,-0.01,-0.0
9.99,9.99,9.99,9.99,500,2019-12-10 01:00:00.000000,2019-12-10,JFK,10.02,10.0,10.03,10.01,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,300,2019-12-11 01:00:00.000000,2019-12-11,JFK,10.0,10.01,10.06,10.02,-0.0,-0.0,0.0,0.0
10.0,10.0,9.98,10.0,225280,2019-12-18 01:00:00.000000,2019-12-18,JFK,10.0,10.03,10.01,10.02,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,40050,2019-12-20 01:00:00.000000,2019-12-20,JFK,10.01,10.06,10.02,10.02,0.0,0.01,0.0,0.0
10.01,10.01,10.01,10.01,25002,2019-12-23 01:00:00.000000,2019-12-23,JFK,10.03,10.01,10.02,10.05,0.0,0.0,0.0,0.0
10.02,10.03,10.02,10.03,25249,2019-12-24 01:00:00.000000,2019-12-24,JFK,10.06,10.02,10.02,10.04,0.0,-0.0,-0.0,0.0
10.06,10.06,10.06,10.06,50000,2019-12-26 01:00:00.000000,2019-12-26,JFK,10.01,10.02,10.05,10.05,-0.0,-0.0,-0.0,-0.0
10.0,10.06,10.0,10.01,5100,2019-12-27 01:00:00.000000,2019-12-27,JFK,10.02,10.02,10.04,10.03,0.0,0.0,0.0,0.0
10.01,10.03,10.01,10.02,6253,2019-12-30 01:00:00.000000,2019-12-30,JFK,10.02,10.05,10.05,10.03,0.0,0.0,0.0,0.0
10.04,10.04,10.02,10.02,1100,2019-12-31 01:00:00.000000,2019-12-31,JFK,10.02,10.04,10.03,10.07,-0.0,0.0,-0.0,0.0
10.02,10.02,10.02,10.02,22000,2020-01-06 01:00:00.000000,2020-01-06,JFK,10.05,10.05,10.03,10.15,0.0,0.0,0.0,0.01
10.03,10.05,10.03,10.05,5300,2020-01-07 01:00:00.000000,2020-01-07,JFK,10.04,10.03,10.07,10.14,0.0,0.0,0.0,0.01
10.04,10.04,10.04,10.04,500,2020-01-08 01:00:00.000000,2020-01-08,JFK,10.05,10.03,10.15,10.15,0.0,-0.0,0.01,0.01
10.03,10.05,10.03,10.05,129449,2020-01-09 01:00:00.000000,2020-01-09,JFK,10.03,10.07,10.14,10.19,0.0,0.0,0.01,0.02
10.03,10.03,10.03,10.03,310,2020-01-10 01:00:00.000000,2020-01-10,JFK,10.03,10.15,10.15,10.13,-0.0,0.01,0.01,0.01
10.06,10.06,10.03,10.03,83498,2020-01-13 01:00:00.000000,2020-01-13,JFK,10.07,10.14,10.19,10.14,0.0,0.01,0.01,0.01
10.07,10.07,10.07,10.07,5000,2020-01-14 01:00:00.000000,2020-01-14,JFK,10.15,10.15,10.13,10.13,0.01,0.01,0.01,0.01
10.14,10.18,10.14,10.15,5000,2020-01-15 01:00:00.000000,2020-01-15,JFK,10.14,10.19,10.14,10.13,0.0,0.01,0.0,-0.0
10.14,10.14,10.14,10.14,400,2020-01-17 01:00:00.000000,2020-01-17,JFK,10.15,10.13,10.13,10.13,0.0,-0.0,-0.0,-0.0
10.16,10.16,10.15,10.15,421,2020-01-22 01:00:00.000000,2020-01-22,JFK,10.19,10.14,10.13,10.17,0.0,-0.0,-0.0,0.0
10.17,10.19,10.15,10.19,6510,2020-01-23 01:00:00.000000,2020-01-23,JFK,10.13,10.13,10.13,10.05,-0.0,-0.0,-0.0,-0.01
10.14,10.14,10.1,10.13,125000,2020-01-27 01:00:00.000000,2020-01-27,JFK,10.14,10.13,10.17,10.1,0.0,-0.0,0.0,-0.0
10.14,10.14,10.14,10.14,700,2020-01-28 01:00:00.000000,2020-01-28,JFK,10.13,10.13,10.05,10.1,-0.0,-0.0,-0.01,-0.0
10.14,10.14,10.13,10.13,4118,2020-01-29 01:00:00.000000,2020-01-29,JFK,10.13,10.17,10.1,10.18,-0.0,0.0,-0.0,0.0
10.13,10.13,10.13,10.13,76403,2020-01-30 01:00:00.000000,2020-01-30,JFK,10.13,10.05,10.1,10.15,0.0,-0.01,-0.0,0.0
10.06,10.16,10.05,10.13,21329,2020-01-31 01:00:00.000000,2020-01-31,JFK,10.17,10.1,10.18,10.2,0.01,0.0,0.01,0.01
10.14,10.17,10.14,10.17,4370,2020-02-06 01:00:00.000000,2020-02-06,JFK,10.05,10.1,10.15,10.18,-0.01,-0.0,0.0,0.0
10.14,10.14,10.05,10.05,17260,2020-02-07 01:00:00.000000,2020-02-07,JFK,10.1,10.18,10.2,10.17,-0.0,0.0,0.01,0.0
10.1,10.14,10.1,10.1,13086,2020-02-11 01:00:00.000000,2020-02-11,JFK,10.1,10.15,10.18,10.17,0.0,0.0,0.01,0.01
10.1,10.1,10.1,10.1,18780,2020-02-12 01:00:00.000000,2020-02-12,JFK,10.18,10.2,10.17,10.17,0.01,0.01,0.01,0.01
10.17,10.18,10.17,10.18,731,2020-02-18 01:00:00.000000,2020-02-18,JFK,10.15,10.18,10.17,10.14,-0.0,0.0,0.0,-0.0
10.2,10.2,10.15,10.15,1409,2020-02-19 01:00:00.000000,2020-02-19,JFK,10.2,10.17,10.17,10.14,0.0,-0.0,-0.0,-0.01
10.2,10.2,10.2,10.2,250,2020-02-24 01:00:00.000000,2020-02-24,JFK,10.18,10.17,10.14,10.14,-0.0,-0.0,-0.01,-0.01
10.2,10.2,10.06,10.18,3459,2020-02-25 01:00:00.000000,2020-02-25,JFK,10.17,10.17,10.14,10.17,-0.0,-0.0,-0.01,-0.0
10.19,10.19,10.14,10.17,802,2020-02-26 01:00:00.000000,2020-02-26,JFK,10.17,10.14,10.14,10.15,-0.0,-0.0,-0.0,-0.0
10.19,10.19,10.17,10.17,710,2020-02-27 01:00:00.000000,2020-02-27,JFK,10.17,10.14,10.17,10.12,-0.0,-0.0,-0.0,-0.01
10.18,10.18,10.17,10.17,1346,2020-02-28 01:00:00.000000,2020-02-28,JFK,10.14,10.14,10.15,10.12,-0.0,-0.0,-0.0,-0.01
10.15,10.17,10.13,10.14,7452,2020-03-02 01:00:00.000000,2020-03-02,JFK,10.14,10.17,10.12,10.13,-0.0,0.0,-0.0,-0.0
10.14,10.14,10.14,10.14,3698,2020-03-03 01:00:00.000000,2020-03-03,JFK,10.14,10.15,10.12,10.12,0.0,0.0,-0.0,-0.0
10.14,10.14,10.14,10.14,495,2020-03-04 01:00:00.000000,2020-03-04,JFK,10.17,10.12,10.13,10.1,0.0,-0.0,-0.0,-0.0
10.14,10.17,10.1,10.17,698,2020-03-05 01:00:00.000000,2020-03-05,JFK,10.15,10.12,10.12,10.17,0.0,-0.0,-0.0,0.0
10.17,10.17,10.1,10.15,37218,2020-03-06 01:00:00.000000,2020-03-06,JFK,10.12,10.13,10.1,9.7,-0.0,-0.0,-0.01,-0.05
10.17,10.17,9.52,10.12,2900,2020-03-09 01:00:00.000000,2020-03-09,JFK,10.12,10.12,10.17,10.06,-0.0,-0.0,0.0,-0.01
10.15,10.15,10.12,10.12,15209,2020-03-10 01:00:00.000000,2020-03-10,JFK,10.13,10.1,9.7,7.36,-0.0,-0.0,-0.04,-0.27
10.14,10.14,10.13,10.13,20107,2020-03-11 01:00:00.000000,2020-03-11,JFK,10.12,10.17,10.06,9.98,-0.0,0.0,-0.01,-0.02
10.19,10.19,9.57,10.12,16707,2020-03-12 01:00:00.000000,2020-03-12,JFK,10.1,9.7,7.36,10.0,-0.01,-0.05,-0.28,-0.02
10.17,10.17,9.78,10.1,24306,2020-03-13 01:00:00.000000,2020-03-13,JFK,10.17,10.06,9.98,10.04,0.0,-0.01,-0.02,-0.01
10.17,10.17,10.17,10.17,151,2020-03-16 01:00:00.000000,2020-03-16,JFK,9.7,7.36,10.0,10.16,-0.05,-0.28,-0.02,-0.0
9.8,9.8,9.7,9.7,877,2020-03-17 01:00:00.000000,2020-03-17,JFK,10.06,9.98,10.04,10.22,0.03,0.02,0.02,0.04
10.19,10.7,10.06,10.06,732,2020-03-19 01:00:00.000000,2020-03-19,JFK,7.36,10.0,10.16,10.0,-0.28,-0.02,-0.0,-0.02
9.0,9.0,7.36,7.36,6378,2020-03-20 01:00:00.000000,2020-03-20,JFK,9.98,10.04,10.22,10.1,0.11,0.12,0.14,0.12
9.41,10.04,9.41,9.98,6187,2020-03-23 01:00:00.000000,2020-03-23,JFK,10.0,10.16,10.0,10.1,0.06,0.08,0.06,0.07
10.02,10.02,9.6,10.0,3056,2020-03-24 01:00:00.000000,2020-03-24,JFK,10.04,10.22,10.1,10.08,0.0,0.02,0.01,0.01
9.98,10.1,9.98,10.04,4217,2020-03-25 01:00:00.000000,2020-03-25,JFK,10.16,10.0,10.1,10.08,0.02,0.0,0.01,0.01
10.19,13.0,9.87,10.16,26077,2020-03-26 01:00:00.000000,2020-03-26,JFK,10.22,10.1,10.08,10.06,0.0,-0.01,-0.01,-0.01
10.39,10.39,10.2,10.22,10105,2020-03-27 01:00:00.000000,2020-03-27,JFK,10.0,10.1,10.08,10.1,-0.04,-0.03,-0.03,-0.03
10.05,10.05,9.98,10.0,129939,2020-03-31 01:00:00.000000,2020-03-31,JFK,10.1,10.08,10.06,10.08,0.0,0.0,0.0,0.0
10.09,10.2,10.09,10.1,153642,2020-04-01 01:00:00.000000,2020-04-01,JFK,10.1,10.08,10.1,10.12,0.0,-0.0,0.0,0.0
10.1,10.14,10.08,10.1,206013,2020-04-02 01:00:00.000000,2020-04-02,JFK,10.08,10.06,10.08,10.14,-0.0,-0.0,-0.0,0.0
10.08,10.08,10.08,10.08,50500,2020-04-03 01:00:00.000000,2020-04-03,JFK,10.08,10.1,10.12,10.17,0.0,0.0,0.0,0.01
10.08,10.1,10.08,10.08,5015,2020-04-06 01:00:00.000000,2020-04-06,JFK,10.06,10.08,10.14,10.29,-0.0,0.0,0.01,0.02
10.06,10.06,10.06,10.06,200,2020-04-07 01:00:00.000000,2020-04-07,JFK,10.1,10.12,10.17,10.17,0.0,0.01,0.01,0.01
10.1,10.1,10.1,10.1,184977,2020-04-08 01:00:00.000000,2020-04-08,JFK,10.08,10.14,10.29,10.17,-0.0,0.0,0.02,0.01
10.08,10.12,10.08,10.08,611,2020-04-09 01:00:00.000000,2020-04-09,JFK,10.12,10.17,10.17,10.17,0.0,0.01,0.01,0.01
10.1,10.12,10.1,10.12,57859,2020-04-13 01:00:00.000000,2020-04-13,JFK,10.14,10.29,10.17,10.16,0.0,0.02,0.01,0.01
10.14,10.14,10.14,10.14,252,2020-04-14 01:00:00.000000,2020-04-14,JFK,10.17,10.17,10.17,10.22,0.0,0.0,0.0,0.01
10.17,10.17,10.17,10.17,200,2020-04-17 01:00:00.000000,2020-04-17,JFK,10.29,10.17,10.16,10.18,0.01,0.0,-0.0,0.0
10.15,10.29,10.15,10.29,606,2020-04-20 01:00:00.000000,2020-04-20,JFK,10.17,10.17,10.22,10.17,0.0,0.0,0.01,0.0
10.17,10.22,10.17,10.17,3507,2020-04-21 01:00:00.000000,2020-04-21,JFK,10.17,10.16,10.18,10.16,0.0,-0.0,0.0,-0.0
10.17,10.17,10.17,10.17,252,2020-04-22 01:00:00.000000,2020-04-22,JFK,10.17,10.22,10.17,10.16,0.0,0.0,0.0,-0.0
10.17,10.19,10.17,10.17,4071,2020-04-27 01:00:00.000000,2020-04-27,JFK,10.16,10.18,10.16,9.8,-0.0,0.0,-0.0,-0.04
10.16,10.16,10.16,10.16,2158,2020-04-28 01:00:00.000000,2020-04-28,JFK,10.22,10.17,10.16,9.98,0.01,0.0,0.0,-0.02
10.22,10.22,10.22,10.22,326,2020-04-29 01:00:00.000000,2020-04-29,JFK,10.18,10.16,9.8,10.02,-0.0,-0.01,-0.04,-0.02
10.18,10.18,10.18,10.18,276,2020-04-30 01:00:00.000000,2020-04-30,JFK,10.17,10.16,9.98,10.02,-0.0,-0.0,-0.02,-0.02
10.17,10.17,10.17,10.17,100,2020-05-06 01:00:00.000000,2020-05-06,JFK,10.16,9.8,10.02,10.23,-0.0,-0.04,-0.01,0.01
10.16,10.16,10.16,10.16,258,2020-05-07 01:00:00.000000,2020-05-07,JFK,10.16,9.98,10.02,10.03,0.0,-0.02,-0.01,-0.01
10.16,10.16,10.16,10.16,110,2020-05-11 01:00:00.000000,2020-05-11,JFK,9.8,10.02,10.23,10.23,-0.04,-0.01,0.01,0.01
9.8,9.8,9.8,9.8,145,2020-05-12 01:00:00.000000,2020-05-12,JFK,9.98,10.02,10.03,10.05,0.02,0.02,0.02,0.03
10.22,10.22,9.9,9.98,6038,2020-05-13 01:00:00.000000,2020-05-13,JFK,10.02,10.23,10.23,9.99,-0.02,0.0,0.0,-0.02
10.02,10.02,10.02,10.02,136,2020-05-14 01:00:00.000000,2020-05-14,JFK,10.02,10.03,10.05,10.06,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,6626,2020-05-20 01:00:00.000000,2020-05-20,JFK,10.23,10.23,9.99,10.21,0.02,0.02,-0.0,0.02
10.23,10.23,10.23,10.23,501,2020-05-22 01:00:00.000000,2020-05-22,JFK,10.03,10.05,10.06,9.69,-0.02,-0.02,-0.02,-0.05
10.22,10.22,10.02,10.03,1374,2020-05-27 01:00:00.000000,2020-05-27,JFK,10.23,9.99,10.21,9.84,0.0,-0.02,-0.0,-0.04
