open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.15,1.15,1.15,1.15,1000,2018-05-31 01:00:00.000000,2018-05-31,NEBUW,1.15,1.15,1.15,1.15,1.15,1.15,1.17,1.17,1.17,1.17,1.2,1.2,1.2
1.17,1.2,1.17,1.17,4500,2018-06-08 01:00:00.000000,2018-06-08,NEBUW,1.17,1.17,1.17,1.17,1.2,1.2,1.2,1.2,1.2,1.61,1.2,1.2,1.2
1.17,1.2,1.17,1.2,200,2018-06-14 01:00:00.000000,2018-06-14,NEBUW,1.17,1.2,1.2,1.2,1.2,1.61,1.2,1.2,1.2,1.2,1.5,2.5,1.5
1.05,1.61,1.05,1.61,1900,2018-06-21 01:00:00.000000,2018-06-21,NEBUW,1.2,1.2,1.2,1.2,1.2,1.5,2.5,1.5,1.5,1.5,1.5,1.5,1.5
1.2,1.2,1.18,1.2,51100,2018-06-22 01:00:00.000000,2018-06-22,NEBUW,1.2,1.2,1.2,1.2,1.5,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
1.5,1.5,1.5,1.5,400,2018-06-28 01:00:00.000000,2018-06-28,NEBUW,2.5,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2.5,2.5,2.5,2.5,200,2018-06-29 01:00:00.000000,2018-06-29,NEBUW,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
1.5,1.5,1.5,1.5,610,2018-07-02 01:00:00.000000,2018-07-02,NEBUW,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
1.35,1.35,1.35,1.35,1000,2018-07-24 01:00:00.000000,2018-07-24,NEBUW,1.35,1.35,1.35,1.35,1.35,1.35,1.36,1.36,1.36,1.36,1.42,1.42,1.5
1.35,1.35,1.35,1.35,1000,2018-07-26 01:00:00.000000,2018-07-26,NEBUW,1.35,1.35,1.35,1.35,1.36,1.36,1.36,1.36,1.42,1.42,1.5,1.5,1.5
1.35,1.35,1.35,1.35,1000,2018-07-30 01:00:00.000000,2018-07-30,NEBUW,1.35,1.35,1.36,1.36,1.36,1.36,1.42,1.42,1.5,1.5,1.5,1.5,1.42
1.35,1.36,1.35,1.36,666,2018-08-01 01:00:00.000000,2018-08-01,NEBUW,1.35,1.36,1.36,1.36,1.42,1.42,1.5,1.5,1.5,1.5,1.42,1.46,1.42
1.5,1.5,1.42,1.42,300,2018-08-07 01:00:00.000000,2018-08-07,NEBUW,1.5,1.42,1.5,1.5,1.5,1.5,1.42,1.46,1.42,1.42,1.42,1.42,1.42
1.5,1.5,1.5,1.5,200,2018-08-09 01:00:00.000000,2018-08-09,NEBUW,1.5,1.5,1.5,1.5,1.42,1.46,1.42,1.42,1.42,1.42,1.42,1.42,1.26
1.43,1.47,1.42,1.42,11099,2018-08-15 01:00:00.000000,2018-08-15,NEBUW,1.46,1.46,1.42,1.42,1.42,1.42,1.42,1.42,1.26,1.26,1.47,1.47,1.45
1.46,1.46,1.46,1.46,200,2018-08-16 01:00:00.000000,2018-08-16,NEBUW,1.42,1.42,1.42,1.42,1.42,1.42,1.42,1.26,1.26,1.47,1.47,1.45,1.45
1.42,1.42,1.42,1.42,200,2018-08-17 01:00:00.000000,2018-08-17,NEBUW,1.42,1.42,1.42,1.42,1.42,1.42,1.26,1.26,1.47,1.47,1.45,1.45,1.41
1.26,1.26,1.26,1.26,400,2018-08-27 01:00:00.000000,2018-08-27,NEBUW,1.26,1.26,1.47,1.47,1.45,1.45,1.41,1.41,1.41,1.41,1.41,1.41,1.41
1.47,1.47,1.23,1.47,1000,2018-08-29 01:00:00.000000,2018-08-29,NEBUW,1.47,1.47,1.45,1.45,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.4,1.4
1.47,1.47,1.45,1.45,200,2018-08-31 01:00:00.000000,2018-08-31,NEBUW,1.47,1.45,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.4,1.4,1.39,1.39
1.35,1.41,1.35,1.41,33433,2018-09-04 01:00:00.000000,2018-09-04,NEBUW,1.35,1.41,1.41,1.41,1.41,1.41,1.41,1.4,1.4,1.39,1.39,1.39,1.39
1.4,1.4,1.4,1.4,5000,2018-09-13 01:00:00.000000,2018-09-13,NEBUW,1.4,1.4,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39
1.38,1.39,1.38,1.39,5200,2018-09-17 01:00:00.000000,2018-09-17,NEBUW,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39
1.39,1.39,1.39,1.39,6066,2018-09-18 01:00:00.000000,2018-09-18,NEBUW,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39
1.2,1.35,1.2,1.35,15500,2018-11-01 01:00:00.000000,2018-11-01,NEBUW,1.2,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
1.35,1.35,1.35,1.35,200,2018-11-15 01:00:00.000000,2018-11-15,NEBUW,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
1.0,1.23,0.94,1.2,2605,2019-01-07 01:00:00.000000,2019-01-07,NEBUW,1.0,1.2,1.28,1.28,1.28,1.28,1.28,0.95,1.1,1.0,1.0,0.85,0.85
1.28,1.28,1.28,1.28,200,2019-01-09 01:00:00.000000,2019-01-09,NEBUW,1.28,1.28,1.28,1.28,1.28,0.95,1.1,1.0,1.0,0.85,0.85,0.85,0.85
1.0,1.0,0.95,0.95,3000,2019-01-16 01:00:00.000000,2019-01-16,NEBUW,1.1,1.1,1.0,1.0,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
1.1,1.1,1.1,1.1,1000,2019-01-17 01:00:00.000000,2019-01-17,NEBUW,1.08,1.0,1.0,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
1.08,1.08,1.0,1.0,200,2019-01-18 01:00:00.000000,2019-01-18,NEBUW,1.08,1.0,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.95,0.95,0.85,0.85,2100,2019-01-22 01:00:00.000000,2019-01-22,NEBUW,0.95,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.85,0.85,0.85,0.85,1000,2019-01-24 01:00:00.000000,2019-01-24,NEBUW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.85,0.85,0.85,0.85,200,2019-01-29 01:00:00.000000,2019-01-29,NEBUW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.88
0.85,0.85,0.85,0.85,188,2019-01-30 01:00:00.000000,2019-01-30,NEBUW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.88,0.88
0.85,0.85,0.85,0.85,1028,2019-02-11 01:00:00.000000,2019-02-11,NEBUW,0.85,0.85,0.85,0.88,0.88,0.88,0.84,0.84,0.84,0.84,0.84,0.84,0.84
0.88,0.88,0.88,0.88,10000,2019-02-14 01:00:00.000000,2019-02-14,NEBUW,0.88,0.88,0.88,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84
0.85,0.85,0.84,0.84,1494,2019-02-19 01:00:00.000000,2019-02-19,NEBUW,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84
0.81,0.81,0.81,0.81,1340,2019-03-08 01:00:00.000000,2019-03-08,NEBUW,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75
0.82,0.82,0.8,0.8,8908,2019-03-12 01:00:00.000000,2019-03-12,NEBUW,0.82,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75
0.8,0.8,0.78,0.8,207410,2019-03-21 01:00:00.000000,2019-03-21,NEBUW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,20000,2019-03-22 01:00:00.000000,2019-03-22,NEBUW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.9,0.9,0.85,0.85,5400,2019-04-25 01:00:00.000000,2019-04-25,NEBUW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.8
0.85,0.85,0.85,0.85,10000,2019-04-26 01:00:00.000000,2019-04-26,NEBUW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8
0.85,0.85,0.8,0.8,93918,2019-05-07 01:00:00.000000,2019-05-07,NEBUW,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,1000,2019-05-14 01:00:00.000000,2019-05-14,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,1000,2019-05-21 01:00:00.000000,2019-05-21,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,1000,2019-05-29 01:00:00.000000,2019-05-29,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.95,0.95
0.8,0.8,0.8,0.8,1000,2019-05-31 01:00:00.000000,2019-05-31,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.95,0.95,0.95,0.9
0.8,0.81,0.8,0.8,1600,2019-06-03 01:00:00.000000,2019-06-03,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.95,0.95,0.95,0.9,0.9
0.8,0.8,0.8,0.8,1418,2019-06-05 01:00:00.000000,2019-06-05,NEBUW,0.8,0.8,0.8,0.8,0.8,0.8,0.95,0.95,0.95,0.9,0.9,0.9,0.9
0.95,0.95,0.95,0.95,1801,2019-06-13 01:00:00.000000,2019-06-13,NEBUW,0.95,0.95,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.99,0.99,1.0,1.0
0.9,0.9,0.9,0.9,1200,2019-06-18 01:00:00.000000,2019-06-18,NEBUW,0.9,0.9,0.9,0.9,0.9,0.9,0.99,0.99,1.0,1.0,1.0,1.0,1.0
0.99,0.99,0.99,0.99,100,2019-06-26 01:00:00.000000,2019-06-26,NEBUW,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1
1.0,1.0,1.0,1.0,100,2019-06-28 01:00:00.000000,2019-06-28,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1
1.05,1.1,1.05,1.1,584,2019-07-08 01:00:00.000000,2019-07-08,NEBUW,1.05,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
1.1,1.1,1.1,1.1,5000,2019-08-02 01:00:00.000000,2019-08-02,NEBUW,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.15,1.15,1.12,1.12,1.0
1.15,1.15,1.12,1.15,15000,2019-08-14 01:00:00.000000,2019-08-14,NEBUW,1.15,1.15,1.12,1.12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.12,1.12,1.12,1.12,2000,2019-08-16 01:00:00.000000,2019-08-16,NEBUW,1.12,1.12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,5000,2019-08-20 01:00:00.000000,2019-08-20,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95
1.0,1.0,1.0,1.0,1000,2019-08-22 01:00:00.000000,2019-08-22,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.9
1.0,1.0,1.0,1.0,5000,2019-08-26 01:00:00.000000,2019-08-26,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.9,0.9,0.9
1.0,1.0,1.0,1.0,19000,2019-08-27 01:00:00.000000,2019-08-27,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.9,0.9,0.9,1.0
0.95,0.95,0.95,0.95,100,2019-09-05 01:00:00.000000,2019-09-05,NEBUW,0.95,0.95,0.9,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
0.9,0.9,0.9,0.9,30541,2019-09-09 01:00:00.000000,2019-09-09,NEBUW,0.9,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,15000,2019-09-12 01:00:00.000000,2019-09-12,NEBUW,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9,0.9,0.9,0.9,1000,2019-09-18 01:00:00.000000,2019-09-18,NEBUW,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05
1.0,1.0,1.0,1.0,1000,2019-09-20 01:00:00.000000,2019-09-20,NEBUW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.05,1.05
0.85,1.05,0.85,1.05,500100,2019-10-02 01:00:00.000000,2019-10-02,NEBUW,0.85,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05
0.8,1.0,0.8,1.0,96000,2019-11-05 01:00:00.000000,2019-11-05,NEBUW,0.8,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
0.95,0.97,0.95,0.97,800,2019-11-08 01:00:00.000000,2019-11-08,NEBUW,0.95,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
0.81,0.95,0.75,0.85,18900,2019-12-02 01:00:00.000000,2019-12-02,NEBUW,0.8,0.8,0.8,0.76,0.76,0.76,0.78,0.78,0.68,0.66,0.75,1.2,1.25
0.8,0.8,0.8,0.8,2000,2019-12-03 01:00:00.000000,2019-12-03,NEBUW,0.8,0.8,0.76,0.76,0.76,0.78,0.78,0.68,0.66,0.75,1.2,1.25,1.26
0.8,0.8,0.8,0.8,4000,2019-12-04 01:00:00.000000,2019-12-04,NEBUW,0.8,0.76,0.76,0.76,0.78,0.78,0.68,0.66,0.75,1.2,1.25,1.26,1.26
0.8,0.8,0.74,0.76,17750,2019-12-05 01:00:00.000000,2019-12-05,NEBUW,0.8,0.76,0.76,0.78,0.78,0.68,0.66,0.75,1.2,1.25,1.26,1.26,1.2
0.78,0.78,0.78,0.78,4400,2019-12-10 01:00:00.000000,2019-12-10,NEBUW,0.78,0.78,0.68,0.66,0.75,1.2,1.25,1.26,1.26,1.2,1.2,1.2,1.25
0.65,0.7,0.6,0.68,218620,2019-12-12 01:00:00.000000,2019-12-12,NEBUW,0.65,0.66,0.75,1.2,1.25,1.26,1.26,1.2,1.2,1.2,1.25,1.38,1.25
0.65,0.66,0.64,0.66,161953,2019-12-13 01:00:00.000000,2019-12-13,NEBUW,0.65,0.75,1.2,1.25,1.26,1.26,1.2,1.2,1.2,1.25,1.38,1.25,1.25
0.65,0.75,0.57,0.75,297300,2019-12-16 01:00:00.000000,2019-12-16,NEBUW,1.12,1.2,1.25,1.26,1.26,1.2,1.2,1.2,1.25,1.38,1.25,1.25,1.25
1.12,1.25,1.12,1.2,423186,2019-12-17 01:00:00.000000,2019-12-17,NEBUW,1.18,1.25,1.26,1.26,1.2,1.2,1.2,1.25,1.38,1.25,1.25,1.25,1.25
1.18,1.25,1.18,1.25,119340,2019-12-18 01:00:00.000000,2019-12-18,NEBUW,1.24,1.26,1.26,1.2,1.2,1.2,1.25,1.38,1.25,1.25,1.25,1.25,1.35
1.24,1.26,1.14,1.26,3070,2019-12-19 01:00:00.000000,2019-12-19,NEBUW,1.24,1.26,1.2,1.2,1.2,1.25,1.38,1.25,1.25,1.25,1.25,1.35,1.7
1.39,1.39,1.2,1.2,1200,2019-12-23 01:00:00.000000,2019-12-23,NEBUW,1.39,1.2,1.2,1.25,1.38,1.25,1.25,1.25,1.25,1.35,1.7,1.7,1.66
1.25,1.25,1.25,1.25,100,2019-12-26 01:00:00.000000,2019-12-26,NEBUW,1.36,1.38,1.25,1.25,1.25,1.25,1.35,1.7,1.7,1.66,1.62,1.62,1.65
1.36,1.38,1.35,1.38,2000,2019-12-27 01:00:00.000000,2019-12-27,NEBUW,1.29,1.25,1.25,1.25,1.25,1.35,1.7,1.7,1.66,1.62,1.62,1.65,1.65
1.29,1.29,1.25,1.25,2200,2019-12-30 01:00:00.000000,2019-12-30,NEBUW,1.29,1.25,1.25,1.25,1.35,1.7,1.7,1.66,1.62,1.62,1.65,1.65,1.65
1.25,1.35,1.25,1.35,48700,2020-01-03 01:00:00.000000,2020-01-03,NEBUW,1.53,1.7,1.7,1.66,1.62,1.62,1.65,1.65,1.65,1.7,1.65,1.65,1.75
1.53,1.72,1.53,1.7,1670342,2020-01-06 01:00:00.000000,2020-01-06,NEBUW,1.6,1.7,1.66,1.62,1.62,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7
1.6,1.74,1.6,1.7,2376386,2020-01-07 01:00:00.000000,2020-01-07,NEBUW,1.68,1.66,1.62,1.62,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7,1.65
1.68,1.68,1.65,1.66,506600,2020-01-08 01:00:00.000000,2020-01-08,NEBUW,1.65,1.62,1.62,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7,1.65,1.66
1.65,1.68,1.62,1.62,478933,2020-01-09 01:00:00.000000,2020-01-09,NEBUW,1.62,1.62,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66
1.62,1.63,1.62,1.62,6672,2020-01-10 01:00:00.000000,2020-01-10,NEBUW,1.65,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66,1.75
1.65,1.65,1.64,1.65,416374,2020-01-13 01:00:00.000000,2020-01-13,NEBUW,1.65,1.65,1.65,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66,1.75,1.75
1.65,1.66,1.63,1.65,68268,2020-01-14 01:00:00.000000,2020-01-14,NEBUW,1.64,1.65,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66,1.75,1.75,1.75
1.64,1.65,1.64,1.65,20000,2020-01-15 01:00:00.000000,2020-01-15,NEBUW,1.62,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66,1.75,1.75,1.75,1.74
1.62,1.7,1.6,1.7,5000,2020-01-16 01:00:00.000000,2020-01-16,NEBUW,1.7,1.65,1.65,1.75,1.7,1.65,1.66,1.66,1.75,1.75,1.75,1.74,1.8
1.7,1.7,1.65,1.65,25200,2020-01-17 01:00:00.000000,2020-01-17,NEBUW,1.7,1.65,1.75,1.7,1.65,1.66,1.66,1.75,1.75,1.75,1.74,1.8,1.85
1.65,1.75,1.65,1.75,58000,2020-01-21 01:00:00.000000,2020-01-21,NEBUW,1.66,1.7,1.65,1.66,1.66,1.75,1.75,1.75,1.74,1.8,1.85,1.85,2.0
1.66,1.72,1.65,1.7,35070,2020-01-22 01:00:00.000000,2020-01-22,NEBUW,1.66,1.65,1.66,1.66,1.75,1.75,1.75,1.74,1.8,1.85,1.85,2.0,2.3
1.66,1.66,1.65,1.65,70700,2020-01-23 01:00:00.000000,2020-01-23,NEBUW,1.66,1.66,1.66,1.75,1.75,1.75,1.74,1.8,1.85,1.85,2.0,2.3,2.08
1.66,1.67,1.65,1.66,25590,2020-01-24 01:00:00.000000,2020-01-24,NEBUW,1.66,1.66,1.75,1.75,1.75,1.74,1.8,1.85,1.85,2.0,2.3,2.08,2.15
1.7,1.75,1.7,1.75,20300,2020-01-28 01:00:00.000000,2020-01-28,NEBUW,1.7,1.75,1.75,1.74,1.8,1.85,1.85,2.0,2.3,2.08,2.15,2.2,2.2
1.66,1.74,1.65,1.74,1500,2020-01-31 01:00:00.000000,2020-01-31,NEBUW,1.75,1.8,1.85,1.85,2.0,2.3,2.08,2.15,2.2,2.2,2.3,2.3,2.3
1.75,1.85,1.7,1.8,498475,2020-02-03 01:00:00.000000,2020-02-03,NEBUW,1.79,1.85,1.85,2.0,2.3,2.08,2.15,2.2,2.2,2.3,2.3,2.3,2.1
1.79,2.46,1.76,1.85,98375,2020-02-04 01:00:00.000000,2020-02-04,NEBUW,1.86,1.85,2.0,2.3,2.08,2.15,2.2,2.2,2.3,2.3,2.3,2.1,1.98
1.86,1.86,1.81,1.85,2250,2020-02-05 01:00:00.000000,2020-02-05,NEBUW,2.0,2.0,2.3,2.08,2.15,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98
2.0,2.0,2.0,2.0,201200,2020-02-06 01:00:00.000000,2020-02-06,NEBUW,1.95,2.3,2.08,2.15,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98,1.98
1.95,2.44,1.95,2.3,32822,2020-02-07 01:00:00.000000,2020-02-07,NEBUW,2.25,2.08,2.15,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98,1.98,1.94
2.25,2.3,2.08,2.08,11779,2020-02-10 01:00:00.000000,2020-02-10,NEBUW,2.02,2.15,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98,1.98,1.94,1.94
2.02,2.2,2.0,2.15,160028,2020-02-11 01:00:00.000000,2020-02-11,NEBUW,2.2,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98,1.98,1.94,1.94,1.94
2.2,2.2,2.2,2.2,755,2020-02-12 01:00:00.000000,2020-02-12,NEBUW,2.2,2.2,2.3,2.3,2.3,2.1,1.98,1.98,1.98,1.94,1.94,1.94,1.85
2.3,2.3,2.3,2.3,100,2020-02-14 01:00:00.000000,2020-02-14,NEBUW,2.3,2.3,2.3,2.1,1.98,1.98,1.98,1.94,1.94,1.94,1.85,2.06,2.06
2.11,2.11,2.1,2.1,260,2020-02-19 01:00:00.000000,2020-02-19,NEBUW,2.0,1.98,1.98,1.98,1.94,1.94,1.94,1.85,2.06,2.06,2.06,1.9,1.9
2.0,2.03,1.59,1.98,34580,2020-02-20 01:00:00.000000,2020-02-20,NEBUW,2.0,1.98,1.98,1.94,1.94,1.94,1.85,2.06,2.06,2.06,1.9,1.9,1.9
1.88,1.95,1.8,1.94,24765,2020-02-25 01:00:00.000000,2020-02-25,NEBUW,1.88,1.94,1.94,1.85,2.06,2.06,2.06,1.9,1.9,1.9,1.85,1.75,1.8
1.85,1.85,1.85,1.85,100,2020-02-28 01:00:00.000000,2020-02-28,NEBUW,1.96,2.06,2.06,2.06,1.9,1.9,1.9,1.85,1.75,1.8,1.5,0.95,0.95
1.96,2.06,1.96,2.06,1000,2020-03-02 01:00:00.000000,2020-03-02,NEBUW,1.96,2.06,2.06,1.9,1.9,1.9,1.85,1.75,1.8,1.5,0.95,0.95,0.94
1.75,1.9,1.75,1.9,18100,2020-03-05 01:00:00.000000,2020-03-05,NEBUW,1.75,1.9,1.9,1.85,1.75,1.8,1.5,0.95,0.95,0.94,0.9,0.98,0.98
1.65,1.9,1.65,1.9,24600,2020-03-09 01:00:00.000000,2020-03-09,NEBUW,1.69,1.85,1.75,1.8,1.5,0.95,0.95,0.94,0.9,0.98,0.98,0.8,0.81
1.69,1.85,1.69,1.85,1300,2020-03-10 01:00:00.000000,2020-03-10,NEBUW,1.6,1.75,1.8,1.5,0.95,0.95,0.94,0.9,0.98,0.98,0.8,0.81,0.8
1.6,1.8,1.53,1.75,328657,2020-03-11 01:00:00.000000,2020-03-11,NEBUW,1.27,1.8,1.5,0.95,0.95,0.94,0.9,0.98,0.98,0.8,0.81,0.8,0.76
