open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.93,9.99,9.92,9.92,712134,2020-03-05 01:00:00.000000,2020-03-05,SFTW,9.92,9.93,9.8,9.69,-0.0,0.0,-0.01,-0.02
9.93,9.93,9.92,9.92,25028,2020-03-06 01:00:00.000000,2020-03-06,SFTW,9.92,9.75,9.6,9.25,-0.0,-0.02,-0.03,-0.07
9.92,9.94,9.88,9.92,2315770,2020-03-10 01:00:00.000000,2020-03-10,SFTW,9.93,9.8,9.69,9.11,0.0,-0.01,-0.02,-0.08
9.9,9.94,9.9,9.93,30841,2020-03-11 01:00:00.000000,2020-03-11,SFTW,9.75,9.6,9.25,9.33,-0.02,-0.03,-0.07,-0.06
9.85,9.9,9.75,9.75,333127,2020-03-12 01:00:00.000000,2020-03-12,SFTW,9.8,9.69,9.11,9.5,-0.01,-0.02,-0.08,-0.04
9.92,9.92,9.8,9.8,13628,2020-03-13 01:00:00.000000,2020-03-13,SFTW,9.6,9.25,9.33,9.67,-0.03,-0.07,-0.06,-0.03
9.75,9.75,9.55,9.6,28080,2020-03-16 01:00:00.000000,2020-03-16,SFTW,9.69,9.11,9.5,9.7,-0.01,-0.07,-0.03,-0.01
9.76,9.76,9.5,9.69,2190,2020-03-17 01:00:00.000000,2020-03-17,SFTW,9.25,9.33,9.67,9.7,-0.05,-0.04,-0.01,-0.01
9.7,9.7,9.25,9.25,3199,2020-03-18 01:00:00.000000,2020-03-18,SFTW,9.11,9.5,9.7,9.72,-0.06,-0.02,0.0,0.0
9.63,9.63,9.11,9.11,399396,2020-03-20 01:00:00.000000,2020-03-20,SFTW,9.33,9.67,9.7,9.74,-0.03,0.0,0.01,0.01
9.41,9.41,9.19,9.33,6230,2020-03-23 01:00:00.000000,2020-03-23,SFTW,9.5,9.7,9.72,9.65,0.01,0.03,0.03,0.03
9.35,9.5,9.3,9.5,532372,2020-03-24 01:00:00.000000,2020-03-24,SFTW,9.67,9.7,9.74,9.73,0.03,0.04,0.04,0.04
9.94,9.94,9.51,9.67,1926,2020-03-26 01:00:00.000000,2020-03-26,SFTW,9.7,9.72,9.65,9.63,-0.02,-0.02,-0.03,-0.03
9.8,9.8,9.7,9.7,425,2020-03-27 01:00:00.000000,2020-03-27,SFTW,9.7,9.74,9.73,9.7,-0.01,-0.01,-0.01,-0.01
9.9,9.9,9.7,9.7,426,2020-03-30 01:00:00.000000,2020-03-30,SFTW,9.72,9.65,9.63,9.62,-0.02,-0.03,-0.03,-0.03
9.85,9.85,9.68,9.72,1311040,2020-03-31 01:00:00.000000,2020-03-31,SFTW,9.74,9.73,9.7,9.8,-0.01,-0.01,-0.02,-0.01
9.76,9.76,9.74,9.74,319,2020-04-01 01:00:00.000000,2020-04-01,SFTW,9.65,9.63,9.62,9.71,-0.01,-0.01,-0.01,-0.01
9.5,9.69,9.5,9.65,36623,2020-04-02 01:00:00.000000,2020-04-02,SFTW,9.73,9.7,9.8,9.77,0.02,0.02,0.03,0.03
9.69,9.73,9.55,9.73,944,2020-04-03 01:00:00.000000,2020-04-03,SFTW,9.63,9.62,9.71,9.7,-0.01,-0.01,0.0,0.0
9.5,9.63,9.5,9.63,394,2020-04-06 01:00:00.000000,2020-04-06,SFTW,9.7,9.8,9.77,9.72,0.02,0.03,0.03,0.02
9.7,9.7,9.7,9.7,519,2020-04-07 01:00:00.000000,2020-04-07,SFTW,9.62,9.71,9.7,9.7,-0.01,0.0,0.0,0.0
9.92,9.92,9.62,9.62,5774,2020-04-08 01:00:00.000000,2020-04-08,SFTW,9.8,9.77,9.72,9.76,-0.01,-0.02,-0.02,-0.02
9.6,9.8,9.6,9.8,1200,2020-04-09 01:00:00.000000,2020-04-09,SFTW,9.71,9.7,9.7,9.73,0.01,0.01,0.01,0.01
9.8,9.8,9.7,9.71,50475,2020-04-13 01:00:00.000000,2020-04-13,SFTW,9.77,9.72,9.76,9.89,-0.0,-0.01,-0.0,0.01
9.9,9.9,9.76,9.77,1594,2020-04-14 01:00:00.000000,2020-04-14,SFTW,9.7,9.7,9.73,9.74,-0.02,-0.02,-0.02,-0.02
9.99,9.99,9.7,9.7,558,2020-04-15 01:00:00.000000,2020-04-15,SFTW,9.72,9.76,9.89,9.75,-0.03,-0.02,-0.01,-0.02
9.87,9.87,9.72,9.72,394,2020-04-16 01:00:00.000000,2020-04-16,SFTW,9.7,9.73,9.74,9.89,-0.02,-0.01,-0.01,0.0
9.87,9.87,9.7,9.7,25525,2020-04-17 01:00:00.000000,2020-04-17,SFTW,9.76,9.89,9.75,9.89,-0.01,0.0,-0.01,0.0
9.76,9.76,9.76,9.76,100,2020-04-20 01:00:00.000000,2020-04-20,SFTW,9.73,9.74,9.89,9.8,-0.0,-0.0,0.01,0.0
9.89,9.89,9.73,9.73,394,2020-04-22 01:00:00.000000,2020-04-22,SFTW,9.89,9.75,9.89,9.8,0.0,-0.01,0.0,-0.01
9.89,9.89,9.89,9.89,105,2020-04-23 01:00:00.000000,2020-04-23,SFTW,9.74,9.89,9.8,9.75,-0.02,0.0,-0.01,-0.01
9.89,9.89,9.73,9.74,398,2020-04-24 01:00:00.000000,2020-04-24,SFTW,9.75,9.89,9.8,9.74,-0.01,0.0,-0.01,-0.02
9.69,9.75,9.69,9.75,622,2020-04-27 01:00:00.000000,2020-04-27,SFTW,9.89,9.8,9.75,9.73,0.02,0.01,0.01,0.0
9.89,9.89,9.89,9.89,111,2020-04-28 01:00:00.000000,2020-04-28,SFTW,9.89,9.8,9.74,9.71,0.0,-0.01,-0.02,-0.02
9.89,9.89,9.89,9.89,165,2020-04-30 01:00:00.000000,2020-04-30,SFTW,9.8,9.75,9.73,9.73,-0.01,-0.01,-0.02,-0.02
9.89,9.89,9.8,9.8,220,2020-05-01 01:00:00.000000,2020-05-01,SFTW,9.8,9.74,9.71,9.6,-0.01,-0.02,-0.02,-0.03
9.89,9.89,9.7,9.8,18663,2020-05-05 01:00:00.000000,2020-05-05,SFTW,9.75,9.73,9.73,9.66,-0.01,-0.02,-0.02,-0.02
9.89,9.89,9.74,9.75,107009,2020-05-06 01:00:00.000000,2020-05-06,SFTW,9.74,9.71,9.6,9.68,-0.02,-0.02,-0.03,-0.02
9.77,9.77,9.7,9.74,262699,2020-05-07 01:00:00.000000,2020-05-07,SFTW,9.73,9.73,9.66,9.65,-0.0,-0.0,-0.01,-0.01
9.72,9.74,9.7,9.73,90139,2020-05-08 01:00:00.000000,2020-05-08,SFTW,9.71,9.6,9.68,9.69,-0.0,-0.01,-0.0,-0.0
9.69,9.72,9.69,9.71,19200,2020-05-12 01:00:00.000000,2020-05-12,SFTW,9.73,9.66,9.65,9.65,0.0,-0.0,-0.0,-0.0
9.74,9.74,9.7,9.73,51657,2020-05-13 01:00:00.000000,2020-05-13,SFTW,9.6,9.68,9.69,9.69,-0.01,-0.01,-0.01,-0.01
9.68,9.68,9.6,9.6,736,2020-05-14 01:00:00.000000,2020-05-14,SFTW,9.66,9.65,9.65,9.74,-0.0,-0.0,-0.0,0.01
9.64,9.7,9.64,9.66,3396,2020-05-18 01:00:00.000000,2020-05-18,SFTW,9.68,9.69,9.69,9.85,0.0,0.01,0.01,0.02
9.72,9.72,9.65,9.68,8857,2020-05-19 01:00:00.000000,2020-05-19,SFTW,9.65,9.65,9.74,9.75,-0.01,-0.01,0.0,0.0
9.65,9.65,9.65,9.65,369,2020-05-20 01:00:00.000000,2020-05-20,SFTW,9.69,9.69,9.85,9.85,0.0,0.0,0.02,0.02
9.65,9.69,9.65,9.69,237,2020-05-21 01:00:00.000000,2020-05-21,SFTW,9.65,9.74,9.75,9.89,0.0,0.01,0.01,0.02
9.65,9.65,9.65,9.65,100,2020-05-22 01:00:00.000000,2020-05-22,SFTW,9.69,9.85,9.85,9.76,0.0,0.02,0.02,0.01
9.7,9.72,9.68,9.69,61822,2020-05-26 01:00:00.000000,2020-05-26,SFTW,9.74,9.75,9.89,9.75,0.0,0.01,0.02,0.01
9.68,9.74,9.68,9.74,21614,2020-05-27 01:00:00.000000,2020-05-27,SFTW,9.85,9.85,9.76,9.82,0.02,0.02,0.01,0.01
9.69,9.85,9.69,9.85,30760,2020-05-28 01:00:00.000000,2020-05-28,SFTW,9.75,9.89,9.75,9.73,0.01,0.02,0.01,0.0
9.72,9.96,9.72,9.75,152636,2020-05-29 01:00:00.000000,2020-05-29,SFTW,9.85,9.76,9.82,9.9,0.01,0.0,0.01,0.02
9.76,9.94,9.75,9.85,9534,2020-06-01 01:00:00.000000,2020-06-01,SFTW,9.89,9.75,9.73,9.85,0.01,-0.0,-0.0,0.01
9.89,9.89,9.89,9.89,128,2020-06-02 01:00:00.000000,2020-06-02,SFTW,9.76,9.82,9.9,9.79,-0.01,-0.01,0.0,-0.01
9.8,9.8,9.74,9.76,5242,2020-06-03 01:00:00.000000,2020-06-03,SFTW,9.75,9.73,9.85,9.79,-0.01,-0.01,0.01,-0.0
9.89,9.89,9.75,9.75,14730,2020-06-04 01:00:00.000000,2020-06-04,SFTW,9.82,9.9,9.79,9.76,-0.01,0.0,-0.01,-0.01
10.08,10.08,9.82,9.82,642,2020-06-05 01:00:00.000000,2020-06-05,SFTW,9.73,9.85,9.79,9.78,-0.03,-0.02,-0.03,-0.03
9.9,9.9,9.72,9.73,809,2020-06-08 01:00:00.000000,2020-06-08,SFTW,9.9,9.79,9.76,9.8,0.0,-0.01,-0.01,-0.01
9.9,9.9,9.9,9.9,484,2020-06-09 01:00:00.000000,2020-06-09,SFTW,9.85,9.79,9.78,9.81,-0.01,-0.01,-0.01,-0.01
9.9,9.9,9.8,9.85,1541,2020-06-10 01:00:00.000000,2020-06-10,SFTW,9.79,9.76,9.8,9.79,-0.01,-0.01,-0.01,-0.01
9.9,9.9,9.78,9.79,27842,2020-06-11 01:00:00.000000,2020-06-11,SFTW,9.79,9.78,9.81,9.93,-0.01,-0.01,-0.01,0.0
9.75,9.82,9.75,9.79,734,2020-06-12 01:00:00.000000,2020-06-12,SFTW,9.76,9.8,9.79,9.94,0.0,0.01,0.0,0.02
9.77,9.77,9.76,9.76,392,2020-06-15 01:00:00.000000,2020-06-15,SFTW,9.78,9.81,9.93,9.95,0.0,0.0,0.02,0.02
9.88,9.88,9.78,9.78,669,2020-06-16 01:00:00.000000,2020-06-16,SFTW,9.8,9.79,9.94,9.95,-0.01,-0.01,0.01,0.01
9.75,9.88,9.75,9.8,12407,2020-06-17 01:00:00.000000,2020-06-17,SFTW,9.81,9.93,9.95,9.96,0.01,0.02,0.02,0.02
9.75,9.81,9.75,9.81,1834,2020-06-18 01:00:00.000000,2020-06-18,SFTW,9.79,9.94,9.95,10.03,0.0,0.02,0.02,0.03
9.85,9.86,9.79,9.79,24520,2020-06-19 01:00:00.000000,2020-06-19,SFTW,9.93,9.95,9.96,10.04,0.01,0.01,0.01,0.02
9.83,9.96,9.83,9.93,3919,2020-06-22 01:00:00.000000,2020-06-22,SFTW,9.94,9.95,10.03,10.0,0.01,0.01,0.02,0.02
9.85,9.94,9.85,9.94,25158,2020-06-23 01:00:00.000000,2020-06-23,SFTW,9.95,9.96,10.04,10.09,0.01,0.01,0.02,0.02
9.92,9.97,9.92,9.95,49836,2020-06-24 01:00:00.000000,2020-06-24,SFTW,9.95,10.03,10.0,10.0,0.0,0.01,0.01,0.01
9.93,10.0,9.93,9.95,34503,2020-06-25 01:00:00.000000,2020-06-25,SFTW,9.96,10.04,10.09,9.95,0.0,0.01,0.02,0.0
9.96,9.97,9.95,9.96,6236,2020-06-26 01:00:00.000000,2020-06-26,SFTW,10.03,10.0,10.0,9.96,0.01,0.0,0.0,0.0
10.06,10.08,9.96,10.03,356112,2020-06-29 01:00:00.000000,2020-06-29,SFTW,10.04,10.09,9.95,10.04,-0.0,0.0,-0.01,-0.0
9.97,10.1,9.97,10.04,233797,2020-06-30 01:00:00.000000,2020-06-30,SFTW,10.0,10.0,9.96,10.16,0.0,0.0,-0.0,0.02
10.1,10.1,10.0,10.0,121768,2020-07-01 01:00:00.000000,2020-07-01,SFTW,10.09,9.95,10.04,10.14,-0.0,-0.01,-0.01,0.0
10.06,10.1,10.0,10.09,95195,2020-07-02 01:00:00.000000,2020-07-02,SFTW,10.0,9.96,10.16,10.17,-0.01,-0.01,0.01,0.01
10.09,10.14,10.0,10.0,149559,2020-07-06 01:00:00.000000,2020-07-06,SFTW,9.95,10.04,10.14,10.15,-0.01,-0.01,0.0,0.01
10.05,10.06,9.95,9.95,273504,2020-07-07 01:00:00.000000,2020-07-07,SFTW,9.96,10.16,10.17,10.3,-0.01,0.01,0.01,0.02
9.99,10.02,9.96,9.96,31459,2020-07-08 01:00:00.000000,2020-07-08,SFTW,10.04,10.14,10.15,10.33,0.0,0.02,0.02,0.03
9.98,10.1,9.98,10.04,269728,2020-07-09 01:00:00.000000,2020-07-09,SFTW,10.16,10.17,10.3,10.26,0.02,0.02,0.03,0.03
10.01,10.2,10.01,10.16,503427,2020-07-10 01:00:00.000000,2020-07-10,SFTW,10.14,10.15,10.33,10.26,0.01,0.01,0.03,0.02
10.12,10.14,10.04,10.14,64046,2020-07-13 01:00:00.000000,2020-07-13,SFTW,10.17,10.3,10.26,10.34,0.0,0.02,0.01,0.02
10.1,10.17,10.1,10.17,76036,2020-07-14 01:00:00.000000,2020-07-14,SFTW,10.15,10.33,10.26,10.32,0.0,0.02,0.02,0.02
10.32,10.32,10.14,10.15,53249,2020-07-15 01:00:00.000000,2020-07-15,SFTW,10.3,10.26,10.34,10.32,-0.0,-0.01,0.0,0.0
10.25,10.3,10.17,10.3,201519,2020-07-16 01:00:00.000000,2020-07-16,SFTW,10.33,10.26,10.32,10.31,0.01,0.0,0.01,0.01
10.25,10.36,10.25,10.33,24692,2020-07-17 01:00:00.000000,2020-07-17,SFTW,10.26,10.34,10.32,10.31,0.0,0.01,0.01,0.01
10.3,10.33,10.19,10.26,21917,2020-07-20 01:00:00.000000,2020-07-20,SFTW,10.26,10.32,10.31,10.31,-0.0,0.0,0.0,0.0
10.26,10.27,10.19,10.26,141570,2020-07-21 01:00:00.000000,2020-07-21,SFTW,10.34,10.32,10.31,10.23,0.01,0.01,0.0,-0.0
10.27,10.34,10.27,10.34,61504,2020-07-22 01:00:00.000000,2020-07-22,SFTW,10.32,10.31,10.31,10.15,0.0,0.0,0.0,-0.01
10.34,10.35,10.3,10.32,797428,2020-07-23 01:00:00.000000,2020-07-23,SFTW,10.32,10.31,10.23,,-0.0,-0.0,-0.01,
10.32,10.32,10.31,10.32,26538,2020-07-24 01:00:00.000000,2020-07-24,SFTW,10.31,10.31,10.15,,-0.0,-0.0,-0.02,
10.32,10.36,10.21,10.31,108018,2020-07-27 01:00:00.000000,2020-07-27,SFTW,10.31,10.23,,,-0.0,-0.01,,
10.34,10.35,10.31,10.31,29973,2020-07-28 01:00:00.000000,2020-07-28,SFTW,10.31,10.15,,,-0.0,-0.02,,
10.31,10.34,10.3,10.31,501428,2020-07-29 01:00:00.000000,2020-07-29,SFTW,10.23,,,,-0.01,,,
10.32,10.32,10.17,10.23,41750,2020-07-30 01:00:00.000000,2020-07-30,SFTW,10.15,,,,-0.02,,,
10.2,10.2,10.15,10.15,37359,2020-07-31 01:00:00.000000,2020-07-31,SFTW,,,,,,,,
