open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.07,1.07,1.07,1.07,115,2018-09-26 01:00:00.000000,2018-09-26,LACQW,1.04,1.1,1.0,0.99,-0.03,0.03,-0.07,-0.08
1.04,1.05,1.04,1.04,14482,2018-10-03 01:00:00.000000,2018-10-03,LACQW,1.05,1.01,0.95,0.93,0.01,-0.03,-0.09,-0.11
1.03,1.05,1.0,1.05,4900,2018-10-17 01:00:00.000000,2018-10-17,LACQW,1.1,1.0,0.99,0.86,0.07,-0.03,-0.04,-0.17
1.03,1.1,1.0,1.1,20500,2018-10-18 01:00:00.000000,2018-10-18,LACQW,1.01,0.95,0.93,0.89,-0.02,-0.08,-0.1,-0.14
1.0,1.09,0.95,1.01,45601,2018-10-23 01:00:00.000000,2018-10-23,LACQW,1.0,0.99,0.86,0.83,-0.0,-0.01,-0.14,-0.17
0.95,1.0,0.95,1.0,16600,2018-10-24 01:00:00.000000,2018-10-24,LACQW,0.95,0.93,0.89,0.8,0.0,-0.02,-0.06,-0.16
0.97,0.97,0.95,0.95,1300,2018-10-31 01:00:00.000000,2018-10-31,LACQW,0.99,0.86,0.83,0.8,0.02,-0.11,-0.14,-0.17
0.75,0.99,0.75,0.99,5000,2018-11-05 01:00:00.000000,2018-11-05,LACQW,0.93,0.89,0.8,0.79,0.24,0.19,0.07,0.05
0.89,0.93,0.85,0.93,14485,2018-11-29 01:00:00.000000,2018-11-29,LACQW,0.86,0.83,0.8,0.78,-0.03,-0.07,-0.1,-0.12
0.8,0.86,0.8,0.86,9264,2018-12-04 01:00:00.000000,2018-12-04,LACQW,0.89,0.8,0.79,0.6,0.11,0.0,-0.01,-0.25
0.8,0.89,0.8,0.89,2100,2018-12-06 01:00:00.000000,2018-12-06,LACQW,0.83,0.8,0.78,0.77,0.04,0.0,-0.03,-0.04
0.8,0.83,0.8,0.83,125901,2018-12-07 01:00:00.000000,2018-12-07,LACQW,0.8,0.79,0.6,0.75,0.0,-0.01,-0.25,-0.06
0.8,0.88,0.78,0.8,15500,2018-12-10 01:00:00.000000,2018-12-10,LACQW,0.8,0.78,0.77,0.75,-0.0,-0.03,-0.04,-0.06
0.8,0.8,0.8,0.8,900,2018-12-14 01:00:00.000000,2018-12-14,LACQW,0.79,0.6,0.75,0.7,-0.01,-0.25,-0.06,-0.12
0.7,0.79,0.66,0.79,22699,2018-12-31 01:00:00.000000,2018-12-31,LACQW,0.78,0.77,0.75,0.7,0.12,0.11,0.08,0.01
0.65,0.78,0.65,0.78,2000,2019-01-11 01:00:00.000000,2019-01-11,LACQW,0.6,0.75,0.7,0.7,-0.08,0.15,0.08,0.08
0.6,0.6,0.6,0.6,37500,2019-01-17 01:00:00.000000,2019-01-17,LACQW,0.77,0.75,0.7,0.65,0.28,0.25,0.17,0.08
0.77,0.77,0.77,0.77,100,2019-01-18 01:00:00.000000,2019-01-18,LACQW,0.75,0.7,0.7,0.65,-0.02,-0.09,-0.09,-0.15
0.75,0.75,0.75,0.75,500,2019-01-22 01:00:00.000000,2019-01-22,LACQW,0.75,0.7,0.65,0.65,0.0,-0.07,-0.13,-0.13
0.75,0.75,0.75,0.75,124,2019-01-23 01:00:00.000000,2019-01-23,LACQW,0.7,0.7,0.65,0.65,-0.06,-0.07,-0.13,-0.13
0.7,0.7,0.7,0.7,2000,2019-01-24 01:00:00.000000,2019-01-24,LACQW,0.7,0.65,0.65,0.65,0.0,-0.07,-0.07,-0.07
0.7,0.7,0.7,0.7,229,2019-01-25 01:00:00.000000,2019-01-25,LACQW,0.7,0.65,0.65,0.7,0.0,-0.07,-0.07,0.0
0.6,0.7,0.6,0.7,41400,2019-02-11 01:00:00.000000,2019-02-11,LACQW,0.65,0.65,0.65,0.7,0.08,0.08,0.08,0.17
0.65,0.65,0.65,0.65,300,2019-02-12 01:00:00.000000,2019-02-12,LACQW,0.65,0.65,0.7,0.7,0.0,0.0,0.08,0.08
0.7,0.7,0.65,0.65,51172,2019-02-14 01:00:00.000000,2019-02-14,LACQW,0.65,0.65,0.7,0.7,-0.07,-0.07,0.0,0.0
0.65,0.65,0.65,0.65,50102,2019-02-15 01:00:00.000000,2019-02-15,LACQW,0.65,0.7,0.7,0.7,0.0,0.08,0.08,0.08
0.65,0.65,0.65,0.65,50000,2019-02-19 01:00:00.000000,2019-02-19,LACQW,0.65,0.7,0.7,0.7,0.0,0.08,0.08,0.08
0.62,0.66,0.62,0.65,2098,2019-02-20 01:00:00.000000,2019-02-20,LACQW,0.7,0.7,0.7,0.72,0.13,0.13,0.13,0.16
0.66,0.75,0.63,0.7,8084,2019-02-21 01:00:00.000000,2019-02-21,LACQW,0.7,0.7,0.7,0.68,0.05,0.05,0.05,0.02
0.7,0.7,0.7,0.7,200,2019-02-22 01:00:00.000000,2019-02-22,LACQW,0.7,0.7,0.72,0.66,0.0,0.0,0.03,-0.06
0.7,0.7,0.7,0.7,319,2019-02-25 01:00:00.000000,2019-02-25,LACQW,0.7,0.7,0.68,0.66,0.0,0.0,-0.03,-0.06
0.65,0.7,0.62,0.7,13500,2019-02-26 01:00:00.000000,2019-02-26,LACQW,0.7,0.72,0.66,0.62,0.08,0.11,0.02,-0.05
0.7,0.7,0.7,0.7,1478,2019-02-27 01:00:00.000000,2019-02-27,LACQW,0.7,0.68,0.66,0.62,0.0,-0.03,-0.06,-0.11
0.75,0.78,0.7,0.7,600,2019-02-28 01:00:00.000000,2019-02-28,LACQW,0.72,0.66,0.62,0.6,-0.04,-0.12,-0.18,-0.2
0.72,0.72,0.72,0.72,1000,2019-03-05 01:00:00.000000,2019-03-05,LACQW,0.68,0.66,0.62,0.6,-0.06,-0.08,-0.14,-0.17
0.68,0.68,0.68,0.68,1000,2019-03-11 01:00:00.000000,2019-03-11,LACQW,0.66,0.62,0.6,0.6,-0.03,-0.09,-0.12,-0.12
0.68,0.68,0.66,0.66,16524,2019-03-12 01:00:00.000000,2019-03-12,LACQW,0.66,0.62,0.6,0.6,-0.03,-0.09,-0.12,-0.12
0.66,0.66,0.66,0.66,290,2019-03-13 01:00:00.000000,2019-03-13,LACQW,0.62,0.6,0.6,0.6,-0.06,-0.09,-0.09,-0.09
0.62,0.62,0.62,0.62,1854,2019-03-14 01:00:00.000000,2019-03-14,LACQW,0.62,0.6,0.6,0.6,0.0,-0.03,-0.03,-0.03
0.62,0.66,0.62,0.62,2342,2019-03-15 01:00:00.000000,2019-03-15,LACQW,0.6,0.6,0.6,0.61,-0.03,-0.03,-0.03,-0.02
0.59,0.6,0.59,0.6,700,2019-03-18 01:00:00.000000,2019-03-18,LACQW,0.6,0.6,0.6,0.58,0.02,0.02,0.02,-0.02
0.6,0.61,0.59,0.6,154053,2019-03-19 01:00:00.000000,2019-03-19,LACQW,0.6,0.6,0.61,0.55,0.0,0.0,0.02,-0.08
0.6,0.6,0.55,0.6,7121,2019-03-21 01:00:00.000000,2019-03-21,LACQW,0.6,0.6,0.58,0.56,0.0,0.0,-0.03,-0.07
0.63,0.66,0.6,0.6,3500,2019-04-09 01:00:00.000000,2019-04-09,LACQW,0.6,0.61,0.55,0.56,-0.05,-0.03,-0.13,-0.11
0.6,0.6,0.6,0.6,600,2019-04-10 01:00:00.000000,2019-04-10,LACQW,0.6,0.58,0.56,0.56,0.0,-0.03,-0.07,-0.07
0.6,0.6,0.6,0.6,200,2019-04-11 01:00:00.000000,2019-04-11,LACQW,0.61,0.55,0.56,0.54,0.02,-0.08,-0.07,-0.1
0.55,0.61,0.55,0.61,2700,2019-04-15 01:00:00.000000,2019-04-15,LACQW,0.58,0.56,0.56,0.6,0.05,0.02,0.02,0.09
0.57,0.58,0.57,0.58,1400,2019-04-16 01:00:00.000000,2019-04-16,LACQW,0.55,0.56,0.54,0.58,-0.04,-0.02,-0.05,0.02
0.58,0.58,0.55,0.55,22800,2019-04-17 01:00:00.000000,2019-04-17,LACQW,0.56,0.56,0.6,0.58,-0.03,-0.03,0.03,0.0
0.56,0.56,0.56,0.56,1100,2019-04-18 01:00:00.000000,2019-04-18,LACQW,0.56,0.54,0.58,0.52,0.0,-0.04,0.04,-0.07
0.56,0.59,0.56,0.56,900,2019-04-22 01:00:00.000000,2019-04-22,LACQW,0.56,0.6,0.58,0.66,0.0,0.07,0.04,0.18
0.57,0.57,0.56,0.56,2300,2019-04-23 01:00:00.000000,2019-04-23,LACQW,0.54,0.58,0.52,0.66,-0.05,0.02,-0.09,0.16
0.55,0.55,0.43,0.54,11000,2019-04-24 01:00:00.000000,2019-04-24,LACQW,0.6,0.58,0.66,0.64,0.09,0.05,0.21,0.16
0.52,0.62,0.5,0.6,344200,2019-04-25 01:00:00.000000,2019-04-25,LACQW,0.58,0.52,0.66,0.62,0.12,0.0,0.27,0.19
0.58,0.58,0.58,0.58,400,2019-04-26 01:00:00.000000,2019-04-26,LACQW,0.58,0.66,0.64,0.62,0.0,0.14,0.1,0.06
0.53,0.58,0.53,0.58,400,2019-04-29 01:00:00.000000,2019-04-29,LACQW,0.52,0.66,0.62,0.6,-0.02,0.25,0.17,0.13
0.52,0.52,0.52,0.52,400,2019-05-02 01:00:00.000000,2019-05-02,LACQW,0.66,0.64,0.62,0.58,0.28,0.23,0.18,0.12
0.66,0.66,0.66,0.66,500,2019-05-06 01:00:00.000000,2019-05-06,LACQW,0.66,0.62,0.6,0.57,-0.01,-0.07,-0.1,-0.14
0.63,0.66,0.63,0.66,1600,2019-05-07 01:00:00.000000,2019-05-07,LACQW,0.64,0.62,0.58,0.6,0.02,-0.02,-0.08,-0.05
0.64,0.64,0.64,0.64,300,2019-05-08 01:00:00.000000,2019-05-08,LACQW,0.62,0.6,0.57,0.6,-0.03,-0.06,-0.11,-0.06
0.62,0.62,0.62,0.62,300,2019-05-09 01:00:00.000000,2019-05-09,LACQW,0.62,0.58,0.6,0.58,-0.01,-0.06,-0.03,-0.06
0.62,0.62,0.62,0.62,500,2019-05-10 01:00:00.000000,2019-05-10,LACQW,0.6,0.57,0.6,0.58,-0.03,-0.07,-0.03,-0.06
0.6,0.6,0.6,0.6,300,2019-05-14 01:00:00.000000,2019-05-14,LACQW,0.58,0.6,0.58,0.57,-0.03,0.0,-0.03,-0.05
0.56,0.58,0.55,0.58,29800,2019-05-16 01:00:00.000000,2019-05-16,LACQW,0.57,0.6,0.58,0.56,0.02,0.07,0.04,0.0
0.59,0.59,0.57,0.57,7500,2019-05-21 01:00:00.000000,2019-05-21,LACQW,0.6,0.58,0.57,0.56,0.02,-0.02,-0.03,-0.05
0.6,0.6,0.6,0.6,2131,2019-05-22 01:00:00.000000,2019-05-22,LACQW,0.6,0.58,0.56,0.56,0.0,-0.03,-0.07,-0.07
0.6,0.6,0.42,0.6,2757,2019-05-23 01:00:00.000000,2019-05-23,LACQW,0.58,0.57,0.56,0.56,-0.03,-0.05,-0.07,-0.07
0.59,0.59,0.58,0.58,16400,2019-05-24 01:00:00.000000,2019-05-24,LACQW,0.58,0.56,0.56,0.66,-0.02,-0.05,-0.05,0.12
0.58,0.58,0.58,0.58,1000,2019-05-28 01:00:00.000000,2019-05-28,LACQW,0.57,0.56,0.56,0.67,-0.02,-0.03,-0.03,0.16
0.58,0.58,0.57,0.57,800,2019-05-29 01:00:00.000000,2019-05-29,LACQW,0.56,0.56,0.66,0.65,-0.03,-0.03,0.14,0.12
0.56,0.56,0.56,0.56,1000,2019-05-30 01:00:00.000000,2019-05-30,LACQW,0.56,0.56,0.67,0.65,0.0,0.0,0.2,0.16
0.56,0.56,0.56,0.56,746,2019-05-31 01:00:00.000000,2019-05-31,LACQW,0.56,0.66,0.65,0.59,0.0,0.18,0.16,0.05
0.56,0.56,0.56,0.56,1000,2019-06-03 01:00:00.000000,2019-06-03,LACQW,0.56,0.67,0.65,0.55,0.0,0.2,0.16,-0.02
0.56,0.56,0.56,0.56,1000,2019-06-12 01:00:00.000000,2019-06-12,LACQW,0.66,0.65,0.59,0.56,0.18,0.16,0.05,0.0
0.66,0.66,0.66,0.66,290,2019-06-13 01:00:00.000000,2019-06-13,LACQW,0.67,0.65,0.55,0.6,0.01,-0.02,-0.17,-0.1
0.62,0.67,0.62,0.67,1831,2019-06-14 01:00:00.000000,2019-06-14,LACQW,0.65,0.59,0.56,0.6,0.05,-0.05,-0.1,-0.03
0.65,0.65,0.65,0.65,200,2019-06-17 01:00:00.000000,2019-06-17,LACQW,0.65,0.55,0.6,0.68,0.0,-0.15,-0.08,0.05
0.65,0.65,0.65,0.65,100,2019-06-18 01:00:00.000000,2019-06-18,LACQW,0.59,0.56,0.6,0.66,-0.09,-0.14,-0.08,0.02
0.55,0.61,0.55,0.59,37200,2019-07-01 01:00:00.000000,2019-07-01,LACQW,0.55,0.6,0.68,0.7,0.0,0.09,0.24,0.27
0.6,0.68,0.55,0.55,109192,2019-07-02 01:00:00.000000,2019-07-02,LACQW,0.56,0.6,0.66,0.7,-0.07,0.0,0.1,0.17
0.57,0.57,0.55,0.56,2400,2019-07-05 01:00:00.000000,2019-07-05,LACQW,0.6,0.68,0.7,0.72,0.05,0.19,0.23,0.26
0.61,0.61,0.6,0.6,5400,2019-07-09 01:00:00.000000,2019-07-09,LACQW,0.6,0.66,0.7,0.75,-0.02,0.08,0.15,0.23
0.6,0.6,0.6,0.6,1000,2019-07-10 01:00:00.000000,2019-07-10,LACQW,0.68,0.7,0.72,0.72,0.13,0.17,0.2,0.2
0.6,0.68,0.6,0.68,600,2019-07-11 01:00:00.000000,2019-07-11,LACQW,0.66,0.7,0.75,0.72,0.1,0.17,0.25,0.2
0.64,0.66,0.6,0.66,8100,2019-07-15 01:00:00.000000,2019-07-15,LACQW,0.7,0.72,0.72,0.8,0.09,0.12,0.12,0.25
0.7,0.7,0.7,0.7,1000,2019-07-19 01:00:00.000000,2019-07-19,LACQW,0.7,0.75,0.72,0.77,0.0,0.07,0.03,0.1
0.7,0.7,0.7,0.7,100,2019-07-22 01:00:00.000000,2019-07-22,LACQW,0.72,0.72,0.8,0.84,0.03,0.03,0.14,0.2
0.72,0.72,0.72,0.72,211,2019-07-26 01:00:00.000000,2019-07-26,LACQW,0.75,0.72,0.77,0.85,0.04,0.0,0.07,0.18
0.72,0.75,0.72,0.75,1300,2019-07-29 01:00:00.000000,2019-07-29,LACQW,0.72,0.8,0.84,0.82,0.0,0.11,0.17,0.14
0.72,0.72,0.72,0.72,200,2019-07-31 01:00:00.000000,2019-07-31,LACQW,0.72,0.77,0.85,0.84,0.0,0.07,0.18,0.17
0.72,0.72,0.72,0.72,600,2019-08-01 01:00:00.000000,2019-08-01,LACQW,0.8,0.84,0.82,0.82,0.11,0.17,0.14,0.14
0.72,0.8,0.6,0.8,101700,2019-08-02 01:00:00.000000,2019-08-02,LACQW,0.77,0.85,0.84,0.82,0.07,0.18,0.17,0.14
0.77,0.77,0.72,0.77,4200,2019-08-06 01:00:00.000000,2019-08-06,LACQW,0.84,0.82,0.82,0.8,0.09,0.06,0.06,0.04
0.9,0.9,0.84,0.84,1000,2019-08-07 01:00:00.000000,2019-08-07,LACQW,0.85,0.84,0.82,0.8,-0.06,-0.07,-0.09,-0.11
0.85,0.85,0.85,0.85,200,2019-08-08 01:00:00.000000,2019-08-08,LACQW,0.82,0.82,0.8,0.78,-0.04,-0.04,-0.06,-0.08
0.82,0.82,0.82,0.82,2500,2019-08-09 01:00:00.000000,2019-08-09,LACQW,0.84,0.82,0.8,0.78,0.02,0.0,-0.02,-0.05
0.78,0.84,0.78,0.84,18300,2019-08-12 01:00:00.000000,2019-08-12,LACQW,0.82,0.8,0.78,0.79,0.05,0.03,0.0,0.01
0.8,0.82,0.8,0.82,16060,2019-08-19 01:00:00.000000,2019-08-19,LACQW,0.82,0.8,0.78,0.79,0.02,0.0,-0.03,-0.01
0.79,0.82,0.74,0.82,18140,2019-08-21 01:00:00.000000,2019-08-21,LACQW,0.8,0.78,0.79,0.88,0.01,-0.01,0.0,0.11
0.8,0.8,0.8,0.8,200,2019-08-22 01:00:00.000000,2019-08-22,LACQW,0.8,0.78,0.79,0.9,0.0,-0.03,-0.01,0.12
0.78,0.8,0.72,0.8,9987,2019-08-23 01:00:00.000000,2019-08-23,LACQW,0.78,0.79,0.88,0.73,0.0,0.01,0.13,-0.06
0.78,0.78,0.78,0.78,200,2019-08-26 01:00:00.000000,2019-08-26,LACQW,0.78,0.79,0.9,0.75,0.0,0.01,0.15,-0.04
0.78,0.79,0.71,0.78,14900,2019-08-27 01:00:00.000000,2019-08-27,LACQW,0.79,0.88,0.73,0.75,0.01,0.13,-0.06,-0.04
0.72,0.8,0.72,0.79,6300,2019-08-28 01:00:00.000000,2019-08-28,LACQW,0.79,0.9,0.75,0.75,0.1,0.25,0.04,0.04
0.8,0.8,0.67,0.79,15951,2019-08-29 01:00:00.000000,2019-08-29,LACQW,0.88,0.73,0.75,0.74,0.1,-0.09,-0.06,-0.08
0.78,0.88,0.7,0.88,6450,2019-09-03 01:00:00.000000,2019-09-03,LACQW,0.9,0.75,0.75,0.75,0.15,-0.04,-0.04,-0.04
0.9,0.9,0.9,0.9,100,2019-09-12 01:00:00.000000,2019-09-12,LACQW,0.73,0.75,0.74,0.75,-0.19,-0.17,-0.18,-0.17
0.74,0.74,0.73,0.73,1418,2019-09-13 01:00:00.000000,2019-09-13,LACQW,0.75,0.75,0.75,0.74,0.01,0.01,0.01,0.0
0.75,0.78,0.74,0.75,51300,2019-09-16 01:00:00.000000,2019-09-16,LACQW,0.75,0.74,0.75,0.72,0.0,-0.01,0.0,-0.04
0.75,0.75,0.75,0.75,8600,2019-09-17 01:00:00.000000,2019-09-17,LACQW,0.75,0.75,0.74,0.7,0.0,0.0,-0.01,-0.07
0.75,0.75,0.75,0.75,400,2019-09-18 01:00:00.000000,2019-09-18,LACQW,0.74,0.75,0.72,0.7,-0.01,0.0,-0.04,-0.07
0.74,0.74,0.72,0.74,1155,2019-10-02 01:00:00.000000,2019-10-02,LACQW,0.75,0.74,0.7,0.68,0.01,0.0,-0.05,-0.08
0.72,0.75,0.66,0.75,400700,2019-10-09 01:00:00.000000,2019-10-09,LACQW,0.75,0.72,0.7,0.68,0.04,0.0,-0.03,-0.06
0.72,0.75,0.7,0.75,8375,2019-10-14 01:00:00.000000,2019-10-14,LACQW,0.74,0.7,0.68,0.68,0.03,-0.03,-0.06,-0.06
0.72,0.75,0.72,0.74,1600,2019-10-15 01:00:00.000000,2019-10-15,LACQW,0.72,0.7,0.68,0.68,0.0,-0.03,-0.06,-0.06
0.72,0.72,0.72,0.72,503,2019-10-16 01:00:00.000000,2019-10-16,LACQW,0.7,0.68,0.68,0.68,-0.03,-0.06,-0.06,-0.06
0.7,0.7,0.66,0.7,32840,2019-10-17 01:00:00.000000,2019-10-17,LACQW,0.7,0.68,0.68,0.68,0.0,-0.03,-0.03,-0.03
0.7,0.7,0.7,0.7,500,2019-10-18 01:00:00.000000,2019-10-18,LACQW,0.68,0.68,0.68,0.65,-0.03,-0.03,-0.03,-0.07
0.68,0.68,0.68,0.68,500,2019-10-22 01:00:00.000000,2019-10-22,LACQW,0.68,0.68,0.68,0.65,0.0,0.0,0.0,-0.04
0.68,0.68,0.68,0.68,277,2019-10-23 01:00:00.000000,2019-10-23,LACQW,0.68,0.68,0.65,0.65,0.0,0.0,-0.04,-0.04
0.68,0.68,0.68,0.68,500,2019-10-29 01:00:00.000000,2019-10-29,LACQW,0.68,0.68,0.65,0.65,0.0,0.0,-0.04,-0.04
0.68,0.68,0.68,0.68,500,2019-11-06 01:00:00.000000,2019-11-06,LACQW,0.68,0.65,0.65,0.65,0.0,-0.04,-0.04,-0.04
0.68,0.68,0.68,0.68,500,2019-11-07 01:00:00.000000,2019-11-07,LACQW,0.68,0.65,0.65,0.65,0.0,-0.04,-0.04,-0.04
0.68,0.68,0.68,0.68,500,2019-11-08 01:00:00.000000,2019-11-08,LACQW,0.65,0.65,0.65,0.63,-0.04,-0.04,-0.04,-0.07
0.68,0.68,0.65,0.65,10302,2019-11-15 01:00:00.000000,2019-11-15,LACQW,0.65,0.65,0.65,0.63,-0.04,-0.04,-0.04,-0.07
0.65,0.65,0.65,0.65,300,2019-11-18 01:00:00.000000,2019-11-18,LACQW,0.65,0.65,0.63,0.63,0.0,0.0,-0.03,-0.03
0.65,0.65,0.65,0.65,322,2019-11-19 01:00:00.000000,2019-11-19,LACQW,0.65,0.65,0.63,0.55,0.0,0.0,-0.03,-0.15
0.65,0.65,0.65,0.65,250,2019-11-20 01:00:00.000000,2019-11-20,LACQW,0.65,0.63,0.63,0.65,0.0,-0.03,-0.03,0.0
