open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.38,1.38,1.38,1.38,1500,2020-03-19 01:00:00.000000,2020-03-19,CCH.WS,1.38,1.38,1.38,1.38,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.33,1.33
1.15,1.35,1.15,1.35,40350,2020-03-25 01:00:00.000000,2020-03-25,CCH.WS,1.15,1.35,1.35,1.35,1.35,1.35,1.35,1.33,1.33,1.31,1.31,1.31,1.31
1.3,1.48,1.26,1.33,318666,2020-04-03 01:00:00.000000,2020-04-03,CCH.WS,1.3,1.33,1.31,1.31,1.31,1.31,1.31,1.45,1.45,1.45,1.55,1.5,1.5
1.45,1.45,1.31,1.31,52401,2020-04-07 01:00:00.000000,2020-04-07,CCH.WS,1.45,1.31,1.31,1.31,1.31,1.45,1.45,1.45,1.55,1.5,1.5,1.5,1.4
1.45,1.45,1.31,1.31,112150,2020-04-09 01:00:00.000000,2020-04-09,CCH.WS,1.45,1.31,1.31,1.45,1.45,1.45,1.55,1.5,1.5,1.5,1.4,1.45,1.4
1.35,1.45,1.35,1.45,105000,2020-04-14 01:00:00.000000,2020-04-14,CCH.WS,1.35,1.45,1.45,1.55,1.5,1.5,1.5,1.4,1.45,1.4,1.41,1.39,1.39
1.55,1.55,1.55,1.55,150,2020-04-17 01:00:00.000000,2020-04-17,CCH.WS,1.45,1.5,1.5,1.5,1.4,1.45,1.4,1.41,1.39,1.39,1.39,1.39,1.39
1.45,1.5,1.44,1.5,151700,2020-04-20 01:00:00.000000,2020-04-20,CCH.WS,1.45,1.5,1.5,1.4,1.45,1.4,1.41,1.39,1.39,1.39,1.39,1.39,1.39
1.44,1.45,1.4,1.4,121129,2020-04-23 01:00:00.000000,2020-04-23,CCH.WS,1.38,1.45,1.4,1.41,1.39,1.39,1.39,1.39,1.39,1.39,1.48,1.48,1.61
1.38,1.45,1.38,1.45,12200,2020-04-24 01:00:00.000000,2020-04-24,CCH.WS,1.42,1.4,1.41,1.39,1.39,1.39,1.39,1.39,1.39,1.48,1.48,1.61,1.8
1.42,1.42,1.4,1.4,80100,2020-04-27 01:00:00.000000,2020-04-27,CCH.WS,1.49,1.41,1.39,1.39,1.39,1.39,1.39,1.39,1.48,1.48,1.61,1.8,1.83
1.49,1.57,1.41,1.41,74916,2020-04-28 01:00:00.000000,2020-04-28,CCH.WS,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.48,1.48,1.61,1.8,1.83,1.83
1.39,1.39,1.38,1.39,2750,2020-04-29 01:00:00.000000,2020-04-29,CCH.WS,1.39,1.39,1.39,1.39,1.39,1.39,1.48,1.48,1.61,1.8,1.83,1.83,1.89
1.45,1.49,1.43,1.48,222011,2020-05-07 01:00:00.000000,2020-05-07,CCH.WS,1.45,1.48,1.61,1.8,1.83,1.83,1.89,1.98,1.9,1.9,1.9,1.95,1.95
1.39,1.99,1.39,1.61,128200,2020-05-11 01:00:00.000000,2020-05-11,CCH.WS,1.9,1.8,1.83,1.83,1.89,1.98,1.9,1.9,1.9,1.95,1.95,2.06,1.99
1.9,2.0,1.8,1.8,44391,2020-05-12 01:00:00.000000,2020-05-12,CCH.WS,1.9,1.83,1.83,1.89,1.98,1.9,1.9,1.9,1.95,1.95,2.06,1.99,1.9
1.9,1.9,1.82,1.83,29972,2020-05-13 01:00:00.000000,2020-05-13,CCH.WS,1.9,1.83,1.89,1.98,1.9,1.9,1.9,1.95,1.95,2.06,1.99,1.9,2.0
1.9,1.9,1.83,1.83,35828,2020-05-14 01:00:00.000000,2020-05-14,CCH.WS,1.9,1.89,1.98,1.9,1.9,1.9,1.95,1.95,2.06,1.99,1.9,2.0,2.0
1.9,1.93,1.82,1.89,307209,2020-05-15 01:00:00.000000,2020-05-15,CCH.WS,25.33,1.98,1.9,1.9,1.9,1.95,1.95,2.06,1.99,1.9,2.0,2.0,2.01
25.33,2.9,1.9,1.98,8897,2020-05-18 01:00:00.000000,2020-05-18,CCH.WS,1.9,1.9,1.9,1.9,1.95,1.95,2.06,1.99,1.9,2.0,2.0,2.01,2.1
1.9,1.99,1.28,1.9,22203,2020-05-19 01:00:00.000000,2020-05-19,CCH.WS,1.75,1.9,1.9,1.95,1.95,2.06,1.99,1.9,2.0,2.0,2.01,2.1,2.24
1.75,2.05,1.75,1.9,11748,2020-05-20 01:00:00.000000,2020-05-20,CCH.WS,1.75,1.9,1.95,1.95,2.06,1.99,1.9,2.0,2.0,2.01,2.1,2.24,3.55
1.9,2.0,1.9,1.95,15458,2020-05-22 01:00:00.000000,2020-05-22,CCH.WS,1.9,1.95,2.06,1.99,1.9,2.0,2.0,2.01,2.1,2.24,3.55,3.6,3.65
2.1,2.26,2.06,2.06,23101,2020-05-26 01:00:00.000000,2020-05-26,CCH.WS,1.9,1.99,1.9,2.0,2.0,2.01,2.1,2.24,3.55,3.6,3.65,4.05,3.85
1.9,1.99,1.9,1.99,7500,2020-05-27 01:00:00.000000,2020-05-27,CCH.WS,1.83,1.9,2.0,2.0,2.01,2.1,2.24,3.55,3.6,3.65,4.05,3.85,3.75
1.83,1.9,1.77,1.9,12700,2020-05-28 01:00:00.000000,2020-05-28,CCH.WS,2.3,2.0,2.0,2.01,2.1,2.24,3.55,3.6,3.65,4.05,3.85,3.75,3.65
2.3,2.3,2.0,2.0,28713,2020-05-29 01:00:00.000000,2020-05-29,CCH.WS,2.0,2.0,2.01,2.1,2.24,3.55,3.6,3.65,4.05,3.85,3.75,3.65,3.47
2.0,2.42,2.0,2.0,12209,2020-06-01 01:00:00.000000,2020-06-01,CCH.WS,2.0,2.01,2.1,2.24,3.55,3.6,3.65,4.05,3.85,3.75,3.65,3.47,3.51
2.0,2.1,2.0,2.01,2706,2020-06-02 01:00:00.000000,2020-06-02,CCH.WS,1.92,2.1,2.24,3.55,3.6,3.65,4.05,3.85,3.75,3.65,3.47,3.51,3.6
1.92,2.11,1.92,2.1,21016,2020-06-03 01:00:00.000000,2020-06-03,CCH.WS,2.15,2.24,3.55,3.6,3.65,4.05,3.85,3.75,3.65,3.47,3.51,3.6,3.38
2.15,2.24,2.15,2.24,5955,2020-06-04 01:00:00.000000,2020-06-04,CCH.WS,2.99,3.55,3.6,3.65,4.05,3.85,3.75,3.65,3.47,3.51,3.6,3.38,3.5
2.99,3.9,2.75,3.55,3196275,2020-06-05 01:00:00.000000,2020-06-05,CCH.WS,3.91,3.6,3.65,4.05,3.85,3.75,3.65,3.47,3.51,3.6,3.38,3.5,3.55
3.91,4.02,3.6,3.6,261418,2020-06-08 01:00:00.000000,2020-06-08,CCH.WS,3.75,3.65,4.05,3.85,3.75,3.65,3.47,3.51,3.6,3.38,3.5,3.55,3.46
3.75,3.75,3.55,3.65,245508,2020-06-09 01:00:00.000000,2020-06-09,CCH.WS,3.75,4.05,3.85,3.75,3.65,3.47,3.51,3.6,3.38,3.5,3.55,3.46,3.36
3.75,4.11,3.5,4.05,1205701,2020-06-10 01:00:00.000000,2020-06-10,CCH.WS,4.1,3.85,3.75,3.65,3.47,3.51,3.6,3.38,3.5,3.55,3.46,3.36,3.1
4.1,4.1,3.59,3.85,122008,2020-06-11 01:00:00.000000,2020-06-11,CCH.WS,4.1,3.75,3.65,3.47,3.51,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06
4.1,4.1,3.68,3.75,111584,2020-06-12 01:00:00.000000,2020-06-12,CCH.WS,3.99,3.65,3.47,3.51,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06,3.25
3.99,3.99,3.6,3.65,669005,2020-06-15 01:00:00.000000,2020-06-15,CCH.WS,3.85,3.47,3.51,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06,3.25,3.35
3.85,3.85,3.15,3.47,253764,2020-06-16 01:00:00.000000,2020-06-16,CCH.WS,3.81,3.51,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06,3.25,3.35,3.3
3.81,3.81,3.46,3.51,178478,2020-06-17 01:00:00.000000,2020-06-17,CCH.WS,3.85,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3
3.85,3.85,3.53,3.6,117474,2020-06-18 01:00:00.000000,2020-06-18,CCH.WS,3.6,3.38,3.5,3.55,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3,3.34
3.6,3.78,3.11,3.38,143023,2020-06-19 01:00:00.000000,2020-06-19,CCH.WS,3.71,3.5,3.55,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3,3.34,3.0
3.71,3.71,3.28,3.5,208548,2020-06-22 01:00:00.000000,2020-06-22,CCH.WS,3.61,3.55,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03
3.61,3.68,3.45,3.55,170117,2020-06-23 01:00:00.000000,2020-06-23,CCH.WS,3.38,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03,3.04
3.38,3.65,3.3,3.46,71793,2020-06-24 01:00:00.000000,2020-06-24,CCH.WS,3.46,3.36,3.1,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03,3.04,2.98
3.46,3.55,3.2,3.36,93661,2020-06-25 01:00:00.000000,2020-06-25,CCH.WS,3.5,3.1,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03,3.04,2.98,2.95
3.5,3.5,3.05,3.1,129931,2020-06-26 01:00:00.000000,2020-06-26,CCH.WS,3.55,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03,3.04,2.98,2.95,2.85
3.55,3.55,3.06,3.06,104852,2020-06-29 01:00:00.000000,2020-06-29,CCH.WS,3.06,3.25,3.35,3.3,3.3,3.34,3.0,3.03,3.04,2.98,2.95,2.85,2.8
3.06,3.26,3.0,3.25,207686,2020-06-30 01:00:00.000000,2020-06-30,CCH.WS,3.41,3.35,3.3,3.3,3.34,3.0,3.03,3.04,2.98,2.95,2.85,2.8,2.83
3.41,3.41,3.19,3.35,76833,2020-07-01 01:00:00.000000,2020-07-01,CCH.WS,3.5,3.3,3.3,3.34,3.0,3.03,3.04,2.98,2.95,2.85,2.8,2.83,2.84
3.5,3.5,3.15,3.3,79003,2020-07-02 01:00:00.000000,2020-07-02,CCH.WS,3.5,3.3,3.34,3.0,3.03,3.04,2.98,2.95,2.85,2.8,2.83,2.84,2.9
3.6,3.6,3.24,3.34,126641,2020-07-06 01:00:00.000000,2020-07-06,CCH.WS,3.4,3.0,3.03,3.04,2.98,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81
3.4,3.4,2.95,3.0,169980,2020-07-07 01:00:00.000000,2020-07-07,CCH.WS,3.0,3.03,3.04,2.98,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81,2.8
3.0,3.1,2.89,3.03,319587,2020-07-08 01:00:00.000000,2020-07-08,CCH.WS,3.02,3.04,2.98,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8
3.02,3.04,2.9,3.04,80201,2020-07-09 01:00:00.000000,2020-07-09,CCH.WS,3.05,2.98,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82
3.05,3.05,2.92,2.98,171613,2020-07-10 01:00:00.000000,2020-07-10,CCH.WS,2.9,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71
2.9,3.2,2.9,2.95,195109,2020-07-13 01:00:00.000000,2020-07-13,CCH.WS,2.95,2.85,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71,2.69
2.95,2.95,2.8,2.85,86016,2020-07-14 01:00:00.000000,2020-07-14,CCH.WS,2.98,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71,2.69,2.8
2.98,2.98,2.74,2.8,136814,2020-07-15 01:00:00.000000,2020-07-15,CCH.WS,2.8,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71,2.69,2.8,2.85
2.8,2.91,2.8,2.83,15122,2020-07-16 01:00:00.000000,2020-07-16,CCH.WS,2.83,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71,2.69,2.8,2.85,2.9
2.83,2.9,2.79,2.84,72731,2020-07-17 01:00:00.000000,2020-07-17,CCH.WS,2.84,2.9,2.85,2.81,2.8,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98
2.84,2.97,2.84,2.9,179713,2020-07-20 01:00:00.000000,2020-07-20,CCH.WS,2.95,2.85,2.81,2.8,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98,2.85
2.95,3.04,2.84,2.85,50128,2020-07-21 01:00:00.000000,2020-07-21,CCH.WS,3.0,2.81,2.8,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98,2.85,2.85
3.0,3.0,2.8,2.81,67214,2020-07-22 01:00:00.000000,2020-07-22,CCH.WS,2.84,2.8,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98,2.85,2.85,2.82
2.84,2.97,2.76,2.8,88740,2020-07-23 01:00:00.000000,2020-07-23,CCH.WS,2.82,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98,2.85,2.85,2.82,2.91
2.82,2.84,2.76,2.8,59423,2020-07-24 01:00:00.000000,2020-07-24,CCH.WS,2.8,2.82,2.71,2.69,2.8,2.85,2.9,2.98,2.85,2.85,2.82,2.91,2.9
2.8,2.95,2.73,2.82,30172,2020-07-27 01:00:00.000000,2020-07-27,CCH.WS,2.83,2.71,2.69,2.8,2.85,2.9,2.98,2.85,2.85,2.82,2.91,2.9,3.08
2.83,2.83,2.63,2.71,33404,2020-07-28 01:00:00.000000,2020-07-28,CCH.WS,2.73,2.69,2.8,2.85,2.9,2.98,2.85,2.85,2.82,2.91,2.9,3.08,3.05
2.73,2.91,2.69,2.69,27448,2020-07-29 01:00:00.000000,2020-07-29,CCH.WS,2.94,2.8,2.85,2.9,2.98,2.85,2.85,2.82,2.91,2.9,3.08,3.05,3.01
2.94,3.03,2.69,2.8,438884,2020-07-30 01:00:00.000000,2020-07-30,CCH.WS,3.19,2.85,2.9,2.98,2.85,2.85,2.82,2.91,2.9,3.08,3.05,3.01,3.13
3.19,3.19,2.8,2.85,221359,2020-07-31 01:00:00.000000,2020-07-31,CCH.WS,3.1,2.9,2.98,2.85,2.85,2.82,2.91,2.9,3.08,3.05,3.01,3.13,3.27
3.1,3.14,2.77,2.9,130235,2020-08-03 01:00:00.000000,2020-08-03,CCH.WS,3.1,2.98,2.85,2.85,2.82,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42
3.1,3.1,2.89,2.98,45022,2020-08-04 01:00:00.000000,2020-08-04,CCH.WS,2.95,2.85,2.85,2.82,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5
2.95,3.05,2.83,2.85,50650,2020-08-05 01:00:00.000000,2020-08-05,CCH.WS,2.77,2.85,2.82,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5,3.54
2.77,2.93,2.77,2.85,76598,2020-08-06 01:00:00.000000,2020-08-06,CCH.WS,3.14,2.82,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5,3.54,3.6
3.14,3.14,2.8,2.82,101665,2020-08-07 01:00:00.000000,2020-08-07,CCH.WS,2.92,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5,3.54,3.6,3.95
2.92,3.02,2.85,2.91,186113,2020-08-10 01:00:00.000000,2020-08-10,CCH.WS,2.91,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5,3.54,3.6,3.95,
2.91,3.0,2.82,2.9,1209941,2020-08-11 01:00:00.000000,2020-08-11,CCH.WS,2.9,3.08,3.05,3.01,3.13,3.27,3.42,3.5,3.54,3.6,3.95,,
2.9,3.13,2.9,3.08,112129,2020-08-12 01:00:00.000000,2020-08-12,CCH.WS,3.28,3.05,3.01,3.13,3.27,3.42,3.5,3.54,3.6,3.95,,,
3.28,3.28,3.0,3.05,170178,2020-08-13 01:00:00.000000,2020-08-13,CCH.WS,3.21,3.01,3.13,3.27,3.42,3.5,3.54,3.6,3.95,,,,
3.21,3.21,3.0,3.01,205192,2020-08-14 01:00:00.000000,2020-08-14,CCH.WS,3.25,3.13,3.27,3.42,3.5,3.54,3.6,3.95,,,,,
3.25,3.25,3.0,3.13,153418,2020-08-17 01:00:00.000000,2020-08-17,CCH.WS,3.4,3.27,3.42,3.5,3.54,3.6,3.95,,,,,,
3.4,3.44,3.15,3.27,145621,2020-08-18 01:00:00.000000,2020-08-18,CCH.WS,3.5,3.42,3.5,3.54,3.6,3.95,,,,,,,
3.5,3.55,3.36,3.42,551278,2020-08-19 01:00:00.000000,2020-08-19,CCH.WS,3.5,3.5,3.54,3.6,3.95,,,,,,,,
3.5,3.5,3.38,3.5,133974,2020-08-20 01:00:00.000000,2020-08-20,CCH.WS,3.6,3.54,3.6,3.95,,,,,,,,,
3.6,3.71,3.5,3.54,115602,2020-08-21 01:00:00.000000,2020-08-21,CCH.WS,3.55,3.6,3.95,,,,,,,,,,
3.55,3.65,3.46,3.6,154642,2020-08-24 01:00:00.000000,2020-08-24,CCH.WS,3.55,3.95,,,,,,,,,,,
3.55,4.0,3.55,3.95,661607,2020-08-25 01:00:00.000000,2020-08-25,CCH.WS,,,,,,,,,,,,,
