open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.1,1.24,1.02,1.24,70849,2020-02-13 01:00:00.000000,2020-02-13,NFH.WS,1.2,1.25,1.25,1.27,1.3,1.3,1.29,1.29,1.25,1.25,1.3,1.21,1.21
1.2,1.25,1.2,1.25,66150,2020-02-14 01:00:00.000000,2020-02-14,NFH.WS,1.2,1.25,1.27,1.3,1.3,1.29,1.29,1.25,1.25,1.3,1.21,1.21,1.25
1.3,1.3,1.27,1.27,85041,2020-02-18 01:00:00.000000,2020-02-18,NFH.WS,1.25,1.3,1.3,1.29,1.29,1.25,1.25,1.3,1.21,1.21,1.25,1.45,1.35
1.25,1.32,1.21,1.3,226335,2020-02-19 01:00:00.000000,2020-02-19,NFH.WS,1.32,1.3,1.29,1.29,1.25,1.25,1.3,1.21,1.21,1.25,1.45,1.35,1.28
1.32,1.33,1.29,1.3,140015,2020-02-20 01:00:00.000000,2020-02-20,NFH.WS,1.35,1.29,1.29,1.25,1.25,1.3,1.21,1.21,1.25,1.45,1.35,1.28,1.3
1.35,1.35,1.29,1.29,112700,2020-02-21 01:00:00.000000,2020-02-21,NFH.WS,1.35,1.29,1.25,1.25,1.3,1.21,1.21,1.25,1.45,1.35,1.28,1.3,1.17
1.24,1.3,1.24,1.25,50368,2020-02-25 01:00:00.000000,2020-02-25,NFH.WS,1.25,1.25,1.3,1.21,1.21,1.25,1.45,1.35,1.28,1.3,1.17,0.99,1.04
1.25,1.25,1.25,1.25,40025,2020-02-26 01:00:00.000000,2020-02-26,NFH.WS,1.3,1.3,1.21,1.21,1.25,1.45,1.35,1.28,1.3,1.17,0.99,1.04,1.08
1.3,1.3,1.21,1.3,41620,2020-02-27 01:00:00.000000,2020-02-27,NFH.WS,1.25,1.21,1.21,1.25,1.45,1.35,1.28,1.3,1.17,0.99,1.04,1.08,0.98
1.25,1.25,0.98,1.21,53840,2020-02-28 01:00:00.000000,2020-02-28,NFH.WS,1.3,1.21,1.25,1.45,1.35,1.28,1.3,1.17,0.99,1.04,1.08,0.98,0.95
1.3,1.3,1.21,1.21,800,2020-03-02 01:00:00.000000,2020-03-02,NFH.WS,1.2,1.25,1.45,1.35,1.28,1.3,1.17,0.99,1.04,1.08,0.98,0.95,0.9
1.2,1.25,1.2,1.25,5092,2020-03-03 01:00:00.000000,2020-03-03,NFH.WS,1.3,1.45,1.35,1.28,1.3,1.17,0.99,1.04,1.08,0.98,0.95,0.9,0.75
1.3,1.5,1.3,1.45,5542,2020-03-04 01:00:00.000000,2020-03-04,NFH.WS,1.4,1.35,1.28,1.3,1.17,0.99,1.04,1.08,0.98,0.95,0.9,0.75,0.88
1.4,1.4,1.35,1.35,211,2020-03-05 01:00:00.000000,2020-03-05,NFH.WS,1.33,1.28,1.3,1.17,0.99,1.04,1.08,0.98,0.95,0.9,0.75,0.88,0.78
1.33,1.33,1.28,1.28,200,2020-03-06 01:00:00.000000,2020-03-06,NFH.WS,1.23,1.3,1.17,0.99,1.04,1.08,0.98,0.95,0.9,0.75,0.88,0.78,1.0
1.23,1.35,1.23,1.3,1200,2020-03-09 01:00:00.000000,2020-03-09,NFH.WS,1.18,1.17,0.99,1.04,1.08,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05
1.18,1.25,1.17,1.17,10200,2020-03-10 01:00:00.000000,2020-03-10,NFH.WS,1.01,0.99,1.04,1.08,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05,1.05
1.01,1.25,0.99,0.99,30753,2020-03-11 01:00:00.000000,2020-03-11,NFH.WS,0.92,1.04,1.08,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05,1.05,0.99
0.92,1.16,0.92,1.04,19345,2020-03-12 01:00:00.000000,2020-03-12,NFH.WS,0.98,1.08,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05,1.05,0.99,0.9
0.98,1.14,0.95,1.08,6900,2020-03-13 01:00:00.000000,2020-03-13,NFH.WS,0.98,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05,1.05,0.99,0.9,0.94
0.98,0.98,0.98,0.98,544,2020-03-16 01:00:00.000000,2020-03-16,NFH.WS,0.98,0.95,0.9,0.75,0.88,0.78,1.0,1.05,1.05,0.99,0.9,0.94,0.9
0.98,0.98,0.95,0.95,4756,2020-03-17 01:00:00.000000,2020-03-17,NFH.WS,0.87,0.9,0.75,0.88,0.78,1.0,1.05,1.05,0.99,0.9,0.94,0.9,1.0
0.87,0.95,0.87,0.9,12100,2020-03-18 01:00:00.000000,2020-03-18,NFH.WS,0.66,0.75,0.88,0.78,1.0,1.05,1.05,0.99,0.9,0.94,0.9,1.0,0.95
0.66,0.91,0.66,0.75,7200,2020-03-19 01:00:00.000000,2020-03-19,NFH.WS,0.69,0.88,0.78,1.0,1.05,1.05,0.99,0.9,0.94,0.9,1.0,0.95,0.96
0.69,0.91,0.69,0.88,226838,2020-03-20 01:00:00.000000,2020-03-20,NFH.WS,0.79,0.78,1.0,1.05,1.05,0.99,0.9,0.94,0.9,1.0,0.95,0.96,1.0
0.79,1.12,0.78,0.78,37120,2020-03-23 01:00:00.000000,2020-03-23,NFH.WS,0.7,1.0,1.05,1.05,0.99,0.9,0.94,0.9,1.0,0.95,0.96,1.0,1.16
0.7,1.14,0.7,1.0,18642,2020-03-24 01:00:00.000000,2020-03-24,NFH.WS,0.9,1.05,1.05,0.99,0.9,0.94,0.9,1.0,0.95,0.96,1.0,1.16,1.2
0.9,1.2,0.9,1.05,17873,2020-03-25 01:00:00.000000,2020-03-25,NFH.WS,0.95,1.05,0.99,0.9,0.94,0.9,1.0,0.95,0.96,1.0,1.16,1.2,1.2
0.95,1.15,0.95,1.05,20900,2020-03-26 01:00:00.000000,2020-03-26,NFH.WS,0.94,0.99,0.9,0.94,0.9,1.0,0.95,0.96,1.0,1.16,1.2,1.2,1.2
0.94,1.1,0.94,0.99,14730,2020-03-27 01:00:00.000000,2020-03-27,NFH.WS,0.89,0.9,0.94,0.9,1.0,0.95,0.96,1.0,1.16,1.2,1.2,1.2,1.2
0.89,1.0,0.89,0.9,19450,2020-03-30 01:00:00.000000,2020-03-30,NFH.WS,0.81,0.94,0.9,1.0,0.95,0.96,1.0,1.16,1.2,1.2,1.2,1.2,1.2
0.81,1.1,0.81,0.94,30640,2020-03-31 01:00:00.000000,2020-03-31,NFH.WS,0.85,0.9,1.0,0.95,0.96,1.0,1.16,1.2,1.2,1.2,1.2,1.2,1.21
0.85,0.9,0.85,0.9,6700,2020-04-01 01:00:00.000000,2020-04-01,NFH.WS,0.81,1.0,0.95,0.96,1.0,1.16,1.2,1.2,1.2,1.2,1.2,1.21,1.21
0.81,1.0,0.81,1.0,3600,2020-04-02 01:00:00.000000,2020-04-02,NFH.WS,0.9,0.95,0.96,1.0,1.16,1.2,1.2,1.2,1.2,1.2,1.21,1.21,1.09
0.9,1.06,0.9,0.95,3136,2020-04-03 01:00:00.000000,2020-04-03,NFH.WS,0.86,0.96,1.0,1.16,1.2,1.2,1.2,1.2,1.2,1.21,1.21,1.09,1.11
0.86,1.01,0.86,0.96,2100,2020-04-06 01:00:00.000000,2020-04-06,NFH.WS,0.86,1.0,1.16,1.2,1.2,1.2,1.2,1.2,1.21,1.21,1.09,1.11,1.1
0.86,1.11,0.82,1.0,3677,2020-04-07 01:00:00.000000,2020-04-07,NFH.WS,0.9,1.16,1.2,1.2,1.2,1.2,1.2,1.21,1.21,1.09,1.11,1.1,1.07
0.9,1.2,0.9,1.16,84063,2020-04-08 01:00:00.000000,2020-04-08,NFH.WS,1.05,1.2,1.2,1.2,1.2,1.2,1.21,1.21,1.09,1.11,1.1,1.07,1.18
1.05,1.2,1.05,1.2,4800,2020-04-09 01:00:00.000000,2020-04-09,NFH.WS,1.05,1.2,1.2,1.2,1.2,1.21,1.21,1.09,1.11,1.1,1.07,1.18,1.18
1.08,1.2,1.08,1.2,2600,2020-04-13 01:00:00.000000,2020-04-13,NFH.WS,1.08,1.2,1.2,1.21,1.21,1.09,1.11,1.1,1.07,1.18,1.18,1.07,1.19
1.08,1.2,1.08,1.2,2300,2020-04-14 01:00:00.000000,2020-04-14,NFH.WS,1.08,1.2,1.21,1.21,1.09,1.11,1.1,1.07,1.18,1.18,1.07,1.19,1.29
1.08,1.3,1.08,1.2,82251,2020-04-15 01:00:00.000000,2020-04-15,NFH.WS,1.08,1.21,1.21,1.09,1.11,1.1,1.07,1.18,1.18,1.07,1.19,1.29,1.35
1.08,1.21,1.08,1.21,2330,2020-04-16 01:00:00.000000,2020-04-16,NFH.WS,1.09,1.21,1.09,1.11,1.1,1.07,1.18,1.18,1.07,1.19,1.29,1.35,1.35
1.09,1.21,1.09,1.21,3460,2020-04-17 01:00:00.000000,2020-04-17,NFH.WS,1.09,1.09,1.11,1.1,1.07,1.18,1.18,1.07,1.19,1.29,1.35,1.35,1.35
1.09,1.21,1.09,1.09,16507,2020-04-20 01:00:00.000000,2020-04-20,NFH.WS,0.98,1.11,1.1,1.07,1.18,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35
0.98,1.21,0.98,1.11,9300,2020-04-21 01:00:00.000000,2020-04-21,NFH.WS,1.0,1.1,1.07,1.18,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35,1.35
1.0,1.12,1.0,1.1,3171,2020-04-22 01:00:00.000000,2020-04-22,NFH.WS,0.99,1.07,1.18,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35,1.35,1.35
0.99,1.2,0.99,1.07,19200,2020-04-23 01:00:00.000000,2020-04-23,NFH.WS,0.96,1.18,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35,1.35,1.35,1.35
0.96,1.19,0.96,1.18,5600,2020-04-24 01:00:00.000000,2020-04-24,NFH.WS,1.07,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
1.07,1.2,1.07,1.18,9453,2020-04-27 01:00:00.000000,2020-04-27,NFH.WS,1.18,1.07,1.19,1.29,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.27
1.18,1.21,1.07,1.07,7200,2020-04-28 01:00:00.000000,2020-04-28,NFH.WS,1.11,1.19,1.29,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.27,1.34
1.11,1.19,1.11,1.19,7120,2020-04-29 01:00:00.000000,2020-04-29,NFH.WS,1.11,1.29,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.27,1.34,1.41
1.11,1.35,1.11,1.29,30008,2020-04-30 01:00:00.000000,2020-04-30,NFH.WS,1.2,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.27,1.34,1.41,1.35
1.2,1.4,1.19,1.35,43500,2020-05-01 01:00:00.000000,2020-05-01,NFH.WS,1.2,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.27,1.34,1.41,1.35,1.35
1.25,1.35,1.1,1.35,1208,2020-05-12 01:00:00.000000,2020-05-12,NFH.WS,1.34,1.27,1.34,1.41,1.35,1.35,1.35,1.35,1.42,1.42,1.35,1.4,1.4
1.34,1.34,1.26,1.27,6650,2020-05-13 01:00:00.000000,2020-05-13,NFH.WS,1.33,1.34,1.41,1.35,1.35,1.35,1.35,1.42,1.42,1.35,1.4,1.4,1.4
1.33,1.34,1.3,1.34,13800,2020-05-14 01:00:00.000000,2020-05-14,NFH.WS,1.37,1.41,1.35,1.35,1.35,1.35,1.42,1.42,1.35,1.4,1.4,1.4,1.35
1.37,1.41,1.36,1.41,3899,2020-05-15 01:00:00.000000,2020-05-15,NFH.WS,1.41,1.35,1.35,1.35,1.35,1.42,1.42,1.35,1.4,1.4,1.4,1.35,1.34
1.41,1.41,1.35,1.35,8244,2020-05-18 01:00:00.000000,2020-05-18,NFH.WS,1.41,1.35,1.35,1.35,1.42,1.42,1.35,1.4,1.4,1.4,1.35,1.34,1.35
1.13,1.42,1.13,1.35,26402,2020-05-20 01:00:00.000000,2020-05-20,NFH.WS,1.13,1.35,1.42,1.42,1.35,1.4,1.4,1.4,1.35,1.34,1.35,1.46,1.46
1.09,1.45,1.06,1.42,46601,2020-05-22 01:00:00.000000,2020-05-22,NFH.WS,1.09,1.42,1.35,1.4,1.4,1.4,1.35,1.34,1.35,1.46,1.46,1.46,1.37
1.42,1.42,1.35,1.35,5000,2020-05-26 01:00:00.000000,2020-05-26,NFH.WS,1.4,1.4,1.4,1.4,1.35,1.34,1.35,1.46,1.46,1.46,1.37,1.36,1.36
1.4,1.4,1.4,1.4,300,2020-05-27 01:00:00.000000,2020-05-27,NFH.WS,1.4,1.4,1.4,1.35,1.34,1.35,1.46,1.46,1.46,1.37,1.36,1.36,1.26
1.35,1.35,1.35,1.35,63817,2020-06-01 01:00:00.000000,2020-06-01,NFH.WS,1.07,1.34,1.35,1.46,1.46,1.46,1.37,1.36,1.36,1.26,1.17,1.38,1.38
1.07,1.34,1.05,1.34,21199,2020-06-02 01:00:00.000000,2020-06-02,NFH.WS,1.35,1.35,1.46,1.46,1.46,1.37,1.36,1.36,1.26,1.17,1.38,1.38,1.38
1.35,1.35,1.35,1.35,10000,2020-06-03 01:00:00.000000,2020-06-03,NFH.WS,1.01,1.46,1.46,1.46,1.37,1.36,1.36,1.26,1.17,1.38,1.38,1.38,1.38
1.01,1.46,1.0,1.46,20273,2020-06-04 01:00:00.000000,2020-06-04,NFH.WS,1.01,1.46,1.46,1.37,1.36,1.36,1.26,1.17,1.38,1.38,1.38,1.38,1.38
1.37,1.37,1.37,1.37,100,2020-06-09 01:00:00.000000,2020-06-09,NFH.WS,1.37,1.36,1.36,1.26,1.17,1.38,1.38,1.38,1.38,1.38,1.38,1.48,1.35
1.37,1.37,1.36,1.36,1227,2020-06-10 01:00:00.000000,2020-06-10,NFH.WS,1.37,1.36,1.26,1.17,1.38,1.38,1.38,1.38,1.38,1.38,1.48,1.35,1.36
1.35,1.35,1.26,1.26,1100,2020-06-12 01:00:00.000000,2020-06-12,NFH.WS,1.13,1.17,1.38,1.38,1.38,1.38,1.38,1.38,1.48,1.35,1.36,1.36,1.36
1.13,1.26,1.05,1.17,112663,2020-06-15 01:00:00.000000,2020-06-15,NFH.WS,1.25,1.38,1.38,1.38,1.38,1.38,1.38,1.48,1.35,1.36,1.36,1.36,1.36
1.25,1.46,1.18,1.38,50873,2020-06-16 01:00:00.000000,2020-06-16,NFH.WS,1.25,1.38,1.38,1.38,1.38,1.38,1.48,1.35,1.36,1.36,1.36,1.36,1.36
1.31,1.38,1.31,1.38,10100,2020-06-23 01:00:00.000000,2020-06-23,NFH.WS,1.38,1.48,1.35,1.36,1.36,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5
1.38,1.48,1.3,1.48,42025,2020-06-24 01:00:00.000000,2020-06-24,NFH.WS,1.42,1.35,1.36,1.36,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5,1.5
1.42,1.42,1.35,1.35,25943,2020-06-25 01:00:00.000000,2020-06-25,NFH.WS,1.35,1.36,1.36,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5,1.5,1.59
1.35,1.36,1.35,1.36,39900,2020-06-26 01:00:00.000000,2020-06-26,NFH.WS,1.36,1.36,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5,1.5,1.59,1.65
1.36,1.42,1.36,1.36,30300,2020-06-29 01:00:00.000000,2020-06-29,NFH.WS,1.36,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5,1.5,1.59,1.65,1.68
1.36,1.36,1.36,1.36,5000,2020-06-30 01:00:00.000000,2020-06-30,NFH.WS,1.36,1.36,1.36,1.36,1.5,1.5,1.5,1.5,1.5,1.59,1.65,1.68,1.74
1.46,1.53,1.41,1.5,50000,2020-07-06 01:00:00.000000,2020-07-06,NFH.WS,1.45,1.5,1.5,1.5,1.5,1.59,1.65,1.68,1.74,1.75,1.94,1.89,1.89
1.45,1.5,1.45,1.5,26095,2020-07-07 01:00:00.000000,2020-07-07,NFH.WS,1.5,1.5,1.5,1.5,1.59,1.65,1.68,1.74,1.75,1.94,1.89,1.89,1.92
1.5,1.51,1.5,1.5,14105,2020-07-08 01:00:00.000000,2020-07-08,NFH.WS,1.5,1.5,1.5,1.59,1.65,1.68,1.74,1.75,1.94,1.89,1.89,1.92,1.99
1.5,1.6,1.5,1.59,56895,2020-07-13 01:00:00.000000,2020-07-13,NFH.WS,1.62,1.65,1.68,1.74,1.75,1.94,1.89,1.89,1.92,1.99,1.92,1.97,1.93
1.62,1.82,1.6,1.65,152305,2020-07-14 01:00:00.000000,2020-07-14,NFH.WS,1.6,1.68,1.74,1.75,1.94,1.89,1.89,1.92,1.99,1.92,1.97,1.93,1.75
1.6,1.7,1.6,1.68,56642,2020-07-15 01:00:00.000000,2020-07-15,NFH.WS,1.74,1.74,1.75,1.94,1.89,1.89,1.92,1.99,1.92,1.97,1.93,1.75,1.89
1.74,1.74,1.74,1.74,110,2020-07-16 01:00:00.000000,2020-07-16,NFH.WS,1.8,1.75,1.94,1.89,1.89,1.92,1.99,1.92,1.97,1.93,1.75,1.89,1.76
1.8,1.8,1.75,1.75,7000,2020-07-17 01:00:00.000000,2020-07-17,NFH.WS,1.9,1.94,1.89,1.89,1.92,1.99,1.92,1.97,1.93,1.75,1.89,1.76,1.63
1.9,1.98,1.81,1.94,7414,2020-07-20 01:00:00.000000,2020-07-20,NFH.WS,1.99,1.89,1.89,1.92,1.99,1.92,1.97,1.93,1.75,1.89,1.76,1.63,1.74
1.99,2.05,1.89,1.89,12190,2020-07-21 01:00:00.000000,2020-07-21,NFH.WS,1.99,1.89,1.92,1.99,1.92,1.97,1.93,1.75,1.89,1.76,1.63,1.74,1.74
1.91,1.92,1.91,1.92,1395,2020-07-23 01:00:00.000000,2020-07-23,NFH.WS,2.0,1.99,1.92,1.97,1.93,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74
2.0,2.0,1.99,1.99,15226,2020-07-24 01:00:00.000000,2020-07-24,NFH.WS,1.99,1.92,1.97,1.93,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74,1.74
1.99,1.99,1.89,1.92,28646,2020-07-27 01:00:00.000000,2020-07-27,NFH.WS,1.92,1.97,1.93,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74,1.74,1.69
1.92,1.97,1.92,1.97,1733,2020-07-28 01:00:00.000000,2020-07-28,NFH.WS,1.88,1.93,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74,1.74,1.69,1.76
1.88,1.93,1.87,1.93,50433,2020-07-29 01:00:00.000000,2020-07-29,NFH.WS,1.77,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74,1.74,1.69,1.76,1.76
1.77,1.85,1.74,1.75,13900,2020-07-30 01:00:00.000000,2020-07-30,NFH.WS,1.75,1.89,1.76,1.63,1.74,1.74,1.74,1.74,1.74,1.69,1.76,1.76,1.76
1.75,1.95,1.74,1.89,29600,2020-07-31 01:00:00.000000,2020-07-31,NFH.WS,1.81,1.76,1.63,1.74,1.74,1.74,1.74,1.74,1.69,1.76,1.76,1.76,1.63
1.81,1.85,1.75,1.76,76562,2020-08-03 01:00:00.000000,2020-08-03,NFH.WS,1.7,1.63,1.74,1.74,1.74,1.74,1.74,1.69,1.76,1.76,1.76,1.63,1.65
1.7,1.9,1.63,1.63,10517,2020-08-04 01:00:00.000000,2020-08-04,NFH.WS,1.64,1.74,1.74,1.74,1.74,1.74,1.69,1.76,1.76,1.76,1.63,1.65,1.64
1.64,1.74,1.63,1.74,2654,2020-08-05 01:00:00.000000,2020-08-05,NFH.WS,1.64,1.74,1.74,1.74,1.74,1.69,1.76,1.76,1.76,1.63,1.65,1.64,1.78
1.7,1.7,1.43,1.69,30233,2020-08-12 01:00:00.000000,2020-08-12,NFH.WS,1.84,1.76,1.76,1.76,1.63,1.65,1.64,1.78,,,,,
1.84,1.84,1.76,1.76,1200,2020-08-13 01:00:00.000000,2020-08-13,NFH.WS,1.84,1.76,1.76,1.63,1.65,1.64,1.78,,,,,,
1.67,1.8,1.14,1.63,104289,2020-08-18 01:00:00.000000,2020-08-18,NFH.WS,1.6,1.65,1.64,1.78,,,,,,,,,
1.6,1.74,1.55,1.65,85055,2020-08-19 01:00:00.000000,2020-08-19,NFH.WS,1.7,1.64,1.78,,,,,,,,,,
1.7,1.94,1.58,1.64,116040,2020-08-20 01:00:00.000000,2020-08-20,NFH.WS,1.64,1.78,,,,,,,,,,,
1.64,1.83,1.64,1.78,50200,2020-08-21 01:00:00.000000,2020-08-21,NFH.WS,,,,,,,,,,,,,
