open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.94,1.04,0.5,0.5,3200,2018-08-20 01:00:00.000000,2018-08-20,HCCHW,0.51,0.42,0.42,0.42,0.42,0.44,0.44,0.44,0.42,0.39,0.39,0.39,0.41
0.51,0.51,0.42,0.42,14915,2018-08-21 01:00:00.000000,2018-08-21,HCCHW,0.51,0.42,0.42,0.42,0.44,0.44,0.44,0.42,0.39,0.39,0.39,0.41,0.41
0.42,0.44,0.35,0.44,168400,2018-08-27 01:00:00.000000,2018-08-27,HCCHW,0.42,0.44,0.44,0.42,0.39,0.39,0.39,0.41,0.41,0.41,0.41,0.41,0.4
0.41,0.42,0.41,0.42,300,2018-08-30 01:00:00.000000,2018-08-30,HCCHW,0.38,0.39,0.39,0.39,0.41,0.41,0.41,0.41,0.41,0.4,0.41,0.41,0.4
0.38,0.4,0.38,0.39,300,2018-08-31 01:00:00.000000,2018-08-31,HCCHW,0.38,0.39,0.39,0.41,0.41,0.41,0.41,0.41,0.4,0.41,0.41,0.4,0.38
0.41,0.41,0.41,0.41,1400,2018-09-05 01:00:00.000000,2018-09-05,HCCHW,0.41,0.41,0.41,0.41,0.41,0.4,0.41,0.41,0.4,0.38,0.4,0.4,0.39
0.41,0.41,0.36,0.41,35400,2018-09-07 01:00:00.000000,2018-09-07,HCCHW,0.41,0.41,0.41,0.4,0.41,0.41,0.4,0.38,0.4,0.4,0.39,0.39,0.39
0.41,0.41,0.41,0.41,100,2018-09-10 01:00:00.000000,2018-09-10,HCCHW,0.4,0.41,0.4,0.41,0.41,0.4,0.38,0.4,0.4,0.39,0.39,0.39,0.39
0.4,0.41,0.4,0.41,5100,2018-09-11 01:00:00.000000,2018-09-11,HCCHW,0.4,0.4,0.41,0.41,0.4,0.38,0.4,0.4,0.39,0.39,0.39,0.39,0.39
0.4,0.4,0.4,0.4,100,2018-09-12 01:00:00.000000,2018-09-12,HCCHW,0.41,0.41,0.41,0.4,0.38,0.4,0.4,0.39,0.39,0.39,0.39,0.39,0.36
0.41,0.41,0.41,0.41,100,2018-09-13 01:00:00.000000,2018-09-13,HCCHW,0.41,0.41,0.4,0.38,0.4,0.4,0.39,0.39,0.39,0.39,0.39,0.36,0.36
0.4,0.4,0.4,0.4,100,2018-09-17 01:00:00.000000,2018-09-17,HCCHW,0.4,0.38,0.4,0.4,0.39,0.39,0.39,0.39,0.39,0.36,0.36,0.36,0.36
0.4,0.4,0.38,0.38,5500,2018-09-18 01:00:00.000000,2018-09-18,HCCHW,0.4,0.4,0.4,0.39,0.39,0.39,0.39,0.39,0.36,0.36,0.36,0.36,0.36
0.4,0.4,0.4,0.4,100,2018-09-19 01:00:00.000000,2018-09-19,HCCHW,0.4,0.4,0.39,0.39,0.39,0.39,0.39,0.36,0.36,0.36,0.36,0.36,0.36
0.39,0.39,0.39,0.39,100,2018-09-21 01:00:00.000000,2018-09-21,HCCHW,0.39,0.39,0.39,0.39,0.39,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36
0.39,0.39,0.39,0.39,100,2018-09-27 01:00:00.000000,2018-09-27,HCCHW,0.37,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.37
0.37,0.4,0.36,0.36,275500,2018-09-28 01:00:00.000000,2018-09-28,HCCHW,0.37,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.37,0.37
0.36,0.36,0.36,0.36,1000,2018-10-02 01:00:00.000000,2018-10-02,HCCHW,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.37,0.37,0.37,0.37
0.36,0.36,0.36,0.36,3000,2018-10-12 01:00:00.000000,2018-10-12,HCCHW,0.37,0.37,0.37,0.37,0.37,0.37,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37,0.37,0.35,0.37,172995,2018-10-15 01:00:00.000000,2018-10-15,HCCHW,0.37,0.37,0.37,0.37,0.37,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37,0.37,0.37,0.37,40000,2018-10-18 01:00:00.000000,2018-10-18,HCCHW,0.37,0.37,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,100,2018-10-22 01:00:00.000000,2018-10-22,HCCHW,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.38
0.35,0.38,0.35,0.38,91870,2018-11-07 01:00:00.000000,2018-11-07,HCCHW,0.35,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.4,0.4,0.4,0.4
0.32,0.4,0.32,0.4,28000,2018-11-20 01:00:00.000000,2018-11-20,HCCHW,0.32,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.39
0.4,0.4,0.4,0.4,400,2018-11-30 01:00:00.000000,2018-11-30,HCCHW,0.39,0.39,0.39,0.39,0.39,0.39,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.39,0.39,0.39,0.39,100,2018-12-03 01:00:00.000000,2018-12-03,HCCHW,0.39,0.39,0.39,0.39,0.39,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.35,0.35,0.35,0.35,200,2018-12-10 01:00:00.000000,2018-12-10,HCCHW,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.3,0.3,0.3
0.35,0.35,0.35,0.35,100,2018-12-18 01:00:00.000000,2018-12-18,HCCHW,0.35,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.3,0.3,0.3,0.3,10000,2018-12-20 01:00:00.000000,2018-12-20,HCCHW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.3,0.3,0.3,0.3,300,2018-12-21 01:00:00.000000,2018-12-21,HCCHW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.31
0.31,0.31,0.31,0.31,60000,2019-01-08 01:00:00.000000,2019-01-08,HCCHW,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.34,0.34,0.31,0.33,0.33
0.31,0.31,0.31,0.31,2000,2019-01-15 01:00:00.000000,2019-01-15,HCCHW,0.31,0.31,0.31,0.34,0.34,0.31,0.33,0.33,0.33,0.32,0.3,0.3,0.3
0.34,0.38,0.34,0.34,18100,2019-01-18 01:00:00.000000,2019-01-18,HCCHW,0.34,0.34,0.31,0.33,0.33,0.33,0.32,0.3,0.3,0.3,0.3,0.3,0.3
0.31,0.31,0.31,0.31,3225,2019-01-22 01:00:00.000000,2019-01-22,HCCHW,0.33,0.33,0.33,0.33,0.32,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.33,0.34,0.32,0.33,228475,2019-01-23 01:00:00.000000,2019-01-23,HCCHW,0.33,0.33,0.33,0.32,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.33,0.33,0.33,0.33,8000,2019-01-25 01:00:00.000000,2019-01-25,HCCHW,0.32,0.32,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.32,0.32,0.32,0.32,100,2019-01-28 01:00:00.000000,2019-01-28,HCCHW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.3,0.3,0.3,0.3,100,2019-01-29 01:00:00.000000,2019-01-29,HCCHW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.3,0.3,0.3,0.3,3000,2019-02-11 01:00:00.000000,2019-02-11,HCCHW,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.25,0.29,0.24,0.29,10100,2019-02-28 01:00:00.000000,2019-02-28,HCCHW,0.25,0.29,0.28,0.28,0.28,0.31,0.26,0.27,0.26,0.25,0.25,0.25,0.25
0.28,0.28,0.28,0.28,3000,2019-03-04 01:00:00.000000,2019-03-04,HCCHW,0.28,0.28,0.28,0.31,0.26,0.27,0.26,0.25,0.25,0.25,0.25,0.25,0.28
0.31,0.31,0.31,0.31,200,2019-03-07 01:00:00.000000,2019-03-07,HCCHW,0.26,0.26,0.27,0.26,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28
0.26,0.26,0.26,0.26,600,2019-03-08 01:00:00.000000,2019-03-08,HCCHW,0.27,0.27,0.26,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28,0.28
0.27,0.27,0.27,0.27,2500,2019-03-11 01:00:00.000000,2019-03-11,HCCHW,0.27,0.26,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28,0.28,0.28
0.27,0.27,0.26,0.26,27400,2019-03-12 01:00:00.000000,2019-03-12,HCCHW,0.26,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.26,0.26,0.25,0.25,27600,2019-03-13 01:00:00.000000,2019-03-13,HCCHW,0.25,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.25
0.25,0.25,0.25,0.25,9800,2019-03-14 01:00:00.000000,2019-03-14,HCCHW,0.25,0.25,0.25,0.25,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.25,0.25
0.28,0.28,0.28,0.28,100,2019-03-20 01:00:00.000000,2019-03-20,HCCHW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.25,0.25,0.25,0.25,0.25,0.27
0.28,0.28,0.28,0.28,100,2019-03-26 01:00:00.000000,2019-03-26,HCCHW,0.28,0.28,0.28,0.25,0.25,0.25,0.25,0.25,0.27,0.25,0.25,0.25,0.25
0.28,0.28,0.28,0.28,100,2019-03-27 01:00:00.000000,2019-03-27,HCCHW,0.28,0.28,0.25,0.25,0.25,0.25,0.25,0.27,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,100,2019-03-29 01:00:00.000000,2019-03-29,HCCHW,0.25,0.25,0.25,0.25,0.25,0.27,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,3400,2019-04-03 01:00:00.000000,2019-04-03,HCCHW,0.25,0.25,0.27,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.28,0.28,0.27,0.27,400,2019-04-05 01:00:00.000000,2019-04-05,HCCHW,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.28,0.28,0.25,0.25,3200,2019-04-08 01:00:00.000000,2019-04-08,HCCHW,0.28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,2900,2019-04-17 01:00:00.000000,2019-04-17,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.27,0.27
0.27,0.27,0.27,0.27,100,2019-05-02 01:00:00.000000,2019-05-02,HCCHW,0.27,0.27,0.27,0.27,0.27,0.28,0.28,0.22,0.22,0.22,0.28,0.28,0.28
0.28,0.28,0.28,0.28,300,2019-05-09 01:00:00.000000,2019-05-09,HCCHW,0.28,0.28,0.22,0.22,0.22,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.26,0.3,0.11,0.22,125500,2019-05-13 01:00:00.000000,2019-05-13,HCCHW,0.26,0.22,0.22,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.32,0.32
0.28,0.28,0.28,0.28,100,2019-05-16 01:00:00.000000,2019-05-16,HCCHW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.32,0.32,0.28,0.29,0.28
0.28,0.28,0.28,0.28,100,2019-05-22 01:00:00.000000,2019-05-22,HCCHW,0.28,0.28,0.28,0.28,0.32,0.32,0.28,0.29,0.28,0.28,0.28,0.28,0.28
0.32,0.32,0.32,0.32,100,2019-05-28 01:00:00.000000,2019-05-28,HCCHW,0.32,0.32,0.28,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.28,0.28,0.28,0.28,1000,2019-05-30 01:00:00.000000,2019-05-30,HCCHW,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27
0.29,0.29,0.29,0.29,1000,2019-05-31 01:00:00.000000,2019-05-31,HCCHW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.27
0.28,0.28,0.28,0.28,500,2019-06-03 01:00:00.000000,2019-06-03,HCCHW,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.27,0.27,0.27,0.27
0.27,0.27,0.27,0.27,100,2019-06-14 01:00:00.000000,2019-06-14,HCCHW,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
0.3,0.3,0.29,0.29,200,2019-07-08 01:00:00.000000,2019-07-08,HCCHW,0.3,0.29,0.29,0.29,0.28,0.28,0.27,0.25,0.25,0.25,0.25,0.25,0.24
0.28,0.28,0.28,0.28,100,2019-07-12 01:00:00.000000,2019-07-12,HCCHW,0.28,0.28,0.27,0.25,0.25,0.25,0.25,0.25,0.24,0.24,0.24,0.24,0.24
0.28,0.28,0.28,0.28,100,2019-07-15 01:00:00.000000,2019-07-15,HCCHW,0.27,0.27,0.25,0.25,0.25,0.25,0.25,0.24,0.24,0.24,0.24,0.24,0.24
0.27,0.27,0.27,0.27,1000,2019-07-16 01:00:00.000000,2019-07-16,HCCHW,0.26,0.25,0.25,0.25,0.25,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.25
0.26,0.26,0.25,0.25,600,2019-07-17 01:00:00.000000,2019-07-17,HCCHW,0.26,0.25,0.25,0.25,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.25,0.25
0.27,0.27,0.25,0.25,300,2019-07-23 01:00:00.000000,2019-07-23,HCCHW,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.25,0.25,0.25,0.25,0.25,0.25
0.24,0.24,0.24,0.24,100,2019-07-24 01:00:00.000000,2019-07-24,HCCHW,0.24,0.24,0.24,0.24,0.24,0.24,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,100,2019-08-01 01:00:00.000000,2019-08-01,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,100,2019-08-02 01:00:00.000000,2019-08-02,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,500,2019-08-05 01:00:00.000000,2019-08-05,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,100,2019-08-06 01:00:00.000000,2019-08-06,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24
0.25,0.25,0.25,0.25,100,2019-08-07 01:00:00.000000,2019-08-07,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24,0.25
0.15,0.25,0.15,0.25,1800,2019-08-12 01:00:00.000000,2019-08-12,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.28
0.25,0.25,0.25,0.25,100,2019-08-13 01:00:00.000000,2019-08-13,HCCHW,0.26,0.25,0.25,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.28,0.24
0.26,0.26,0.25,0.25,300,2019-08-14 01:00:00.000000,2019-08-14,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.28,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-08-15 01:00:00.000000,2019-08-15,HCCHW,0.25,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.28,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-08-16 01:00:00.000000,2019-08-16,HCCHW,0.25,0.25,0.25,0.25,0.24,0.25,0.25,0.25,0.28,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,200,2019-08-21 01:00:00.000000,2019-08-21,HCCHW,0.3,0.24,0.25,0.25,0.25,0.28,0.24,0.24,0.24,0.24,0.25,0.25,0.26
0.3,0.3,0.24,0.24,200,2019-08-22 01:00:00.000000,2019-08-22,HCCHW,0.25,0.25,0.25,0.25,0.28,0.24,0.24,0.24,0.24,0.25,0.25,0.26,0.25
0.25,0.25,0.25,0.25,100,2019-08-23 01:00:00.000000,2019-08-23,HCCHW,0.25,0.25,0.25,0.28,0.24,0.24,0.24,0.24,0.25,0.25,0.26,0.25,0.25
0.25,0.28,0.25,0.28,2200,2019-08-28 01:00:00.000000,2019-08-28,HCCHW,0.26,0.24,0.24,0.24,0.24,0.25,0.25,0.26,0.25,0.25,0.25,0.25,0.25
0.26,0.26,0.24,0.24,500,2019-08-29 01:00:00.000000,2019-08-29,HCCHW,0.26,0.24,0.24,0.24,0.25,0.25,0.26,0.25,0.25,0.25,0.25,0.25,0.25
0.24,0.24,0.24,0.24,600,2019-09-03 01:00:00.000000,2019-09-03,HCCHW,0.25,0.25,0.25,0.26,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,5000,2019-09-04 01:00:00.000000,2019-09-04,HCCHW,0.25,0.25,0.26,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.26,0.26,0.26,0.26,200,2019-09-06 01:00:00.000000,2019-09-06,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25,100,2019-09-09 01:00:00.000000,2019-09-09,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2
0.25,0.25,0.25,0.25,200,2019-09-12 01:00:00.000000,2019-09-12,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.26,0.26
0.25,0.25,0.25,0.25,100,2019-09-16 01:00:00.000000,2019-09-16,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24
0.25,0.25,0.25,0.25,100,2019-09-17 01:00:00.000000,2019-09-17,HCCHW,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-18 01:00:00.000000,2019-09-18,HCCHW,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-19 01:00:00.000000,2019-09-19,HCCHW,0.25,0.25,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-20 01:00:00.000000,2019-09-20,HCCHW,0.25,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-23 01:00:00.000000,2019-09-23,HCCHW,0.25,0.25,0.2,0.25,0.26,0.26,0.25,0.24,0.24,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-24 01:00:00.000000,2019-09-24,HCCHW,0.19,0.2,0.25,0.26,0.26,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.19,0.2,0.19,0.2,2000,2019-09-25 01:00:00.000000,2019-09-25,HCCHW,0.25,0.25,0.26,0.26,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-09-26 01:00:00.000000,2019-09-26,HCCHW,0.26,0.26,0.26,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.26,0.26,0.26,0.26,100,2019-09-27 01:00:00.000000,2019-09-27,HCCHW,0.16,0.26,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.16,0.26,0.16,0.26,834,2019-09-30 01:00:00.000000,2019-09-30,HCCHW,0.25,0.25,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,100,2019-10-01 01:00:00.000000,2019-10-01,HCCHW,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.24,0.24,0.24,0.24,166,2019-10-02 01:00:00.000000,2019-10-02,HCCHW,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.22,0.22,0.22,0.22,100,2019-10-21 01:00:00.000000,2019-10-21,HCCHW,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.19,0.19,0.19,0.19,0.19
0.2,0.22,0.18,0.19,400,2019-10-31 01:00:00.000000,2019-10-31,HCCHW,0.2,0.19,0.19,0.19,0.19,0.16,0.16,0.16,0.19,0.19,0.19,0.19,0.19
0.2,0.2,0.19,0.19,9000,2019-11-04 01:00:00.000000,2019-11-04,HCCHW,0.2,0.19,0.19,0.16,0.16,0.16,0.19,0.19,0.19,0.19,0.19,0.19,0.2
0.16,0.16,0.16,0.16,27000,2019-11-07 01:00:00.000000,2019-11-07,HCCHW,0.16,0.16,0.16,0.19,0.19,0.19,0.19,0.19,0.19,0.2,0.2,0.2,0.2
0.19,0.19,0.19,0.19,100,2019-11-12 01:00:00.000000,2019-11-12,HCCHW,0.19,0.19,0.19,0.19,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,200,2019-11-20 01:00:00.000000,2019-11-20,HCCHW,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.15,0.15
0.2,0.2,0.2,0.2,100,2019-11-25 01:00:00.000000,2019-11-25,HCCHW,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.15,0.15,0.15,0.15,0.15
0.2,0.2,0.2,0.2,200,2019-11-26 01:00:00.000000,2019-11-26,HCCHW,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.15,0.15,0.15,0.15,0.15,0.15
0.2,0.2,0.2,0.2,100,2019-12-02 01:00:00.000000,2019-12-02,HCCHW,0.19,0.19,0.18,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24
0.19,0.19,0.19,0.19,2500,2019-12-03 01:00:00.000000,2019-12-03,HCCHW,0.18,0.18,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24,0.28
0.18,0.18,0.18,0.18,23100,2019-12-04 01:00:00.000000,2019-12-04,HCCHW,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24,0.28,0.3
0.15,0.15,0.15,0.15,10000,2019-12-05 01:00:00.000000,2019-12-05,HCCHW,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.24,0.28,0.3,0.3
0.23,0.27,0.17,0.24,1217404,2019-12-18 01:00:00.000000,2019-12-18,HCCHW,0.34,0.28,0.3,0.3,0.3,0.3,0.29,0.33,0.39,0.35,0.35,0.36,0.38
0.34,0.34,0.25,0.28,88330,2019-12-19 01:00:00.000000,2019-12-19,HCCHW,0.34,0.3,0.3,0.3,0.3,0.29,0.33,0.39,0.35,0.35,0.36,0.38,0.37
0.34,0.34,0.3,0.3,4100,2019-12-20 01:00:00.000000,2019-12-20,HCCHW,0.28,0.3,0.3,0.3,0.29,0.33,0.39,0.35,0.35,0.36,0.38,0.37,0.35
0.28,0.34,0.27,0.3,43600,2019-12-23 01:00:00.000000,2019-12-23,HCCHW,0.34,0.3,0.3,0.29,0.33,0.39,0.35,0.35,0.36,0.38,0.37,0.35,0.29
0.34,0.34,0.3,0.3,2602,2019-12-24 01:00:00.000000,2019-12-24,HCCHW,0.34,0.3,0.29,0.33,0.39,0.35,0.35,0.36,0.38,0.37,0.35,0.29,0.35
0.34,0.34,0.29,0.29,800,2019-12-26 01:00:00.000000,2019-12-26,HCCHW,0.33,0.33,0.39,0.35,0.35,0.36,0.38,0.37,0.35,0.29,0.35,0.35,0.38
0.33,0.33,0.33,0.33,100,2019-12-27 01:00:00.000000,2019-12-27,HCCHW,0.33,0.39,0.35,0.35,0.36,0.38,0.37,0.35,0.29,0.35,0.35,0.38,0.44
0.33,0.39,0.33,0.39,5786,2019-12-30 01:00:00.000000,2019-12-30,HCCHW,0.38,0.35,0.35,0.36,0.38,0.37,0.35,0.29,0.35,0.35,0.38,0.44,0.39
0.38,0.38,0.28,0.35,2500,2019-12-31 01:00:00.000000,2019-12-31,HCCHW,0.38,0.35,0.36,0.38,0.37,0.35,0.29,0.35,0.35,0.38,0.44,0.39,0.39
0.36,0.36,0.36,0.36,300,2020-01-02 01:00:00.000000,2020-01-02,HCCHW,0.38,0.38,0.37,0.35,0.29,0.35,0.35,0.38,0.44,0.39,0.39,0.36,0.36
0.38,0.4,0.35,0.38,6470,2020-01-03 01:00:00.000000,2020-01-03,HCCHW,0.37,0.37,0.35,0.29,0.35,0.35,0.38,0.44,0.39,0.39,0.36,0.36,0.38
