open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.45,0.5,0.45,0.5,940790,2019-08-29 01:00:00.000000,2019-08-29,NKLAW,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5
0.45,0.5,0.43,0.5,36500,2019-08-30 01:00:00.000000,2019-08-30,NKLAW,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,10000,2019-09-03 01:00:00.000000,2019-09-03,NKLAW,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,10100,2019-09-04 01:00:00.000000,2019-09-04,NKLAW,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,11202,2019-09-05 01:00:00.000000,2019-09-05,NKLAW,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49
0.48,0.48,0.48,0.48,10000,2019-09-11 01:00:00.000000,2019-09-11,NKLAW,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.49,0.5
0.48,0.5,0.45,0.5,176537,2019-09-12 01:00:00.000000,2019-09-12,NKLAW,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.49,0.49,0.5,0.5
0.5,0.5,0.5,0.5,100,2019-09-19 01:00:00.000000,2019-09-19,NKLAW,0.5,0.5,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.49,0.49,16900,2019-09-23 01:00:00.000000,2019-09-23,NKLAW,0.45,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.45,0.5,0.45,0.49,5200,2019-09-24 01:00:00.000000,2019-09-24,NKLAW,0.45,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.49,0.5,15190,2019-09-27 01:00:00.000000,2019-09-27,NKLAW,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.69
0.49,0.5,0.49,0.5,34992,2019-10-11 01:00:00.000000,2019-10-11,NKLAW,0.5,0.5,0.69,0.69,0.59,0.59,0.59,0.57,0.59,0.58,0.57,0.57,0.57
0.5,0.5,0.49,0.5,18600,2019-10-14 01:00:00.000000,2019-10-14,NKLAW,0.55,0.69,0.69,0.59,0.59,0.59,0.57,0.59,0.58,0.57,0.57,0.57,0.57
0.55,0.75,0.52,0.69,7600,2019-10-15 01:00:00.000000,2019-10-15,NKLAW,0.55,0.69,0.59,0.59,0.59,0.57,0.59,0.58,0.57,0.57,0.57,0.57,0.58
0.55,0.6,0.55,0.59,11064,2019-10-17 01:00:00.000000,2019-10-17,NKLAW,0.55,0.59,0.59,0.57,0.59,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.6
0.6,0.6,0.57,0.57,500,2019-10-22 01:00:00.000000,2019-10-22,NKLAW,0.56,0.59,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6
0.56,0.59,0.56,0.59,2200,2019-10-23 01:00:00.000000,2019-10-23,NKLAW,0.58,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6,0.58
0.58,0.58,0.58,0.58,200,2019-10-24 01:00:00.000000,2019-10-24,NKLAW,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58
0.57,0.57,0.57,0.57,300,2019-10-25 01:00:00.000000,2019-10-25,NKLAW,0.57,0.57,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.6
0.57,0.57,0.57,0.57,263,2019-10-28 01:00:00.000000,2019-10-28,NKLAW,0.57,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.6,0.6
0.57,0.57,0.57,0.57,300,2019-10-29 01:00:00.000000,2019-10-29,NKLAW,0.57,0.57,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.6,0.6,0.6
0.58,0.58,0.58,0.58,200,2019-10-31 01:00:00.000000,2019-10-31,NKLAW,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.6
0.56,0.6,0.55,0.6,24508,2019-11-04 01:00:00.000000,2019-11-04,NKLAW,0.57,0.6,0.6,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.59,0.59
0.57,0.6,0.57,0.6,1200,2019-11-05 01:00:00.000000,2019-11-05,NKLAW,0.56,0.6,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.59
0.56,0.6,0.56,0.6,9137,2019-11-06 01:00:00.000000,2019-11-06,NKLAW,0.56,0.6,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.59,0.59
0.54,0.58,0.54,0.58,7137,2019-11-08 01:00:00.000000,2019-11-08,NKLAW,0.54,0.58,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59
0.56,0.6,0.56,0.6,650,2019-11-12 01:00:00.000000,2019-11-12,NKLAW,0.56,0.6,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.56,0.6,0.56,0.6,1140,2019-11-18 01:00:00.000000,2019-11-18,NKLAW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.59,0.59,0.59,0.59,100,2019-11-19 01:00:00.000000,2019-11-19,NKLAW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.59,0.59,0.59,0.59,100,2019-11-25 01:00:00.000000,2019-11-25,NKLAW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.55,0.6
0.55,0.61,0.55,0.55,2200,2019-12-10 01:00:00.000000,2019-12-10,NKLAW,0.6,0.6,0.59,0.59,0.58,0.58,0.58,0.6,0.59,0.59,0.59,0.59,0.59
0.6,0.6,0.6,0.6,1000,2019-12-11 01:00:00.000000,2019-12-11,NKLAW,0.59,0.59,0.59,0.58,0.58,0.58,0.6,0.59,0.59,0.59,0.59,0.59,0.59
0.59,0.59,0.59,0.59,1000,2019-12-12 01:00:00.000000,2019-12-12,NKLAW,0.59,0.59,0.58,0.58,0.58,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.58,0.58,0.58,0.58,15000,2019-12-16 01:00:00.000000,2019-12-16,NKLAW,0.58,0.58,0.58,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.5,0.6,0.5,0.6,5490,2019-12-19 01:00:00.000000,2019-12-19,NKLAW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.59,0.59,0.59,0.59,100,2019-12-20 01:00:00.000000,2019-12-20,NKLAW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
0.53,0.59,0.53,0.59,5300,2019-12-31 01:00:00.000000,2019-12-31,NKLAW,0.53,0.59,0.59,0.59,0.59,0.59,0.59,0.6,0.6,0.6,0.6,0.6,0.65
0.58,0.6,0.58,0.59,3300,2020-01-08 01:00:00.000000,2020-01-08,NKLAW,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.74,0.74,0.75,0.72,0.74,0.73
0.6,0.6,0.6,0.6,92618,2020-01-09 01:00:00.000000,2020-01-09,NKLAW,0.6,0.6,0.6,0.6,0.6,0.65,0.74,0.74,0.75,0.72,0.74,0.73,0.75
0.6,0.6,0.58,0.6,42000,2020-01-13 01:00:00.000000,2020-01-13,NKLAW,0.59,0.6,0.6,0.65,0.74,0.74,0.75,0.72,0.74,0.73,0.75,0.75,0.76
0.59,0.6,0.57,0.6,76303,2020-01-14 01:00:00.000000,2020-01-14,NKLAW,0.6,0.6,0.65,0.74,0.74,0.75,0.72,0.74,0.73,0.75,0.75,0.76,0.75
0.6,0.6,0.6,0.6,26430,2020-01-15 01:00:00.000000,2020-01-15,NKLAW,0.64,0.65,0.74,0.74,0.75,0.72,0.74,0.73,0.75,0.75,0.76,0.75,0.75
0.64,0.65,0.63,0.65,28268,2020-01-16 01:00:00.000000,2020-01-16,NKLAW,0.7,0.74,0.74,0.75,0.72,0.74,0.73,0.75,0.75,0.76,0.75,0.75,0.75
0.7,0.74,0.7,0.74,3165,2020-01-17 01:00:00.000000,2020-01-17,NKLAW,0.7,0.74,0.75,0.72,0.74,0.73,0.75,0.75,0.76,0.75,0.75,0.75,0.75
0.7,0.75,0.7,0.75,4719,2020-01-21 01:00:00.000000,2020-01-21,NKLAW,0.72,0.72,0.74,0.73,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75
0.72,0.72,0.72,0.72,135000,2020-01-22 01:00:00.000000,2020-01-22,NKLAW,0.75,0.74,0.73,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.72,0.74,74634,2020-01-23 01:00:00.000000,2020-01-23,NKLAW,0.7,0.73,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74
0.7,0.73,0.55,0.73,40801,2020-01-24 01:00:00.000000,2020-01-24,NKLAW,0.74,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74
0.74,0.75,0.74,0.75,40000,2020-01-27 01:00:00.000000,2020-01-27,NKLAW,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.74
0.75,0.75,0.75,0.75,25134,2020-01-28 01:00:00.000000,2020-01-28,NKLAW,0.77,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.74,0.74
0.77,0.77,0.75,0.76,3110,2020-01-29 01:00:00.000000,2020-01-29,NKLAW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.74,0.74,0.74
0.75,0.75,0.75,0.75,5300,2020-01-30 01:00:00.000000,2020-01-30,NKLAW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.74,0.74,0.74,0.74,0.74
0.7,0.74,0.7,0.74,1600,2020-02-10 01:00:00.000000,2020-02-10,NKLAW,0.7,0.74,0.74,0.74,0.74,0.74,0.72,0.72,0.74,0.91,0.96,0.9,0.9
0.74,0.74,0.73,0.74,1500,2020-02-14 01:00:00.000000,2020-02-14,NKLAW,0.74,0.74,0.72,0.72,0.74,0.91,0.96,0.9,0.9,0.93,0.85,0.8,2.62
0.67,0.72,0.67,0.72,26000,2020-02-18 01:00:00.000000,2020-02-18,NKLAW,0.67,0.72,0.74,0.91,0.96,0.9,0.9,0.93,0.85,0.8,2.62,4.0,3.95
0.72,0.74,0.72,0.74,808772,2020-02-20 01:00:00.000000,2020-02-20,NKLAW,0.74,0.91,0.96,0.9,0.9,0.93,0.85,0.8,2.62,4.0,3.95,3.49,2.91
0.74,1.29,0.71,0.91,870600,2020-02-21 01:00:00.000000,2020-02-21,NKLAW,0.93,0.96,0.9,0.9,0.93,0.85,0.8,2.62,4.0,3.95,3.49,2.91,3.2
0.93,1.04,0.91,0.96,28967,2020-02-24 01:00:00.000000,2020-02-24,NKLAW,0.87,0.9,0.9,0.93,0.85,0.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9
0.87,0.92,0.86,0.9,398210,2020-02-25 01:00:00.000000,2020-02-25,NKLAW,0.9,0.9,0.93,0.85,0.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9,1.98
0.9,1.07,0.89,0.9,92610,2020-02-26 01:00:00.000000,2020-02-26,NKLAW,0.88,0.93,0.85,0.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9,1.98,2.11
0.88,0.93,0.85,0.93,119877,2020-02-27 01:00:00.000000,2020-02-27,NKLAW,0.85,0.85,0.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9,1.98,2.11,2.07
0.85,0.93,0.79,0.85,112350,2020-02-28 01:00:00.000000,2020-02-28,NKLAW,0.9,0.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9,1.98,2.11,2.07,2.23
0.9,0.9,0.8,0.8,223374,2020-03-02 01:00:00.000000,2020-03-02,NKLAW,2.8,2.62,4.0,3.95,3.49,2.91,3.2,2.9,1.98,2.11,2.07,2.23,1.76
2.8,3.0,2.25,2.62,5627980,2020-03-03 01:00:00.000000,2020-03-03,NKLAW,2.66,4.0,3.95,3.49,2.91,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75
2.66,4.6,2.64,4.0,5852370,2020-03-04 01:00:00.000000,2020-03-04,NKLAW,4.5,3.95,3.49,2.91,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75,1.69
4.5,4.75,3.81,3.95,3954489,2020-03-05 01:00:00.000000,2020-03-05,NKLAW,3.5,3.49,2.91,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75,1.69,1.75
3.5,3.79,3.05,3.49,1072003,2020-03-06 01:00:00.000000,2020-03-06,NKLAW,2.76,2.91,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75,1.69,1.75,1.87
2.76,3.18,2.53,2.91,1054465,2020-03-09 01:00:00.000000,2020-03-09,NKLAW,3.32,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75,1.69,1.75,1.87,1.9
3.32,3.35,2.83,3.2,295386,2020-03-10 01:00:00.000000,2020-03-10,NKLAW,3.2,2.9,1.98,2.11,2.07,2.23,1.76,1.75,1.69,1.75,1.87,1.9,1.95
3.2,3.2,2.31,2.9,378510,2020-03-11 01:00:00.000000,2020-03-11,NKLAW,2.21,1.98,2.11,2.07,2.23,1.76,1.75,1.69,1.75,1.87,1.9,1.95,2.09
2.21,2.75,1.81,1.98,862277,2020-03-12 01:00:00.000000,2020-03-12,NKLAW,2.61,2.11,2.07,2.23,1.76,1.75,1.69,1.75,1.87,1.9,1.95,2.09,2.04
2.61,2.63,1.94,2.11,826956,2020-03-13 01:00:00.000000,2020-03-13,NKLAW,1.9,2.07,2.23,1.76,1.75,1.69,1.75,1.87,1.9,1.95,2.09,2.04,1.95
1.9,2.19,1.81,2.07,194604,2020-03-16 01:00:00.000000,2020-03-16,NKLAW,2.17,2.23,1.76,1.75,1.69,1.75,1.87,1.9,1.95,2.09,2.04,1.95,1.84
2.17,2.23,1.86,2.23,274674,2020-03-17 01:00:00.000000,2020-03-17,NKLAW,2.1,1.76,1.75,1.69,1.75,1.87,1.9,1.95,2.09,2.04,1.95,1.84,1.87
2.1,2.1,1.56,1.76,381876,2020-03-18 01:00:00.000000,2020-03-18,NKLAW,1.68,1.75,1.69,1.75,1.87,1.9,1.95,2.09,2.04,1.95,1.84,1.87,1.87
1.68,2.07,1.65,1.75,416436,2020-03-19 01:00:00.000000,2020-03-19,NKLAW,1.8,1.69,1.75,1.87,1.9,1.95,2.09,2.04,1.95,1.84,1.87,1.87,1.95
1.8,2.0,1.65,1.69,197796,2020-03-20 01:00:00.000000,2020-03-20,NKLAW,1.67,1.75,1.87,1.9,1.95,2.09,2.04,1.95,1.84,1.87,1.87,1.95,1.95
1.67,1.83,1.5,1.75,189424,2020-03-23 01:00:00.000000,2020-03-23,NKLAW,2.05,1.87,1.9,1.95,2.09,2.04,1.95,1.84,1.87,1.87,1.95,1.95,2.1
2.05,2.05,1.75,1.87,199078,2020-03-24 01:00:00.000000,2020-03-24,NKLAW,1.99,1.9,1.95,2.09,2.04,1.95,1.84,1.87,1.87,1.95,1.95,2.1,2.25
1.99,2.08,1.71,1.9,305812,2020-03-25 01:00:00.000000,2020-03-25,NKLAW,2.08,1.95,2.09,2.04,1.95,1.84,1.87,1.87,1.95,1.95,2.1,2.25,2.25
2.08,2.21,1.91,1.95,288033,2020-03-26 01:00:00.000000,2020-03-26,NKLAW,2.05,2.09,2.04,1.95,1.84,1.87,1.87,1.95,1.95,2.1,2.25,2.25,2.59
2.05,2.09,1.87,2.09,75797,2020-03-27 01:00:00.000000,2020-03-27,NKLAW,2.21,2.04,1.95,1.84,1.87,1.87,1.95,1.95,2.1,2.25,2.25,2.59,2.8
2.21,2.21,1.88,2.04,166134,2020-03-30 01:00:00.000000,2020-03-30,NKLAW,2.19,1.95,1.84,1.87,1.87,1.95,1.95,2.1,2.25,2.25,2.59,2.8,2.85
2.19,2.19,1.85,1.95,174914,2020-03-31 01:00:00.000000,2020-03-31,NKLAW,2.0,1.84,1.87,1.87,1.95,1.95,2.1,2.25,2.25,2.59,2.8,2.85,2.65
2.0,2.0,1.65,1.84,259955,2020-04-01 01:00:00.000000,2020-04-01,NKLAW,1.9,1.87,1.87,1.95,1.95,2.1,2.25,2.25,2.59,2.8,2.85,2.65,2.75
1.9,1.9,1.75,1.87,43067,2020-04-02 01:00:00.000000,2020-04-02,NKLAW,1.9,1.87,1.95,1.95,2.1,2.25,2.25,2.59,2.8,2.85,2.65,2.75,2.83
1.9,1.99,1.79,1.87,65846,2020-04-03 01:00:00.000000,2020-04-03,NKLAW,2.04,1.95,1.95,2.1,2.25,2.25,2.59,2.8,2.85,2.65,2.75,2.83,2.59
2.04,2.04,1.8,1.95,189376,2020-04-06 01:00:00.000000,2020-04-06,NKLAW,2.0,1.95,2.1,2.25,2.25,2.59,2.8,2.85,2.65,2.75,2.83,2.59,2.76
2.0,2.14,1.9,1.95,199264,2020-04-07 01:00:00.000000,2020-04-07,NKLAW,2.05,2.1,2.25,2.25,2.59,2.8,2.85,2.65,2.75,2.83,2.59,2.76,2.82
2.05,2.13,1.92,2.1,389982,2020-04-08 01:00:00.000000,2020-04-08,NKLAW,2.18,2.25,2.25,2.59,2.8,2.85,2.65,2.75,2.83,2.59,2.76,2.82,3.18
2.18,2.5,2.07,2.25,592042,2020-04-09 01:00:00.000000,2020-04-09,NKLAW,2.18,2.25,2.59,2.8,2.85,2.65,2.75,2.83,2.59,2.76,2.82,3.18,3.9
2.35,2.7,2.11,2.59,594029,2020-04-13 01:00:00.000000,2020-04-13,NKLAW,2.88,2.8,2.85,2.65,2.75,2.83,2.59,2.76,2.82,3.18,3.9,4.16,4.26
2.88,2.95,2.61,2.8,1412560,2020-04-14 01:00:00.000000,2020-04-14,NKLAW,2.7,2.85,2.65,2.75,2.83,2.59,2.76,2.82,3.18,3.9,4.16,4.26,4.1
2.7,2.85,2.34,2.85,181024,2020-04-15 01:00:00.000000,2020-04-15,NKLAW,2.8,2.65,2.75,2.83,2.59,2.76,2.82,3.18,3.9,4.16,4.26,4.1,3.9
2.8,2.95,2.58,2.65,184371,2020-04-16 01:00:00.000000,2020-04-16,NKLAW,2.87,2.75,2.83,2.59,2.76,2.82,3.18,3.9,4.16,4.26,4.1,3.9,4.05
2.87,2.87,2.65,2.75,204815,2020-04-17 01:00:00.000000,2020-04-17,NKLAW,2.85,2.83,2.59,2.76,2.82,3.18,3.9,4.16,4.26,4.1,3.9,4.05,4.22
2.85,3.13,2.71,2.83,541445,2020-04-20 01:00:00.000000,2020-04-20,NKLAW,2.94,2.59,2.76,2.82,3.18,3.9,4.16,4.26,4.1,3.9,4.05,4.22,4.1
2.94,3.04,2.55,2.59,307170,2020-04-21 01:00:00.000000,2020-04-21,NKLAW,2.78,2.76,2.82,3.18,3.9,4.16,4.26,4.1,3.9,4.05,4.22,4.1,4.9
2.78,2.82,2.64,2.76,462647,2020-04-22 01:00:00.000000,2020-04-22,NKLAW,2.83,2.82,3.18,3.9,4.16,4.26,4.1,3.9,4.05,4.22,4.1,4.9,5.25
2.83,3.08,2.73,2.82,609965,2020-04-23 01:00:00.000000,2020-04-23,NKLAW,3.03,3.18,3.9,4.16,4.26,4.1,3.9,4.05,4.22,4.1,4.9,5.25,6.95
3.03,3.58,2.91,3.18,1180516,2020-04-24 01:00:00.000000,2020-04-24,NKLAW,3.47,3.9,4.16,4.26,4.1,3.9,4.05,4.22,4.1,4.9,5.25,6.95,10.18
3.47,4.13,3.35,3.9,1191756,2020-04-27 01:00:00.000000,2020-04-27,NKLAW,4.11,4.16,4.26,4.1,3.9,4.05,4.22,4.1,4.9,5.25,6.95,10.18,10.8
4.11,4.25,3.75,4.16,645108,2020-04-28 01:00:00.000000,2020-04-28,NKLAW,4.25,4.26,4.1,3.9,4.05,4.22,4.1,4.9,5.25,6.95,10.18,10.8,8.08
4.25,4.6,4.12,4.26,1084124,2020-04-29 01:00:00.000000,2020-04-29,NKLAW,4.64,4.1,3.9,4.05,4.22,4.1,4.9,5.25,6.95,10.18,10.8,8.08,7.05
4.64,4.65,4.07,4.1,286930,2020-04-30 01:00:00.000000,2020-04-30,NKLAW,4.03,3.9,4.05,4.22,4.1,4.9,5.25,6.95,10.18,10.8,8.08,7.05,6.9
4.03,4.18,3.78,3.9,430349,2020-05-01 01:00:00.000000,2020-05-01,NKLAW,4.12,4.05,4.22,4.1,4.9,5.25,6.95,10.18,10.8,8.08,7.05,6.9,7.8
4.12,4.38,3.9,4.05,173326,2020-05-04 01:00:00.000000,2020-05-04,NKLAW,4.47,4.22,4.1,4.9,5.25,6.95,10.18,10.8,8.08,7.05,6.9,7.8,8.05
4.47,4.5,4.11,4.22,721656,2020-05-05 01:00:00.000000,2020-05-05,NKLAW,4.45,4.1,4.9,5.25,6.95,10.18,10.8,8.08,7.05,6.9,7.8,8.05,8.23
4.45,4.45,4.08,4.1,350201,2020-05-06 01:00:00.000000,2020-05-06,NKLAW,5.0,4.9,5.25,6.95,10.18,10.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43
5.0,5.24,4.73,4.9,1718307,2020-05-07 01:00:00.000000,2020-05-07,NKLAW,6.31,5.25,6.95,10.18,10.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43,9.43
6.31,6.46,5.14,5.25,2693123,2020-05-08 01:00:00.000000,2020-05-08,NKLAW,6.4,6.95,10.18,10.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43,9.43,10.92
6.4,7.49,5.83,6.95,3488467,2020-05-11 01:00:00.000000,2020-05-11,NKLAW,7.88,10.18,10.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43,9.43,10.92,11.19
7.88,10.54,7.31,10.18,4893774,2020-05-12 01:00:00.000000,2020-05-12,NKLAW,12.75,10.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43,9.43,10.92,11.19,11.7
12.75,12.99,8.65,10.8,6484833,2020-05-13 01:00:00.000000,2020-05-13,NKLAW,9.8,8.08,7.05,6.9,7.8,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86
9.8,9.99,7.95,8.08,2084500,2020-05-14 01:00:00.000000,2020-05-14,NKLAW,7.58,7.05,6.9,7.8,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86,15.5
7.58,8.06,6.28,7.05,2361446,2020-05-15 01:00:00.000000,2020-05-15,NKLAW,7.25,6.9,7.8,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86,15.5,14.0
7.25,7.44,6.0,6.9,1203532,2020-05-18 01:00:00.000000,2020-05-18,NKLAW,7.24,7.8,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86,15.5,14.0,15.6
7.24,8.49,6.82,7.8,1946211,2020-05-19 01:00:00.000000,2020-05-19,NKLAW,8.37,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86,15.5,14.0,15.6,14.84
8.37,8.7,7.66,8.05,2133370,2020-05-20 01:00:00.000000,2020-05-20,NKLAW,8.05,8.23,9.43,9.43,10.92,11.19,11.7,12.86,15.5,14.0,15.6,14.84,15.09
8.05,8.48,7.8,8.23,886492,2020-05-21 01:00:00.000000,2020-05-21,NKLAW,8.68,9.43,9.43,10.92,11.19,11.7,12.86,15.5,14.0,15.6,14.84,15.09,23.26
8.68,9.63,8.3,9.43,911299,2020-05-22 01:00:00.000000,2020-05-22,NKLAW,8.68,9.43,10.92,11.19,11.7,12.86,15.5,14.0,15.6,14.84,15.09,23.26,29.49
10.48,11.5,10.0,10.92,1427110,2020-05-26 01:00:00.000000,2020-05-26,NKLAW,11.59,11.19,11.7,12.86,15.5,14.0,15.6,14.84,15.09,23.26,29.49,27.75,21.55
11.59,11.8,10.08,11.19,956342,2020-05-27 01:00:00.000000,2020-05-27,NKLAW,11.54,11.7,12.86,15.5,14.0,15.6,14.84,15.09,23.26,29.49,27.75,21.55,23.02
11.54,12.9,11.0,11.7,1075215,2020-05-28 01:00:00.000000,2020-05-28,NKLAW,11.98,12.86,15.5,14.0,15.6,14.84,15.09,23.26,29.49,27.75,21.55,23.02,24.15
11.98,13.0,11.48,12.86,1132145,2020-05-29 01:00:00.000000,2020-05-29,NKLAW,13.79,15.5,14.0,15.6,14.84,15.09,23.26,29.49,27.75,21.55,23.02,24.15,28.23
13.79,15.5,12.99,15.5,2101271,2020-06-01 01:00:00.000000,2020-06-01,NKLAW,17.42,14.0,15.6,14.84,15.09,23.26,29.49,27.75,21.55,23.02,24.15,28.23,27.0
17.42,17.5,12.75,14.0,3557983,2020-06-02 01:00:00.000000,2020-06-02,NKLAW,14.6,15.6,14.84,15.09,23.26,29.49,27.75,21.55,23.02,24.15,28.23,27.0,28.9
14.6,15.74,13.08,15.6,1516741,2020-06-03 01:00:00.000000,2020-06-03,NKLAW,17.73,14.84,15.09,23.26,29.49,27.75,21.55,23.02,24.15,28.23,27.0,28.9,28.79
17.73,17.75,14.12,14.84,1698001,2020-06-04 01:00:00.000000,2020-06-04,NKLAW,15.0,15.09,23.26,29.49,27.75,21.55,23.02,24.15,28.23,27.0,28.9,28.79,34.18
15.0,15.5,13.5,15.09,1093312,2020-06-05 01:00:00.000000,2020-06-05,NKLAW,18.0,23.26,29.49,27.75,21.55,23.02,24.15,28.23,27.0,28.9,28.79,34.18,40.23
18.0,25.0,16.5,23.26,6178459,2020-06-08 01:00:00.000000,2020-06-08,NKLAW,30.46,29.49,27.75,21.55,23.02,24.15,28.23,27.0,28.9,28.79,34.18,40.23,38.2
30.46,33.0,22.1,29.49,5435707,2020-06-09 01:00:00.000000,2020-06-09,NKLAW,27.69,27.75,21.55,23.02,24.15,28.23,27.0,28.9,28.79,34.18,40.23,38.2,36.48
27.69,31.4,25.6,27.75,3331988,2020-06-10 01:00:00.000000,2020-06-10,NKLAW,24.25,21.55,23.02,24.15,28.23,27.0,28.9,28.79,34.18,40.23,38.2,36.48,33.77
24.25,26.8,20.05,21.55,2645960,2020-06-11 01:00:00.000000,2020-06-11,NKLAW,25.9,23.02,24.15,28.23,27.0,28.9,28.79,34.18,40.23,38.2,36.48,33.77,34.33
25.9,26.0,20.92,23.02,1184557,2020-06-12 01:00:00.000000,2020-06-12,NKLAW,21.61,24.15,28.23,27.0,28.9,28.79,34.18,40.23,38.2,36.48,33.77,34.33,33.2
21.61,24.98,21.61,24.15,1858795,2020-06-15 01:00:00.000000,2020-06-15,NKLAW,29.25,28.23,27.0,28.9,28.79,34.18,40.23,38.2,36.48,33.77,34.33,33.2,31.65
29.25,29.95,25.3,28.23,3039058,2020-06-16 01:00:00.000000,2020-06-16,NKLAW,27.99,27.0,28.9,28.79,34.18,40.23,38.2,36.48,33.77,34.33,33.2,31.65,31.1
27.99,31.33,25.39,27.0,2645010,2020-06-17 01:00:00.000000,2020-06-17,NKLAW,28.55,28.9,28.79,34.18,40.23,38.2,36.48,33.77,34.33,33.2,31.65,31.1,31.1
