open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.82,9.82,9.7,9.7,5265,2018-04-05 01:00:00.000000,2018-04-05,KXIN,9.79,9.74,9.77,9.75,-0.0,-0.01,-0.01,-0.01
9.7,9.79,9.7,9.79,2267,2018-04-06 01:00:00.000000,2018-04-06,KXIN,9.8,9.81,9.72,9.72,0.01,0.01,0.0,0.0
9.7,9.8,9.7,9.8,445,2018-04-11 01:00:00.000000,2018-04-11,KXIN,9.74,9.77,9.75,9.74,0.0,0.01,0.01,0.0
9.75,9.75,9.71,9.74,79645,2018-04-12 01:00:00.000000,2018-04-12,KXIN,9.81,9.72,9.72,9.78,0.01,-0.0,-0.0,0.0
9.77,9.81,9.75,9.81,430,2018-04-13 01:00:00.000000,2018-04-13,KXIN,9.77,9.75,9.74,9.74,0.0,-0.0,-0.0,-0.0
9.82,9.82,9.77,9.77,5676,2018-04-16 01:00:00.000000,2018-04-16,KXIN,9.72,9.72,9.78,9.79,-0.01,-0.01,-0.0,-0.0
9.72,9.72,9.72,9.72,1443,2018-04-25 01:00:00.000000,2018-04-25,KXIN,9.75,9.74,9.74,9.74,0.0,0.0,0.0,0.0
9.75,9.75,9.75,9.75,77344,2018-04-30 01:00:00.000000,2018-04-30,KXIN,9.72,9.78,9.79,9.78,-0.0,0.0,0.0,0.0
9.72,9.72,9.72,9.72,200,2018-05-07 01:00:00.000000,2018-05-07,KXIN,9.74,9.74,9.74,9.8,0.0,0.0,0.0,0.01
9.74,9.78,9.72,9.74,150201,2018-05-08 01:00:00.000000,2018-05-08,KXIN,9.78,9.79,9.78,9.84,0.0,0.01,0.0,0.01
9.74,9.78,9.74,9.78,103800,2018-05-09 01:00:00.000000,2018-05-09,KXIN,9.74,9.74,9.8,9.83,0.0,0.0,0.01,0.01
9.74,9.74,9.74,9.74,100000,2018-05-10 01:00:00.000000,2018-05-10,KXIN,9.79,9.78,9.84,9.82,0.01,0.0,0.01,0.01
9.78,9.79,9.78,9.79,801,2018-05-14 01:00:00.000000,2018-05-14,KXIN,9.74,9.8,9.83,9.82,-0.0,0.0,0.01,0.0
9.74,9.74,9.74,9.74,178600,2018-05-15 01:00:00.000000,2018-05-15,KXIN,9.78,9.84,9.82,9.82,0.0,0.01,0.01,0.01
9.79,9.79,9.78,9.78,4000,2018-05-16 01:00:00.000000,2018-05-16,KXIN,9.8,9.83,9.82,9.85,0.0,0.0,0.0,0.01
9.78,9.82,9.78,9.8,18100,2018-05-22 01:00:00.000000,2018-05-22,KXIN,9.84,9.82,9.82,9.85,0.01,0.0,0.0,0.01
9.83,9.87,9.8,9.84,317400,2018-05-24 01:00:00.000000,2018-05-24,KXIN,9.83,9.82,9.85,9.89,0.0,-0.0,0.0,0.01
9.86,9.86,9.83,9.83,19162,2018-05-25 01:00:00.000000,2018-05-25,KXIN,9.82,9.82,9.85,9.9,-0.0,-0.0,-0.0,0.0
9.83,9.83,9.82,9.82,45900,2018-05-29 01:00:00.000000,2018-05-29,KXIN,9.82,9.85,9.89,9.87,-0.0,0.0,0.01,0.0
9.82,9.82,9.82,9.82,575,2018-05-30 01:00:00.000000,2018-05-30,KXIN,9.82,9.85,9.9,9.89,0.0,0.0,0.01,0.01
9.83,9.84,9.82,9.82,22300,2018-05-31 01:00:00.000000,2018-05-31,KXIN,9.85,9.89,9.87,9.9,0.0,0.01,0.0,0.01
9.86,9.86,9.83,9.85,26600,2018-06-01 01:00:00.000000,2018-06-01,KXIN,9.85,9.9,9.89,9.9,-0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,100,2018-06-06 01:00:00.000000,2018-06-06,KXIN,9.89,9.87,9.9,9.9,0.0,0.0,0.01,0.01
9.87,9.89,9.85,9.89,107185,2018-06-11 01:00:00.000000,2018-06-11,KXIN,9.9,9.89,9.9,9.91,0.0,0.0,0.0,0.0
9.9,9.9,9.88,9.9,5476,2018-06-12 01:00:00.000000,2018-06-12,KXIN,9.87,9.9,9.9,9.92,-0.0,0.0,0.0,0.0
9.9,9.9,9.87,9.87,4343,2018-06-13 01:00:00.000000,2018-06-13,KXIN,9.89,9.9,9.91,9.92,-0.0,0.0,0.0,0.0
9.9,9.9,9.89,9.89,265605,2018-06-14 01:00:00.000000,2018-06-14,KXIN,9.9,9.9,9.92,9.89,0.0,0.0,0.0,-0.0
9.86,9.9,9.86,9.9,201527,2018-06-15 01:00:00.000000,2018-06-15,KXIN,9.9,9.91,9.92,9.89,0.0,0.01,0.01,0.0
9.89,9.9,9.89,9.9,512,2018-06-18 01:00:00.000000,2018-06-18,KXIN,9.9,9.92,9.89,9.89,0.0,0.0,0.0,0.0
9.89,9.9,9.89,9.9,675,2018-06-19 01:00:00.000000,2018-06-19,KXIN,9.91,9.92,9.89,9.87,0.0,0.0,-0.0,-0.0
9.91,9.91,9.9,9.91,1860,2018-06-20 01:00:00.000000,2018-06-20,KXIN,9.92,9.89,9.89,9.89,0.0,-0.0,-0.0,-0.0
9.89,9.92,9.89,9.92,3369,2018-06-21 01:00:00.000000,2018-06-21,KXIN,9.92,9.89,9.87,9.89,0.0,0.0,-0.0,0.0
9.89,9.92,9.89,9.92,2179,2018-06-22 01:00:00.000000,2018-06-22,KXIN,9.89,9.89,9.89,9.88,0.0,0.0,0.0,-0.0
9.88,9.89,9.86,9.89,30526,2018-06-25 01:00:00.000000,2018-06-25,KXIN,9.89,9.87,9.89,9.88,0.0,-0.0,0.0,0.0
9.86,9.89,9.85,9.89,19924,2018-06-26 01:00:00.000000,2018-06-26,KXIN,9.89,9.89,9.88,9.88,0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,336,2018-06-27 01:00:00.000000,2018-06-27,KXIN,9.87,9.89,9.88,9.88,-0.0,0.0,-0.0,-0.0
9.87,9.87,9.87,9.87,11586,2018-06-28 01:00:00.000000,2018-06-28,KXIN,9.89,9.88,9.88,9.9,0.0,0.0,0.0,0.0
9.86,9.89,9.85,9.89,35872,2018-06-29 01:00:00.000000,2018-06-29,KXIN,9.89,9.88,9.88,9.9,0.0,0.0,0.0,0.0
9.89,9.89,9.85,9.89,53220,2018-07-03 01:00:00.000000,2018-07-03,KXIN,9.88,9.88,9.9,10.09,-0.0,-0.0,0.0,0.02
9.87,9.88,9.87,9.88,3021,2018-07-06 01:00:00.000000,2018-07-06,KXIN,9.88,9.88,9.9,10.03,0.0,0.0,0.0,0.02
9.88,9.88,9.88,9.88,100,2018-07-17 01:00:00.000000,2018-07-17,KXIN,9.88,9.9,10.09,9.95,0.0,0.0,0.02,0.01
9.88,9.88,9.88,9.88,29078,2018-07-18 01:00:00.000000,2018-07-18,KXIN,9.88,9.9,10.03,9.95,0.0,0.0,0.02,0.01
9.88,9.88,9.88,9.88,13000,2018-07-19 01:00:00.000000,2018-07-19,KXIN,9.9,10.09,9.95,9.95,0.0,0.02,0.01,0.01
9.86,9.9,9.86,9.9,175015,2018-07-20 01:00:00.000000,2018-07-20,KXIN,9.9,10.03,9.95,9.95,0.0,0.02,0.01,0.01
9.9,9.9,9.9,9.9,6091,2018-07-23 01:00:00.000000,2018-07-23,KXIN,10.09,9.95,9.95,9.96,0.02,0.01,0.01,0.01
9.89,11.0,9.89,10.09,16629,2018-07-24 01:00:00.000000,2018-07-24,KXIN,10.03,9.95,9.95,9.95,0.01,0.01,0.01,0.01
9.95,10.07,9.95,10.03,16594,2018-07-25 01:00:00.000000,2018-07-25,KXIN,9.95,9.95,9.96,9.95,0.0,0.0,0.0,0.0
10.03,10.03,9.95,9.95,755458,2018-07-26 01:00:00.000000,2018-07-26,KXIN,9.95,9.95,9.95,9.95,-0.01,-0.01,-0.01,-0.01
9.95,9.95,9.95,9.95,8522,2018-07-27 01:00:00.000000,2018-07-27,KXIN,9.95,9.96,9.95,9.94,0.0,0.0,0.0,-0.0
9.99,9.99,9.95,9.95,6812,2018-07-30 01:00:00.000000,2018-07-30,KXIN,9.95,9.95,9.95,9.94,-0.0,-0.0,-0.0,-0.01
9.95,9.96,9.93,9.95,351140,2018-07-31 01:00:00.000000,2018-07-31,KXIN,9.96,9.95,9.94,9.94,0.0,0.0,-0.0,-0.0
9.96,9.96,9.96,9.96,4567,2018-08-01 01:00:00.000000,2018-08-01,KXIN,9.95,9.95,9.94,9.94,-0.0,-0.0,-0.0,-0.0
9.95,9.97,9.95,9.95,5331,2018-08-02 01:00:00.000000,2018-08-02,KXIN,9.95,9.94,9.94,9.93,-0.0,-0.0,-0.0,-0.0
10.02,10.02,9.95,9.95,20938,2018-08-03 01:00:00.000000,2018-08-03,KXIN,9.95,9.94,9.94,9.97,-0.01,-0.01,-0.01,-0.0
9.96,9.96,9.93,9.95,182298,2018-08-06 01:00:00.000000,2018-08-06,KXIN,9.94,9.94,9.93,9.97,-0.0,-0.0,-0.0,0.0
9.95,9.96,9.94,9.94,22630,2018-08-07 01:00:00.000000,2018-08-07,KXIN,9.94,9.94,9.97,9.96,-0.0,-0.0,0.0,0.0
9.94,9.94,9.94,9.94,1176,2018-08-08 01:00:00.000000,2018-08-08,KXIN,9.94,9.93,9.97,9.95,0.0,-0.0,0.0,0.0
9.95,9.95,9.94,9.94,1100,2018-08-09 01:00:00.000000,2018-08-09,KXIN,9.94,9.97,9.96,9.97,-0.0,0.0,0.0,0.0
9.94,9.94,9.92,9.94,1490,2018-08-10 01:00:00.000000,2018-08-10,KXIN,9.93,9.97,9.95,9.97,-0.0,0.0,0.0,0.0
9.93,9.93,9.85,9.93,9029,2018-08-13 01:00:00.000000,2018-08-13,KXIN,9.97,9.96,9.97,9.99,0.0,0.0,0.0,0.01
9.9,9.97,9.9,9.97,1125,2018-08-14 01:00:00.000000,2018-08-14,KXIN,9.97,9.95,9.97,9.99,0.01,0.01,0.01,0.01
9.97,9.97,9.97,9.97,100,2018-08-17 01:00:00.000000,2018-08-17,KXIN,9.96,9.97,9.99,9.99,-0.0,0.0,0.0,0.0
9.97,9.97,9.96,9.96,2072,2018-08-20 01:00:00.000000,2018-08-20,KXIN,9.95,9.97,9.99,9.99,-0.0,0.0,0.0,0.0
9.98,9.98,9.95,9.95,13504,2018-08-23 01:00:00.000000,2018-08-23,KXIN,9.97,9.99,9.99,10.07,-0.0,0.0,0.0,0.01
9.97,9.97,9.97,9.97,500,2018-08-24 01:00:00.000000,2018-08-24,KXIN,9.97,9.99,9.99,10.05,0.0,0.0,0.0,0.01
9.97,9.97,9.97,9.97,897,2018-08-27 01:00:00.000000,2018-08-27,KXIN,9.99,9.99,10.07,10.05,0.0,0.0,0.01,0.01
9.97,9.99,9.97,9.99,6454,2018-08-30 01:00:00.000000,2018-08-30,KXIN,9.99,9.99,10.05,10.05,0.0,0.0,0.01,0.01
9.99,9.99,9.99,9.99,2000,2018-08-31 01:00:00.000000,2018-08-31,KXIN,9.99,10.07,10.05,10.03,0.0,0.01,0.01,0.0
9.99,10.0,9.99,9.99,28858,2018-09-04 01:00:00.000000,2018-09-04,KXIN,9.99,10.05,10.05,10.05,0.0,0.01,0.01,0.01
9.99,9.99,9.99,9.99,25160,2018-09-05 01:00:00.000000,2018-09-05,KXIN,10.07,10.05,10.03,10.04,0.01,0.01,0.0,0.01
10.07,10.07,10.07,10.07,496,2018-09-10 01:00:00.000000,2018-09-10,KXIN,10.05,10.05,10.05,11.0,-0.0,-0.0,-0.0,0.09
10.02,10.07,10.0,10.05,5600,2018-09-11 01:00:00.000000,2018-09-11,KXIN,10.05,10.03,10.04,10.05,0.0,0.0,0.0,0.0
10.0,10.05,9.9,10.05,6962,2018-09-12 01:00:00.000000,2018-09-12,KXIN,10.05,10.05,11.0,9.91,0.01,0.01,0.1,-0.01
10.05,10.05,10.05,10.05,1041,2018-09-13 01:00:00.000000,2018-09-13,KXIN,10.03,10.04,10.05,9.95,-0.0,-0.0,0.0,-0.01
10.03,10.03,10.03,10.03,924,2018-09-14 01:00:00.000000,2018-09-14,KXIN,10.05,11.0,9.91,9.95,0.0,0.1,-0.01,-0.01
9.92,10.05,9.92,10.05,220,2018-09-17 01:00:00.000000,2018-09-17,KXIN,10.04,10.05,9.95,10.07,0.01,0.01,0.0,0.02
9.99,10.05,9.99,10.04,1200,2018-09-18 01:00:00.000000,2018-09-18,KXIN,11.0,9.91,9.95,10.05,0.1,-0.01,-0.0,0.01
10.07,11.0,10.07,11.0,3784,2018-09-19 01:00:00.000000,2018-09-19,KXIN,10.05,9.95,10.07,10.08,-0.0,-0.01,0.0,0.0
10.05,10.05,10.03,10.05,2931,2018-09-20 01:00:00.000000,2018-09-20,KXIN,9.91,9.95,10.05,10.1,-0.01,-0.01,0.0,0.0
10.08,10.08,9.91,9.91,3538,2018-09-21 01:00:00.000000,2018-09-21,KXIN,9.95,10.07,10.08,10.1,-0.01,-0.0,0.0,0.0
10.01,10.23,9.9,9.95,7233,2018-09-24 01:00:00.000000,2018-09-24,KXIN,9.95,10.05,10.1,10.07,-0.01,0.0,0.01,0.01
10.1,10.89,9.95,9.95,1191,2018-09-25 01:00:00.000000,2018-09-25,KXIN,10.07,10.08,10.1,10.07,-0.0,-0.0,0.0,-0.0
10.08,10.08,10.07,10.07,201,2018-09-26 01:00:00.000000,2018-09-26,KXIN,10.05,10.1,10.07,10.07,-0.0,0.0,-0.0,-0.0
10.05,10.05,10.03,10.05,3287,2018-09-27 01:00:00.000000,2018-09-27,KXIN,10.08,10.1,10.07,10.05,0.0,0.0,0.0,0.0
10.06,10.08,10.06,10.08,706,2018-09-28 01:00:00.000000,2018-09-28,KXIN,10.1,10.07,10.07,10.07,0.0,0.0,0.0,0.0
10.05,10.1,9.92,10.1,155880,2018-10-03 01:00:00.000000,2018-10-03,KXIN,10.1,10.07,10.05,10.05,0.0,0.0,0.0,0.0
10.07,10.1,10.07,10.1,253273,2018-10-04 01:00:00.000000,2018-10-04,KXIN,10.07,10.07,10.07,10.08,0.0,0.0,0.0,0.0
10.07,10.07,10.04,10.07,94803,2018-10-10 01:00:00.000000,2018-10-10,KXIN,10.07,10.05,10.05,10.08,0.0,-0.0,-0.0,0.0
10.07,10.07,10.07,10.07,4913,2018-10-11 01:00:00.000000,2018-10-11,KXIN,10.07,10.07,10.08,10.08,0.0,0.0,0.0,0.0
10.05,10.07,10.05,10.07,387,2018-10-12 01:00:00.000000,2018-10-12,KXIN,10.05,10.05,10.08,10.06,0.0,0.0,0.0,0.0
10.07,10.07,10.05,10.05,2411,2018-10-15 01:00:00.000000,2018-10-15,KXIN,10.07,10.08,10.08,10.08,0.0,0.0,0.0,0.0
10.1,10.1,10.05,10.07,469,2018-10-16 01:00:00.000000,2018-10-16,KXIN,10.05,10.08,10.06,10.08,-0.0,-0.0,-0.0,-0.0
10.05,10.09,10.05,10.05,1488,2018-10-17 01:00:00.000000,2018-10-17,KXIN,10.08,10.08,10.08,10.03,0.0,0.0,0.0,-0.0
10.04,10.08,10.04,10.08,157531,2018-10-18 01:00:00.000000,2018-10-18,KXIN,10.08,10.06,10.08,10.03,0.0,0.0,0.0,-0.0
10.08,10.09,10.06,10.08,9493,2018-10-19 01:00:00.000000,2018-10-19,KXIN,10.08,10.08,10.03,10.03,0.0,0.0,-0.0,-0.0
10.08,10.08,10.08,10.08,6775,2018-10-22 01:00:00.000000,2018-10-22,KXIN,10.06,10.08,10.03,10.07,-0.0,0.0,-0.0,-0.0
10.06,10.06,10.06,10.06,1500,2018-10-24 01:00:00.000000,2018-10-24,KXIN,10.08,10.03,10.03,10.09,0.0,-0.0,-0.0,0.0
10.08,10.1,10.07,10.08,12164,2018-10-25 01:00:00.000000,2018-10-25,KXIN,10.08,10.03,10.07,10.05,0.0,-0.0,-0.0,-0.0
10.07,10.08,10.07,10.08,2150,2018-10-26 01:00:00.000000,2018-10-26,KXIN,10.03,10.03,10.09,10.07,-0.0,-0.0,0.0,0.0
10.05,10.05,10.03,10.03,27297,2018-10-29 01:00:00.000000,2018-10-29,KXIN,10.03,10.07,10.05,10.07,-0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,5643,2018-10-30 01:00:00.000000,2018-10-30,KXIN,10.03,10.09,10.07,10.04,0.0,0.01,0.0,0.0
10.08,10.08,9.99,10.03,1444026,2018-10-31 01:00:00.000000,2018-10-31,KXIN,10.07,10.05,10.07,9.9,-0.0,-0.0,-0.0,-0.02
10.05,10.07,10.05,10.07,204,2018-11-01 01:00:00.000000,2018-11-01,KXIN,10.09,10.07,10.04,10.1,0.0,0.0,-0.0,0.0
10.07,10.09,10.07,10.09,200,2018-11-06 01:00:00.000000,2018-11-06,KXIN,10.05,10.07,9.9,10.07,-0.0,0.0,-0.02,0.0
10.07,10.08,10.05,10.05,2329761,2018-11-07 01:00:00.000000,2018-11-07,KXIN,10.07,10.04,10.1,10.07,0.0,-0.0,0.0,0.0
10.06,10.08,10.05,10.07,79599,2018-11-08 01:00:00.000000,2018-11-08,KXIN,10.07,9.9,10.07,10.06,0.0,-0.02,0.0,0.0
10.06,10.07,10.06,10.07,139079,2018-11-09 01:00:00.000000,2018-11-09,KXIN,10.04,10.1,10.07,9.9,-0.0,0.0,0.0,-0.02
10.05,10.1,10.04,10.04,230595,2018-11-12 01:00:00.000000,2018-11-12,KXIN,9.9,10.07,10.06,10.07,-0.01,0.0,0.0,0.0
10.04,10.05,9.9,9.9,4191,2018-11-13 01:00:00.000000,2018-11-13,KXIN,10.1,10.07,9.9,10.06,0.01,0.0,-0.01,0.0
10.1,10.1,10.1,10.1,1269,2018-11-14 01:00:00.000000,2018-11-14,KXIN,10.07,10.06,10.07,10.08,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,60200,2018-11-15 01:00:00.000000,2018-11-15,KXIN,10.07,9.9,10.06,10.1,0.0,-0.02,-0.0,0.0
10.06,10.07,10.06,10.07,4338,2018-11-16 01:00:00.000000,2018-11-16,KXIN,10.06,10.07,10.08,10.08,0.0,0.0,0.0,0.0
10.07,10.07,10.06,10.06,10160,2018-11-21 01:00:00.000000,2018-11-21,KXIN,9.9,10.06,10.1,10.06,-0.02,-0.0,0.0,-0.0
10.07,10.07,9.9,9.9,33079,2018-11-26 01:00:00.000000,2018-11-26,KXIN,10.07,10.08,10.08,10.06,-0.0,0.0,0.0,-0.0
10.06,10.07,10.06,10.07,15559,2018-11-27 01:00:00.000000,2018-11-27,KXIN,10.06,10.1,10.06,10.06,0.0,0.0,0.0,0.0
10.1,10.1,10.06,10.06,1212,2018-11-28 01:00:00.000000,2018-11-28,KXIN,10.08,10.08,10.06,10.15,-0.0,-0.0,-0.0,0.0
10.1,10.1,10.08,10.08,2280,2018-11-29 01:00:00.000000,2018-11-29,KXIN,10.1,10.06,10.06,10.13,0.0,-0.0,-0.0,0.0
10.11,10.11,10.09,10.1,3220,2018-11-30 01:00:00.000000,2018-11-30,KXIN,10.08,10.06,10.15,10.11,-0.0,-0.0,0.0,0.0
10.06,10.12,10.05,10.08,67125,2018-12-03 01:00:00.000000,2018-12-03,KXIN,10.06,10.06,10.13,10.1,0.0,0.0,0.01,0.0
