open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.99,0.99,0.98,0.98,10250,2018-11-27 01:00:00.000000,2018-11-27,STNLW,0.96,1.0,0.96,0.96,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.92
0.96,1.0,0.96,1.0,11309,2018-11-28 01:00:00.000000,2018-11-28,STNLW,0.98,0.96,0.96,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.92,0.92
0.98,0.98,0.96,0.96,2600,2018-11-29 01:00:00.000000,2018-11-29,STNLW,0.98,0.96,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.92,0.92,0.9
0.95,0.95,0.81,0.88,477101,2018-12-03 01:00:00.000000,2018-12-03,STNLW,0.95,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.92,0.92,0.9,0.9,0.9
0.88,0.88,0.88,0.88,30000,2018-12-07 01:00:00.000000,2018-12-07,STNLW,0.88,0.88,0.88,0.88,0.92,0.92,0.9,0.9,0.9,0.88,0.88,0.85,0.85
0.92,0.92,0.92,0.92,500,2018-12-13 01:00:00.000000,2018-12-13,STNLW,0.92,0.92,0.9,0.9,0.9,0.88,0.88,0.85,0.85,0.89,0.83,0.83,0.83
0.92,0.92,0.92,0.92,200,2018-12-14 01:00:00.000000,2018-12-14,STNLW,0.91,0.9,0.9,0.9,0.88,0.88,0.85,0.85,0.89,0.83,0.83,0.83,0.83
0.91,0.91,0.9,0.9,5000,2018-12-17 01:00:00.000000,2018-12-17,STNLW,0.91,0.9,0.9,0.88,0.88,0.85,0.85,0.89,0.83,0.83,0.83,0.83,0.9
0.88,0.88,0.81,0.88,20601,2018-12-20 01:00:00.000000,2018-12-20,STNLW,0.88,0.88,0.85,0.85,0.89,0.83,0.83,0.83,0.83,0.9,0.86,0.86,0.84
0.85,0.85,0.85,0.85,34501,2018-12-24 01:00:00.000000,2018-12-24,STNLW,0.85,0.85,0.89,0.83,0.83,0.83,0.83,0.9,0.86,0.86,0.84,0.9,0.85
0.84,0.89,0.79,0.89,40101,2018-12-26 01:00:00.000000,2018-12-26,STNLW,0.84,0.83,0.83,0.83,0.83,0.9,0.86,0.86,0.84,0.9,0.85,0.84,0.87
0.84,0.84,0.8,0.83,72266,2018-12-27 01:00:00.000000,2018-12-27,STNLW,0.84,0.83,0.83,0.83,0.9,0.86,0.86,0.84,0.9,0.85,0.84,0.87,0.83
0.85,0.85,0.83,0.83,26000,2018-12-31 01:00:00.000000,2018-12-31,STNLW,0.85,0.83,0.9,0.86,0.86,0.84,0.9,0.85,0.84,0.87,0.83,0.83,0.83
0.01,0.9,0.01,0.9,400,2019-01-02 01:00:00.000000,2019-01-02,STNLW,0.86,0.86,0.86,0.84,0.9,0.85,0.84,0.87,0.83,0.83,0.83,0.83,0.82
0.86,0.86,0.86,0.86,100,2019-01-03 01:00:00.000000,2019-01-03,STNLW,0.86,0.86,0.84,0.9,0.85,0.84,0.87,0.83,0.83,0.83,0.83,0.82,0.82
0.86,0.86,0.86,0.86,300,2019-01-04 01:00:00.000000,2019-01-04,STNLW,0.85,0.84,0.9,0.85,0.84,0.87,0.83,0.83,0.83,0.83,0.82,0.82,0.85
0.85,0.85,0.84,0.84,25500,2019-01-07 01:00:00.000000,2019-01-07,STNLW,0.9,0.9,0.85,0.84,0.87,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84
0.9,0.9,0.9,0.9,102,2019-01-08 01:00:00.000000,2019-01-08,STNLW,0.95,0.85,0.84,0.87,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85
0.95,0.95,0.85,0.85,15200,2019-01-09 01:00:00.000000,2019-01-09,STNLW,0.84,0.84,0.87,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83
0.84,0.84,0.84,0.84,25000,2019-01-10 01:00:00.000000,2019-01-10,STNLW,0.87,0.87,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83,0.84
0.87,1.14,0.87,0.87,51000,2019-01-11 01:00:00.000000,2019-01-11,STNLW,0.85,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83,0.84,0.88
0.85,0.85,0.83,0.83,7050,2019-01-14 01:00:00.000000,2019-01-14,STNLW,0.83,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83,0.84,0.88,0.98
0.83,0.83,0.83,0.83,3400,2019-01-15 01:00:00.000000,2019-01-15,STNLW,0.83,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83,0.84,0.88,0.98,0.98
0.83,0.83,0.83,0.83,10200,2019-01-16 01:00:00.000000,2019-01-16,STNLW,0.83,0.83,0.82,0.82,0.85,0.84,0.85,0.83,0.84,0.88,0.98,0.98,0.96
0.81,0.83,0.8,0.82,308995,2019-01-18 01:00:00.000000,2019-01-18,STNLW,0.81,0.82,0.85,0.84,0.85,0.83,0.84,0.88,0.98,0.98,0.96,0.88,0.96
0.8,0.85,0.8,0.85,103200,2019-01-22 01:00:00.000000,2019-01-22,STNLW,0.85,0.84,0.85,0.83,0.84,0.88,0.98,0.98,0.96,0.88,0.96,0.96,0.95
0.85,0.87,0.8,0.84,197300,2019-01-23 01:00:00.000000,2019-01-23,STNLW,0.85,0.85,0.83,0.84,0.88,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95
0.85,0.9,0.84,0.85,78100,2019-01-24 01:00:00.000000,2019-01-24,STNLW,0.85,0.83,0.84,0.88,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95,0.93
0.85,0.86,0.8,0.83,1115132,2019-01-25 01:00:00.000000,2019-01-25,STNLW,0.83,0.84,0.88,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95,0.93,0.93
0.83,0.85,0.8,0.84,205734,2019-01-28 01:00:00.000000,2019-01-28,STNLW,0.83,0.88,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95,0.93,0.93,0.73
0.83,0.89,0.83,0.88,317996,2019-01-29 01:00:00.000000,2019-01-29,STNLW,0.85,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95,0.93,0.93,0.73,0.75
0.85,0.98,0.85,0.98,133601,2019-01-30 01:00:00.000000,2019-01-30,STNLW,0.98,0.98,0.96,0.88,0.96,0.96,0.95,0.95,0.93,0.93,0.73,0.75,0.8
0.98,0.98,0.97,0.98,27058,2019-01-31 01:00:00.000000,2019-01-31,STNLW,0.97,0.96,0.88,0.96,0.96,0.95,0.95,0.93,0.93,0.73,0.75,0.8,0.8
0.97,0.97,0.96,0.96,4400,2019-02-01 01:00:00.000000,2019-02-01,STNLW,0.92,0.88,0.96,0.96,0.95,0.95,0.93,0.93,0.73,0.75,0.8,0.8,0.78
0.92,0.95,0.86,0.88,15050,2019-02-04 01:00:00.000000,2019-02-04,STNLW,0.95,0.96,0.96,0.95,0.95,0.93,0.93,0.73,0.75,0.8,0.8,0.78,0.77
0.95,0.96,0.95,0.96,52800,2019-02-05 01:00:00.000000,2019-02-05,STNLW,0.95,0.96,0.95,0.95,0.93,0.93,0.73,0.75,0.8,0.8,0.78,0.77,0.77
0.94,0.95,0.94,0.95,3900,2019-02-07 01:00:00.000000,2019-02-07,STNLW,0.95,0.95,0.93,0.93,0.73,0.75,0.8,0.8,0.78,0.77,0.77,0.79,0.77
0.95,0.95,0.95,0.95,1750,2019-02-08 01:00:00.000000,2019-02-08,STNLW,0.95,0.93,0.93,0.73,0.75,0.8,0.8,0.78,0.77,0.77,0.79,0.77,0.77
0.95,0.95,0.91,0.93,29200,2019-02-11 01:00:00.000000,2019-02-11,STNLW,0.95,0.93,0.73,0.75,0.8,0.8,0.78,0.77,0.77,0.79,0.77,0.77,0.77
0.65,0.75,0.63,0.73,149741,2019-02-13 01:00:00.000000,2019-02-13,STNLW,0.75,0.75,0.8,0.8,0.78,0.77,0.77,0.79,0.77,0.77,0.77,0.75,0.74
0.75,0.75,0.75,0.75,4000,2019-02-14 01:00:00.000000,2019-02-14,STNLW,0.71,0.8,0.8,0.78,0.77,0.77,0.79,0.77,0.77,0.77,0.75,0.74,0.73
0.71,0.8,0.71,0.8,1400,2019-02-15 01:00:00.000000,2019-02-15,STNLW,0.71,0.8,0.78,0.77,0.77,0.79,0.77,0.77,0.77,0.75,0.74,0.73,0.72
0.74,0.78,0.74,0.78,8500,2019-02-19 01:00:00.000000,2019-02-19,STNLW,0.76,0.77,0.77,0.79,0.77,0.77,0.77,0.75,0.74,0.73,0.72,0.72,0.7
0.76,0.79,0.73,0.77,3725,2019-02-20 01:00:00.000000,2019-02-20,STNLW,0.76,0.77,0.79,0.77,0.77,0.77,0.75,0.74,0.73,0.72,0.72,0.7,0.68
0.74,0.79,0.74,0.79,696,2019-02-22 01:00:00.000000,2019-02-22,STNLW,0.72,0.77,0.77,0.77,0.75,0.74,0.73,0.72,0.72,0.7,0.68,0.66,0.7
0.72,0.77,0.72,0.77,11000,2019-02-25 01:00:00.000000,2019-02-25,STNLW,0.77,0.77,0.77,0.75,0.74,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7
0.77,0.77,0.77,0.77,200,2019-02-26 01:00:00.000000,2019-02-26,STNLW,0.77,0.77,0.75,0.74,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7,0.66
0.77,0.77,0.76,0.77,2649,2019-02-27 01:00:00.000000,2019-02-27,STNLW,0.7,0.75,0.74,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7,0.66,0.66
0.7,0.75,0.7,0.75,73500,2019-02-28 01:00:00.000000,2019-02-28,STNLW,0.73,0.74,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67
0.73,0.74,0.73,0.74,2279,2019-03-01 01:00:00.000000,2019-03-01,STNLW,0.73,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67,0.67
0.73,0.73,0.73,0.73,5001,2019-03-04 01:00:00.000000,2019-03-04,STNLW,0.73,0.72,0.72,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67,0.67,0.7
0.73,0.73,0.7,0.72,31200,2019-03-05 01:00:00.000000,2019-03-05,STNLW,0.7,0.72,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7
0.7,0.72,0.7,0.72,16600,2019-03-06 01:00:00.000000,2019-03-06,STNLW,0.71,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7,0.7
0.71,0.71,0.7,0.7,17700,2019-03-07 01:00:00.000000,2019-03-07,STNLW,0.7,0.68,0.66,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7,0.7,0.66
0.7,0.7,0.68,0.68,5600,2019-03-08 01:00:00.000000,2019-03-08,STNLW,0.66,0.66,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7,0.7,0.66,0.77
0.66,0.7,0.66,0.66,1700,2019-03-11 01:00:00.000000,2019-03-11,STNLW,0.7,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7,0.7,0.66,0.77,0.77
0.7,0.7,0.7,0.7,1135,2019-03-12 01:00:00.000000,2019-03-12,STNLW,0.7,0.7,0.66,0.66,0.67,0.67,0.7,0.7,0.7,0.66,0.77,0.77,0.77
0.67,0.67,0.66,0.66,1365,2019-03-14 01:00:00.000000,2019-03-14,STNLW,0.67,0.66,0.67,0.67,0.7,0.7,0.7,0.66,0.77,0.77,0.77,0.68,0.67
0.67,0.67,0.67,0.67,3999,2019-03-18 01:00:00.000000,2019-03-18,STNLW,0.67,0.67,0.7,0.7,0.7,0.66,0.77,0.77,0.77,0.68,0.67,0.67,0.68
0.67,0.67,0.67,0.67,4000,2019-03-19 01:00:00.000000,2019-03-19,STNLW,0.7,0.7,0.7,0.7,0.66,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64
0.7,0.7,0.7,0.7,300,2019-03-20 01:00:00.000000,2019-03-20,STNLW,0.7,0.7,0.7,0.66,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64,0.63
0.7,0.7,0.7,0.7,1199,2019-03-21 01:00:00.000000,2019-03-21,STNLW,0.7,0.7,0.66,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64,0.63,0.62
0.7,0.7,0.7,0.7,300,2019-03-22 01:00:00.000000,2019-03-22,STNLW,0.68,0.66,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64,0.63,0.62,0.63
0.68,0.68,0.66,0.66,3590,2019-03-25 01:00:00.000000,2019-03-25,STNLW,0.77,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64,0.63,0.62,0.63,0.63
0.77,0.77,0.77,0.77,100,2019-03-26 01:00:00.000000,2019-03-26,STNLW,0.77,0.77,0.77,0.68,0.67,0.67,0.68,0.64,0.63,0.62,0.63,0.63,0.66
0.67,0.68,0.67,0.68,2000,2019-03-29 01:00:00.000000,2019-03-29,STNLW,0.68,0.67,0.67,0.68,0.64,0.63,0.62,0.63,0.63,0.66,0.66,0.64,0.64
0.68,0.68,0.64,0.67,20245,2019-04-01 01:00:00.000000,2019-04-01,STNLW,0.67,0.67,0.68,0.64,0.63,0.62,0.63,0.63,0.66,0.66,0.64,0.64,0.66
0.67,0.67,0.67,0.67,267,2019-04-02 01:00:00.000000,2019-04-02,STNLW,0.67,0.68,0.64,0.63,0.62,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66
0.67,0.68,0.64,0.68,11753,2019-04-03 01:00:00.000000,2019-04-03,STNLW,0.65,0.64,0.63,0.62,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66,0.66
0.65,0.67,0.64,0.64,13500,2019-04-04 01:00:00.000000,2019-04-04,STNLW,0.65,0.63,0.62,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66,0.66,0.66
0.65,0.68,0.59,0.63,10935,2019-04-05 01:00:00.000000,2019-04-05,STNLW,0.64,0.62,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.66
0.64,0.64,0.62,0.62,6400,2019-04-08 01:00:00.000000,2019-04-08,STNLW,0.63,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66
0.63,0.63,0.63,0.63,1000,2019-04-09 01:00:00.000000,2019-04-09,STNLW,0.63,0.63,0.66,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.66,0.66,0.66,0.66,302,2019-04-11 01:00:00.000000,2019-04-11,STNLW,0.66,0.66,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.65,0.65,0.64,0.64,600,2019-04-15 01:00:00.000000,2019-04-15,STNLW,0.65,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.67
0.64,0.66,0.64,0.66,1635,2019-04-17 01:00:00.000000,2019-04-17,STNLW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.67,0.68
0.66,0.66,0.66,0.66,1100,2019-04-18 01:00:00.000000,2019-04-18,STNLW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.67,0.68,0.68
0.66,0.66,0.66,0.66,600,2019-04-22 01:00:00.000000,2019-04-22,STNLW,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.67,0.68,0.68,0.68,0.67
0.66,0.66,0.66,0.66,300,2019-04-23 01:00:00.000000,2019-04-23,STNLW,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.67,0.68,0.68,0.68,0.67,0.7
