open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.8,9.8,9.77,9.8,39741,2018-02-01 01:00:00.000000,2018-02-01,SONG,9.81,9.81,9.81,9.8,9.81,9.79,9.79,9.79,9.82,9.87,9.83,9.8,9.8
9.81,9.81,9.81,9.81,792,2018-02-02 01:00:00.000000,2018-02-02,SONG,9.81,9.81,9.8,9.81,9.79,9.79,9.79,9.82,9.87,9.83,9.8,9.8,9.82
9.81,9.84,9.8,9.8,21195,2018-02-06 01:00:00.000000,2018-02-06,SONG,9.76,9.81,9.79,9.79,9.79,9.82,9.87,9.83,9.8,9.8,9.82,9.84,9.84
9.76,9.81,9.76,9.81,8010,2018-02-07 01:00:00.000000,2018-02-07,SONG,9.8,9.79,9.79,9.79,9.82,9.87,9.83,9.8,9.8,9.82,9.84,9.84,9.88
9.8,9.8,9.79,9.79,110400,2018-02-08 01:00:00.000000,2018-02-08,SONG,9.75,9.79,9.79,9.82,9.87,9.83,9.8,9.8,9.82,9.84,9.84,9.88,9.87
9.75,9.86,9.75,9.79,267948,2018-02-09 01:00:00.000000,2018-02-09,SONG,9.79,9.79,9.82,9.87,9.83,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88
9.79,9.79,9.79,9.79,9203,2018-02-12 01:00:00.000000,2018-02-12,SONG,9.82,9.82,9.87,9.83,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88,9.88
9.82,9.82,9.82,9.82,163953,2018-02-13 01:00:00.000000,2018-02-13,SONG,9.79,9.87,9.83,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88,9.88,9.85
9.79,9.87,9.79,9.87,94656,2018-02-14 01:00:00.000000,2018-02-14,SONG,9.82,9.83,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88,9.88,9.85,9.86
9.82,9.83,9.82,9.83,1051,2018-02-15 01:00:00.000000,2018-02-15,SONG,9.8,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88,9.88,9.85,9.86,9.9
9.8,9.8,9.8,9.8,380,2018-02-16 01:00:00.000000,2018-02-16,SONG,9.8,9.8,9.82,9.84,9.84,9.88,9.87,9.88,9.88,9.85,9.86,9.9,9.91
9.81,9.85,9.8,9.82,1120338,2018-02-20 01:00:00.000000,2018-02-20,SONG,9.84,9.84,9.84,9.88,9.87,9.88,9.88,9.85,9.86,9.9,9.91,9.91,9.85
9.84,9.84,9.84,9.84,1100,2018-02-21 01:00:00.000000,2018-02-21,SONG,9.84,9.84,9.88,9.87,9.88,9.88,9.85,9.86,9.9,9.91,9.91,9.85,9.85
9.85,9.88,9.85,9.88,12325,2018-02-23 01:00:00.000000,2018-02-23,SONG,9.84,9.87,9.88,9.88,9.85,9.86,9.9,9.91,9.91,9.85,9.85,9.85,9.85
9.84,9.88,9.84,9.87,914691,2018-02-26 01:00:00.000000,2018-02-26,SONG,9.87,9.88,9.88,9.85,9.86,9.9,9.91,9.91,9.85,9.85,9.85,9.85,9.89
9.87,9.88,9.86,9.88,841,2018-02-27 01:00:00.000000,2018-02-27,SONG,9.87,9.88,9.85,9.86,9.9,9.91,9.91,9.85,9.85,9.85,9.85,9.89,9.98
9.85,9.88,9.85,9.85,16313,2018-03-01 01:00:00.000000,2018-03-01,SONG,9.86,9.86,9.9,9.91,9.91,9.85,9.85,9.85,9.85,9.89,9.98,9.95,9.94
9.86,9.87,9.85,9.86,3551,2018-03-02 01:00:00.000000,2018-03-02,SONG,9.89,9.9,9.91,9.91,9.85,9.85,9.85,9.85,9.89,9.98,9.95,9.94,9.93
9.89,10.24,9.89,9.9,2105,2018-03-05 01:00:00.000000,2018-03-05,SONG,9.85,9.91,9.91,9.85,9.85,9.85,9.85,9.89,9.98,9.95,9.94,9.93,9.93
9.85,10.15,9.85,9.91,4009,2018-03-06 01:00:00.000000,2018-03-06,SONG,9.85,9.91,9.85,9.85,9.85,9.85,9.89,9.98,9.95,9.94,9.93,9.93,9.92
9.86,9.86,9.85,9.85,790,2018-03-08 01:00:00.000000,2018-03-08,SONG,9.86,9.85,9.85,9.85,9.89,9.98,9.95,9.94,9.93,9.93,9.92,9.92,9.92
9.85,9.85,9.85,9.85,1751,2018-03-12 01:00:00.000000,2018-03-12,SONG,9.85,9.85,9.89,9.98,9.95,9.94,9.93,9.93,9.92,9.92,9.92,9.94,9.94
9.9,9.9,9.85,9.89,285811,2018-03-14 01:00:00.000000,2018-03-14,SONG,9.9,9.98,9.95,9.94,9.93,9.93,9.92,9.92,9.92,9.94,9.94,9.95,9.95
9.9,9.98,9.9,9.98,17255,2018-03-15 01:00:00.000000,2018-03-15,SONG,9.94,9.95,9.94,9.93,9.93,9.92,9.92,9.92,9.94,9.94,9.95,9.95,9.95
9.94,9.95,9.94,9.95,85420,2018-03-16 01:00:00.000000,2018-03-16,SONG,9.92,9.94,9.93,9.93,9.92,9.92,9.92,9.94,9.94,9.95,9.95,9.95,9.95
9.92,9.95,9.9,9.94,252460,2018-03-19 01:00:00.000000,2018-03-19,SONG,9.93,9.93,9.93,9.92,9.92,9.92,9.94,9.94,9.95,9.95,9.95,9.95,9.95
9.93,9.93,9.93,9.93,1700,2018-03-20 01:00:00.000000,2018-03-20,SONG,9.93,9.93,9.92,9.92,9.92,9.94,9.94,9.95,9.95,9.95,9.95,9.95,9.95
9.92,9.92,9.92,9.92,339,2018-03-22 01:00:00.000000,2018-03-22,SONG,9.92,9.92,9.92,9.94,9.94,9.95,9.95,9.95,9.95,9.95,9.95,9.94,9.94
9.94,9.94,9.94,9.94,108,2018-03-27 01:00:00.000000,2018-03-27,SONG,9.93,9.94,9.95,9.95,9.95,9.95,9.95,9.95,9.94,9.94,9.94,9.94,9.97
9.93,9.94,9.9,9.94,355908,2018-03-28 01:00:00.000000,2018-03-28,SONG,9.93,9.95,9.95,9.95,9.95,9.95,9.95,9.94,9.94,9.94,9.94,9.97,9.95
9.93,9.95,9.93,9.95,200,2018-03-29 01:00:00.000000,2018-03-29,SONG,9.93,9.95,9.95,9.95,9.95,9.95,9.94,9.94,9.94,9.94,9.97,9.95,9.93
9.98,9.98,9.95,9.95,1706,2018-04-02 01:00:00.000000,2018-04-02,SONG,9.9,9.95,9.95,9.95,9.94,9.94,9.94,9.94,9.97,9.95,9.93,9.93,9.94
9.9,9.95,9.89,9.95,28105,2018-04-03 01:00:00.000000,2018-04-03,SONG,9.91,9.95,9.95,9.94,9.94,9.94,9.94,9.97,9.95,9.93,9.93,9.94,9.94
9.91,9.97,9.91,9.95,26809,2018-04-04 01:00:00.000000,2018-04-04,SONG,9.91,9.95,9.94,9.94,9.94,9.94,9.97,9.95,9.93,9.93,9.94,9.94,9.96
9.94,9.94,9.94,9.94,500,2018-04-06 01:00:00.000000,2018-04-06,SONG,9.95,9.94,9.94,9.94,9.97,9.95,9.93,9.93,9.94,9.94,9.96,9.96,9.96
9.95,9.95,9.94,9.94,32850,2018-04-09 01:00:00.000000,2018-04-09,SONG,9.93,9.94,9.94,9.97,9.95,9.93,9.93,9.94,9.94,9.96,9.96,9.96,9.95
9.93,9.95,9.93,9.94,62900,2018-04-10 01:00:00.000000,2018-04-10,SONG,9.93,9.94,9.97,9.95,9.93,9.93,9.94,9.94,9.96,9.96,9.96,9.95,9.95
9.97,9.97,9.97,9.97,194,2018-04-12 01:00:00.000000,2018-04-12,SONG,9.97,9.95,9.93,9.93,9.94,9.94,9.96,9.96,9.96,9.95,9.95,9.95,9.95
9.97,9.97,9.9,9.95,21151,2018-04-13 01:00:00.000000,2018-04-13,SONG,9.93,9.93,9.93,9.94,9.94,9.96,9.96,9.96,9.95,9.95,9.95,9.95,9.95
9.93,9.96,9.92,9.93,18082,2018-04-16 01:00:00.000000,2018-04-16,SONG,9.93,9.93,9.94,9.94,9.96,9.96,9.96,9.95,9.95,9.95,9.95,9.95,9.94
9.93,9.93,9.93,9.93,2655,2018-04-17 01:00:00.000000,2018-04-17,SONG,9.95,9.94,9.94,9.96,9.96,9.96,9.95,9.95,9.95,9.95,9.95,9.94,9.9
9.95,9.95,9.94,9.94,1092,2018-04-18 01:00:00.000000,2018-04-18,SONG,9.95,9.94,9.96,9.96,9.96,9.95,9.95,9.95,9.95,9.95,9.94,9.9,9.92
9.9,9.96,9.9,9.96,7693,2018-04-20 01:00:00.000000,2018-04-20,SONG,9.94,9.96,9.96,9.95,9.95,9.95,9.95,9.95,9.94,9.9,9.92,9.9,9.9
9.94,9.96,9.94,9.96,10618,2018-04-23 01:00:00.000000,2018-04-23,SONG,9.94,9.96,9.95,9.95,9.95,9.95,9.95,9.94,9.9,9.92,9.9,9.9,9.93
9.93,9.95,9.91,9.95,2257268,2018-04-25 01:00:00.000000,2018-04-25,SONG,9.94,9.95,9.95,9.95,9.95,9.94,9.9,9.92,9.9,9.9,9.93,9.94,9.94
9.94,9.95,9.94,9.95,15200,2018-04-26 01:00:00.000000,2018-04-26,SONG,9.94,9.95,9.95,9.95,9.94,9.9,9.92,9.9,9.9,9.93,9.94,9.94,9.94
9.95,9.95,9.95,9.95,166,2018-04-30 01:00:00.000000,2018-04-30,SONG,9.95,9.95,9.94,9.9,9.92,9.9,9.9,9.93,9.94,9.94,9.94,9.94,9.94
9.93,9.96,9.93,9.94,887,2018-05-02 01:00:00.000000,2018-05-02,SONG,9.92,9.9,9.92,9.9,9.9,9.93,9.94,9.94,9.94,9.94,9.94,9.93,9.94
9.92,9.98,9.9,9.9,175156,2018-05-03 01:00:00.000000,2018-05-03,SONG,9.92,9.92,9.9,9.9,9.93,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93
9.92,9.92,9.92,9.92,171,2018-05-04 01:00:00.000000,2018-05-04,SONG,9.9,9.9,9.9,9.93,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93,9.98
9.9,9.9,9.9,9.9,770,2018-05-07 01:00:00.000000,2018-05-07,SONG,9.9,9.9,9.93,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93,9.98,9.98
9.9,9.9,9.9,9.9,790,2018-05-08 01:00:00.000000,2018-05-08,SONG,9.93,9.93,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93,9.98,9.98,9.93
9.93,9.94,9.93,9.93,9829,2018-05-09 01:00:00.000000,2018-05-09,SONG,9.94,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93,9.98,9.98,9.93,9.93
9.94,9.94,9.94,9.94,900,2018-05-10 01:00:00.000000,2018-05-10,SONG,9.94,9.94,9.94,9.94,9.94,9.93,9.94,9.93,9.98,9.98,9.93,9.93,9.93
9.94,9.94,9.93,9.94,54596,2018-05-16 01:00:00.000000,2018-05-16,SONG,9.93,9.93,9.94,9.93,9.98,9.98,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.93,9.93,9.93,9.93,400,2018-05-17 01:00:00.000000,2018-05-17,SONG,9.92,9.94,9.93,9.98,9.98,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.94
9.92,9.94,9.92,9.94,315,2018-05-18 01:00:00.000000,2018-05-18,SONG,9.85,9.93,9.98,9.98,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.94,9.91
9.85,9.94,9.85,9.93,77573,2018-05-21 01:00:00.000000,2018-05-21,SONG,9.99,9.98,9.98,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.94,9.91,9.91
9.99,9.99,9.98,9.98,403,2018-05-22 01:00:00.000000,2018-05-22,SONG,9.99,9.98,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.94,9.91,9.91,9.9
9.93,9.93,9.93,9.93,370,2018-05-24 01:00:00.000000,2018-05-24,SONG,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.94,9.91,9.91,9.9,9.9,9.93
9.93,9.93,9.93,9.93,7241,2018-05-30 01:00:00.000000,2018-05-30,SONG,9.93,9.93,9.93,9.94,9.91,9.91,9.9,9.9,9.93,9.93,9.96,9.95,9.95
9.93,9.93,9.93,9.93,4000,2018-05-31 01:00:00.000000,2018-05-31,SONG,9.93,9.93,9.94,9.91,9.91,9.9,9.9,9.93,9.93,9.96,9.95,9.95,9.95
9.94,9.94,9.94,9.94,7815,2018-06-04 01:00:00.000000,2018-06-04,SONG,9.91,9.91,9.91,9.9,9.9,9.93,9.93,9.96,9.95,9.95,9.95,9.95,9.95
9.91,9.91,9.91,9.91,151,2018-06-05 01:00:00.000000,2018-06-05,SONG,9.91,9.91,9.9,9.9,9.93,9.93,9.96,9.95,9.95,9.95,9.95,9.95,9.95
9.91,9.91,9.91,9.91,151,2018-06-06 01:00:00.000000,2018-06-06,SONG,9.92,9.9,9.9,9.93,9.93,9.96,9.95,9.95,9.95,9.95,9.95,9.95,9.95
9.92,9.92,9.9,9.9,689,2018-06-07 01:00:00.000000,2018-06-07,SONG,9.92,9.9,9.93,9.93,9.96,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95
9.92,9.93,9.92,9.93,25106,2018-06-11 01:00:00.000000,2018-06-11,SONG,9.92,9.93,9.96,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95
9.93,9.97,9.92,9.96,2100,2018-06-13 01:00:00.000000,2018-06-13,SONG,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.98
9.95,9.95,9.93,9.95,151045,2018-06-14 01:00:00.000000,2018-06-14,SONG,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.98,9.98
9.95,9.96,9.94,9.95,200008,2018-06-18 01:00:00.000000,2018-06-18,SONG,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.98,9.98,9.98,9.98
9.95,9.95,9.95,9.95,10121,2018-06-19 01:00:00.000000,2018-06-19,SONG,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.98,9.98,9.98,9.98,9.98
9.95,9.95,9.93,9.95,137875,2018-06-21 01:00:00.000000,2018-06-21,SONG,9.95,9.95,9.95,9.95,9.95,9.95,9.98,9.98,9.98,9.98,9.98,9.98,9.98
9.95,9.95,9.95,9.95,75000,2018-06-22 01:00:00.000000,2018-06-22,SONG,9.95,9.95,9.95,9.95,9.95,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.95
9.95,9.95,9.95,9.95,867,2018-06-25 01:00:00.000000,2018-06-25,SONG,9.95,9.95,9.95,9.95,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.95,9.95
9.95,9.95,9.95,9.95,2263,2018-06-26 01:00:00.000000,2018-06-26,SONG,9.95,9.95,9.95,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.95,9.95,9.95
9.95,9.95,9.95,9.95,900,2018-06-28 01:00:00.000000,2018-06-28,SONG,9.95,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.95,9.95,9.95,9.98,9.98
9.95,9.98,9.95,9.98,2586,2018-06-29 01:00:00.000000,2018-06-29,SONG,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.95,9.95,9.95,9.98,9.98,9.98
9.98,9.98,9.98,9.98,1270,2018-07-02 01:00:00.000000,2018-07-02,SONG,9.97,9.98,9.98,9.98,9.98,9.98,9.95,9.95,9.95,9.98,9.98,9.98,9.99
9.97,9.98,9.97,9.98,946,2018-07-03 01:00:00.000000,2018-07-03,SONG,9.97,9.98,9.98,9.98,9.98,9.95,9.95,9.95,9.98,9.98,9.98,9.99,10.02
9.95,9.95,9.95,9.95,667,2018-07-10 01:00:00.000000,2018-07-10,SONG,9.97,9.95,9.95,9.98,9.98,9.98,9.99,10.02,10.02,10.03,10.03,10.03,10.04
9.97,9.97,9.95,9.95,23799,2018-07-11 01:00:00.000000,2018-07-11,SONG,9.97,9.95,9.98,9.98,9.98,9.99,10.02,10.02,10.03,10.03,10.03,10.04,10.04
9.98,9.99,9.98,9.98,59972,2018-07-13 01:00:00.000000,2018-07-13,SONG,9.98,9.98,9.98,9.99,10.02,10.02,10.03,10.03,10.03,10.04,10.04,10.02,10.02
9.98,9.98,9.98,9.98,100,2018-07-16 01:00:00.000000,2018-07-16,SONG,9.98,9.98,9.99,10.02,10.02,10.03,10.03,10.03,10.04,10.04,10.02,10.02,10.02
9.98,10.0,9.98,9.99,125900,2018-07-18 01:00:00.000000,2018-07-18,SONG,10.0,10.02,10.02,10.03,10.03,10.03,10.04,10.04,10.02,10.02,10.02,10.02,10.02
10.0,10.03,9.99,10.02,13648,2018-07-19 01:00:00.000000,2018-07-19,SONG,10.0,10.02,10.03,10.03,10.03,10.04,10.04,10.02,10.02,10.02,10.02,10.02,10.03
10.03,10.04,10.03,10.03,2359,2018-07-23 01:00:00.000000,2018-07-23,SONG,10.03,10.03,10.03,10.04,10.04,10.02,10.02,10.02,10.02,10.02,10.03,10.04,10.02
10.01,10.04,10.01,10.04,141148,2018-07-26 01:00:00.000000,2018-07-26,SONG,10.01,10.04,10.02,10.02,10.02,10.02,10.02,10.03,10.04,10.02,10.02,10.02,10.03
10.02,10.04,10.02,10.02,1748,2018-07-30 01:00:00.000000,2018-07-30,SONG,10.04,10.02,10.02,10.02,10.02,10.03,10.04,10.02,10.02,10.02,10.03,10.03,10.03
10.04,10.04,10.01,10.02,62037,2018-07-31 01:00:00.000000,2018-07-31,SONG,10.04,10.02,10.02,10.02,10.03,10.04,10.02,10.02,10.02,10.03,10.03,10.03,10.01
10.02,10.03,10.02,10.02,14800,2018-08-02 01:00:00.000000,2018-08-02,SONG,10.02,10.02,10.03,10.04,10.02,10.02,10.02,10.03,10.03,10.03,10.01,10.01,10.01
10.02,10.02,10.02,10.02,7602,2018-08-03 01:00:00.000000,2018-08-03,SONG,10.04,10.03,10.04,10.02,10.02,10.02,10.03,10.03,10.03,10.01,10.01,10.01,10.01
10.04,10.04,10.03,10.03,67591,2018-08-06 01:00:00.000000,2018-08-06,SONG,10.04,10.04,10.02,10.02,10.02,10.03,10.03,10.03,10.01,10.01,10.01,10.01,10.0
10.04,10.04,10.04,10.04,51101,2018-08-07 01:00:00.000000,2018-08-07,SONG,10.02,10.02,10.02,10.02,10.03,10.03,10.03,10.01,10.01,10.01,10.01,10.0,10.03
10.02,10.03,10.02,10.02,23101,2018-08-08 01:00:00.000000,2018-08-08,SONG,10.02,10.02,10.02,10.03,10.03,10.03,10.01,10.01,10.01,10.01,10.0,10.03,10.05
10.02,10.02,10.02,10.02,850,2018-08-10 01:00:00.000000,2018-08-10,SONG,10.03,10.03,10.03,10.03,10.01,10.01,10.01,10.01,10.0,10.03,10.05,10.05,10.05
10.03,10.03,10.03,10.03,26000,2018-08-13 01:00:00.000000,2018-08-13,SONG,10.03,10.03,10.03,10.01,10.01,10.01,10.01,10.0,10.03,10.05,10.05,10.05,10.08
10.03,10.03,10.03,10.03,5119,2018-08-14 01:00:00.000000,2018-08-14,SONG,10.03,10.03,10.01,10.01,10.01,10.01,10.0,10.03,10.05,10.05,10.05,10.08,10.05
10.03,10.03,10.03,10.03,84350,2018-08-15 01:00:00.000000,2018-08-15,SONG,10.03,10.01,10.01,10.01,10.01,10.0,10.03,10.05,10.05,10.05,10.08,10.05,10.08
10.03,10.03,10.01,10.01,99754,2018-08-16 01:00:00.000000,2018-08-16,SONG,10.03,10.01,10.01,10.01,10.0,10.03,10.05,10.05,10.05,10.08,10.05,10.08,10.08
10.01,10.01,9.99,10.01,20054,2018-08-20 01:00:00.000000,2018-08-20,SONG,10.01,10.01,10.0,10.03,10.05,10.05,10.05,10.08,10.05,10.08,10.08,10.07,10.1
10.01,10.01,9.97,10.0,11600,2018-08-22 01:00:00.000000,2018-08-22,SONG,10.05,10.03,10.05,10.05,10.05,10.08,10.05,10.08,10.08,10.07,10.1,10.1,10.1
10.05,10.05,10.03,10.03,12671,2018-08-23 01:00:00.000000,2018-08-23,SONG,10.03,10.05,10.05,10.05,10.08,10.05,10.08,10.08,10.07,10.1,10.1,10.1,10.1
10.03,10.05,10.01,10.05,30400,2018-08-24 01:00:00.000000,2018-08-24,SONG,10.05,10.05,10.05,10.08,10.05,10.08,10.08,10.07,10.1,10.1,10.1,10.1,10.11
10.05,10.05,10.05,10.05,10400,2018-08-27 01:00:00.000000,2018-08-27,SONG,10.05,10.05,10.08,10.05,10.08,10.08,10.07,10.1,10.1,10.1,10.1,10.11,10.11
10.05,10.05,10.05,10.05,1000,2018-08-28 01:00:00.000000,2018-08-28,SONG,10.08,10.08,10.05,10.08,10.08,10.07,10.1,10.1,10.1,10.1,10.11,10.11,10.08
10.08,10.08,10.08,10.08,101,2018-08-29 01:00:00.000000,2018-08-29,SONG,10.05,10.05,10.08,10.08,10.07,10.1,10.1,10.1,10.1,10.11,10.11,10.08,10.08
10.05,10.05,10.05,10.05,205,2018-08-30 01:00:00.000000,2018-08-30,SONG,10.03,10.08,10.08,10.07,10.1,10.1,10.1,10.1,10.11,10.11,10.08,10.08,10.1
10.03,10.08,10.03,10.08,850,2018-08-31 01:00:00.000000,2018-08-31,SONG,10.03,10.08,10.07,10.1,10.1,10.1,10.1,10.11,10.11,10.08,10.08,10.1,10.1
10.08,10.08,10.05,10.07,142186,2018-09-04 01:00:00.000000,2018-09-04,SONG,10.05,10.1,10.1,10.1,10.1,10.11,10.11,10.08,10.08,10.1,10.1,10.1,10.1
10.05,10.1,10.05,10.1,52518,2018-09-05 01:00:00.000000,2018-09-05,SONG,10.07,10.1,10.1,10.1,10.11,10.11,10.08,10.08,10.1,10.1,10.1,10.1,10.1
10.07,10.1,10.07,10.1,83526,2018-09-06 01:00:00.000000,2018-09-06,SONG,10.07,10.1,10.1,10.11,10.11,10.08,10.08,10.1,10.1,10.1,10.1,10.1,10.08
10.1,10.1,10.08,10.1,41302,2018-09-10 01:00:00.000000,2018-09-10,SONG,10.1,10.11,10.11,10.08,10.08,10.1,10.1,10.1,10.1,10.1,10.08,10.08,10.08
10.1,10.12,10.1,10.11,29668,2018-09-11 01:00:00.000000,2018-09-11,SONG,10.1,10.11,10.08,10.08,10.1,10.1,10.1,10.1,10.1,10.08,10.08,10.08,10.08
10.08,10.08,10.08,10.08,629,2018-09-13 01:00:00.000000,2018-09-13,SONG,10.08,10.08,10.1,10.1,10.1,10.1,10.1,10.08,10.08,10.08,10.08,10.1,10.1
10.09,10.1,10.09,10.1,633,2018-09-17 01:00:00.000000,2018-09-17,SONG,10.09,10.1,10.1,10.1,10.1,10.08,10.08,10.08,10.08,10.1,10.1,10.1,10.1
10.05,10.1,10.05,10.1,642,2018-09-21 01:00:00.000000,2018-09-21,SONG,10.06,10.08,10.08,10.08,10.08,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.09
10.06,10.09,10.04,10.08,125317,2018-09-24 01:00:00.000000,2018-09-24,SONG,10.08,10.08,10.08,10.08,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.09,10.1
10.08,10.08,10.03,10.08,203880,2018-09-25 01:00:00.000000,2018-09-25,SONG,10.08,10.08,10.08,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.09,10.1,10.1
10.08,10.08,10.08,10.08,681,2018-09-26 01:00:00.000000,2018-09-26,SONG,10.08,10.08,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.09,10.1,10.1,10.1
10.1,10.1,10.1,10.1,100,2018-09-28 01:00:00.000000,2018-09-28,SONG,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.09,10.1,10.1,10.1,10.1,10.1
10.07,10.1,10.07,10.1,1550,2018-10-03 01:00:00.000000,2018-10-03,SONG,10.09,10.09,10.09,10.09,10.09,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1
10.09,10.09,10.09,10.09,100,2018-10-04 01:00:00.000000,2018-10-04,SONG,10.09,10.09,10.09,10.09,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1
10.06,10.1,10.06,10.1,5220,2018-10-10 01:00:00.000000,2018-10-10,SONG,10.09,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.09,10.09,10.09,10.1
