open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.9,0.9,0.9,0.9,10200,2019-10-22 01:00:00.000000,2019-10-22,SMMCW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.77,0.9,0.75,0.9,4393,2019-11-26 01:00:00.000000,2019-11-26,SMMCW,0.77,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.75,0.75,0.77
0.75,0.75,0.75,0.75,67428,2019-12-06 01:00:00.000000,2019-12-06,SMMCW,0.75,0.75,0.75,0.75,0.77,0.77,0.77,0.85,0.9,0.84,0.85,0.85,0.85
0.75,0.9,0.75,0.77,49600,2019-12-12 01:00:00.000000,2019-12-12,SMMCW,0.75,0.77,0.77,0.85,0.9,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.85,0.85,0.85,0.85,75000,2019-12-17 01:00:00.000000,2019-12-17,SMMCW,0.9,0.9,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9
0.9,0.9,0.9,0.9,500,2019-12-18 01:00:00.000000,2019-12-18,SMMCW,0.84,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9
0.84,0.84,0.84,0.84,150000,2019-12-19 01:00:00.000000,2019-12-19,SMMCW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9
0.85,0.85,0.85,0.85,200,2019-12-20 01:00:00.000000,2019-12-20,SMMCW,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9
0.9,0.9,0.9,0.9,500,2019-12-31 01:00:00.000000,2019-12-31,SMMCW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.95,0.95
0.9,0.9,0.9,0.9,25900,2020-01-06 01:00:00.000000,2020-01-06,SMMCW,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.95,0.95,0.95,0.95,0.95,0.9
0.9,0.9,0.9,0.9,25000,2020-01-08 01:00:00.000000,2020-01-08,SMMCW,0.9,0.9,0.77,0.77,0.77,0.95,0.95,0.95,0.95,0.95,0.9,0.9,0.9
0.85,0.9,0.76,0.77,114800,2020-01-10 01:00:00.000000,2020-01-10,SMMCW,0.85,0.77,0.77,0.95,0.95,0.95,0.95,0.95,0.9,0.9,0.9,0.9,0.9
0.85,0.95,0.85,0.95,30300,2020-01-15 01:00:00.000000,2020-01-15,SMMCW,1.0,0.95,0.95,0.95,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
1.0,1.0,0.95,0.95,30000,2020-01-16 01:00:00.000000,2020-01-16,SMMCW,1.0,0.95,0.95,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.9,0.9,0.9,0.9,196600,2020-01-22 01:00:00.000000,2020-01-22,SMMCW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.95
0.95,0.95,0.95,0.95,25000,2020-02-06 01:00:00.000000,2020-02-06,SMMCW,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,20000,2020-02-10 01:00:00.000000,2020-02-10,SMMCW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,28400,2020-02-12 01:00:00.000000,2020-02-12,SMMCW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2000,2020-02-24 01:00:00.000000,2020-02-24,SMMCW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98
0.98,0.98,0.98,0.98,2000,2020-03-10 01:00:00.000000,2020-03-10,SMMCW,0.98,0.98,0.98,0.98,0.98,0.76,0.76,0.76,0.98,0.98,0.94,0.94,0.94
0.76,0.76,0.76,0.76,600,2020-03-17 01:00:00.000000,2020-03-17,SMMCW,0.76,0.76,0.76,0.98,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94
0.98,0.98,0.98,0.98,600,2020-03-20 01:00:00.000000,2020-03-20,SMMCW,0.98,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94
0.52,0.94,0.5,0.94,13000,2020-03-24 01:00:00.000000,2020-03-24,SMMCW,0.52,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.85
0.66,0.86,0.66,0.85,31300,2020-04-09 01:00:00.000000,2020-04-09,SMMCW,0.66,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.75,0.75,0.75,0.75
0.85,0.85,0.85,0.85,100,2020-04-14 01:00:00.000000,2020-04-14,SMMCW,0.85,0.85,0.85,0.85,0.85,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.6,0.78,0.6,0.75,5200,2020-04-21 01:00:00.000000,2020-04-21,SMMCW,0.6,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.72,0.72,0.75
0.7,0.75,0.65,0.75,177100,2020-04-24 01:00:00.000000,2020-04-24,SMMCW,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.72,0.72,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,100,2020-04-28 01:00:00.000000,2020-04-28,SMMCW,0.75,0.75,0.75,0.75,0.75,0.72,0.72,0.75,0.75,0.75,0.75,0.75,0.75
0.72,0.72,0.72,0.72,101,2020-05-05 01:00:00.000000,2020-05-05,SMMCW,0.72,0.72,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,51000,2020-05-07 01:00:00.000000,2020-05-07,SMMCW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,24000,2020-05-15 01:00:00.000000,2020-05-15,SMMCW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,50000,2020-05-18 01:00:00.000000,2020-05-18,SMMCW,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,125100,2020-06-03 01:00:00.000000,2020-06-03,SMMCW,0.75,0.7,0.8,0.75,0.73,0.9,0.85,0.84,0.84,0.84,0.8,0.85,0.84
0.75,0.75,0.7,0.7,15806,2020-06-04 01:00:00.000000,2020-06-04,SMMCW,0.7,0.8,0.75,0.73,0.9,0.85,0.84,0.84,0.84,0.8,0.85,0.84,0.8
0.7,0.8,0.7,0.8,7760,2020-06-05 01:00:00.000000,2020-06-05,SMMCW,0.75,0.75,0.73,0.9,0.85,0.84,0.84,0.84,0.8,0.85,0.84,0.8,0.75
0.75,0.75,0.75,0.75,101,2020-06-08 01:00:00.000000,2020-06-08,SMMCW,0.73,0.73,0.9,0.85,0.84,0.84,0.84,0.8,0.85,0.84,0.8,0.75,0.81
0.73,0.73,0.73,0.73,1007,2020-06-09 01:00:00.000000,2020-06-09,SMMCW,0.73,0.9,0.85,0.84,0.84,0.84,0.8,0.85,0.84,0.8,0.75,0.81,0.81
0.73,1.05,0.73,0.9,23989,2020-06-10 01:00:00.000000,2020-06-10,SMMCW,0.85,0.85,0.84,0.84,0.84,0.8,0.85,0.84,0.8,0.75,0.81,0.81,0.8
0.85,0.85,0.85,0.85,5001,2020-06-11 01:00:00.000000,2020-06-11,SMMCW,0.76,0.84,0.84,0.84,0.8,0.85,0.84,0.8,0.75,0.81,0.81,0.8,0.93
0.76,0.84,0.75,0.84,19799,2020-06-12 01:00:00.000000,2020-06-12,SMMCW,0.76,0.84,0.84,0.8,0.85,0.84,0.8,0.75,0.81,0.81,0.8,0.93,1.12
0.8,0.84,0.8,0.84,2151,2020-06-16 01:00:00.000000,2020-06-16,SMMCW,0.8,0.8,0.85,0.84,0.8,0.75,0.81,0.81,0.8,0.93,1.12,1.06,1.24
0.8,0.8,0.8,0.8,3501,2020-06-17 01:00:00.000000,2020-06-17,SMMCW,0.84,0.85,0.84,0.8,0.75,0.81,0.81,0.8,0.93,1.12,1.06,1.24,1.24
0.84,0.89,0.84,0.85,25070,2020-06-18 01:00:00.000000,2020-06-18,SMMCW,0.84,0.84,0.8,0.75,0.81,0.81,0.8,0.93,1.12,1.06,1.24,1.24,1.18
0.84,0.84,0.84,0.84,8901,2020-06-19 01:00:00.000000,2020-06-19,SMMCW,0.8,0.8,0.75,0.81,0.81,0.8,0.93,1.12,1.06,1.24,1.24,1.18,1.18
0.8,0.89,0.8,0.8,14247,2020-06-22 01:00:00.000000,2020-06-22,SMMCW,0.8,0.75,0.81,0.81,0.8,0.93,1.12,1.06,1.24,1.24,1.18,1.18,1.18
0.8,0.8,0.75,0.75,52505,2020-06-23 01:00:00.000000,2020-06-23,SMMCW,0.7,0.81,0.81,0.8,0.93,1.12,1.06,1.24,1.24,1.18,1.18,1.18,1.18
0.7,0.85,0.7,0.81,3001,2020-06-24 01:00:00.000000,2020-06-24,SMMCW,0.7,0.81,0.8,0.93,1.12,1.06,1.24,1.24,1.18,1.18,1.18,1.18,1.18
0.8,0.8,0.8,0.8,11001,2020-06-26 01:00:00.000000,2020-06-26,SMMCW,0.85,0.93,1.12,1.06,1.24,1.24,1.18,1.18,1.18,1.18,1.18,1.15,1.15
0.85,0.94,0.83,0.93,133525,2020-06-29 01:00:00.000000,2020-06-29,SMMCW,0.98,1.12,1.06,1.24,1.24,1.18,1.18,1.18,1.18,1.18,1.15,1.15,1.15
0.98,1.2,0.98,1.12,15001,2020-06-30 01:00:00.000000,2020-06-30,SMMCW,1.05,1.06,1.24,1.24,1.18,1.18,1.18,1.18,1.18,1.15,1.15,1.15,1.16
1.05,1.1,1.0,1.06,20701,2020-07-01 01:00:00.000000,2020-07-01,SMMCW,1.19,1.24,1.24,1.18,1.18,1.18,1.18,1.18,1.15,1.15,1.15,1.16,1.15
1.19,1.25,1.19,1.24,18900,2020-07-02 01:00:00.000000,2020-07-02,SMMCW,1.19,1.24,1.18,1.18,1.18,1.18,1.18,1.15,1.15,1.15,1.16,1.15,1.25
1.15,1.18,1.15,1.18,1504,2020-07-06 01:00:00.000000,2020-07-06,SMMCW,1.15,1.18,1.18,1.18,1.18,1.15,1.15,1.15,1.16,1.15,1.25,1.25,1.25
1.25,1.27,1.18,1.18,63507,2020-07-10 01:00:00.000000,2020-07-10,SMMCW,1.15,1.15,1.15,1.15,1.16,1.15,1.25,1.25,1.25,1.3,1.25,1.25,1.26
1.15,1.15,1.15,1.15,8604,2020-07-13 01:00:00.000000,2020-07-13,SMMCW,1.13,1.15,1.15,1.16,1.15,1.25,1.25,1.25,1.3,1.25,1.25,1.26,1.26
1.13,1.25,1.13,1.15,3727,2020-07-14 01:00:00.000000,2020-07-14,SMMCW,1.15,1.15,1.16,1.15,1.25,1.25,1.25,1.3,1.25,1.25,1.26,1.26,1.25
1.15,1.15,1.14,1.15,50302,2020-07-15 01:00:00.000000,2020-07-15,SMMCW,1.2,1.16,1.15,1.25,1.25,1.25,1.3,1.25,1.25,1.26,1.26,1.25,1.25
1.2,1.25,1.16,1.16,3206,2020-07-16 01:00:00.000000,2020-07-16,SMMCW,1.2,1.15,1.25,1.25,1.25,1.3,1.25,1.25,1.26,1.26,1.25,1.25,1.31
1.2,1.2,1.15,1.15,42301,2020-07-17 01:00:00.000000,2020-07-17,SMMCW,1.25,1.25,1.25,1.25,1.3,1.25,1.25,1.26,1.26,1.25,1.25,1.31,1.3
1.25,1.25,1.25,1.25,5001,2020-07-20 01:00:00.000000,2020-07-20,SMMCW,1.15,1.25,1.25,1.3,1.25,1.25,1.26,1.26,1.25,1.25,1.31,1.3,1.3
1.15,1.34,1.15,1.25,32397,2020-07-21 01:00:00.000000,2020-07-21,SMMCW,1.15,1.25,1.3,1.25,1.25,1.26,1.26,1.25,1.25,1.31,1.3,1.3,1.25
1.25,1.3,1.25,1.3,28398,2020-07-23 01:00:00.000000,2020-07-23,SMMCW,1.26,1.25,1.25,1.26,1.26,1.25,1.25,1.31,1.3,1.3,1.25,1.25,1.25
1.26,1.39,1.25,1.25,17090,2020-07-24 01:00:00.000000,2020-07-24,SMMCW,1.25,1.25,1.26,1.26,1.25,1.25,1.31,1.3,1.3,1.25,1.25,1.25,1.2
1.25,1.27,1.2,1.25,46312,2020-07-27 01:00:00.000000,2020-07-27,SMMCW,1.3,1.26,1.26,1.25,1.25,1.31,1.3,1.3,1.25,1.25,1.25,1.2,1.16
1.3,1.3,1.25,1.26,4501,2020-07-28 01:00:00.000000,2020-07-28,SMMCW,1.3,1.26,1.25,1.25,1.31,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07
1.3,1.3,1.25,1.26,134700,2020-07-29 01:00:00.000000,2020-07-29,SMMCW,1.25,1.25,1.25,1.31,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07,1.2
1.25,1.25,1.21,1.25,25200,2020-07-30 01:00:00.000000,2020-07-30,SMMCW,1.18,1.25,1.31,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07,1.2,1.2
1.18,1.29,1.15,1.25,4601,2020-07-31 01:00:00.000000,2020-07-31,SMMCW,1.32,1.31,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07,1.2,1.2,1.24
1.32,1.38,1.25,1.31,40824,2020-08-03 01:00:00.000000,2020-08-03,SMMCW,1.34,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07,1.2,1.2,1.24,1.3
1.34,1.4,1.3,1.3,35165,2020-08-04 01:00:00.000000,2020-08-04,SMMCW,1.3,1.3,1.25,1.25,1.25,1.2,1.16,1.07,1.2,1.2,1.24,1.3,1.2
1.3,1.3,1.25,1.3,12358,2020-08-05 01:00:00.000000,2020-08-05,SMMCW,1.38,1.25,1.25,1.25,1.2,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12
1.38,1.38,1.25,1.25,15412,2020-08-06 01:00:00.000000,2020-08-06,SMMCW,1.26,1.25,1.25,1.2,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12,1.32
1.26,1.26,1.25,1.25,10130,2020-08-07 01:00:00.000000,2020-08-07,SMMCW,1.27,1.25,1.2,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33
1.27,1.27,1.18,1.25,33350,2020-08-10 01:00:00.000000,2020-08-10,SMMCW,1.22,1.2,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33,
1.22,1.22,1.2,1.2,14500,2020-08-11 01:00:00.000000,2020-08-11,SMMCW,1.21,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33,,
1.21,1.21,1.16,1.16,3451,2020-08-12 01:00:00.000000,2020-08-12,SMMCW,1.16,1.07,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33,,,
1.16,1.16,1.06,1.07,7399,2020-08-13 01:00:00.000000,2020-08-13,SMMCW,1.2,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33,,,,
1.2,1.27,1.2,1.2,305185,2020-08-14 01:00:00.000000,2020-08-14,SMMCW,1.2,1.2,1.24,1.3,1.2,1.12,1.32,1.33,,,,,
1.2,1.24,1.2,1.24,9602,2020-08-18 01:00:00.000000,2020-08-18,SMMCW,1.25,1.3,1.2,1.12,1.32,1.33,,,,,,,
1.25,1.3,1.2,1.3,221450,2020-08-19 01:00:00.000000,2020-08-19,SMMCW,1.24,1.2,1.12,1.32,1.33,,,,,,,,
1.24,1.28,1.2,1.2,53159,2020-08-20 01:00:00.000000,2020-08-20,SMMCW,1.2,1.12,1.32,1.33,,,,,,,,,
1.2,1.24,1.12,1.12,2511,2020-08-21 01:00:00.000000,2020-08-21,SMMCW,1.19,1.32,1.33,,,,,,,,,,
1.19,1.5,1.12,1.32,103996,2020-08-24 01:00:00.000000,2020-08-24,SMMCW,1.33,1.33,,,,,,,,,,,
1.33,1.33,1.33,1.33,100,2020-08-25 01:00:00.000000,2020-08-25,SMMCW,,,,,,,,,,,,,
