open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.35,0.35,0.33,0.33,55400,2019-03-14 01:00:00.000000,2019-03-14,ATCXW,0.35,0.33,0.33,0.33,0.31,0.31,0.31,0.31,0.31,0.31,0.38,0.38,0.36
0.31,0.31,0.31,0.31,120000,2019-03-20 01:00:00.000000,2019-03-20,ATCXW,0.31,0.31,0.31,0.31,0.31,0.31,0.38,0.38,0.36,0.36,0.36,0.36,0.36
0.3,0.38,0.3,0.38,185100,2019-03-28 01:00:00.000000,2019-03-28,ATCXW,0.3,0.38,0.36,0.36,0.36,0.36,0.36,0.36,0.34,0.35,0.35,0.35,0.37
0.36,0.36,0.36,0.36,200,2019-04-01 01:00:00.000000,2019-04-01,ATCXW,0.36,0.36,0.36,0.36,0.36,0.36,0.34,0.35,0.35,0.35,0.37,0.37,0.37
0.33,0.34,0.31,0.34,9600,2019-04-09 01:00:00.000000,2019-04-09,ATCXW,0.35,0.35,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.38,0.38,0.38,0.4
0.35,0.35,0.35,0.35,100000,2019-04-10 01:00:00.000000,2019-04-10,ATCXW,0.35,0.35,0.35,0.37,0.37,0.37,0.37,0.37,0.38,0.38,0.38,0.4,0.43
0.35,0.37,0.35,0.37,55000,2019-04-15 01:00:00.000000,2019-04-15,ATCXW,0.35,0.37,0.37,0.37,0.37,0.38,0.38,0.38,0.4,0.43,0.4,0.4,0.4
0.4,0.41,0.37,0.38,90100,2019-04-22 01:00:00.000000,2019-04-22,ATCXW,0.4,0.38,0.38,0.4,0.43,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.38,0.4,208500,2019-04-25 01:00:00.000000,2019-04-25,ATCXW,0.43,0.43,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.42,0.42,0.42
0.43,0.43,0.43,0.43,300,2019-04-26 01:00:00.000000,2019-04-26,ATCXW,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.42,0.42,0.42,0.42
0.4,0.4,0.4,0.4,112500,2019-04-29 01:00:00.000000,2019-04-29,ATCXW,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.42,0.42,0.42,0.42,0.42
0.4,0.4,0.4,0.4,1000,2019-05-01 01:00:00.000000,2019-05-01,ATCXW,0.4,0.4,0.4,0.4,0.4,0.4,0.42,0.42,0.42,0.42,0.42,0.42,0.42
0.4,0.4,0.4,0.4,106000,2019-05-06 01:00:00.000000,2019-05-06,ATCXW,0.4,0.4,0.4,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.45,0.44,0.45
0.4,0.4,0.4,0.4,15538,2019-05-07 01:00:00.000000,2019-05-07,ATCXW,0.4,0.4,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.45,0.44,0.45,0.45
0.42,0.42,0.42,0.42,8826,2019-05-09 01:00:00.000000,2019-05-09,ATCXW,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.45,0.44,0.45,0.45,0.45,0.45
0.42,0.42,0.42,0.42,13000,2019-05-13 01:00:00.000000,2019-05-13,ATCXW,0.42,0.42,0.42,0.42,0.42,0.45,0.44,0.45,0.45,0.45,0.45,0.45,0.45
0.4,0.45,0.4,0.45,60100,2019-05-20 01:00:00.000000,2019-05-20,ATCXW,0.42,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.45
0.42,0.44,0.42,0.44,51000,2019-05-21 01:00:00.000000,2019-05-21,ATCXW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.45,0.45
0.45,0.45,0.45,0.45,1000,2019-05-22 01:00:00.000000,2019-05-22,ATCXW,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.44,0.44,0.44,0.45,0.45,0.45
0.4,0.45,0.4,0.44,432359,2019-05-31 01:00:00.000000,2019-05-31,ATCXW,0.43,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.55,0.55,0.64,0.64
0.43,0.44,0.43,0.44,29036,2019-06-03 01:00:00.000000,2019-06-03,ATCXW,0.43,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.55,0.55,0.64,0.64,0.62
0.45,0.45,0.45,0.45,3100,2019-06-05 01:00:00.000000,2019-06-05,ATCXW,0.45,0.45,0.45,0.45,0.45,0.45,0.55,0.55,0.64,0.64,0.62,0.65,0.64
0.45,0.45,0.45,0.45,1000,2019-06-06 01:00:00.000000,2019-06-06,ATCXW,0.45,0.45,0.45,0.45,0.45,0.55,0.55,0.64,0.64,0.62,0.65,0.64,0.63
0.45,0.45,0.45,0.45,10630,2019-06-12 01:00:00.000000,2019-06-12,ATCXW,0.45,0.55,0.55,0.64,0.64,0.62,0.65,0.64,0.63,0.62,0.63,0.61,0.62
0.45,0.59,0.45,0.55,352600,2019-06-13 01:00:00.000000,2019-06-13,ATCXW,0.55,0.55,0.64,0.64,0.62,0.65,0.64,0.63,0.62,0.63,0.61,0.62,0.62
0.55,0.55,0.55,0.55,200,2019-06-14 01:00:00.000000,2019-06-14,ATCXW,0.69,0.64,0.64,0.62,0.65,0.64,0.63,0.62,0.63,0.61,0.62,0.62,0.61
0.69,0.69,0.55,0.64,92600,2019-06-17 01:00:00.000000,2019-06-17,ATCXW,0.8,0.64,0.62,0.65,0.64,0.63,0.62,0.63,0.61,0.62,0.62,0.61,0.6
0.8,0.8,0.64,0.64,1300,2019-06-18 01:00:00.000000,2019-06-18,ATCXW,0.6,0.62,0.65,0.64,0.63,0.62,0.63,0.61,0.62,0.62,0.61,0.6,0.6
0.6,0.62,0.6,0.62,36010,2019-06-19 01:00:00.000000,2019-06-19,ATCXW,0.81,0.65,0.64,0.63,0.62,0.63,0.61,0.62,0.62,0.61,0.6,0.6,0.6
0.81,0.81,0.6,0.65,5130,2019-06-20 01:00:00.000000,2019-06-20,ATCXW,0.84,0.64,0.63,0.62,0.63,0.61,0.62,0.62,0.61,0.6,0.6,0.6,0.58
0.84,0.84,0.64,0.64,5157,2019-06-21 01:00:00.000000,2019-06-21,ATCXW,0.63,0.63,0.62,0.63,0.61,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58
0.63,0.63,0.63,0.63,100,2019-06-24 01:00:00.000000,2019-06-24,ATCXW,0.62,0.62,0.63,0.61,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58
0.62,0.62,0.62,0.62,200,2019-06-25 01:00:00.000000,2019-06-25,ATCXW,0.63,0.63,0.61,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58,0.51
0.63,0.63,0.63,0.63,100,2019-06-26 01:00:00.000000,2019-06-26,ATCXW,0.61,0.61,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52
0.61,0.61,0.61,0.61,200,2019-06-27 01:00:00.000000,2019-06-27,ATCXW,0.62,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52,0.58
0.62,0.62,0.62,0.62,521,2019-06-28 01:00:00.000000,2019-06-28,ATCXW,0.62,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52,0.58,0.58
0.62,0.62,0.62,0.62,500,2019-07-01 01:00:00.000000,2019-07-01,ATCXW,0.62,0.61,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52,0.58,0.58,0.58
0.62,0.62,0.61,0.61,1552,2019-07-02 01:00:00.000000,2019-07-02,ATCXW,0.6,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52,0.58,0.58,0.58,0.58
0.6,0.6,0.6,0.6,300,2019-07-03 01:00:00.000000,2019-07-03,ATCXW,0.6,0.6,0.6,0.58,0.58,0.58,0.51,0.52,0.58,0.58,0.58,0.58,0.58
0.6,0.6,0.6,0.6,300,2019-07-05 01:00:00.000000,2019-07-05,ATCXW,0.59,0.58,0.58,0.58,0.51,0.52,0.58,0.58,0.58,0.58,0.58,0.58,0.58
0.59,0.59,0.58,0.58,600,2019-07-08 01:00:00.000000,2019-07-08,ATCXW,0.58,0.58,0.58,0.51,0.52,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58
0.58,0.58,0.58,0.58,300,2019-07-09 01:00:00.000000,2019-07-09,ATCXW,0.58,0.58,0.51,0.52,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58
0.58,0.58,0.58,0.58,300,2019-07-10 01:00:00.000000,2019-07-10,ATCXW,0.51,0.51,0.52,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58
0.51,0.56,0.51,0.51,4057,2019-07-11 01:00:00.000000,2019-07-11,ATCXW,0.52,0.52,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.64
0.52,0.52,0.52,0.52,1283,2019-07-12 01:00:00.000000,2019-07-12,ATCXW,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.64,0.64
0.58,0.58,0.58,0.58,300,2019-07-15 01:00:00.000000,2019-07-15,ATCXW,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.64,0.64,0.64
0.46,0.65,0.46,0.64,500,2019-07-29 01:00:00.000000,2019-07-29,ATCXW,0.46,0.64,0.64,0.56,0.56,0.56,0.55,0.55,0.55,0.52,0.5,0.69,0.7
0.58,0.58,0.52,0.56,127300,2019-08-01 01:00:00.000000,2019-08-01,ATCXW,0.58,0.56,0.56,0.55,0.55,0.55,0.52,0.5,0.69,0.7,0.65,0.64,0.65
0.52,0.56,0.52,0.56,1880,2019-08-05 01:00:00.000000,2019-08-05,ATCXW,0.52,0.55,0.55,0.55,0.52,0.5,0.69,0.7,0.65,0.64,0.65,0.68,0.72
0.52,0.55,0.52,0.55,700,2019-08-06 01:00:00.000000,2019-08-06,ATCXW,0.55,0.55,0.55,0.52,0.5,0.69,0.7,0.65,0.64,0.65,0.68,0.72,0.69
0.55,0.55,0.55,0.55,300,2019-08-07 01:00:00.000000,2019-08-07,ATCXW,0.55,0.55,0.52,0.5,0.69,0.7,0.65,0.64,0.65,0.68,0.72,0.69,0.68
0.52,0.52,0.52,0.52,200,2019-08-09 01:00:00.000000,2019-08-09,ATCXW,0.52,0.5,0.69,0.7,0.65,0.64,0.65,0.68,0.72,0.69,0.68,0.7,0.68
0.52,0.52,0.5,0.5,400,2019-08-12 01:00:00.000000,2019-08-12,ATCXW,0.67,0.69,0.7,0.65,0.64,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68
0.67,0.73,0.66,0.69,1280588,2019-08-13 01:00:00.000000,2019-08-13,ATCXW,0.7,0.7,0.65,0.64,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68,0.68
0.7,0.7,0.65,0.7,21800,2019-08-14 01:00:00.000000,2019-08-14,ATCXW,0.7,0.65,0.64,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68,0.68,0.68
0.7,0.72,0.65,0.65,513000,2019-08-15 01:00:00.000000,2019-08-15,ATCXW,0.65,0.64,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68,0.68,0.68,0.68
0.65,0.65,0.64,0.64,250103,2019-08-16 01:00:00.000000,2019-08-16,ATCXW,0.65,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68
0.65,0.66,0.65,0.65,67502,2019-08-19 01:00:00.000000,2019-08-19,ATCXW,0.65,0.68,0.72,0.69,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7
0.65,0.7,0.65,0.68,983000,2019-08-20 01:00:00.000000,2019-08-20,ATCXW,0.72,0.72,0.69,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72
0.72,0.72,0.72,0.72,4700,2019-08-21 01:00:00.000000,2019-08-21,ATCXW,0.69,0.69,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72
0.69,0.69,0.69,0.69,100,2019-08-22 01:00:00.000000,2019-08-22,ATCXW,0.7,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.72
0.7,0.7,0.68,0.68,300,2019-08-23 01:00:00.000000,2019-08-23,ATCXW,0.7,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.72,0.72
0.7,0.7,0.7,0.7,100,2019-08-26 01:00:00.000000,2019-08-26,ATCXW,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.72,0.72,0.7
0.68,0.68,0.68,0.68,559,2019-08-27 01:00:00.000000,2019-08-27,ATCXW,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.72,0.72,0.7,0.69
0.66,0.7,0.66,0.7,36662,2019-09-04 01:00:00.000000,2019-09-04,ATCXW,0.72,0.72,0.72,0.72,0.72,0.7,0.69,0.69,0.69,0.71,0.69,0.7,0.7
0.72,0.72,0.72,0.72,1000,2019-09-05 01:00:00.000000,2019-09-05,ATCXW,0.72,0.72,0.72,0.72,0.7,0.69,0.69,0.69,0.71,0.69,0.7,0.7,0.72
0.72,0.72,0.7,0.7,679,2019-09-11 01:00:00.000000,2019-09-11,ATCXW,0.7,0.69,0.69,0.69,0.71,0.69,0.7,0.7,0.72,0.72,0.72,0.72,0.69
0.7,0.7,0.68,0.69,102000,2019-09-12 01:00:00.000000,2019-09-12,ATCXW,0.69,0.69,0.69,0.71,0.69,0.7,0.7,0.72,0.72,0.72,0.72,0.69,0.7
0.69,0.69,0.69,0.69,10000,2019-09-13 01:00:00.000000,2019-09-13,ATCXW,0.69,0.69,0.71,0.69,0.7,0.7,0.72,0.72,0.72,0.72,0.69,0.7,0.7
0.69,0.69,0.69,0.69,20488,2019-09-16 01:00:00.000000,2019-09-16,ATCXW,0.71,0.71,0.69,0.7,0.7,0.72,0.72,0.72,0.72,0.69,0.7,0.7,0.7
0.71,0.71,0.71,0.71,6000,2019-09-17 01:00:00.000000,2019-09-17,ATCXW,0.71,0.69,0.7,0.7,0.72,0.72,0.72,0.72,0.69,0.7,0.7,0.7,0.72
0.71,0.71,0.68,0.69,47800,2019-09-18 01:00:00.000000,2019-09-18,ATCXW,0.72,0.7,0.7,0.72,0.72,0.72,0.72,0.69,0.7,0.7,0.7,0.72,0.72
0.72,0.72,0.7,0.7,2100,2019-09-19 01:00:00.000000,2019-09-19,ATCXW,0.72,0.7,0.72,0.72,0.72,0.72,0.69,0.7,0.7,0.7,0.72,0.72,0.74
0.7,0.72,0.7,0.72,25909,2019-09-23 01:00:00.000000,2019-09-23,ATCXW,0.72,0.72,0.72,0.72,0.69,0.7,0.7,0.7,0.72,0.72,0.74,0.81,0.82
0.72,0.72,0.72,0.72,500,2019-09-24 01:00:00.000000,2019-09-24,ATCXW,0.72,0.72,0.72,0.69,0.7,0.7,0.7,0.72,0.72,0.74,0.81,0.82,0.81
0.72,0.72,0.72,0.72,100,2019-09-25 01:00:00.000000,2019-09-25,ATCXW,0.72,0.72,0.69,0.7,0.7,0.7,0.72,0.72,0.74,0.81,0.82,0.81,0.8
0.72,0.72,0.72,0.72,26800,2019-09-26 01:00:00.000000,2019-09-26,ATCXW,0.7,0.69,0.7,0.7,0.7,0.72,0.72,0.74,0.81,0.82,0.81,0.8,0.78
0.7,0.73,0.69,0.69,7300,2019-09-27 01:00:00.000000,2019-09-27,ATCXW,0.66,0.7,0.7,0.7,0.72,0.72,0.74,0.81,0.82,0.81,0.8,0.78,0.78
0.66,0.73,0.66,0.7,5400,2019-09-30 01:00:00.000000,2019-09-30,ATCXW,0.66,0.7,0.7,0.72,0.72,0.74,0.81,0.82,0.81,0.8,0.78,0.78,0.78
0.72,0.72,0.72,0.72,32196,2019-10-03 01:00:00.000000,2019-10-03,ATCXW,0.72,0.72,0.74,0.81,0.82,0.81,0.8,0.78,0.78,0.78,0.83,0.82,0.8
0.72,0.75,0.72,0.74,4776,2019-10-07 01:00:00.000000,2019-10-07,ATCXW,0.75,0.81,0.82,0.81,0.8,0.78,0.78,0.78,0.83,0.82,0.8,0.79,0.78
0.75,1.38,0.74,0.81,301478,2019-10-08 01:00:00.000000,2019-10-08,ATCXW,0.9,0.82,0.81,0.8,0.78,0.78,0.78,0.83,0.82,0.8,0.79,0.78,0.78
0.9,0.9,0.82,0.82,1956,2019-10-09 01:00:00.000000,2019-10-09,ATCXW,0.82,0.81,0.8,0.78,0.78,0.78,0.83,0.82,0.8,0.79,0.78,0.78,0.84
0.82,0.84,0.72,0.81,436504,2019-10-10 01:00:00.000000,2019-10-10,ATCXW,0.87,0.8,0.78,0.78,0.78,0.83,0.82,0.8,0.79,0.78,0.78,0.84,0.8
0.87,0.87,0.8,0.8,2300,2019-10-11 01:00:00.000000,2019-10-11,ATCXW,0.81,0.78,0.78,0.78,0.83,0.82,0.8,0.79,0.78,0.78,0.84,0.8,0.8
0.81,0.81,0.78,0.78,900,2019-10-14 01:00:00.000000,2019-10-14,ATCXW,0.81,0.78,0.78,0.83,0.82,0.8,0.79,0.78,0.78,0.84,0.8,0.8,0.8
0.85,0.85,0.83,0.83,300,2019-10-17 01:00:00.000000,2019-10-17,ATCXW,0.82,0.82,0.8,0.79,0.78,0.78,0.84,0.8,0.8,0.8,0.8,0.8,0.84
0.82,0.82,0.82,0.82,1200,2019-10-18 01:00:00.000000,2019-10-18,ATCXW,0.85,0.8,0.79,0.78,0.78,0.84,0.8,0.8,0.8,0.8,0.8,0.84,0.83
0.85,0.85,0.8,0.8,400,2019-10-21 01:00:00.000000,2019-10-21,ATCXW,0.79,0.79,0.78,0.78,0.84,0.8,0.8,0.8,0.8,0.8,0.84,0.83,0.82
0.79,0.79,0.79,0.79,600,2019-10-22 01:00:00.000000,2019-10-22,ATCXW,0.78,0.78,0.78,0.84,0.8,0.8,0.8,0.8,0.8,0.84,0.83,0.82,0.81
0.78,0.78,0.77,0.78,11700,2019-10-23 01:00:00.000000,2019-10-23,ATCXW,0.8,0.78,0.84,0.8,0.8,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8
0.8,0.8,0.78,0.78,59844,2019-10-24 01:00:00.000000,2019-10-24,ATCXW,0.84,0.84,0.8,0.8,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8
0.84,0.88,0.82,0.84,7700,2019-10-25 01:00:00.000000,2019-10-25,ATCXW,0.83,0.8,0.8,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8,0.85
0.83,0.83,0.8,0.8,600,2019-10-28 01:00:00.000000,2019-10-28,ATCXW,0.88,0.8,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8,0.85,0.84
0.88,0.88,0.8,0.8,600,2019-10-29 01:00:00.000000,2019-10-29,ATCXW,0.83,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8,0.85,0.84,0.83
0.83,0.83,0.8,0.8,400,2019-10-30 01:00:00.000000,2019-10-30,ATCXW,0.8,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8,0.85,0.84,0.83,0.82
0.8,0.8,0.8,0.8,2900,2019-10-31 01:00:00.000000,2019-10-31,ATCXW,0.8,0.8,0.84,0.83,0.82,0.81,0.8,0.8,0.85,0.84,0.83,0.82,0.78
0.86,0.86,0.84,0.84,300,2019-11-04 01:00:00.000000,2019-11-04,ATCXW,0.83,0.83,0.82,0.81,0.8,0.8,0.85,0.84,0.83,0.82,0.78,0.78,0.79
0.83,0.83,0.83,0.83,200,2019-11-05 01:00:00.000000,2019-11-05,ATCXW,0.85,0.82,0.81,0.8,0.8,0.85,0.84,0.83,0.82,0.78,0.78,0.79,0.87
0.85,0.85,0.82,0.82,500,2019-11-06 01:00:00.000000,2019-11-06,ATCXW,0.81,0.81,0.8,0.8,0.85,0.84,0.83,0.82,0.78,0.78,0.79,0.87,0.85
0.81,0.81,0.81,0.81,200,2019-11-07 01:00:00.000000,2019-11-07,ATCXW,0.8,0.8,0.8,0.85,0.84,0.83,0.82,0.78,0.78,0.79,0.87,0.85,0.75
0.8,0.8,0.8,0.8,300,2019-11-08 01:00:00.000000,2019-11-08,ATCXW,0.8,0.8,0.85,0.84,0.83,0.82,0.78,0.78,0.79,0.87,0.85,0.75,0.74
0.8,0.8,0.8,0.8,3603,2019-11-11 01:00:00.000000,2019-11-11,ATCXW,0.85,0.85,0.84,0.83,0.82,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69
0.85,0.85,0.85,0.85,100,2019-11-12 01:00:00.000000,2019-11-12,ATCXW,0.84,0.84,0.83,0.82,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69,0.69
0.84,0.84,0.84,0.84,200,2019-11-13 01:00:00.000000,2019-11-13,ATCXW,0.83,0.83,0.82,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69,0.69,0.7
0.83,0.83,0.83,0.83,200,2019-11-14 01:00:00.000000,2019-11-14,ATCXW,0.82,0.82,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69,0.69,0.7,0.7
0.82,0.82,0.82,0.82,200,2019-11-15 01:00:00.000000,2019-11-15,ATCXW,0.81,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69,0.69,0.7,0.7,0.68
0.81,0.81,0.75,0.78,31801,2019-11-18 01:00:00.000000,2019-11-18,ATCXW,0.78,0.78,0.79,0.87,0.85,0.75,0.74,0.69,0.69,0.7,0.7,0.68,0.64
0.78,0.78,0.78,0.78,200,2019-11-19 01:00:00.000000,2019-11-19,ATCXW,0.82,0.79,0.87,0.85,0.75,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64
0.82,0.82,0.79,0.79,9800,2019-11-20 01:00:00.000000,2019-11-20,ATCXW,0.78,0.87,0.85,0.75,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64,0.63
0.78,0.87,0.78,0.87,6000,2019-11-21 01:00:00.000000,2019-11-21,ATCXW,0.85,0.85,0.75,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64,0.63,0.63
0.85,0.85,0.85,0.85,100,2019-11-22 01:00:00.000000,2019-11-22,ATCXW,0.84,0.75,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64,0.63,0.63,0.6
0.84,0.84,0.75,0.75,3300,2019-11-25 01:00:00.000000,2019-11-25,ATCXW,0.7,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64,0.63,0.63,0.6,0.65
0.7,0.74,0.7,0.74,10400,2019-11-26 01:00:00.000000,2019-11-26,ATCXW,0.74,0.69,0.69,0.7,0.7,0.68,0.64,0.64,0.63,0.63,0.6,0.65,0.62
0.74,0.74,0.69,0.69,17100,2019-11-27 01:00:00.000000,2019-11-27,ATCXW,0.74,0.69,0.7,0.7,0.68,0.64,0.64,0.63,0.63,0.6,0.65,0.62,0.62
0.69,0.7,0.69,0.7,37000,2019-11-29 01:00:00.000000,2019-11-29,ATCXW,0.69,0.7,0.68,0.64,0.64,0.63,0.63,0.6,0.65,0.62,0.62,0.61,0.61
0.68,0.68,0.52,0.68,1800,2019-12-03 01:00:00.000000,2019-12-03,ATCXW,0.67,0.64,0.64,0.63,0.63,0.6,0.65,0.62,0.62,0.61,0.61,0.65,0.63
0.67,0.67,0.55,0.64,21057,2019-12-04 01:00:00.000000,2019-12-04,ATCXW,0.64,0.64,0.63,0.63,0.6,0.65,0.62,0.62,0.61,0.61,0.65,0.63,0.61
0.64,0.64,0.64,0.64,200,2019-12-05 01:00:00.000000,2019-12-05,ATCXW,0.63,0.63,0.63,0.6,0.65,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63
0.63,0.63,0.63,0.63,300,2019-12-06 01:00:00.000000,2019-12-06,ATCXW,0.63,0.63,0.6,0.65,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63,0.63
0.63,0.63,0.63,0.63,200,2019-12-09 01:00:00.000000,2019-12-09,ATCXW,0.52,0.6,0.65,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63,0.63,0.63
0.52,0.6,0.5,0.6,279875,2019-12-10 01:00:00.000000,2019-12-10,ATCXW,0.62,0.65,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63,0.63,0.63,0.6
0.62,0.65,0.62,0.65,300,2019-12-11 01:00:00.000000,2019-12-11,ATCXW,0.63,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63,0.63,0.63,0.6,0.6
0.63,0.63,0.58,0.62,250300,2019-12-12 01:00:00.000000,2019-12-12,ATCXW,0.62,0.62,0.61,0.61,0.65,0.63,0.61,0.63,0.63,0.63,0.6,0.6,0.6
0.62,0.62,0.62,0.62,100,2019-12-13 01:00:00.000000,2019-12-13,ATCXW,0.6,0.61,0.61,0.65,0.63,0.61,0.63,0.63,0.63,0.6,0.6,0.6,0.62
0.6,0.61,0.6,0.61,350,2019-12-16 01:00:00.000000,2019-12-16,ATCXW,0.6,0.61,0.65,0.63,0.61,0.63,0.63,0.63,0.6,0.6,0.6,0.62,0.62
0.61,0.65,0.61,0.65,1200,2019-12-18 01:00:00.000000,2019-12-18,ATCXW,0.63,0.63,0.61,0.63,0.63,0.63,0.6,0.6,0.6,0.62,0.62,0.62,0.63
0.63,0.63,0.63,0.63,500,2019-12-19 01:00:00.000000,2019-12-19,ATCXW,0.61,0.61,0.63,0.63,0.63,0.6,0.6,0.6,0.62,0.62,0.62,0.63,0.63
