open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.53,0.53,0.46,0.46,16900,2018-10-19 01:00:00.000000,2018-10-19,LFACW,0.53,0.48,0.45,0.45,0.0,-0.09,-0.15,-0.15
0.53,0.53,0.53,0.53,1000,2018-10-24 01:00:00.000000,2018-10-24,LFACW,0.5,0.45,0.42,0.44,-0.06,-0.15,-0.21,-0.17
0.5,0.5,0.5,0.5,100,2018-10-25 01:00:00.000000,2018-10-25,LFACW,0.48,0.45,0.45,0.45,-0.04,-0.1,-0.1,-0.1
0.48,0.48,0.48,0.48,100,2018-11-01 01:00:00.000000,2018-11-01,LFACW,0.45,0.42,0.44,0.45,-0.06,-0.12,-0.08,-0.06
0.45,0.45,0.45,0.45,1000,2018-11-07 01:00:00.000000,2018-11-07,LFACW,0.45,0.45,0.45,0.45,0.0,0.0,0.0,0.0
0.45,0.45,0.45,0.45,7843,2018-11-08 01:00:00.000000,2018-11-08,LFACW,0.42,0.44,0.45,0.45,-0.07,-0.02,-0.0,-0.0
0.43,0.44,0.42,0.42,700,2018-11-12 01:00:00.000000,2018-11-12,LFACW,0.45,0.45,0.45,0.44,0.05,0.05,0.05,0.02
0.45,0.45,0.45,0.45,100,2018-11-13 01:00:00.000000,2018-11-13,LFACW,0.44,0.45,0.45,0.44,-0.02,0.0,0.0,-0.02
0.45,0.45,0.4,0.44,1300,2018-11-14 01:00:00.000000,2018-11-14,LFACW,0.45,0.45,0.44,0.45,0.0,0.0,-0.02,0.0
0.45,0.45,0.45,0.45,1800,2018-11-15 01:00:00.000000,2018-11-15,LFACW,0.45,0.45,0.44,0.45,-0.0,-0.0,-0.02,-0.0
0.46,0.46,0.45,0.45,1000,2018-11-16 01:00:00.000000,2018-11-16,LFACW,0.45,0.44,0.45,0.45,-0.02,-0.04,-0.02,-0.02
0.48,0.48,0.45,0.45,600,2018-11-19 01:00:00.000000,2018-11-19,LFACW,0.45,0.44,0.45,0.4,-0.06,-0.08,-0.06,-0.17
0.45,0.45,0.45,0.45,20100,2018-11-26 01:00:00.000000,2018-11-26,LFACW,0.44,0.45,0.45,0.4,-0.02,-0.0,-0.0,-0.11
0.45,0.45,0.44,0.44,200,2018-11-27 01:00:00.000000,2018-11-27,LFACW,0.44,0.45,0.4,0.4,-0.02,0.0,-0.11,-0.11
0.4,0.44,0.4,0.44,1100,2018-11-28 01:00:00.000000,2018-11-28,LFACW,0.45,0.45,0.4,0.4,0.12,0.12,0.0,0.0
0.45,0.45,0.45,0.45,100,2018-11-29 01:00:00.000000,2018-11-29,LFACW,0.45,0.4,0.4,0.4,0.0,-0.11,-0.11,-0.11
0.45,0.45,0.45,0.45,100,2018-11-30 01:00:00.000000,2018-11-30,LFACW,0.45,0.4,0.4,0.53,0.0,-0.11,-0.11,0.18
0.45,0.45,0.45,0.45,100,2018-12-03 01:00:00.000000,2018-12-03,LFACW,0.4,0.4,0.4,0.43,-0.11,-0.11,-0.11,-0.04
0.4,0.4,0.4,0.4,3500,2018-12-04 01:00:00.000000,2018-12-04,LFACW,0.4,0.4,0.53,0.39,0.0,0.0,0.32,-0.03
0.4,0.4,0.4,0.4,45600,2018-12-06 01:00:00.000000,2018-12-06,LFACW,0.4,0.4,0.43,0.39,0.0,0.0,0.07,-0.03
0.4,0.44,0.4,0.4,44395,2018-12-07 01:00:00.000000,2018-12-07,LFACW,0.4,0.53,0.39,0.4,0.0,0.32,-0.03,0.0
0.4,0.4,0.4,0.4,8200,2018-12-10 01:00:00.000000,2018-12-10,LFACW,0.4,0.43,0.39,0.39,0.0,0.07,-0.03,-0.03
0.4,0.4,0.4,0.4,94831,2018-12-11 01:00:00.000000,2018-12-11,LFACW,0.53,0.39,0.4,0.4,0.32,-0.03,0.0,0.0
0.43,0.53,0.43,0.53,400,2018-12-13 01:00:00.000000,2018-12-13,LFACW,0.43,0.39,0.39,0.4,-0.01,-0.1,-0.1,-0.08
0.43,0.43,0.43,0.43,200,2018-12-14 01:00:00.000000,2018-12-14,LFACW,0.39,0.4,0.4,0.43,-0.09,-0.07,-0.07,0.0
0.35,0.39,0.35,0.39,300,2018-12-19 01:00:00.000000,2018-12-19,LFACW,0.39,0.39,0.4,0.43,0.12,0.12,0.15,0.23
0.39,0.39,0.39,0.39,100,2018-12-20 01:00:00.000000,2018-12-20,LFACW,0.4,0.4,0.43,0.42,0.03,0.03,0.1,0.08
0.39,0.4,0.39,0.4,11400,2018-12-21 01:00:00.000000,2018-12-21,LFACW,0.39,0.4,0.43,0.44,0.0,0.03,0.1,0.13
0.4,0.4,0.39,0.39,700,2018-12-24 01:00:00.000000,2018-12-24,LFACW,0.4,0.43,0.42,0.39,0.0,0.07,0.05,-0.03
0.4,0.4,0.39,0.4,193374,2018-12-26 01:00:00.000000,2018-12-26,LFACW,0.4,0.43,0.44,0.36,0.0,0.07,0.1,-0.11
0.39,0.4,0.39,0.4,1100,2018-12-27 01:00:00.000000,2018-12-27,LFACW,0.43,0.42,0.39,0.33,0.1,0.08,0.0,-0.16
0.4,0.43,0.4,0.43,33500,2018-12-28 01:00:00.000000,2018-12-28,LFACW,0.43,0.44,0.36,0.35,0.07,0.1,-0.11,-0.13
0.43,0.43,0.42,0.43,22300,2018-12-31 01:00:00.000000,2018-12-31,LFACW,0.42,0.39,0.33,0.35,-0.02,-0.09,-0.23,-0.19
0.42,0.42,0.42,0.42,6600,2019-01-02 01:00:00.000000,2019-01-02,LFACW,0.44,0.36,0.35,0.34,0.05,-0.15,-0.17,-0.19
0.44,0.44,0.44,0.44,300,2019-01-03 01:00:00.000000,2019-01-03,LFACW,0.39,0.33,0.35,0.34,-0.11,-0.25,-0.2,-0.23
0.43,0.44,0.39,0.39,180425,2019-01-04 01:00:00.000000,2019-01-04,LFACW,0.36,0.35,0.34,0.35,-0.17,-0.19,-0.21,-0.19
0.25,0.4,0.25,0.36,74811,2019-01-07 01:00:00.000000,2019-01-07,LFACW,0.33,0.35,0.34,0.35,0.32,0.4,0.36,0.4
0.33,0.35,0.33,0.33,4400,2019-01-08 01:00:00.000000,2019-01-08,LFACW,0.35,0.34,0.35,0.35,0.06,0.03,0.06,0.06
0.35,0.35,0.3,0.35,5124,2019-01-09 01:00:00.000000,2019-01-09,LFACW,0.35,0.34,0.35,0.36,0.0,-0.03,0.0,0.03
0.35,0.35,0.35,0.35,53143,2019-01-16 01:00:00.000000,2019-01-16,LFACW,0.34,0.35,0.35,0.35,-0.03,0.0,0.0,0.0
0.55,0.55,0.33,0.34,2100,2019-01-18 01:00:00.000000,2019-01-18,LFACW,0.34,0.35,0.36,0.35,-0.38,-0.36,-0.34,-0.36
0.36,0.36,0.34,0.34,1000,2019-01-25 01:00:00.000000,2019-01-25,LFACW,0.35,0.35,0.35,0.35,-0.03,-0.03,-0.03,-0.03
0.35,0.35,0.35,0.35,2200,2019-01-28 01:00:00.000000,2019-01-28,LFACW,0.35,0.36,0.35,0.35,0.0,0.03,0.0,0.0
0.35,0.35,0.35,0.35,2000,2019-01-29 01:00:00.000000,2019-01-29,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.35,0.35,0.35,0.35,100,2019-01-30 01:00:00.000000,2019-01-30,LFACW,0.36,0.35,0.35,0.35,0.03,0.0,0.0,0.0
0.35,0.37,0.35,0.36,5200,2019-01-31 01:00:00.000000,2019-01-31,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.35,0.35,0.35,0.35,4600,2019-02-04 01:00:00.000000,2019-02-04,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.35,0.37,0.35,0.35,13400,2019-02-05 01:00:00.000000,2019-02-05,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.36,0.36,0.35,0.35,21094,2019-02-07 01:00:00.000000,2019-02-07,LFACW,0.35,0.35,0.35,0.35,-0.03,-0.03,-0.03,-0.03
0.35,0.35,0.35,0.35,13500,2019-02-12 01:00:00.000000,2019-02-12,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.37,0.37,0.34,0.35,5700,2019-02-14 01:00:00.000000,2019-02-14,LFACW,0.35,0.35,0.35,0.35,-0.05,-0.05,-0.05,-0.05
0.37,0.38,0.35,0.35,800,2019-02-15 01:00:00.000000,2019-02-15,LFACW,0.35,0.35,0.35,0.35,-0.05,-0.05,-0.05,-0.05
0.35,0.35,0.35,0.35,500,2019-02-20 01:00:00.000000,2019-02-20,LFACW,0.35,0.35,0.35,0.48,0.0,0.0,0.0,0.36
0.36,0.36,0.35,0.35,600,2019-02-21 01:00:00.000000,2019-02-21,LFACW,0.35,0.35,0.35,0.4,-0.03,-0.03,-0.03,0.11
0.35,0.35,0.35,0.35,87741,2019-02-22 01:00:00.000000,2019-02-22,LFACW,0.35,0.35,0.48,0.37,0.0,0.0,0.36,0.06
0.36,0.36,0.35,0.35,600,2019-02-25 01:00:00.000000,2019-02-25,LFACW,0.35,0.35,0.4,0.42,-0.03,-0.03,0.11,0.17
0.36,0.36,0.35,0.35,600,2019-02-26 01:00:00.000000,2019-02-26,LFACW,0.35,0.48,0.37,0.43,-0.03,0.32,0.03,0.19
0.35,0.35,0.35,0.35,5747,2019-02-27 01:00:00.000000,2019-02-27,LFACW,0.35,0.4,0.42,0.42,0.0,0.14,0.2,0.2
0.36,0.36,0.35,0.35,600,2019-02-28 01:00:00.000000,2019-02-28,LFACW,0.48,0.37,0.43,0.41,0.32,0.03,0.19,0.14
0.48,0.48,0.48,0.48,320,2019-03-01 01:00:00.000000,2019-03-01,LFACW,0.4,0.42,0.42,0.4,-0.16,-0.12,-0.12,-0.16
0.36,0.4,0.36,0.4,300,2019-03-04 01:00:00.000000,2019-03-04,LFACW,0.37,0.43,0.41,0.4,0.03,0.19,0.14,0.11
0.4,0.4,0.37,0.37,1100,2019-03-05 01:00:00.000000,2019-03-05,LFACW,0.42,0.42,0.4,0.36,0.05,0.05,0.0,-0.1
0.42,0.42,0.42,0.42,220,2019-03-06 01:00:00.000000,2019-03-06,LFACW,0.43,0.41,0.4,0.35,0.02,-0.02,-0.05,-0.17
0.43,0.43,0.43,0.43,300,2019-03-07 01:00:00.000000,2019-03-07,LFACW,0.42,0.4,0.36,0.35,-0.02,-0.07,-0.16,-0.19
0.42,0.42,0.42,0.42,400,2019-03-08 01:00:00.000000,2019-03-08,LFACW,0.41,0.4,0.35,0.35,-0.02,-0.05,-0.17,-0.17
0.41,0.41,0.41,0.41,200,2019-03-11 01:00:00.000000,2019-03-11,LFACW,0.4,0.36,0.35,0.37,-0.02,-0.12,-0.15,-0.1
0.4,0.4,0.4,0.4,300,2019-03-12 01:00:00.000000,2019-03-12,LFACW,0.4,0.35,0.35,0.35,-0.0,-0.13,-0.12,-0.12
0.4,0.4,0.4,0.4,100,2019-03-13 01:00:00.000000,2019-03-13,LFACW,0.36,0.35,0.37,0.35,-0.1,-0.12,-0.07,-0.12
0.38,0.38,0.36,0.36,50100,2019-03-18 01:00:00.000000,2019-03-18,LFACW,0.35,0.35,0.35,0.35,-0.08,-0.08,-0.08,-0.08
0.35,0.35,0.35,0.35,5611,2019-03-21 01:00:00.000000,2019-03-21,LFACW,0.35,0.37,0.35,0.35,0.0,0.06,0.0,0.01
0.35,0.35,0.35,0.35,120,2019-04-01 01:00:00.000000,2019-04-01,LFACW,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0
0.35,0.35,0.35,0.35,1000,2019-04-03 01:00:00.000000,2019-04-03,LFACW,0.37,0.35,0.35,0.34,0.06,-0.0,0.01,-0.02
0.35,0.37,0.35,0.37,105710,2019-04-05 01:00:00.000000,2019-04-05,LFACW,0.35,0.35,0.35,0.34,0.0,-0.0,-0.0,-0.03
0.35,0.35,0.35,0.35,7000,2019-04-08 01:00:00.000000,2019-04-08,LFACW,0.35,0.35,0.34,0.32,-0.0,0.01,-0.02,-0.08
0.35,0.35,0.35,0.35,70000,2019-04-09 01:00:00.000000,2019-04-09,LFACW,0.35,0.35,0.34,0.35,-0.0,-0.0,-0.03,-0.0
0.35,0.35,0.35,0.35,30000,2019-04-10 01:00:00.000000,2019-04-10,LFACW,0.35,0.34,0.32,0.33,0.01,-0.02,-0.08,-0.06
0.35,0.35,0.35,0.35,420400,2019-04-15 01:00:00.000000,2019-04-15,LFACW,0.35,0.34,0.35,0.33,0.0,-0.03,0.0,-0.06
0.35,0.35,0.35,0.35,33969,2019-04-16 01:00:00.000000,2019-04-16,LFACW,0.34,0.32,0.33,0.34,-0.02,-0.08,-0.06,-0.03
0.34,0.34,0.34,0.34,500,2019-04-17 01:00:00.000000,2019-04-17,LFACW,0.34,0.35,0.33,0.35,-0.01,0.02,-0.04,0.02
0.34,0.35,0.34,0.34,16200,2019-04-22 01:00:00.000000,2019-04-22,LFACW,0.32,0.33,0.34,0.34,-0.07,-0.04,-0.01,-0.01
0.29,0.33,0.29,0.32,7985,2019-04-29 01:00:00.000000,2019-04-29,LFACW,0.35,0.33,0.35,0.33,0.21,0.14,0.21,0.14
0.29,0.35,0.29,0.35,600,2019-04-30 01:00:00.000000,2019-04-30,LFACW,0.33,0.34,0.34,0.35,0.14,0.17,0.17,0.21
0.31,0.33,0.31,0.33,1500,2019-05-07 01:00:00.000000,2019-05-07,LFACW,0.33,0.35,0.33,0.34,0.06,0.13,0.06,0.1
0.33,0.33,0.33,0.33,200,2019-05-08 01:00:00.000000,2019-05-08,LFACW,0.34,0.34,0.35,0.36,0.03,0.03,0.06,0.09
0.34,0.34,0.34,0.34,200,2019-05-09 01:00:00.000000,2019-05-09,LFACW,0.35,0.33,0.34,0.35,0.03,-0.03,0.0,0.03
0.35,0.35,0.35,0.35,800,2019-05-15 01:00:00.000000,2019-05-15,LFACW,0.34,0.35,0.36,0.36,-0.03,0.0,0.03,0.03
0.35,0.35,0.34,0.34,1300,2019-05-16 01:00:00.000000,2019-05-16,LFACW,0.33,0.34,0.35,0.35,-0.06,-0.03,0.0,0.0
0.34,0.34,0.33,0.33,6057,2019-05-29 01:00:00.000000,2019-05-29,LFACW,0.35,0.36,0.36,0.34,0.03,0.06,0.06,0.0
0.35,0.35,0.35,0.35,12600,2019-06-03 01:00:00.000000,2019-06-03,LFACW,0.34,0.35,0.35,0.33,-0.03,0.0,0.0,-0.06
0.34,0.34,0.34,0.34,1300,2019-06-04 01:00:00.000000,2019-06-04,LFACW,0.36,0.36,0.34,0.31,0.06,0.06,0.0,-0.09
0.34,0.36,0.34,0.36,6593,2019-06-05 01:00:00.000000,2019-06-05,LFACW,0.35,0.35,0.33,0.31,0.03,0.03,-0.03,-0.09
0.35,0.35,0.35,0.35,1000,2019-06-06 01:00:00.000000,2019-06-06,LFACW,0.36,0.34,0.31,0.31,0.03,-0.03,-0.11,-0.11
0.34,0.36,0.33,0.36,21500,2019-06-07 01:00:00.000000,2019-06-07,LFACW,0.35,0.33,0.31,0.34,0.03,-0.03,-0.09,0.0
0.35,0.35,0.35,0.35,200,2019-06-10 01:00:00.000000,2019-06-10,LFACW,0.34,0.31,0.31,0.34,-0.03,-0.11,-0.11,-0.03
0.34,0.34,0.34,0.34,1000,2019-06-11 01:00:00.000000,2019-06-11,LFACW,0.33,0.31,0.34,0.33,-0.03,-0.09,0.0,-0.03
0.33,0.33,0.33,0.33,3000,2019-06-18 01:00:00.000000,2019-06-18,LFACW,0.31,0.31,0.34,0.31,-0.06,-0.06,0.03,-0.06
0.31,0.31,0.31,0.31,3800,2019-06-19 01:00:00.000000,2019-06-19,LFACW,0.31,0.34,0.33,0.32,0.0,0.1,0.06,0.03
0.31,0.31,0.31,0.31,344,2019-06-20 01:00:00.000000,2019-06-20,LFACW,0.31,0.34,0.31,0.33,0.0,0.1,0.0,0.06
0.31,0.31,0.31,0.31,240,2019-06-25 01:00:00.000000,2019-06-25,LFACW,0.34,0.33,0.32,0.34,0.1,0.06,0.03,0.1
0.34,0.34,0.34,0.34,100,2019-06-26 01:00:00.000000,2019-06-26,LFACW,0.34,0.31,0.33,0.33,0.0,-0.09,-0.03,-0.03
0.34,0.36,0.34,0.34,600,2019-06-27 01:00:00.000000,2019-06-27,LFACW,0.33,0.32,0.34,0.33,-0.03,-0.06,0.0,-0.03
0.32,0.33,0.32,0.33,2100,2019-07-01 01:00:00.000000,2019-07-01,LFACW,0.31,0.33,0.33,0.33,-0.03,0.03,0.03,0.03
0.3,0.31,0.3,0.31,7162,2019-07-02 01:00:00.000000,2019-07-02,LFACW,0.32,0.34,0.33,0.33,0.07,0.13,0.1,0.1
0.32,0.32,0.32,0.32,500,2019-07-03 01:00:00.000000,2019-07-03,LFACW,0.33,0.33,0.33,0.32,0.03,0.03,0.03,0.0
0.33,0.33,0.3,0.33,900,2019-07-05 01:00:00.000000,2019-07-05,LFACW,0.34,0.33,0.33,0.33,0.03,0.0,-0.0,0.0
0.34,0.34,0.34,0.34,5000,2019-07-08 01:00:00.000000,2019-07-08,LFACW,0.33,0.33,0.32,0.34,-0.03,-0.03,-0.06,0.0
0.33,0.33,0.33,0.33,5101,2019-07-09 01:00:00.000000,2019-07-09,LFACW,0.33,0.33,0.33,0.32,0.0,-0.0,0.0,-0.03
0.33,0.33,0.33,0.33,500,2019-07-10 01:00:00.000000,2019-07-10,LFACW,0.33,0.32,0.34,0.34,0.0,-0.03,0.03,0.03
0.32,0.33,0.32,0.33,11000,2019-07-11 01:00:00.000000,2019-07-11,LFACW,0.33,0.33,0.32,0.33,0.03,0.03,0.0,0.03
0.35,0.38,0.33,0.33,6700,2019-07-17 01:00:00.000000,2019-07-17,LFACW,0.32,0.34,0.34,0.35,-0.09,-0.03,-0.03,0.0
0.33,0.33,0.32,0.32,21715,2019-07-18 01:00:00.000000,2019-07-18,LFACW,0.33,0.32,0.33,0.35,0.0,-0.03,0.0,0.06
0.33,0.33,0.33,0.33,8502,2019-07-23 01:00:00.000000,2019-07-23,LFACW,0.34,0.34,0.35,0.29,0.03,0.03,0.06,-0.12
0.34,0.34,0.34,0.34,100,2019-07-30 01:00:00.000000,2019-07-30,LFACW,0.32,0.33,0.35,0.3,-0.06,-0.03,0.03,-0.12
0.33,0.33,0.32,0.32,11543,2019-07-31 01:00:00.000000,2019-07-31,LFACW,0.34,0.35,0.29,0.3,0.03,0.06,-0.12,-0.09
0.34,0.34,0.34,0.34,10000,2019-08-01 01:00:00.000000,2019-08-01,LFACW,0.33,0.35,0.3,0.3,-0.03,0.03,-0.12,-0.12
0.34,0.34,0.33,0.33,5600,2019-08-02 01:00:00.000000,2019-08-02,LFACW,0.35,0.29,0.3,0.31,0.03,-0.15,-0.12,-0.09
0.37,0.37,0.32,0.35,3500,2019-08-08 01:00:00.000000,2019-08-08,LFACW,0.35,0.3,0.3,0.31,-0.05,-0.19,-0.19,-0.16
0.36,0.36,0.35,0.35,400,2019-08-09 01:00:00.000000,2019-08-09,LFACW,0.29,0.3,0.31,0.31,-0.19,-0.17,-0.14,-0.14
0.32,0.32,0.27,0.29,14700,2019-08-14 01:00:00.000000,2019-08-14,LFACW,0.3,0.3,0.31,0.32,-0.06,-0.06,-0.03,0.0
0.3,0.3,0.3,0.3,300,2019-08-15 01:00:00.000000,2019-08-15,LFACW,0.3,0.31,0.31,0.32,0.0,0.03,0.03,0.07
0.3,0.3,0.3,0.3,300,2019-08-16 01:00:00.000000,2019-08-16,LFACW,0.3,0.31,0.32,0.32,0.0,0.03,0.07,0.07
0.3,0.3,0.3,0.3,1200,2019-08-19 01:00:00.000000,2019-08-19,LFACW,0.31,0.31,0.32,0.32,0.03,0.03,0.07,0.07
0.31,0.31,0.31,0.31,300,2019-08-20 01:00:00.000000,2019-08-20,LFACW,0.31,0.32,0.32,0.34,0.0,0.03,0.03,0.1
0.31,0.31,0.31,0.31,1061,2019-08-21 01:00:00.000000,2019-08-21,LFACW,0.31,0.32,0.32,0.33,0.0,0.03,0.03,0.06
0.31,0.31,0.31,0.31,300,2019-08-22 01:00:00.000000,2019-08-22,LFACW,0.32,0.32,0.34,0.3,0.03,0.03,0.1,-0.03
0.32,0.32,0.32,0.32,320,2019-08-23 01:00:00.000000,2019-08-23,LFACW,0.32,0.32,0.33,0.32,0.0,0.0,0.03,0.0
0.32,0.32,0.32,0.32,300,2019-08-26 01:00:00.000000,2019-08-26,LFACW,0.32,0.34,0.3,0.33,0.0,0.06,-0.06,0.03
0.32,0.32,0.32,0.32,300,2019-08-27 01:00:00.000000,2019-08-27,LFACW,0.32,0.33,0.32,0.31,0.0,0.03,0.0,-0.03
0.32,0.32,0.32,0.32,300,2019-08-28 01:00:00.000000,2019-08-28,LFACW,0.34,0.3,0.33,0.32,0.06,-0.06,0.03,0.0
0.31,0.34,0.3,0.34,740,2019-08-29 01:00:00.000000,2019-08-29,LFACW,0.33,0.32,0.31,0.32,0.06,0.03,0.0,0.03
0.33,0.35,0.32,0.33,10300,2019-08-30 01:00:00.000000,2019-08-30,LFACW,0.3,0.33,0.32,0.32,-0.09,0.0,-0.03,-0.03
0.33,0.33,0.3,0.3,15943,2019-09-03 01:00:00.000000,2019-09-03,LFACW,0.32,0.31,0.32,0.32,-0.03,-0.06,-0.03,-0.03
0.32,0.32,0.32,0.32,300,2019-09-04 01:00:00.000000,2019-09-04,LFACW,0.33,0.32,0.32,0.29,0.03,0.0,0.0,-0.09
0.34,0.36,0.33,0.33,2000,2019-09-10 01:00:00.000000,2019-09-10,LFACW,0.31,0.32,0.32,0.32,-0.09,-0.06,-0.06,-0.06
0.32,0.32,0.31,0.31,800,2019-09-11 01:00:00.000000,2019-09-11,LFACW,0.32,0.32,0.29,0.32,0.0,0.0,-0.09,0.0
0.32,0.32,0.32,0.32,300,2019-09-12 01:00:00.000000,2019-09-12,LFACW,0.32,0.32,0.32,0.35,0.0,0.0,0.0,0.09
