open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.84,9.84,9.83,9.84,800,2019-03-27 01:00:00.000000,2019-03-27,AMCI,9.84,9.84,9.83,9.84,0.0,0.0,-0.0,0.0
9.84,9.84,9.84,9.84,200,2019-03-29 01:00:00.000000,2019-03-29,AMCI,9.84,9.84,9.85,9.9,0.0,-0.0,0.0,0.01
9.85,9.85,9.84,9.84,1345,2019-04-01 01:00:00.000000,2019-04-01,AMCI,9.84,9.83,9.84,9.9,-0.0,-0.0,-0.0,0.01
9.84,9.85,9.84,9.84,105700,2019-04-02 01:00:00.000000,2019-04-02,AMCI,9.84,9.85,9.9,9.87,-0.0,0.0,0.01,0.0
9.84,9.84,9.84,9.84,3650,2019-04-03 01:00:00.000000,2019-04-03,AMCI,9.83,9.84,9.9,9.87,-0.0,0.0,0.01,0.0
9.83,9.83,9.83,9.83,150000,2019-04-04 01:00:00.000000,2019-04-04,AMCI,9.85,9.9,9.87,9.86,0.0,0.01,0.0,0.0
9.85,9.85,9.85,9.85,3000,2019-04-08 01:00:00.000000,2019-04-08,AMCI,9.84,9.9,9.87,9.86,-0.0,0.01,0.0,0.0
9.84,9.84,9.84,9.84,404,2019-04-10 01:00:00.000000,2019-04-10,AMCI,9.9,9.87,9.86,9.84,0.01,0.0,0.0,0.0
9.84,9.9,9.83,9.9,10219,2019-04-12 01:00:00.000000,2019-04-12,AMCI,9.9,9.87,9.86,9.86,0.01,0.0,0.0,0.0
9.86,9.9,9.86,9.9,100425,2019-04-15 01:00:00.000000,2019-04-15,AMCI,9.87,9.86,9.84,9.86,0.0,0.0,-0.0,0.0
9.86,9.89,9.85,9.87,16903,2019-04-16 01:00:00.000000,2019-04-16,AMCI,9.87,9.86,9.86,9.87,0.0,0.0,0.0,0.0
9.82,9.87,9.82,9.87,401,2019-04-17 01:00:00.000000,2019-04-17,AMCI,9.86,9.84,9.86,9.86,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,816,2019-04-23 01:00:00.000000,2019-04-23,AMCI,9.86,9.86,9.87,9.86,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,189,2019-04-24 01:00:00.000000,2019-04-24,AMCI,9.84,9.86,9.86,9.85,-0.0,0.0,0.0,-0.0
9.84,9.84,9.84,9.84,10000,2019-04-25 01:00:00.000000,2019-04-25,AMCI,9.86,9.87,9.86,9.85,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,129000,2019-04-26 01:00:00.000000,2019-04-26,AMCI,9.86,9.86,9.85,9.83,0.0,0.0,-0.0,-0.0
9.85,9.86,9.85,9.86,22750,2019-04-29 01:00:00.000000,2019-04-29,AMCI,9.87,9.86,9.85,9.8,0.0,0.0,0.0,-0.01
9.87,9.87,9.87,9.87,19357,2019-04-30 01:00:00.000000,2019-04-30,AMCI,9.86,9.85,9.83,9.86,-0.0,-0.0,-0.0,-0.0
9.86,9.86,9.86,9.86,150432,2019-05-07 01:00:00.000000,2019-05-07,AMCI,9.86,9.85,9.8,9.85,0.0,-0.0,-0.01,-0.0
9.86,9.86,9.86,9.86,2400,2019-05-08 01:00:00.000000,2019-05-08,AMCI,9.85,9.83,9.86,9.86,-0.0,-0.0,0.0,0.0
9.85,9.85,9.85,9.85,100200,2019-05-10 01:00:00.000000,2019-05-10,AMCI,9.85,9.8,9.85,9.86,0.0,-0.01,0.0,0.0
9.81,9.88,9.8,9.85,124100,2019-05-13 01:00:00.000000,2019-05-13,AMCI,9.83,9.86,9.86,9.86,0.0,0.0,0.0,0.0
9.85,9.85,9.83,9.83,1087,2019-05-14 01:00:00.000000,2019-05-14,AMCI,9.8,9.85,9.86,9.86,-0.0,0.0,0.0,0.0
9.87,9.87,9.8,9.8,1082,2019-05-15 01:00:00.000000,2019-05-15,AMCI,9.86,9.86,9.86,9.86,-0.0,-0.0,-0.0,-0.0
9.85,9.86,9.85,9.86,17015,2019-05-17 01:00:00.000000,2019-05-17,AMCI,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
9.85,9.85,9.84,9.85,140299,2019-05-20 01:00:00.000000,2019-05-20,AMCI,9.86,9.86,9.86,9.9,0.0,0.0,0.0,0.01
9.86,9.86,9.86,9.86,100100,2019-05-23 01:00:00.000000,2019-05-23,AMCI,9.86,9.86,9.86,9.92,0.0,0.0,0.0,0.01
9.86,9.86,9.86,9.86,430100,2019-05-24 01:00:00.000000,2019-05-24,AMCI,9.86,9.86,9.9,9.89,0.0,0.0,0.0,0.0
9.89,9.89,9.86,9.86,24302,2019-05-28 01:00:00.000000,2019-05-28,AMCI,9.86,9.86,9.92,9.94,-0.0,-0.0,0.0,0.01
9.87,9.87,9.85,9.86,555696,2019-05-29 01:00:00.000000,2019-05-29,AMCI,9.86,9.9,9.89,9.95,-0.0,0.0,0.0,0.01
9.88,9.88,9.86,9.86,94301,2019-05-30 01:00:00.000000,2019-05-30,AMCI,9.86,9.92,9.94,9.94,-0.0,0.0,0.01,0.01
9.88,9.88,9.86,9.86,11899,2019-06-05 01:00:00.000000,2019-06-05,AMCI,9.9,9.89,9.95,9.94,0.0,0.0,0.01,0.01
9.9,9.9,9.9,9.9,27478,2019-06-07 01:00:00.000000,2019-06-07,AMCI,9.92,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,100,2019-06-10 01:00:00.000000,2019-06-10,AMCI,9.89,9.95,9.94,9.94,-0.0,0.0,0.0,0.0
9.89,9.89,9.89,9.89,200,2019-06-12 01:00:00.000000,2019-06-12,AMCI,9.94,9.94,9.94,9.94,0.01,0.01,0.01,0.01
9.92,9.94,9.92,9.94,25520,2019-06-14 01:00:00.000000,2019-06-14,AMCI,9.95,9.94,9.94,9.98,0.0,0.0,0.0,0.01
9.94,9.95,9.94,9.95,1474,2019-06-18 01:00:00.000000,2019-06-18,AMCI,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,250000,2019-06-19 01:00:00.000000,2019-06-19,AMCI,9.94,9.94,9.98,9.95,0.0,0.0,0.0,0.0
9.92,9.94,9.92,9.94,356300,2019-06-25 01:00:00.000000,2019-06-25,AMCI,9.94,9.94,9.95,9.94,0.0,0.0,0.0,0.0
9.95,9.95,9.94,9.94,505200,2019-06-27 01:00:00.000000,2019-06-27,AMCI,9.94,9.98,9.95,9.98,-0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,300,2019-06-28 01:00:00.000000,2019-06-28,AMCI,9.94,9.95,9.94,9.98,0.0,0.0,0.0,0.0
9.93,9.96,9.92,9.94,5950,2019-07-02 01:00:00.000000,2019-07-02,AMCI,9.98,9.95,9.98,10.0,0.01,0.0,0.01,0.01
9.94,9.98,9.94,9.98,594716,2019-07-08 01:00:00.000000,2019-07-08,AMCI,9.95,9.94,9.98,10.0,0.0,0.0,0.0,0.01
9.98,9.98,9.95,9.95,302,2019-07-09 01:00:00.000000,2019-07-09,AMCI,9.95,9.98,10.0,9.98,-0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,300,2019-07-10 01:00:00.000000,2019-07-10,AMCI,9.94,9.98,10.0,9.98,-0.0,0.0,0.01,0.0
9.95,9.96,9.94,9.94,7944,2019-07-15 01:00:00.000000,2019-07-15,AMCI,9.98,10.0,9.98,9.98,0.0,0.01,0.0,0.0
9.98,9.98,9.98,9.98,219550,2019-07-18 01:00:00.000000,2019-07-18,AMCI,9.98,10.0,9.98,9.98,0.0,0.0,0.0,0.0
10.0,10.0,9.98,9.98,156804,2019-07-19 01:00:00.000000,2019-07-19,AMCI,10.0,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
9.99,10.02,9.99,10.0,277562,2019-07-22 01:00:00.000000,2019-07-22,AMCI,10.0,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
10.0,10.01,9.99,10.0,278004,2019-07-23 01:00:00.000000,2019-07-23,AMCI,9.98,9.98,9.98,9.98,-0.0,-0.0,-0.0,-0.0
9.98,10.02,9.97,9.98,137800,2019-07-24 01:00:00.000000,2019-07-24,AMCI,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,100001,2019-07-26 01:00:00.000000,2019-07-26,AMCI,9.98,9.98,9.98,9.99,0.0,0.0,-0.0,0.0
9.99,9.99,9.98,9.98,29754,2019-07-29 01:00:00.000000,2019-07-29,AMCI,9.98,9.98,9.98,9.99,-0.0,-0.0,-0.0,0.0
9.98,9.98,9.98,9.98,100205,2019-07-31 01:00:00.000000,2019-07-31,AMCI,9.98,9.98,9.99,10.0,0.0,-0.0,0.0,0.0
9.95,10.0,9.95,9.98,27351,2019-08-02 01:00:00.000000,2019-08-02,AMCI,9.98,9.98,9.99,9.99,0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,100202,2019-08-12 01:00:00.000000,2019-08-12,AMCI,9.98,9.99,10.0,10.0,-0.0,0.0,0.0,0.0
9.99,9.99,9.98,9.98,70322,2019-08-14 01:00:00.000000,2019-08-14,AMCI,9.98,9.99,9.99,10.0,-0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,55261,2019-08-15 01:00:00.000000,2019-08-15,AMCI,9.99,10.0,10.0,10.0,0.0,0.0,0.0,0.0
9.99,9.99,9.99,9.99,1400,2019-08-16 01:00:00.000000,2019-08-16,AMCI,9.99,9.99,10.0,9.97,0.0,0.0,0.0,-0.0
9.99,9.99,9.99,9.99,1600,2019-08-20 01:00:00.000000,2019-08-20,AMCI,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
10.01,10.01,10.0,10.0,217,2019-08-22 01:00:00.000000,2019-08-22,AMCI,9.99,10.0,9.97,10.0,-0.0,-0.0,-0.0,-0.0
10.01,10.01,9.99,9.99,139000,2019-08-26 01:00:00.000000,2019-08-26,AMCI,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
10.0,10.0,9.99,10.0,300514,2019-08-27 01:00:00.000000,2019-08-27,AMCI,10.0,9.97,10.0,10.04,0.0,-0.0,-0.0,0.0
10.0,10.0,10.0,10.0,35000,2019-08-28 01:00:00.000000,2019-08-28,AMCI,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
10.02,10.02,10.0,10.0,1600,2019-08-29 01:00:00.000000,2019-08-29,AMCI,9.97,10.0,10.04,10.01,-0.0,-0.0,0.0,-0.0
9.99,9.99,9.97,9.97,204286,2019-08-30 01:00:00.000000,2019-08-30,AMCI,10.0,10.0,10.0,10.05,0.0,0.0,0.0,0.01
10.0,10.0,10.0,10.0,54025,2019-09-03 01:00:00.000000,2019-09-03,AMCI,10.0,10.04,10.01,10.02,-0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,64450,2019-09-10 01:00:00.000000,2019-09-10,AMCI,10.0,10.0,10.05,10.01,0.0,0.0,0.01,0.0
10.0,10.03,10.0,10.0,315340,2019-09-11 01:00:00.000000,2019-09-11,AMCI,10.04,10.01,10.02,10.02,0.0,0.0,0.0,0.0
10.02,10.04,10.02,10.04,2732,2019-09-16 01:00:00.000000,2019-09-16,AMCI,10.0,10.05,10.01,10.03,-0.0,0.0,-0.0,0.0
10.0,10.0,10.0,10.0,210,2019-09-17 01:00:00.000000,2019-09-17,AMCI,10.01,10.02,10.02,10.03,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,1102,2019-09-19 01:00:00.000000,2019-09-19,AMCI,10.05,10.01,10.03,10.03,0.0,-0.0,0.0,0.0
10.04,10.05,10.04,10.05,2000,2019-09-20 01:00:00.000000,2019-09-20,AMCI,10.02,10.02,10.03,10.03,-0.0,-0.0,-0.0,-0.0
10.02,10.02,10.0,10.02,3600,2019-09-23 01:00:00.000000,2019-09-23,AMCI,10.01,10.03,10.03,10.03,-0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,200,2019-09-25 01:00:00.000000,2019-09-25,AMCI,10.02,10.03,10.03,10.04,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,7861,2019-09-26 01:00:00.000000,2019-09-26,AMCI,10.03,10.03,10.03,10.05,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,20020,2019-09-27 01:00:00.000000,2019-09-27,AMCI,10.03,10.03,10.04,10.04,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,29500,2019-09-30 01:00:00.000000,2019-09-30,AMCI,10.03,10.03,10.05,10.03,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,20000,2019-10-01 01:00:00.000000,2019-10-01,AMCI,10.03,10.04,10.04,10.05,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,10098,2019-10-02 01:00:00.000000,2019-10-02,AMCI,10.03,10.05,10.03,10.03,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,10000,2019-10-03 01:00:00.000000,2019-10-03,AMCI,10.04,10.04,10.05,10.05,0.0,0.0,0.0,0.0
10.05,10.05,10.03,10.04,655962,2019-10-15 01:00:00.000000,2019-10-15,AMCI,10.05,10.03,10.03,10.03,0.0,-0.0,-0.0,-0.0
10.04,10.05,10.03,10.05,540659,2019-10-16 01:00:00.000000,2019-10-16,AMCI,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
10.04,10.04,10.04,10.04,10101,2019-10-18 01:00:00.000000,2019-10-18,AMCI,10.03,10.03,10.03,10.06,-0.0,-0.0,-0.0,0.0
10.03,10.03,10.03,10.03,200102,2019-10-21 01:00:00.000000,2019-10-21,AMCI,10.05,10.05,10.05,10.06,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,6200,2019-10-22 01:00:00.000000,2019-10-22,AMCI,10.03,10.03,10.06,10.05,-0.0,-0.0,0.0,0.0
10.03,10.03,10.03,10.03,22505,2019-10-24 01:00:00.000000,2019-10-24,AMCI,10.05,10.05,10.06,10.07,0.0,0.0,0.0,0.0
10.05,10.05,10.04,10.05,1265,2019-10-28 01:00:00.000000,2019-10-28,AMCI,10.03,10.06,10.05,10.06,-0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,150,2019-11-01 01:00:00.000000,2019-11-01,AMCI,10.05,10.06,10.07,10.07,0.0,0.0,0.0,0.0
10.04,10.05,10.04,10.05,381100,2019-11-06 01:00:00.000000,2019-11-06,AMCI,10.06,10.05,10.06,10.08,0.0,0.0,0.0,0.0
10.05,10.06,10.05,10.06,16850,2019-11-08 01:00:00.000000,2019-11-08,AMCI,10.06,10.07,10.07,10.09,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,100,2019-11-11 01:00:00.000000,2019-11-11,AMCI,10.05,10.06,10.08,10.09,-0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,333275,2019-11-13 01:00:00.000000,2019-11-13,AMCI,10.07,10.07,10.09,10.09,0.0,0.0,0.0,0.0
10.06,10.07,10.05,10.07,1717,2019-11-18 01:00:00.000000,2019-11-18,AMCI,10.06,10.08,10.09,10.1,-0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,1049,2019-11-26 01:00:00.000000,2019-11-26,AMCI,10.07,10.09,10.09,10.09,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,107,2019-11-29 01:00:00.000000,2019-11-29,AMCI,10.08,10.09,10.1,10.11,0.0,0.0,0.0,0.0
10.07,10.08,10.07,10.08,26000,2019-12-02 01:00:00.000000,2019-12-02,AMCI,10.09,10.09,10.09,10.12,0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,91803,2019-12-03 01:00:00.000000,2019-12-03,AMCI,10.09,10.1,10.11,10.11,0.0,0.0,0.0,0.0
10.09,10.09,10.08,10.09,102200,2019-12-04 01:00:00.000000,2019-12-04,AMCI,10.09,10.09,10.12,10.11,0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,1831,2019-12-06 01:00:00.000000,2019-12-06,AMCI,10.1,10.11,10.11,10.13,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,4700,2019-12-09 01:00:00.000000,2019-12-09,AMCI,10.09,10.12,10.11,10.14,-0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,2450,2019-12-11 01:00:00.000000,2019-12-11,AMCI,10.11,10.11,10.13,10.12,0.0,0.0,0.0,0.0
10.1,10.11,10.1,10.11,155932,2019-12-12 01:00:00.000000,2019-12-12,AMCI,10.12,10.11,10.14,10.13,0.0,0.0,0.0,0.0
10.1,10.12,10.1,10.12,205,2019-12-13 01:00:00.000000,2019-12-13,AMCI,10.11,10.13,10.12,10.17,0.0,0.0,0.0,0.01
10.12,10.12,10.11,10.11,6147,2019-12-16 01:00:00.000000,2019-12-16,AMCI,10.11,10.14,10.13,10.2,-0.0,0.0,0.0,0.01
10.12,10.13,10.11,10.11,7020,2019-12-17 01:00:00.000000,2019-12-17,AMCI,10.13,10.12,10.17,10.2,0.0,0.0,0.0,0.01
10.13,10.13,10.13,10.13,3800,2019-12-18 01:00:00.000000,2019-12-18,AMCI,10.14,10.13,10.2,10.2,0.0,0.0,0.01,0.01
10.14,10.14,10.14,10.14,107231,2019-12-27 01:00:00.000000,2019-12-27,AMCI,10.12,10.17,10.2,10.18,-0.0,0.0,0.01,0.0
10.1,10.12,10.1,10.12,1500,2019-12-30 01:00:00.000000,2019-12-30,AMCI,10.13,10.2,10.2,10.18,0.0,0.01,0.01,0.01
10.13,10.13,10.13,10.13,300,2020-01-02 01:00:00.000000,2020-01-02,AMCI,10.17,10.2,10.18,10.18,0.0,0.01,0.0,0.0
10.15,10.17,10.15,10.17,130002,2020-01-06 01:00:00.000000,2020-01-06,AMCI,10.2,10.2,10.18,10.2,0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.2,150385,2020-01-07 01:00:00.000000,2020-01-07,AMCI,10.2,10.18,10.18,10.2,0.0,-0.0,-0.0,0.0
10.19,10.21,10.19,10.2,256283,2020-01-08 01:00:00.000000,2020-01-08,AMCI,10.2,10.18,10.2,10.2,0.0,-0.0,0.0,0.0
10.2,10.2,10.2,10.2,64705,2020-01-15 01:00:00.000000,2020-01-15,AMCI,10.18,10.18,10.2,10.17,-0.0,-0.0,0.0,-0.0
10.2,10.2,10.18,10.18,72613,2020-01-16 01:00:00.000000,2020-01-16,AMCI,10.18,10.2,10.2,10.2,-0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,1354,2020-01-17 01:00:00.000000,2020-01-17,AMCI,10.18,10.2,10.17,10.19,0.0,0.0,-0.0,0.0
10.19,10.19,10.18,10.18,88400,2020-01-21 01:00:00.000000,2020-01-21,AMCI,10.2,10.2,10.2,10.2,0.0,0.0,0.0,0.0
10.2,10.2,10.18,10.2,111099,2020-01-22 01:00:00.000000,2020-01-22,AMCI,10.2,10.17,10.19,10.19,0.0,-0.0,-0.0,-0.0
10.23,10.23,10.19,10.2,327418,2020-01-23 01:00:00.000000,2020-01-23,AMCI,10.2,10.2,10.2,10.19,-0.0,-0.0,-0.0,-0.0
10.23,10.23,10.2,10.2,101315,2020-01-24 01:00:00.000000,2020-01-24,AMCI,10.17,10.19,10.19,10.19,-0.01,-0.0,-0.0,-0.0
10.19,10.19,10.16,10.17,73100,2020-01-27 01:00:00.000000,2020-01-27,AMCI,10.2,10.2,10.19,10.19,0.0,0.0,0.0,0.0
10.22,10.22,10.17,10.2,582676,2020-01-28 01:00:00.000000,2020-01-28,AMCI,10.19,10.19,10.19,10.2,-0.0,-0.0,-0.0,-0.0
10.21,10.21,10.18,10.19,5400,2020-01-29 01:00:00.000000,2020-01-29,AMCI,10.2,10.19,10.19,10.19,-0.0,-0.0,-0.0,-0.0
10.19,10.2,10.19,10.2,82463,2020-01-30 01:00:00.000000,2020-01-30,AMCI,10.19,10.19,10.2,10.19,0.0,0.0,0.0,0.0
10.19,10.19,10.19,10.19,75000,2020-01-31 01:00:00.000000,2020-01-31,AMCI,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
10.17,10.2,10.17,10.19,1400,2020-02-03 01:00:00.000000,2020-02-03,AMCI,10.19,10.2,10.19,10.22,0.0,0.0,0.0,0.0
10.19,10.19,10.19,10.19,92871,2020-02-04 01:00:00.000000,2020-02-04,AMCI,10.19,10.19,10.19,10.2,0.0,0.0,0.0,0.0
10.18,10.19,10.18,10.19,19300,2020-02-05 01:00:00.000000,2020-02-05,AMCI,10.2,10.19,10.22,10.22,0.0,0.0,0.0,0.0
10.22,10.22,10.18,10.2,81732,2020-02-07 01:00:00.000000,2020-02-07,AMCI,10.19,10.19,10.2,10.19,-0.0,-0.0,-0.0,-0.0
10.19,10.22,10.19,10.19,556445,2020-02-10 01:00:00.000000,2020-02-10,AMCI,10.19,10.22,10.22,10.18,0.0,0.0,0.0,-0.0
10.19,10.19,10.19,10.19,100000,2020-02-11 01:00:00.000000,2020-02-11,AMCI,10.19,10.2,10.19,10.18,0.0,0.0,0.0,-0.0
10.22,10.22,10.19,10.19,42099,2020-02-13 01:00:00.000000,2020-02-13,AMCI,10.22,10.22,10.18,10.15,0.0,0.0,-0.0,-0.01
10.2,10.22,10.19,10.22,1825,2020-02-14 01:00:00.000000,2020-02-14,AMCI,10.2,10.19,10.18,10.15,0.0,-0.0,-0.0,-0.0
10.22,10.22,10.19,10.2,51600,2020-02-24 01:00:00.000000,2020-02-24,AMCI,10.22,10.18,10.15,10.17,0.0,-0.0,-0.01,-0.0
10.2,10.22,10.19,10.22,451100,2020-02-26 01:00:00.000000,2020-02-26,AMCI,10.19,10.18,10.15,10.18,-0.0,-0.0,-0.0,-0.0
10.19,10.19,10.15,10.19,158153,2020-02-27 01:00:00.000000,2020-02-27,AMCI,10.18,10.15,10.17,10.18,-0.0,-0.0,-0.0,-0.0
10.18,10.19,10.15,10.18,664794,2020-02-28 01:00:00.000000,2020-02-28,AMCI,10.18,10.15,10.18,10.16,0.0,-0.0,-0.0,-0.0
10.18,10.18,10.15,10.18,174150,2020-03-02 01:00:00.000000,2020-03-02,AMCI,10.15,10.17,10.18,10.16,-0.0,-0.0,0.0,-0.0
10.15,10.15,10.15,10.15,100,2020-03-03 01:00:00.000000,2020-03-03,AMCI,10.15,10.18,10.16,10.06,0.0,0.0,0.0,-0.01
10.17,10.17,10.15,10.15,51100,2020-03-04 01:00:00.000000,2020-03-04,AMCI,10.17,10.18,10.16,10.1,0.0,0.0,-0.0,-0.01
10.15,10.17,10.15,10.17,11700,2020-03-05 01:00:00.000000,2020-03-05,AMCI,10.18,10.16,10.06,10.03,0.0,0.0,-0.01,-0.01
10.15,10.18,10.15,10.18,28850,2020-03-06 01:00:00.000000,2020-03-06,AMCI,10.18,10.16,10.1,10.05,0.0,0.0,-0.0,-0.01
10.18,10.18,10.15,10.18,83769,2020-03-09 01:00:00.000000,2020-03-09,AMCI,10.16,10.06,10.03,10.05,-0.0,-0.01,-0.01,-0.01
10.15,10.16,10.15,10.16,447067,2020-03-10 01:00:00.000000,2020-03-10,AMCI,10.16,10.1,10.05,9.88,0.0,-0.0,-0.01,-0.03
10.12,10.16,10.12,10.16,367582,2020-03-11 01:00:00.000000,2020-03-11,AMCI,10.06,10.03,10.05,10.0,-0.01,-0.01,-0.01,-0.01
10.1,10.1,10.05,10.06,1209993,2020-03-12 01:00:00.000000,2020-03-12,AMCI,10.1,10.05,9.88,10.01,0.0,-0.0,-0.02,-0.01
10.05,10.13,10.05,10.1,152240,2020-03-13 01:00:00.000000,2020-03-13,AMCI,10.03,10.05,10.0,10.15,-0.0,0.0,-0.0,0.01
10.07,10.07,10.0,10.03,1330238,2020-03-16 01:00:00.000000,2020-03-16,AMCI,10.05,9.88,10.01,10.15,-0.0,-0.02,-0.01,0.01
10.01,10.06,10.0,10.05,71534,2020-03-17 01:00:00.000000,2020-03-17,AMCI,10.05,10.0,10.15,10.15,0.0,-0.0,0.01,0.01
10.05,10.07,10.05,10.05,22301,2020-03-18 01:00:00.000000,2020-03-18,AMCI,9.88,10.01,10.15,10.13,-0.02,-0.0,0.01,0.01
