open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.78,1.9,1.74,1.77,78397,2020-05-11 01:00:00.000000,2020-05-11,FEAC.WS,1.8,1.8,1.7,1.78,1.73,1.85,1.85,1.78,1.75,1.74,1.74,1.75,1.75
1.8,1.85,1.67,1.8,138633,2020-05-12 01:00:00.000000,2020-05-12,FEAC.WS,1.9,1.7,1.78,1.73,1.85,1.85,1.78,1.75,1.74,1.74,1.75,1.75,1.7
1.9,1.9,1.69,1.7,177064,2020-05-13 01:00:00.000000,2020-05-13,FEAC.WS,1.85,1.78,1.73,1.85,1.85,1.78,1.75,1.74,1.74,1.75,1.75,1.7,1.86
1.85,1.85,1.7,1.78,149065,2020-05-14 01:00:00.000000,2020-05-14,FEAC.WS,1.78,1.73,1.85,1.85,1.78,1.75,1.74,1.74,1.75,1.75,1.7,1.86,1.9
1.78,1.83,1.46,1.73,134352,2020-05-15 01:00:00.000000,2020-05-15,FEAC.WS,1.85,1.85,1.85,1.78,1.75,1.74,1.74,1.75,1.75,1.7,1.86,1.9,1.8
1.85,2.3,1.78,1.85,94965,2020-05-18 01:00:00.000000,2020-05-18,FEAC.WS,2.02,1.85,1.78,1.75,1.74,1.74,1.75,1.75,1.7,1.86,1.9,1.8,1.89
2.02,2.02,1.79,1.85,111768,2020-05-19 01:00:00.000000,2020-05-19,FEAC.WS,1.8,1.78,1.75,1.74,1.74,1.75,1.75,1.7,1.86,1.9,1.8,1.89,1.94
1.8,1.86,1.6,1.78,214735,2020-05-20 01:00:00.000000,2020-05-20,FEAC.WS,1.76,1.75,1.74,1.74,1.75,1.75,1.7,1.86,1.9,1.8,1.89,1.94,1.95
1.76,1.88,1.62,1.75,67938,2020-05-21 01:00:00.000000,2020-05-21,FEAC.WS,1.79,1.74,1.74,1.75,1.75,1.7,1.86,1.9,1.8,1.89,1.94,1.95,1.97
1.79,1.79,1.6,1.74,151039,2020-05-22 01:00:00.000000,2020-05-22,FEAC.WS,1.79,1.74,1.75,1.75,1.7,1.86,1.9,1.8,1.89,1.94,1.95,1.97,1.99
1.75,1.78,1.57,1.75,96186,2020-05-26 01:00:00.000000,2020-05-26,FEAC.WS,1.75,1.75,1.7,1.86,1.9,1.8,1.89,1.94,1.95,1.97,1.99,2.84,2.3
1.75,1.75,1.63,1.75,34321,2020-05-27 01:00:00.000000,2020-05-27,FEAC.WS,1.75,1.7,1.86,1.9,1.8,1.89,1.94,1.95,1.97,1.99,2.84,2.3,2.0
1.75,1.75,1.65,1.7,55451,2020-05-28 01:00:00.000000,2020-05-28,FEAC.WS,1.76,1.86,1.9,1.8,1.89,1.94,1.95,1.97,1.99,2.84,2.3,2.0,2.11
1.76,2.05,1.7,1.86,268382,2020-05-29 01:00:00.000000,2020-05-29,FEAC.WS,1.95,1.9,1.8,1.89,1.94,1.95,1.97,1.99,2.84,2.3,2.0,2.11,2.24
1.95,2.0,1.82,1.9,144442,2020-06-01 01:00:00.000000,2020-06-01,FEAC.WS,1.91,1.8,1.89,1.94,1.95,1.97,1.99,2.84,2.3,2.0,2.11,2.24,2.47
1.91,1.91,1.7,1.8,162111,2020-06-02 01:00:00.000000,2020-06-02,FEAC.WS,1.85,1.89,1.94,1.95,1.97,1.99,2.84,2.3,2.0,2.11,2.24,2.47,2.69
1.85,1.95,1.8,1.89,85060,2020-06-03 01:00:00.000000,2020-06-03,FEAC.WS,1.82,1.94,1.95,1.97,1.99,2.84,2.3,2.0,2.11,2.24,2.47,2.69,2.58
1.82,1.98,1.82,1.94,112852,2020-06-04 01:00:00.000000,2020-06-04,FEAC.WS,2.0,1.95,1.97,1.99,2.84,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0
2.0,2.0,1.82,1.95,296972,2020-06-05 01:00:00.000000,2020-06-05,FEAC.WS,1.98,1.97,1.99,2.84,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35
1.98,2.0,1.85,1.97,206579,2020-06-08 01:00:00.000000,2020-06-08,FEAC.WS,1.98,1.99,2.84,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35,2.98
1.98,2.0,1.9,1.99,104077,2020-06-09 01:00:00.000000,2020-06-09,FEAC.WS,2.0,2.84,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35,2.98,3.02
2.0,3.7,2.0,2.84,1267063,2020-06-10 01:00:00.000000,2020-06-10,FEAC.WS,2.56,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35,2.98,3.02,3.19
2.56,2.58,2.0,2.3,136975,2020-06-11 01:00:00.000000,2020-06-11,FEAC.WS,2.3,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35,2.98,3.02,3.19,3.28
2.3,2.3,1.85,2.0,291506,2020-06-12 01:00:00.000000,2020-06-12,FEAC.WS,2.0,2.11,2.24,2.47,2.69,2.58,3.0,3.35,2.98,3.02,3.19,3.28,3.0
2.0,2.3,2.0,2.11,108715,2020-06-15 01:00:00.000000,2020-06-15,FEAC.WS,2.3,2.24,2.47,2.69,2.58,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32
2.3,2.3,2.11,2.24,159953,2020-06-16 01:00:00.000000,2020-06-16,FEAC.WS,2.3,2.47,2.69,2.58,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6
2.3,2.7,2.1,2.47,604117,2020-06-17 01:00:00.000000,2020-06-17,FEAC.WS,2.6,2.69,2.58,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6,4.6
2.6,2.69,2.18,2.69,260041,2020-06-18 01:00:00.000000,2020-06-18,FEAC.WS,2.9,2.58,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6,4.6,4.2
2.9,3.0,2.35,2.58,502626,2020-06-19 01:00:00.000000,2020-06-19,FEAC.WS,2.75,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6,4.6,4.2,3.8
2.75,3.0,2.4,3.0,329922,2020-06-22 01:00:00.000000,2020-06-22,FEAC.WS,3.0,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6,4.6,4.2,3.8,4.34
3.0,3.44,2.64,3.35,661526,2020-06-23 01:00:00.000000,2020-06-23,FEAC.WS,3.35,2.98,3.02,3.19,3.28,3.0,3.32,4.6,4.6,4.2,3.8,4.34,4.42
3.35,3.35,2.86,2.98,250775,2020-06-24 01:00:00.000000,2020-06-24,FEAC.WS,3.0,3.02,3.19,3.28,3.0,3.32,4.6,4.6,4.2,3.8,4.34,4.42,4.19
3.0,3.17,2.81,3.02,504590,2020-06-25 01:00:00.000000,2020-06-25,FEAC.WS,3.0,3.19,3.28,3.0,3.32,4.6,4.6,4.2,3.8,4.34,4.42,4.19,3.78
3.0,3.49,2.9,3.19,624234,2020-06-26 01:00:00.000000,2020-06-26,FEAC.WS,3.25,3.28,3.0,3.32,4.6,4.6,4.2,3.8,4.34,4.42,4.19,3.78,3.61
3.25,3.45,3.09,3.28,434560,2020-06-29 01:00:00.000000,2020-06-29,FEAC.WS,3.43,3.0,3.32,4.6,4.6,4.2,3.8,4.34,4.42,4.19,3.78,3.61,3.47
3.43,3.43,2.95,3.0,116596,2020-06-30 01:00:00.000000,2020-06-30,FEAC.WS,3.17,3.32,4.6,4.6,4.2,3.8,4.34,4.42,4.19,3.78,3.61,3.47,4.34
3.17,3.34,3.17,3.32,108556,2020-07-01 01:00:00.000000,2020-07-01,FEAC.WS,3.35,4.6,4.6,4.2,3.8,4.34,4.42,4.19,3.78,3.61,3.47,4.34,4.88
3.35,6.0,3.2,4.6,260945,2020-07-02 01:00:00.000000,2020-07-02,FEAC.WS,3.35,4.6,4.2,3.8,4.34,4.42,4.19,3.78,3.61,3.47,4.34,4.88,4.68
3.89,4.5,3.61,4.2,412860,2020-07-06 01:00:00.000000,2020-07-06,FEAC.WS,4.2,3.8,4.34,4.42,4.19,3.78,3.61,3.47,4.34,4.88,4.68,4.95,4.75
4.2,4.2,3.7,3.8,112183,2020-07-07 01:00:00.000000,2020-07-07,FEAC.WS,3.8,4.34,4.42,4.19,3.78,3.61,3.47,4.34,4.88,4.68,4.95,4.75,4.79
3.8,4.34,3.0,4.34,324681,2020-07-08 01:00:00.000000,2020-07-08,FEAC.WS,4.35,4.42,4.19,3.78,3.61,3.47,4.34,4.88,4.68,4.95,4.75,4.79,4.74
4.35,4.44,3.67,4.42,439311,2020-07-09 01:00:00.000000,2020-07-09,FEAC.WS,4.18,4.19,3.78,3.61,3.47,4.34,4.88,4.68,4.95,4.75,4.79,4.74,4.5
4.18,4.44,4.02,4.19,267010,2020-07-10 01:00:00.000000,2020-07-10,FEAC.WS,4.01,3.78,3.61,3.47,4.34,4.88,4.68,4.95,4.75,4.79,4.74,4.5,4.19
4.01,4.11,3.42,3.78,139153,2020-07-13 01:00:00.000000,2020-07-13,FEAC.WS,3.55,3.61,3.47,4.34,4.88,4.68,4.95,4.75,4.79,4.74,4.5,4.19,4.13
3.55,3.89,3.31,3.61,92666,2020-07-14 01:00:00.000000,2020-07-14,FEAC.WS,3.74,3.47,4.34,4.88,4.68,4.95,4.75,4.79,4.74,4.5,4.19,4.13,3.72
3.74,3.74,3.45,3.47,46911,2020-07-15 01:00:00.000000,2020-07-15,FEAC.WS,4.1,4.34,4.88,4.68,4.95,4.75,4.79,4.74,4.5,4.19,4.13,3.72,3.7
4.1,4.39,3.75,4.34,640952,2020-07-16 01:00:00.000000,2020-07-16,FEAC.WS,4.35,4.88,4.68,4.95,4.75,4.79,4.74,4.5,4.19,4.13,3.72,3.7,3.4
4.35,5.34,4.32,4.88,582828,2020-07-17 01:00:00.000000,2020-07-17,FEAC.WS,4.51,4.68,4.95,4.75,4.79,4.74,4.5,4.19,4.13,3.72,3.7,3.4,2.99
4.51,5.2,4.51,4.68,324057,2020-07-20 01:00:00.000000,2020-07-20,FEAC.WS,4.57,4.95,4.75,4.79,4.74,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85
4.57,5.03,3.8,4.95,265119,2020-07-21 01:00:00.000000,2020-07-21,FEAC.WS,4.9,4.75,4.79,4.74,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85,2.66
4.9,5.22,4.51,4.75,241104,2020-07-22 01:00:00.000000,2020-07-22,FEAC.WS,4.91,4.79,4.74,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85,2.66,2.7
4.91,5.15,4.6,4.79,289235,2020-07-23 01:00:00.000000,2020-07-23,FEAC.WS,4.7,4.74,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54
4.7,4.75,4.5,4.74,112425,2020-07-24 01:00:00.000000,2020-07-24,FEAC.WS,4.6,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54,2.65
4.6,4.84,4.5,4.5,29194,2020-07-27 01:00:00.000000,2020-07-27,FEAC.WS,4.5,4.19,4.13,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54,2.65,2.96
4.5,4.92,4.15,4.19,39760,2020-07-28 01:00:00.000000,2020-07-28,FEAC.WS,4.52,4.13,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54,2.65,2.96,2.85
4.52,4.54,3.9,4.13,23513,2020-07-29 01:00:00.000000,2020-07-29,FEAC.WS,4.1,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54,2.65,2.96,2.85,2.8
4.1,4.12,3.53,3.72,51653,2020-07-30 01:00:00.000000,2020-07-30,FEAC.WS,3.72,3.7,3.4,2.99,2.85,2.66,2.7,2.54,2.65,2.96,2.85,2.8,2.9
3.72,3.83,2.92,3.7,329055,2020-07-31 01:00:00.000000,2020-07-31,FEAC.WS,3.75,3.4,2.99,2.85,2.66,2.7,2.54,2.65,2.96,2.85,2.8,2.9,2.75
3.75,3.94,3.2,3.4,125781,2020-08-03 01:00:00.000000,2020-08-03,FEAC.WS,3.15,2.99,2.85,2.66,2.7,2.54,2.65,2.96,2.85,2.8,2.9,2.75,2.65
3.15,3.5,2.8,2.99,109934,2020-08-04 01:00:00.000000,2020-08-04,FEAC.WS,3.2,2.85,2.66,2.7,2.54,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65
3.2,3.2,2.8,2.85,104363,2020-08-05 01:00:00.000000,2020-08-05,FEAC.WS,2.9,2.66,2.7,2.54,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65,2.7
2.9,2.95,2.55,2.66,47123,2020-08-06 01:00:00.000000,2020-08-06,FEAC.WS,2.89,2.7,2.54,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65,2.7,2.8
2.89,2.89,2.58,2.7,13241,2020-08-07 01:00:00.000000,2020-08-07,FEAC.WS,2.92,2.54,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65,2.7,2.8,3.25
2.92,2.97,2.51,2.54,91484,2020-08-10 01:00:00.000000,2020-08-10,FEAC.WS,2.87,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65,2.7,2.8,3.25,
2.87,2.87,2.45,2.65,179027,2020-08-11 01:00:00.000000,2020-08-11,FEAC.WS,2.65,2.96,2.85,2.8,2.9,2.75,2.65,2.65,2.7,2.8,3.25,,
2.65,3.08,2.56,2.96,1034004,2020-08-12 01:00:00.000000,2020-08-12,FEAC.WS,3.15,2.85,2.8,2.9,2.75,2.65,2.65,2.7,2.8,3.25,,,
3.15,3.15,2.8,2.85,74572,2020-08-13 01:00:00.000000,2020-08-13,FEAC.WS,2.62,2.8,2.9,2.75,2.65,2.65,2.7,2.8,3.25,,,,
2.62,2.97,2.62,2.8,48692,2020-08-14 01:00:00.000000,2020-08-14,FEAC.WS,2.9,2.9,2.75,2.65,2.65,2.7,2.8,3.25,,,,,
2.9,2.9,2.7,2.9,28942,2020-08-17 01:00:00.000000,2020-08-17,FEAC.WS,2.84,2.75,2.65,2.65,2.7,2.8,3.25,,,,,,
2.84,2.88,2.62,2.75,28911,2020-08-18 01:00:00.000000,2020-08-18,FEAC.WS,2.9,2.65,2.65,2.7,2.8,3.25,,,,,,,
2.9,2.9,2.62,2.65,17682,2020-08-19 01:00:00.000000,2020-08-19,FEAC.WS,2.7,2.65,2.7,2.8,3.25,,,,,,,,
2.7,2.7,2.55,2.65,107953,2020-08-20 01:00:00.000000,2020-08-20,FEAC.WS,2.65,2.7,2.8,3.25,,,,,,,,,
2.65,2.75,2.59,2.7,24375,2020-08-21 01:00:00.000000,2020-08-21,FEAC.WS,2.78,2.8,3.25,,,,,,,,,,
2.78,2.87,2.67,2.8,24119,2020-08-24 01:00:00.000000,2020-08-24,FEAC.WS,2.65,3.25,,,,,,,,,,,
2.65,3.25,2.65,3.25,86928,2020-08-25 01:00:00.000000,2020-08-25,FEAC.WS,,,,,,,,,,,,,
