open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.17,0.17,0.15,0.17,52700,2020-05-19 01:00:00.000000,2020-05-19,GLEO.WS,0.17,0.18,0.18,0.18,0.18,0.2,0.25,0.24,0.24,0.24,0.22,0.25,0.25
0.17,0.2,0.17,0.18,7703,2020-05-20 01:00:00.000000,2020-05-20,GLEO.WS,0.17,0.18,0.18,0.18,0.2,0.25,0.24,0.24,0.24,0.22,0.25,0.25,0.23
0.27,0.27,0.2,0.2,512,2020-05-26 01:00:00.000000,2020-05-26,GLEO.WS,0.21,0.25,0.24,0.24,0.24,0.22,0.25,0.25,0.23,0.24,0.24,0.3,0.28
0.21,0.25,0.21,0.25,20941,2020-05-27 01:00:00.000000,2020-05-27,GLEO.WS,0.25,0.24,0.24,0.24,0.22,0.25,0.25,0.23,0.24,0.24,0.3,0.28,0.29
0.25,0.25,0.24,0.24,300,2020-05-28 01:00:00.000000,2020-05-28,GLEO.WS,0.25,0.24,0.24,0.22,0.25,0.25,0.23,0.24,0.24,0.3,0.28,0.29,0.31
0.35,0.35,0.22,0.22,40467,2020-06-02 01:00:00.000000,2020-06-02,GLEO.WS,0.25,0.25,0.25,0.23,0.24,0.24,0.3,0.28,0.29,0.31,0.33,0.44,0.45
0.25,0.25,0.25,0.25,1000,2020-06-03 01:00:00.000000,2020-06-03,GLEO.WS,0.25,0.25,0.23,0.24,0.24,0.3,0.28,0.29,0.31,0.33,0.44,0.45,0.43
0.25,0.25,0.22,0.23,28100,2020-06-05 01:00:00.000000,2020-06-05,GLEO.WS,0.25,0.24,0.24,0.3,0.28,0.29,0.31,0.33,0.44,0.45,0.43,0.43,0.39
0.25,0.28,0.24,0.24,60976,2020-06-08 01:00:00.000000,2020-06-08,GLEO.WS,0.25,0.24,0.3,0.28,0.29,0.31,0.33,0.44,0.45,0.43,0.43,0.39,0.39
0.26,0.33,0.26,0.3,145933,2020-06-10 01:00:00.000000,2020-06-10,GLEO.WS,0.28,0.28,0.29,0.31,0.33,0.44,0.45,0.43,0.43,0.39,0.39,0.46,0.46
0.28,0.28,0.28,0.28,6400,2020-06-11 01:00:00.000000,2020-06-11,GLEO.WS,0.31,0.29,0.31,0.33,0.44,0.45,0.43,0.43,0.39,0.39,0.46,0.46,0.5
0.31,0.34,0.25,0.29,106956,2020-06-12 01:00:00.000000,2020-06-12,GLEO.WS,0.29,0.31,0.33,0.44,0.45,0.43,0.43,0.39,0.39,0.46,0.46,0.5,0.58
0.29,0.31,0.28,0.31,6528,2020-06-15 01:00:00.000000,2020-06-15,GLEO.WS,0.33,0.33,0.44,0.45,0.43,0.43,0.39,0.39,0.46,0.46,0.5,0.58,0.47
0.33,0.33,0.33,0.33,700,2020-06-16 01:00:00.000000,2020-06-16,GLEO.WS,0.35,0.44,0.45,0.43,0.43,0.39,0.39,0.46,0.46,0.5,0.58,0.47,0.47
0.35,0.6,0.35,0.44,106696,2020-06-17 01:00:00.000000,2020-06-17,GLEO.WS,0.43,0.45,0.43,0.43,0.39,0.39,0.46,0.46,0.5,0.58,0.47,0.47,0.47
0.43,0.45,0.43,0.45,11845,2020-06-18 01:00:00.000000,2020-06-18,GLEO.WS,0.46,0.43,0.43,0.39,0.39,0.46,0.46,0.5,0.58,0.47,0.47,0.47,0.5
0.46,0.5,0.4,0.43,107646,2020-06-19 01:00:00.000000,2020-06-19,GLEO.WS,0.46,0.43,0.39,0.39,0.46,0.46,0.5,0.58,0.47,0.47,0.47,0.5,0.6
0.45,0.45,0.39,0.39,24066,2020-06-23 01:00:00.000000,2020-06-23,GLEO.WS,0.58,0.39,0.46,0.46,0.5,0.58,0.47,0.47,0.47,0.5,0.6,0.57,0.54
0.58,0.58,0.38,0.39,83359,2020-06-24 01:00:00.000000,2020-06-24,GLEO.WS,0.42,0.46,0.46,0.5,0.58,0.47,0.47,0.47,0.5,0.6,0.57,0.54,0.6
0.42,0.48,0.42,0.46,12629,2020-06-25 01:00:00.000000,2020-06-25,GLEO.WS,0.46,0.46,0.5,0.58,0.47,0.47,0.47,0.5,0.6,0.57,0.54,0.6,0.5
0.46,0.46,0.46,0.46,1686,2020-06-26 01:00:00.000000,2020-06-26,GLEO.WS,0.46,0.5,0.58,0.47,0.47,0.47,0.5,0.6,0.57,0.54,0.6,0.5,0.52
0.46,0.53,0.46,0.5,8850,2020-06-29 01:00:00.000000,2020-06-29,GLEO.WS,0.5,0.58,0.47,0.47,0.47,0.5,0.6,0.57,0.54,0.6,0.5,0.52,0.52
0.5,0.6,0.5,0.58,30186,2020-06-30 01:00:00.000000,2020-06-30,GLEO.WS,0.7,0.47,0.47,0.47,0.5,0.6,0.57,0.54,0.6,0.5,0.52,0.52,0.55
0.7,0.7,0.42,0.47,25272,2020-07-01 01:00:00.000000,2020-07-01,GLEO.WS,0.7,0.47,0.47,0.5,0.6,0.57,0.54,0.6,0.5,0.52,0.52,0.55,0.65
0.5,0.52,0.48,0.5,26111,2020-07-06 01:00:00.000000,2020-07-06,GLEO.WS,0.6,0.6,0.57,0.54,0.6,0.5,0.52,0.52,0.55,0.65,0.75,0.79,0.73
0.6,0.6,0.54,0.6,7180,2020-07-07 01:00:00.000000,2020-07-07,GLEO.WS,0.6,0.57,0.54,0.6,0.5,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65
0.6,0.6,0.52,0.57,14070,2020-07-08 01:00:00.000000,2020-07-08,GLEO.WS,0.6,0.54,0.6,0.5,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65,0.63
0.6,0.6,0.43,0.54,8796,2020-07-09 01:00:00.000000,2020-07-09,GLEO.WS,0.55,0.6,0.5,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65,0.63,0.59
0.55,0.78,0.55,0.6,55606,2020-07-10 01:00:00.000000,2020-07-10,GLEO.WS,0.6,0.5,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65,0.63,0.59,0.61
0.6,0.63,0.41,0.5,41120,2020-07-13 01:00:00.000000,2020-07-13,GLEO.WS,0.59,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65,0.63,0.59,0.61,0.55
0.59,0.62,0.5,0.52,18465,2020-07-14 01:00:00.000000,2020-07-14,GLEO.WS,0.52,0.52,0.55,0.65,0.75,0.79,0.73,0.65,0.63,0.59,0.61,0.55,0.55
0.52,0.52,0.52,0.52,217,2020-07-15 01:00:00.000000,2020-07-15,GLEO.WS,0.54,0.55,0.65,0.75,0.79,0.73,0.65,0.63,0.59,0.61,0.55,0.55,0.48
0.54,0.55,0.53,0.55,90170,2020-07-16 01:00:00.000000,2020-07-16,GLEO.WS,0.54,0.65,0.75,0.79,0.73,0.65,0.63,0.59,0.61,0.55,0.55,0.48,0.45
0.54,0.65,0.53,0.65,7461,2020-07-17 01:00:00.000000,2020-07-17,GLEO.WS,0.7,0.75,0.79,0.73,0.65,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45
0.7,0.83,0.65,0.75,102199,2020-07-20 01:00:00.000000,2020-07-20,GLEO.WS,0.82,0.79,0.73,0.65,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45
0.82,0.84,0.74,0.79,32438,2020-07-21 01:00:00.000000,2020-07-21,GLEO.WS,0.75,0.73,0.65,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45,0.44
0.75,0.77,0.58,0.73,42381,2020-07-22 01:00:00.000000,2020-07-22,GLEO.WS,0.75,0.65,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45,0.44,0.47
0.75,0.75,0.62,0.65,121709,2020-07-23 01:00:00.000000,2020-07-23,GLEO.WS,0.66,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45,0.44,0.47,0.55
0.66,0.66,0.58,0.63,13635,2020-07-24 01:00:00.000000,2020-07-24,GLEO.WS,0.63,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45,0.44,0.47,0.55,0.5
0.63,0.64,0.59,0.59,6002,2020-07-27 01:00:00.000000,2020-07-27,GLEO.WS,0.59,0.61,0.55,0.55,0.48,0.45,0.45,0.45,0.44,0.47,0.55,0.5,0.48
0.59,0.62,0.56,0.61,25572,2020-07-28 01:00:00.000000,2020-07-28,GLEO.WS,0.6,0.55,0.55,0.48,0.45,0.45,0.45,0.44,0.47,0.55,0.5,0.48,0.48
0.6,0.62,0.55,0.55,155723,2020-07-29 01:00:00.000000,2020-07-29,GLEO.WS,0.6,0.55,0.48,0.45,0.45,0.45,0.44,0.47,0.55,0.5,0.48,0.48,0.49
0.6,0.62,0.55,0.55,8415,2020-07-30 01:00:00.000000,2020-07-30,GLEO.WS,0.57,0.48,0.45,0.45,0.45,0.44,0.47,0.55,0.5,0.48,0.48,0.49,0.44
0.57,0.57,0.48,0.48,6698,2020-07-31 01:00:00.000000,2020-07-31,GLEO.WS,0.49,0.45,0.45,0.45,0.44,0.47,0.55,0.5,0.48,0.48,0.49,0.44,0.42
0.49,0.49,0.43,0.45,10222,2020-08-03 01:00:00.000000,2020-08-03,GLEO.WS,0.46,0.45,0.45,0.44,0.47,0.55,0.5,0.48,0.48,0.49,0.44,0.42,0.4
0.46,0.47,0.45,0.45,9050,2020-08-04 01:00:00.000000,2020-08-04,GLEO.WS,0.41,0.45,0.44,0.47,0.55,0.5,0.48,0.48,0.49,0.44,0.42,0.4,0.43
0.41,0.46,0.41,0.45,6870,2020-08-05 01:00:00.000000,2020-08-05,GLEO.WS,0.47,0.44,0.47,0.55,0.5,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44
0.47,0.47,0.44,0.44,2300,2020-08-06 01:00:00.000000,2020-08-06,GLEO.WS,0.46,0.47,0.55,0.5,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44,0.5
0.46,0.47,0.46,0.47,3000,2020-08-07 01:00:00.000000,2020-08-07,GLEO.WS,0.5,0.55,0.5,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44,0.5,0.47
0.5,0.55,0.5,0.55,7501,2020-08-10 01:00:00.000000,2020-08-10,GLEO.WS,0.54,0.5,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44,0.5,0.47,
0.54,0.54,0.49,0.5,15400,2020-08-11 01:00:00.000000,2020-08-11,GLEO.WS,0.51,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44,0.5,0.47,,
0.51,0.65,0.45,0.48,3710,2020-08-12 01:00:00.000000,2020-08-12,GLEO.WS,0.48,0.48,0.49,0.44,0.42,0.4,0.43,0.44,0.5,0.47,,,
0.48,0.48,0.48,0.48,330,2020-08-13 01:00:00.000000,2020-08-13,GLEO.WS,0.51,0.49,0.44,0.42,0.4,0.43,0.44,0.5,0.47,,,,
0.51,0.51,0.49,0.49,301,2020-08-14 01:00:00.000000,2020-08-14,GLEO.WS,0.48,0.44,0.42,0.4,0.43,0.44,0.5,0.47,,,,,
0.48,0.49,0.44,0.44,73520,2020-08-17 01:00:00.000000,2020-08-17,GLEO.WS,0.46,0.42,0.4,0.43,0.44,0.5,0.47,,,,,,
0.46,0.46,0.42,0.42,15051,2020-08-18 01:00:00.000000,2020-08-18,GLEO.WS,0.45,0.4,0.43,0.44,0.5,0.47,,,,,,,
0.45,0.45,0.4,0.4,122546,2020-08-19 01:00:00.000000,2020-08-19,GLEO.WS,0.42,0.43,0.44,0.5,0.47,,,,,,,,
0.42,0.43,0.4,0.43,104282,2020-08-20 01:00:00.000000,2020-08-20,GLEO.WS,0.44,0.44,0.5,0.47,,,,,,,,,
0.44,0.46,0.44,0.44,4437,2020-08-21 01:00:00.000000,2020-08-21,GLEO.WS,0.46,0.5,0.47,,,,,,,,,,
0.46,0.51,0.46,0.5,30055,2020-08-24 01:00:00.000000,2020-08-24,GLEO.WS,0.52,0.47,,,,,,,,,,,
