open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.38,0.38,0.38,0.38,100,2018-04-20 01:00:00.000000,2018-04-20,OPESW,0.38,0.36,0.38,0.39,0.0,-0.05,-0.0,0.03
0.38,0.38,0.38,0.38,1300,2018-04-23 01:00:00.000000,2018-04-23,OPESW,0.38,0.36,0.39,0.39,0.0,-0.05,0.03,0.03
0.38,0.39,0.38,0.38,10200,2018-04-27 01:00:00.000000,2018-04-27,OPESW,0.36,0.38,0.39,0.39,-0.05,-0.0,0.03,0.03
0.37,0.38,0.36,0.36,405300,2018-04-30 01:00:00.000000,2018-04-30,OPESW,0.36,0.39,0.39,0.36,-0.03,0.05,0.05,-0.03
0.39,0.39,0.36,0.36,31800,2018-05-01 01:00:00.000000,2018-05-01,OPESW,0.38,0.39,0.39,0.39,-0.03,0.0,0.0,0.0
0.39,0.39,0.38,0.38,300,2018-05-02 01:00:00.000000,2018-05-02,OPESW,0.39,0.39,0.36,0.39,0.0,0.0,-0.08,0.0
0.39,0.39,0.39,0.39,100,2018-05-03 01:00:00.000000,2018-05-03,OPESW,0.39,0.39,0.39,0.36,0.0,0.0,0.0,-0.08
0.37,0.39,0.34,0.39,27000,2018-05-07 01:00:00.000000,2018-05-07,OPESW,0.39,0.36,0.39,0.43,0.05,-0.03,0.05,0.16
0.39,0.39,0.38,0.39,300,2018-05-08 01:00:00.000000,2018-05-08,OPESW,0.39,0.39,0.36,0.39,0.0,0.0,-0.08,0.0
0.39,0.39,0.39,0.39,100,2018-05-09 01:00:00.000000,2018-05-09,OPESW,0.36,0.39,0.43,0.36,-0.08,0.0,0.1,-0.09
0.36,0.36,0.36,0.36,5500,2018-05-11 01:00:00.000000,2018-05-11,OPESW,0.39,0.36,0.39,0.36,0.08,0.0,0.08,0.0
0.38,0.39,0.38,0.39,3900,2018-05-14 01:00:00.000000,2018-05-14,OPESW,0.39,0.43,0.36,0.36,0.03,0.13,-0.07,-0.05
0.39,0.39,0.39,0.39,100,2018-05-15 01:00:00.000000,2018-05-15,OPESW,0.36,0.39,0.36,0.36,-0.08,0.0,-0.08,-0.08
0.36,0.36,0.36,0.36,85500,2018-06-07 01:00:00.000000,2018-06-07,OPESW,0.43,0.36,0.36,0.38,0.19,-0.01,0.0,0.06
0.4,0.43,0.4,0.43,200,2018-06-11 01:00:00.000000,2018-06-11,OPESW,0.39,0.36,0.36,0.42,-0.02,-0.1,-0.1,0.05
0.37,0.39,0.37,0.39,20000,2018-06-14 01:00:00.000000,2018-06-14,OPESW,0.36,0.36,0.38,0.42,-0.04,-0.03,0.03,0.14
0.37,0.37,0.36,0.36,426000,2018-06-27 01:00:00.000000,2018-06-27,OPESW,0.36,0.36,0.42,0.42,-0.03,-0.03,0.13,0.13
0.4,0.4,0.36,0.36,5100,2018-07-06 01:00:00.000000,2018-07-06,OPESW,0.36,0.38,0.42,0.4,-0.09,-0.04,0.06,0.01
0.36,0.36,0.36,0.36,165000,2018-07-10 01:00:00.000000,2018-07-10,OPESW,0.36,0.42,0.42,0.4,0.01,0.18,0.18,0.13
0.4,0.42,0.36,0.36,4800,2018-07-11 01:00:00.000000,2018-07-11,OPESW,0.38,0.42,0.4,0.44,-0.05,0.05,-0.0,0.1
0.42,0.42,0.38,0.38,600,2018-07-12 01:00:00.000000,2018-07-12,OPESW,0.42,0.42,0.4,0.46,0.01,0.01,-0.04,0.1
0.42,0.42,0.42,0.42,100,2018-07-16 01:00:00.000000,2018-07-16,OPESW,0.42,0.4,0.44,0.42,0.0,-0.05,0.05,0.0
0.42,0.42,0.42,0.42,100,2018-07-17 01:00:00.000000,2018-07-17,OPESW,0.42,0.4,0.46,0.41,0.0,-0.05,0.1,-0.02
0.4,0.42,0.39,0.42,800,2018-07-18 01:00:00.000000,2018-07-18,OPESW,0.4,0.44,0.42,0.42,0.0,0.1,0.05,0.05
0.4,0.44,0.36,0.4,159695,2018-07-20 01:00:00.000000,2018-07-20,OPESW,0.4,0.46,0.41,0.42,0.0,0.15,0.02,0.05
0.4,0.4,0.36,0.4,4700,2018-08-09 01:00:00.000000,2018-08-09,OPESW,0.44,0.42,0.42,0.4,0.1,0.05,0.05,0.0
0.38,0.44,0.35,0.44,142795,2018-08-14 01:00:00.000000,2018-08-14,OPESW,0.46,0.41,0.42,0.4,0.21,0.08,0.11,0.05
0.44,0.46,0.42,0.46,31100,2018-08-15 01:00:00.000000,2018-08-15,OPESW,0.42,0.42,0.4,0.4,-0.05,-0.05,-0.09,-0.09
0.45,0.45,0.4,0.42,5100,2018-08-21 01:00:00.000000,2018-08-21,OPESW,0.41,0.42,0.4,0.39,-0.09,-0.07,-0.11,-0.13
0.46,0.46,0.4,0.41,30300,2018-08-22 01:00:00.000000,2018-08-22,OPESW,0.42,0.4,0.4,0.38,-0.09,-0.13,-0.13,-0.17
0.42,0.42,0.42,0.42,100,2018-08-24 01:00:00.000000,2018-08-24,OPESW,0.42,0.4,0.39,0.4,0.0,-0.05,-0.07,-0.05
0.4,0.42,0.4,0.42,10100,2018-08-28 01:00:00.000000,2018-08-28,OPESW,0.4,0.4,0.38,0.38,0.0,0.0,-0.05,-0.05
0.4,0.4,0.4,0.4,5000,2018-08-29 01:00:00.000000,2018-08-29,OPESW,0.4,0.39,0.4,0.4,0.0,-0.03,0.0,-0.0
0.4,0.4,0.4,0.4,5081,2018-08-30 01:00:00.000000,2018-08-30,OPESW,0.4,0.38,0.38,0.4,0.0,-0.05,-0.05,0.0
0.35,0.4,0.35,0.4,5200,2018-09-07 01:00:00.000000,2018-09-07,OPESW,0.39,0.4,0.4,0.4,0.11,0.14,0.14,0.14
0.38,0.39,0.38,0.39,9840,2018-09-13 01:00:00.000000,2018-09-13,OPESW,0.38,0.38,0.4,0.38,0.0,0.0,0.05,0.0
0.4,0.4,0.38,0.38,200,2018-09-17 01:00:00.000000,2018-09-17,OPESW,0.4,0.4,0.4,0.37,0.0,-0.0,0.0,-0.08
0.37,0.4,0.35,0.4,7640,2018-09-18 01:00:00.000000,2018-09-18,OPESW,0.38,0.4,0.38,0.47,0.03,0.08,0.03,0.27
0.36,0.38,0.35,0.38,5000,2018-09-20 01:00:00.000000,2018-09-20,OPESW,0.4,0.4,0.37,0.43,0.11,0.11,0.03,0.19
0.4,0.4,0.4,0.4,12700,2018-09-21 01:00:00.000000,2018-09-21,OPESW,0.4,0.38,0.47,0.43,0.0,-0.05,0.17,0.07
0.4,0.4,0.4,0.4,5300,2018-09-24 01:00:00.000000,2018-09-24,OPESW,0.4,0.37,0.43,0.43,0.01,-0.06,0.09,0.09
0.38,0.4,0.38,0.4,1100,2018-09-28 01:00:00.000000,2018-09-28,OPESW,0.38,0.47,0.43,0.41,0.0,0.24,0.13,0.08
0.38,0.38,0.38,0.38,1240,2018-10-02 01:00:00.000000,2018-10-02,OPESW,0.37,0.43,0.43,0.39,-0.03,0.13,0.13,0.03
0.45,0.45,0.36,0.37,600,2018-10-04 01:00:00.000000,2018-10-04,OPESW,0.47,0.43,0.41,0.38,0.04,-0.04,-0.09,-0.16
0.35,0.47,0.35,0.47,15914,2018-10-05 01:00:00.000000,2018-10-05,OPESW,0.43,0.43,0.39,0.36,0.23,0.23,0.11,0.03
0.45,0.45,0.43,0.43,1100,2018-10-08 01:00:00.000000,2018-10-08,OPESW,0.43,0.41,0.38,0.35,-0.04,-0.09,-0.16,-0.22
0.42,0.43,0.42,0.43,1600,2018-10-09 01:00:00.000000,2018-10-09,OPESW,0.43,0.39,0.36,0.36,0.02,-0.07,-0.14,-0.14
0.42,0.43,0.42,0.43,1000,2018-10-10 01:00:00.000000,2018-10-10,OPESW,0.41,0.38,0.35,0.38,-0.02,-0.1,-0.17,-0.1
0.43,0.43,0.41,0.41,1300,2018-10-11 01:00:00.000000,2018-10-11,OPESW,0.39,0.36,0.36,0.38,-0.09,-0.16,-0.16,-0.12
0.4,0.4,0.36,0.39,7900,2018-10-12 01:00:00.000000,2018-10-12,OPESW,0.38,0.35,0.38,0.37,-0.05,-0.13,-0.05,-0.08
0.37,0.38,0.37,0.38,600,2018-10-24 01:00:00.000000,2018-10-24,OPESW,0.36,0.36,0.38,0.36,-0.03,-0.03,0.03,-0.03
0.36,0.36,0.36,0.36,1000,2018-10-25 01:00:00.000000,2018-10-25,OPESW,0.35,0.38,0.37,0.36,-0.03,0.06,0.03,0.0
0.37,0.37,0.35,0.35,1100,2018-10-26 01:00:00.000000,2018-10-26,OPESW,0.36,0.38,0.36,0.38,-0.03,0.03,-0.03,0.03
0.36,0.36,0.36,0.36,1000,2018-10-29 01:00:00.000000,2018-10-29,OPESW,0.38,0.37,0.36,0.38,0.06,0.03,0.0,0.06
0.35,0.38,0.35,0.38,1381,2018-10-30 01:00:00.000000,2018-10-30,OPESW,0.38,0.36,0.38,0.39,0.09,0.03,0.09,0.11
0.38,0.38,0.37,0.38,2100,2018-10-31 01:00:00.000000,2018-10-31,OPESW,0.37,0.36,0.38,0.38,-0.03,-0.05,0.0,0.0
0.35,0.37,0.35,0.37,2000,2018-11-05 01:00:00.000000,2018-11-05,OPESW,0.36,0.38,0.39,0.4,0.03,0.09,0.11,0.14
0.36,0.36,0.36,0.36,2000,2018-11-06 01:00:00.000000,2018-11-06,OPESW,0.36,0.38,0.38,0.4,0.0,0.06,0.06,0.11
0.36,0.36,0.36,0.36,6000,2018-11-08 01:00:00.000000,2018-11-08,OPESW,0.38,0.39,0.4,0.38,0.06,0.08,0.11,0.06
0.36,0.38,0.35,0.38,1200,2018-11-09 01:00:00.000000,2018-11-09,OPESW,0.38,0.38,0.4,0.38,0.06,0.06,0.11,0.06
0.37,0.38,0.36,0.38,700,2018-11-12 01:00:00.000000,2018-11-12,OPESW,0.39,0.4,0.38,0.38,0.05,0.08,0.03,0.03
0.33,0.42,0.33,0.39,700,2018-11-14 01:00:00.000000,2018-11-14,OPESW,0.38,0.4,0.38,0.37,0.15,0.21,0.15,0.12
0.37,0.38,0.36,0.38,83200,2018-11-19 01:00:00.000000,2018-11-19,OPESW,0.4,0.38,0.38,0.35,0.08,0.03,0.03,-0.05
0.4,0.4,0.4,0.4,300,2018-11-20 01:00:00.000000,2018-11-20,OPESW,0.4,0.38,0.37,0.35,0.0,-0.05,-0.08,-0.13
0.38,0.4,0.38,0.4,12700,2018-11-21 01:00:00.000000,2018-11-21,OPESW,0.38,0.38,0.35,0.32,0.0,0.0,-0.08,-0.16
0.38,0.38,0.38,0.38,200,2018-11-23 01:00:00.000000,2018-11-23,OPESW,0.38,0.37,0.35,0.32,0.0,-0.03,-0.08,-0.16
0.38,0.38,0.38,0.38,100,2018-11-26 01:00:00.000000,2018-11-26,OPESW,0.38,0.35,0.32,0.31,0.0,-0.08,-0.16,-0.18
0.37,0.38,0.37,0.38,300,2018-11-27 01:00:00.000000,2018-11-27,OPESW,0.37,0.35,0.32,0.3,-0.0,-0.05,-0.14,-0.19
0.37,0.37,0.36,0.37,16300,2018-11-28 01:00:00.000000,2018-11-28,OPESW,0.35,0.32,0.31,0.3,-0.05,-0.14,-0.16,-0.19
0.35,0.35,0.29,0.35,10800,2018-11-29 01:00:00.000000,2018-11-29,OPESW,0.35,0.32,0.3,0.3,0.0,-0.09,-0.15,-0.15
0.37,0.37,0.35,0.35,400,2018-11-30 01:00:00.000000,2018-11-30,OPESW,0.32,0.31,0.3,0.31,-0.14,-0.16,-0.19,-0.16
0.33,0.33,0.32,0.32,1700,2018-12-04 01:00:00.000000,2018-12-04,OPESW,0.32,0.3,0.3,0.3,-0.03,-0.09,-0.09,-0.09
0.32,0.32,0.32,0.32,400,2018-12-06 01:00:00.000000,2018-12-06,OPESW,0.31,0.3,0.31,0.28,-0.03,-0.06,-0.03,-0.12
0.31,0.31,0.31,0.31,300,2018-12-10 01:00:00.000000,2018-12-10,OPESW,0.3,0.3,0.3,0.28,-0.04,-0.04,-0.03,-0.1
0.31,0.31,0.3,0.3,1300,2018-12-11 01:00:00.000000,2018-12-11,OPESW,0.3,0.31,0.28,0.27,-0.03,0.0,-0.1,-0.13
0.3,0.3,0.3,0.3,200,2018-12-12 01:00:00.000000,2018-12-12,OPESW,0.3,0.3,0.28,0.3,-0.0,0.0,-0.07,-0.01
0.27,0.3,0.27,0.3,10000,2018-12-19 01:00:00.000000,2018-12-19,OPESW,0.31,0.28,0.27,0.29,0.15,0.04,0.0,0.07
0.31,0.31,0.31,0.31,200,2018-12-20 01:00:00.000000,2018-12-20,OPESW,0.3,0.28,0.3,0.29,-0.03,-0.1,-0.04,-0.06
0.3,0.3,0.3,0.3,300,2018-12-21 01:00:00.000000,2018-12-21,OPESW,0.28,0.27,0.29,0.29,-0.07,-0.1,-0.03,-0.03
0.28,0.28,0.28,0.28,200,2018-12-24 01:00:00.000000,2018-12-24,OPESW,0.28,0.3,0.29,0.29,-0.0,0.06,0.04,0.03
0.25,0.28,0.25,0.28,28700,2018-12-26 01:00:00.000000,2018-12-26,OPESW,0.27,0.29,0.29,0.28,0.08,0.16,0.16,0.13
0.27,0.27,0.27,0.27,300,2018-12-27 01:00:00.000000,2018-12-27,OPESW,0.3,0.29,0.29,0.26,0.1,0.07,0.07,-0.04
0.27,0.3,0.27,0.3,34900,2018-12-28 01:00:00.000000,2018-12-28,OPESW,0.29,0.29,0.28,0.26,0.07,0.07,0.04,-0.04
0.29,0.29,0.29,0.29,400,2018-12-31 01:00:00.000000,2018-12-31,OPESW,0.29,0.29,0.26,0.24,0.0,-0.0,-0.1,-0.17
0.28,0.29,0.28,0.29,500,2019-01-02 01:00:00.000000,2019-01-02,OPESW,0.29,0.28,0.26,0.24,0.03,0.01,-0.07,-0.14
0.29,0.29,0.29,0.29,150,2019-01-07 01:00:00.000000,2019-01-07,OPESW,0.29,0.26,0.24,0.24,0.0,-0.1,-0.17,-0.17
0.29,0.29,0.29,0.29,265,2019-01-09 01:00:00.000000,2019-01-09,OPESW,0.28,0.26,0.24,0.24,-0.03,-0.1,-0.17,-0.17
0.25,0.28,0.25,0.28,49331,2019-01-11 01:00:00.000000,2019-01-11,OPESW,0.26,0.24,0.24,0.22,0.04,-0.04,-0.04,-0.12
0.25,0.26,0.22,0.26,119000,2019-01-17 01:00:00.000000,2019-01-17,OPESW,0.26,0.24,0.24,0.23,0.04,-0.04,-0.04,-0.08
0.21,0.27,0.21,0.26,57500,2019-01-23 01:00:00.000000,2019-01-23,OPESW,0.24,0.24,0.22,0.24,0.14,0.14,0.04,0.14
0.24,0.24,0.24,0.24,100,2019-01-28 01:00:00.000000,2019-01-28,OPESW,0.24,0.24,0.23,0.23,0.0,0.0,-0.04,-0.04
0.31,0.31,0.24,0.24,20644,2019-01-29 01:00:00.000000,2019-01-29,OPESW,0.24,0.22,0.24,0.24,-0.23,-0.29,-0.23,-0.23
0.24,0.24,0.23,0.24,7600,2019-01-30 01:00:00.000000,2019-01-30,OPESW,0.24,0.23,0.23,0.24,-0.0,-0.05,-0.05,-0.0
0.23,0.24,0.23,0.24,3000,2019-02-01 01:00:00.000000,2019-02-01,OPESW,0.22,0.24,0.24,0.22,-0.04,0.04,0.04,-0.04
0.22,0.22,0.2,0.22,3500,2019-02-04 01:00:00.000000,2019-02-04,OPESW,0.23,0.23,0.24,0.24,0.05,0.05,0.09,0.09
0.22,0.24,0.22,0.23,73275,2019-02-05 01:00:00.000000,2019-02-05,OPESW,0.24,0.24,0.22,0.24,0.09,0.09,0.0,0.1
0.22,0.24,0.2,0.24,35600,2019-02-06 01:00:00.000000,2019-02-06,OPESW,0.23,0.24,0.24,0.29,0.05,0.09,0.09,0.32
0.23,0.23,0.23,0.23,500,2019-02-07 01:00:00.000000,2019-02-07,OPESW,0.24,0.22,0.24,0.27,0.04,-0.04,0.05,0.17
0.23,0.24,0.23,0.24,539,2019-02-08 01:00:00.000000,2019-02-08,OPESW,0.24,0.24,0.29,0.29,0.04,0.04,0.26,0.26
0.24,0.24,0.2,0.24,7957,2019-02-11 01:00:00.000000,2019-02-11,OPESW,0.22,0.24,0.27,0.29,-0.09,0.0,0.12,0.2
0.22,0.22,0.22,0.22,1000,2019-02-12 01:00:00.000000,2019-02-12,OPESW,0.24,0.29,0.29,0.32,0.09,0.32,0.32,0.45
0.24,0.24,0.24,0.24,100,2019-02-13 01:00:00.000000,2019-02-13,OPESW,0.24,0.27,0.29,0.29,0.01,0.13,0.21,0.21
0.2,0.24,0.2,0.24,6062,2019-02-20 01:00:00.000000,2019-02-20,OPESW,0.29,0.29,0.32,0.27,0.45,0.45,0.6,0.35
0.23,0.29,0.23,0.29,2782,2019-02-21 01:00:00.000000,2019-02-21,OPESW,0.27,0.29,0.29,0.26,0.17,0.25,0.25,0.13
0.26,0.27,0.23,0.27,1400,2019-02-22 01:00:00.000000,2019-02-22,OPESW,0.29,0.32,0.27,0.26,0.12,0.23,0.04,0.0
0.27,0.29,0.24,0.29,10400,2019-02-26 01:00:00.000000,2019-02-26,OPESW,0.29,0.29,0.26,0.26,0.07,0.07,-0.03,-0.04
0.3,0.3,0.25,0.29,1100,2019-02-27 01:00:00.000000,2019-02-27,OPESW,0.32,0.27,0.26,0.25,0.07,-0.1,-0.13,-0.17
0.3,0.32,0.3,0.32,300,2019-02-28 01:00:00.000000,2019-02-28,OPESW,0.29,0.26,0.26,0.25,-0.03,-0.13,-0.13,-0.17
0.3,0.3,0.26,0.29,9000,2019-03-01 01:00:00.000000,2019-03-01,OPESW,0.27,0.26,0.25,0.25,-0.1,-0.13,-0.17,-0.17
0.27,0.27,0.26,0.27,2253,2019-03-04 01:00:00.000000,2019-03-04,OPESW,0.26,0.26,0.25,0.25,-0.03,-0.04,-0.08,-0.07
0.26,0.26,0.26,0.26,153,2019-03-06 01:00:00.000000,2019-03-06,OPESW,0.26,0.25,0.25,0.24,0.0,-0.05,-0.04,-0.08
0.26,0.26,0.26,0.26,312,2019-03-07 01:00:00.000000,2019-03-07,OPESW,0.26,0.25,0.25,0.23,-0.0,-0.05,-0.04,-0.12
0.25,0.27,0.25,0.26,60588,2019-03-08 01:00:00.000000,2019-03-08,OPESW,0.25,0.25,0.24,0.24,-0.0,0.0,-0.04,-0.04
0.25,0.25,0.25,0.25,641,2019-03-11 01:00:00.000000,2019-03-11,OPESW,0.25,0.25,0.23,0.24,-0.0,0.0,-0.08,-0.04
0.25,0.25,0.25,0.25,838,2019-03-12 01:00:00.000000,2019-03-12,OPESW,0.25,0.24,0.24,0.24,0.0,-0.04,-0.03,-0.04
0.23,0.25,0.23,0.25,5400,2019-03-13 01:00:00.000000,2019-03-13,OPESW,0.25,0.23,0.24,0.22,0.09,0.0,0.05,-0.04
0.23,0.25,0.21,0.25,45438,2019-03-15 01:00:00.000000,2019-03-15,OPESW,0.24,0.24,0.24,0.22,0.04,0.05,0.04,-0.04
0.24,0.24,0.24,0.24,200,2019-03-21 01:00:00.000000,2019-03-21,OPESW,0.23,0.24,0.22,0.24,-0.04,0.0,-0.08,0.0
0.24,0.24,0.2,0.23,20831,2019-03-22 01:00:00.000000,2019-03-22,OPESW,0.24,0.24,0.22,0.24,0.01,0.0,-0.08,-0.0
0.21,0.24,0.21,0.24,1729,2019-03-27 01:00:00.000000,2019-03-27,OPESW,0.24,0.22,0.24,0.24,0.14,0.05,0.14,0.14
0.24,0.24,0.24,0.24,200,2019-03-28 01:00:00.000000,2019-03-28,OPESW,0.24,0.22,0.24,0.24,0.0,-0.08,-0.0,0.0
0.2,0.24,0.2,0.24,17100,2019-04-04 01:00:00.000000,2019-04-04,OPESW,0.22,0.24,0.24,0.22,0.1,0.2,0.2,0.1
0.23,0.23,0.22,0.22,5300,2019-04-05 01:00:00.000000,2019-04-05,OPESW,0.22,0.24,0.24,0.22,-0.04,0.04,0.04,-0.04
0.22,0.22,0.22,0.22,300,2019-04-09 01:00:00.000000,2019-04-09,OPESW,0.24,0.24,0.22,0.23,0.09,0.09,0.0,0.05
0.24,0.24,0.24,0.24,100,2019-04-10 01:00:00.000000,2019-04-10,OPESW,0.24,0.24,0.22,0.22,-0.0,0.0,-0.08,-0.08
0.24,0.24,0.24,0.24,2000,2019-04-15 01:00:00.000000,2019-04-15,OPESW,0.24,0.22,0.23,0.22,0.01,-0.07,-0.03,-0.07
0.23,0.24,0.23,0.24,1200,2019-04-18 01:00:00.000000,2019-04-18,OPESW,0.24,0.22,0.22,0.2,0.04,-0.04,-0.04,-0.13
0.2,0.24,0.2,0.24,27000,2019-04-26 01:00:00.000000,2019-04-26,OPESW,0.22,0.23,0.22,0.22,0.1,0.15,0.1,0.1
0.22,0.22,0.22,0.22,5400,2019-04-29 01:00:00.000000,2019-04-29,OPESW,0.22,0.22,0.2,0.2,-0.0,-0.0,-0.09,-0.09
0.2,0.22,0.2,0.22,1100,2019-05-02 01:00:00.000000,2019-05-02,OPESW,0.23,0.22,0.22,0.2,0.15,0.1,0.1,0.0
0.2,0.24,0.2,0.23,129600,2019-05-08 01:00:00.000000,2019-05-08,OPESW,0.22,0.2,0.2,0.2,0.1,0.0,0.0,0.0
0.21,0.22,0.21,0.22,5000,2019-05-10 01:00:00.000000,2019-05-10,OPESW,0.22,0.22,0.2,0.2,0.05,0.05,-0.05,-0.05
0.22,0.22,0.22,0.22,100,2019-05-14 01:00:00.000000,2019-05-14,OPESW,0.2,0.2,0.2,0.21,-0.09,-0.09,-0.09,-0.05
0.2,0.22,0.2,0.2,123550,2019-05-15 01:00:00.000000,2019-05-15,OPESW,0.22,0.2,0.2,0.2,0.1,0.0,0.0,0.0
0.19,0.22,0.19,0.22,17590,2019-05-16 01:00:00.000000,2019-05-16,OPESW,0.2,0.2,0.21,0.18,0.05,0.05,0.1,-0.05
0.21,0.22,0.2,0.2,65800,2019-05-17 01:00:00.000000,2019-05-17,OPESW,0.2,0.2,0.2,0.18,-0.05,-0.05,-0.05,-0.14
0.2,0.2,0.2,0.2,894,2019-05-23 01:00:00.000000,2019-05-23,OPESW,0.2,0.21,0.18,0.19,0.0,0.05,-0.1,-0.05
0.2,0.23,0.2,0.2,28656,2019-05-24 01:00:00.000000,2019-05-24,OPESW,0.2,0.2,0.18,0.19,0.0,0.0,-0.1,-0.05
0.19,0.2,0.18,0.2,5840,2019-05-31 01:00:00.000000,2019-05-31,OPESW,0.21,0.18,0.19,0.24,0.11,-0.05,0.0,0.26
0.18,0.21,0.18,0.21,10975,2019-06-05 01:00:00.000000,2019-06-05,OPESW,0.2,0.18,0.19,0.25,0.11,0.0,0.06,0.4
0.2,0.2,0.2,0.2,1000,2019-06-07 01:00:00.000000,2019-06-07,OPESW,0.18,0.19,0.24,0.26,-0.1,-0.05,0.2,0.31
0.2,0.2,0.18,0.18,3200,2019-06-10 01:00:00.000000,2019-06-10,OPESW,0.18,0.19,0.25,0.26,-0.1,-0.05,0.26,0.3
0.18,0.18,0.18,0.18,200,2019-06-11 01:00:00.000000,2019-06-11,OPESW,0.19,0.24,0.26,0.27,0.06,0.33,0.46,0.5
0.17,0.19,0.17,0.19,2000,2019-06-12 01:00:00.000000,2019-06-12,OPESW,0.19,0.25,0.26,0.25,0.12,0.48,0.53,0.47
0.17,0.19,0.17,0.19,4100,2019-06-13 01:00:00.000000,2019-06-13,OPESW,0.24,0.26,0.27,0.27,0.41,0.54,0.59,0.59
0.18,0.24,0.18,0.24,9100,2019-06-14 01:00:00.000000,2019-06-14,OPESW,0.25,0.26,0.25,0.22,0.4,0.44,0.39,0.22
0.2,0.25,0.2,0.25,1591,2019-06-26 01:00:00.000000,2019-06-26,OPESW,0.26,0.27,0.27,0.22,0.31,0.35,0.35,0.1
0.21,0.26,0.21,0.26,3012,2019-07-02 01:00:00.000000,2019-07-02,OPESW,0.26,0.25,0.22,0.23,0.24,0.19,0.05,0.1
0.26,0.26,0.26,0.26,200,2019-07-05 01:00:00.000000,2019-07-05,OPESW,0.27,0.27,0.22,0.24,0.04,0.04,-0.15,-0.08
0.25,0.32,0.25,0.27,500,2019-07-08 01:00:00.000000,2019-07-08,OPESW,0.25,0.22,0.23,0.25,0.0,-0.12,-0.08,0.0
0.25,0.25,0.25,0.25,200,2019-07-09 01:00:00.000000,2019-07-09,OPESW,0.27,0.22,0.24,0.23,0.08,-0.12,-0.04,-0.08
0.2,0.27,0.2,0.27,20100,2019-07-10 01:00:00.000000,2019-07-10,OPESW,0.22,0.23,0.25,0.26,0.1,0.15,0.25,0.3
0.25,0.27,0.22,0.22,44380,2019-07-11 01:00:00.000000,2019-07-11,OPESW,0.22,0.24,0.23,0.23,-0.12,-0.04,-0.08,-0.07
0.25,0.25,0.22,0.22,1800,2019-07-12 01:00:00.000000,2019-07-12,OPESW,0.23,0.25,0.26,0.23,-0.08,0.0,0.04,-0.08
0.23,0.23,0.23,0.23,500,2019-07-15 01:00:00.000000,2019-07-15,OPESW,0.24,0.23,0.23,0.22,0.04,-0.0,0.01,-0.04
0.22,0.24,0.22,0.24,1600,2019-07-16 01:00:00.000000,2019-07-16,OPESW,0.25,0.26,0.23,0.2,0.14,0.18,0.05,-0.09
