open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.38,10.38,10.38,10.38,300,2018-03-22 01:00:00.000000,2018-03-22,MACQ,10.38,10.36,10.4,10.41,0.0,-0.0,0.0,0.0
10.42,10.42,10.38,10.38,6102,2018-03-23 01:00:00.000000,2018-03-23,MACQ,10.38,10.44,10.4,10.35,-0.0,0.0,-0.0,-0.01
10.39,10.41,10.38,10.38,6602,2018-03-26 01:00:00.000000,2018-03-26,MACQ,10.36,10.4,10.41,10.37,-0.0,0.0,0.0,-0.0
10.38,10.38,10.36,10.36,16099,2018-03-27 01:00:00.000000,2018-03-27,MACQ,10.44,10.4,10.35,10.36,0.01,0.0,-0.0,-0.0
10.43,10.44,10.43,10.44,1500,2018-03-29 01:00:00.000000,2018-03-29,MACQ,10.4,10.41,10.37,10.35,-0.0,-0.0,-0.01,-0.01
10.4,10.4,10.4,10.4,500,2018-04-04 01:00:00.000000,2018-04-04,MACQ,10.4,10.35,10.36,10.4,0.0,-0.0,-0.0,0.0
10.4,10.4,10.4,10.4,500,2018-04-09 01:00:00.000000,2018-04-09,MACQ,10.41,10.37,10.35,10.35,0.0,-0.0,-0.0,-0.0
10.4,10.41,10.4,10.41,11000,2018-04-10 01:00:00.000000,2018-04-10,MACQ,10.35,10.36,10.4,10.4,-0.0,-0.0,0.0,0.0
10.41,10.41,10.04,10.35,3763,2018-04-13 01:00:00.000000,2018-04-13,MACQ,10.37,10.35,10.35,10.4,-0.0,-0.01,-0.01,-0.0
10.37,10.37,10.37,10.37,100,2018-04-18 01:00:00.000000,2018-04-18,MACQ,10.36,10.4,10.4,10.36,-0.0,0.0,0.0,-0.0
10.45,10.46,10.36,10.36,5920,2018-04-20 01:00:00.000000,2018-04-20,MACQ,10.35,10.35,10.4,10.45,-0.01,-0.01,-0.0,0.0
10.36,10.36,10.35,10.35,15100,2018-04-25 01:00:00.000000,2018-04-25,MACQ,10.4,10.4,10.36,10.46,0.0,0.0,0.0,0.01
10.42,10.45,10.4,10.4,17952,2018-04-26 01:00:00.000000,2018-04-26,MACQ,10.35,10.4,10.45,10.52,-0.01,-0.0,0.0,0.01
10.36,10.36,10.35,10.35,15000,2018-04-30 01:00:00.000000,2018-04-30,MACQ,10.4,10.36,10.46,10.5,0.0,0.0,0.01,0.01
10.4,10.4,10.4,10.4,372,2018-05-07 01:00:00.000000,2018-05-07,MACQ,10.4,10.45,10.52,10.39,0.0,0.0,0.01,-0.0
10.4,10.4,10.4,10.4,10000,2018-05-09 01:00:00.000000,2018-05-09,MACQ,10.36,10.46,10.5,10.5,-0.0,0.01,0.01,0.01
10.42,10.42,10.36,10.36,599,2018-05-14 01:00:00.000000,2018-05-14,MACQ,10.45,10.52,10.39,10.48,0.0,0.01,-0.0,0.01
10.44,10.45,10.44,10.45,141300,2018-05-17 01:00:00.000000,2018-05-17,MACQ,10.46,10.5,10.5,10.48,0.0,0.01,0.01,0.0
10.4,10.5,10.35,10.46,261442,2018-05-18 01:00:00.000000,2018-05-18,MACQ,10.52,10.39,10.48,10.49,0.01,-0.0,0.01,0.01
10.5,10.55,10.5,10.52,110835,2018-05-21 01:00:00.000000,2018-05-21,MACQ,10.5,10.5,10.48,10.5,-0.0,0.0,-0.0,0.0
10.5,10.55,10.5,10.5,116279,2018-05-22 01:00:00.000000,2018-05-22,MACQ,10.39,10.48,10.49,10.45,-0.01,-0.0,-0.0,-0.0
10.45,10.45,10.39,10.39,1352,2018-05-23 01:00:00.000000,2018-05-23,MACQ,10.5,10.48,10.5,10.5,0.01,0.0,0.01,0.01
10.4,10.5,10.39,10.5,2840,2018-05-24 01:00:00.000000,2018-05-24,MACQ,10.48,10.49,10.45,10.55,0.01,0.01,0.0,0.01
10.36,10.5,10.36,10.48,3153,2018-05-25 01:00:00.000000,2018-05-25,MACQ,10.48,10.5,10.5,10.52,0.01,0.01,0.01,0.02
10.48,10.48,10.48,10.48,1056,2018-05-29 01:00:00.000000,2018-05-29,MACQ,10.49,10.45,10.55,10.5,0.0,-0.0,0.01,0.0
10.47,10.49,10.47,10.49,52047,2018-05-30 01:00:00.000000,2018-05-30,MACQ,10.5,10.5,10.52,10.5,0.0,0.0,0.01,0.0
10.5,10.5,10.4,10.5,25415,2018-05-31 01:00:00.000000,2018-05-31,MACQ,10.45,10.55,10.5,10.5,-0.0,0.0,0.0,0.0
10.4,10.45,10.4,10.45,28012,2018-06-01 01:00:00.000000,2018-06-01,MACQ,10.5,10.52,10.5,10.5,0.01,0.01,0.01,0.01
10.5,10.56,10.5,10.5,305118,2018-06-05 01:00:00.000000,2018-06-05,MACQ,10.55,10.5,10.5,10.52,0.0,0.0,0.0,0.0
10.5,10.65,10.49,10.55,39612,2018-06-06 01:00:00.000000,2018-06-06,MACQ,10.52,10.5,10.5,10.6,0.0,0.0,0.0,0.01
10.65,10.65,10.5,10.52,17080,2018-06-07 01:00:00.000000,2018-06-07,MACQ,10.5,10.5,10.52,10.55,-0.01,-0.01,-0.01,-0.01
10.51,10.55,10.5,10.5,14471,2018-06-11 01:00:00.000000,2018-06-11,MACQ,10.5,10.5,10.6,10.55,-0.0,-0.0,0.01,0.0
10.5,10.74,10.5,10.5,128992,2018-06-12 01:00:00.000000,2018-06-12,MACQ,10.5,10.52,10.55,10.55,0.0,0.0,0.0,0.0
10.5,10.55,10.5,10.5,105136,2018-06-13 01:00:00.000000,2018-06-13,MACQ,10.5,10.6,10.55,10.59,0.0,0.01,0.0,0.01
10.5,10.5,10.5,10.5,30000,2018-06-14 01:00:00.000000,2018-06-14,MACQ,10.52,10.55,10.55,10.5,0.0,0.0,0.0,0.0
10.75,10.75,10.5,10.52,4657,2018-06-15 01:00:00.000000,2018-06-15,MACQ,10.6,10.55,10.59,10.5,-0.01,-0.02,-0.01,-0.02
10.55,10.7,10.55,10.6,111220,2018-06-19 01:00:00.000000,2018-06-19,MACQ,10.55,10.55,10.5,10.52,0.0,0.0,-0.0,-0.0
10.6,10.64,10.55,10.55,252600,2018-06-20 01:00:00.000000,2018-06-20,MACQ,10.55,10.59,10.5,10.55,-0.0,-0.0,-0.01,-0.0
10.59,10.59,10.55,10.55,7442,2018-06-21 01:00:00.000000,2018-06-21,MACQ,10.55,10.5,10.52,10.55,-0.0,-0.01,-0.01,-0.0
10.65,10.65,10.55,10.55,1200,2018-06-22 01:00:00.000000,2018-06-22,MACQ,10.59,10.5,10.55,10.58,-0.01,-0.01,-0.01,-0.01
10.56,10.59,10.55,10.59,16560,2018-06-25 01:00:00.000000,2018-06-25,MACQ,10.5,10.52,10.55,10.6,-0.01,-0.0,-0.0,0.0
10.5,10.61,10.5,10.5,48802,2018-06-27 01:00:00.000000,2018-06-27,MACQ,10.5,10.55,10.58,10.6,0.0,0.0,0.01,0.01
10.52,10.52,10.5,10.5,25300,2018-06-29 01:00:00.000000,2018-06-29,MACQ,10.52,10.55,10.6,10.6,0.0,0.0,0.01,0.01
10.46,10.55,10.46,10.52,10250,2018-07-02 01:00:00.000000,2018-07-02,MACQ,10.55,10.58,10.6,10.63,0.01,0.01,0.01,0.02
10.55,10.55,10.54,10.55,175000,2018-07-03 01:00:00.000000,2018-07-03,MACQ,10.55,10.6,10.6,10.66,0.0,0.0,0.0,0.01
10.54,10.55,10.54,10.55,117507,2018-07-05 01:00:00.000000,2018-07-05,MACQ,10.58,10.6,10.63,10.46,0.0,0.01,0.01,-0.01
10.7,10.7,10.58,10.58,8983,2018-07-06 01:00:00.000000,2018-07-06,MACQ,10.6,10.6,10.66,10.59,-0.01,-0.01,-0.0,-0.01
10.6,10.63,10.6,10.6,103586,2018-07-09 01:00:00.000000,2018-07-09,MACQ,10.6,10.63,10.46,10.74,0.0,0.0,-0.01,0.01
10.6,10.6,10.6,10.6,8222,2018-07-10 01:00:00.000000,2018-07-10,MACQ,10.6,10.66,10.59,10.8,-0.0,0.01,-0.0,0.02
10.6,10.6,10.6,10.6,240,2018-07-11 01:00:00.000000,2018-07-11,MACQ,10.63,10.46,10.74,10.99,0.0,-0.01,0.01,0.04
10.61,11.0,10.6,10.63,429591,2018-07-12 01:00:00.000000,2018-07-12,MACQ,10.66,10.59,10.8,10.8,0.0,-0.0,0.02,0.02
11.4,11.4,10.6,10.66,35033,2018-07-13 01:00:00.000000,2018-07-13,MACQ,10.46,10.74,10.99,11.1,-0.08,-0.06,-0.04,-0.03
10.7,11.3,10.46,10.46,88470,2018-07-16 01:00:00.000000,2018-07-16,MACQ,10.59,10.8,10.8,10.93,-0.01,0.01,0.01,0.02
10.67,10.67,10.45,10.59,21801,2018-07-17 01:00:00.000000,2018-07-17,MACQ,10.74,10.99,11.1,11.1,0.01,0.03,0.04,0.04
10.47,10.87,10.45,10.74,477656,2018-07-18 01:00:00.000000,2018-07-18,MACQ,10.8,10.8,10.93,,0.03,0.03,0.04,
10.75,11.2,10.7,10.8,9555,2018-07-19 01:00:00.000000,2018-07-19,MACQ,10.99,11.1,11.1,,0.02,0.03,0.03,
10.82,10.99,10.64,10.99,19348,2018-07-20 01:00:00.000000,2018-07-20,MACQ,10.8,10.93,,,-0.0,0.01,,
10.99,10.99,10.75,10.8,4508,2018-07-23 01:00:00.000000,2018-07-23,MACQ,11.1,11.1,,,0.01,0.01,,
10.95,11.1,10.76,11.1,22161,2018-07-24 01:00:00.000000,2018-07-24,MACQ,10.93,,,,-0.0,,,
11.2,11.2,10.93,10.93,1750,2018-07-25 01:00:00.000000,2018-07-25,MACQ,11.1,,,,-0.01,,,
11.1,11.1,11.1,11.1,3650,2018-07-26 01:00:00.000000,2018-07-26,MACQ,,,,,,,,
