open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.27,0.28,0.27,0.28,52400,2018-02-12 01:00:00.000000,2018-02-12,AESEW,0.32,0.38,0.38,0.39,0.19,0.4,0.41,0.44
0.32,0.32,0.32,0.32,100,2018-02-13 01:00:00.000000,2018-02-13,AESEW,0.35,0.37,0.38,0.39,0.09,0.15,0.19,0.22
0.35,0.35,0.35,0.35,100,2018-02-14 01:00:00.000000,2018-02-14,AESEW,0.38,0.38,0.39,0.39,0.08,0.09,0.11,0.11
0.38,0.38,0.38,0.38,275,2018-02-15 01:00:00.000000,2018-02-15,AESEW,0.37,0.38,0.39,0.43,-0.03,0.0,0.03,0.13
0.37,0.37,0.37,0.37,7900,2018-02-16 01:00:00.000000,2018-02-16,AESEW,0.38,0.39,0.39,0.4,0.02,0.05,0.05,0.08
0.38,0.4,0.35,0.38,821863,2018-02-20 01:00:00.000000,2018-02-20,AESEW,0.38,0.39,0.43,0.43,0.0,0.03,0.13,0.13
0.4,0.4,0.38,0.38,1500,2018-02-26 01:00:00.000000,2018-02-26,AESEW,0.39,0.39,0.4,0.43,-0.03,-0.03,0.0,0.07
0.39,0.39,0.39,0.39,100000,2018-03-12 01:00:00.000000,2018-03-12,AESEW,0.39,0.43,0.43,0.43,0.0,0.1,0.1,0.1
0.39,0.39,0.39,0.39,100,2018-03-13 01:00:00.000000,2018-03-13,AESEW,0.39,0.4,0.43,0.42,0.0,0.03,0.1,0.08
0.37,0.39,0.37,0.39,25000,2018-03-23 01:00:00.000000,2018-03-23,AESEW,0.43,0.43,0.43,0.4,0.16,0.16,0.16,0.08
0.39,0.43,0.39,0.43,37100,2018-03-26 01:00:00.000000,2018-03-26,AESEW,0.4,0.43,0.42,0.37,0.03,0.1,0.08,-0.05
0.4,0.4,0.4,0.4,45000,2018-03-27 01:00:00.000000,2018-03-27,AESEW,0.43,0.43,0.4,0.35,0.07,0.07,0.0,-0.13
0.4,0.45,0.4,0.43,195000,2018-04-10 01:00:00.000000,2018-04-10,AESEW,0.43,0.42,0.37,0.34,0.07,0.05,-0.08,-0.15
0.4,0.43,0.4,0.43,66000,2018-04-11 01:00:00.000000,2018-04-11,AESEW,0.43,0.4,0.35,0.41,0.07,0.0,-0.13,0.02
0.43,0.43,0.43,0.43,900,2018-04-12 01:00:00.000000,2018-04-12,AESEW,0.42,0.37,0.34,0.39,-0.02,-0.14,-0.21,-0.09
0.43,0.43,0.4,0.42,1000,2018-04-17 01:00:00.000000,2018-04-17,AESEW,0.4,0.35,0.41,0.37,-0.07,-0.19,-0.05,-0.14
0.42,0.42,0.4,0.4,7400,2018-04-19 01:00:00.000000,2018-04-19,AESEW,0.37,0.34,0.39,0.28,-0.12,-0.19,-0.07,-0.33
0.37,0.37,0.37,0.37,100,2018-04-20 01:00:00.000000,2018-04-20,AESEW,0.35,0.41,0.37,0.28,-0.05,0.11,0.0,-0.24
0.35,0.35,0.35,0.35,4000,2018-04-23 01:00:00.000000,2018-04-23,AESEW,0.34,0.39,0.28,0.35,-0.03,0.11,-0.2,-0.0
0.33,0.34,0.33,0.34,543000,2018-04-26 01:00:00.000000,2018-04-26,AESEW,0.41,0.37,0.28,0.32,0.24,0.12,-0.15,-0.03
0.42,0.42,0.41,0.41,1400,2018-05-02 01:00:00.000000,2018-05-02,AESEW,0.39,0.28,0.35,0.34,-0.07,-0.33,-0.16,-0.19
0.39,0.39,0.39,0.39,50000,2018-05-07 01:00:00.000000,2018-05-07,AESEW,0.37,0.28,0.32,0.36,-0.05,-0.28,-0.18,-0.08
0.37,0.37,0.37,0.37,100,2018-05-08 01:00:00.000000,2018-05-08,AESEW,0.28,0.35,0.34,0.43,-0.24,-0.05,-0.08,0.16
0.32,0.32,0.28,0.28,7900,2018-05-09 01:00:00.000000,2018-05-09,AESEW,0.28,0.32,0.36,0.38,-0.12,0.0,0.12,0.19
0.28,0.28,0.28,0.28,3775,2018-05-10 01:00:00.000000,2018-05-10,AESEW,0.35,0.34,0.43,0.45,0.25,0.21,0.54,0.61
0.35,0.35,0.35,0.35,200,2018-05-11 01:00:00.000000,2018-05-11,AESEW,0.32,0.36,0.38,0.45,-0.1,0.02,0.07,0.26
0.33,0.33,0.32,0.32,150100,2018-05-18 01:00:00.000000,2018-05-18,AESEW,0.34,0.43,0.45,0.45,0.03,0.3,0.36,0.36
0.34,0.34,0.34,0.34,330100,2018-05-23 01:00:00.000000,2018-05-23,AESEW,0.36,0.38,0.45,0.45,0.06,0.12,0.32,0.32
0.32,0.37,0.32,0.36,59900,2018-06-11 01:00:00.000000,2018-06-11,AESEW,0.43,0.45,0.45,0.4,0.34,0.41,0.41,0.25
0.42,0.44,0.42,0.43,24616,2018-06-12 01:00:00.000000,2018-06-12,AESEW,0.38,0.45,0.45,0.44,-0.1,0.07,0.07,0.04
0.42,0.42,0.36,0.38,69300,2018-06-13 01:00:00.000000,2018-06-13,AESEW,0.45,0.45,0.4,0.43,0.07,0.07,-0.05,0.03
0.45,0.45,0.45,0.45,600,2018-06-14 01:00:00.000000,2018-06-14,AESEW,0.45,0.45,0.44,0.43,-0.0,-0.0,-0.03,-0.04
0.45,0.45,0.45,0.45,7200,2018-06-15 01:00:00.000000,2018-06-15,AESEW,0.45,0.4,0.43,0.43,0.0,-0.11,-0.04,-0.05
0.45,0.45,0.45,0.45,584,2018-06-19 01:00:00.000000,2018-06-19,AESEW,0.45,0.44,0.43,0.43,-0.0,-0.03,-0.04,-0.04
0.45,0.45,0.45,0.45,6000,2018-06-20 01:00:00.000000,2018-06-20,AESEW,0.4,0.43,0.43,0.43,-0.11,-0.04,-0.05,-0.04
0.45,0.45,0.4,0.4,4000,2018-06-26 01:00:00.000000,2018-06-26,AESEW,0.44,0.43,0.43,0.43,-0.03,-0.04,-0.04,-0.04
0.3,0.45,0.3,0.44,10305,2018-06-27 01:00:00.000000,2018-06-27,AESEW,0.43,0.43,0.43,0.47,0.43,0.43,0.43,0.57
0.43,0.43,0.43,0.43,200,2018-06-28 01:00:00.000000,2018-06-28,AESEW,0.43,0.43,0.43,0.45,0.0,0.0,0.0,0.05
0.43,0.43,0.43,0.43,100,2018-07-02 01:00:00.000000,2018-07-02,AESEW,0.43,0.43,0.47,0.47,-0.0,0.0,0.09,0.09
0.42,0.43,0.42,0.43,5800,2018-07-03 01:00:00.000000,2018-07-03,AESEW,0.43,0.43,0.45,0.49,0.02,0.02,0.07,0.17
0.32,0.43,0.32,0.43,300,2018-07-05 01:00:00.000000,2018-07-05,AESEW,0.43,0.47,0.47,0.48,0.35,0.47,0.47,0.52
0.43,0.43,0.43,0.43,500,2018-07-06 01:00:00.000000,2018-07-06,AESEW,0.43,0.45,0.49,0.46,0.0,0.05,0.14,0.07
0.41,0.43,0.4,0.43,54937,2018-07-10 01:00:00.000000,2018-07-10,AESEW,0.47,0.47,0.48,0.52,0.15,0.15,0.18,0.27
0.45,0.47,0.45,0.47,6100,2018-07-11 01:00:00.000000,2018-07-11,AESEW,0.45,0.49,0.46,0.51,0.0,0.09,0.02,0.13
0.48,0.48,0.41,0.45,82232,2018-07-12 01:00:00.000000,2018-07-12,AESEW,0.47,0.48,0.52,0.46,-0.02,0.01,0.08,-0.04
0.48,0.48,0.46,0.47,9200,2018-07-13 01:00:00.000000,2018-07-13,AESEW,0.49,0.46,0.51,0.46,0.02,-0.04,0.06,-0.04
0.46,0.49,0.46,0.49,37319,2018-07-16 01:00:00.000000,2018-07-16,AESEW,0.48,0.52,0.46,0.48,0.05,0.13,0.0,0.05
0.48,0.48,0.48,0.48,3200,2018-07-17 01:00:00.000000,2018-07-17,AESEW,0.46,0.51,0.46,0.5,-0.05,0.05,-0.05,0.03
0.48,0.48,0.4,0.46,45801,2018-07-18 01:00:00.000000,2018-07-18,AESEW,0.52,0.46,0.48,0.5,0.07,-0.05,-0.01,0.03
0.48,0.52,0.48,0.52,18000,2018-07-19 01:00:00.000000,2018-07-19,AESEW,0.51,0.46,0.5,0.48,0.06,-0.04,0.04,-0.0
0.51,0.51,0.51,0.51,100,2018-07-20 01:00:00.000000,2018-07-20,AESEW,0.46,0.48,0.5,0.45,-0.1,-0.06,-0.02,-0.12
0.46,0.46,0.46,0.46,10600,2018-07-24 01:00:00.000000,2018-07-24,AESEW,0.46,0.5,0.48,0.45,0.0,0.09,0.04,-0.02
0.46,0.46,0.46,0.46,10300,2018-08-09 01:00:00.000000,2018-08-09,AESEW,0.48,0.5,0.45,0.45,0.05,0.09,-0.02,-0.02
0.48,0.49,0.48,0.48,25400,2018-08-10 01:00:00.000000,2018-08-10,AESEW,0.5,0.48,0.45,0.45,0.04,0.0,-0.06,-0.06
0.5,0.5,0.5,0.5,3400,2018-08-16 01:00:00.000000,2018-08-16,AESEW,0.5,0.45,0.45,0.45,0.0,-0.1,-0.1,-0.1
0.45,0.5,0.45,0.5,10875,2018-08-23 01:00:00.000000,2018-08-23,AESEW,0.48,0.45,0.45,0.39,0.07,0.0,0.0,-0.13
0.5,0.5,0.46,0.48,23800,2018-08-24 01:00:00.000000,2018-08-24,AESEW,0.45,0.45,0.45,0.39,-0.1,-0.1,-0.1,-0.22
0.45,0.45,0.45,0.45,100,2018-08-31 01:00:00.000000,2018-08-31,AESEW,0.45,0.45,0.39,0.39,0.0,0.0,-0.13,-0.13
0.45,0.45,0.45,0.45,3995,2018-09-04 01:00:00.000000,2018-09-04,AESEW,0.45,0.45,0.39,0.35,0.0,0.0,-0.13,-0.22
0.45,0.45,0.45,0.45,5000,2018-09-17 01:00:00.000000,2018-09-17,AESEW,0.45,0.39,0.39,0.35,0.0,-0.13,-0.13,-0.22
0.45,0.45,0.45,0.45,5000,2018-09-20 01:00:00.000000,2018-09-20,AESEW,0.45,0.39,0.35,0.36,0.0,-0.13,-0.22,-0.2
0.45,0.45,0.45,0.45,44000,2018-10-04 01:00:00.000000,2018-10-04,AESEW,0.39,0.39,0.35,0.36,-0.13,-0.13,-0.22,-0.2
0.35,0.39,0.35,0.39,21700,2018-10-16 01:00:00.000000,2018-10-16,AESEW,0.39,0.35,0.36,0.45,0.11,-0.0,0.02,0.28
0.39,0.39,0.38,0.39,20000,2018-10-19 01:00:00.000000,2018-10-19,AESEW,0.39,0.35,0.36,0.36,0.0,-0.1,-0.08,-0.08
0.32,0.39,0.32,0.39,21100,2018-10-24 01:00:00.000000,2018-10-24,AESEW,0.35,0.36,0.45,0.26,0.11,0.14,0.43,-0.17
0.35,0.35,0.35,0.35,25000,2018-10-25 01:00:00.000000,2018-10-25,AESEW,0.35,0.36,0.36,0.24,0.0,0.03,0.02,-0.33
0.37,0.37,0.35,0.35,24500,2018-10-29 01:00:00.000000,2018-10-29,AESEW,0.36,0.45,0.26,0.22,-0.03,0.22,-0.3,-0.41
0.36,0.36,0.36,0.36,4000,2018-10-30 01:00:00.000000,2018-10-30,AESEW,0.36,0.36,0.24,0.28,0.0,-0.0,-0.35,-0.22
0.36,0.36,0.36,0.36,8500,2018-10-31 01:00:00.000000,2018-10-31,AESEW,0.45,0.26,0.22,0.2,0.25,-0.28,-0.39,-0.44
0.36,0.45,0.35,0.45,67640,2018-11-02 01:00:00.000000,2018-11-02,AESEW,0.36,0.24,0.28,0.2,-0.0,-0.35,-0.22,-0.44
0.34,0.36,0.33,0.36,33632,2018-11-05 01:00:00.000000,2018-11-05,AESEW,0.26,0.22,0.2,0.19,-0.24,-0.36,-0.42,-0.45
0.26,0.26,0.25,0.26,2400,2018-12-12 01:00:00.000000,2018-12-12,AESEW,0.24,0.28,0.2,0.22,-0.1,0.08,-0.23,-0.15
0.27,0.27,0.21,0.24,25200,2018-12-17 01:00:00.000000,2018-12-17,AESEW,0.22,0.2,0.19,0.34,-0.19,-0.26,-0.3,0.26
0.21,0.4,0.21,0.22,40200,2018-12-18 01:00:00.000000,2018-12-18,AESEW,0.28,0.2,0.22,0.32,0.33,-0.05,0.05,0.52
0.28,0.28,0.28,0.28,200,2018-12-19 01:00:00.000000,2018-12-19,AESEW,0.2,0.19,0.34,0.28,-0.29,-0.33,0.21,0.0
0.27,0.27,0.2,0.2,426848,2018-12-20 01:00:00.000000,2018-12-20,AESEW,0.2,0.22,0.32,0.25,-0.26,-0.19,0.19,-0.07
0.2,0.2,0.2,0.2,20102,2018-12-21 01:00:00.000000,2018-12-21,AESEW,0.19,0.34,0.28,0.25,-0.06,0.7,0.4,0.25
0.2,0.2,0.17,0.19,1100,2018-12-24 01:00:00.000000,2018-12-24,AESEW,0.22,0.32,0.25,0.25,0.1,0.6,0.25,0.25
0.17,0.22,0.17,0.22,151817,2018-12-26 01:00:00.000000,2018-12-26,AESEW,0.34,0.28,0.25,0.25,1.0,0.65,0.47,0.47
0.38,0.39,0.29,0.34,51508,2018-12-28 01:00:00.000000,2018-12-28,AESEW,0.32,0.25,0.25,0.25,-0.17,-0.35,-0.35,-0.35
0.27,0.32,0.27,0.32,7000,2018-12-31 01:00:00.000000,2018-12-31,AESEW,0.28,0.25,0.25,0.33,0.04,-0.07,-0.07,0.22
0.33,0.33,0.28,0.28,6000,2019-01-02 01:00:00.000000,2019-01-02,AESEW,0.25,0.25,0.25,0.33,-0.24,-0.24,-0.24,0.0
0.3,0.3,0.23,0.25,73200,2019-01-04 01:00:00.000000,2019-01-04,AESEW,0.25,0.25,0.33,0.32,-0.17,-0.17,0.1,0.07
0.23,0.25,0.23,0.25,121800,2019-01-07 01:00:00.000000,2019-01-07,AESEW,0.25,0.25,0.33,0.3,0.09,0.09,0.43,0.3
0.25,0.25,0.25,0.25,92700,2019-01-08 01:00:00.000000,2019-01-08,AESEW,0.25,0.33,0.32,0.32,0.0,0.32,0.28,0.28
0.25,0.25,0.25,0.25,40640,2019-01-09 01:00:00.000000,2019-01-09,AESEW,0.25,0.33,0.3,0.3,0.0,0.32,0.2,0.2
0.25,0.25,0.25,0.25,200,2019-01-10 01:00:00.000000,2019-01-10,AESEW,0.33,0.32,0.32,0.3,0.32,0.28,0.28,0.19
0.3,0.45,0.27,0.33,130798,2019-01-11 01:00:00.000000,2019-01-11,AESEW,0.33,0.3,0.3,0.25,0.1,0.0,0.0,-0.17
0.33,0.33,0.33,0.33,2000,2019-01-14 01:00:00.000000,2019-01-14,AESEW,0.32,0.32,0.3,0.25,-0.03,-0.03,-0.09,-0.24
0.32,0.32,0.32,0.32,1900,2019-01-15 01:00:00.000000,2019-01-15,AESEW,0.3,0.3,0.25,0.29,-0.07,-0.07,-0.22,-0.1
0.35,0.35,0.25,0.3,3958,2019-01-16 01:00:00.000000,2019-01-16,AESEW,0.32,0.3,0.25,0.27,-0.09,-0.15,-0.29,-0.23
0.32,0.32,0.32,0.32,1000,2019-01-17 01:00:00.000000,2019-01-17,AESEW,0.3,0.25,0.29,0.27,-0.06,-0.22,-0.09,-0.16
0.32,0.32,0.3,0.3,19068,2019-01-18 01:00:00.000000,2019-01-18,AESEW,0.3,0.25,0.27,0.26,-0.07,-0.22,-0.16,-0.19
0.3,0.38,0.25,0.3,6100,2019-01-22 01:00:00.000000,2019-01-22,AESEW,0.25,0.29,0.27,0.25,-0.17,-0.03,-0.1,-0.17
0.28,0.28,0.25,0.25,22400,2019-01-23 01:00:00.000000,2019-01-23,AESEW,0.25,0.27,0.26,0.22,-0.09,-0.02,-0.05,-0.2
0.25,0.25,0.2,0.25,24687,2019-01-24 01:00:00.000000,2019-01-24,AESEW,0.29,0.27,0.25,0.22,0.16,0.08,0.0,-0.12
0.17,0.29,0.17,0.29,11488,2019-01-25 01:00:00.000000,2019-01-25,AESEW,0.27,0.26,0.22,0.29,0.56,0.5,0.28,0.67
0.27,0.27,0.27,0.27,200,2019-01-28 01:00:00.000000,2019-01-28,AESEW,0.27,0.25,0.22,0.29,0.0,-0.07,-0.19,0.07
0.27,0.28,0.27,0.27,22125,2019-01-29 01:00:00.000000,2019-01-29,AESEW,0.26,0.22,0.29,0.28,-0.04,-0.18,0.07,0.04
0.24,0.29,0.24,0.26,12120,2019-01-30 01:00:00.000000,2019-01-30,AESEW,0.25,0.22,0.29,0.29,0.04,-0.08,0.21,0.21
0.26,0.26,0.25,0.25,5299,2019-01-31 01:00:00.000000,2019-01-31,AESEW,0.22,0.29,0.28,0.3,-0.15,0.11,0.08,0.15
0.3,0.3,0.22,0.22,7375,2019-02-04 01:00:00.000000,2019-02-04,AESEW,0.22,0.29,0.29,0.33,-0.27,-0.04,-0.04,0.1
0.22,0.22,0.22,0.22,2000,2019-02-07 01:00:00.000000,2019-02-07,AESEW,0.29,0.28,0.3,0.35,0.31,0.27,0.36,0.59
0.3,0.32,0.29,0.29,49857,2019-02-08 01:00:00.000000,2019-02-08,AESEW,0.29,0.29,0.33,0.39,-0.03,-0.03,0.1,0.3
0.29,0.29,0.29,0.29,100,2019-02-11 01:00:00.000000,2019-02-11,AESEW,0.28,0.3,0.35,0.31,-0.03,0.03,0.21,0.07
0.3,0.3,0.28,0.28,425,2019-02-12 01:00:00.000000,2019-02-12,AESEW,0.29,0.33,0.39,0.31,-0.03,0.1,0.3,0.03
0.29,0.29,0.28,0.29,4100,2019-02-13 01:00:00.000000,2019-02-13,AESEW,0.3,0.35,0.31,0.31,0.05,0.22,0.08,0.09
0.3,0.3,0.29,0.3,4500,2019-02-14 01:00:00.000000,2019-02-14,AESEW,0.33,0.39,0.31,0.33,0.1,0.3,0.03,0.1
0.3,0.33,0.3,0.33,24158,2019-02-15 01:00:00.000000,2019-02-15,AESEW,0.35,0.31,0.31,0.33,0.17,0.03,0.04,0.1
0.38,0.38,0.33,0.35,60334,2019-02-19 01:00:00.000000,2019-02-19,AESEW,0.39,0.31,0.33,0.3,0.03,-0.18,-0.13,-0.21
0.35,0.39,0.32,0.39,64726,2019-02-20 01:00:00.000000,2019-02-20,AESEW,0.31,0.31,0.33,0.31,-0.11,-0.11,-0.06,-0.11
0.35,0.35,0.31,0.31,3200,2019-02-21 01:00:00.000000,2019-02-21,AESEW,0.31,0.33,0.3,0.29,-0.11,-0.06,-0.14,-0.17
0.31,0.31,0.31,0.31,1706,2019-02-22 01:00:00.000000,2019-02-22,AESEW,0.31,0.33,0.31,0.28,0.01,0.06,0.0,-0.1
0.31,0.31,0.31,0.31,600,2019-02-25 01:00:00.000000,2019-02-25,AESEW,0.33,0.3,0.29,0.29,0.06,-0.04,-0.07,-0.06
0.35,0.35,0.27,0.33,30100,2019-02-26 01:00:00.000000,2019-02-26,AESEW,0.33,0.31,0.28,0.29,-0.06,-0.11,-0.2,-0.17
0.33,0.33,0.33,0.33,500,2019-02-27 01:00:00.000000,2019-02-27,AESEW,0.3,0.29,0.29,0.3,-0.09,-0.12,-0.12,-0.09
0.3,0.3,0.3,0.3,100,2019-02-28 01:00:00.000000,2019-02-28,AESEW,0.31,0.28,0.29,0.27,0.03,-0.07,-0.04,-0.1
0.3,0.31,0.3,0.31,3449,2019-03-01 01:00:00.000000,2019-03-01,AESEW,0.29,0.29,0.3,0.32,-0.03,-0.03,0.0,0.07
0.29,0.29,0.29,0.29,300,2019-03-04 01:00:00.000000,2019-03-04,AESEW,0.28,0.29,0.27,0.3,-0.03,-0.0,-0.07,0.03
0.3,0.3,0.28,0.28,29754,2019-03-05 01:00:00.000000,2019-03-05,AESEW,0.29,0.3,0.32,0.28,-0.01,0.02,0.08,-0.05
0.28,0.29,0.28,0.29,5342,2019-03-06 01:00:00.000000,2019-03-06,AESEW,0.29,0.27,0.3,0.26,0.03,-0.04,0.07,-0.07
0.28,0.3,0.28,0.29,4258,2019-03-07 01:00:00.000000,2019-03-07,AESEW,0.3,0.32,0.28,0.28,0.07,0.14,-0.01,-0.02
0.29,0.3,0.28,0.3,1455,2019-03-11 01:00:00.000000,2019-03-11,AESEW,0.27,0.3,0.26,0.33,-0.07,0.03,-0.1,0.14
0.3,0.3,0.27,0.27,20300,2019-03-12 01:00:00.000000,2019-03-12,AESEW,0.32,0.28,0.28,0.33,0.07,-0.07,-0.08,0.1
0.3,0.34,0.3,0.32,21500,2019-03-13 01:00:00.000000,2019-03-13,AESEW,0.3,0.26,0.33,0.32,0.0,-0.13,0.1,0.07
0.31,0.32,0.3,0.3,15800,2019-03-14 01:00:00.000000,2019-03-14,AESEW,0.28,0.28,0.33,0.3,-0.1,-0.11,0.06,-0.03
0.3,0.3,0.26,0.28,43012,2019-03-15 01:00:00.000000,2019-03-15,AESEW,0.26,0.33,0.32,0.3,-0.13,0.1,0.07,0.0
0.27,0.27,0.26,0.26,4523,2019-03-18 01:00:00.000000,2019-03-18,AESEW,0.28,0.33,0.3,0.29,0.02,0.22,0.11,0.07
0.28,0.28,0.28,0.28,6279,2019-03-21 01:00:00.000000,2019-03-21,AESEW,0.33,0.32,0.3,0.29,0.2,0.16,0.09,0.05
0.3,0.34,0.3,0.33,139212,2019-03-22 01:00:00.000000,2019-03-22,AESEW,0.33,0.3,0.29,0.27,0.1,0.0,-0.03,-0.1
0.33,0.33,0.33,0.33,500,2019-03-27 01:00:00.000000,2019-03-27,AESEW,0.32,0.3,0.29,0.28,-0.03,-0.09,-0.12,-0.14
0.3,0.33,0.3,0.32,2212,2019-03-28 01:00:00.000000,2019-03-28,AESEW,0.3,0.29,0.27,0.27,0.0,-0.03,-0.1,-0.1
0.33,0.33,0.3,0.3,14900,2019-03-29 01:00:00.000000,2019-03-29,AESEW,0.3,0.29,0.28,0.28,-0.09,-0.12,-0.14,-0.15
0.3,0.3,0.3,0.3,469,2019-04-01 01:00:00.000000,2019-04-01,AESEW,0.29,0.27,0.27,0.27,-0.03,-0.1,-0.1,-0.1
0.29,0.29,0.29,0.29,50000,2019-04-02 01:00:00.000000,2019-04-02,AESEW,0.29,0.28,0.28,0.29,0.0,-0.02,-0.03,0.0
0.29,0.29,0.29,0.29,5606,2019-04-03 01:00:00.000000,2019-04-03,AESEW,0.27,0.27,0.27,0.29,-0.07,-0.07,-0.07,0.0
0.27,0.27,0.27,0.27,96598,2019-04-04 01:00:00.000000,2019-04-04,AESEW,0.28,0.28,0.29,0.28,0.06,0.04,0.07,0.04
0.27,0.28,0.27,0.28,4500,2019-04-05 01:00:00.000000,2019-04-05,AESEW,0.27,0.27,0.29,0.29,0.0,0.0,0.07,0.07
0.27,0.27,0.27,0.27,9500,2019-04-08 01:00:00.000000,2019-04-08,AESEW,0.28,0.29,0.28,0.26,0.04,0.07,0.04,-0.04
0.29,0.29,0.27,0.28,19391,2019-04-10 01:00:00.000000,2019-04-10,AESEW,0.27,0.29,0.29,0.29,-0.07,-0.01,-0.01,-0.01
0.29,0.29,0.27,0.27,40300,2019-04-11 01:00:00.000000,2019-04-11,AESEW,0.29,0.28,0.26,0.29,0.0,-0.03,-0.1,-0.0
0.29,0.3,0.28,0.29,43100,2019-04-12 01:00:00.000000,2019-04-12,AESEW,0.29,0.29,0.29,0.29,0.0,0.0,-0.0,-0.0
0.3,0.35,0.25,0.29,130102,2019-04-15 01:00:00.000000,2019-04-15,AESEW,0.28,0.26,0.29,0.32,-0.07,-0.14,-0.04,0.05
0.29,0.29,0.28,0.28,65000,2019-04-16 01:00:00.000000,2019-04-16,AESEW,0.29,0.29,0.29,0.35,0.0,-0.0,-0.0,0.21
0.32,0.32,0.24,0.29,84700,2019-04-17 01:00:00.000000,2019-04-17,AESEW,0.26,0.29,0.32,0.3,-0.19,-0.09,-0.01,-0.07
0.28,0.35,0.25,0.26,42141,2019-04-18 01:00:00.000000,2019-04-18,AESEW,0.29,0.29,0.35,0.32,0.04,0.04,0.25,0.16
0.32,0.32,0.25,0.29,3594,2019-04-22 01:00:00.000000,2019-04-22,AESEW,0.29,0.32,0.3,0.32,-0.09,-0.01,-0.07,0.0
0.29,0.29,0.29,0.29,377,2019-04-23 01:00:00.000000,2019-04-23,AESEW,0.29,0.35,0.32,0.29,0.0,0.21,0.12,0.0
0.28,0.29,0.28,0.29,4592,2019-04-24 01:00:00.000000,2019-04-24,AESEW,0.32,0.3,0.32,0.3,0.13,0.07,0.14,0.07
0.35,0.35,0.27,0.32,33023,2019-04-25 01:00:00.000000,2019-04-25,AESEW,0.35,0.32,0.29,0.29,0.0,-0.07,-0.17,-0.17
0.3,0.35,0.21,0.35,76832,2019-04-26 01:00:00.000000,2019-04-26,AESEW,0.3,0.32,0.3,0.28,-0.0,0.07,0.0,-0.07
0.28,0.3,0.25,0.3,16671,2019-04-29 01:00:00.000000,2019-04-29,AESEW,0.32,0.29,0.29,0.29,0.16,0.04,0.04,0.04
0.3,0.32,0.3,0.32,200,2019-04-30 01:00:00.000000,2019-04-30,AESEW,0.32,0.3,0.28,0.29,0.07,0.0,-0.07,-0.03
0.28,0.34,0.25,0.32,190300,2019-05-01 01:00:00.000000,2019-05-01,AESEW,0.29,0.29,0.29,0.29,0.04,0.04,0.04,0.04
0.33,0.33,0.28,0.29,148144,2019-05-02 01:00:00.000000,2019-05-02,AESEW,0.3,0.28,0.29,0.27,-0.09,-0.15,-0.12,-0.18
0.31,0.31,0.28,0.3,190550,2019-05-03 01:00:00.000000,2019-05-03,AESEW,0.29,0.29,0.29,0.3,-0.06,-0.06,-0.06,-0.03
0.3,0.3,0.25,0.29,74500,2019-05-06 01:00:00.000000,2019-05-06,AESEW,0.28,0.29,0.27,0.28,-0.06,-0.03,-0.1,-0.06
