open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.77,9.82,9.77,9.82,50044,2019-01-08 01:00:00.000000,2019-01-08,ALAC,9.8,9.82,9.85,9.85,9.85,9.84,9.86,9.86,9.86,9.86,9.87,9.87,9.82
9.8,9.82,9.8,9.82,333900,2019-01-09 01:00:00.000000,2019-01-09,ALAC,9.8,9.85,9.85,9.85,9.84,9.86,9.86,9.86,9.86,9.87,9.87,9.82,9.84
9.8,9.85,9.8,9.85,54800,2019-01-10 01:00:00.000000,2019-01-10,ALAC,9.8,9.85,9.85,9.84,9.86,9.86,9.86,9.86,9.87,9.87,9.82,9.84,9.84
9.85,9.85,9.84,9.84,2620,2019-01-15 01:00:00.000000,2019-01-15,ALAC,9.8,9.86,9.86,9.86,9.86,9.87,9.87,9.82,9.84,9.84,9.84,9.84,9.84
9.8,9.86,9.8,9.86,73921,2019-01-16 01:00:00.000000,2019-01-16,ALAC,9.8,9.86,9.86,9.86,9.87,9.87,9.82,9.84,9.84,9.84,9.84,9.84,9.85
9.87,9.87,9.87,9.87,603,2019-01-22 01:00:00.000000,2019-01-22,ALAC,9.87,9.87,9.82,9.84,9.84,9.84,9.84,9.84,9.85,9.87,9.87,9.87,9.87
9.87,9.87,9.87,9.87,10250,2019-01-23 01:00:00.000000,2019-01-23,ALAC,9.82,9.82,9.84,9.84,9.84,9.84,9.84,9.85,9.87,9.87,9.87,9.87,9.9
9.82,9.82,9.82,9.82,100,2019-01-24 01:00:00.000000,2019-01-24,ALAC,9.84,9.84,9.84,9.84,9.84,9.84,9.85,9.87,9.87,9.87,9.87,9.9,9.92
9.84,9.84,9.84,9.84,25000,2019-01-25 01:00:00.000000,2019-01-25,ALAC,9.84,9.84,9.84,9.84,9.84,9.85,9.87,9.87,9.87,9.87,9.9,9.92,9.93
9.85,9.85,9.85,9.85,2550,2019-02-01 01:00:00.000000,2019-02-01,ALAC,9.87,9.87,9.87,9.87,9.87,9.9,9.92,9.93,9.93,9.93,9.93,9.93,9.93
9.87,9.9,9.87,9.87,412500,2019-02-04 01:00:00.000000,2019-02-04,ALAC,9.87,9.87,9.87,9.87,9.9,9.92,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.9,9.9,9.87,9.87,1400,2019-02-06 01:00:00.000000,2019-02-06,ALAC,9.9,9.87,9.9,9.92,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.9,9.9,9.9,9.9,550,2019-02-08 01:00:00.000000,2019-02-08,ALAC,9.9,9.92,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.9,9.92,9.9,9.92,46397,2019-02-11 01:00:00.000000,2019-02-11,ALAC,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.93,9.98,9.93,9.93,682667,2019-02-12 01:00:00.000000,2019-02-12,ALAC,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.93,9.95,9.93,9.93,2049,2019-02-14 01:00:00.000000,2019-02-14,ALAC,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93,9.93
9.95,9.95,9.9,9.9,249,2019-03-08 01:00:00.000000,2019-03-08,ALAC,9.97,9.97,9.97,9.97,9.95,9.97,9.95,9.95,9.95,9.91,9.91,9.92,9.93
9.97,9.97,9.97,9.97,100,2019-03-11 01:00:00.000000,2019-03-11,ALAC,9.97,9.97,9.97,9.95,9.97,9.95,9.95,9.95,9.91,9.91,9.92,9.93,9.94
9.95,9.97,9.95,9.97,51400,2019-03-13 01:00:00.000000,2019-03-13,ALAC,9.95,9.95,9.97,9.95,9.95,9.95,9.91,9.91,9.92,9.93,9.94,9.95,9.95
9.95,9.95,9.95,9.95,5000,2019-03-14 01:00:00.000000,2019-03-14,ALAC,9.97,9.97,9.95,9.95,9.95,9.91,9.91,9.92,9.93,9.94,9.95,9.95,10.0
9.97,9.97,9.97,9.97,2500,2019-03-15 01:00:00.000000,2019-03-15,ALAC,9.95,9.95,9.95,9.95,9.91,9.91,9.92,9.93,9.94,9.95,9.95,10.0,9.97
9.95,9.95,9.95,9.95,2575,2019-03-18 01:00:00.000000,2019-03-18,ALAC,9.95,9.95,9.95,9.91,9.91,9.92,9.93,9.94,9.95,9.95,10.0,9.97,9.98
9.91,9.91,9.91,9.91,1199,2019-03-21 01:00:00.000000,2019-03-21,ALAC,9.91,9.91,9.92,9.93,9.94,9.95,9.95,10.0,9.97,9.98,9.98,10.0,10.0
9.98,9.99,9.92,9.92,52709,2019-03-25 01:00:00.000000,2019-03-25,ALAC,9.94,9.93,9.94,9.95,9.95,10.0,9.97,9.98,9.98,10.0,10.0,9.99,9.99
9.94,9.94,9.93,9.93,210000,2019-03-26 01:00:00.000000,2019-03-26,ALAC,9.94,9.94,9.95,9.95,10.0,9.97,9.98,9.98,10.0,10.0,9.99,9.99,10.0
9.94,9.94,9.94,9.94,3079,2019-03-27 01:00:00.000000,2019-03-27,ALAC,9.95,9.95,9.95,10.0,9.97,9.98,9.98,10.0,10.0,9.99,9.99,10.0,10.0
9.95,9.97,9.95,9.95,5649,2019-03-28 01:00:00.000000,2019-03-28,ALAC,9.95,9.95,10.0,9.97,9.98,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0
9.95,9.95,9.94,9.95,34505,2019-03-29 01:00:00.000000,2019-03-29,ALAC,10.2,10.0,9.97,9.98,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0,10.0
10.2,10.2,9.99,10.0,101868,2019-04-01 01:00:00.000000,2019-04-01,ALAC,9.97,9.97,9.98,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0,10.0,10.0
9.97,9.97,9.97,9.97,1350,2019-04-02 01:00:00.000000,2019-04-02,ALAC,9.98,9.98,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0
9.98,9.98,9.98,9.98,689149,2019-04-03 01:00:00.000000,2019-04-03,ALAC,9.94,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0,10.0
9.94,9.99,9.94,9.98,2956,2019-04-04 01:00:00.000000,2019-04-04,ALAC,9.98,10.0,10.0,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.01
9.98,10.0,9.97,10.0,9242,2019-04-05 01:00:00.000000,2019-04-05,ALAC,9.97,10.0,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.01,10.01
9.97,10.0,9.97,10.0,70440,2019-04-08 01:00:00.000000,2019-04-08,ALAC,9.99,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.01,10.01,10.02
9.99,9.99,9.98,9.99,2388,2019-04-09 01:00:00.000000,2019-04-09,ALAC,9.99,9.99,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.01,10.01,10.02,10.02
10.0,10.0,10.0,10.0,10964,2019-04-11 01:00:00.000000,2019-04-11,ALAC,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.01,10.01,10.02,10.02,10.02,10.02
10.0,10.01,10.0,10.01,5500,2019-04-22 01:00:00.000000,2019-04-22,ALAC,10.0,10.01,10.02,10.02,10.02,10.02,10.03,10.0,10.05,10.01,10.03,10.03,10.0
10.0,10.01,10.0,10.01,9200,2019-04-23 01:00:00.000000,2019-04-23,ALAC,10.03,10.02,10.02,10.02,10.02,10.03,10.0,10.05,10.01,10.03,10.03,10.0,10.03
10.03,10.03,10.02,10.02,500,2019-04-24 01:00:00.000000,2019-04-24,ALAC,10.03,10.02,10.02,10.02,10.03,10.0,10.05,10.01,10.03,10.03,10.0,10.03,10.04
10.02,10.02,10.02,10.02,25000,2019-04-29 01:00:00.000000,2019-04-29,ALAC,10.03,10.03,10.0,10.05,10.01,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05
10.03,10.03,10.03,10.03,2300,2019-04-30 01:00:00.000000,2019-04-30,ALAC,10.0,10.0,10.05,10.01,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07
10.0,10.01,10.0,10.0,39500,2019-05-01 01:00:00.000000,2019-05-01,ALAC,10.05,10.05,10.01,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07,10.07
10.05,10.05,10.05,10.05,1000,2019-05-02 01:00:00.000000,2019-05-02,ALAC,10.01,10.01,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07
10.01,10.03,10.01,10.01,1600,2019-05-03 01:00:00.000000,2019-05-03,ALAC,10.03,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07,10.02
10.03,10.03,10.03,10.03,1200,2019-05-06 01:00:00.000000,2019-05-06,ALAC,10.03,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07,10.02,10.03
10.03,10.03,10.03,10.03,100,2019-05-07 01:00:00.000000,2019-05-07,ALAC,10.03,10.0,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04
10.03,10.03,10.0,10.0,500,2019-05-08 01:00:00.000000,2019-05-08,ALAC,10.03,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04,10.04
10.03,10.03,10.03,10.03,300,2019-05-09 01:00:00.000000,2019-05-09,ALAC,10.03,10.04,10.0,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04,10.04,10.04
10.03,10.04,10.03,10.04,800,2019-05-10 01:00:00.000000,2019-05-10,ALAC,10.03,10.0,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04,10.04,10.04,10.04
10.03,10.03,10.0,10.0,800,2019-05-13 01:00:00.000000,2019-05-13,ALAC,10.03,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04,10.04,10.04,10.04,10.04
10.03,10.05,10.03,10.05,200,2019-05-14 01:00:00.000000,2019-05-14,ALAC,10.05,10.05,10.07,10.07,10.07,10.02,10.03,10.04,10.04,10.04,10.04,10.04,10.04
10.05,10.05,10.05,10.05,2000,2019-05-15 01:00:00.000000,2019-05-15,ALAC,10.09,10.07,10.07,10.07,10.02,10.03,10.04,10.04,10.04,10.04,10.04,10.04,10.06
10.09,10.1,10.07,10.07,3400,2019-05-16 01:00:00.000000,2019-05-16,ALAC,10.09,10.07,10.07,10.02,10.03,10.04,10.04,10.04,10.04,10.04,10.04,10.06,10.06
10.0,10.02,10.0,10.02,193162,2019-05-21 01:00:00.000000,2019-05-21,ALAC,10.03,10.03,10.04,10.04,10.04,10.04,10.04,10.04,10.06,10.06,10.03,10.04,10.06
10.03,10.03,10.03,10.03,12500,2019-05-22 01:00:00.000000,2019-05-22,ALAC,10.05,10.04,10.04,10.04,10.04,10.04,10.04,10.06,10.06,10.03,10.04,10.06,10.05
10.05,10.05,10.04,10.04,9855,2019-05-23 01:00:00.000000,2019-05-23,ALAC,10.05,10.04,10.04,10.04,10.04,10.04,10.06,10.06,10.03,10.04,10.06,10.05,10.06
10.04,10.04,10.04,10.04,202,2019-05-28 01:00:00.000000,2019-05-28,ALAC,10.04,10.04,10.04,10.06,10.06,10.03,10.04,10.06,10.05,10.06,10.03,10.03,10.08
10.04,10.04,10.04,10.04,3101,2019-05-29 01:00:00.000000,2019-05-29,ALAC,10.04,10.04,10.06,10.06,10.03,10.04,10.06,10.05,10.06,10.03,10.03,10.08,10.09
10.02,10.1,10.02,10.06,7200,2019-05-31 01:00:00.000000,2019-05-31,ALAC,10.02,10.06,10.03,10.04,10.06,10.05,10.06,10.03,10.03,10.08,10.09,10.09,10.14
10.1,10.1,10.03,10.03,300,2019-06-04 01:00:00.000000,2019-06-04,ALAC,10.05,10.04,10.06,10.05,10.06,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12
10.05,10.06,10.04,10.04,1581,2019-06-05 01:00:00.000000,2019-06-05,ALAC,10.05,10.06,10.05,10.06,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12,10.12
10.05,10.06,10.05,10.06,3500,2019-06-06 01:00:00.000000,2019-06-06,ALAC,10.06,10.05,10.06,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12,10.12,10.06
10.06,10.06,10.05,10.05,18301,2019-06-07 01:00:00.000000,2019-06-07,ALAC,10.05,10.06,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06
10.05,10.06,10.05,10.06,2500,2019-06-10 01:00:00.000000,2019-06-10,ALAC,10.03,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06,10.14
10.03,10.03,10.03,10.03,320,2019-06-11 01:00:00.000000,2019-06-11,ALAC,10.03,10.03,10.08,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07
10.03,10.03,10.03,10.03,100,2019-06-12 01:00:00.000000,2019-06-12,ALAC,10.05,10.08,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07,10.14
10.05,10.08,10.05,10.08,52801,2019-06-13 01:00:00.000000,2019-06-13,ALAC,10.09,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07,10.14,10.14
10.09,10.09,10.09,10.09,400,2019-06-14 01:00:00.000000,2019-06-14,ALAC,10.09,10.09,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07,10.14,10.14,10.1
10.09,10.09,10.09,10.09,1200,2019-06-17 01:00:00.000000,2019-06-17,ALAC,10.14,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07,10.14,10.14,10.1,10.1
10.14,10.14,10.14,10.14,3401,2019-06-18 01:00:00.000000,2019-06-18,ALAC,10.14,10.14,10.12,10.12,10.06,10.06,10.14,10.07,10.14,10.14,10.1,10.1,10.1
10.13,10.13,10.11,10.12,15096,2019-06-20 01:00:00.000000,2019-06-20,ALAC,10.13,10.12,10.06,10.06,10.14,10.07,10.14,10.14,10.1,10.1,10.1,10.1,10.1
10.07,10.07,10.06,10.06,2726,2019-06-24 01:00:00.000000,2019-06-24,ALAC,10.07,10.06,10.14,10.07,10.14,10.14,10.1,10.1,10.1,10.1,10.1,10.1,10.11
10.12,10.14,10.12,10.14,2000,2019-06-26 01:00:00.000000,2019-06-26,ALAC,10.07,10.07,10.14,10.14,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.11,10.12
10.07,10.07,10.07,10.07,3500,2019-06-27 01:00:00.000000,2019-06-27,ALAC,10.14,10.14,10.14,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.11,10.12,10.12
10.14,10.14,10.13,10.14,5000,2019-06-28 01:00:00.000000,2019-06-28,ALAC,10.14,10.14,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.11,10.12,10.12,10.11
10.1,10.1,10.1,10.1,35700,2019-07-02 01:00:00.000000,2019-07-02,ALAC,10.1,10.1,10.1,10.1,10.1,10.1,10.11,10.11,10.12,10.12,10.11,10.15,10.15
10.1,10.1,10.1,10.1,245100,2019-07-08 01:00:00.000000,2019-07-08,ALAC,10.09,10.1,10.11,10.11,10.12,10.12,10.11,10.15,10.15,10.12,10.12,10.12,10.11
10.09,10.1,10.07,10.1,556001,2019-07-09 01:00:00.000000,2019-07-09,ALAC,10.11,10.11,10.11,10.12,10.12,10.11,10.15,10.15,10.12,10.12,10.12,10.11,10.12
10.11,10.11,10.11,10.11,100000,2019-07-10 01:00:00.000000,2019-07-10,ALAC,10.12,10.11,10.12,10.12,10.11,10.15,10.15,10.12,10.12,10.12,10.11,10.12,10.12
10.12,10.12,10.1,10.11,100399,2019-07-11 01:00:00.000000,2019-07-11,ALAC,10.13,10.12,10.12,10.11,10.15,10.15,10.12,10.12,10.12,10.11,10.12,10.12,10.15
10.13,10.13,10.12,10.12,1706,2019-07-12 01:00:00.000000,2019-07-12,ALAC,10.13,10.12,10.11,10.15,10.15,10.12,10.12,10.12,10.11,10.12,10.12,10.15,10.15
10.11,10.11,10.11,10.11,800,2019-07-16 01:00:00.000000,2019-07-16,ALAC,10.12,10.15,10.15,10.12,10.12,10.12,10.11,10.12,10.12,10.15,10.15,10.14,10.14
10.12,10.15,10.12,10.15,15067,2019-07-17 01:00:00.000000,2019-07-17,ALAC,10.12,10.15,10.12,10.12,10.12,10.11,10.12,10.12,10.15,10.15,10.14,10.14,10.14
10.12,10.12,10.12,10.12,8945,2019-07-19 01:00:00.000000,2019-07-19,ALAC,10.12,10.12,10.12,10.11,10.12,10.12,10.15,10.15,10.14,10.14,10.14,10.14,10.14
10.12,10.12,10.12,10.12,8000,2019-07-22 01:00:00.000000,2019-07-22,ALAC,10.12,10.12,10.11,10.12,10.12,10.15,10.15,10.14,10.14,10.14,10.14,10.14,10.14
10.11,10.12,10.1,10.11,39928,2019-07-24 01:00:00.000000,2019-07-24,ALAC,10.11,10.12,10.12,10.15,10.15,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14
10.11,10.15,10.1,10.12,22421,2019-07-25 01:00:00.000000,2019-07-25,ALAC,10.11,10.12,10.15,10.15,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14
10.15,10.15,10.15,10.15,200,2019-07-29 01:00:00.000000,2019-07-29,ALAC,10.15,10.15,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14
10.12,10.14,10.12,10.14,30400,2019-07-31 01:00:00.000000,2019-07-31,ALAC,10.12,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.12,10.15
10.14,10.14,10.14,10.14,6599,2019-08-13 01:00:00.000000,2019-08-13,ALAC,10.14,10.14,10.12,10.15,10.15,10.15,10.15,10.15,10.15,10.2,10.16,10.16,10.16
10.12,10.12,10.12,10.12,350,2019-08-15 01:00:00.000000,2019-08-15,ALAC,10.1,10.15,10.15,10.15,10.15,10.15,10.15,10.2,10.16,10.16,10.16,10.19,10.19
10.1,10.15,10.1,10.15,5316,2019-08-16 01:00:00.000000,2019-08-16,ALAC,10.1,10.15,10.15,10.15,10.15,10.15,10.2,10.16,10.16,10.16,10.19,10.19,10.19
10.2,10.2,10.2,10.2,7006,2019-08-26 01:00:00.000000,2019-08-26,ALAC,10.16,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19
10.16,10.16,10.16,10.16,1000,2019-08-27 01:00:00.000000,2019-08-27,ALAC,10.16,10.16,10.16,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19
10.19,10.19,10.19,10.19,200,2019-08-30 01:00:00.000000,2019-08-30,ALAC,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19
10.23,10.23,10.23,10.23,5000,2019-09-25 01:00:00.000000,2019-09-25,ALAC,10.23,10.23,10.24,10.25,10.25,10.24,10.24,10.24,10.24,10.24,10.24,10.25,10.23
10.2,10.24,10.18,10.24,301718,2019-09-27 01:00:00.000000,2019-09-27,ALAC,10.25,10.25,10.25,10.24,10.24,10.24,10.24,10.24,10.24,10.25,10.23,10.23,10.23
10.25,10.25,10.25,10.25,2112,2019-09-30 01:00:00.000000,2019-09-30,ALAC,10.25,10.25,10.24,10.24,10.24,10.24,10.24,10.24,10.25,10.23,10.23,10.23,10.23
10.24,10.24,10.24,10.24,1098,2019-10-02 01:00:00.000000,2019-10-02,ALAC,10.24,10.24,10.24,10.24,10.24,10.24,10.25,10.23,10.23,10.23,10.23,10.23,10.23
10.25,10.25,10.24,10.24,9592,2019-10-04 01:00:00.000000,2019-10-04,ALAC,10.25,10.24,10.24,10.24,10.25,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.27
10.21,10.25,10.21,10.25,346,2019-10-10 01:00:00.000000,2019-10-10,ALAC,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.27,10.28,10.27,10.26,10.27
10.23,10.23,10.23,10.23,5334,2019-10-11 01:00:00.000000,2019-10-11,ALAC,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.27,10.28,10.27,10.26,10.27,10.29
10.22,10.27,10.2,10.27,442671,2019-10-22 01:00:00.000000,2019-10-22,ALAC,10.25,10.28,10.27,10.26,10.27,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28
10.25,10.28,10.25,10.28,50400,2019-10-23 01:00:00.000000,2019-10-23,ALAC,10.27,10.27,10.26,10.27,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28,10.3
10.27,10.27,10.27,10.27,305,2019-10-24 01:00:00.000000,2019-10-24,ALAC,10.21,10.26,10.27,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28,10.3,10.3
10.21,10.28,10.21,10.26,13820,2019-10-25 01:00:00.000000,2019-10-25,ALAC,10.25,10.27,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28,10.3,10.3,10.3
10.25,10.3,10.25,10.27,8621,2019-10-28 01:00:00.000000,2019-10-28,ALAC,10.29,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28,10.3,10.3,10.3,10.25
10.29,10.29,10.29,10.29,400,2019-10-29 01:00:00.000000,2019-10-29,ALAC,10.29,10.29,10.28,10.28,10.29,10.28,10.28,10.28,10.3,10.3,10.3,10.25,10.27
10.28,10.3,10.25,10.28,39600,2019-10-31 01:00:00.000000,2019-10-31,ALAC,10.28,10.28,10.29,10.28,10.28,10.28,10.3,10.3,10.3,10.25,10.27,10.28,10.28
10.29,10.29,10.29,10.29,5503,2019-11-04 01:00:00.000000,2019-11-04,ALAC,10.28,10.28,10.28,10.28,10.3,10.3,10.3,10.25,10.27,10.28,10.28,10.29,10.3
10.28,10.28,10.28,10.28,163502,2019-11-05 01:00:00.000000,2019-11-05,ALAC,10.28,10.28,10.28,10.3,10.3,10.3,10.25,10.27,10.28,10.28,10.29,10.3,10.29
10.3,10.3,10.27,10.3,1348,2019-11-08 01:00:00.000000,2019-11-08,ALAC,10.3,10.3,10.3,10.25,10.27,10.28,10.28,10.29,10.3,10.29,10.31,10.31,10.31
10.25,10.3,10.25,10.25,441,2019-11-13 01:00:00.000000,2019-11-13,ALAC,10.26,10.27,10.28,10.28,10.29,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32
10.26,10.27,10.25,10.27,188200,2019-11-14 01:00:00.000000,2019-11-14,ALAC,10.26,10.28,10.28,10.29,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32,10.32
10.26,10.28,10.22,10.28,5500,2019-11-15 01:00:00.000000,2019-11-15,ALAC,10.25,10.28,10.29,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32,10.32,10.32
10.25,10.28,10.25,10.28,300,2019-11-18 01:00:00.000000,2019-11-18,ALAC,10.28,10.29,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32,10.32,10.32,10.32
10.28,10.29,10.28,10.29,81100,2019-11-19 01:00:00.000000,2019-11-19,ALAC,10.3,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32,10.32,10.32,10.32,10.34
10.3,10.3,10.3,10.3,2105,2019-11-20 01:00:00.000000,2019-11-20,ALAC,10.3,10.29,10.31,10.31,10.31,10.31,10.31,10.32,10.32,10.32,10.32,10.34,10.35
