open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
4.28,4.52,4.07,4.49,11049,2020-08-03 01:00:00.000000,2020-08-03,VVNT.WS,4.42,5.39,5.35,5.59,6.02,6.97,5.95,6.14,7.5,7.28,7.0,6.77,6.54
4.42,5.49,4.42,5.39,66670,2020-08-04 01:00:00.000000,2020-08-04,VVNT.WS,5.39,5.35,5.59,6.02,6.97,5.95,6.14,7.5,7.28,7.0,6.77,6.54,6.71
5.39,5.39,5.25,5.35,66544,2020-08-05 01:00:00.000000,2020-08-05,VVNT.WS,5.19,5.59,6.02,6.97,5.95,6.14,7.5,7.28,7.0,6.77,6.54,6.71,7.0
5.19,5.84,5.05,5.59,131514,2020-08-06 01:00:00.000000,2020-08-06,VVNT.WS,5.75,6.02,6.97,5.95,6.14,7.5,7.28,7.0,6.77,6.54,6.71,7.0,6.02
5.75,6.34,5.72,6.02,156911,2020-08-07 01:00:00.000000,2020-08-07,VVNT.WS,6.1,6.97,5.95,6.14,7.5,7.28,7.0,6.77,6.54,6.71,7.0,6.02,6.67
6.1,7.0,6.1,6.97,82862,2020-08-10 01:00:00.000000,2020-08-10,VVNT.WS,7.31,5.95,6.14,7.5,7.28,7.0,6.77,6.54,6.71,7.0,6.02,6.67,
7.31,7.59,5.67,5.95,60884,2020-08-11 01:00:00.000000,2020-08-11,VVNT.WS,5.92,6.14,7.5,7.28,7.0,6.77,6.54,6.71,7.0,6.02,6.67,,
5.92,6.22,5.92,6.14,10157,2020-08-12 01:00:00.000000,2020-08-12,VVNT.WS,6.45,7.5,7.28,7.0,6.77,6.54,6.71,7.0,6.02,6.67,,,
6.45,8.01,6.45,7.5,289339,2020-08-13 01:00:00.000000,2020-08-13,VVNT.WS,8.47,7.28,7.0,6.77,6.54,6.71,7.0,6.02,6.67,,,,
8.47,8.47,7.18,7.28,232177,2020-08-14 01:00:00.000000,2020-08-14,VVNT.WS,7.24,7.0,6.77,6.54,6.71,7.0,6.02,6.67,,,,,
7.24,7.77,6.95,7.0,248850,2020-08-17 01:00:00.000000,2020-08-17,VVNT.WS,6.91,6.77,6.54,6.71,7.0,6.02,6.67,,,,,,
6.91,6.96,6.5,6.77,115169,2020-08-18 01:00:00.000000,2020-08-18,VVNT.WS,6.72,6.54,6.71,7.0,6.02,6.67,,,,,,,
6.72,6.85,6.52,6.54,32801,2020-08-19 01:00:00.000000,2020-08-19,VVNT.WS,6.6,6.71,7.0,6.02,6.67,,,,,,,,
6.6,6.88,6.58,6.71,22697,2020-08-20 01:00:00.000000,2020-08-20,VVNT.WS,6.7,7.0,6.02,6.67,,,,,,,,,
6.7,7.05,6.7,7.0,67542,2020-08-21 01:00:00.000000,2020-08-21,VVNT.WS,6.8,6.02,6.67,,,,,,,,,,
6.8,7.52,5.84,6.02,40687,2020-08-24 01:00:00.000000,2020-08-24,VVNT.WS,6.02,6.67,,,,,,,,,,,
6.02,6.67,6.02,6.67,15417,2020-08-25 01:00:00.000000,2020-08-25,VVNT.WS,,,,,,,,,,,,,
