date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-06-07,0.15,0.15,0.14,0.15,21500,0.2,0.21,0.17,0.16,0.33,0.4,0.13,0.07
2019-06-12,0.27,0.27,0.16,0.2,6800,0.21,0.18,0.16,0.15,-0.22,-0.33,-0.41,-0.44
2019-06-13,0.27,0.27,0.21,0.21,600,0.21,0.17,0.16,0.15,-0.22,-0.37,-0.41,-0.44
2019-06-14,0.21,0.21,0.21,0.21,200,0.18,0.16,0.15,0.15,-0.14,-0.24,-0.29,-0.29
2019-06-18,0.18,0.18,0.16,0.18,2100,0.17,0.16,0.15,0.16,-0.06,-0.11,-0.17,-0.11
2019-06-19,0.17,0.17,0.15,0.17,2000,0.16,0.15,0.15,0.16,-0.06,-0.12,-0.12,-0.06
2019-06-20,0.16,0.16,0.16,0.16,200,0.16,0.15,0.16,0.23,0.0,-0.06,0.0,0.44
2019-06-21,0.16,0.16,0.16,0.16,100,0.15,0.15,0.16,0.23,-0.06,-0.06,0.0,0.44
2019-06-24,0.14,0.15,0.14,0.15,14000,0.15,0.16,0.23,0.25,0.07,0.14,0.64,0.79
2019-06-25,0.15,0.15,0.15,0.15,300,0.15,0.16,0.23,0.25,0.0,0.07,0.53,0.67
2019-06-27,0.15,0.15,0.15,0.15,100,0.16,0.23,0.25,0.25,0.07,0.53,0.67,0.67
2019-07-11,0.16,0.16,0.16,0.16,4900,0.16,0.23,0.25,0.24,0.0,0.44,0.56,0.5
2019-07-12,0.16,0.16,0.16,0.16,9801,0.23,0.25,0.25,0.23,0.44,0.56,0.56,0.44
2019-07-16,0.15,0.23,0.15,0.23,17100,0.23,0.25,0.24,0.22,0.58,0.71,0.65,0.51
2019-07-17,0.23,0.23,0.23,0.23,2425,0.25,0.25,0.23,0.25,0.09,0.09,0.0,0.09
2019-07-18,0.25,0.25,0.25,0.25,100,0.25,0.24,0.22,0.22,0.0,-0.04,-0.12,-0.12
2019-07-19,0.24,0.25,0.24,0.25,9300,0.25,0.23,0.25,0.24,0.04,-0.04,0.04,0.01
2019-07-22,0.23,0.25,0.23,0.25,1500,0.24,0.22,0.22,0.25,0.04,-0.04,-0.04,0.09
2019-07-23,0.23,0.24,0.23,0.24,700,0.23,0.25,0.24,0.19,0.0,0.09,0.05,-0.17
2019-07-24,0.21,0.23,0.17,0.23,19000,0.22,0.22,0.25,0.19,0.05,0.05,0.19,-0.1
2019-07-25,0.22,0.22,0.22,0.22,200,0.25,0.24,0.19,0.17,0.14,0.1,-0.14,-0.23
2019-07-29,0.25,0.25,0.25,0.25,100,0.22,0.25,0.19,0.16,-0.12,0.0,-0.24,-0.36
2019-07-30,0.23,0.23,0.22,0.22,5400,0.24,0.19,0.17,0.15,0.05,-0.17,-0.26,-0.35
2019-07-31,0.24,0.24,0.24,0.24,1000,0.25,0.19,0.16,0.19,0.03,-0.22,-0.34,-0.22
2019-08-02,0.22,0.25,0.22,0.25,40500,0.19,0.17,0.15,0.17,-0.14,-0.23,-0.32,-0.23
2019-08-05,0.24,0.24,0.19,0.19,62600,0.19,0.16,0.19,0.16,-0.21,-0.33,-0.21,-0.33
2019-08-06,0.18,0.19,0.18,0.19,10200,0.17,0.15,0.17,0.16,-0.06,-0.17,-0.06,-0.11
2019-08-07,0.16,0.17,0.14,0.17,73900,0.16,0.19,0.16,0.16,0.0,0.19,-0.0,0.0
2019-08-08,0.15,0.16,0.13,0.16,122199,0.15,0.17,0.16,0.15,0.0,0.13,0.07,0.0
2019-08-09,0.15,0.15,0.15,0.15,100,0.19,0.16,0.16,0.14,0.27,0.07,0.07,-0.07
2019-08-12,0.19,0.19,0.19,0.19,14000,0.17,0.16,0.15,0.15,-0.11,-0.16,-0.21,-0.21
2019-08-13,0.18,0.18,0.17,0.17,1140,0.16,0.16,0.14,0.14,-0.11,-0.11,-0.22,-0.22
2019-08-14,0.18,0.18,0.16,0.16,1340,0.16,0.15,0.15,0.14,-0.11,-0.17,-0.17,-0.22
2019-08-15,0.16,0.16,0.16,0.16,100,0.16,0.14,0.14,0.15,0.0,-0.12,-0.12,-0.06
2019-08-16,0.16,0.16,0.16,0.16,300,0.15,0.15,0.14,0.17,-0.06,-0.06,-0.12,0.06
2019-08-19,0.15,0.15,0.15,0.15,200,0.14,0.14,0.15,0.17,-0.07,-0.07,0.0,0.13
2019-08-20,0.14,0.14,0.12,0.14,122601,0.15,0.14,0.17,0.15,0.07,0.0,0.21,0.09
2019-08-21,0.12,0.15,0.12,0.15,10600,0.14,0.15,0.17,0.17,0.17,0.25,0.42,0.42
2019-08-26,0.14,0.14,0.14,0.14,300,0.14,0.17,0.15,0.17,0.0,0.21,0.09,0.21
2019-08-27,0.14,0.14,0.14,0.14,200,0.15,0.17,0.17,0.16,0.07,0.21,0.21,0.14
2019-08-29,0.15,0.15,0.15,0.15,100,0.17,0.15,0.17,0.14,0.13,0.02,0.13,-0.07
2019-08-30,0.14,0.17,0.14,0.17,6400,0.17,0.17,0.16,0.14,0.21,0.21,0.14,0.0
2019-09-03,0.14,0.17,0.12,0.17,55100,0.15,0.17,0.14,0.14,0.09,0.21,0.0,0.0
2019-09-04,0.16,0.16,0.15,0.15,2300,0.17,0.16,0.14,0.14,0.06,0.0,-0.12,-0.12
2019-09-06,0.15,0.17,0.15,0.17,2280,0.17,0.14,0.14,0.15,0.13,-0.07,-0.07,0.0
2019-09-09,0.16,0.17,0.16,0.17,320,0.16,0.14,0.14,0.14,0.0,-0.12,-0.12,-0.12
2019-09-10,0.16,0.16,0.15,0.16,720,0.14,0.14,0.15,0.15,-0.12,-0.12,-0.06,-0.06
2019-09-11,0.15,0.15,0.14,0.14,62800,0.14,0.14,0.14,0.15,-0.07,-0.07,-0.07,0.02
2019-09-12,0.14,0.14,0.14,0.14,500,0.14,0.15,0.15,0.15,0.0,0.07,0.07,0.07
2019-09-13,0.18,0.18,0.14,0.14,2500,0.14,0.14,0.15,0.15,-0.23,-0.23,-0.16,-0.18
2019-09-16,0.17,0.17,0.13,0.14,5000,0.15,0.15,0.15,0.14,-0.12,-0.12,-0.12,-0.18
2019-09-17,0.14,0.15,0.14,0.15,600,0.14,0.15,0.15,0.14,0.0,0.09,0.07,0.0
2019-09-18,0.14,0.14,0.14,0.14,5800,0.15,0.15,0.14,0.14,0.07,0.07,0.0,0.0
2019-09-19,0.17,0.17,0.14,0.15,900,0.15,0.15,0.14,0.15,-0.1,-0.12,-0.18,-0.12
2019-09-20,0.15,0.15,0.15,0.15,400,0.15,0.14,0.14,0.13,-0.02,-0.08,-0.08,-0.15
2019-09-23,0.15,0.15,0.15,0.15,200,0.15,0.14,0.15,0.11,0.0,-0.07,0.0,-0.27
2019-09-24,0.15,0.15,0.15,0.15,1000,0.14,0.14,0.13,0.11,-0.07,-0.07,-0.13,-0.27
2019-09-25,0.14,0.14,0.14,0.14,500,0.14,0.15,0.11,0.11,0.0,0.07,-0.21,-0.21
2019-09-26,0.14,0.14,0.14,0.14,500,0.14,0.13,0.11,0.12,0.0,-0.07,-0.21,-0.11
2019-09-27,0.14,0.14,0.14,0.14,500,0.15,0.11,0.11,0.11,0.07,-0.21,-0.21,-0.21
2019-09-30,0.14,0.15,0.14,0.15,1540,0.13,0.11,0.12,0.11,-0.07,-0.21,-0.11,-0.21
2019-10-01,0.14,0.14,0.12,0.13,260426,0.11,0.11,0.11,0.1,-0.21,-0.21,-0.21,-0.29
2019-10-02,0.14,0.14,0.1,0.11,337900,0.11,0.12,0.11,0.1,-0.21,-0.11,-0.21,-0.32
2019-10-03,0.11,0.11,0.11,0.11,5000,0.11,0.11,0.1,0.08,0.0,0.0,-0.09,-0.27
2019-10-04,0.1,0.11,0.1,0.11,110600,0.12,0.11,0.1,0.11,0.25,0.1,-0.05,0.1
2019-10-07,0.1,0.12,0.09,0.12,334700,0.11,0.1,0.08,0.12,0.1,0.0,-0.2,0.2
2019-10-08,0.09,0.11,0.09,0.11,313950,0.11,0.1,0.11,0.12,0.22,0.06,0.22,0.33
2019-10-09,0.11,0.11,0.11,0.11,67200,0.1,0.08,0.12,0.12,-0.09,-0.27,0.09,0.09
2019-10-11,0.1,0.11,0.1,0.1,211900,0.1,0.11,0.12,0.11,-0.05,0.1,0.2,0.1
2019-10-16,0.09,0.1,0.07,0.1,56200,0.08,0.12,0.12,0.11,-0.11,0.33,0.33,0.22
2019-10-17,0.09,0.09,0.07,0.08,7899,0.11,0.12,0.11,0.12,0.22,0.33,0.22,0.33
2019-10-18,0.1,0.11,0.1,0.11,269360,0.12,0.12,0.11,0.12,0.26,0.26,0.16,0.26
2019-10-21,0.1,0.12,0.09,0.12,484336,0.12,0.11,0.12,0.11,0.2,0.1,0.2,0.1
2019-10-22,0.12,0.12,0.12,0.12,97600,0.12,0.11,0.12,0.1,-0.0,-0.08,0.0,-0.17
2019-10-25,0.12,0.12,0.12,0.12,3318,0.11,0.12,0.11,0.11,-0.08,0.0,-0.08,-0.08
2019-10-30,0.11,0.11,0.11,0.11,100000,0.11,0.12,0.1,0.1,0.0,0.09,-0.09,-0.1
2019-10-31,0.11,0.12,0.11,0.11,34082,0.12,0.11,0.11,0.09,0.14,0.05,0.05,-0.19
2019-11-01,0.12,0.12,0.1,0.12,138018,0.12,0.1,0.1,0.08,0.0,-0.17,-0.17,-0.33
2019-11-04,0.12,0.13,0.12,0.12,304517,0.11,0.11,0.09,0.09,-0.08,-0.08,-0.29,-0.26
2019-11-05,0.12,0.12,0.11,0.11,302700,0.1,0.1,0.08,0.09,-0.17,-0.17,-0.33,-0.25
2019-11-06,0.11,0.11,0.09,0.1,96100,0.11,0.09,0.09,0.09,0.0,-0.23,-0.19,-0.18
2019-11-07,0.1,0.12,0.09,0.11,102912,0.1,0.08,0.09,0.09,-0.01,-0.2,-0.1,-0.1
2019-11-08,0.09,0.1,0.08,0.1,1044287,0.09,0.09,0.09,0.09,-0.05,-0.01,-0.0,-0.0
2019-11-11,0.1,0.1,0.08,0.09,362800,0.08,0.09,0.09,0.08,-0.16,-0.05,-0.05,-0.15
2019-11-12,0.08,0.09,0.08,0.08,534800,0.09,0.09,0.09,0.09,0.11,0.12,0.12,0.12
2019-11-13,0.09,0.09,0.09,0.09,16800,0.09,0.09,0.08,0.09,0.0,0.0,-0.1,0.0
2019-11-14,0.09,0.09,0.08,0.09,29200,0.09,0.09,0.09,0.12,0.0,-0.0,-0.0,0.33
2019-11-15,0.09,0.09,0.09,0.09,12950,0.09,0.08,0.09,0.12,-0.0,-0.1,0.0,0.33
2019-11-18,0.09,0.09,0.07,0.09,57200,0.09,0.09,0.12,0.1,-0.0,-0.0,0.33,0.16
2019-11-19,0.09,0.09,0.09,0.09,201,0.08,0.09,0.12,0.08,-0.1,0.0,0.34,-0.13
2019-11-20,0.08,0.08,0.08,0.08,200,0.09,0.12,0.1,0.08,0.11,0.48,0.29,-0.01
2019-11-22,0.09,0.09,0.09,0.09,14100,0.09,0.12,0.08,0.12,0.01,0.34,-0.13,0.34
2019-11-25,0.09,0.09,0.09,0.09,10002,0.12,0.1,0.08,0.12,0.33,0.16,-0.11,0.33
